Maximum,191.9,@,No.1199,,,,,,
Minimum,-0.1,@,No.57,,,,,,
Average,51.71,,,,,,,,
Data Quantity,2398,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1566,51.5,gf,3.135,mm,OK,--,10:13:48 AM,7/3/2025,
1567,51.5,gf,3.130,mm,OK,--,10:13:48 AM,7/3/2025,
1568,51.5,gf,3.125,mm,OK,--,10:13:48 AM,7/3/2025,
1569,51.5,gf,3.120,mm,OK,--,10:13:48 AM,7/3/2025,
1570,51.5,gf,3.120,mm,OK,--,10:13:48 AM,7/3/2025,
1571,51.4,gf,3.120,mm,OK,--,10:13:48 AM,7/3/2025,
1572,51.4,gf,3.115,mm,OK,--,10:13:48 AM,7/3/2025,
1573,51.4,gf,3.115,mm,OK,--,10:13:49 AM,7/3/2025,
1574,51.4,gf,3.115,mm,OK,--,10:13:49 AM,7/3/2025,
1575,51.4,gf,3.115,mm,OK,--,10:13:49 AM,7/3/2025,
1576,51.4,gf,3.110,mm,OK,--,10:13:49 AM,7/3/2025,
1577,51.4,gf,3.110,mm,OK,--,10:13:49 AM,7/3/2025,
1578,51.4,gf,3.110,mm,OK,--,10:13:49 AM,7/3/2025,
1579,51.4,gf,3.110,mm,OK,--,10:13:49 AM,7/3/2025,
1580,51.3,gf,3.105,mm,OK,--,10:13:49 AM,7/3/2025,
1581,51.3,gf,3.100,mm,OK,--,10:13:49 AM,7/3/2025,
1582,51.3,gf,3.095,mm,OK,--,10:13:49 AM,7/3/2025,
1583,51.3,gf,3.090,mm,OK,--,10:13:50 AM,7/3/2025,
1584,51.3,gf,3.085,mm,OK,--,10:13:50 AM,7/3/2025,
1585,51.2,gf,3.085,mm,OK,--,10:13:50 AM,7/3/2025,
1586,51.2,gf,3.080,mm,OK,--,10:13:50 AM,7/3/2025,
1587,51.2,gf,3.080,mm,OK,--,10:13:50 AM,7/3/2025,
1588,51.2,gf,3.075,mm,OK,--,10:13:50 AM,7/3/2025,
1589,51.1,gf,3.070,mm,OK,--,10:13:50 AM,7/3/2025,
1590,51.1,gf,3.070,mm,OK,--,10:13:50 AM,7/3/2025,
1591,51.0,gf,3.065,mm,OK,--,10:13:50 AM,7/3/2025,
1592,51.0,gf,3.060,mm,OK,--,10:13:50 AM,7/3/2025,
1593,50.9,gf,3.060,mm,OK,--,10:13:51 AM,7/3/2025,
1594,50.9,gf,3.055,mm,OK,--,10:13:51 AM,7/3/2025,
1595,50.9,gf,3.055,mm,OK,--,10:13:51 AM,7/3/2025,
1596,50.9,gf,3.050,mm,OK,--,10:13:51 AM,7/3/2025,
1597,50.8,gf,3.045,mm,OK,--,10:13:51 AM,7/3/2025,
1598,50.8,gf,3.045,mm,OK,--,10:13:51 AM,7/3/2025,
1599,50.8,gf,3.040,mm,OK,--,10:13:51 AM,7/3/2025,
1600,50.8,gf,3.030,mm,OK,--,10:13:51 AM,7/3/2025,
1601,50.8,gf,3.025,mm,OK,--,10:13:51 AM,7/3/2025,
1602,50.7,gf,3.025,mm,OK,--,10:13:51 AM,7/3/2025,
1603,50.7,gf,3.020,mm,OK,--,10:13:52 AM,7/3/2025,
1604,50.7,gf,3.015,mm,OK,--,10:13:52 AM,7/3/2025,
1605,50.6,gf,3.010,mm,OK,--,10:13:52 AM,7/3/2025,
1606,50.5,gf,3.005,mm,OK,--,10:13:52 AM,7/3/2025,
1607,50.5,gf,3.000,mm,OK,--,10:13:52 AM,7/3/2025,
1608,50.5,gf,2.995,mm,OK,--,10:13:52 AM,7/3/2025,
1609,50.4,gf,2.990,mm,OK,--,10:13:52 AM,7/3/2025,
1610,50.4,gf,2.985,mm,OK,--,10:13:52 AM,7/3/2025,
1611,50.3,gf,2.980,mm,OK,--,10:13:52 AM,7/3/2025,
1612,50.2,gf,2.970,mm,OK,--,10:13:52 AM,7/3/2025,
1613,50.2,gf,2.960,mm,OK,--,10:13:53 AM,7/3/2025,
1614,50.1,gf,2.955,mm,OK,--,10:13:53 AM,7/3/2025,
1615,50.2,gf,2.945,mm,OK,--,10:13:53 AM,7/3/2025,
1616,50.0,gf,2.945,mm,OK,--,10:13:53 AM,7/3/2025,
1617,50.0,gf,2.940,mm,OK,--,10:13:53 AM,7/3/2025,
1618,50.0,gf,2.935,mm,OK,--,10:13:53 AM,7/3/2025,
1619,49.9,gf,2.935,mm,OK,--,10:13:53 AM,7/3/2025,
1620,49.9,gf,2.930,mm,OK,--,10:13:53 AM,7/3/2025,
1621,49.8,gf,2.925,mm,OK,--,10:13:53 AM,7/3/2025,
1622,49.8,gf,2.920,mm,OK,--,10:13:53 AM,7/3/2025,
1623,49.8,gf,2.915,mm,OK,--,10:13:54 AM,7/3/2025,
1624,49.8,gf,2.910,mm,OK,--,10:13:54 AM,7/3/2025,
1625,49.8,gf,2.905,mm,OK,--,10:13:54 AM,7/3/2025,
1626,49.7,gf,2.900,mm,OK,--,10:13:54 AM,7/3/2025,
1627,49.7,gf,2.900,mm,OK,--,10:13:54 AM,7/3/2025,
1628,49.7,gf,2.895,mm,OK,--,10:13:54 AM,7/3/2025,
1629,49.7,gf,2.895,mm,OK,--,10:13:54 AM,7/3/2025,
1630,49.7,gf,2.890,mm,OK,--,10:13:54 AM,7/3/2025,
1631,49.7,gf,2.890,mm,OK,--,10:13:54 AM,7/3/2025,
1632,49.7,gf,2.890,mm,OK,--,10:13:54 AM,7/3/2025,
1633,49.6,gf,2.885,mm,OK,--,10:13:55 AM,7/3/2025,
1634,49.6,gf,2.885,mm,OK,--,10:13:55 AM,7/3/2025,
1635,49.6,gf,2.880,mm,OK,--,10:13:55 AM,7/3/2025,
1636,49.6,gf,2.880,mm,OK,--,10:13:55 AM,7/3/2025,
1637,49.5,gf,2.875,mm,OK,--,10:13:55 AM,7/3/2025,
1638,49.5,gf,2.875,mm,OK,--,10:13:55 AM,7/3/2025,
1639,49.5,gf,2.870,mm,OK,--,10:13:55 AM,7/3/2025,
1640,49.4,gf,2.870,mm,OK,--,10:13:55 AM,7/3/2025,
1641,49.3,gf,2.865,mm,OK,--,10:13:55 AM,7/3/2025,
1642,49.3,gf,2.860,mm,OK,--,10:13:55 AM,7/3/2025,
1643,49.3,gf,2.860,mm,OK,--,10:13:56 AM,7/3/2025,
1644,49.2,gf,2.855,mm,OK,--,10:13:56 AM,7/3/2025,
1645,49.2,gf,2.850,mm,OK,--,10:13:56 AM,7/3/2025,
1646,49.2,gf,2.845,mm,OK,--,10:13:56 AM,7/3/2025,
1647,49.2,gf,2.845,mm,OK,--,10:13:56 AM,7/3/2025,
1648,49.1,gf,2.835,mm,OK,--,10:13:56 AM,7/3/2025,
1649,49.1,gf,2.830,mm,OK,--,10:13:56 AM,7/3/2025,
1650,49.0,gf,2.825,mm,OK,--,10:13:56 AM,7/3/2025,
1651,49.0,gf,2.815,mm,OK,--,10:13:56 AM,7/3/2025,
1652,48.9,gf,2.810,mm,OK,--,10:13:56 AM,7/3/2025,
1653,48.9,gf,2.800,mm,OK,--,10:13:57 AM,7/3/2025,
1654,48.8,gf,2.795,mm,OK,--,10:13:57 AM,7/3/2025,
1655,48.7,gf,2.790,mm,OK,--,10:13:57 AM,7/3/2025,
1656,48.6,gf,2.785,mm,OK,--,10:13:57 AM,7/3/2025,
1657,48.5,gf,2.780,mm,OK,--,10:13:57 AM,7/3/2025,
1658,48.5,gf,2.775,mm,OK,--,10:13:57 AM,7/3/2025,
1659,48.4,gf,2.770,mm,OK,--,10:13:57 AM,7/3/2025,
1660,48.4,gf,2.765,mm,OK,--,10:13:57 AM,7/3/2025,
1661,48.5,gf,2.765,mm,OK,--,10:13:57 AM,7/3/2025,
1662,48.3,gf,2.760,mm,OK,--,10:13:57 AM,7/3/2025,
1663,48.3,gf,2.760,mm,OK,--,10:13:58 AM,7/3/2025,
1664,48.3,gf,2.755,mm,OK,--,10:13:58 AM,7/3/2025,
1665,48.3,gf,2.755,mm,OK,--,10:13:58 AM,7/3/2025,
1666,48.3,gf,2.750,mm,OK,--,10:13:58 AM,7/3/2025,
1667,48.2,gf,2.750,mm,OK,--,10:13:58 AM,7/3/2025,
1668,48.1,gf,2.745,mm,OK,--,10:13:58 AM,7/3/2025,
1669,48.0,gf,2.740,mm,OK,--,10:13:58 AM,7/3/2025,
1670,48.0,gf,2.740,mm,OK,--,10:13:58 AM,7/3/2025,
1671,47.9,gf,2.735,mm,OK,--,10:13:58 AM,7/3/2025,
1672,47.8,gf,2.735,mm,OK,--,10:13:58 AM,7/3/2025,
1673,47.6,gf,2.730,mm,OK,--,10:13:59 AM,7/3/2025,
1674,47.3,gf,2.725,mm,OK,--,10:13:59 AM,7/3/2025,
1675,47.1,gf,2.720,mm,OK,--,10:13:59 AM,7/3/2025,
1676,46.6,gf,2.715,mm,OK,--,10:13:59 AM,7/3/2025,
1677,46.0,gf,2.705,mm,OK,--,10:13:59 AM,7/3/2025,
1678,45.6,gf,2.700,mm,OK,--,10:13:59 AM,7/3/2025,
1679,45.1,gf,2.695,mm,OK,--,10:13:59 AM,7/3/2025,
1680,44.9,gf,2.690,mm,OK,--,10:13:59 AM,7/3/2025,
1681,44.6,gf,2.685,mm,OK,--,10:13:59 AM,7/3/2025,
1682,44.4,gf,2.680,mm,OK,--,10:13:59 AM,7/3/2025,
1683,44.0,gf,2.680,mm,OK,--,10:14:00 AM,7/3/2025,
1684,43.8,gf,2.675,mm,OK,--,10:14:00 AM,7/3/2025,
1685,43.6,gf,2.670,mm,OK,--,10:14:00 AM,7/3/2025,
1686,43.5,gf,2.670,mm,OK,--,10:14:00 AM,7/3/2025,
1687,43.3,gf,2.670,mm,OK,--,10:14:00 AM,7/3/2025,
1688,43.1,gf,2.665,mm,OK,--,10:14:00 AM,7/3/2025,
1689,43.0,gf,2.665,mm,OK,--,10:14:00 AM,7/3/2025,
1690,42.7,gf,2.660,mm,OK,--,10:14:00 AM,7/3/2025,
1691,42.5,gf,2.660,mm,OK,--,10:14:00 AM,7/3/2025,
1692,42.3,gf,2.655,mm,OK,--,10:14:00 AM,7/3/2025,
1693,42.0,gf,2.650,mm,OK,--,10:14:01 AM,7/3/2025,
1694,41.6,gf,2.645,mm,OK,--,10:14:01 AM,7/3/2025,
1695,41.3,gf,2.640,mm,OK,--,10:14:01 AM,7/3/2025,
1696,40.9,gf,2.635,mm,OK,--,10:14:01 AM,7/3/2025,
1697,40.7,gf,2.630,mm,OK,--,10:14:01 AM,7/3/2025,
1698,40.5,gf,2.625,mm,OK,--,10:14:01 AM,7/3/2025,
1699,40.3,gf,2.625,mm,OK,--,10:14:01 AM,7/3/2025,
1700,40.2,gf,2.620,mm,OK,--,10:14:01 AM,7/3/2025,
1701,40.1,gf,2.620,mm,OK,--,10:14:01 AM,7/3/2025,
1702,40.1,gf,2.620,mm,OK,--,10:14:01 AM,7/3/2025,
1703,39.9,gf,2.615,mm,OK,--,10:14:02 AM,7/3/2025,
1704,39.6,gf,2.615,mm,OK,--,10:14:02 AM,7/3/2025,
1705,37.4,gf,2.585,mm,OK,--,10:14:02 AM,7/3/2025,
1706,35.3,gf,2.550,mm,OK,--,10:14:02 AM,7/3/2025,
1707,34.9,gf,2.545,mm,OK,--,10:14:02 AM,7/3/2025,
1708,34.6,gf,2.540,mm,OK,--,10:14:02 AM,7/3/2025,
1709,34.4,gf,2.535,mm,OK,--,10:14:02 AM,7/3/2025,
1710,34.1,gf,2.530,mm,OK,--,10:14:02 AM,7/3/2025,
1711,33.8,gf,2.530,mm,OK,--,10:14:02 AM,7/3/2025,
1712,33.7,gf,2.525,mm,OK,--,10:14:02 AM,7/3/2025,
1713,33.4,gf,2.520,mm,OK,--,10:14:03 AM,7/3/2025,
1714,33.2,gf,2.520,mm,OK,--,10:14:03 AM,7/3/2025,
1715,32.9,gf,2.515,mm,OK,--,10:14:03 AM,7/3/2025,
1716,32.7,gf,2.515,mm,OK,--,10:14:03 AM,7/3/2025,
1717,32.5,gf,2.510,mm,OK,--,10:14:03 AM,7/3/2025,
1718,32.4,gf,2.510,mm,OK,--,10:14:03 AM,7/3/2025,
1719,32.1,gf,2.505,mm,OK,--,10:14:03 AM,7/3/2025,
1720,32.0,gf,2.505,mm,OK,--,10:14:03 AM,7/3/2025,
1721,31.7,gf,2.500,mm,OK,--,10:14:03 AM,7/3/2025,
1722,31.5,gf,2.500,mm,OK,--,10:14:03 AM,7/3/2025,
1723,31.2,gf,2.495,mm,OK,--,10:14:04 AM,7/3/2025,
1724,30.9,gf,2.495,mm,OK,--,10:14:04 AM,7/3/2025,
1725,30.7,gf,2.490,mm,OK,--,10:14:04 AM,7/3/2025,
1726,30.6,gf,2.490,mm,OK,--,10:14:04 AM,7/3/2025,
1727,30.4,gf,2.485,mm,OK,--,10:14:04 AM,7/3/2025,
1728,30.3,gf,2.485,mm,OK,--,10:14:04 AM,7/3/2025,
1729,30.1,gf,2.480,mm,OK,--,10:14:04 AM,7/3/2025,
1730,30.1,gf,2.480,mm,OK,--,10:14:04 AM,7/3/2025,
1731,30.0,gf,2.480,mm,OK,--,10:14:04 AM,7/3/2025,
1732,29.8,gf,2.480,mm,OK,--,10:14:04 AM,7/3/2025,
1733,29.6,gf,2.475,mm,OK,--,10:14:05 AM,7/3/2025,
1734,29.4,gf,2.475,mm,OK,--,10:14:05 AM,7/3/2025,
1735,29.3,gf,2.470,mm,OK,--,10:14:05 AM,7/3/2025,
1736,29.0,gf,2.470,mm,OK,--,10:14:05 AM,7/3/2025,
1737,28.8,gf,2.465,mm,OK,--,10:14:05 AM,7/3/2025,
1738,28.6,gf,2.465,mm,OK,--,10:14:05 AM,7/3/2025,
1739,28.6,gf,2.460,mm,OK,--,10:14:05 AM,7/3/2025,
1740,28.3,gf,2.460,mm,OK,--,10:14:05 AM,7/3/2025,
1741,28.3,gf,2.455,mm,OK,--,10:14:05 AM,7/3/2025,
1742,28.3,gf,2.455,mm,OK,--,10:14:05 AM,7/3/2025,
1743,28.3,gf,2.450,mm,OK,--,10:14:06 AM,7/3/2025,
1744,28.3,gf,2.450,mm,OK,--,10:14:06 AM,7/3/2025,
1745,28.1,gf,2.445,mm,OK,--,10:14:06 AM,7/3/2025,
1746,28.1,gf,2.440,mm,OK,--,10:14:06 AM,7/3/2025,
1747,28.0,gf,2.440,mm,OK,--,10:14:06 AM,7/3/2025,
1748,27.9,gf,2.435,mm,OK,--,10:14:06 AM,7/3/2025,
1749,27.9,gf,2.435,mm,OK,--,10:14:06 AM,7/3/2025,
1750,27.7,gf,2.430,mm,OK,--,10:14:06 AM,7/3/2025,
1751,27.6,gf,2.425,mm,OK,--,10:14:06 AM,7/3/2025,
1752,27.6,gf,2.425,mm,OK,--,10:14:06 AM,7/3/2025,
1753,27.5,gf,2.420,mm,OK,--,10:14:07 AM,7/3/2025,
1754,27.5,gf,2.415,mm,OK,--,10:14:07 AM,7/3/2025,
1755,27.5,gf,2.415,mm,OK,--,10:14:07 AM,7/3/2025,
1756,27.2,gf,2.410,mm,OK,--,10:14:07 AM,7/3/2025,
1757,27.1,gf,2.405,mm,OK,--,10:14:07 AM,7/3/2025,
1758,27.2,gf,2.400,mm,OK,--,10:14:07 AM,7/3/2025,
1759,27.1,gf,2.395,mm,OK,--,10:14:07 AM,7/3/2025,
1760,27.0,gf,2.390,mm,OK,--,10:14:07 AM,7/3/2025,
1761,27.0,gf,2.385,mm,OK,--,10:14:07 AM,7/3/2025,
1762,26.9,gf,2.380,mm,OK,--,10:14:07 AM,7/3/2025,
1763,26.8,gf,2.375,mm,OK,--,10:14:08 AM,7/3/2025,
1764,26.7,gf,2.370,mm,OK,--,10:14:08 AM,7/3/2025,
1765,26.8,gf,2.365,mm,OK,--,10:14:08 AM,7/3/2025,
1766,26.9,gf,2.360,mm,OK,--,10:14:08 AM,7/3/2025,
1767,26.8,gf,2.355,mm,OK,--,10:14:08 AM,7/3/2025,
1768,26.8,gf,2.355,mm,OK,--,10:14:08 AM,7/3/2025,
1769,26.8,gf,2.350,mm,OK,--,10:14:08 AM,7/3/2025,
1770,26.8,gf,2.350,mm,OK,--,10:14:08 AM,7/3/2025,
1771,26.7,gf,2.345,mm,OK,--,10:14:08 AM,7/3/2025,
1772,26.6,gf,2.345,mm,OK,--,10:14:08 AM,7/3/2025,
1773,26.6,gf,2.340,mm,OK,--,10:14:09 AM,7/3/2025,
1774,26.6,gf,2.340,mm,OK,--,10:14:09 AM,7/3/2025,
1775,26.5,gf,2.340,mm,OK,--,10:14:09 AM,7/3/2025,
1776,26.3,gf,2.335,mm,OK,--,10:14:09 AM,7/3/2025,
1777,26.4,gf,2.335,mm,OK,--,10:14:09 AM,7/3/2025,
1778,26.4,gf,2.330,mm,OK,--,10:14:09 AM,7/3/2025,
1779,26.4,gf,2.330,mm,OK,--,10:14:09 AM,7/3/2025,
1780,26.6,gf,2.330,mm,OK,--,10:14:09 AM,7/3/2025,
1781,26.6,gf,2.325,mm,OK,--,10:14:09 AM,7/3/2025,
1782,26.4,gf,2.325,mm,OK,--,10:14:09 AM,7/3/2025,
1783,26.3,gf,2.325,mm,OK,--,10:14:10 AM,7/3/2025,
1784,26.3,gf,2.320,mm,OK,--,10:14:10 AM,7/3/2025,
1785,26.2,gf,2.320,mm,OK,--,10:14:10 AM,7/3/2025,
1786,26.1,gf,2.315,mm,OK,--,10:14:10 AM,7/3/2025,
1787,26.1,gf,2.310,mm,OK,--,10:14:10 AM,7/3/2025,
1788,26.1,gf,2.305,mm,OK,--,10:14:10 AM,7/3/2025,
1789,25.8,gf,2.305,mm,OK,--,10:14:10 AM,7/3/2025,
1790,25.6,gf,2.300,mm,OK,--,10:14:10 AM,7/3/2025,
1791,25.4,gf,2.290,mm,OK,--,10:14:10 AM,7/3/2025,
1792,25.4,gf,2.280,mm,OK,--,10:14:10 AM,7/3/2025,
1793,25.5,gf,2.270,mm,OK,--,10:14:11 AM,7/3/2025,
1794,25.5,gf,2.265,mm,OK,--,10:14:11 AM,7/3/2025,
1795,25.7,gf,2.260,mm,OK,--,10:14:11 AM,7/3/2025,
1796,25.6,gf,2.255,mm,OK,--,10:14:11 AM,7/3/2025,
1797,25.3,gf,2.245,mm,OK,--,10:14:11 AM,7/3/2025,
1798,25.1,gf,2.230,mm,OK,--,10:14:11 AM,7/3/2025,
1799,25.3,gf,2.215,mm,OK,--,10:14:11 AM,7/3/2025,
1800,25.6,gf,2.205,mm,OK,--,10:14:11 AM,7/3/2025,
1801,25.7,gf,2.200,mm,OK,--,10:14:11 AM,7/3/2025,
1802,25.8,gf,2.195,mm,OK,--,10:14:11 AM,7/3/2025,
1803,25.9,gf,2.190,mm,OK,--,10:14:12 AM,7/3/2025,
1804,25.7,gf,2.185,mm,OK,--,10:14:12 AM,7/3/2025,
1805,25.8,gf,2.180,mm,OK,--,10:14:12 AM,7/3/2025,
1806,25.9,gf,2.175,mm,OK,--,10:14:12 AM,7/3/2025,
1807,25.8,gf,2.170,mm,OK,--,10:14:12 AM,7/3/2025,
1808,25.9,gf,2.165,mm,OK,--,10:14:12 AM,7/3/2025,
1809,25.9,gf,2.165,mm,OK,--,10:14:12 AM,7/3/2025,
1810,25.9,gf,2.160,mm,OK,--,10:14:12 AM,7/3/2025,
1811,26.0,gf,2.160,mm,OK,--,10:14:12 AM,7/3/2025,
1812,26.1,gf,2.155,mm,OK,--,10:14:12 AM,7/3/2025,
1813,25.7,gf,2.155,mm,OK,--,10:14:13 AM,7/3/2025,
1814,25.9,gf,2.150,mm,OK,--,10:14:13 AM,7/3/2025,
1815,26.1,gf,2.145,mm,OK,--,10:14:13 AM,7/3/2025,
1816,26.1,gf,2.140,mm,OK,--,10:14:13 AM,7/3/2025,
1817,26.0,gf,2.135,mm,OK,--,10:14:13 AM,7/3/2025,
1818,25.9,gf,2.130,mm,OK,--,10:14:13 AM,7/3/2025,
1819,26.0,gf,2.120,mm,OK,--,10:14:13 AM,7/3/2025,
1820,26.2,gf,2.110,mm,OK,--,10:14:13 AM,7/3/2025,
1821,26.4,gf,2.100,mm,OK,--,10:14:13 AM,7/3/2025,
1822,26.8,gf,2.100,mm,OK,--,10:14:13 AM,7/3/2025,
1823,26.8,gf,2.095,mm,OK,--,10:14:14 AM,7/3/2025,
1824,26.9,gf,2.095,mm,OK,--,10:14:14 AM,7/3/2025,
1825,26.9,gf,2.090,mm,OK,--,10:14:14 AM,7/3/2025,
1826,26.8,gf,2.090,mm,OK,--,10:14:14 AM,7/3/2025,
1827,26.9,gf,2.085,mm,OK,--,10:14:14 AM,7/3/2025,
1828,27.1,gf,2.080,mm,OK,--,10:14:14 AM,7/3/2025,
1829,27.5,gf,2.080,mm,OK,--,10:14:14 AM,7/3/2025,
1830,27.3,gf,2.080,mm,OK,--,10:14:14 AM,7/3/2025,
1831,27.3,gf,2.075,mm,OK,--,10:14:14 AM,7/3/2025,
1832,27.3,gf,2.075,mm,OK,--,10:14:14 AM,7/3/2025,
1833,27.2,gf,2.075,mm,OK,--,10:14:15 AM,7/3/2025,
1834,27.2,gf,2.070,mm,OK,--,10:14:15 AM,7/3/2025,
1835,27.5,gf,2.070,mm,OK,--,10:14:15 AM,7/3/2025,
1836,27.5,gf,2.065,mm,OK,--,10:14:15 AM,7/3/2025,
1837,27.5,gf,2.065,mm,OK,--,10:14:15 AM,7/3/2025,
1838,27.7,gf,2.060,mm,OK,--,10:14:15 AM,7/3/2025,
1839,27.8,gf,2.060,mm,OK,--,10:14:15 AM,7/3/2025,
1840,27.8,gf,2.055,mm,OK,--,10:14:15 AM,7/3/2025,
1841,27.8,gf,2.055,mm,OK,--,10:14:15 AM,7/3/2025,
1842,27.7,gf,2.050,mm,OK,--,10:14:15 AM,7/3/2025,
1843,27.8,gf,2.045,mm,OK,--,10:14:16 AM,7/3/2025,
1844,27.8,gf,2.040,mm,OK,--,10:14:16 AM,7/3/2025,
1845,27.9,gf,2.035,mm,OK,--,10:14:16 AM,7/3/2025,
1846,28.0,gf,2.030,mm,OK,--,10:14:16 AM,7/3/2025,
1847,27.9,gf,2.025,mm,OK,--,10:14:16 AM,7/3/2025,
1848,28.0,gf,2.020,mm,OK,--,10:14:16 AM,7/3/2025,
1849,28.0,gf,2.020,mm,OK,--,10:14:16 AM,7/3/2025,
1850,27.9,gf,2.015,mm,OK,--,10:14:16 AM,7/3/2025,
1851,28.1,gf,2.015,mm,OK,--,10:14:16 AM,7/3/2025,
1852,28.3,gf,2.010,mm,OK,--,10:14:16 AM,7/3/2025,
1853,28.5,gf,2.010,mm,OK,--,10:14:17 AM,7/3/2025,
1854,28.6,gf,2.010,mm,OK,--,10:14:17 AM,7/3/2025,
1855,28.4,gf,2.005,mm,OK,--,10:14:17 AM,7/3/2025,
1856,28.4,gf,2.005,mm,OK,--,10:14:17 AM,7/3/2025,
1857,28.6,gf,2.000,mm,OK,--,10:14:17 AM,7/3/2025,
1858,28.6,gf,1.995,mm,OK,--,10:14:17 AM,7/3/2025,
1859,28.7,gf,1.995,mm,OK,--,10:14:17 AM,7/3/2025,
1860,28.8,gf,1.990,mm,OK,--,10:14:17 AM,7/3/2025,
1861,28.9,gf,1.985,mm,OK,--,10:14:17 AM,7/3/2025,
1862,28.9,gf,1.980,mm,OK,--,10:14:17 AM,7/3/2025,
1863,28.8,gf,1.980,mm,OK,--,10:14:18 AM,7/3/2025,
1864,28.9,gf,1.975,mm,OK,--,10:14:18 AM,7/3/2025,
1865,28.9,gf,1.975,mm,OK,--,10:14:18 AM,7/3/2025,
1866,28.8,gf,1.970,mm,OK,--,10:14:18 AM,7/3/2025,
1867,28.8,gf,1.965,mm,OK,--,10:14:18 AM,7/3/2025,
1868,28.8,gf,1.965,mm,OK,--,10:14:18 AM,7/3/2025,
1869,28.9,gf,1.960,mm,OK,--,10:14:18 AM,7/3/2025,
1870,28.9,gf,1.955,mm,OK,--,10:14:18 AM,7/3/2025,
1871,29.0,gf,1.955,mm,OK,--,10:14:18 AM,7/3/2025,
1872,29.0,gf,1.950,mm,OK,--,10:14:18 AM,7/3/2025,
1873,28.9,gf,1.950,mm,OK,--,10:14:19 AM,7/3/2025,
1874,29.0,gf,1.945,mm,OK,--,10:14:19 AM,7/3/2025,
1875,29.1,gf,1.945,mm,OK,--,10:14:19 AM,7/3/2025,
1876,29.1,gf,1.940,mm,OK,--,10:14:19 AM,7/3/2025,
1877,29.0,gf,1.940,mm,OK,--,10:14:19 AM,7/3/2025,
1878,29.1,gf,1.940,mm,OK,--,10:14:19 AM,7/3/2025,
1879,29.1,gf,1.935,mm,OK,--,10:14:19 AM,7/3/2025,
1880,29.1,gf,1.935,mm,OK,--,10:14:19 AM,7/3/2025,
1881,29.2,gf,1.930,mm,OK,--,10:14:19 AM,7/3/2025,
1882,29.1,gf,1.930,mm,OK,--,10:14:19 AM,7/3/2025,
1883,29.2,gf,1.925,mm,OK,--,10:14:20 AM,7/3/2025,
1884,29.4,gf,1.925,mm,OK,--,10:14:20 AM,7/3/2025,
1885,29.6,gf,1.920,mm,OK,--,10:14:20 AM,7/3/2025,
1886,29.5,gf,1.920,mm,OK,--,10:14:20 AM,7/3/2025,
1887,29.6,gf,1.920,mm,OK,--,10:14:20 AM,7/3/2025,
1888,29.6,gf,1.915,mm,OK,--,10:14:20 AM,7/3/2025,
1889,29.4,gf,1.910,mm,OK,--,10:14:20 AM,7/3/2025,
1890,29.7,gf,1.905,mm,OK,--,10:14:20 AM,7/3/2025,
1891,29.9,gf,1.905,mm,OK,--,10:14:20 AM,7/3/2025,
1892,29.7,gf,1.900,mm,OK,--,10:14:20 AM,7/3/2025,
1893,29.9,gf,1.895,mm,OK,--,10:14:21 AM,7/3/2025,
1894,29.8,gf,1.895,mm,OK,--,10:14:21 AM,7/3/2025,
1895,29.8,gf,1.890,mm,OK,--,10:14:21 AM,7/3/2025,
1896,29.8,gf,1.885,mm,OK,--,10:14:21 AM,7/3/2025,
1897,29.8,gf,1.885,mm,OK,--,10:14:21 AM,7/3/2025,
1898,30.0,gf,1.880,mm,OK,--,10:14:21 AM,7/3/2025,
1899,30.1,gf,1.880,mm,OK,--,10:14:21 AM,7/3/2025,
1900,30.0,gf,1.875,mm,OK,--,10:14:21 AM,7/3/2025,
1901,30.0,gf,1.875,mm,OK,--,10:14:21 AM,7/3/2025,
1902,30.1,gf,1.870,mm,OK,--,10:14:21 AM,7/3/2025,
1903,30.3,gf,1.870,mm,OK,--,10:14:22 AM,7/3/2025,
1904,30.4,gf,1.865,mm,OK,--,10:14:22 AM,7/3/2025,
1905,30.5,gf,1.865,mm,OK,--,10:14:22 AM,7/3/2025,
1906,30.5,gf,1.860,mm,OK,--,10:14:22 AM,7/3/2025,
1907,30.5,gf,1.860,mm,OK,--,10:14:22 AM,7/3/2025,
1908,30.5,gf,1.855,mm,OK,--,10:14:22 AM,7/3/2025,
1909,30.5,gf,1.855,mm,OK,--,10:14:22 AM,7/3/2025,
1910,30.6,gf,1.850,mm,OK,--,10:14:22 AM,7/3/2025,
1911,30.5,gf,1.850,mm,OK,--,10:14:22 AM,7/3/2025,
1912,30.5,gf,1.845,mm,OK,--,10:14:22 AM,7/3/2025,
1913,30.5,gf,1.840,mm,OK,--,10:14:23 AM,7/3/2025,
1914,30.7,gf,1.835,mm,OK,--,10:14:23 AM,7/3/2025,
1915,30.7,gf,1.830,mm,OK,--,10:14:23 AM,7/3/2025,
1916,30.9,gf,1.825,mm,OK,--,10:14:23 AM,7/3/2025,
1917,31.0,gf,1.820,mm,OK,--,10:14:23 AM,7/3/2025,
1918,31.1,gf,1.820,mm,OK,--,10:14:23 AM,7/3/2025,
1919,31.2,gf,1.815,mm,OK,--,10:14:23 AM,7/3/2025,
1920,31.2,gf,1.815,mm,OK,--,10:14:23 AM,7/3/2025,
