Maximum,194.0,@,No.1055,,,,,,
Minimum,-0.1,@,No.14,,,,,,
Average,50.07,,,,,,,,
Data Quantity,1993,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1093,172.0,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1094,171.6,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1095,171.2,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1096,170.9,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1097,170.6,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1098,170.3,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1099,170.4,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1100,170.3,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1101,170.1,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1102,170.0,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1103,169.8,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1104,169.3,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1105,168.7,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1106,168.4,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1107,168.2,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1108,168.0,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1109,167.8,gf,4.025,mm,OK,--,11:13:38 AM,11/27/2025,
1110,167.3,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1111,166.7,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1112,166.2,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1113,165.2,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1114,164.4,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1115,163.7,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1116,163.4,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1117,163.2,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1118,163.0,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1119,162.6,gf,4.020,mm,OK,--,11:13:39 AM,11/27/2025,
1120,162.2,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1121,161.4,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1122,160.9,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1123,160.5,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1124,159.7,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1125,158.8,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1126,158.3,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1127,157.8,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1128,157.0,gf,4.015,mm,OK,--,11:13:40 AM,11/27/2025,
1129,156.0,gf,4.010,mm,OK,--,11:13:40 AM,11/27/2025,
1130,155.0,gf,4.010,mm,OK,--,11:13:41 AM,11/27/2025,
1131,154.1,gf,4.010,mm,OK,--,11:13:41 AM,11/27/2025,
1132,153.6,gf,4.010,mm,OK,--,11:13:41 AM,11/27/2025,
1133,153.0,gf,4.010,mm,OK,--,11:13:41 AM,11/27/2025,
1134,152.6,gf,4.010,mm,OK,--,11:13:41 AM,11/27/2025,
1135,152.3,gf,4.010,mm,OK,--,11:13:41 AM,11/27/2025,
1136,151.8,gf,4.010,mm,OK,--,11:13:41 AM,11/27/2025,
1137,151.2,gf,4.005,mm,OK,--,11:13:41 AM,11/27/2025,
1138,150.1,gf,4.005,mm,OK,--,11:13:41 AM,11/27/2025,
1139,148.6,gf,4.005,mm,OK,--,11:13:41 AM,11/27/2025,
1140,147.8,gf,4.005,mm,OK,--,11:13:42 AM,11/27/2025,
1141,147.1,gf,4.005,mm,OK,--,11:13:42 AM,11/27/2025,
1142,146.1,gf,4.005,mm,OK,--,11:13:42 AM,11/27/2025,
1143,145.0,gf,4.000,mm,OK,--,11:13:42 AM,11/27/2025,
1144,144.1,gf,4.000,mm,OK,--,11:13:42 AM,11/27/2025,
1145,143.3,gf,4.000,mm,OK,--,11:13:42 AM,11/27/2025,
1146,142.5,gf,4.000,mm,OK,--,11:13:42 AM,11/27/2025,
1147,141.4,gf,4.000,mm,OK,--,11:13:42 AM,11/27/2025,
1148,140.6,gf,3.995,mm,OK,--,11:13:42 AM,11/27/2025,
1149,140.1,gf,3.995,mm,OK,--,11:13:42 AM,11/27/2025,
1150,139.5,gf,3.995,mm,OK,--,11:13:43 AM,11/27/2025,
1151,138.9,gf,3.995,mm,OK,--,11:13:43 AM,11/27/2025,
1152,138.2,gf,3.995,mm,OK,--,11:13:43 AM,11/27/2025,
1153,137.4,gf,3.995,mm,OK,--,11:13:43 AM,11/27/2025,
1154,136.7,gf,3.995,mm,OK,--,11:13:43 AM,11/27/2025,
1155,136.2,gf,3.995,mm,OK,--,11:13:43 AM,11/27/2025,
1156,135.5,gf,3.995,mm,OK,--,11:13:43 AM,11/27/2025,
1157,134.8,gf,3.990,mm,OK,--,11:13:43 AM,11/27/2025,
1158,134.2,gf,3.990,mm,OK,--,11:13:43 AM,11/27/2025,
1159,133.4,gf,3.990,mm,OK,--,11:13:43 AM,11/27/2025,
1160,132.5,gf,3.990,mm,OK,--,11:13:44 AM,11/27/2025,
1161,131.8,gf,3.990,mm,OK,--,11:13:44 AM,11/27/2025,
1162,131.0,gf,3.990,mm,OK,--,11:13:44 AM,11/27/2025,
1163,130.2,gf,3.990,mm,OK,--,11:13:44 AM,11/27/2025,
1164,129.3,gf,3.985,mm,OK,--,11:13:44 AM,11/27/2025,
1165,128.5,gf,3.985,mm,OK,--,11:13:44 AM,11/27/2025,
1166,127.7,gf,3.985,mm,OK,--,11:13:44 AM,11/27/2025,
1167,127.3,gf,3.985,mm,OK,--,11:13:44 AM,11/27/2025,
1168,126.8,gf,3.985,mm,OK,--,11:13:44 AM,11/27/2025,
1169,126.3,gf,3.985,mm,OK,--,11:13:44 AM,11/27/2025,
1170,125.8,gf,3.985,mm,OK,--,11:13:45 AM,11/27/2025,
1171,125.3,gf,3.985,mm,OK,--,11:13:45 AM,11/27/2025,
1172,124.7,gf,3.980,mm,OK,--,11:13:45 AM,11/27/2025,
1173,124.2,gf,3.980,mm,OK,--,11:13:45 AM,11/27/2025,
1174,123.6,gf,3.980,mm,OK,--,11:13:45 AM,11/27/2025,
1175,122.9,gf,3.980,mm,OK,--,11:13:45 AM,11/27/2025,
1176,122.4,gf,3.980,mm,OK,--,11:13:45 AM,11/27/2025,
1177,121.6,gf,3.980,mm,OK,--,11:13:45 AM,11/27/2025,
1178,120.7,gf,3.980,mm,OK,--,11:13:45 AM,11/27/2025,
1179,119.2,gf,3.975,mm,OK,--,11:13:45 AM,11/27/2025,
1180,118.0,gf,3.975,mm,OK,--,11:13:46 AM,11/27/2025,
1181,116.5,gf,3.975,mm,OK,--,11:13:46 AM,11/27/2025,
1182,115.1,gf,3.975,mm,OK,--,11:13:46 AM,11/27/2025,
1183,114.0,gf,3.970,mm,OK,--,11:13:46 AM,11/27/2025,
1184,112.9,gf,3.970,mm,OK,--,11:13:46 AM,11/27/2025,
1185,111.6,gf,3.970,mm,OK,--,11:13:46 AM,11/27/2025,
1186,109.9,gf,3.970,mm,OK,--,11:13:46 AM,11/27/2025,
1187,108.4,gf,3.965,mm,OK,--,11:13:46 AM,11/27/2025,
1188,107.1,gf,3.965,mm,OK,--,11:13:46 AM,11/27/2025,
1189,105.8,gf,3.965,mm,OK,--,11:13:46 AM,11/27/2025,
1190,104.6,gf,3.960,mm,OK,--,11:13:47 AM,11/27/2025,
1191,102.9,gf,3.960,mm,OK,--,11:13:47 AM,11/27/2025,
1192,101.4,gf,3.960,mm,OK,--,11:13:47 AM,11/27/2025,
1193,99.7,gf,3.955,mm,OK,--,11:13:47 AM,11/27/2025,
1194,98.0,gf,3.955,mm,OK,--,11:13:47 AM,11/27/2025,
1195,96.4,gf,3.955,mm,OK,--,11:13:47 AM,11/27/2025,
1196,94.8,gf,3.955,mm,OK,--,11:13:47 AM,11/27/2025,
1197,93.4,gf,3.950,mm,OK,--,11:13:47 AM,11/27/2025,
1198,92.0,gf,3.950,mm,OK,--,11:13:47 AM,11/27/2025,
1199,90.4,gf,3.950,mm,OK,--,11:13:47 AM,11/27/2025,
1200,88.9,gf,3.945,mm,OK,--,11:13:48 AM,11/27/2025,
1201,87.2,gf,3.945,mm,OK,--,11:13:48 AM,11/27/2025,
1202,85.6,gf,3.945,mm,OK,--,11:13:48 AM,11/27/2025,
1203,84.2,gf,3.940,mm,OK,--,11:13:48 AM,11/27/2025,
1204,82.9,gf,3.940,mm,OK,--,11:13:48 AM,11/27/2025,
1205,81.7,gf,3.940,mm,OK,--,11:13:48 AM,11/27/2025,
1206,80.2,gf,3.940,mm,OK,--,11:13:48 AM,11/27/2025,
1207,79.0,gf,3.935,mm,OK,--,11:13:48 AM,11/27/2025,
1208,77.7,gf,3.935,mm,OK,--,11:13:48 AM,11/27/2025,
1209,76.2,gf,3.935,mm,OK,--,11:13:48 AM,11/27/2025,
1210,74.8,gf,3.935,mm,OK,--,11:13:49 AM,11/27/2025,
1211,73.5,gf,3.930,mm,OK,--,11:13:49 AM,11/27/2025,
1212,72.2,gf,3.930,mm,OK,--,11:13:49 AM,11/27/2025,
1213,70.7,gf,3.930,mm,OK,--,11:13:49 AM,11/27/2025,
1214,69.2,gf,3.930,mm,OK,--,11:13:49 AM,11/27/2025,
1215,67.5,gf,3.925,mm,OK,--,11:13:49 AM,11/27/2025,
1216,65.6,gf,3.925,mm,OK,--,11:13:49 AM,11/27/2025,
1217,63.8,gf,3.925,mm,OK,--,11:13:49 AM,11/27/2025,
1218,62.2,gf,3.920,mm,OK,--,11:13:49 AM,11/27/2025,
1219,60.5,gf,3.920,mm,OK,--,11:13:49 AM,11/27/2025,
1220,59.0,gf,3.920,mm,OK,--,11:13:50 AM,11/27/2025,
1221,58.0,gf,3.915,mm,OK,--,11:13:50 AM,11/27/2025,
1222,57.0,gf,3.915,mm,OK,--,11:13:50 AM,11/27/2025,
1223,55.8,gf,3.915,mm,OK,--,11:13:50 AM,11/27/2025,
1224,54.7,gf,3.915,mm,OK,--,11:13:50 AM,11/27/2025,
1225,53.3,gf,3.910,mm,OK,--,11:13:50 AM,11/27/2025,
1226,52.2,gf,3.910,mm,OK,--,11:13:50 AM,11/27/2025,
1227,51.1,gf,3.910,mm,OK,--,11:13:50 AM,11/27/2025,
1228,50.2,gf,3.910,mm,OK,--,11:13:50 AM,11/27/2025,
1229,49.2,gf,3.910,mm,OK,--,11:13:50 AM,11/27/2025,
1230,48.5,gf,3.905,mm,OK,--,11:13:51 AM,11/27/2025,
1231,48.8,gf,3.905,mm,OK,--,11:13:51 AM,11/27/2025,
1232,48.9,gf,3.905,mm,OK,--,11:13:51 AM,11/27/2025,
1233,48.9,gf,3.900,mm,OK,--,11:13:51 AM,11/27/2025,
1234,48.9,gf,3.900,mm,OK,--,11:13:51 AM,11/27/2025,
1235,48.9,gf,3.900,mm,OK,--,11:13:51 AM,11/27/2025,
1236,48.9,gf,3.895,mm,OK,--,11:13:51 AM,11/27/2025,
1237,48.9,gf,3.895,mm,OK,--,11:13:51 AM,11/27/2025,
1238,48.9,gf,3.895,mm,OK,--,11:13:51 AM,11/27/2025,
1239,48.9,gf,3.890,mm,OK,--,11:13:51 AM,11/27/2025,
1240,48.9,gf,3.885,mm,OK,--,11:13:52 AM,11/27/2025,
1241,48.9,gf,3.880,mm,OK,--,11:13:52 AM,11/27/2025,
1242,48.8,gf,3.870,mm,OK,--,11:13:52 AM,11/27/2025,
1243,48.7,gf,3.860,mm,OK,--,11:13:52 AM,11/27/2025,
1244,48.7,gf,3.855,mm,OK,--,11:13:52 AM,11/27/2025,
1245,48.7,gf,3.850,mm,OK,--,11:13:52 AM,11/27/2025,
1246,48.6,gf,3.850,mm,OK,--,11:13:52 AM,11/27/2025,
1247,48.6,gf,3.845,mm,OK,--,11:13:52 AM,11/27/2025,
1248,48.6,gf,3.845,mm,OK,--,11:13:52 AM,11/27/2025,
1249,48.6,gf,3.840,mm,OK,--,11:13:52 AM,11/27/2025,
1250,48.6,gf,3.835,mm,OK,--,11:13:53 AM,11/27/2025,
1251,48.6,gf,3.835,mm,OK,--,11:13:53 AM,11/27/2025,
1252,48.6,gf,3.830,mm,OK,--,11:13:53 AM,11/27/2025,
1253,48.6,gf,3.825,mm,OK,--,11:13:53 AM,11/27/2025,
1254,48.6,gf,3.825,mm,OK,--,11:13:53 AM,11/27/2025,
1255,48.6,gf,3.820,mm,OK,--,11:13:53 AM,11/27/2025,
1256,48.6,gf,3.815,mm,OK,--,11:13:53 AM,11/27/2025,
1257,48.5,gf,3.810,mm,OK,--,11:13:53 AM,11/27/2025,
1258,48.5,gf,3.805,mm,OK,--,11:13:53 AM,11/27/2025,
1259,48.3,gf,3.795,mm,OK,--,11:13:53 AM,11/27/2025,
1260,48.3,gf,3.790,mm,OK,--,11:13:54 AM,11/27/2025,
1261,48.3,gf,3.780,mm,OK,--,11:13:54 AM,11/27/2025,
1262,48.5,gf,3.770,mm,OK,--,11:13:54 AM,11/27/2025,
1263,48.4,gf,3.760,mm,OK,--,11:13:54 AM,11/27/2025,
1264,48.4,gf,3.750,mm,OK,--,11:13:54 AM,11/27/2025,
1265,48.4,gf,3.740,mm,OK,--,11:13:54 AM,11/27/2025,
1266,48.3,gf,3.735,mm,OK,--,11:13:54 AM,11/27/2025,
1267,48.2,gf,3.725,mm,OK,--,11:13:54 AM,11/27/2025,
1268,48.2,gf,3.715,mm,OK,--,11:13:54 AM,11/27/2025,
1269,48.1,gf,3.710,mm,OK,--,11:13:54 AM,11/27/2025,
1270,48.0,gf,3.700,mm,OK,--,11:13:55 AM,11/27/2025,
1271,48.0,gf,3.690,mm,OK,--,11:13:55 AM,11/27/2025,
1272,48.0,gf,3.685,mm,OK,--,11:13:55 AM,11/27/2025,
1273,48.1,gf,3.675,mm,OK,--,11:13:55 AM,11/27/2025,
1274,48.1,gf,3.665,mm,OK,--,11:13:55 AM,11/27/2025,
1275,47.9,gf,3.655,mm,OK,--,11:13:55 AM,11/27/2025,
1276,47.9,gf,3.650,mm,OK,--,11:13:55 AM,11/27/2025,
1277,47.9,gf,3.640,mm,OK,--,11:13:55 AM,11/27/2025,
1278,48.0,gf,3.635,mm,OK,--,11:13:55 AM,11/27/2025,
1279,47.9,gf,3.625,mm,OK,--,11:13:55 AM,11/27/2025,
1280,47.8,gf,3.620,mm,OK,--,11:13:56 AM,11/27/2025,
1281,47.8,gf,3.610,mm,OK,--,11:13:56 AM,11/27/2025,
1282,47.8,gf,3.605,mm,OK,--,11:13:56 AM,11/27/2025,
1283,47.8,gf,3.600,mm,OK,--,11:13:56 AM,11/27/2025,
1284,47.8,gf,3.595,mm,OK,--,11:13:56 AM,11/27/2025,
1285,47.8,gf,3.590,mm,OK,--,11:13:56 AM,11/27/2025,
1286,47.7,gf,3.585,mm,OK,--,11:13:56 AM,11/27/2025,
1287,47.7,gf,3.580,mm,OK,--,11:13:56 AM,11/27/2025,
1288,47.7,gf,3.570,mm,OK,--,11:13:56 AM,11/27/2025,
1289,47.7,gf,3.565,mm,OK,--,11:13:56 AM,11/27/2025,
1290,47.7,gf,3.560,mm,OK,--,11:13:57 AM,11/27/2025,
1291,47.7,gf,3.555,mm,OK,--,11:13:57 AM,11/27/2025,
1292,47.6,gf,3.555,mm,OK,--,11:13:57 AM,11/27/2025,
1293,47.6,gf,3.545,mm,OK,--,11:13:57 AM,11/27/2025,
1294,47.6,gf,3.540,mm,OK,--,11:13:57 AM,11/27/2025,
1295,47.6,gf,3.535,mm,OK,--,11:13:57 AM,11/27/2025,
1296,47.6,gf,3.530,mm,OK,--,11:13:57 AM,11/27/2025,
1297,47.6,gf,3.525,mm,OK,--,11:13:57 AM,11/27/2025,
1298,47.6,gf,3.520,mm,OK,--,11:13:57 AM,11/27/2025,
1299,47.5,gf,3.520,mm,OK,--,11:13:57 AM,11/27/2025,
1300,47.5,gf,3.515,mm,OK,--,11:13:58 AM,11/27/2025,
1301,47.5,gf,3.510,mm,OK,--,11:13:58 AM,11/27/2025,
1302,47.5,gf,3.510,mm,OK,--,11:13:58 AM,11/27/2025,
1303,47.5,gf,3.505,mm,OK,--,11:13:58 AM,11/27/2025,
1304,47.4,gf,3.495,mm,OK,--,11:13:58 AM,11/27/2025,
1305,47.4,gf,3.490,mm,OK,--,11:13:58 AM,11/27/2025,
1306,47.3,gf,3.485,mm,OK,--,11:13:58 AM,11/27/2025,
1307,47.3,gf,3.480,mm,OK,--,11:13:58 AM,11/27/2025,
1308,47.3,gf,3.475,mm,OK,--,11:13:58 AM,11/27/2025,
1309,47.2,gf,3.470,mm,OK,--,11:13:58 AM,11/27/2025,
1310,47.2,gf,3.460,mm,OK,--,11:13:59 AM,11/27/2025,
1311,47.2,gf,3.455,mm,OK,--,11:13:59 AM,11/27/2025,
1312,47.2,gf,3.450,mm,OK,--,11:13:59 AM,11/27/2025,
1313,47.1,gf,3.445,mm,OK,--,11:13:59 AM,11/27/2025,
1314,47.1,gf,3.440,mm,OK,--,11:13:59 AM,11/27/2025,
1315,47.1,gf,3.435,mm,OK,--,11:13:59 AM,11/27/2025,
1316,47.0,gf,3.430,mm,OK,--,11:13:59 AM,11/27/2025,
1317,47.1,gf,3.420,mm,OK,--,11:13:59 AM,11/27/2025,
1318,47.1,gf,3.415,mm,OK,--,11:13:59 AM,11/27/2025,
1319,47.1,gf,3.405,mm,OK,--,11:13:59 AM,11/27/2025,
1320,47.1,gf,3.395,mm,OK,--,11:14:00 AM,11/27/2025,
1321,47.1,gf,3.390,mm,OK,--,11:14:00 AM,11/27/2025,
1322,47.0,gf,3.380,mm,OK,--,11:14:00 AM,11/27/2025,
1323,47.0,gf,3.375,mm,OK,--,11:14:00 AM,11/27/2025,
1324,46.9,gf,3.370,mm,OK,--,11:14:00 AM,11/27/2025,
1325,46.9,gf,3.365,mm,OK,--,11:14:00 AM,11/27/2025,
1326,46.9,gf,3.360,mm,OK,--,11:14:00 AM,11/27/2025,
1327,46.8,gf,3.360,mm,OK,--,11:14:00 AM,11/27/2025,
1328,46.8,gf,3.355,mm,OK,--,11:14:00 AM,11/27/2025,
1329,46.7,gf,3.350,mm,OK,--,11:14:00 AM,11/27/2025,
1330,46.7,gf,3.345,mm,OK,--,11:14:01 AM,11/27/2025,
1331,46.7,gf,3.340,mm,OK,--,11:14:01 AM,11/27/2025,
1332,46.7,gf,3.335,mm,OK,--,11:14:01 AM,11/27/2025,
1333,46.7,gf,3.330,mm,OK,--,11:14:01 AM,11/27/2025,
1334,46.7,gf,3.330,mm,OK,--,11:14:01 AM,11/27/2025,
1335,46.6,gf,3.325,mm,OK,--,11:14:01 AM,11/27/2025,
1336,46.5,gf,3.320,mm,OK,--,11:14:01 AM,11/27/2025,
1337,46.6,gf,3.310,mm,OK,--,11:14:01 AM,11/27/2025,
1338,46.6,gf,3.305,mm,OK,--,11:14:01 AM,11/27/2025,
1339,46.6,gf,3.300,mm,OK,--,11:14:01 AM,11/27/2025,
1340,46.6,gf,3.295,mm,OK,--,11:14:02 AM,11/27/2025,
