Maximum,191.4,@,No.1123,,,,,,
Minimum,-0.2,@,No.7,,,,,,
Average,55.23,,,,,,,,
Data Quantity,2183,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1807,34.8,gf,1.515,mm,OK,--,4:09:52 PM,12/27/2025,
1808,35.2,gf,1.510,mm,OK,--,4:09:53 PM,12/27/2025,
1809,35.7,gf,1.505,mm,OK,--,4:09:53 PM,12/27/2025,
1810,35.8,gf,1.500,mm,OK,--,4:09:53 PM,12/27/2025,
1811,35.7,gf,1.500,mm,OK,--,4:09:53 PM,12/27/2025,
1812,35.7,gf,1.495,mm,OK,--,4:09:53 PM,12/27/2025,
1813,35.1,gf,1.495,mm,OK,--,4:09:53 PM,12/27/2025,
1814,35.0,gf,1.485,mm,OK,--,4:09:53 PM,12/27/2025,
1815,35.4,gf,1.480,mm,OK,--,4:09:53 PM,12/27/2025,
1816,35.4,gf,1.475,mm,OK,--,4:09:53 PM,12/27/2025,
1817,35.4,gf,1.470,mm,OK,--,4:09:53 PM,12/27/2025,
1818,35.3,gf,1.470,mm,OK,--,4:09:54 PM,12/27/2025,
1819,35.4,gf,1.465,mm,OK,--,4:09:54 PM,12/27/2025,
1820,35.5,gf,1.460,mm,OK,--,4:09:54 PM,12/27/2025,
1821,35.1,gf,1.455,mm,OK,--,4:09:54 PM,12/27/2025,
1822,35.4,gf,1.450,mm,OK,--,4:09:54 PM,12/27/2025,
1823,35.8,gf,1.445,mm,OK,--,4:09:54 PM,12/27/2025,
1824,35.6,gf,1.445,mm,OK,--,4:09:54 PM,12/27/2025,
1825,35.5,gf,1.440,mm,OK,--,4:09:54 PM,12/27/2025,
1826,35.6,gf,1.440,mm,OK,--,4:09:54 PM,12/27/2025,
1827,35.5,gf,1.435,mm,OK,--,4:09:54 PM,12/27/2025,
1828,35.4,gf,1.435,mm,OK,--,4:09:55 PM,12/27/2025,
1829,35.4,gf,1.430,mm,OK,--,4:09:55 PM,12/27/2025,
1830,35.1,gf,1.425,mm,OK,--,4:09:55 PM,12/27/2025,
1831,35.1,gf,1.420,mm,OK,--,4:09:55 PM,12/27/2025,
1832,35.4,gf,1.420,mm,OK,--,4:09:55 PM,12/27/2025,
1833,35.3,gf,1.415,mm,OK,--,4:09:55 PM,12/27/2025,
1834,35.1,gf,1.415,mm,OK,--,4:09:55 PM,12/27/2025,
1835,35.2,gf,1.410,mm,OK,--,4:09:55 PM,12/27/2025,
1836,35.0,gf,1.405,mm,OK,--,4:09:55 PM,12/27/2025,
1837,35.0,gf,1.395,mm,OK,--,4:09:55 PM,12/27/2025,
1838,34.9,gf,1.390,mm,OK,--,4:09:56 PM,12/27/2025,
1839,35.0,gf,1.380,mm,OK,--,4:09:56 PM,12/27/2025,
1840,35.2,gf,1.375,mm,OK,--,4:09:56 PM,12/27/2025,
1841,35.2,gf,1.370,mm,OK,--,4:09:56 PM,12/27/2025,
1842,35.4,gf,1.365,mm,OK,--,4:09:56 PM,12/27/2025,
1843,35.5,gf,1.360,mm,OK,--,4:09:56 PM,12/27/2025,
1844,35.5,gf,1.355,mm,OK,--,4:09:56 PM,12/27/2025,
1845,35.3,gf,1.350,mm,OK,--,4:09:56 PM,12/27/2025,
1846,35.5,gf,1.340,mm,OK,--,4:09:56 PM,12/27/2025,
1847,35.4,gf,1.335,mm,OK,--,4:09:56 PM,12/27/2025,
1848,35.6,gf,1.325,mm,OK,--,4:09:57 PM,12/27/2025,
1849,36.1,gf,1.320,mm,OK,--,4:09:57 PM,12/27/2025,
1850,36.5,gf,1.315,mm,OK,--,4:09:57 PM,12/27/2025,
1851,36.7,gf,1.315,mm,OK,--,4:09:57 PM,12/27/2025,
1852,36.9,gf,1.310,mm,OK,--,4:09:57 PM,12/27/2025,
1853,37.1,gf,1.310,mm,OK,--,4:09:57 PM,12/27/2025,
1854,37.1,gf,1.310,mm,OK,--,4:09:57 PM,12/27/2025,
1855,37.0,gf,1.305,mm,OK,--,4:09:57 PM,12/27/2025,
1856,36.7,gf,1.305,mm,OK,--,4:09:57 PM,12/27/2025,
1857,36.5,gf,1.300,mm,OK,--,4:09:57 PM,12/27/2025,
1858,36.5,gf,1.295,mm,OK,--,4:09:58 PM,12/27/2025,
1859,36.7,gf,1.295,mm,OK,--,4:09:58 PM,12/27/2025,
1860,36.8,gf,1.290,mm,OK,--,4:09:58 PM,12/27/2025,
1861,36.6,gf,1.290,mm,OK,--,4:09:58 PM,12/27/2025,
1862,36.7,gf,1.285,mm,OK,--,4:09:58 PM,12/27/2025,
1863,36.9,gf,1.280,mm,OK,--,4:09:58 PM,12/27/2025,
1864,37.0,gf,1.280,mm,OK,--,4:09:58 PM,12/27/2025,
1865,37.1,gf,1.275,mm,OK,--,4:09:58 PM,12/27/2025,
1866,37.3,gf,1.270,mm,OK,--,4:09:58 PM,12/27/2025,
1867,37.2,gf,1.265,mm,OK,--,4:09:58 PM,12/27/2025,
1868,37.3,gf,1.260,mm,OK,--,4:09:59 PM,12/27/2025,
1869,37.7,gf,1.260,mm,OK,--,4:09:59 PM,12/27/2025,
1870,37.9,gf,1.255,mm,OK,--,4:09:59 PM,12/27/2025,
1871,37.8,gf,1.250,mm,OK,--,4:09:59 PM,12/27/2025,
1872,37.7,gf,1.245,mm,OK,--,4:09:59 PM,12/27/2025,
1873,38.2,gf,1.240,mm,OK,--,4:09:59 PM,12/27/2025,
1874,38.6,gf,1.235,mm,OK,--,4:09:59 PM,12/27/2025,
1875,38.8,gf,1.235,mm,OK,--,4:09:59 PM,12/27/2025,
1876,39.0,gf,1.230,mm,OK,--,4:09:59 PM,12/27/2025,
1877,39.0,gf,1.230,mm,OK,--,4:09:59 PM,12/27/2025,
1878,39.0,gf,1.225,mm,OK,--,4:10:00 PM,12/27/2025,
1879,38.3,gf,1.220,mm,OK,--,4:10:00 PM,12/27/2025,
1880,38.8,gf,1.215,mm,OK,--,4:10:00 PM,12/27/2025,
1881,39.2,gf,1.210,mm,OK,--,4:10:00 PM,12/27/2025,
1882,39.2,gf,1.205,mm,OK,--,4:10:00 PM,12/27/2025,
1883,39.0,gf,1.200,mm,OK,--,4:10:00 PM,12/27/2025,
1884,39.3,gf,1.195,mm,OK,--,4:10:00 PM,12/27/2025,
1885,39.7,gf,1.190,mm,OK,--,4:10:00 PM,12/27/2025,
1886,39.8,gf,1.190,mm,OK,--,4:10:00 PM,12/27/2025,
1887,40.0,gf,1.185,mm,OK,--,4:10:00 PM,12/27/2025,
1888,39.9,gf,1.185,mm,OK,--,4:10:01 PM,12/27/2025,
1889,39.7,gf,1.180,mm,OK,--,4:10:01 PM,12/27/2025,
1890,39.4,gf,1.175,mm,OK,--,4:10:01 PM,12/27/2025,
1891,39.4,gf,1.170,mm,OK,--,4:10:01 PM,12/27/2025,
1892,39.7,gf,1.160,mm,OK,--,4:10:01 PM,12/27/2025,
1893,40.1,gf,1.155,mm,OK,--,4:10:01 PM,12/27/2025,
1894,40.1,gf,1.150,mm,OK,--,4:10:01 PM,12/27/2025,
1895,40.4,gf,1.145,mm,OK,--,4:10:01 PM,12/27/2025,
1896,40.4,gf,1.140,mm,OK,--,4:10:01 PM,12/27/2025,
1897,40.6,gf,1.135,mm,OK,--,4:10:01 PM,12/27/2025,
1898,40.3,gf,1.125,mm,OK,--,4:10:02 PM,12/27/2025,
1899,40.6,gf,1.120,mm,OK,--,4:10:02 PM,12/27/2025,
1900,40.5,gf,1.115,mm,OK,--,4:10:02 PM,12/27/2025,
1901,40.9,gf,1.105,mm,OK,--,4:10:02 PM,12/27/2025,
1902,41.2,gf,1.100,mm,OK,--,4:10:02 PM,12/27/2025,
1903,41.4,gf,1.095,mm,OK,--,4:10:02 PM,12/27/2025,
1904,41.7,gf,1.090,mm,OK,--,4:10:02 PM,12/27/2025,
1905,41.6,gf,1.085,mm,OK,--,4:10:02 PM,12/27/2025,
1906,41.4,gf,1.085,mm,OK,--,4:10:02 PM,12/27/2025,
1907,41.8,gf,1.080,mm,OK,--,4:10:02 PM,12/27/2025,
1908,42.2,gf,1.080,mm,OK,--,4:10:03 PM,12/27/2025,
1909,42.1,gf,1.075,mm,OK,--,4:10:03 PM,12/27/2025,
1910,42.1,gf,1.075,mm,OK,--,4:10:03 PM,12/27/2025,
1911,42.1,gf,1.070,mm,OK,--,4:10:03 PM,12/27/2025,
1912,42.1,gf,1.070,mm,OK,--,4:10:03 PM,12/27/2025,
1913,42.1,gf,1.070,mm,OK,--,4:10:03 PM,12/27/2025,
1914,41.8,gf,1.065,mm,OK,--,4:10:03 PM,12/27/2025,
1915,41.8,gf,1.060,mm,OK,--,4:10:03 PM,12/27/2025,
1916,42.0,gf,1.060,mm,OK,--,4:10:03 PM,12/27/2025,
1917,41.6,gf,1.055,mm,OK,--,4:10:03 PM,12/27/2025,
1918,41.9,gf,1.045,mm,OK,--,4:10:04 PM,12/27/2025,
1919,42.1,gf,1.040,mm,OK,--,4:10:04 PM,12/27/2025,
1920,42.2,gf,1.035,mm,OK,--,4:10:04 PM,12/27/2025,
1921,42.2,gf,1.030,mm,OK,--,4:10:04 PM,12/27/2025,
1922,42.5,gf,1.025,mm,OK,--,4:10:04 PM,12/27/2025,
1923,42.6,gf,1.020,mm,OK,--,4:10:04 PM,12/27/2025,
1924,42.7,gf,1.015,mm,OK,--,4:10:04 PM,12/27/2025,
1925,43.0,gf,1.010,mm,OK,--,4:10:04 PM,12/27/2025,
1926,42.9,gf,1.005,mm,OK,--,4:10:04 PM,12/27/2025,
1927,43.0,gf,1.000,mm,OK,--,4:10:04 PM,12/27/2025,
1928,43.0,gf,0.995,mm,OK,--,4:10:05 PM,12/27/2025,
1929,43.0,gf,0.990,mm,OK,--,4:10:05 PM,12/27/2025,
1930,43.2,gf,0.985,mm,OK,--,4:10:05 PM,12/27/2025,
1931,43.2,gf,0.985,mm,OK,--,4:10:05 PM,12/27/2025,
1932,43.3,gf,0.980,mm,OK,--,4:10:05 PM,12/27/2025,
1933,43.3,gf,0.975,mm,OK,--,4:10:05 PM,12/27/2025,
1934,43.4,gf,0.970,mm,OK,--,4:10:05 PM,12/27/2025,
1935,43.4,gf,0.970,mm,OK,--,4:10:05 PM,12/27/2025,
1936,43.7,gf,0.965,mm,OK,--,4:10:05 PM,12/27/2025,
1937,43.8,gf,0.965,mm,OK,--,4:10:05 PM,12/27/2025,
1938,43.8,gf,0.960,mm,OK,--,4:10:06 PM,12/27/2025,
1939,43.7,gf,0.960,mm,OK,--,4:10:06 PM,12/27/2025,
1940,43.6,gf,0.955,mm,OK,--,4:10:06 PM,12/27/2025,
1941,43.8,gf,0.955,mm,OK,--,4:10:06 PM,12/27/2025,
1942,43.5,gf,0.950,mm,OK,--,4:10:06 PM,12/27/2025,
1943,43.6,gf,0.945,mm,OK,--,4:10:06 PM,12/27/2025,
1944,43.8,gf,0.945,mm,OK,--,4:10:06 PM,12/27/2025,
1945,44.0,gf,0.940,mm,OK,--,4:10:06 PM,12/27/2025,
1946,43.9,gf,0.935,mm,OK,--,4:10:06 PM,12/27/2025,
1947,43.9,gf,0.935,mm,OK,--,4:10:06 PM,12/27/2025,
1948,43.9,gf,0.930,mm,OK,--,4:10:07 PM,12/27/2025,
1949,44.1,gf,0.925,mm,OK,--,4:10:07 PM,12/27/2025,
1950,44.1,gf,0.925,mm,OK,--,4:10:07 PM,12/27/2025,
1951,44.3,gf,0.920,mm,OK,--,4:10:07 PM,12/27/2025,
1952,44.3,gf,0.920,mm,OK,--,4:10:07 PM,12/27/2025,
1953,44.5,gf,0.920,mm,OK,--,4:10:07 PM,12/27/2025,
1954,44.3,gf,0.915,mm,OK,--,4:10:07 PM,12/27/2025,
1955,44.3,gf,0.915,mm,OK,--,4:10:07 PM,12/27/2025,
1956,44.0,gf,0.915,mm,OK,--,4:10:07 PM,12/27/2025,
1957,43.9,gf,0.910,mm,OK,--,4:10:07 PM,12/27/2025,
1958,43.9,gf,0.910,mm,OK,--,4:10:08 PM,12/27/2025,
1959,43.9,gf,0.905,mm,OK,--,4:10:08 PM,12/27/2025,
1960,44.0,gf,0.905,mm,OK,--,4:10:08 PM,12/27/2025,
1961,44.3,gf,0.900,mm,OK,--,4:10:08 PM,12/27/2025,
1962,44.3,gf,0.900,mm,OK,--,4:10:08 PM,12/27/2025,
1963,44.2,gf,0.900,mm,OK,--,4:10:08 PM,12/27/2025,
1964,44.3,gf,0.895,mm,OK,--,4:10:08 PM,12/27/2025,
1965,44.3,gf,0.895,mm,OK,--,4:10:08 PM,12/27/2025,
1966,44.3,gf,0.895,mm,OK,--,4:10:08 PM,12/27/2025,
1967,43.9,gf,0.890,mm,OK,--,4:10:08 PM,12/27/2025,
1968,44.1,gf,0.885,mm,OK,--,4:10:09 PM,12/27/2025,
1969,44.4,gf,0.885,mm,OK,--,4:10:09 PM,12/27/2025,
1970,44.5,gf,0.880,mm,OK,--,4:10:09 PM,12/27/2025,
1971,44.1,gf,0.880,mm,OK,--,4:10:09 PM,12/27/2025,
1972,44.2,gf,0.875,mm,OK,--,4:10:09 PM,12/27/2025,
1973,44.3,gf,0.875,mm,OK,--,4:10:09 PM,12/27/2025,
1974,44.2,gf,0.870,mm,OK,--,4:10:09 PM,12/27/2025,
1975,44.4,gf,0.870,mm,OK,--,4:10:09 PM,12/27/2025,
1976,44.5,gf,0.865,mm,OK,--,4:10:09 PM,12/27/2025,
1977,44.2,gf,0.860,mm,OK,--,4:10:09 PM,12/27/2025,
1978,44.2,gf,0.855,mm,OK,--,4:10:10 PM,12/27/2025,
1979,44.5,gf,0.850,mm,OK,--,4:10:10 PM,12/27/2025,
1980,44.6,gf,0.850,mm,OK,--,4:10:10 PM,12/27/2025,
1981,44.6,gf,0.850,mm,OK,--,4:10:10 PM,12/27/2025,
1982,44.5,gf,0.845,mm,OK,--,4:10:10 PM,12/27/2025,
1983,44.2,gf,0.845,mm,OK,--,4:10:10 PM,12/27/2025,
1984,44.3,gf,0.840,mm,OK,--,4:10:10 PM,12/27/2025,
1985,44.5,gf,0.840,mm,OK,--,4:10:10 PM,12/27/2025,
1986,44.5,gf,0.835,mm,OK,--,4:10:10 PM,12/27/2025,
1987,44.6,gf,0.835,mm,OK,--,4:10:10 PM,12/27/2025,
1988,44.4,gf,0.830,mm,OK,--,4:10:11 PM,12/27/2025,
1989,44.2,gf,0.830,mm,OK,--,4:10:11 PM,12/27/2025,
1990,44.0,gf,0.820,mm,OK,--,4:10:11 PM,12/27/2025,
1991,43.9,gf,0.810,mm,OK,--,4:10:11 PM,12/27/2025,
1992,44.0,gf,0.800,mm,OK,--,4:10:11 PM,12/27/2025,
1993,43.9,gf,0.790,mm,OK,--,4:10:11 PM,12/27/2025,
1994,44.0,gf,0.775,mm,OK,--,4:10:11 PM,12/27/2025,
1995,44.1,gf,0.765,mm,OK,--,4:10:11 PM,12/27/2025,
1996,44.0,gf,0.755,mm,OK,--,4:10:11 PM,12/27/2025,
1997,43.8,gf,0.750,mm,OK,--,4:10:11 PM,12/27/2025,
1998,43.7,gf,0.745,mm,OK,--,4:10:12 PM,12/27/2025,
1999,43.6,gf,0.740,mm,OK,--,4:10:12 PM,12/27/2025,
2000,43.2,gf,0.730,mm,OK,--,4:10:12 PM,12/27/2025,
2001,43.3,gf,0.725,mm,OK,--,4:10:12 PM,12/27/2025,
2002,43.1,gf,0.720,mm,OK,--,4:10:12 PM,12/27/2025,
2003,43.0,gf,0.715,mm,OK,--,4:10:12 PM,12/27/2025,
2004,42.8,gf,0.705,mm,OK,--,4:10:12 PM,12/27/2025,
2005,42.4,gf,0.695,mm,OK,--,4:10:12 PM,12/27/2025,
2006,42.3,gf,0.680,mm,OK,--,4:10:12 PM,12/27/2025,
2007,42.1,gf,0.665,mm,OK,--,4:10:12 PM,12/27/2025,
2008,42.1,gf,0.655,mm,OK,--,4:10:13 PM,12/27/2025,
2009,42.0,gf,0.645,mm,OK,--,4:10:13 PM,12/27/2025,
2010,42.0,gf,0.640,mm,OK,--,4:10:13 PM,12/27/2025,
2011,42.1,gf,0.635,mm,OK,--,4:10:13 PM,12/27/2025,
2012,42.0,gf,0.635,mm,OK,--,4:10:13 PM,12/27/2025,
2013,41.6,gf,0.630,mm,OK,--,4:10:13 PM,12/27/2025,
2014,41.4,gf,0.625,mm,OK,--,4:10:13 PM,12/27/2025,
2015,41.4,gf,0.620,mm,OK,--,4:10:13 PM,12/27/2025,
2016,41.4,gf,0.615,mm,OK,--,4:10:13 PM,12/27/2025,
2017,41.4,gf,0.610,mm,OK,--,4:10:13 PM,12/27/2025,
2018,41.3,gf,0.610,mm,OK,--,4:10:14 PM,12/27/2025,
2019,40.8,gf,0.605,mm,OK,--,4:10:14 PM,12/27/2025,
2020,40.6,gf,0.600,mm,OK,--,4:10:14 PM,12/27/2025,
2021,40.5,gf,0.590,mm,OK,--,4:10:14 PM,12/27/2025,
2022,40.6,gf,0.585,mm,OK,--,4:10:14 PM,12/27/2025,
2023,40.6,gf,0.575,mm,OK,--,4:10:14 PM,12/27/2025,
2024,40.4,gf,0.570,mm,OK,--,4:10:14 PM,12/27/2025,
2025,40.3,gf,0.560,mm,OK,--,4:10:14 PM,12/27/2025,
2026,40.3,gf,0.555,mm,OK,--,4:10:14 PM,12/27/2025,
2027,40.1,gf,0.555,mm,OK,--,4:10:14 PM,12/27/2025,
2028,40.0,gf,0.550,mm,OK,--,4:10:15 PM,12/27/2025,
2029,39.8,gf,0.545,mm,OK,--,4:10:15 PM,12/27/2025,
2030,39.0,gf,0.540,mm,OK,--,4:10:15 PM,12/27/2025,
2031,39.4,gf,0.530,mm,OK,--,4:10:15 PM,12/27/2025,
2032,39.2,gf,0.520,mm,OK,--,4:10:15 PM,12/27/2025,
2033,39.3,gf,0.520,mm,OK,--,4:10:15 PM,12/27/2025,
2034,39.0,gf,0.515,mm,OK,--,4:10:15 PM,12/27/2025,
2035,38.9,gf,0.515,mm,OK,--,4:10:15 PM,12/27/2025,
2036,38.0,gf,0.505,mm,OK,--,4:10:15 PM,12/27/2025,
2037,38.1,gf,0.500,mm,OK,--,4:10:15 PM,12/27/2025,
2038,37.6,gf,0.485,mm,OK,--,4:10:16 PM,12/27/2025,
2039,37.5,gf,0.475,mm,OK,--,4:10:16 PM,12/27/2025,
2040,37.5,gf,0.465,mm,OK,--,4:10:16 PM,12/27/2025,
2041,37.2,gf,0.455,mm,OK,--,4:10:16 PM,12/27/2025,
2042,38.4,gf,0.445,mm,OK,--,4:10:16 PM,12/27/2025,
2043,36.9,gf,0.435,mm,OK,--,4:10:16 PM,12/27/2025,
2044,36.5,gf,0.425,mm,OK,--,4:10:16 PM,12/27/2025,
2045,36.4,gf,0.415,mm,OK,--,4:10:16 PM,12/27/2025,
2046,36.0,gf,0.410,mm,OK,--,4:10:16 PM,12/27/2025,
2047,35.9,gf,0.400,mm,OK,--,4:10:16 PM,12/27/2025,
2048,35.8,gf,0.395,mm,OK,--,4:10:17 PM,12/27/2025,
2049,35.7,gf,0.390,mm,OK,--,4:10:17 PM,12/27/2025,
2050,35.7,gf,0.385,mm,OK,--,4:10:17 PM,12/27/2025,
2051,35.6,gf,0.380,mm,OK,--,4:10:17 PM,12/27/2025,
2052,35.5,gf,0.375,mm,OK,--,4:10:17 PM,12/27/2025,
2053,35.1,gf,0.370,mm,OK,--,4:10:17 PM,12/27/2025,
2054,34.7,gf,0.365,mm,OK,--,4:10:17 PM,12/27/2025,
2055,34.8,gf,0.360,mm,OK,--,4:10:17 PM,12/27/2025,
2056,34.8,gf,0.355,mm,OK,--,4:10:17 PM,12/27/2025,
2057,34.9,gf,0.350,mm,OK,--,4:10:17 PM,12/27/2025,
2058,35.1,gf,0.345,mm,OK,--,4:10:18 PM,12/27/2025,
2059,34.9,gf,0.345,mm,OK,--,4:10:18 PM,12/27/2025,
2060,34.7,gf,0.340,mm,OK,--,4:10:18 PM,12/27/2025,
2061,34.6,gf,0.335,mm,OK,--,4:10:18 PM,12/27/2025,
2062,34.6,gf,0.325,mm,OK,--,4:10:18 PM,12/27/2025,
2063,34.3,gf,0.320,mm,OK,--,4:10:18 PM,12/27/2025,
2064,34.4,gf,0.310,mm,OK,--,4:10:18 PM,12/27/2025,
2065,34.4,gf,0.300,mm,OK,--,4:10:18 PM,12/27/2025,
2066,34.4,gf,0.295,mm,OK,--,4:10:18 PM,12/27/2025,
2067,34.2,gf,0.290,mm,OK,--,4:10:18 PM,12/27/2025,
2068,34.3,gf,0.285,mm,OK,--,4:10:19 PM,12/27/2025,
2069,34.3,gf,0.280,mm,OK,--,4:10:19 PM,12/27/2025,
2070,34.3,gf,0.280,mm,OK,--,4:10:19 PM,12/27/2025,
2071,34.3,gf,0.275,mm,OK,--,4:10:19 PM,12/27/2025,
2072,34.2,gf,0.270,mm,OK,--,4:10:19 PM,12/27/2025,
2073,33.9,gf,0.270,mm,OK,--,4:10:19 PM,12/27/2025,
2074,34.0,gf,0.265,mm,OK,--,4:10:19 PM,12/27/2025,
2075,34.0,gf,0.260,mm,OK,--,4:10:19 PM,12/27/2025,
2076,33.6,gf,0.255,mm,OK,--,4:10:19 PM,12/27/2025,
2077,33.7,gf,0.250,mm,OK,--,4:10:19 PM,12/27/2025,
2078,33.7,gf,0.240,mm,OK,--,4:10:20 PM,12/27/2025,
2079,33.7,gf,0.240,mm,OK,--,4:10:20 PM,12/27/2025,
2080,33.7,gf,0.235,mm,OK,--,4:10:20 PM,12/27/2025,
2081,33.7,gf,0.230,mm,OK,--,4:10:20 PM,12/27/2025,
2082,33.8,gf,0.225,mm,OK,--,4:10:20 PM,12/27/2025,
2083,33.6,gf,0.225,mm,OK,--,4:10:20 PM,12/27/2025,
2084,33.5,gf,0.220,mm,OK,--,4:10:20 PM,12/27/2025,
2085,33.5,gf,0.215,mm,OK,--,4:10:20 PM,12/27/2025,
2086,33.4,gf,0.215,mm,OK,--,4:10:20 PM,12/27/2025,
2087,33.2,gf,0.210,mm,OK,--,4:10:20 PM,12/27/2025,
2088,33.1,gf,0.205,mm,OK,--,4:10:21 PM,12/27/2025,
2089,32.9,gf,0.205,mm,OK,--,4:10:21 PM,12/27/2025,
2090,32.9,gf,0.200,mm,OK,--,4:10:21 PM,12/27/2025,
2091,32.9,gf,0.200,mm,OK,--,4:10:21 PM,12/27/2025,
2092,32.7,gf,0.195,mm,OK,--,4:10:21 PM,12/27/2025,
2093,32.5,gf,0.195,mm,OK,--,4:10:21 PM,12/27/2025,
2094,32.5,gf,0.190,mm,OK,--,4:10:21 PM,12/27/2025,
2095,32.4,gf,0.185,mm,OK,--,4:10:21 PM,12/27/2025,
2096,32.5,gf,0.185,mm,OK,--,4:10:21 PM,12/27/2025,
2097,32.5,gf,0.185,mm,OK,--,4:10:21 PM,12/27/2025,
2098,32.4,gf,0.180,mm,OK,--,4:10:22 PM,12/27/2025,
2099,32.3,gf,0.180,mm,OK,--,4:10:22 PM,12/27/2025,
2100,32.0,gf,0.180,mm,OK,--,4:10:22 PM,12/27/2025,
2101,31.9,gf,0.175,mm,OK,--,4:10:22 PM,12/27/2025,
2102,31.7,gf,0.170,mm,OK,--,4:10:22 PM,12/27/2025,
2103,31.4,gf,0.165,mm,OK,--,4:10:22 PM,12/27/2025,
2104,31.4,gf,0.165,mm,OK,--,4:10:22 PM,12/27/2025,
2105,31.2,gf,0.160,mm,OK,--,4:10:22 PM,12/27/2025,
2106,30.8,gf,0.155,mm,OK,--,4:10:22 PM,12/27/2025,
2107,31.0,gf,0.150,mm,OK,--,4:10:22 PM,12/27/2025,
2108,31.2,gf,0.145,mm,OK,--,4:10:23 PM,12/27/2025,
2109,31.2,gf,0.140,mm,OK,--,4:10:23 PM,12/27/2025,
2110,30.7,gf,0.140,mm,OK,--,4:10:23 PM,12/27/2025,
2111,29.4,gf,0.135,mm,OK,--,4:10:23 PM,12/27/2025,
2112,28.0,gf,0.125,mm,OK,--,4:10:23 PM,12/27/2025,
2113,27.2,gf,0.115,mm,OK,--,4:10:23 PM,12/27/2025,
2114,26.3,gf,0.105,mm,OK,--,4:10:23 PM,12/27/2025,
2115,25.0,gf,0.100,mm,OK,--,4:10:23 PM,12/27/2025,
2116,24.3,gf,0.095,mm,OK,--,4:10:23 PM,12/27/2025,
2117,23.8,gf,0.090,mm,OK,--,4:10:23 PM,12/27/2025,
2118,24.1,gf,0.085,mm,OK,--,4:10:24 PM,12/27/2025,
2119,23.5,gf,0.080,mm,OK,--,4:10:24 PM,12/27/2025,
2120,22.1,gf,0.075,mm,OK,--,4:10:24 PM,12/27/2025,
2121,20.4,gf,0.070,mm,OK,--,4:10:24 PM,12/27/2025,
2122,18.2,gf,0.065,mm,OK,--,4:10:24 PM,12/27/2025,
2123,16.2,gf,0.065,mm,OK,--,4:10:24 PM,12/27/2025,
2124,14.0,gf,0.060,mm,OK,--,4:10:24 PM,12/27/2025,
2125,12.8,gf,0.060,mm,OK,--,4:10:24 PM,12/27/2025,
2126,11.3,gf,0.055,mm,OK,--,4:10:24 PM,12/27/2025,
2127,9.7,gf,0.055,mm,OK,--,4:10:24 PM,12/27/2025,
2128,7.5,gf,0.050,mm,OK,--,4:10:25 PM,12/27/2025,
2129,4.7,gf,0.045,mm,OK,--,4:10:25 PM,12/27/2025,
2130,0.0,gf,0.035,mm,OK,--,4:10:25 PM,12/27/2025,
2131,0.0,gf,0.030,mm,OK,--,4:10:25 PM,12/27/2025,
2132,0.0,gf,0.020,mm,OK,--,4:10:25 PM,12/27/2025,
2133,0.0,gf,0.015,mm,OK,--,4:10:25 PM,12/27/2025,
2134,0.0,gf,0.005,mm,OK,--,4:10:25 PM,12/27/2025,
2135,0.0,gf,0.000,mm,OK,--,4:10:25 PM,12/27/2025,
2136,0.0,gf,-0.005,mm,OK,--,4:10:25 PM,12/27/2025,
2137,0.1,gf,-0.010,mm,OK,--,4:10:25 PM,12/27/2025,
2138,0.0,gf,-0.015,mm,OK,--,4:10:26 PM,12/27/2025,
2139,0.0,gf,-0.020,mm,OK,--,4:10:26 PM,12/27/2025,
2140,0.0,gf,-0.025,mm,OK,--,4:10:26 PM,12/27/2025,
2141,0.0,gf,-0.025,mm,OK,--,4:10:26 PM,12/27/2025,
2142,0.0,gf,-0.030,mm,OK,--,4:10:26 PM,12/27/2025,
2143,0.0,gf,-0.030,mm,OK,--,4:10:26 PM,12/27/2025,
2144,0.2,gf,-0.040,mm,OK,--,4:10:26 PM,12/27/2025,
2145,0.1,gf,-0.045,mm,OK,--,4:10:26 PM,12/27/2025,
2146,0.0,gf,-0.050,mm,OK,--,4:10:26 PM,12/27/2025,
2147,0.0,gf,-0.050,mm,OK,--,4:10:26 PM,12/27/2025,
2148,0.1,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2149,-0.1,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2150,0.0,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2151,0.1,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2152,0.1,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2153,0.0,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2154,0.0,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2155,0.0,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2156,0.0,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2157,0.0,gf,-0.050,mm,OK,--,4:10:27 PM,12/27/2025,
2158,0.1,gf,-0.050,mm,OK,--,4:10:28 PM,12/27/2025,
2159,0.0,gf,-0.050,mm,OK,--,4:10:28 PM,12/27/2025,
2160,0.0,gf,-0.050,mm,OK,--,4:10:28 PM,12/27/2025,
2161,0.0,gf,-0.050,mm,OK,--,4:10:28 PM,12/27/2025,
