Maximum,192.7,@,No.1044,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,50.93,,,,,,,,
Data Quantity,1932,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,52.3,gf,2.735,mm,OK,--,2:37:46 PM,11/28/2025,
732,52.4,gf,2.745,mm,OK,--,2:37:46 PM,11/28/2025,
733,52.4,gf,2.750,mm,OK,--,2:37:46 PM,11/28/2025,
734,52.5,gf,2.760,mm,OK,--,2:37:47 PM,11/28/2025,
735,52.5,gf,2.765,mm,OK,--,2:37:47 PM,11/28/2025,
736,52.5,gf,2.775,mm,OK,--,2:37:47 PM,11/28/2025,
737,52.6,gf,2.780,mm,OK,--,2:37:47 PM,11/28/2025,
738,52.6,gf,2.785,mm,OK,--,2:37:47 PM,11/28/2025,
739,52.6,gf,2.795,mm,OK,--,2:37:47 PM,11/28/2025,
740,52.7,gf,2.800,mm,OK,--,2:37:47 PM,11/28/2025,
741,52.8,gf,2.810,mm,OK,--,2:37:47 PM,11/28/2025,
742,52.8,gf,2.815,mm,OK,--,2:37:47 PM,11/28/2025,
743,52.8,gf,2.820,mm,OK,--,2:37:47 PM,11/28/2025,
744,52.9,gf,2.825,mm,OK,--,2:37:48 PM,11/28/2025,
745,52.9,gf,2.835,mm,OK,--,2:37:48 PM,11/28/2025,
746,52.9,gf,2.840,mm,OK,--,2:37:48 PM,11/28/2025,
747,53.0,gf,2.840,mm,OK,--,2:37:48 PM,11/28/2025,
748,53.0,gf,2.845,mm,OK,--,2:37:48 PM,11/28/2025,
749,53.0,gf,2.850,mm,OK,--,2:37:48 PM,11/28/2025,
750,53.1,gf,2.855,mm,OK,--,2:37:48 PM,11/28/2025,
751,53.1,gf,2.855,mm,OK,--,2:37:48 PM,11/28/2025,
752,53.1,gf,2.860,mm,OK,--,2:37:48 PM,11/28/2025,
753,53.1,gf,2.860,mm,OK,--,2:37:48 PM,11/28/2025,
754,53.1,gf,2.865,mm,OK,--,2:37:49 PM,11/28/2025,
755,53.2,gf,2.870,mm,OK,--,2:37:49 PM,11/28/2025,
756,53.3,gf,2.875,mm,OK,--,2:37:49 PM,11/28/2025,
757,53.3,gf,2.880,mm,OK,--,2:37:49 PM,11/28/2025,
758,53.3,gf,2.880,mm,OK,--,2:37:49 PM,11/28/2025,
759,53.3,gf,2.885,mm,OK,--,2:37:49 PM,11/28/2025,
760,53.4,gf,2.890,mm,OK,--,2:37:49 PM,11/28/2025,
761,53.4,gf,2.895,mm,OK,--,2:37:49 PM,11/28/2025,
762,53.4,gf,2.900,mm,OK,--,2:37:49 PM,11/28/2025,
763,53.4,gf,2.905,mm,OK,--,2:37:49 PM,11/28/2025,
764,53.5,gf,2.910,mm,OK,--,2:37:50 PM,11/28/2025,
765,53.5,gf,2.910,mm,OK,--,2:37:50 PM,11/28/2025,
766,53.5,gf,2.915,mm,OK,--,2:37:50 PM,11/28/2025,
767,53.5,gf,2.920,mm,OK,--,2:37:50 PM,11/28/2025,
768,53.5,gf,2.920,mm,OK,--,2:37:50 PM,11/28/2025,
769,53.5,gf,2.925,mm,OK,--,2:37:50 PM,11/28/2025,
770,53.5,gf,2.925,mm,OK,--,2:37:50 PM,11/28/2025,
771,53.6,gf,2.935,mm,OK,--,2:37:50 PM,11/28/2025,
772,53.7,gf,2.940,mm,OK,--,2:37:50 PM,11/28/2025,
773,53.7,gf,2.945,mm,OK,--,2:37:50 PM,11/28/2025,
774,53.7,gf,2.950,mm,OK,--,2:37:51 PM,11/28/2025,
775,53.7,gf,2.955,mm,OK,--,2:37:51 PM,11/28/2025,
776,53.8,gf,2.960,mm,OK,--,2:37:51 PM,11/28/2025,
777,53.8,gf,2.965,mm,OK,--,2:37:51 PM,11/28/2025,
778,53.8,gf,2.970,mm,OK,--,2:37:51 PM,11/28/2025,
779,53.9,gf,2.975,mm,OK,--,2:37:51 PM,11/28/2025,
780,53.9,gf,2.980,mm,OK,--,2:37:51 PM,11/28/2025,
781,54.0,gf,2.985,mm,OK,--,2:37:51 PM,11/28/2025,
782,54.0,gf,2.985,mm,OK,--,2:37:51 PM,11/28/2025,
783,54.1,gf,2.990,mm,OK,--,2:37:51 PM,11/28/2025,
784,54.0,gf,2.995,mm,OK,--,2:37:52 PM,11/28/2025,
785,54.1,gf,2.995,mm,OK,--,2:37:52 PM,11/28/2025,
786,54.1,gf,3.000,mm,OK,--,2:37:52 PM,11/28/2025,
787,54.1,gf,3.000,mm,OK,--,2:37:52 PM,11/28/2025,
788,54.1,gf,3.005,mm,OK,--,2:37:52 PM,11/28/2025,
789,54.1,gf,3.005,mm,OK,--,2:37:52 PM,11/28/2025,
790,54.1,gf,3.010,mm,OK,--,2:37:52 PM,11/28/2025,
791,54.1,gf,3.010,mm,OK,--,2:37:52 PM,11/28/2025,
792,54.1,gf,3.010,mm,OK,--,2:37:52 PM,11/28/2025,
793,54.1,gf,3.015,mm,OK,--,2:37:52 PM,11/28/2025,
794,54.2,gf,3.015,mm,OK,--,2:37:53 PM,11/28/2025,
795,54.2,gf,3.015,mm,OK,--,2:37:53 PM,11/28/2025,
796,54.2,gf,3.020,mm,OK,--,2:37:53 PM,11/28/2025,
797,54.2,gf,3.020,mm,OK,--,2:37:53 PM,11/28/2025,
798,54.3,gf,3.025,mm,OK,--,2:37:53 PM,11/28/2025,
799,54.3,gf,3.025,mm,OK,--,2:37:53 PM,11/28/2025,
800,54.3,gf,3.030,mm,OK,--,2:37:53 PM,11/28/2025,
801,54.3,gf,3.035,mm,OK,--,2:37:53 PM,11/28/2025,
802,54.3,gf,3.040,mm,OK,--,2:37:53 PM,11/28/2025,
803,54.4,gf,3.040,mm,OK,--,2:37:53 PM,11/28/2025,
804,54.4,gf,3.045,mm,OK,--,2:37:54 PM,11/28/2025,
805,54.4,gf,3.045,mm,OK,--,2:37:54 PM,11/28/2025,
806,54.6,gf,3.050,mm,OK,--,2:37:54 PM,11/28/2025,
807,54.6,gf,3.060,mm,OK,--,2:37:54 PM,11/28/2025,
808,54.6,gf,3.065,mm,OK,--,2:37:54 PM,11/28/2025,
809,54.7,gf,3.070,mm,OK,--,2:37:54 PM,11/28/2025,
810,54.8,gf,3.075,mm,OK,--,2:37:54 PM,11/28/2025,
811,54.8,gf,3.080,mm,OK,--,2:37:54 PM,11/28/2025,
812,54.8,gf,3.085,mm,OK,--,2:37:54 PM,11/28/2025,
813,54.9,gf,3.090,mm,OK,--,2:37:54 PM,11/28/2025,
814,54.9,gf,3.100,mm,OK,--,2:37:55 PM,11/28/2025,
815,55.0,gf,3.105,mm,OK,--,2:37:55 PM,11/28/2025,
816,55.0,gf,3.115,mm,OK,--,2:37:55 PM,11/28/2025,
817,55.1,gf,3.120,mm,OK,--,2:37:55 PM,11/28/2025,
818,55.1,gf,3.130,mm,OK,--,2:37:55 PM,11/28/2025,
819,55.1,gf,3.140,mm,OK,--,2:37:55 PM,11/28/2025,
820,55.2,gf,3.145,mm,OK,--,2:37:55 PM,11/28/2025,
821,55.2,gf,3.150,mm,OK,--,2:37:55 PM,11/28/2025,
822,55.3,gf,3.155,mm,OK,--,2:37:55 PM,11/28/2025,
823,55.3,gf,3.160,mm,OK,--,2:37:55 PM,11/28/2025,
824,55.4,gf,3.165,mm,OK,--,2:37:56 PM,11/28/2025,
825,55.4,gf,3.175,mm,OK,--,2:37:56 PM,11/28/2025,
826,55.4,gf,3.180,mm,OK,--,2:37:56 PM,11/28/2025,
827,55.4,gf,3.185,mm,OK,--,2:37:56 PM,11/28/2025,
828,55.5,gf,3.190,mm,OK,--,2:37:56 PM,11/28/2025,
829,55.4,gf,3.195,mm,OK,--,2:37:56 PM,11/28/2025,
830,55.5,gf,3.200,mm,OK,--,2:37:56 PM,11/28/2025,
831,55.5,gf,3.205,mm,OK,--,2:37:56 PM,11/28/2025,
832,55.6,gf,3.210,mm,OK,--,2:37:56 PM,11/28/2025,
833,55.6,gf,3.210,mm,OK,--,2:37:56 PM,11/28/2025,
834,55.7,gf,3.215,mm,OK,--,2:37:57 PM,11/28/2025,
835,55.7,gf,3.220,mm,OK,--,2:37:57 PM,11/28/2025,
836,55.7,gf,3.225,mm,OK,--,2:37:57 PM,11/28/2025,
837,55.8,gf,3.230,mm,OK,--,2:37:57 PM,11/28/2025,
838,55.9,gf,3.235,mm,OK,--,2:37:57 PM,11/28/2025,
839,55.9,gf,3.240,mm,OK,--,2:37:57 PM,11/28/2025,
840,55.9,gf,3.250,mm,OK,--,2:37:57 PM,11/28/2025,
841,56.0,gf,3.255,mm,OK,--,2:37:57 PM,11/28/2025,
842,56.0,gf,3.260,mm,OK,--,2:37:57 PM,11/28/2025,
843,56.0,gf,3.270,mm,OK,--,2:37:57 PM,11/28/2025,
844,56.1,gf,3.275,mm,OK,--,2:37:58 PM,11/28/2025,
845,56.2,gf,3.285,mm,OK,--,2:37:58 PM,11/28/2025,
846,56.4,gf,3.295,mm,OK,--,2:37:58 PM,11/28/2025,
847,56.4,gf,3.305,mm,OK,--,2:37:58 PM,11/28/2025,
848,56.5,gf,3.315,mm,OK,--,2:37:58 PM,11/28/2025,
849,56.5,gf,3.320,mm,OK,--,2:37:58 PM,11/28/2025,
850,56.6,gf,3.330,mm,OK,--,2:37:58 PM,11/28/2025,
851,56.7,gf,3.335,mm,OK,--,2:37:58 PM,11/28/2025,
852,56.7,gf,3.340,mm,OK,--,2:37:58 PM,11/28/2025,
853,56.7,gf,3.345,mm,OK,--,2:37:58 PM,11/28/2025,
854,56.7,gf,3.350,mm,OK,--,2:37:59 PM,11/28/2025,
855,56.7,gf,3.350,mm,OK,--,2:37:59 PM,11/28/2025,
856,56.8,gf,3.355,mm,OK,--,2:37:59 PM,11/28/2025,
857,56.8,gf,3.360,mm,OK,--,2:37:59 PM,11/28/2025,
858,56.8,gf,3.360,mm,OK,--,2:37:59 PM,11/28/2025,
859,56.8,gf,3.365,mm,OK,--,2:37:59 PM,11/28/2025,
860,57.0,gf,3.365,mm,OK,--,2:37:59 PM,11/28/2025,
861,57.0,gf,3.370,mm,OK,--,2:37:59 PM,11/28/2025,
862,57.0,gf,3.375,mm,OK,--,2:37:59 PM,11/28/2025,
863,57.1,gf,3.380,mm,OK,--,2:37:59 PM,11/28/2025,
864,57.1,gf,3.380,mm,OK,--,2:38:00 PM,11/28/2025,
865,57.2,gf,3.385,mm,OK,--,2:38:00 PM,11/28/2025,
866,57.2,gf,3.385,mm,OK,--,2:38:00 PM,11/28/2025,
867,57.2,gf,3.390,mm,OK,--,2:38:00 PM,11/28/2025,
868,57.3,gf,3.395,mm,OK,--,2:38:00 PM,11/28/2025,
869,57.3,gf,3.400,mm,OK,--,2:38:00 PM,11/28/2025,
870,57.3,gf,3.400,mm,OK,--,2:38:00 PM,11/28/2025,
871,57.3,gf,3.405,mm,OK,--,2:38:00 PM,11/28/2025,
872,57.3,gf,3.410,mm,OK,--,2:38:00 PM,11/28/2025,
873,57.3,gf,3.415,mm,OK,--,2:38:00 PM,11/28/2025,
874,57.3,gf,3.415,mm,OK,--,2:38:01 PM,11/28/2025,
875,57.5,gf,3.420,mm,OK,--,2:38:01 PM,11/28/2025,
876,57.5,gf,3.425,mm,OK,--,2:38:01 PM,11/28/2025,
877,57.5,gf,3.430,mm,OK,--,2:38:01 PM,11/28/2025,
878,57.5,gf,3.430,mm,OK,--,2:38:01 PM,11/28/2025,
879,57.2,gf,3.435,mm,OK,--,2:38:01 PM,11/28/2025,
880,57.3,gf,3.440,mm,OK,--,2:38:01 PM,11/28/2025,
881,57.3,gf,3.445,mm,OK,--,2:38:01 PM,11/28/2025,
882,57.4,gf,3.445,mm,OK,--,2:38:01 PM,11/28/2025,
883,57.4,gf,3.450,mm,OK,--,2:38:01 PM,11/28/2025,
884,57.6,gf,3.455,mm,OK,--,2:38:02 PM,11/28/2025,
885,57.6,gf,3.460,mm,OK,--,2:38:02 PM,11/28/2025,
886,57.6,gf,3.465,mm,OK,--,2:38:02 PM,11/28/2025,
887,57.7,gf,3.465,mm,OK,--,2:38:02 PM,11/28/2025,
888,57.8,gf,3.470,mm,OK,--,2:38:02 PM,11/28/2025,
889,57.8,gf,3.475,mm,OK,--,2:38:02 PM,11/28/2025,
890,57.9,gf,3.475,mm,OK,--,2:38:02 PM,11/28/2025,
891,57.8,gf,3.480,mm,OK,--,2:38:02 PM,11/28/2025,
892,57.9,gf,3.480,mm,OK,--,2:38:02 PM,11/28/2025,
893,57.9,gf,3.485,mm,OK,--,2:38:02 PM,11/28/2025,
894,57.9,gf,3.485,mm,OK,--,2:38:03 PM,11/28/2025,
895,57.9,gf,3.485,mm,OK,--,2:38:03 PM,11/28/2025,
896,57.9,gf,3.490,mm,OK,--,2:38:03 PM,11/28/2025,
897,58.0,gf,3.490,mm,OK,--,2:38:03 PM,11/28/2025,
898,58.1,gf,3.495,mm,OK,--,2:38:03 PM,11/28/2025,
899,58.1,gf,3.495,mm,OK,--,2:38:03 PM,11/28/2025,
900,58.1,gf,3.500,mm,OK,--,2:38:03 PM,11/28/2025,
901,58.1,gf,3.500,mm,OK,--,2:38:03 PM,11/28/2025,
902,57.7,gf,3.505,mm,OK,--,2:38:03 PM,11/28/2025,
903,57.8,gf,3.510,mm,OK,--,2:38:03 PM,11/28/2025,
904,57.9,gf,3.515,mm,OK,--,2:38:04 PM,11/28/2025,
905,58.0,gf,3.515,mm,OK,--,2:38:04 PM,11/28/2025,
906,58.1,gf,3.520,mm,OK,--,2:38:04 PM,11/28/2025,
907,58.1,gf,3.525,mm,OK,--,2:38:04 PM,11/28/2025,
908,58.2,gf,3.535,mm,OK,--,2:38:04 PM,11/28/2025,
909,58.2,gf,3.540,mm,OK,--,2:38:04 PM,11/28/2025,
910,58.3,gf,3.545,mm,OK,--,2:38:04 PM,11/28/2025,
911,58.4,gf,3.550,mm,OK,--,2:38:04 PM,11/28/2025,
912,58.4,gf,3.550,mm,OK,--,2:38:04 PM,11/28/2025,
913,58.4,gf,3.555,mm,OK,--,2:38:04 PM,11/28/2025,
914,58.5,gf,3.555,mm,OK,--,2:38:05 PM,11/28/2025,
915,58.6,gf,3.560,mm,OK,--,2:38:05 PM,11/28/2025,
916,58.7,gf,3.565,mm,OK,--,2:38:05 PM,11/28/2025,
917,58.8,gf,3.570,mm,OK,--,2:38:05 PM,11/28/2025,
918,58.8,gf,3.570,mm,OK,--,2:38:05 PM,11/28/2025,
919,58.9,gf,3.575,mm,OK,--,2:38:05 PM,11/28/2025,
920,58.9,gf,3.575,mm,OK,--,2:38:05 PM,11/28/2025,
921,58.9,gf,3.580,mm,OK,--,2:38:05 PM,11/28/2025,
922,59.0,gf,3.585,mm,OK,--,2:38:05 PM,11/28/2025,
923,58.7,gf,3.590,mm,OK,--,2:38:05 PM,11/28/2025,
924,58.8,gf,3.595,mm,OK,--,2:38:06 PM,11/28/2025,
925,58.9,gf,3.600,mm,OK,--,2:38:06 PM,11/28/2025,
926,58.9,gf,3.600,mm,OK,--,2:38:06 PM,11/28/2025,
927,58.9,gf,3.605,mm,OK,--,2:38:06 PM,11/28/2025,
928,58.9,gf,3.610,mm,OK,--,2:38:06 PM,11/28/2025,
929,58.9,gf,3.610,mm,OK,--,2:38:06 PM,11/28/2025,
930,59.0,gf,3.615,mm,OK,--,2:38:06 PM,11/28/2025,
931,59.1,gf,3.620,mm,OK,--,2:38:06 PM,11/28/2025,
932,58.8,gf,3.625,mm,OK,--,2:38:06 PM,11/28/2025,
933,59.0,gf,3.625,mm,OK,--,2:38:06 PM,11/28/2025,
934,59.0,gf,3.630,mm,OK,--,2:38:07 PM,11/28/2025,
935,59.2,gf,3.635,mm,OK,--,2:38:07 PM,11/28/2025,
936,59.2,gf,3.640,mm,OK,--,2:38:07 PM,11/28/2025,
937,59.3,gf,3.645,mm,OK,--,2:38:07 PM,11/28/2025,
938,59.3,gf,3.645,mm,OK,--,2:38:07 PM,11/28/2025,
939,59.4,gf,3.650,mm,OK,--,2:38:07 PM,11/28/2025,
940,59.4,gf,3.655,mm,OK,--,2:38:07 PM,11/28/2025,
941,59.5,gf,3.655,mm,OK,--,2:38:07 PM,11/28/2025,
942,59.6,gf,3.660,mm,OK,--,2:38:07 PM,11/28/2025,
943,59.7,gf,3.665,mm,OK,--,2:38:07 PM,11/28/2025,
944,59.6,gf,3.665,mm,OK,--,2:38:08 PM,11/28/2025,
945,59.4,gf,3.670,mm,OK,--,2:38:08 PM,11/28/2025,
946,59.6,gf,3.675,mm,OK,--,2:38:08 PM,11/28/2025,
947,59.6,gf,3.680,mm,OK,--,2:38:08 PM,11/28/2025,
948,59.8,gf,3.685,mm,OK,--,2:38:08 PM,11/28/2025,
949,59.8,gf,3.690,mm,OK,--,2:38:08 PM,11/28/2025,
950,59.9,gf,3.695,mm,OK,--,2:38:08 PM,11/28/2025,
951,59.8,gf,3.700,mm,OK,--,2:38:08 PM,11/28/2025,
952,59.8,gf,3.705,mm,OK,--,2:38:08 PM,11/28/2025,
953,59.8,gf,3.710,mm,OK,--,2:38:08 PM,11/28/2025,
954,59.8,gf,3.710,mm,OK,--,2:38:09 PM,11/28/2025,
955,59.9,gf,3.715,mm,OK,--,2:38:09 PM,11/28/2025,
956,59.8,gf,3.720,mm,OK,--,2:38:09 PM,11/28/2025,
957,59.5,gf,3.720,mm,OK,--,2:38:09 PM,11/28/2025,
958,59.7,gf,3.730,mm,OK,--,2:38:09 PM,11/28/2025,
959,59.8,gf,3.735,mm,OK,--,2:38:09 PM,11/28/2025,
960,59.9,gf,3.735,mm,OK,--,2:38:09 PM,11/28/2025,
961,60.0,gf,3.740,mm,OK,--,2:38:09 PM,11/28/2025,
962,60.1,gf,3.745,mm,OK,--,2:38:09 PM,11/28/2025,
963,60.3,gf,3.750,mm,OK,--,2:38:09 PM,11/28/2025,
964,60.4,gf,3.755,mm,OK,--,2:38:10 PM,11/28/2025,
965,60.4,gf,3.760,mm,OK,--,2:38:10 PM,11/28/2025,
966,60.5,gf,3.760,mm,OK,--,2:38:10 PM,11/28/2025,
967,60.5,gf,3.765,mm,OK,--,2:38:10 PM,11/28/2025,
968,60.6,gf,3.765,mm,OK,--,2:38:10 PM,11/28/2025,
969,60.7,gf,3.770,mm,OK,--,2:38:10 PM,11/28/2025,
970,60.8,gf,3.775,mm,OK,--,2:38:10 PM,11/28/2025,
971,60.8,gf,3.780,mm,OK,--,2:38:10 PM,11/28/2025,
972,60.9,gf,3.785,mm,OK,--,2:38:10 PM,11/28/2025,
973,60.9,gf,3.790,mm,OK,--,2:38:10 PM,11/28/2025,
974,60.9,gf,3.790,mm,OK,--,2:38:11 PM,11/28/2025,
975,60.8,gf,3.795,mm,OK,--,2:38:11 PM,11/28/2025,
976,60.8,gf,3.800,mm,OK,--,2:38:11 PM,11/28/2025,
977,60.5,gf,3.800,mm,OK,--,2:38:11 PM,11/28/2025,
978,60.5,gf,3.805,mm,OK,--,2:38:11 PM,11/28/2025,
979,60.5,gf,3.805,mm,OK,--,2:38:11 PM,11/28/2025,
980,60.7,gf,3.805,mm,OK,--,2:38:11 PM,11/28/2025,
981,60.7,gf,3.810,mm,OK,--,2:38:11 PM,11/28/2025,
982,60.8,gf,3.810,mm,OK,--,2:38:11 PM,11/28/2025,
983,60.9,gf,3.815,mm,OK,--,2:38:11 PM,11/28/2025,
984,60.9,gf,3.815,mm,OK,--,2:38:12 PM,11/28/2025,
985,61.0,gf,3.820,mm,OK,--,2:38:12 PM,11/28/2025,
986,61.2,gf,3.825,mm,OK,--,2:38:12 PM,11/28/2025,
987,61.3,gf,3.830,mm,OK,--,2:38:12 PM,11/28/2025,
988,61.3,gf,3.835,mm,OK,--,2:38:12 PM,11/28/2025,
989,61.4,gf,3.835,mm,OK,--,2:38:12 PM,11/28/2025,
990,62.0,gf,3.845,mm,OK,--,2:38:12 PM,11/28/2025,
991,64.0,gf,3.850,mm,OK,--,2:38:12 PM,11/28/2025,
992,65.8,gf,3.855,mm,OK,--,2:38:12 PM,11/28/2025,
993,68.1,gf,3.860,mm,OK,--,2:38:12 PM,11/28/2025,
994,71.2,gf,3.865,mm,OK,--,2:38:13 PM,11/28/2025,
995,74.7,gf,3.870,mm,OK,--,2:38:13 PM,11/28/2025,
996,78.1,gf,3.870,mm,OK,--,2:38:13 PM,11/28/2025,
997,81.6,gf,3.875,mm,OK,--,2:38:13 PM,11/28/2025,
998,86.7,gf,3.880,mm,OK,--,2:38:13 PM,11/28/2025,
999,90.5,gf,3.885,mm,OK,--,2:38:13 PM,11/28/2025,
1000,93.2,gf,3.885,mm,OK,--,2:38:13 PM,11/28/2025,
1001,95.9,gf,3.890,mm,OK,--,2:38:13 PM,11/28/2025,
1002,98.0,gf,3.890,mm,OK,--,2:38:13 PM,11/28/2025,
1003,100.1,gf,3.895,mm,OK,--,2:38:13 PM,11/28/2025,
1004,102.2,gf,3.895,mm,OK,--,2:38:14 PM,11/28/2025,
1005,104.4,gf,3.900,mm,OK,--,2:38:14 PM,11/28/2025,
1006,106.4,gf,3.900,mm,OK,--,2:38:14 PM,11/28/2025,
1007,108.6,gf,3.900,mm,OK,--,2:38:14 PM,11/28/2025,
1008,110.2,gf,3.905,mm,OK,--,2:38:14 PM,11/28/2025,
1009,112.1,gf,3.905,mm,OK,--,2:38:14 PM,11/28/2025,
1010,114.7,gf,3.910,mm,OK,--,2:38:14 PM,11/28/2025,
1011,117.8,gf,3.910,mm,OK,--,2:38:14 PM,11/28/2025,
1012,120.8,gf,3.915,mm,OK,--,2:38:14 PM,11/28/2025,
1013,123.5,gf,3.915,mm,OK,--,2:38:14 PM,11/28/2025,
1014,126.8,gf,3.920,mm,OK,--,2:38:15 PM,11/28/2025,
1015,130.9,gf,3.925,mm,OK,--,2:38:15 PM,11/28/2025,
1016,135.2,gf,3.930,mm,OK,--,2:38:15 PM,11/28/2025,
1017,139.1,gf,3.930,mm,OK,--,2:38:15 PM,11/28/2025,
1018,142.2,gf,3.935,mm,OK,--,2:38:15 PM,11/28/2025,
1019,144.7,gf,3.935,mm,OK,--,2:38:15 PM,11/28/2025,
1020,147.5,gf,3.940,mm,OK,--,2:38:15 PM,11/28/2025,
1021,150.1,gf,3.940,mm,OK,--,2:38:15 PM,11/28/2025,
1022,152.8,gf,3.945,mm,OK,--,2:38:15 PM,11/28/2025,
1023,155.9,gf,3.950,mm,OK,--,2:38:15 PM,11/28/2025,
1024,158.8,gf,3.950,mm,OK,--,2:38:16 PM,11/28/2025,
1025,161.7,gf,3.955,mm,OK,--,2:38:16 PM,11/28/2025,
1026,164.1,gf,3.955,mm,OK,--,2:38:16 PM,11/28/2025,
1027,166.3,gf,3.960,mm,OK,--,2:38:16 PM,11/28/2025,
1028,168.6,gf,3.960,mm,OK,--,2:38:16 PM,11/28/2025,
1029,170.3,gf,3.960,mm,OK,--,2:38:16 PM,11/28/2025,
1030,172.0,gf,3.965,mm,OK,--,2:38:16 PM,11/28/2025,
1031,174.0,gf,3.965,mm,OK,--,2:38:16 PM,11/28/2025,
1032,176.3,gf,3.970,mm,OK,--,2:38:16 PM,11/28/2025,
1033,178.0,gf,3.970,mm,OK,--,2:38:16 PM,11/28/2025,
1034,180.2,gf,3.970,mm,OK,--,2:38:17 PM,11/28/2025,
1035,182.1,gf,3.975,mm,OK,--,2:38:17 PM,11/28/2025,
1036,183.7,gf,3.975,mm,OK,--,2:38:17 PM,11/28/2025,
1037,185.0,gf,3.975,mm,OK,--,2:38:17 PM,11/28/2025,
1038,186.4,gf,3.975,mm,OK,--,2:38:17 PM,11/28/2025,
1039,188.1,gf,3.980,mm,OK,--,2:38:17 PM,11/28/2025,
1040,189.8,gf,3.980,mm,OK,--,2:38:17 PM,11/28/2025,
1041,191.3,gf,3.980,mm,OK,--,2:38:17 PM,11/28/2025,
1042,192.2,gf,3.985,mm,OK,--,2:38:17 PM,11/28/2025,
1043,192.6,gf,3.985,mm,OK,--,2:38:17 PM,11/28/2025,
1044,192.7,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1045,192.6,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1046,192.4,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1047,192.4,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1048,192.3,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1049,192.2,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1050,192.2,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1051,192.2,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1052,192.2,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1053,192.2,gf,3.985,mm,OK,--,2:38:18 PM,11/28/2025,
1054,192.2,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1055,192.2,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1056,192.2,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1057,192.2,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1058,191.9,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1059,191.8,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1060,191.5,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1061,191.1,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1062,191.0,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1063,190.9,gf,3.985,mm,OK,--,2:38:19 PM,11/28/2025,
1064,190.8,gf,3.985,mm,OK,--,2:38:20 PM,11/28/2025,
1065,190.0,gf,3.985,mm,OK,--,2:38:20 PM,11/28/2025,
1066,189.5,gf,3.980,mm,OK,--,2:38:20 PM,11/28/2025,
1067,189.5,gf,3.980,mm,OK,--,2:38:20 PM,11/28/2025,
1068,188.9,gf,3.980,mm,OK,--,2:38:20 PM,11/28/2025,
1069,187.1,gf,3.980,mm,OK,--,2:38:20 PM,11/28/2025,
1070,185.4,gf,3.980,mm,OK,--,2:38:20 PM,11/28/2025,
1071,184.3,gf,3.980,mm,OK,--,2:38:20 PM,11/28/2025,
1072,182.9,gf,3.975,mm,OK,--,2:38:20 PM,11/28/2025,
1073,181.7,gf,3.975,mm,OK,--,2:38:20 PM,11/28/2025,
1074,180.8,gf,3.975,mm,OK,--,2:38:21 PM,11/28/2025,
1075,180.3,gf,3.975,mm,OK,--,2:38:21 PM,11/28/2025,
1076,179.6,gf,3.975,mm,OK,--,2:38:21 PM,11/28/2025,
1077,179.1,gf,3.975,mm,OK,--,2:38:21 PM,11/28/2025,
1078,178.2,gf,3.975,mm,OK,--,2:38:21 PM,11/28/2025,
1079,177.1,gf,3.970,mm,OK,--,2:38:21 PM,11/28/2025,
1080,176.1,gf,3.970,mm,OK,--,2:38:21 PM,11/28/2025,
1081,175.0,gf,3.970,mm,OK,--,2:38:21 PM,11/28/2025,
