Maximum,190.5,@,No.1145,,,,,,
Minimum,-0.3,@,No.2157,,,,,,
Average,48.49,,,,,,,,
Data Quantity,2174,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,51.4,gf,1.200,mm,OK,--,9:02:36 PM,2/24/2026,
367,51.3,gf,1.205,mm,OK,--,9:02:37 PM,2/24/2026,
368,51.2,gf,1.210,mm,OK,--,9:02:37 PM,2/24/2026,
369,51.2,gf,1.215,mm,OK,--,9:02:37 PM,2/24/2026,
370,51.2,gf,1.215,mm,OK,--,9:02:37 PM,2/24/2026,
371,51.0,gf,1.220,mm,OK,--,9:02:37 PM,2/24/2026,
372,51.0,gf,1.225,mm,OK,--,9:02:37 PM,2/24/2026,
373,51.1,gf,1.225,mm,OK,--,9:02:37 PM,2/24/2026,
374,51.1,gf,1.230,mm,OK,--,9:02:37 PM,2/24/2026,
375,50.8,gf,1.235,mm,OK,--,9:02:37 PM,2/24/2026,
376,50.8,gf,1.240,mm,OK,--,9:02:37 PM,2/24/2026,
377,50.8,gf,1.240,mm,OK,--,9:02:38 PM,2/24/2026,
378,50.9,gf,1.240,mm,OK,--,9:02:38 PM,2/24/2026,
379,51.1,gf,1.245,mm,OK,--,9:02:38 PM,2/24/2026,
380,51.2,gf,1.245,mm,OK,--,9:02:38 PM,2/24/2026,
381,51.1,gf,1.250,mm,OK,--,9:02:38 PM,2/24/2026,
382,51.0,gf,1.255,mm,OK,--,9:02:38 PM,2/24/2026,
383,51.0,gf,1.255,mm,OK,--,9:02:38 PM,2/24/2026,
384,51.0,gf,1.260,mm,OK,--,9:02:38 PM,2/24/2026,
385,50.9,gf,1.260,mm,OK,--,9:02:38 PM,2/24/2026,
386,50.8,gf,1.265,mm,OK,--,9:02:38 PM,2/24/2026,
387,50.9,gf,1.270,mm,OK,--,9:02:39 PM,2/24/2026,
388,50.9,gf,1.270,mm,OK,--,9:02:39 PM,2/24/2026,
389,50.7,gf,1.275,mm,OK,--,9:02:39 PM,2/24/2026,
390,50.7,gf,1.280,mm,OK,--,9:02:39 PM,2/24/2026,
391,50.6,gf,1.285,mm,OK,--,9:02:39 PM,2/24/2026,
392,50.3,gf,1.290,mm,OK,--,9:02:39 PM,2/24/2026,
393,50.2,gf,1.295,mm,OK,--,9:02:39 PM,2/24/2026,
394,50.3,gf,1.300,mm,OK,--,9:02:39 PM,2/24/2026,
395,50.1,gf,1.305,mm,OK,--,9:02:39 PM,2/24/2026,
396,50.0,gf,1.310,mm,OK,--,9:02:39 PM,2/24/2026,
397,50.1,gf,1.310,mm,OK,--,9:02:40 PM,2/24/2026,
398,50.1,gf,1.315,mm,OK,--,9:02:40 PM,2/24/2026,
399,49.9,gf,1.320,mm,OK,--,9:02:40 PM,2/24/2026,
400,49.8,gf,1.325,mm,OK,--,9:02:40 PM,2/24/2026,
401,49.7,gf,1.335,mm,OK,--,9:02:40 PM,2/24/2026,
402,49.4,gf,1.340,mm,OK,--,9:02:40 PM,2/24/2026,
403,49.4,gf,1.350,mm,OK,--,9:02:40 PM,2/24/2026,
404,49.4,gf,1.355,mm,OK,--,9:02:40 PM,2/24/2026,
405,49.4,gf,1.360,mm,OK,--,9:02:40 PM,2/24/2026,
406,49.3,gf,1.365,mm,OK,--,9:02:40 PM,2/24/2026,
407,49.2,gf,1.370,mm,OK,--,9:02:41 PM,2/24/2026,
408,49.1,gf,1.370,mm,OK,--,9:02:41 PM,2/24/2026,
409,49.1,gf,1.375,mm,OK,--,9:02:41 PM,2/24/2026,
410,49.1,gf,1.375,mm,OK,--,9:02:41 PM,2/24/2026,
411,49.2,gf,1.375,mm,OK,--,9:02:41 PM,2/24/2026,
412,49.3,gf,1.380,mm,OK,--,9:02:41 PM,2/24/2026,
413,49.5,gf,1.380,mm,OK,--,9:02:41 PM,2/24/2026,
414,49.4,gf,1.385,mm,OK,--,9:02:41 PM,2/24/2026,
415,49.4,gf,1.385,mm,OK,--,9:02:41 PM,2/24/2026,
416,49.4,gf,1.390,mm,OK,--,9:02:41 PM,2/24/2026,
417,49.5,gf,1.390,mm,OK,--,9:02:42 PM,2/24/2026,
418,49.5,gf,1.395,mm,OK,--,9:02:42 PM,2/24/2026,
419,49.2,gf,1.395,mm,OK,--,9:02:42 PM,2/24/2026,
420,49.0,gf,1.400,mm,OK,--,9:02:42 PM,2/24/2026,
421,49.2,gf,1.405,mm,OK,--,9:02:42 PM,2/24/2026,
422,48.9,gf,1.405,mm,OK,--,9:02:42 PM,2/24/2026,
423,48.6,gf,1.410,mm,OK,--,9:02:42 PM,2/24/2026,
424,48.5,gf,1.415,mm,OK,--,9:02:42 PM,2/24/2026,
425,48.6,gf,1.420,mm,OK,--,9:02:42 PM,2/24/2026,
426,48.4,gf,1.425,mm,OK,--,9:02:42 PM,2/24/2026,
427,48.3,gf,1.430,mm,OK,--,9:02:43 PM,2/24/2026,
428,48.2,gf,1.435,mm,OK,--,9:02:43 PM,2/24/2026,
429,48.1,gf,1.440,mm,OK,--,9:02:43 PM,2/24/2026,
430,48.0,gf,1.445,mm,OK,--,9:02:43 PM,2/24/2026,
431,47.9,gf,1.450,mm,OK,--,9:02:43 PM,2/24/2026,
432,47.7,gf,1.455,mm,OK,--,9:02:43 PM,2/24/2026,
433,47.8,gf,1.460,mm,OK,--,9:02:43 PM,2/24/2026,
434,47.9,gf,1.465,mm,OK,--,9:02:43 PM,2/24/2026,
435,47.8,gf,1.470,mm,OK,--,9:02:43 PM,2/24/2026,
436,47.7,gf,1.470,mm,OK,--,9:02:43 PM,2/24/2026,
437,47.6,gf,1.475,mm,OK,--,9:02:44 PM,2/24/2026,
438,47.7,gf,1.475,mm,OK,--,9:02:44 PM,2/24/2026,
439,47.9,gf,1.480,mm,OK,--,9:02:44 PM,2/24/2026,
440,47.7,gf,1.485,mm,OK,--,9:02:44 PM,2/24/2026,
441,47.3,gf,1.490,mm,OK,--,9:02:44 PM,2/24/2026,
442,47.1,gf,1.495,mm,OK,--,9:02:44 PM,2/24/2026,
443,47.0,gf,1.500,mm,OK,--,9:02:44 PM,2/24/2026,
444,46.9,gf,1.505,mm,OK,--,9:02:44 PM,2/24/2026,
445,46.8,gf,1.505,mm,OK,--,9:02:44 PM,2/24/2026,
446,46.8,gf,1.510,mm,OK,--,9:02:44 PM,2/24/2026,
447,46.7,gf,1.515,mm,OK,--,9:02:45 PM,2/24/2026,
448,46.6,gf,1.520,mm,OK,--,9:02:45 PM,2/24/2026,
449,46.5,gf,1.520,mm,OK,--,9:02:45 PM,2/24/2026,
450,46.6,gf,1.525,mm,OK,--,9:02:45 PM,2/24/2026,
451,46.7,gf,1.530,mm,OK,--,9:02:45 PM,2/24/2026,
452,46.6,gf,1.530,mm,OK,--,9:02:45 PM,2/24/2026,
453,46.5,gf,1.535,mm,OK,--,9:02:45 PM,2/24/2026,
454,46.5,gf,1.540,mm,OK,--,9:02:45 PM,2/24/2026,
455,46.6,gf,1.540,mm,OK,--,9:02:45 PM,2/24/2026,
456,46.6,gf,1.545,mm,OK,--,9:02:45 PM,2/24/2026,
457,46.5,gf,1.550,mm,OK,--,9:02:46 PM,2/24/2026,
458,46.3,gf,1.550,mm,OK,--,9:02:46 PM,2/24/2026,
459,46.3,gf,1.560,mm,OK,--,9:02:46 PM,2/24/2026,
460,46.1,gf,1.565,mm,OK,--,9:02:46 PM,2/24/2026,
461,45.7,gf,1.570,mm,OK,--,9:02:46 PM,2/24/2026,
462,45.7,gf,1.575,mm,OK,--,9:02:46 PM,2/24/2026,
463,45.3,gf,1.585,mm,OK,--,9:02:46 PM,2/24/2026,
464,45.4,gf,1.590,mm,OK,--,9:02:46 PM,2/24/2026,
465,45.2,gf,1.595,mm,OK,--,9:02:46 PM,2/24/2026,
466,45.2,gf,1.600,mm,OK,--,9:02:46 PM,2/24/2026,
467,45.0,gf,1.605,mm,OK,--,9:02:47 PM,2/24/2026,
468,45.0,gf,1.615,mm,OK,--,9:02:47 PM,2/24/2026,
469,45.2,gf,1.620,mm,OK,--,9:02:47 PM,2/24/2026,
470,45.1,gf,1.625,mm,OK,--,9:02:47 PM,2/24/2026,
471,44.7,gf,1.625,mm,OK,--,9:02:47 PM,2/24/2026,
472,44.7,gf,1.630,mm,OK,--,9:02:47 PM,2/24/2026,
473,44.9,gf,1.635,mm,OK,--,9:02:47 PM,2/24/2026,
474,45.1,gf,1.635,mm,OK,--,9:02:47 PM,2/24/2026,
475,45.2,gf,1.640,mm,OK,--,9:02:47 PM,2/24/2026,
476,44.9,gf,1.645,mm,OK,--,9:02:47 PM,2/24/2026,
477,44.6,gf,1.645,mm,OK,--,9:02:48 PM,2/24/2026,
478,44.4,gf,1.650,mm,OK,--,9:02:48 PM,2/24/2026,
479,44.5,gf,1.650,mm,OK,--,9:02:48 PM,2/24/2026,
480,44.5,gf,1.655,mm,OK,--,9:02:48 PM,2/24/2026,
481,44.4,gf,1.655,mm,OK,--,9:02:48 PM,2/24/2026,
482,44.3,gf,1.660,mm,OK,--,9:02:48 PM,2/24/2026,
483,44.3,gf,1.660,mm,OK,--,9:02:48 PM,2/24/2026,
484,44.3,gf,1.665,mm,OK,--,9:02:48 PM,2/24/2026,
485,44.2,gf,1.665,mm,OK,--,9:02:48 PM,2/24/2026,
486,44.2,gf,1.670,mm,OK,--,9:02:48 PM,2/24/2026,
487,44.3,gf,1.675,mm,OK,--,9:02:49 PM,2/24/2026,
488,44.2,gf,1.675,mm,OK,--,9:02:49 PM,2/24/2026,
489,44.1,gf,1.680,mm,OK,--,9:02:49 PM,2/24/2026,
490,44.0,gf,1.685,mm,OK,--,9:02:49 PM,2/24/2026,
491,43.6,gf,1.695,mm,OK,--,9:02:49 PM,2/24/2026,
492,43.6,gf,1.700,mm,OK,--,9:02:49 PM,2/24/2026,
493,43.5,gf,1.700,mm,OK,--,9:02:49 PM,2/24/2026,
494,43.7,gf,1.705,mm,OK,--,9:02:49 PM,2/24/2026,
495,43.9,gf,1.710,mm,OK,--,9:02:49 PM,2/24/2026,
496,43.4,gf,1.715,mm,OK,--,9:02:49 PM,2/24/2026,
497,43.2,gf,1.715,mm,OK,--,9:02:50 PM,2/24/2026,
498,43.3,gf,1.720,mm,OK,--,9:02:50 PM,2/24/2026,
499,43.4,gf,1.720,mm,OK,--,9:02:50 PM,2/24/2026,
500,43.3,gf,1.725,mm,OK,--,9:02:50 PM,2/24/2026,
501,43.2,gf,1.725,mm,OK,--,9:02:50 PM,2/24/2026,
502,43.0,gf,1.725,mm,OK,--,9:02:50 PM,2/24/2026,
503,43.1,gf,1.725,mm,OK,--,9:02:50 PM,2/24/2026,
504,43.2,gf,1.730,mm,OK,--,9:02:50 PM,2/24/2026,
505,43.3,gf,1.730,mm,OK,--,9:02:50 PM,2/24/2026,
506,43.4,gf,1.730,mm,OK,--,9:02:50 PM,2/24/2026,
507,43.5,gf,1.735,mm,OK,--,9:02:51 PM,2/24/2026,
508,43.4,gf,1.735,mm,OK,--,9:02:51 PM,2/24/2026,
509,43.4,gf,1.735,mm,OK,--,9:02:51 PM,2/24/2026,
510,43.3,gf,1.735,mm,OK,--,9:02:51 PM,2/24/2026,
511,43.3,gf,1.735,mm,OK,--,9:02:51 PM,2/24/2026,
512,43.3,gf,1.740,mm,OK,--,9:02:51 PM,2/24/2026,
513,43.5,gf,1.740,mm,OK,--,9:02:51 PM,2/24/2026,
514,43.6,gf,1.745,mm,OK,--,9:02:51 PM,2/24/2026,
515,43.2,gf,1.750,mm,OK,--,9:02:51 PM,2/24/2026,
516,43.1,gf,1.750,mm,OK,--,9:02:51 PM,2/24/2026,
517,43.1,gf,1.755,mm,OK,--,9:02:52 PM,2/24/2026,
518,43.0,gf,1.760,mm,OK,--,9:02:52 PM,2/24/2026,
519,43.0,gf,1.760,mm,OK,--,9:02:52 PM,2/24/2026,
520,43.0,gf,1.765,mm,OK,--,9:02:52 PM,2/24/2026,
521,42.7,gf,1.770,mm,OK,--,9:02:52 PM,2/24/2026,
522,42.5,gf,1.775,mm,OK,--,9:02:52 PM,2/24/2026,
523,42.6,gf,1.780,mm,OK,--,9:02:52 PM,2/24/2026,
524,42.8,gf,1.780,mm,OK,--,9:02:52 PM,2/24/2026,
525,42.8,gf,1.785,mm,OK,--,9:02:52 PM,2/24/2026,
526,42.5,gf,1.790,mm,OK,--,9:02:52 PM,2/24/2026,
527,42.2,gf,1.790,mm,OK,--,9:02:53 PM,2/24/2026,
528,42.2,gf,1.795,mm,OK,--,9:02:53 PM,2/24/2026,
529,42.3,gf,1.795,mm,OK,--,9:02:53 PM,2/24/2026,
530,42.5,gf,1.795,mm,OK,--,9:02:53 PM,2/24/2026,
531,42.5,gf,1.800,mm,OK,--,9:02:53 PM,2/24/2026,
532,42.4,gf,1.800,mm,OK,--,9:02:53 PM,2/24/2026,
533,42.4,gf,1.800,mm,OK,--,9:02:53 PM,2/24/2026,
534,42.3,gf,1.805,mm,OK,--,9:02:53 PM,2/24/2026,
535,42.3,gf,1.805,mm,OK,--,9:02:53 PM,2/24/2026,
536,42.3,gf,1.810,mm,OK,--,9:02:53 PM,2/24/2026,
537,42.2,gf,1.810,mm,OK,--,9:02:54 PM,2/24/2026,
538,42.2,gf,1.810,mm,OK,--,9:02:54 PM,2/24/2026,
539,42.1,gf,1.815,mm,OK,--,9:02:54 PM,2/24/2026,
540,42.1,gf,1.815,mm,OK,--,9:02:54 PM,2/24/2026,
541,42.0,gf,1.815,mm,OK,--,9:02:54 PM,2/24/2026,
542,42.0,gf,1.820,mm,OK,--,9:02:54 PM,2/24/2026,
543,42.0,gf,1.820,mm,OK,--,9:02:54 PM,2/24/2026,
544,42.0,gf,1.820,mm,OK,--,9:02:54 PM,2/24/2026,
545,42.0,gf,1.825,mm,OK,--,9:02:54 PM,2/24/2026,
546,42.0,gf,1.825,mm,OK,--,9:02:54 PM,2/24/2026,
547,42.0,gf,1.825,mm,OK,--,9:02:55 PM,2/24/2026,
548,42.1,gf,1.825,mm,OK,--,9:02:55 PM,2/24/2026,
549,42.1,gf,1.830,mm,OK,--,9:02:55 PM,2/24/2026,
550,42.1,gf,1.830,mm,OK,--,9:02:55 PM,2/24/2026,
551,42.2,gf,1.830,mm,OK,--,9:02:55 PM,2/24/2026,
552,42.2,gf,1.835,mm,OK,--,9:02:55 PM,2/24/2026,
553,42.1,gf,1.835,mm,OK,--,9:02:55 PM,2/24/2026,
554,41.6,gf,1.835,mm,OK,--,9:02:55 PM,2/24/2026,
555,41.5,gf,1.840,mm,OK,--,9:02:55 PM,2/24/2026,
556,41.6,gf,1.840,mm,OK,--,9:02:55 PM,2/24/2026,
557,41.8,gf,1.845,mm,OK,--,9:02:56 PM,2/24/2026,
558,41.6,gf,1.850,mm,OK,--,9:02:56 PM,2/24/2026,
559,40.8,gf,1.850,mm,OK,--,9:02:56 PM,2/24/2026,
560,40.6,gf,1.855,mm,OK,--,9:02:56 PM,2/24/2026,
561,40.7,gf,1.860,mm,OK,--,9:02:56 PM,2/24/2026,
562,40.8,gf,1.860,mm,OK,--,9:02:56 PM,2/24/2026,
563,40.3,gf,1.865,mm,OK,--,9:02:56 PM,2/24/2026,
564,40.3,gf,1.870,mm,OK,--,9:02:56 PM,2/24/2026,
565,40.4,gf,1.870,mm,OK,--,9:02:56 PM,2/24/2026,
566,40.5,gf,1.870,mm,OK,--,9:02:56 PM,2/24/2026,
567,40.6,gf,1.875,mm,OK,--,9:02:57 PM,2/24/2026,
568,40.6,gf,1.875,mm,OK,--,9:02:57 PM,2/24/2026,
569,40.5,gf,1.880,mm,OK,--,9:02:57 PM,2/24/2026,
570,40.4,gf,1.880,mm,OK,--,9:02:57 PM,2/24/2026,
571,40.5,gf,1.880,mm,OK,--,9:02:57 PM,2/24/2026,
572,40.6,gf,1.885,mm,OK,--,9:02:57 PM,2/24/2026,
573,40.6,gf,1.885,mm,OK,--,9:02:57 PM,2/24/2026,
574,40.5,gf,1.890,mm,OK,--,9:02:57 PM,2/24/2026,
575,40.5,gf,1.890,mm,OK,--,9:02:57 PM,2/24/2026,
576,40.4,gf,1.890,mm,OK,--,9:02:57 PM,2/24/2026,
577,40.3,gf,1.895,mm,OK,--,9:02:58 PM,2/24/2026,
578,40.3,gf,1.895,mm,OK,--,9:02:58 PM,2/24/2026,
579,40.4,gf,1.895,mm,OK,--,9:02:58 PM,2/24/2026,
580,40.4,gf,1.900,mm,OK,--,9:02:58 PM,2/24/2026,
581,40.3,gf,1.900,mm,OK,--,9:02:58 PM,2/24/2026,
582,40.1,gf,1.905,mm,OK,--,9:02:58 PM,2/24/2026,
583,40.1,gf,1.905,mm,OK,--,9:02:58 PM,2/24/2026,
584,40.1,gf,1.905,mm,OK,--,9:02:58 PM,2/24/2026,
585,40.1,gf,1.910,mm,OK,--,9:02:58 PM,2/24/2026,
586,40.2,gf,1.910,mm,OK,--,9:02:58 PM,2/24/2026,
587,40.3,gf,1.910,mm,OK,--,9:02:59 PM,2/24/2026,
588,40.3,gf,1.915,mm,OK,--,9:02:59 PM,2/24/2026,
589,40.2,gf,1.915,mm,OK,--,9:02:59 PM,2/24/2026,
590,40.2,gf,1.920,mm,OK,--,9:02:59 PM,2/24/2026,
591,40.1,gf,1.920,mm,OK,--,9:02:59 PM,2/24/2026,
592,40.0,gf,1.920,mm,OK,--,9:02:59 PM,2/24/2026,
593,40.0,gf,1.925,mm,OK,--,9:02:59 PM,2/24/2026,
594,39.9,gf,1.925,mm,OK,--,9:02:59 PM,2/24/2026,
595,39.9,gf,1.925,mm,OK,--,9:02:59 PM,2/24/2026,
596,39.9,gf,1.930,mm,OK,--,9:02:59 PM,2/24/2026,
597,40.0,gf,1.930,mm,OK,--,9:03:00 PM,2/24/2026,
598,40.0,gf,1.930,mm,OK,--,9:03:00 PM,2/24/2026,
599,40.0,gf,1.935,mm,OK,--,9:03:00 PM,2/24/2026,
600,40.0,gf,1.935,mm,OK,--,9:03:00 PM,2/24/2026,
601,40.0,gf,1.935,mm,OK,--,9:03:00 PM,2/24/2026,
602,39.9,gf,1.935,mm,OK,--,9:03:00 PM,2/24/2026,
603,39.9,gf,1.940,mm,OK,--,9:03:00 PM,2/24/2026,
604,39.9,gf,1.940,mm,OK,--,9:03:00 PM,2/24/2026,
605,39.9,gf,1.940,mm,OK,--,9:03:00 PM,2/24/2026,
606,39.9,gf,1.945,mm,OK,--,9:03:00 PM,2/24/2026,
607,39.8,gf,1.945,mm,OK,--,9:03:01 PM,2/24/2026,
608,39.7,gf,1.950,mm,OK,--,9:03:01 PM,2/24/2026,
609,39.7,gf,1.950,mm,OK,--,9:03:01 PM,2/24/2026,
610,39.6,gf,1.950,mm,OK,--,9:03:01 PM,2/24/2026,
611,39.5,gf,1.955,mm,OK,--,9:03:01 PM,2/24/2026,
612,39.5,gf,1.955,mm,OK,--,9:03:01 PM,2/24/2026,
613,39.5,gf,1.955,mm,OK,--,9:03:01 PM,2/24/2026,
614,39.6,gf,1.960,mm,OK,--,9:03:01 PM,2/24/2026,
615,39.5,gf,1.960,mm,OK,--,9:03:01 PM,2/24/2026,
616,39.3,gf,1.965,mm,OK,--,9:03:01 PM,2/24/2026,
617,39.2,gf,1.970,mm,OK,--,9:03:02 PM,2/24/2026,
618,38.9,gf,1.970,mm,OK,--,9:03:02 PM,2/24/2026,
619,39.0,gf,1.975,mm,OK,--,9:03:02 PM,2/24/2026,
620,38.8,gf,1.975,mm,OK,--,9:03:02 PM,2/24/2026,
621,38.8,gf,1.980,mm,OK,--,9:03:02 PM,2/24/2026,
622,38.9,gf,1.980,mm,OK,--,9:03:02 PM,2/24/2026,
623,38.9,gf,1.980,mm,OK,--,9:03:02 PM,2/24/2026,
624,38.8,gf,1.985,mm,OK,--,9:03:02 PM,2/24/2026,
625,38.7,gf,1.985,mm,OK,--,9:03:02 PM,2/24/2026,
626,38.8,gf,1.990,mm,OK,--,9:03:02 PM,2/24/2026,
627,38.8,gf,1.990,mm,OK,--,9:03:03 PM,2/24/2026,
628,38.7,gf,1.995,mm,OK,--,9:03:03 PM,2/24/2026,
629,38.6,gf,1.995,mm,OK,--,9:03:03 PM,2/24/2026,
630,38.6,gf,2.000,mm,OK,--,9:03:03 PM,2/24/2026,
631,38.6,gf,2.000,mm,OK,--,9:03:03 PM,2/24/2026,
632,38.6,gf,2.000,mm,OK,--,9:03:03 PM,2/24/2026,
633,38.5,gf,2.005,mm,OK,--,9:03:03 PM,2/24/2026,
634,38.5,gf,2.005,mm,OK,--,9:03:03 PM,2/24/2026,
635,38.5,gf,2.005,mm,OK,--,9:03:03 PM,2/24/2026,
636,38.7,gf,2.010,mm,OK,--,9:03:03 PM,2/24/2026,
637,38.5,gf,2.015,mm,OK,--,9:03:04 PM,2/24/2026,
638,38.3,gf,2.015,mm,OK,--,9:03:04 PM,2/24/2026,
639,38.2,gf,2.020,mm,OK,--,9:03:04 PM,2/24/2026,
640,38.1,gf,2.025,mm,OK,--,9:03:04 PM,2/24/2026,
641,37.9,gf,2.030,mm,OK,--,9:03:04 PM,2/24/2026,
642,37.7,gf,2.035,mm,OK,--,9:03:04 PM,2/24/2026,
643,37.6,gf,2.040,mm,OK,--,9:03:04 PM,2/24/2026,
644,37.7,gf,2.040,mm,OK,--,9:03:04 PM,2/24/2026,
645,37.8,gf,2.045,mm,OK,--,9:03:04 PM,2/24/2026,
646,37.7,gf,2.050,mm,OK,--,9:03:04 PM,2/24/2026,
647,37.7,gf,2.055,mm,OK,--,9:03:05 PM,2/24/2026,
648,37.6,gf,2.060,mm,OK,--,9:03:05 PM,2/24/2026,
649,37.6,gf,2.060,mm,OK,--,9:03:05 PM,2/24/2026,
650,37.6,gf,2.065,mm,OK,--,9:03:05 PM,2/24/2026,
651,37.7,gf,2.070,mm,OK,--,9:03:05 PM,2/24/2026,
652,37.6,gf,2.075,mm,OK,--,9:03:05 PM,2/24/2026,
653,37.5,gf,2.080,mm,OK,--,9:03:05 PM,2/24/2026,
654,37.6,gf,2.080,mm,OK,--,9:03:05 PM,2/24/2026,
655,37.6,gf,2.085,mm,OK,--,9:03:05 PM,2/24/2026,
656,37.5,gf,2.090,mm,OK,--,9:03:05 PM,2/24/2026,
657,37.5,gf,2.090,mm,OK,--,9:03:06 PM,2/24/2026,
658,37.6,gf,2.095,mm,OK,--,9:03:06 PM,2/24/2026,
659,37.6,gf,2.095,mm,OK,--,9:03:06 PM,2/24/2026,
660,37.7,gf,2.100,mm,OK,--,9:03:06 PM,2/24/2026,
661,37.7,gf,2.100,mm,OK,--,9:03:06 PM,2/24/2026,
662,37.7,gf,2.105,mm,OK,--,9:03:06 PM,2/24/2026,
663,37.6,gf,2.110,mm,OK,--,9:03:06 PM,2/24/2026,
664,37.6,gf,2.115,mm,OK,--,9:03:06 PM,2/24/2026,
665,37.4,gf,2.115,mm,OK,--,9:03:06 PM,2/24/2026,
666,37.4,gf,2.120,mm,OK,--,9:03:06 PM,2/24/2026,
667,37.4,gf,2.120,mm,OK,--,9:03:07 PM,2/24/2026,
668,37.5,gf,2.125,mm,OK,--,9:03:07 PM,2/24/2026,
669,37.5,gf,2.130,mm,OK,--,9:03:07 PM,2/24/2026,
670,37.4,gf,2.135,mm,OK,--,9:03:07 PM,2/24/2026,
671,37.4,gf,2.140,mm,OK,--,9:03:07 PM,2/24/2026,
672,37.5,gf,2.145,mm,OK,--,9:03:07 PM,2/24/2026,
673,37.4,gf,2.145,mm,OK,--,9:03:07 PM,2/24/2026,
674,37.5,gf,2.150,mm,OK,--,9:03:07 PM,2/24/2026,
675,37.6,gf,2.155,mm,OK,--,9:03:07 PM,2/24/2026,
676,37.6,gf,2.160,mm,OK,--,9:03:07 PM,2/24/2026,
677,37.6,gf,2.165,mm,OK,--,9:03:08 PM,2/24/2026,
678,37.6,gf,2.165,mm,OK,--,9:03:08 PM,2/24/2026,
679,37.6,gf,2.170,mm,OK,--,9:03:08 PM,2/24/2026,
680,37.5,gf,2.175,mm,OK,--,9:03:08 PM,2/24/2026,
681,37.6,gf,2.175,mm,OK,--,9:03:08 PM,2/24/2026,
682,37.6,gf,2.180,mm,OK,--,9:03:08 PM,2/24/2026,
683,37.8,gf,2.180,mm,OK,--,9:03:08 PM,2/24/2026,
684,37.9,gf,2.185,mm,OK,--,9:03:08 PM,2/24/2026,
685,37.9,gf,2.185,mm,OK,--,9:03:08 PM,2/24/2026,
686,37.9,gf,2.190,mm,OK,--,9:03:08 PM,2/24/2026,
687,38.1,gf,2.190,mm,OK,--,9:03:09 PM,2/24/2026,
688,38.2,gf,2.195,mm,OK,--,9:03:09 PM,2/24/2026,
689,38.0,gf,2.200,mm,OK,--,9:03:09 PM,2/24/2026,
690,38.1,gf,2.200,mm,OK,--,9:03:09 PM,2/24/2026,
691,38.1,gf,2.205,mm,OK,--,9:03:09 PM,2/24/2026,
692,38.1,gf,2.205,mm,OK,--,9:03:09 PM,2/24/2026,
693,38.2,gf,2.210,mm,OK,--,9:03:09 PM,2/24/2026,
694,38.3,gf,2.215,mm,OK,--,9:03:09 PM,2/24/2026,
695,38.2,gf,2.220,mm,OK,--,9:03:09 PM,2/24/2026,
696,38.2,gf,2.225,mm,OK,--,9:03:09 PM,2/24/2026,
697,38.2,gf,2.230,mm,OK,--,9:03:10 PM,2/24/2026,
698,38.1,gf,2.235,mm,OK,--,9:03:10 PM,2/24/2026,
699,38.1,gf,2.240,mm,OK,--,9:03:10 PM,2/24/2026,
700,38.2,gf,2.245,mm,OK,--,9:03:10 PM,2/24/2026,
701,38.3,gf,2.245,mm,OK,--,9:03:10 PM,2/24/2026,
702,38.4,gf,2.250,mm,OK,--,9:03:10 PM,2/24/2026,
703,38.4,gf,2.250,mm,OK,--,9:03:10 PM,2/24/2026,
704,38.5,gf,2.255,mm,OK,--,9:03:10 PM,2/24/2026,
705,38.5,gf,2.260,mm,OK,--,9:03:10 PM,2/24/2026,
706,38.6,gf,2.260,mm,OK,--,9:03:10 PM,2/24/2026,
707,38.5,gf,2.265,mm,OK,--,9:03:11 PM,2/24/2026,
708,38.5,gf,2.270,mm,OK,--,9:03:11 PM,2/24/2026,
709,38.7,gf,2.270,mm,OK,--,9:03:11 PM,2/24/2026,
710,38.7,gf,2.275,mm,OK,--,9:03:11 PM,2/24/2026,
711,38.7,gf,2.280,mm,OK,--,9:03:11 PM,2/24/2026,
712,38.6,gf,2.285,mm,OK,--,9:03:11 PM,2/24/2026,
713,38.6,gf,2.290,mm,OK,--,9:03:11 PM,2/24/2026,
714,38.6,gf,2.295,mm,OK,--,9:03:11 PM,2/24/2026,
715,38.6,gf,2.300,mm,OK,--,9:03:11 PM,2/24/2026,
716,38.6,gf,2.305,mm,OK,--,9:03:11 PM,2/24/2026,
717,38.7,gf,2.310,mm,OK,--,9:03:12 PM,2/24/2026,
718,38.7,gf,2.315,mm,OK,--,9:03:12 PM,2/24/2026,
719,38.7,gf,2.320,mm,OK,--,9:03:12 PM,2/24/2026,
720,38.7,gf,2.325,mm,OK,--,9:03:12 PM,2/24/2026,
721,38.7,gf,2.335,mm,OK,--,9:03:12 PM,2/24/2026,
722,38.7,gf,2.340,mm,OK,--,9:03:12 PM,2/24/2026,
723,38.7,gf,2.345,mm,OK,--,9:03:12 PM,2/24/2026,
724,38.7,gf,2.350,mm,OK,--,9:03:12 PM,2/24/2026,
725,38.7,gf,2.355,mm,OK,--,9:03:12 PM,2/24/2026,
726,38.8,gf,2.360,mm,OK,--,9:03:12 PM,2/24/2026,
727,39.0,gf,2.360,mm,OK,--,9:03:13 PM,2/24/2026,
728,39.0,gf,2.365,mm,OK,--,9:03:13 PM,2/24/2026,
729,39.0,gf,2.370,mm,OK,--,9:03:13 PM,2/24/2026,
730,39.0,gf,2.375,mm,OK,--,9:03:13 PM,2/24/2026,
