Maximum,194.6,@,No.988,,,,,,
Minimum,-1.3,@,No.2102,,,,,,
Average,50.39,,,,,,,,
Data Quantity,2109,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1092,158.9,gf,4.085,mm,OK,--,9:07:45 AM,1/10/2026,
1093,158.5,gf,4.085,mm,OK,--,9:07:45 AM,1/10/2026,
1094,158.1,gf,4.085,mm,OK,--,9:07:45 AM,1/10/2026,
1095,157.7,gf,4.085,mm,OK,--,9:07:45 AM,1/10/2026,
1096,157.1,gf,4.085,mm,OK,--,9:07:45 AM,1/10/2026,
1097,156.6,gf,4.080,mm,OK,--,9:07:45 AM,1/10/2026,
1098,156.0,gf,4.080,mm,OK,--,9:07:45 AM,1/10/2026,
1099,155.5,gf,4.080,mm,OK,--,9:07:46 AM,1/10/2026,
1100,154.7,gf,4.080,mm,OK,--,9:07:46 AM,1/10/2026,
1101,154.1,gf,4.080,mm,OK,--,9:07:46 AM,1/10/2026,
1102,153.4,gf,4.080,mm,OK,--,9:07:46 AM,1/10/2026,
1103,152.7,gf,4.080,mm,OK,--,9:07:46 AM,1/10/2026,
1104,150.1,gf,4.075,mm,OK,--,9:07:46 AM,1/10/2026,
1105,148.2,gf,4.075,mm,OK,--,9:07:46 AM,1/10/2026,
1106,146.7,gf,4.075,mm,OK,--,9:07:46 AM,1/10/2026,
1107,145.2,gf,4.070,mm,OK,--,9:07:46 AM,1/10/2026,
1108,143.5,gf,4.070,mm,OK,--,9:07:46 AM,1/10/2026,
1109,141.9,gf,4.070,mm,OK,--,9:07:47 AM,1/10/2026,
1110,140.3,gf,4.065,mm,OK,--,9:07:47 AM,1/10/2026,
1111,136.5,gf,4.065,mm,OK,--,9:07:47 AM,1/10/2026,
1112,129.7,gf,4.055,mm,OK,--,9:07:47 AM,1/10/2026,
1113,122.5,gf,4.050,mm,OK,--,9:07:47 AM,1/10/2026,
1114,116.5,gf,4.045,mm,OK,--,9:07:47 AM,1/10/2026,
1115,111.9,gf,4.040,mm,OK,--,9:07:47 AM,1/10/2026,
1116,108.2,gf,4.035,mm,OK,--,9:07:47 AM,1/10/2026,
1117,105.3,gf,4.035,mm,OK,--,9:07:47 AM,1/10/2026,
1118,103.0,gf,4.030,mm,OK,--,9:07:47 AM,1/10/2026,
1119,100.9,gf,4.030,mm,OK,--,9:07:48 AM,1/10/2026,
1120,99.0,gf,4.025,mm,OK,--,9:07:48 AM,1/10/2026,
1121,97.1,gf,4.025,mm,OK,--,9:07:48 AM,1/10/2026,
1122,95.7,gf,4.025,mm,OK,--,9:07:48 AM,1/10/2026,
1123,94.4,gf,4.025,mm,OK,--,9:07:48 AM,1/10/2026,
1124,93.4,gf,4.020,mm,OK,--,9:07:48 AM,1/10/2026,
1125,92.6,gf,4.020,mm,OK,--,9:07:48 AM,1/10/2026,
1126,92.0,gf,4.020,mm,OK,--,9:07:48 AM,1/10/2026,
1127,91.3,gf,4.020,mm,OK,--,9:07:48 AM,1/10/2026,
1128,90.8,gf,4.020,mm,OK,--,9:07:48 AM,1/10/2026,
1129,90.3,gf,4.020,mm,OK,--,9:07:49 AM,1/10/2026,
1130,89.9,gf,4.020,mm,OK,--,9:07:49 AM,1/10/2026,
1131,89.5,gf,4.020,mm,OK,--,9:07:49 AM,1/10/2026,
1132,89.4,gf,4.020,mm,OK,--,9:07:49 AM,1/10/2026,
1133,89.2,gf,4.020,mm,OK,--,9:07:49 AM,1/10/2026,
1134,88.7,gf,4.020,mm,OK,--,9:07:49 AM,1/10/2026,
1135,88.3,gf,4.015,mm,OK,--,9:07:49 AM,1/10/2026,
1136,88.0,gf,4.015,mm,OK,--,9:07:49 AM,1/10/2026,
1137,87.7,gf,4.015,mm,OK,--,9:07:49 AM,1/10/2026,
1138,87.3,gf,4.015,mm,OK,--,9:07:49 AM,1/10/2026,
1139,87.0,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1140,86.8,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1141,86.4,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1142,86.1,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1143,85.8,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1144,85.4,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1145,85.0,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1146,84.8,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1147,84.6,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1148,84.4,gf,4.015,mm,OK,--,9:07:50 AM,1/10/2026,
1149,84.3,gf,4.015,mm,OK,--,9:07:51 AM,1/10/2026,
1150,84.1,gf,4.015,mm,OK,--,9:07:51 AM,1/10/2026,
1151,84.0,gf,4.015,mm,OK,--,9:07:51 AM,1/10/2026,
1152,84.2,gf,4.015,mm,OK,--,9:07:51 AM,1/10/2026,
1153,84.1,gf,4.015,mm,OK,--,9:07:51 AM,1/10/2026,
1154,84.1,gf,4.015,mm,OK,--,9:07:51 AM,1/10/2026,
1155,84.0,gf,4.015,mm,OK,--,9:07:51 AM,1/10/2026,
1156,83.4,gf,4.015,mm,OK,--,9:07:51 AM,1/10/2026,
1157,82.9,gf,4.010,mm,OK,--,9:07:51 AM,1/10/2026,
1158,82.3,gf,4.010,mm,OK,--,9:07:51 AM,1/10/2026,
1159,81.9,gf,4.010,mm,OK,--,9:07:52 AM,1/10/2026,
1160,81.5,gf,4.010,mm,OK,--,9:07:52 AM,1/10/2026,
1161,80.9,gf,4.010,mm,OK,--,9:07:52 AM,1/10/2026,
1162,80.2,gf,4.010,mm,OK,--,9:07:52 AM,1/10/2026,
1163,79.5,gf,4.010,mm,OK,--,9:07:52 AM,1/10/2026,
1164,78.5,gf,4.010,mm,OK,--,9:07:52 AM,1/10/2026,
1165,77.6,gf,4.005,mm,OK,--,9:07:52 AM,1/10/2026,
1166,76.8,gf,4.005,mm,OK,--,9:07:52 AM,1/10/2026,
1167,76.0,gf,4.005,mm,OK,--,9:07:52 AM,1/10/2026,
1168,75.3,gf,4.005,mm,OK,--,9:07:52 AM,1/10/2026,
1169,74.6,gf,4.005,mm,OK,--,9:07:53 AM,1/10/2026,
1170,74.0,gf,4.005,mm,OK,--,9:07:53 AM,1/10/2026,
1171,73.1,gf,4.005,mm,OK,--,9:07:53 AM,1/10/2026,
1172,71.9,gf,4.000,mm,OK,--,9:07:53 AM,1/10/2026,
1173,70.6,gf,4.000,mm,OK,--,9:07:53 AM,1/10/2026,
1174,69.4,gf,4.000,mm,OK,--,9:07:53 AM,1/10/2026,
1175,68.2,gf,4.000,mm,OK,--,9:07:53 AM,1/10/2026,
1176,67.2,gf,3.995,mm,OK,--,9:07:53 AM,1/10/2026,
1177,66.3,gf,3.995,mm,OK,--,9:07:53 AM,1/10/2026,
1178,65.7,gf,3.995,mm,OK,--,9:07:53 AM,1/10/2026,
1179,64.6,gf,3.995,mm,OK,--,9:07:54 AM,1/10/2026,
1180,63.1,gf,3.990,mm,OK,--,9:07:54 AM,1/10/2026,
1181,61.6,gf,3.990,mm,OK,--,9:07:54 AM,1/10/2026,
1182,60.2,gf,3.990,mm,OK,--,9:07:54 AM,1/10/2026,
1183,58.6,gf,3.985,mm,OK,--,9:07:54 AM,1/10/2026,
1184,56.8,gf,3.985,mm,OK,--,9:07:54 AM,1/10/2026,
1185,55.2,gf,3.985,mm,OK,--,9:07:54 AM,1/10/2026,
1186,53.8,gf,3.980,mm,OK,--,9:07:54 AM,1/10/2026,
1187,52.5,gf,3.980,mm,OK,--,9:07:54 AM,1/10/2026,
1188,51.5,gf,3.980,mm,OK,--,9:07:54 AM,1/10/2026,
1189,50.6,gf,3.975,mm,OK,--,9:07:55 AM,1/10/2026,
1190,50.1,gf,3.975,mm,OK,--,9:07:55 AM,1/10/2026,
1191,49.6,gf,3.975,mm,OK,--,9:07:55 AM,1/10/2026,
1192,49.2,gf,3.975,mm,OK,--,9:07:55 AM,1/10/2026,
1193,48.9,gf,3.970,mm,OK,--,9:07:55 AM,1/10/2026,
1194,48.8,gf,3.970,mm,OK,--,9:07:55 AM,1/10/2026,
1195,48.7,gf,3.970,mm,OK,--,9:07:55 AM,1/10/2026,
1196,48.5,gf,3.970,mm,OK,--,9:07:55 AM,1/10/2026,
1197,48.4,gf,3.970,mm,OK,--,9:07:55 AM,1/10/2026,
1198,48.3,gf,3.965,mm,OK,--,9:07:55 AM,1/10/2026,
1199,48.1,gf,3.965,mm,OK,--,9:07:56 AM,1/10/2026,
1200,47.9,gf,3.960,mm,OK,--,9:07:56 AM,1/10/2026,
1201,47.9,gf,3.955,mm,OK,--,9:07:56 AM,1/10/2026,
1202,48.0,gf,3.950,mm,OK,--,9:07:56 AM,1/10/2026,
1203,48.2,gf,3.945,mm,OK,--,9:07:56 AM,1/10/2026,
1204,48.4,gf,3.940,mm,OK,--,9:07:56 AM,1/10/2026,
1205,48.4,gf,3.935,mm,OK,--,9:07:56 AM,1/10/2026,
1206,48.5,gf,3.935,mm,OK,--,9:07:56 AM,1/10/2026,
1207,48.4,gf,3.930,mm,OK,--,9:07:56 AM,1/10/2026,
1208,48.4,gf,3.925,mm,OK,--,9:07:56 AM,1/10/2026,
1209,48.4,gf,3.925,mm,OK,--,9:07:57 AM,1/10/2026,
1210,48.4,gf,3.920,mm,OK,--,9:07:57 AM,1/10/2026,
1211,48.3,gf,3.920,mm,OK,--,9:07:57 AM,1/10/2026,
1212,48.2,gf,3.915,mm,OK,--,9:07:57 AM,1/10/2026,
1213,48.2,gf,3.910,mm,OK,--,9:07:57 AM,1/10/2026,
1214,48.2,gf,3.910,mm,OK,--,9:07:57 AM,1/10/2026,
1215,48.2,gf,3.905,mm,OK,--,9:07:57 AM,1/10/2026,
1216,48.1,gf,3.900,mm,OK,--,9:07:57 AM,1/10/2026,
1217,48.1,gf,3.900,mm,OK,--,9:07:57 AM,1/10/2026,
1218,48.1,gf,3.895,mm,OK,--,9:07:57 AM,1/10/2026,
1219,48.1,gf,3.895,mm,OK,--,9:07:58 AM,1/10/2026,
1220,48.1,gf,3.890,mm,OK,--,9:07:58 AM,1/10/2026,
1221,48.1,gf,3.890,mm,OK,--,9:07:58 AM,1/10/2026,
1222,48.1,gf,3.890,mm,OK,--,9:07:58 AM,1/10/2026,
1223,48.2,gf,3.885,mm,OK,--,9:07:58 AM,1/10/2026,
1224,48.2,gf,3.885,mm,OK,--,9:07:58 AM,1/10/2026,
1225,48.2,gf,3.885,mm,OK,--,9:07:58 AM,1/10/2026,
1226,48.2,gf,3.885,mm,OK,--,9:07:58 AM,1/10/2026,
1227,48.2,gf,3.885,mm,OK,--,9:07:58 AM,1/10/2026,
1228,48.2,gf,3.885,mm,OK,--,9:07:58 AM,1/10/2026,
1229,48.2,gf,3.880,mm,OK,--,9:07:59 AM,1/10/2026,
1230,48.2,gf,3.880,mm,OK,--,9:07:59 AM,1/10/2026,
1231,48.2,gf,3.875,mm,OK,--,9:07:59 AM,1/10/2026,
1232,48.2,gf,3.875,mm,OK,--,9:07:59 AM,1/10/2026,
1233,48.2,gf,3.870,mm,OK,--,9:07:59 AM,1/10/2026,
1234,48.2,gf,3.865,mm,OK,--,9:07:59 AM,1/10/2026,
1235,48.2,gf,3.865,mm,OK,--,9:07:59 AM,1/10/2026,
1236,48.2,gf,3.860,mm,OK,--,9:07:59 AM,1/10/2026,
1237,48.2,gf,3.860,mm,OK,--,9:07:59 AM,1/10/2026,
1238,48.2,gf,3.855,mm,OK,--,9:07:59 AM,1/10/2026,
1239,48.2,gf,3.855,mm,OK,--,9:08:00 AM,1/10/2026,
1240,48.2,gf,3.850,mm,OK,--,9:08:00 AM,1/10/2026,
1241,48.1,gf,3.850,mm,OK,--,9:08:00 AM,1/10/2026,
1242,48.1,gf,3.845,mm,OK,--,9:08:00 AM,1/10/2026,
1243,48.1,gf,3.845,mm,OK,--,9:08:00 AM,1/10/2026,
1244,48.0,gf,3.840,mm,OK,--,9:08:00 AM,1/10/2026,
1245,48.0,gf,3.840,mm,OK,--,9:08:00 AM,1/10/2026,
1246,48.0,gf,3.835,mm,OK,--,9:08:00 AM,1/10/2026,
1247,48.0,gf,3.835,mm,OK,--,9:08:00 AM,1/10/2026,
1248,48.0,gf,3.835,mm,OK,--,9:08:00 AM,1/10/2026,
1249,48.0,gf,3.830,mm,OK,--,9:08:01 AM,1/10/2026,
1250,47.9,gf,3.830,mm,OK,--,9:08:01 AM,1/10/2026,
1251,47.9,gf,3.830,mm,OK,--,9:08:01 AM,1/10/2026,
1252,47.9,gf,3.825,mm,OK,--,9:08:01 AM,1/10/2026,
1253,47.9,gf,3.820,mm,OK,--,9:08:01 AM,1/10/2026,
1254,47.9,gf,3.820,mm,OK,--,9:08:01 AM,1/10/2026,
1255,47.9,gf,3.815,mm,OK,--,9:08:01 AM,1/10/2026,
1256,47.9,gf,3.810,mm,OK,--,9:08:01 AM,1/10/2026,
1257,47.9,gf,3.805,mm,OK,--,9:08:01 AM,1/10/2026,
1258,47.9,gf,3.800,mm,OK,--,9:08:01 AM,1/10/2026,
1259,47.9,gf,3.795,mm,OK,--,9:08:02 AM,1/10/2026,
1260,47.9,gf,3.795,mm,OK,--,9:08:02 AM,1/10/2026,
1261,47.9,gf,3.790,mm,OK,--,9:08:02 AM,1/10/2026,
1262,47.9,gf,3.790,mm,OK,--,9:08:02 AM,1/10/2026,
1263,47.9,gf,3.785,mm,OK,--,9:08:02 AM,1/10/2026,
1264,47.7,gf,3.780,mm,OK,--,9:08:02 AM,1/10/2026,
1265,47.7,gf,3.780,mm,OK,--,9:08:02 AM,1/10/2026,
1266,47.7,gf,3.775,mm,OK,--,9:08:02 AM,1/10/2026,
1267,47.6,gf,3.770,mm,OK,--,9:08:02 AM,1/10/2026,
1268,47.6,gf,3.765,mm,OK,--,9:08:02 AM,1/10/2026,
1269,47.5,gf,3.755,mm,OK,--,9:08:03 AM,1/10/2026,
1270,47.5,gf,3.750,mm,OK,--,9:08:03 AM,1/10/2026,
1271,47.6,gf,3.750,mm,OK,--,9:08:03 AM,1/10/2026,
1272,47.6,gf,3.745,mm,OK,--,9:08:03 AM,1/10/2026,
1273,47.6,gf,3.740,mm,OK,--,9:08:03 AM,1/10/2026,
1274,47.6,gf,3.735,mm,OK,--,9:08:03 AM,1/10/2026,
1275,47.6,gf,3.730,mm,OK,--,9:08:03 AM,1/10/2026,
1276,47.5,gf,3.725,mm,OK,--,9:08:03 AM,1/10/2026,
1277,47.5,gf,3.725,mm,OK,--,9:08:03 AM,1/10/2026,
1278,47.5,gf,3.720,mm,OK,--,9:08:03 AM,1/10/2026,
1279,47.4,gf,3.720,mm,OK,--,9:08:04 AM,1/10/2026,
1280,47.4,gf,3.715,mm,OK,--,9:08:04 AM,1/10/2026,
1281,47.4,gf,3.710,mm,OK,--,9:08:04 AM,1/10/2026,
1282,47.3,gf,3.705,mm,OK,--,9:08:04 AM,1/10/2026,
1283,47.3,gf,3.700,mm,OK,--,9:08:04 AM,1/10/2026,
1284,47.2,gf,3.695,mm,OK,--,9:08:04 AM,1/10/2026,
1285,47.1,gf,3.695,mm,OK,--,9:08:04 AM,1/10/2026,
1286,47.1,gf,3.690,mm,OK,--,9:08:04 AM,1/10/2026,
1287,47.1,gf,3.685,mm,OK,--,9:08:04 AM,1/10/2026,
1288,47.0,gf,3.680,mm,OK,--,9:08:04 AM,1/10/2026,
1289,46.9,gf,3.675,mm,OK,--,9:08:05 AM,1/10/2026,
1290,46.9,gf,3.665,mm,OK,--,9:08:05 AM,1/10/2026,
1291,46.9,gf,3.660,mm,OK,--,9:08:05 AM,1/10/2026,
1292,46.9,gf,3.655,mm,OK,--,9:08:05 AM,1/10/2026,
1293,46.9,gf,3.645,mm,OK,--,9:08:05 AM,1/10/2026,
1294,46.9,gf,3.640,mm,OK,--,9:08:05 AM,1/10/2026,
1295,46.8,gf,3.630,mm,OK,--,9:08:05 AM,1/10/2026,
1296,46.8,gf,3.625,mm,OK,--,9:08:05 AM,1/10/2026,
1297,46.8,gf,3.620,mm,OK,--,9:08:05 AM,1/10/2026,
1298,46.8,gf,3.610,mm,OK,--,9:08:05 AM,1/10/2026,
1299,46.8,gf,3.605,mm,OK,--,9:08:06 AM,1/10/2026,
1300,46.8,gf,3.600,mm,OK,--,9:08:06 AM,1/10/2026,
1301,46.8,gf,3.595,mm,OK,--,9:08:06 AM,1/10/2026,
1302,46.8,gf,3.590,mm,OK,--,9:08:06 AM,1/10/2026,
1303,46.7,gf,3.585,mm,OK,--,9:08:06 AM,1/10/2026,
1304,46.7,gf,3.585,mm,OK,--,9:08:06 AM,1/10/2026,
1305,46.7,gf,3.580,mm,OK,--,9:08:06 AM,1/10/2026,
1306,46.7,gf,3.575,mm,OK,--,9:08:06 AM,1/10/2026,
1307,46.7,gf,3.570,mm,OK,--,9:08:06 AM,1/10/2026,
1308,46.7,gf,3.565,mm,OK,--,9:08:06 AM,1/10/2026,
1309,46.7,gf,3.565,mm,OK,--,9:08:07 AM,1/10/2026,
1310,46.7,gf,3.560,mm,OK,--,9:08:07 AM,1/10/2026,
1311,46.6,gf,3.560,mm,OK,--,9:08:07 AM,1/10/2026,
1312,46.6,gf,3.555,mm,OK,--,9:08:07 AM,1/10/2026,
1313,46.6,gf,3.555,mm,OK,--,9:08:07 AM,1/10/2026,
1314,46.6,gf,3.550,mm,OK,--,9:08:07 AM,1/10/2026,
1315,46.6,gf,3.550,mm,OK,--,9:08:07 AM,1/10/2026,
1316,46.6,gf,3.545,mm,OK,--,9:08:07 AM,1/10/2026,
1317,46.5,gf,3.540,mm,OK,--,9:08:07 AM,1/10/2026,
1318,46.5,gf,3.535,mm,OK,--,9:08:07 AM,1/10/2026,
1319,46.4,gf,3.530,mm,OK,--,9:08:08 AM,1/10/2026,
1320,46.4,gf,3.525,mm,OK,--,9:08:08 AM,1/10/2026,
1321,46.4,gf,3.515,mm,OK,--,9:08:08 AM,1/10/2026,
1322,46.4,gf,3.505,mm,OK,--,9:08:08 AM,1/10/2026,
1323,46.4,gf,3.495,mm,OK,--,9:08:08 AM,1/10/2026,
1324,46.4,gf,3.485,mm,OK,--,9:08:08 AM,1/10/2026,
1325,46.4,gf,3.475,mm,OK,--,9:08:08 AM,1/10/2026,
1326,46.3,gf,3.470,mm,OK,--,9:08:08 AM,1/10/2026,
1327,46.1,gf,3.460,mm,OK,--,9:08:08 AM,1/10/2026,
1328,46.0,gf,3.455,mm,OK,--,9:08:08 AM,1/10/2026,
1329,45.9,gf,3.450,mm,OK,--,9:08:09 AM,1/10/2026,
1330,46.0,gf,3.445,mm,OK,--,9:08:09 AM,1/10/2026,
1331,46.0,gf,3.435,mm,OK,--,9:08:09 AM,1/10/2026,
1332,46.0,gf,3.430,mm,OK,--,9:08:09 AM,1/10/2026,
1333,45.8,gf,3.420,mm,OK,--,9:08:09 AM,1/10/2026,
1334,45.9,gf,3.415,mm,OK,--,9:08:09 AM,1/10/2026,
1335,45.9,gf,3.405,mm,OK,--,9:08:09 AM,1/10/2026,
1336,45.9,gf,3.395,mm,OK,--,9:08:09 AM,1/10/2026,
1337,45.8,gf,3.390,mm,OK,--,9:08:09 AM,1/10/2026,
1338,45.8,gf,3.385,mm,OK,--,9:08:09 AM,1/10/2026,
1339,45.8,gf,3.380,mm,OK,--,9:08:10 AM,1/10/2026,
1340,45.8,gf,3.380,mm,OK,--,9:08:10 AM,1/10/2026,
1341,45.8,gf,3.375,mm,OK,--,9:08:10 AM,1/10/2026,
1342,45.8,gf,3.375,mm,OK,--,9:08:10 AM,1/10/2026,
1343,45.8,gf,3.370,mm,OK,--,9:08:10 AM,1/10/2026,
1344,45.7,gf,3.365,mm,OK,--,9:08:10 AM,1/10/2026,
1345,45.7,gf,3.360,mm,OK,--,9:08:10 AM,1/10/2026,
1346,45.7,gf,3.355,mm,OK,--,9:08:10 AM,1/10/2026,
1347,45.7,gf,3.350,mm,OK,--,9:08:10 AM,1/10/2026,
1348,45.6,gf,3.350,mm,OK,--,9:08:10 AM,1/10/2026,
1349,45.6,gf,3.345,mm,OK,--,9:08:11 AM,1/10/2026,
1350,45.5,gf,3.340,mm,OK,--,9:08:11 AM,1/10/2026,
1351,45.5,gf,3.335,mm,OK,--,9:08:11 AM,1/10/2026,
1352,45.5,gf,3.325,mm,OK,--,9:08:11 AM,1/10/2026,
1353,45.4,gf,3.320,mm,OK,--,9:08:11 AM,1/10/2026,
1354,45.4,gf,3.310,mm,OK,--,9:08:11 AM,1/10/2026,
1355,45.5,gf,3.305,mm,OK,--,9:08:11 AM,1/10/2026,
1356,45.6,gf,3.295,mm,OK,--,9:08:11 AM,1/10/2026,
1357,45.5,gf,3.280,mm,OK,--,9:08:11 AM,1/10/2026,
1358,45.5,gf,3.265,mm,OK,--,9:08:11 AM,1/10/2026,
1359,45.5,gf,3.255,mm,OK,--,9:08:12 AM,1/10/2026,
1360,45.5,gf,3.245,mm,OK,--,9:08:12 AM,1/10/2026,
1361,45.5,gf,3.240,mm,OK,--,9:08:12 AM,1/10/2026,
1362,45.4,gf,3.235,mm,OK,--,9:08:12 AM,1/10/2026,
1363,45.3,gf,3.230,mm,OK,--,9:08:12 AM,1/10/2026,
1364,45.3,gf,3.225,mm,OK,--,9:08:12 AM,1/10/2026,
1365,45.4,gf,3.220,mm,OK,--,9:08:12 AM,1/10/2026,
1366,45.4,gf,3.215,mm,OK,--,9:08:12 AM,1/10/2026,
1367,45.4,gf,3.210,mm,OK,--,9:08:12 AM,1/10/2026,
1368,45.4,gf,3.205,mm,OK,--,9:08:12 AM,1/10/2026,
1369,45.3,gf,3.200,mm,OK,--,9:08:13 AM,1/10/2026,
1370,45.4,gf,3.195,mm,OK,--,9:08:13 AM,1/10/2026,
1371,45.3,gf,3.190,mm,OK,--,9:08:13 AM,1/10/2026,
1372,45.2,gf,3.185,mm,OK,--,9:08:13 AM,1/10/2026,
1373,45.2,gf,3.185,mm,OK,--,9:08:13 AM,1/10/2026,
1374,45.2,gf,3.180,mm,OK,--,9:08:13 AM,1/10/2026,
1375,45.1,gf,3.175,mm,OK,--,9:08:13 AM,1/10/2026,
1376,45.0,gf,3.170,mm,OK,--,9:08:13 AM,1/10/2026,
1377,44.9,gf,3.165,mm,OK,--,9:08:13 AM,1/10/2026,
1378,44.9,gf,3.160,mm,OK,--,9:08:13 AM,1/10/2026,
1379,44.9,gf,3.155,mm,OK,--,9:08:14 AM,1/10/2026,
1380,45.0,gf,3.150,mm,OK,--,9:08:14 AM,1/10/2026,
1381,45.0,gf,3.145,mm,OK,--,9:08:14 AM,1/10/2026,
1382,45.1,gf,3.140,mm,OK,--,9:08:14 AM,1/10/2026,
1383,45.0,gf,3.135,mm,OK,--,9:08:14 AM,1/10/2026,
1384,45.0,gf,3.135,mm,OK,--,9:08:14 AM,1/10/2026,
1385,45.0,gf,3.130,mm,OK,--,9:08:14 AM,1/10/2026,
1386,45.0,gf,3.125,mm,OK,--,9:08:14 AM,1/10/2026,
1387,45.0,gf,3.120,mm,OK,--,9:08:14 AM,1/10/2026,
1388,44.9,gf,3.120,mm,OK,--,9:08:14 AM,1/10/2026,
1389,44.9,gf,3.115,mm,OK,--,9:08:15 AM,1/10/2026,
1390,44.9,gf,3.110,mm,OK,--,9:08:15 AM,1/10/2026,
1391,44.9,gf,3.110,mm,OK,--,9:08:15 AM,1/10/2026,
1392,44.8,gf,3.105,mm,OK,--,9:08:15 AM,1/10/2026,
1393,44.8,gf,3.105,mm,OK,--,9:08:15 AM,1/10/2026,
1394,44.8,gf,3.100,mm,OK,--,9:08:15 AM,1/10/2026,
1395,44.8,gf,3.095,mm,OK,--,9:08:15 AM,1/10/2026,
1396,44.8,gf,3.095,mm,OK,--,9:08:15 AM,1/10/2026,
1397,44.7,gf,3.090,mm,OK,--,9:08:15 AM,1/10/2026,
1398,44.7,gf,3.090,mm,OK,--,9:08:15 AM,1/10/2026,
1399,44.7,gf,3.085,mm,OK,--,9:08:16 AM,1/10/2026,
1400,44.7,gf,3.085,mm,OK,--,9:08:16 AM,1/10/2026,
1401,44.7,gf,3.080,mm,OK,--,9:08:16 AM,1/10/2026,
1402,44.7,gf,3.080,mm,OK,--,9:08:16 AM,1/10/2026,
1403,44.7,gf,3.075,mm,OK,--,9:08:16 AM,1/10/2026,
1404,44.7,gf,3.070,mm,OK,--,9:08:16 AM,1/10/2026,
1405,44.7,gf,3.065,mm,OK,--,9:08:16 AM,1/10/2026,
1406,44.7,gf,3.060,mm,OK,--,9:08:16 AM,1/10/2026,
1407,44.6,gf,3.050,mm,OK,--,9:08:16 AM,1/10/2026,
1408,44.6,gf,3.050,mm,OK,--,9:08:16 AM,1/10/2026,
1409,44.6,gf,3.045,mm,OK,--,9:08:17 AM,1/10/2026,
1410,44.5,gf,3.040,mm,OK,--,9:08:17 AM,1/10/2026,
1411,44.6,gf,3.040,mm,OK,--,9:08:17 AM,1/10/2026,
1412,44.6,gf,3.035,mm,OK,--,9:08:17 AM,1/10/2026,
1413,44.6,gf,3.025,mm,OK,--,9:08:17 AM,1/10/2026,
1414,44.5,gf,3.015,mm,OK,--,9:08:17 AM,1/10/2026,
1415,44.5,gf,3.010,mm,OK,--,9:08:17 AM,1/10/2026,
1416,44.5,gf,3.005,mm,OK,--,9:08:17 AM,1/10/2026,
1417,44.4,gf,3.005,mm,OK,--,9:08:17 AM,1/10/2026,
1418,44.4,gf,3.000,mm,OK,--,9:08:17 AM,1/10/2026,
1419,44.4,gf,2.995,mm,OK,--,9:08:18 AM,1/10/2026,
1420,44.4,gf,2.995,mm,OK,--,9:08:18 AM,1/10/2026,
1421,44.3,gf,2.990,mm,OK,--,9:08:18 AM,1/10/2026,
1422,44.3,gf,2.985,mm,OK,--,9:08:18 AM,1/10/2026,
1423,44.3,gf,2.985,mm,OK,--,9:08:18 AM,1/10/2026,
1424,44.3,gf,2.980,mm,OK,--,9:08:18 AM,1/10/2026,
1425,44.3,gf,2.980,mm,OK,--,9:08:18 AM,1/10/2026,
1426,44.3,gf,2.975,mm,OK,--,9:08:18 AM,1/10/2026,
1427,44.3,gf,2.975,mm,OK,--,9:08:18 AM,1/10/2026,
1428,44.2,gf,2.970,mm,OK,--,9:08:18 AM,1/10/2026,
1429,44.2,gf,2.970,mm,OK,--,9:08:19 AM,1/10/2026,
1430,44.3,gf,2.970,mm,OK,--,9:08:19 AM,1/10/2026,
1431,44.3,gf,2.965,mm,OK,--,9:08:19 AM,1/10/2026,
1432,44.2,gf,2.960,mm,OK,--,9:08:19 AM,1/10/2026,
1433,44.2,gf,2.960,mm,OK,--,9:08:19 AM,1/10/2026,
1434,44.2,gf,2.960,mm,OK,--,9:08:19 AM,1/10/2026,
1435,44.2,gf,2.955,mm,OK,--,9:08:19 AM,1/10/2026,
1436,44.2,gf,2.955,mm,OK,--,9:08:19 AM,1/10/2026,
1437,44.2,gf,2.950,mm,OK,--,9:08:19 AM,1/10/2026,
1438,44.2,gf,2.950,mm,OK,--,9:08:19 AM,1/10/2026,
1439,44.2,gf,2.945,mm,OK,--,9:08:20 AM,1/10/2026,
1440,44.2,gf,2.940,mm,OK,--,9:08:20 AM,1/10/2026,
1441,44.2,gf,2.930,mm,OK,--,9:08:20 AM,1/10/2026,
1442,44.1,gf,2.925,mm,OK,--,9:08:20 AM,1/10/2026,
1443,44.1,gf,2.920,mm,OK,--,9:08:20 AM,1/10/2026,
1444,44.1,gf,2.920,mm,OK,--,9:08:20 AM,1/10/2026,
1445,44.1,gf,2.915,mm,OK,--,9:08:20 AM,1/10/2026,
1446,44.1,gf,2.915,mm,OK,--,9:08:20 AM,1/10/2026,
