Maximum,194.1,@,No.1170,,,,,,
Minimum,-0.5,@,No.2069,,,,,,
Average,49.44,,,,,,,,
Data Quantity,2084,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1092,52.7,gf,3.630,mm,OK,--,9:16:32 PM,1/12/2026,
1093,52.7,gf,3.635,mm,OK,--,9:16:33 PM,1/12/2026,
1094,52.8,gf,3.640,mm,OK,--,9:16:33 PM,1/12/2026,
1095,52.9,gf,3.645,mm,OK,--,9:16:33 PM,1/12/2026,
1096,52.9,gf,3.650,mm,OK,--,9:16:33 PM,1/12/2026,
1097,52.9,gf,3.650,mm,OK,--,9:16:33 PM,1/12/2026,
1098,52.9,gf,3.660,mm,OK,--,9:16:33 PM,1/12/2026,
1099,52.8,gf,3.665,mm,OK,--,9:16:33 PM,1/12/2026,
1100,52.8,gf,3.670,mm,OK,--,9:16:33 PM,1/12/2026,
1101,52.8,gf,3.675,mm,OK,--,9:16:33 PM,1/12/2026,
1102,52.8,gf,3.680,mm,OK,--,9:16:33 PM,1/12/2026,
1103,52.8,gf,3.685,mm,OK,--,9:16:34 PM,1/12/2026,
1104,52.8,gf,3.690,mm,OK,--,9:16:34 PM,1/12/2026,
1105,52.9,gf,3.695,mm,OK,--,9:16:34 PM,1/12/2026,
1106,52.9,gf,3.700,mm,OK,--,9:16:34 PM,1/12/2026,
1107,52.9,gf,3.705,mm,OK,--,9:16:34 PM,1/12/2026,
1108,52.9,gf,3.710,mm,OK,--,9:16:34 PM,1/12/2026,
1109,52.9,gf,3.720,mm,OK,--,9:16:34 PM,1/12/2026,
1110,53.0,gf,3.725,mm,OK,--,9:16:34 PM,1/12/2026,
1111,53.0,gf,3.725,mm,OK,--,9:16:34 PM,1/12/2026,
1112,53.0,gf,3.730,mm,OK,--,9:16:34 PM,1/12/2026,
1113,53.0,gf,3.735,mm,OK,--,9:16:35 PM,1/12/2026,
1114,53.1,gf,3.740,mm,OK,--,9:16:35 PM,1/12/2026,
1115,53.1,gf,3.740,mm,OK,--,9:16:35 PM,1/12/2026,
1116,53.1,gf,3.745,mm,OK,--,9:16:35 PM,1/12/2026,
1117,53.1,gf,3.750,mm,OK,--,9:16:35 PM,1/12/2026,
1118,53.1,gf,3.750,mm,OK,--,9:16:35 PM,1/12/2026,
1119,53.1,gf,3.755,mm,OK,--,9:16:35 PM,1/12/2026,
1120,53.1,gf,3.760,mm,OK,--,9:16:35 PM,1/12/2026,
1121,53.2,gf,3.760,mm,OK,--,9:16:35 PM,1/12/2026,
1122,53.3,gf,3.765,mm,OK,--,9:16:35 PM,1/12/2026,
1123,53.3,gf,3.770,mm,OK,--,9:16:36 PM,1/12/2026,
1124,53.3,gf,3.775,mm,OK,--,9:16:36 PM,1/12/2026,
1125,53.3,gf,3.780,mm,OK,--,9:16:36 PM,1/12/2026,
1126,53.4,gf,3.790,mm,OK,--,9:16:36 PM,1/12/2026,
1127,53.5,gf,3.795,mm,OK,--,9:16:36 PM,1/12/2026,
1128,53.4,gf,3.805,mm,OK,--,9:16:36 PM,1/12/2026,
1129,53.4,gf,3.815,mm,OK,--,9:16:36 PM,1/12/2026,
1130,53.5,gf,3.820,mm,OK,--,9:16:36 PM,1/12/2026,
1131,53.6,gf,3.825,mm,OK,--,9:16:36 PM,1/12/2026,
1132,53.6,gf,3.830,mm,OK,--,9:16:36 PM,1/12/2026,
1133,53.6,gf,3.840,mm,OK,--,9:16:37 PM,1/12/2026,
1134,53.7,gf,3.845,mm,OK,--,9:16:37 PM,1/12/2026,
1135,53.7,gf,3.850,mm,OK,--,9:16:37 PM,1/12/2026,
1136,53.7,gf,3.855,mm,OK,--,9:16:37 PM,1/12/2026,
1137,53.7,gf,3.860,mm,OK,--,9:16:37 PM,1/12/2026,
1138,53.8,gf,3.865,mm,OK,--,9:16:37 PM,1/12/2026,
1139,53.8,gf,3.870,mm,OK,--,9:16:37 PM,1/12/2026,
1140,53.9,gf,3.880,mm,OK,--,9:16:37 PM,1/12/2026,
1141,53.9,gf,3.885,mm,OK,--,9:16:37 PM,1/12/2026,
1142,56.0,gf,3.895,mm,OK,--,9:16:37 PM,1/12/2026,
1143,63.7,gf,3.900,mm,OK,--,9:16:38 PM,1/12/2026,
1144,70.5,gf,3.910,mm,OK,--,9:16:38 PM,1/12/2026,
1145,76.0,gf,3.915,mm,OK,--,9:16:38 PM,1/12/2026,
1146,81.0,gf,3.920,mm,OK,--,9:16:38 PM,1/12/2026,
1147,87.3,gf,3.925,mm,OK,--,9:16:38 PM,1/12/2026,
1148,96.6,gf,3.935,mm,OK,--,9:16:38 PM,1/12/2026,
1149,105.9,gf,3.945,mm,OK,--,9:16:38 PM,1/12/2026,
1150,113.1,gf,3.950,mm,OK,--,9:16:38 PM,1/12/2026,
1151,119.7,gf,3.955,mm,OK,--,9:16:38 PM,1/12/2026,
1152,126.4,gf,3.965,mm,OK,--,9:16:38 PM,1/12/2026,
1153,132.3,gf,3.970,mm,OK,--,9:16:39 PM,1/12/2026,
1154,137.3,gf,3.975,mm,OK,--,9:16:39 PM,1/12/2026,
1155,141.2,gf,3.980,mm,OK,--,9:16:39 PM,1/12/2026,
1156,145.9,gf,3.985,mm,OK,--,9:16:39 PM,1/12/2026,
1157,153.5,gf,3.990,mm,OK,--,9:16:39 PM,1/12/2026,
1158,159.5,gf,3.995,mm,OK,--,9:16:39 PM,1/12/2026,
1159,165.9,gf,4.005,mm,OK,--,9:16:39 PM,1/12/2026,
1160,170.8,gf,4.005,mm,OK,--,9:16:39 PM,1/12/2026,
1161,174.1,gf,4.010,mm,OK,--,9:16:39 PM,1/12/2026,
1162,176.7,gf,4.015,mm,OK,--,9:16:39 PM,1/12/2026,
1163,178.8,gf,4.015,mm,OK,--,9:16:40 PM,1/12/2026,
1164,181.2,gf,4.020,mm,OK,--,9:16:40 PM,1/12/2026,
1165,184.0,gf,4.020,mm,OK,--,9:16:40 PM,1/12/2026,
1166,188.2,gf,4.025,mm,OK,--,9:16:40 PM,1/12/2026,
1167,191.1,gf,4.030,mm,OK,--,9:16:40 PM,1/12/2026,
1168,192.9,gf,4.030,mm,OK,--,9:16:40 PM,1/12/2026,
1169,194.0,gf,4.030,mm,OK,--,9:16:40 PM,1/12/2026,
1170,194.1,gf,4.030,mm,OK,--,9:16:40 PM,1/12/2026,
1171,194.0,gf,4.030,mm,OK,--,9:16:40 PM,1/12/2026,
1172,193.9,gf,4.030,mm,OK,--,9:16:40 PM,1/12/2026,
1173,193.8,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1174,193.7,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1175,193.6,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1176,193.5,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1177,193.5,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1178,193.4,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1179,193.4,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1180,193.3,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1181,193.3,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1182,193.2,gf,4.030,mm,OK,--,9:16:41 PM,1/12/2026,
1183,193.1,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1184,192.8,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1185,192.5,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1186,192.4,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1187,192.3,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1188,192.4,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1189,192.2,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1190,191.8,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1191,191.2,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1192,190.9,gf,4.030,mm,OK,--,9:16:42 PM,1/12/2026,
1193,190.8,gf,4.030,mm,OK,--,9:16:43 PM,1/12/2026,
1194,190.7,gf,4.030,mm,OK,--,9:16:43 PM,1/12/2026,
1195,190.3,gf,4.030,mm,OK,--,9:16:43 PM,1/12/2026,
1196,189.8,gf,4.030,mm,OK,--,9:16:43 PM,1/12/2026,
1197,188.7,gf,4.030,mm,OK,--,9:16:43 PM,1/12/2026,
1198,187.2,gf,4.025,mm,OK,--,9:16:43 PM,1/12/2026,
1199,186.5,gf,4.025,mm,OK,--,9:16:43 PM,1/12/2026,
1200,186.2,gf,4.025,mm,OK,--,9:16:43 PM,1/12/2026,
1201,186.1,gf,4.025,mm,OK,--,9:16:43 PM,1/12/2026,
1202,185.7,gf,4.025,mm,OK,--,9:16:43 PM,1/12/2026,
1203,184.7,gf,4.025,mm,OK,--,9:16:44 PM,1/12/2026,
1204,183.2,gf,4.025,mm,OK,--,9:16:44 PM,1/12/2026,
1205,182.0,gf,4.020,mm,OK,--,9:16:44 PM,1/12/2026,
1206,181.4,gf,4.020,mm,OK,--,9:16:44 PM,1/12/2026,
1207,180.9,gf,4.020,mm,OK,--,9:16:44 PM,1/12/2026,
1208,180.5,gf,4.020,mm,OK,--,9:16:44 PM,1/12/2026,
1209,180.2,gf,4.020,mm,OK,--,9:16:44 PM,1/12/2026,
1210,179.9,gf,4.020,mm,OK,--,9:16:44 PM,1/12/2026,
1211,179.6,gf,4.020,mm,OK,--,9:16:44 PM,1/12/2026,
1212,179.2,gf,4.020,mm,OK,--,9:16:44 PM,1/12/2026,
1213,178.7,gf,4.020,mm,OK,--,9:16:45 PM,1/12/2026,
1214,178.3,gf,4.020,mm,OK,--,9:16:45 PM,1/12/2026,
1215,177.9,gf,4.020,mm,OK,--,9:16:45 PM,1/12/2026,
1216,177.4,gf,4.020,mm,OK,--,9:16:45 PM,1/12/2026,
1217,177.2,gf,4.020,mm,OK,--,9:16:45 PM,1/12/2026,
1218,176.8,gf,4.020,mm,OK,--,9:16:45 PM,1/12/2026,
1219,176.6,gf,4.020,mm,OK,--,9:16:45 PM,1/12/2026,
1220,176.3,gf,4.015,mm,OK,--,9:16:45 PM,1/12/2026,
1221,175.9,gf,4.015,mm,OK,--,9:16:45 PM,1/12/2026,
1222,175.6,gf,4.015,mm,OK,--,9:16:45 PM,1/12/2026,
1223,175.2,gf,4.015,mm,OK,--,9:16:46 PM,1/12/2026,
1224,174.9,gf,4.015,mm,OK,--,9:16:46 PM,1/12/2026,
1225,174.1,gf,4.015,mm,OK,--,9:16:46 PM,1/12/2026,
1226,173.3,gf,4.015,mm,OK,--,9:16:46 PM,1/12/2026,
1227,172.6,gf,4.015,mm,OK,--,9:16:46 PM,1/12/2026,
1228,172.4,gf,4.015,mm,OK,--,9:16:46 PM,1/12/2026,
1229,172.0,gf,4.015,mm,OK,--,9:16:46 PM,1/12/2026,
1230,171.5,gf,4.015,mm,OK,--,9:16:46 PM,1/12/2026,
1231,170.8,gf,4.010,mm,OK,--,9:16:46 PM,1/12/2026,
1232,169.7,gf,4.010,mm,OK,--,9:16:46 PM,1/12/2026,
1233,167.7,gf,4.010,mm,OK,--,9:16:47 PM,1/12/2026,
1234,165.3,gf,4.005,mm,OK,--,9:16:47 PM,1/12/2026,
1235,163.4,gf,4.005,mm,OK,--,9:16:47 PM,1/12/2026,
1236,162.1,gf,4.005,mm,OK,--,9:16:47 PM,1/12/2026,
1237,160.9,gf,4.005,mm,OK,--,9:16:47 PM,1/12/2026,
1238,159.7,gf,4.000,mm,OK,--,9:16:47 PM,1/12/2026,
1239,158.3,gf,4.000,mm,OK,--,9:16:47 PM,1/12/2026,
1240,156.6,gf,4.000,mm,OK,--,9:16:47 PM,1/12/2026,
1241,154.2,gf,3.995,mm,OK,--,9:16:47 PM,1/12/2026,
1242,152.7,gf,3.995,mm,OK,--,9:16:47 PM,1/12/2026,
1243,151.4,gf,3.995,mm,OK,--,9:16:48 PM,1/12/2026,
1244,150.5,gf,3.995,mm,OK,--,9:16:48 PM,1/12/2026,
1245,149.3,gf,3.995,mm,OK,--,9:16:48 PM,1/12/2026,
1246,148.0,gf,3.990,mm,OK,--,9:16:48 PM,1/12/2026,
1247,146.7,gf,3.990,mm,OK,--,9:16:48 PM,1/12/2026,
1248,144.9,gf,3.990,mm,OK,--,9:16:48 PM,1/12/2026,
1249,143.1,gf,3.985,mm,OK,--,9:16:48 PM,1/12/2026,
1250,140.4,gf,3.985,mm,OK,--,9:16:48 PM,1/12/2026,
1251,137.6,gf,3.980,mm,OK,--,9:16:48 PM,1/12/2026,
1252,134.7,gf,3.980,mm,OK,--,9:16:48 PM,1/12/2026,
1253,132.2,gf,3.975,mm,OK,--,9:16:49 PM,1/12/2026,
1254,129.5,gf,3.975,mm,OK,--,9:16:49 PM,1/12/2026,
1255,127.4,gf,3.970,mm,OK,--,9:16:49 PM,1/12/2026,
1256,125.5,gf,3.970,mm,OK,--,9:16:49 PM,1/12/2026,
1257,123.8,gf,3.965,mm,OK,--,9:16:49 PM,1/12/2026,
1258,122.5,gf,3.965,mm,OK,--,9:16:49 PM,1/12/2026,
1259,120.4,gf,3.965,mm,OK,--,9:16:49 PM,1/12/2026,
1260,117.8,gf,3.960,mm,OK,--,9:16:49 PM,1/12/2026,
1261,114.6,gf,3.960,mm,OK,--,9:16:49 PM,1/12/2026,
1262,110.5,gf,3.955,mm,OK,--,9:16:49 PM,1/12/2026,
1263,106.2,gf,3.950,mm,OK,--,9:16:50 PM,1/12/2026,
1264,102.7,gf,3.945,mm,OK,--,9:16:50 PM,1/12/2026,
1265,99.2,gf,3.945,mm,OK,--,9:16:50 PM,1/12/2026,
1266,95.2,gf,3.940,mm,OK,--,9:16:50 PM,1/12/2026,
1267,90.8,gf,3.935,mm,OK,--,9:16:50 PM,1/12/2026,
1268,84.1,gf,3.930,mm,OK,--,9:16:50 PM,1/12/2026,
1269,77.4,gf,3.920,mm,OK,--,9:16:50 PM,1/12/2026,
1270,71.5,gf,3.915,mm,OK,--,9:16:50 PM,1/12/2026,
1271,67.1,gf,3.910,mm,OK,--,9:16:50 PM,1/12/2026,
1272,63.5,gf,3.910,mm,OK,--,9:16:50 PM,1/12/2026,
1273,60.7,gf,3.905,mm,OK,--,9:16:51 PM,1/12/2026,
1274,56.9,gf,3.900,mm,OK,--,9:16:51 PM,1/12/2026,
1275,50.4,gf,3.895,mm,OK,--,9:16:51 PM,1/12/2026,
1276,44.4,gf,3.890,mm,OK,--,9:16:51 PM,1/12/2026,
1277,45.7,gf,3.885,mm,OK,--,9:16:51 PM,1/12/2026,
1278,46.1,gf,3.880,mm,OK,--,9:16:51 PM,1/12/2026,
1279,46.3,gf,3.875,mm,OK,--,9:16:51 PM,1/12/2026,
1280,46.4,gf,3.870,mm,OK,--,9:16:51 PM,1/12/2026,
1281,46.4,gf,3.870,mm,OK,--,9:16:51 PM,1/12/2026,
1282,46.5,gf,3.870,mm,OK,--,9:16:51 PM,1/12/2026,
1283,46.5,gf,3.865,mm,OK,--,9:16:52 PM,1/12/2026,
1284,46.5,gf,3.865,mm,OK,--,9:16:52 PM,1/12/2026,
1285,46.5,gf,3.860,mm,OK,--,9:16:52 PM,1/12/2026,
1286,46.5,gf,3.860,mm,OK,--,9:16:52 PM,1/12/2026,
1287,46.7,gf,3.855,mm,OK,--,9:16:52 PM,1/12/2026,
1288,46.6,gf,3.850,mm,OK,--,9:16:52 PM,1/12/2026,
1289,46.6,gf,3.845,mm,OK,--,9:16:52 PM,1/12/2026,
1290,46.6,gf,3.845,mm,OK,--,9:16:52 PM,1/12/2026,
1291,46.7,gf,3.840,mm,OK,--,9:16:52 PM,1/12/2026,
1292,46.7,gf,3.835,mm,OK,--,9:16:52 PM,1/12/2026,
1293,46.6,gf,3.830,mm,OK,--,9:16:53 PM,1/12/2026,
1294,46.6,gf,3.825,mm,OK,--,9:16:53 PM,1/12/2026,
1295,46.6,gf,3.820,mm,OK,--,9:16:53 PM,1/12/2026,
1296,46.6,gf,3.810,mm,OK,--,9:16:53 PM,1/12/2026,
1297,46.5,gf,3.805,mm,OK,--,9:16:53 PM,1/12/2026,
1298,46.5,gf,3.795,mm,OK,--,9:16:53 PM,1/12/2026,
1299,46.4,gf,3.785,mm,OK,--,9:16:53 PM,1/12/2026,
1300,46.4,gf,3.775,mm,OK,--,9:16:53 PM,1/12/2026,
1301,46.4,gf,3.765,mm,OK,--,9:16:53 PM,1/12/2026,
1302,46.4,gf,3.760,mm,OK,--,9:16:53 PM,1/12/2026,
1303,46.3,gf,3.755,mm,OK,--,9:16:54 PM,1/12/2026,
1304,46.3,gf,3.750,mm,OK,--,9:16:54 PM,1/12/2026,
1305,46.2,gf,3.745,mm,OK,--,9:16:54 PM,1/12/2026,
1306,46.1,gf,3.745,mm,OK,--,9:16:54 PM,1/12/2026,
1307,46.1,gf,3.740,mm,OK,--,9:16:54 PM,1/12/2026,
1308,46.1,gf,3.735,mm,OK,--,9:16:54 PM,1/12/2026,
1309,46.1,gf,3.730,mm,OK,--,9:16:54 PM,1/12/2026,
1310,46.1,gf,3.730,mm,OK,--,9:16:54 PM,1/12/2026,
1311,46.0,gf,3.725,mm,OK,--,9:16:54 PM,1/12/2026,
1312,46.1,gf,3.720,mm,OK,--,9:16:54 PM,1/12/2026,
1313,46.1,gf,3.720,mm,OK,--,9:16:55 PM,1/12/2026,
1314,46.1,gf,3.715,mm,OK,--,9:16:55 PM,1/12/2026,
1315,46.0,gf,3.715,mm,OK,--,9:16:55 PM,1/12/2026,
1316,46.0,gf,3.710,mm,OK,--,9:16:55 PM,1/12/2026,
1317,46.0,gf,3.710,mm,OK,--,9:16:55 PM,1/12/2026,
1318,46.0,gf,3.705,mm,OK,--,9:16:55 PM,1/12/2026,
1319,46.0,gf,3.700,mm,OK,--,9:16:55 PM,1/12/2026,
1320,46.0,gf,3.700,mm,OK,--,9:16:55 PM,1/12/2026,
1321,46.1,gf,3.695,mm,OK,--,9:16:55 PM,1/12/2026,
1322,46.0,gf,3.690,mm,OK,--,9:16:55 PM,1/12/2026,
1323,46.0,gf,3.685,mm,OK,--,9:16:56 PM,1/12/2026,
1324,46.0,gf,3.685,mm,OK,--,9:16:56 PM,1/12/2026,
1325,46.0,gf,3.680,mm,OK,--,9:16:56 PM,1/12/2026,
1326,46.0,gf,3.675,mm,OK,--,9:16:56 PM,1/12/2026,
1327,46.0,gf,3.670,mm,OK,--,9:16:56 PM,1/12/2026,
1328,46.0,gf,3.665,mm,OK,--,9:16:56 PM,1/12/2026,
1329,46.0,gf,3.660,mm,OK,--,9:16:56 PM,1/12/2026,
1330,45.9,gf,3.655,mm,OK,--,9:16:56 PM,1/12/2026,
1331,45.9,gf,3.650,mm,OK,--,9:16:56 PM,1/12/2026,
1332,45.8,gf,3.645,mm,OK,--,9:16:56 PM,1/12/2026,
1333,45.8,gf,3.640,mm,OK,--,9:16:57 PM,1/12/2026,
1334,45.7,gf,3.635,mm,OK,--,9:16:57 PM,1/12/2026,
1335,45.6,gf,3.630,mm,OK,--,9:16:57 PM,1/12/2026,
1336,45.6,gf,3.630,mm,OK,--,9:16:57 PM,1/12/2026,
1337,45.5,gf,3.625,mm,OK,--,9:16:57 PM,1/12/2026,
1338,45.4,gf,3.620,mm,OK,--,9:16:57 PM,1/12/2026,
1339,45.3,gf,3.615,mm,OK,--,9:16:57 PM,1/12/2026,
1340,45.2,gf,3.610,mm,OK,--,9:16:57 PM,1/12/2026,
1341,45.0,gf,3.605,mm,OK,--,9:16:57 PM,1/12/2026,
1342,45.0,gf,3.595,mm,OK,--,9:16:57 PM,1/12/2026,
1343,44.9,gf,3.580,mm,OK,--,9:16:58 PM,1/12/2026,
1344,45.0,gf,3.570,mm,OK,--,9:16:58 PM,1/12/2026,
1345,44.9,gf,3.555,mm,OK,--,9:16:58 PM,1/12/2026,
1346,44.9,gf,3.545,mm,OK,--,9:16:58 PM,1/12/2026,
1347,44.8,gf,3.540,mm,OK,--,9:16:58 PM,1/12/2026,
1348,44.7,gf,3.530,mm,OK,--,9:16:58 PM,1/12/2026,
1349,44.7,gf,3.525,mm,OK,--,9:16:58 PM,1/12/2026,
1350,44.6,gf,3.515,mm,OK,--,9:16:58 PM,1/12/2026,
1351,44.4,gf,3.505,mm,OK,--,9:16:58 PM,1/12/2026,
1352,44.5,gf,3.500,mm,OK,--,9:16:58 PM,1/12/2026,
1353,44.4,gf,3.490,mm,OK,--,9:16:59 PM,1/12/2026,
1354,44.4,gf,3.485,mm,OK,--,9:16:59 PM,1/12/2026,
1355,44.2,gf,3.480,mm,OK,--,9:16:59 PM,1/12/2026,
1356,44.1,gf,3.470,mm,OK,--,9:16:59 PM,1/12/2026,
1357,44.1,gf,3.465,mm,OK,--,9:16:59 PM,1/12/2026,
1358,44.0,gf,3.455,mm,OK,--,9:16:59 PM,1/12/2026,
1359,44.0,gf,3.450,mm,OK,--,9:16:59 PM,1/12/2026,
1360,43.8,gf,3.440,mm,OK,--,9:16:59 PM,1/12/2026,
1361,43.7,gf,3.430,mm,OK,--,9:16:59 PM,1/12/2026,
1362,43.6,gf,3.420,mm,OK,--,9:16:59 PM,1/12/2026,
1363,43.4,gf,3.415,mm,OK,--,9:17:00 PM,1/12/2026,
1364,43.4,gf,3.405,mm,OK,--,9:17:00 PM,1/12/2026,
1365,43.3,gf,3.395,mm,OK,--,9:17:00 PM,1/12/2026,
1366,43.1,gf,3.385,mm,OK,--,9:17:00 PM,1/12/2026,
1367,43.0,gf,3.370,mm,OK,--,9:17:00 PM,1/12/2026,
1368,43.2,gf,3.360,mm,OK,--,9:17:00 PM,1/12/2026,
1369,43.2,gf,3.355,mm,OK,--,9:17:00 PM,1/12/2026,
1370,43.2,gf,3.350,mm,OK,--,9:17:00 PM,1/12/2026,
1371,43.2,gf,3.345,mm,OK,--,9:17:00 PM,1/12/2026,
1372,43.1,gf,3.335,mm,OK,--,9:17:00 PM,1/12/2026,
1373,42.8,gf,3.330,mm,OK,--,9:17:01 PM,1/12/2026,
1374,43.0,gf,3.325,mm,OK,--,9:17:01 PM,1/12/2026,
1375,42.9,gf,3.320,mm,OK,--,9:17:01 PM,1/12/2026,
1376,42.7,gf,3.315,mm,OK,--,9:17:01 PM,1/12/2026,
1377,42.7,gf,3.310,mm,OK,--,9:17:01 PM,1/12/2026,
1378,42.7,gf,3.305,mm,OK,--,9:17:01 PM,1/12/2026,
1379,42.5,gf,3.300,mm,OK,--,9:17:01 PM,1/12/2026,
1380,42.5,gf,3.295,mm,OK,--,9:17:01 PM,1/12/2026,
1381,42.5,gf,3.290,mm,OK,--,9:17:01 PM,1/12/2026,
1382,42.4,gf,3.285,mm,OK,--,9:17:01 PM,1/12/2026,
1383,42.3,gf,3.285,mm,OK,--,9:17:02 PM,1/12/2026,
1384,42.3,gf,3.280,mm,OK,--,9:17:02 PM,1/12/2026,
1385,42.2,gf,3.275,mm,OK,--,9:17:02 PM,1/12/2026,
1386,42.3,gf,3.270,mm,OK,--,9:17:02 PM,1/12/2026,
1387,42.2,gf,3.260,mm,OK,--,9:17:02 PM,1/12/2026,
1388,42.2,gf,3.255,mm,OK,--,9:17:02 PM,1/12/2026,
1389,42.2,gf,3.245,mm,OK,--,9:17:02 PM,1/12/2026,
1390,42.0,gf,3.235,mm,OK,--,9:17:02 PM,1/12/2026,
1391,42.1,gf,3.225,mm,OK,--,9:17:02 PM,1/12/2026,
1392,42.0,gf,3.220,mm,OK,--,9:17:02 PM,1/12/2026,
1393,42.0,gf,3.210,mm,OK,--,9:17:03 PM,1/12/2026,
1394,41.9,gf,3.200,mm,OK,--,9:17:03 PM,1/12/2026,
1395,42.0,gf,3.190,mm,OK,--,9:17:03 PM,1/12/2026,
1396,41.8,gf,3.175,mm,OK,--,9:17:03 PM,1/12/2026,
1397,41.5,gf,3.155,mm,OK,--,9:17:03 PM,1/12/2026,
1398,41.7,gf,3.140,mm,OK,--,9:17:03 PM,1/12/2026,
1399,41.7,gf,3.130,mm,OK,--,9:17:03 PM,1/12/2026,
1400,41.4,gf,3.120,mm,OK,--,9:17:03 PM,1/12/2026,
1401,41.3,gf,3.110,mm,OK,--,9:17:03 PM,1/12/2026,
1402,41.3,gf,3.095,mm,OK,--,9:17:03 PM,1/12/2026,
1403,41.2,gf,3.085,mm,OK,--,9:17:04 PM,1/12/2026,
1404,41.1,gf,3.070,mm,OK,--,9:17:04 PM,1/12/2026,
1405,41.0,gf,3.060,mm,OK,--,9:17:04 PM,1/12/2026,
1406,41.1,gf,3.045,mm,OK,--,9:17:04 PM,1/12/2026,
1407,41.0,gf,3.035,mm,OK,--,9:17:04 PM,1/12/2026,
1408,41.0,gf,3.020,mm,OK,--,9:17:04 PM,1/12/2026,
1409,40.7,gf,3.005,mm,OK,--,9:17:04 PM,1/12/2026,
1410,40.8,gf,2.990,mm,OK,--,9:17:04 PM,1/12/2026,
1411,40.7,gf,2.980,mm,OK,--,9:17:04 PM,1/12/2026,
1412,40.7,gf,2.970,mm,OK,--,9:17:04 PM,1/12/2026,
