Maximum,194.9,@,No.957,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,50.49,,,,,,,,
Data Quantity,1950,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,47.6,gf,3.560,mm,OK,--,3:07:51 PM,12/27/2025,
732,47.6,gf,3.560,mm,OK,--,3:07:51 PM,12/27/2025,
733,47.6,gf,3.565,mm,OK,--,3:07:51 PM,12/27/2025,
734,47.6,gf,3.570,mm,OK,--,3:07:51 PM,12/27/2025,
735,47.6,gf,3.570,mm,OK,--,3:07:51 PM,12/27/2025,
736,47.6,gf,3.575,mm,OK,--,3:07:51 PM,12/27/2025,
737,47.6,gf,3.580,mm,OK,--,3:07:51 PM,12/27/2025,
738,47.7,gf,3.585,mm,OK,--,3:07:51 PM,12/27/2025,
739,47.7,gf,3.590,mm,OK,--,3:07:51 PM,12/27/2025,
740,47.7,gf,3.590,mm,OK,--,3:07:52 PM,12/27/2025,
741,47.7,gf,3.595,mm,OK,--,3:07:52 PM,12/27/2025,
742,47.7,gf,3.600,mm,OK,--,3:07:52 PM,12/27/2025,
743,47.7,gf,3.605,mm,OK,--,3:07:52 PM,12/27/2025,
744,47.7,gf,3.605,mm,OK,--,3:07:52 PM,12/27/2025,
745,47.8,gf,3.615,mm,OK,--,3:07:52 PM,12/27/2025,
746,47.8,gf,3.615,mm,OK,--,3:07:52 PM,12/27/2025,
747,47.9,gf,3.620,mm,OK,--,3:07:52 PM,12/27/2025,
748,47.9,gf,3.625,mm,OK,--,3:07:52 PM,12/27/2025,
749,47.9,gf,3.630,mm,OK,--,3:07:52 PM,12/27/2025,
750,47.8,gf,3.635,mm,OK,--,3:07:53 PM,12/27/2025,
751,47.9,gf,3.640,mm,OK,--,3:07:53 PM,12/27/2025,
752,47.9,gf,3.640,mm,OK,--,3:07:53 PM,12/27/2025,
753,48.0,gf,3.645,mm,OK,--,3:07:53 PM,12/27/2025,
754,48.0,gf,3.650,mm,OK,--,3:07:53 PM,12/27/2025,
755,48.0,gf,3.650,mm,OK,--,3:07:53 PM,12/27/2025,
756,48.0,gf,3.650,mm,OK,--,3:07:53 PM,12/27/2025,
757,48.1,gf,3.650,mm,OK,--,3:07:53 PM,12/27/2025,
758,48.0,gf,3.655,mm,OK,--,3:07:53 PM,12/27/2025,
759,48.0,gf,3.655,mm,OK,--,3:07:53 PM,12/27/2025,
760,48.1,gf,3.660,mm,OK,--,3:07:54 PM,12/27/2025,
761,48.1,gf,3.660,mm,OK,--,3:07:54 PM,12/27/2025,
762,48.1,gf,3.665,mm,OK,--,3:07:54 PM,12/27/2025,
763,48.1,gf,3.665,mm,OK,--,3:07:54 PM,12/27/2025,
764,48.1,gf,3.670,mm,OK,--,3:07:54 PM,12/27/2025,
765,48.1,gf,3.670,mm,OK,--,3:07:54 PM,12/27/2025,
766,48.1,gf,3.675,mm,OK,--,3:07:54 PM,12/27/2025,
767,48.1,gf,3.675,mm,OK,--,3:07:54 PM,12/27/2025,
768,48.1,gf,3.680,mm,OK,--,3:07:54 PM,12/27/2025,
769,48.1,gf,3.680,mm,OK,--,3:07:54 PM,12/27/2025,
770,48.1,gf,3.680,mm,OK,--,3:07:55 PM,12/27/2025,
771,48.1,gf,3.685,mm,OK,--,3:07:55 PM,12/27/2025,
772,48.1,gf,3.685,mm,OK,--,3:07:55 PM,12/27/2025,
773,48.1,gf,3.690,mm,OK,--,3:07:55 PM,12/27/2025,
774,48.2,gf,3.690,mm,OK,--,3:07:55 PM,12/27/2025,
775,48.2,gf,3.695,mm,OK,--,3:07:55 PM,12/27/2025,
776,48.1,gf,3.695,mm,OK,--,3:07:55 PM,12/27/2025,
777,48.1,gf,3.695,mm,OK,--,3:07:55 PM,12/27/2025,
778,48.1,gf,3.700,mm,OK,--,3:07:55 PM,12/27/2025,
779,48.1,gf,3.700,mm,OK,--,3:07:55 PM,12/27/2025,
780,48.1,gf,3.700,mm,OK,--,3:07:56 PM,12/27/2025,
781,48.1,gf,3.700,mm,OK,--,3:07:56 PM,12/27/2025,
782,48.1,gf,3.705,mm,OK,--,3:07:56 PM,12/27/2025,
783,48.2,gf,3.705,mm,OK,--,3:07:56 PM,12/27/2025,
784,48.2,gf,3.705,mm,OK,--,3:07:56 PM,12/27/2025,
785,48.2,gf,3.705,mm,OK,--,3:07:56 PM,12/27/2025,
786,48.2,gf,3.710,mm,OK,--,3:07:56 PM,12/27/2025,
787,48.2,gf,3.710,mm,OK,--,3:07:56 PM,12/27/2025,
788,48.2,gf,3.710,mm,OK,--,3:07:56 PM,12/27/2025,
789,48.2,gf,3.715,mm,OK,--,3:07:56 PM,12/27/2025,
790,48.2,gf,3.715,mm,OK,--,3:07:57 PM,12/27/2025,
791,48.2,gf,3.720,mm,OK,--,3:07:57 PM,12/27/2025,
792,48.2,gf,3.720,mm,OK,--,3:07:57 PM,12/27/2025,
793,48.2,gf,3.725,mm,OK,--,3:07:57 PM,12/27/2025,
794,48.3,gf,3.730,mm,OK,--,3:07:57 PM,12/27/2025,
795,48.3,gf,3.735,mm,OK,--,3:07:57 PM,12/27/2025,
796,48.3,gf,3.740,mm,OK,--,3:07:57 PM,12/27/2025,
797,48.3,gf,3.745,mm,OK,--,3:07:57 PM,12/27/2025,
798,48.3,gf,3.745,mm,OK,--,3:07:57 PM,12/27/2025,
799,48.3,gf,3.750,mm,OK,--,3:07:57 PM,12/27/2025,
800,48.4,gf,3.755,mm,OK,--,3:07:58 PM,12/27/2025,
801,48.4,gf,3.760,mm,OK,--,3:07:58 PM,12/27/2025,
802,48.4,gf,3.760,mm,OK,--,3:07:58 PM,12/27/2025,
803,48.4,gf,3.765,mm,OK,--,3:07:58 PM,12/27/2025,
804,48.4,gf,3.770,mm,OK,--,3:07:58 PM,12/27/2025,
805,48.6,gf,3.775,mm,OK,--,3:07:58 PM,12/27/2025,
806,48.5,gf,3.780,mm,OK,--,3:07:58 PM,12/27/2025,
807,48.5,gf,3.785,mm,OK,--,3:07:58 PM,12/27/2025,
808,51.1,gf,3.790,mm,OK,--,3:07:58 PM,12/27/2025,
809,53.7,gf,3.790,mm,OK,--,3:07:58 PM,12/27/2025,
810,55.9,gf,3.795,mm,OK,--,3:07:59 PM,12/27/2025,
811,57.5,gf,3.795,mm,OK,--,3:07:59 PM,12/27/2025,
812,58.1,gf,3.800,mm,OK,--,3:07:59 PM,12/27/2025,
813,59.0,gf,3.805,mm,OK,--,3:07:59 PM,12/27/2025,
814,60.7,gf,3.810,mm,OK,--,3:07:59 PM,12/27/2025,
815,62.8,gf,3.810,mm,OK,--,3:07:59 PM,12/27/2025,
816,64.9,gf,3.815,mm,OK,--,3:07:59 PM,12/27/2025,
817,65.5,gf,3.820,mm,OK,--,3:07:59 PM,12/27/2025,
818,65.8,gf,3.820,mm,OK,--,3:07:59 PM,12/27/2025,
819,64.9,gf,3.825,mm,OK,--,3:07:59 PM,12/27/2025,
820,63.3,gf,3.825,mm,OK,--,3:08:00 PM,12/27/2025,
821,62.1,gf,3.825,mm,OK,--,3:08:00 PM,12/27/2025,
822,61.8,gf,3.825,mm,OK,--,3:08:00 PM,12/27/2025,
823,62.3,gf,3.830,mm,OK,--,3:08:00 PM,12/27/2025,
824,62.4,gf,3.830,mm,OK,--,3:08:00 PM,12/27/2025,
825,62.7,gf,3.830,mm,OK,--,3:08:00 PM,12/27/2025,
826,63.2,gf,3.835,mm,OK,--,3:08:00 PM,12/27/2025,
827,63.9,gf,3.835,mm,OK,--,3:08:00 PM,12/27/2025,
828,65.1,gf,3.835,mm,OK,--,3:08:00 PM,12/27/2025,
829,67.0,gf,3.840,mm,OK,--,3:08:00 PM,12/27/2025,
830,69.1,gf,3.845,mm,OK,--,3:08:01 PM,12/27/2025,
831,71.0,gf,3.845,mm,OK,--,3:08:01 PM,12/27/2025,
832,73.6,gf,3.850,mm,OK,--,3:08:01 PM,12/27/2025,
833,77.2,gf,3.850,mm,OK,--,3:08:01 PM,12/27/2025,
834,80.2,gf,3.855,mm,OK,--,3:08:01 PM,12/27/2025,
835,83.0,gf,3.860,mm,OK,--,3:08:01 PM,12/27/2025,
836,86.1,gf,3.860,mm,OK,--,3:08:01 PM,12/27/2025,
837,89.9,gf,3.865,mm,OK,--,3:08:01 PM,12/27/2025,
838,94.0,gf,3.870,mm,OK,--,3:08:01 PM,12/27/2025,
839,97.6,gf,3.875,mm,OK,--,3:08:01 PM,12/27/2025,
840,100.0,gf,3.875,mm,OK,--,3:08:02 PM,12/27/2025,
841,101.6,gf,3.875,mm,OK,--,3:08:02 PM,12/27/2025,
842,103.2,gf,3.880,mm,OK,--,3:08:02 PM,12/27/2025,
843,104.5,gf,3.880,mm,OK,--,3:08:02 PM,12/27/2025,
844,104.7,gf,3.880,mm,OK,--,3:08:02 PM,12/27/2025,
845,104.9,gf,3.880,mm,OK,--,3:08:02 PM,12/27/2025,
846,105.0,gf,3.880,mm,OK,--,3:08:02 PM,12/27/2025,
847,105.0,gf,3.880,mm,OK,--,3:08:02 PM,12/27/2025,
848,105.4,gf,3.880,mm,OK,--,3:08:02 PM,12/27/2025,
849,105.9,gf,3.880,mm,OK,--,3:08:02 PM,12/27/2025,
850,106.6,gf,3.885,mm,OK,--,3:08:03 PM,12/27/2025,
851,107.4,gf,3.885,mm,OK,--,3:08:03 PM,12/27/2025,
852,108.4,gf,3.885,mm,OK,--,3:08:03 PM,12/27/2025,
853,109.3,gf,3.885,mm,OK,--,3:08:03 PM,12/27/2025,
854,109.9,gf,3.885,mm,OK,--,3:08:03 PM,12/27/2025,
855,110.4,gf,3.885,mm,OK,--,3:08:03 PM,12/27/2025,
856,111.1,gf,3.890,mm,OK,--,3:08:03 PM,12/27/2025,
857,111.9,gf,3.890,mm,OK,--,3:08:03 PM,12/27/2025,
858,112.5,gf,3.890,mm,OK,--,3:08:03 PM,12/27/2025,
859,113.1,gf,3.890,mm,OK,--,3:08:03 PM,12/27/2025,
860,113.7,gf,3.890,mm,OK,--,3:08:04 PM,12/27/2025,
861,114.2,gf,3.890,mm,OK,--,3:08:04 PM,12/27/2025,
862,114.8,gf,3.890,mm,OK,--,3:08:04 PM,12/27/2025,
863,115.6,gf,3.890,mm,OK,--,3:08:04 PM,12/27/2025,
864,116.6,gf,3.895,mm,OK,--,3:08:04 PM,12/27/2025,
865,117.6,gf,3.895,mm,OK,--,3:08:04 PM,12/27/2025,
866,118.7,gf,3.895,mm,OK,--,3:08:04 PM,12/27/2025,
867,120.2,gf,3.895,mm,OK,--,3:08:04 PM,12/27/2025,
868,121.5,gf,3.900,mm,OK,--,3:08:04 PM,12/27/2025,
869,122.5,gf,3.900,mm,OK,--,3:08:04 PM,12/27/2025,
870,123.4,gf,3.900,mm,OK,--,3:08:05 PM,12/27/2025,
871,124.0,gf,3.900,mm,OK,--,3:08:05 PM,12/27/2025,
872,124.5,gf,3.900,mm,OK,--,3:08:05 PM,12/27/2025,
873,125.1,gf,3.900,mm,OK,--,3:08:05 PM,12/27/2025,
874,125.6,gf,3.900,mm,OK,--,3:08:05 PM,12/27/2025,
875,126.0,gf,3.905,mm,OK,--,3:08:05 PM,12/27/2025,
876,126.4,gf,3.905,mm,OK,--,3:08:05 PM,12/27/2025,
877,126.8,gf,3.905,mm,OK,--,3:08:05 PM,12/27/2025,
878,127.0,gf,3.905,mm,OK,--,3:08:05 PM,12/27/2025,
879,127.3,gf,3.905,mm,OK,--,3:08:05 PM,12/27/2025,
880,127.8,gf,3.905,mm,OK,--,3:08:06 PM,12/27/2025,
881,128.2,gf,3.905,mm,OK,--,3:08:06 PM,12/27/2025,
882,128.8,gf,3.905,mm,OK,--,3:08:06 PM,12/27/2025,
883,129.4,gf,3.905,mm,OK,--,3:08:06 PM,12/27/2025,
884,130.3,gf,3.905,mm,OK,--,3:08:06 PM,12/27/2025,
885,131.0,gf,3.910,mm,OK,--,3:08:06 PM,12/27/2025,
886,131.7,gf,3.910,mm,OK,--,3:08:06 PM,12/27/2025,
887,132.6,gf,3.910,mm,OK,--,3:08:06 PM,12/27/2025,
888,133.6,gf,3.910,mm,OK,--,3:08:06 PM,12/27/2025,
889,134.5,gf,3.910,mm,OK,--,3:08:06 PM,12/27/2025,
890,135.3,gf,3.910,mm,OK,--,3:08:07 PM,12/27/2025,
891,136.0,gf,3.915,mm,OK,--,3:08:07 PM,12/27/2025,
892,136.7,gf,3.915,mm,OK,--,3:08:07 PM,12/27/2025,
893,137.4,gf,3.915,mm,OK,--,3:08:07 PM,12/27/2025,
894,138.1,gf,3.915,mm,OK,--,3:08:07 PM,12/27/2025,
895,138.8,gf,3.915,mm,OK,--,3:08:07 PM,12/27/2025,
896,139.5,gf,3.915,mm,OK,--,3:08:07 PM,12/27/2025,
897,140.1,gf,3.915,mm,OK,--,3:08:07 PM,12/27/2025,
898,140.6,gf,3.920,mm,OK,--,3:08:07 PM,12/27/2025,
899,141.1,gf,3.920,mm,OK,--,3:08:07 PM,12/27/2025,
900,141.6,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
901,141.9,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
902,142.2,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
903,142.5,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
904,142.8,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
905,143.1,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
906,143.4,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
907,143.7,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
908,144.0,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
909,144.3,gf,3.920,mm,OK,--,3:08:08 PM,12/27/2025,
910,144.5,gf,3.920,mm,OK,--,3:08:09 PM,12/27/2025,
911,144.7,gf,3.920,mm,OK,--,3:08:09 PM,12/27/2025,
912,144.8,gf,3.920,mm,OK,--,3:08:09 PM,12/27/2025,
913,145.2,gf,3.920,mm,OK,--,3:08:09 PM,12/27/2025,
914,145.4,gf,3.925,mm,OK,--,3:08:09 PM,12/27/2025,
915,145.8,gf,3.925,mm,OK,--,3:08:09 PM,12/27/2025,
916,146.1,gf,3.925,mm,OK,--,3:08:09 PM,12/27/2025,
917,146.4,gf,3.925,mm,OK,--,3:08:09 PM,12/27/2025,
918,146.8,gf,3.925,mm,OK,--,3:08:09 PM,12/27/2025,
919,147.1,gf,3.925,mm,OK,--,3:08:09 PM,12/27/2025,
920,147.5,gf,3.925,mm,OK,--,3:08:10 PM,12/27/2025,
921,147.7,gf,3.925,mm,OK,--,3:08:10 PM,12/27/2025,
922,148.0,gf,3.925,mm,OK,--,3:08:10 PM,12/27/2025,
923,148.3,gf,3.925,mm,OK,--,3:08:10 PM,12/27/2025,
924,148.7,gf,3.925,mm,OK,--,3:08:10 PM,12/27/2025,
925,149.1,gf,3.925,mm,OK,--,3:08:10 PM,12/27/2025,
926,149.6,gf,3.925,mm,OK,--,3:08:10 PM,12/27/2025,
927,150.0,gf,3.930,mm,OK,--,3:08:10 PM,12/27/2025,
928,150.5,gf,3.930,mm,OK,--,3:08:10 PM,12/27/2025,
929,151.2,gf,3.930,mm,OK,--,3:08:10 PM,12/27/2025,
930,151.7,gf,3.930,mm,OK,--,3:08:11 PM,12/27/2025,
931,152.1,gf,3.930,mm,OK,--,3:08:11 PM,12/27/2025,
932,152.6,gf,3.930,mm,OK,--,3:08:11 PM,12/27/2025,
933,153.4,gf,3.930,mm,OK,--,3:08:11 PM,12/27/2025,
934,154.1,gf,3.930,mm,OK,--,3:08:11 PM,12/27/2025,
935,155.0,gf,3.935,mm,OK,--,3:08:11 PM,12/27/2025,
936,156.2,gf,3.935,mm,OK,--,3:08:11 PM,12/27/2025,
937,157.4,gf,3.935,mm,OK,--,3:08:11 PM,12/27/2025,
938,158.7,gf,3.935,mm,OK,--,3:08:11 PM,12/27/2025,
939,160.1,gf,3.940,mm,OK,--,3:08:11 PM,12/27/2025,
940,161.3,gf,3.940,mm,OK,--,3:08:12 PM,12/27/2025,
941,162.5,gf,3.940,mm,OK,--,3:08:12 PM,12/27/2025,
942,164.0,gf,3.940,mm,OK,--,3:08:12 PM,12/27/2025,
943,165.6,gf,3.945,mm,OK,--,3:08:12 PM,12/27/2025,
944,167.0,gf,3.945,mm,OK,--,3:08:12 PM,12/27/2025,
945,168.2,gf,3.945,mm,OK,--,3:08:12 PM,12/27/2025,
946,169.5,gf,3.950,mm,OK,--,3:08:12 PM,12/27/2025,
947,170.9,gf,3.950,mm,OK,--,3:08:12 PM,12/27/2025,
948,172.9,gf,3.950,mm,OK,--,3:08:12 PM,12/27/2025,
949,175.7,gf,3.955,mm,OK,--,3:08:12 PM,12/27/2025,
950,178.0,gf,3.955,mm,OK,--,3:08:13 PM,12/27/2025,
951,180.5,gf,3.960,mm,OK,--,3:08:13 PM,12/27/2025,
952,182.9,gf,3.960,mm,OK,--,3:08:13 PM,12/27/2025,
953,186.1,gf,3.965,mm,OK,--,3:08:13 PM,12/27/2025,
954,190.1,gf,3.970,mm,OK,--,3:08:13 PM,12/27/2025,
955,193.4,gf,3.970,mm,OK,--,3:08:13 PM,12/27/2025,
956,194.8,gf,3.975,mm,OK,--,3:08:13 PM,12/27/2025,
957,194.9,gf,3.975,mm,OK,--,3:08:13 PM,12/27/2025,
958,194.9,gf,3.975,mm,OK,--,3:08:13 PM,12/27/2025,
959,194.8,gf,3.975,mm,OK,--,3:08:13 PM,12/27/2025,
960,194.9,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
961,194.9,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
962,194.9,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
963,194.8,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
964,194.8,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
965,194.8,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
966,194.8,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
967,194.8,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
968,194.6,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
969,194.3,gf,3.975,mm,OK,--,3:08:14 PM,12/27/2025,
970,193.8,gf,3.975,mm,OK,--,3:08:15 PM,12/27/2025,
971,193.8,gf,3.975,mm,OK,--,3:08:15 PM,12/27/2025,
972,193.8,gf,3.975,mm,OK,--,3:08:15 PM,12/27/2025,
973,193.1,gf,3.975,mm,OK,--,3:08:15 PM,12/27/2025,
974,191.3,gf,3.970,mm,OK,--,3:08:15 PM,12/27/2025,
975,189.0,gf,3.970,mm,OK,--,3:08:15 PM,12/27/2025,
976,186.3,gf,3.965,mm,OK,--,3:08:15 PM,12/27/2025,
977,183.7,gf,3.965,mm,OK,--,3:08:15 PM,12/27/2025,
978,180.4,gf,3.960,mm,OK,--,3:08:15 PM,12/27/2025,
979,175.3,gf,3.955,mm,OK,--,3:08:15 PM,12/27/2025,
980,171.9,gf,3.955,mm,OK,--,3:08:16 PM,12/27/2025,
981,171.0,gf,3.955,mm,OK,--,3:08:16 PM,12/27/2025,
982,170.5,gf,3.950,mm,OK,--,3:08:16 PM,12/27/2025,
983,169.7,gf,3.950,mm,OK,--,3:08:16 PM,12/27/2025,
984,168.9,gf,3.950,mm,OK,--,3:08:16 PM,12/27/2025,
985,168.4,gf,3.950,mm,OK,--,3:08:16 PM,12/27/2025,
986,168.1,gf,3.950,mm,OK,--,3:08:16 PM,12/27/2025,
987,167.7,gf,3.950,mm,OK,--,3:08:16 PM,12/27/2025,
988,167.3,gf,3.950,mm,OK,--,3:08:16 PM,12/27/2025,
989,166.9,gf,3.950,mm,OK,--,3:08:16 PM,12/27/2025,
990,166.2,gf,3.950,mm,OK,--,3:08:17 PM,12/27/2025,
991,165.5,gf,3.950,mm,OK,--,3:08:17 PM,12/27/2025,
992,165.0,gf,3.945,mm,OK,--,3:08:17 PM,12/27/2025,
993,164.3,gf,3.945,mm,OK,--,3:08:17 PM,12/27/2025,
994,164.1,gf,3.945,mm,OK,--,3:08:17 PM,12/27/2025,
995,163.7,gf,3.945,mm,OK,--,3:08:17 PM,12/27/2025,
996,163.2,gf,3.945,mm,OK,--,3:08:17 PM,12/27/2025,
997,162.9,gf,3.945,mm,OK,--,3:08:17 PM,12/27/2025,
998,162.6,gf,3.945,mm,OK,--,3:08:17 PM,12/27/2025,
999,162.1,gf,3.945,mm,OK,--,3:08:17 PM,12/27/2025,
1000,161.7,gf,3.945,mm,OK,--,3:08:18 PM,12/27/2025,
1001,161.2,gf,3.945,mm,OK,--,3:08:18 PM,12/27/2025,
1002,160.9,gf,3.945,mm,OK,--,3:08:18 PM,12/27/2025,
1003,160.5,gf,3.945,mm,OK,--,3:08:18 PM,12/27/2025,
1004,160.1,gf,3.940,mm,OK,--,3:08:18 PM,12/27/2025,
1005,159.8,gf,3.940,mm,OK,--,3:08:18 PM,12/27/2025,
1006,159.4,gf,3.940,mm,OK,--,3:08:18 PM,12/27/2025,
1007,159.1,gf,3.940,mm,OK,--,3:08:18 PM,12/27/2025,
1008,158.6,gf,3.940,mm,OK,--,3:08:18 PM,12/27/2025,
1009,158.0,gf,3.940,mm,OK,--,3:08:18 PM,12/27/2025,
1010,157.2,gf,3.940,mm,OK,--,3:08:19 PM,12/27/2025,
1011,156.4,gf,3.940,mm,OK,--,3:08:19 PM,12/27/2025,
1012,155.6,gf,3.940,mm,OK,--,3:08:19 PM,12/27/2025,
1013,154.8,gf,3.935,mm,OK,--,3:08:19 PM,12/27/2025,
1014,154.1,gf,3.935,mm,OK,--,3:08:19 PM,12/27/2025,
1015,153.3,gf,3.935,mm,OK,--,3:08:19 PM,12/27/2025,
1016,152.1,gf,3.935,mm,OK,--,3:08:19 PM,12/27/2025,
1017,151.0,gf,3.935,mm,OK,--,3:08:19 PM,12/27/2025,
1018,149.8,gf,3.930,mm,OK,--,3:08:19 PM,12/27/2025,
1019,148.8,gf,3.930,mm,OK,--,3:08:19 PM,12/27/2025,
1020,147.8,gf,3.930,mm,OK,--,3:08:20 PM,12/27/2025,
1021,147.1,gf,3.930,mm,OK,--,3:08:20 PM,12/27/2025,
1022,146.4,gf,3.930,mm,OK,--,3:08:20 PM,12/27/2025,
1023,145.8,gf,3.930,mm,OK,--,3:08:20 PM,12/27/2025,
1024,145.3,gf,3.930,mm,OK,--,3:08:20 PM,12/27/2025,
1025,144.8,gf,3.925,mm,OK,--,3:08:20 PM,12/27/2025,
1026,144.4,gf,3.925,mm,OK,--,3:08:20 PM,12/27/2025,
1027,143.7,gf,3.925,mm,OK,--,3:08:20 PM,12/27/2025,
1028,142.9,gf,3.925,mm,OK,--,3:08:20 PM,12/27/2025,
1029,141.9,gf,3.925,mm,OK,--,3:08:20 PM,12/27/2025,
1030,141.1,gf,3.925,mm,OK,--,3:08:21 PM,12/27/2025,
1031,139.6,gf,3.920,mm,OK,--,3:08:21 PM,12/27/2025,
1032,138.3,gf,3.920,mm,OK,--,3:08:21 PM,12/27/2025,
1033,137.3,gf,3.920,mm,OK,--,3:08:21 PM,12/27/2025,
1034,135.8,gf,3.920,mm,OK,--,3:08:21 PM,12/27/2025,
1035,134.5,gf,3.915,mm,OK,--,3:08:21 PM,12/27/2025,
1036,133.2,gf,3.915,mm,OK,--,3:08:21 PM,12/27/2025,
1037,131.7,gf,3.915,mm,OK,--,3:08:21 PM,12/27/2025,
1038,130.2,gf,3.915,mm,OK,--,3:08:21 PM,12/27/2025,
1039,128.6,gf,3.910,mm,OK,--,3:08:21 PM,12/27/2025,
1040,126.9,gf,3.910,mm,OK,--,3:08:22 PM,12/27/2025,
1041,125.5,gf,3.910,mm,OK,--,3:08:22 PM,12/27/2025,
1042,123.9,gf,3.905,mm,OK,--,3:08:22 PM,12/27/2025,
1043,121.7,gf,3.905,mm,OK,--,3:08:22 PM,12/27/2025,
1044,118.8,gf,3.900,mm,OK,--,3:08:22 PM,12/27/2025,
1045,116.2,gf,3.900,mm,OK,--,3:08:22 PM,12/27/2025,
1046,114.0,gf,3.895,mm,OK,--,3:08:22 PM,12/27/2025,
1047,112.0,gf,3.895,mm,OK,--,3:08:22 PM,12/27/2025,
1048,109.9,gf,3.895,mm,OK,--,3:08:22 PM,12/27/2025,
1049,106.6,gf,3.890,mm,OK,--,3:08:22 PM,12/27/2025,
1050,102.9,gf,3.885,mm,OK,--,3:08:23 PM,12/27/2025,
1051,99.3,gf,3.885,mm,OK,--,3:08:23 PM,12/27/2025,
1052,95.7,gf,3.880,mm,OK,--,3:08:23 PM,12/27/2025,
1053,92.1,gf,3.875,mm,OK,--,3:08:23 PM,12/27/2025,
1054,89.2,gf,3.875,mm,OK,--,3:08:23 PM,12/27/2025,
1055,86.3,gf,3.870,mm,OK,--,3:08:23 PM,12/27/2025,
1056,84.1,gf,3.870,mm,OK,--,3:08:23 PM,12/27/2025,
1057,82.4,gf,3.865,mm,OK,--,3:08:23 PM,12/27/2025,
1058,81.0,gf,3.865,mm,OK,--,3:08:23 PM,12/27/2025,
1059,79.6,gf,3.865,mm,OK,--,3:08:23 PM,12/27/2025,
1060,78.4,gf,3.860,mm,OK,--,3:08:24 PM,12/27/2025,
1061,77.4,gf,3.860,mm,OK,--,3:08:24 PM,12/27/2025,
1062,76.1,gf,3.860,mm,OK,--,3:08:24 PM,12/27/2025,
1063,74.8,gf,3.860,mm,OK,--,3:08:24 PM,12/27/2025,
1064,73.3,gf,3.855,mm,OK,--,3:08:24 PM,12/27/2025,
1065,71.8,gf,3.855,mm,OK,--,3:08:24 PM,12/27/2025,
1066,70.3,gf,3.855,mm,OK,--,3:08:24 PM,12/27/2025,
1067,69.0,gf,3.850,mm,OK,--,3:08:24 PM,12/27/2025,
1068,68.0,gf,3.850,mm,OK,--,3:08:24 PM,12/27/2025,
1069,67.0,gf,3.850,mm,OK,--,3:08:24 PM,12/27/2025,
1070,65.7,gf,3.850,mm,OK,--,3:08:25 PM,12/27/2025,
1071,64.2,gf,3.845,mm,OK,--,3:08:25 PM,12/27/2025,
1072,62.1,gf,3.845,mm,OK,--,3:08:25 PM,12/27/2025,
1073,60.0,gf,3.840,mm,OK,--,3:08:25 PM,12/27/2025,
1074,58.2,gf,3.840,mm,OK,--,3:08:25 PM,12/27/2025,
1075,56.8,gf,3.840,mm,OK,--,3:08:25 PM,12/27/2025,
1076,55.7,gf,3.840,mm,OK,--,3:08:25 PM,12/27/2025,
1077,54.5,gf,3.835,mm,OK,--,3:08:25 PM,12/27/2025,
1078,53.0,gf,3.835,mm,OK,--,3:08:25 PM,12/27/2025,
1079,51.7,gf,3.835,mm,OK,--,3:08:25 PM,12/27/2025,
1080,50.7,gf,3.830,mm,OK,--,3:08:26 PM,12/27/2025,
1081,49.7,gf,3.830,mm,OK,--,3:08:26 PM,12/27/2025,
1082,49.0,gf,3.830,mm,OK,--,3:08:26 PM,12/27/2025,
1083,48.5,gf,3.830,mm,OK,--,3:08:26 PM,12/27/2025,
1084,48.0,gf,3.825,mm,OK,--,3:08:26 PM,12/27/2025,
1085,47.3,gf,3.825,mm,OK,--,3:08:26 PM,12/27/2025,
1086,46.9,gf,3.825,mm,OK,--,3:08:26 PM,12/27/2025,
1087,46.7,gf,3.820,mm,OK,--,3:08:26 PM,12/27/2025,
1088,46.6,gf,3.820,mm,OK,--,3:08:26 PM,12/27/2025,
1089,46.6,gf,3.820,mm,OK,--,3:08:26 PM,12/27/2025,
1090,46.6,gf,3.815,mm,OK,--,3:08:27 PM,12/27/2025,
1091,46.6,gf,3.810,mm,OK,--,3:08:27 PM,12/27/2025,
1092,46.5,gf,3.810,mm,OK,--,3:08:27 PM,12/27/2025,
