Maximum,196.2,@,No.1012,,,,,,
Minimum,-0.8,@,No.2029,,,,,,
Average,50.79,,,,,,,,
Data Quantity,2038,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,49.0,gf,3.025,mm,OK,--,2:32:34 PM,12/29/2025,
731,49.0,gf,3.030,mm,OK,--,2:32:34 PM,12/29/2025,
732,49.0,gf,3.035,mm,OK,--,2:32:34 PM,12/29/2025,
733,49.1,gf,3.040,mm,OK,--,2:32:34 PM,12/29/2025,
734,49.1,gf,3.045,mm,OK,--,2:32:34 PM,12/29/2025,
735,49.2,gf,3.055,mm,OK,--,2:32:34 PM,12/29/2025,
736,49.2,gf,3.065,mm,OK,--,2:32:35 PM,12/29/2025,
737,49.3,gf,3.075,mm,OK,--,2:32:35 PM,12/29/2025,
738,49.3,gf,3.090,mm,OK,--,2:32:35 PM,12/29/2025,
739,49.4,gf,3.105,mm,OK,--,2:32:35 PM,12/29/2025,
740,49.4,gf,3.115,mm,OK,--,2:32:35 PM,12/29/2025,
741,49.5,gf,3.125,mm,OK,--,2:32:35 PM,12/29/2025,
742,49.6,gf,3.140,mm,OK,--,2:32:35 PM,12/29/2025,
743,49.6,gf,3.150,mm,OK,--,2:32:35 PM,12/29/2025,
744,49.7,gf,3.160,mm,OK,--,2:32:35 PM,12/29/2025,
745,49.7,gf,3.170,mm,OK,--,2:32:35 PM,12/29/2025,
746,49.8,gf,3.180,mm,OK,--,2:32:36 PM,12/29/2025,
747,49.9,gf,3.190,mm,OK,--,2:32:36 PM,12/29/2025,
748,49.9,gf,3.200,mm,OK,--,2:32:36 PM,12/29/2025,
749,49.9,gf,3.210,mm,OK,--,2:32:36 PM,12/29/2025,
750,49.9,gf,3.225,mm,OK,--,2:32:36 PM,12/29/2025,
751,50.0,gf,3.230,mm,OK,--,2:32:36 PM,12/29/2025,
752,50.1,gf,3.240,mm,OK,--,2:32:36 PM,12/29/2025,
753,50.1,gf,3.250,mm,OK,--,2:32:36 PM,12/29/2025,
754,50.1,gf,3.255,mm,OK,--,2:32:36 PM,12/29/2025,
755,50.2,gf,3.265,mm,OK,--,2:32:36 PM,12/29/2025,
756,50.2,gf,3.275,mm,OK,--,2:32:37 PM,12/29/2025,
757,50.2,gf,3.280,mm,OK,--,2:32:37 PM,12/29/2025,
758,50.2,gf,3.290,mm,OK,--,2:32:37 PM,12/29/2025,
759,50.2,gf,3.295,mm,OK,--,2:32:37 PM,12/29/2025,
760,50.2,gf,3.295,mm,OK,--,2:32:37 PM,12/29/2025,
761,50.3,gf,3.300,mm,OK,--,2:32:37 PM,12/29/2025,
762,50.3,gf,3.310,mm,OK,--,2:32:37 PM,12/29/2025,
763,50.3,gf,3.315,mm,OK,--,2:32:37 PM,12/29/2025,
764,50.4,gf,3.320,mm,OK,--,2:32:37 PM,12/29/2025,
765,50.4,gf,3.325,mm,OK,--,2:32:37 PM,12/29/2025,
766,50.4,gf,3.330,mm,OK,--,2:32:38 PM,12/29/2025,
767,50.5,gf,3.330,mm,OK,--,2:32:38 PM,12/29/2025,
768,50.4,gf,3.335,mm,OK,--,2:32:38 PM,12/29/2025,
769,50.4,gf,3.340,mm,OK,--,2:32:38 PM,12/29/2025,
770,50.4,gf,3.345,mm,OK,--,2:32:38 PM,12/29/2025,
771,50.5,gf,3.345,mm,OK,--,2:32:38 PM,12/29/2025,
772,50.5,gf,3.350,mm,OK,--,2:32:38 PM,12/29/2025,
773,50.5,gf,3.350,mm,OK,--,2:32:38 PM,12/29/2025,
774,50.5,gf,3.355,mm,OK,--,2:32:38 PM,12/29/2025,
775,50.5,gf,3.355,mm,OK,--,2:32:38 PM,12/29/2025,
776,50.5,gf,3.360,mm,OK,--,2:32:39 PM,12/29/2025,
777,50.5,gf,3.360,mm,OK,--,2:32:39 PM,12/29/2025,
778,50.5,gf,3.365,mm,OK,--,2:32:39 PM,12/29/2025,
779,50.5,gf,3.370,mm,OK,--,2:32:39 PM,12/29/2025,
780,50.6,gf,3.370,mm,OK,--,2:32:39 PM,12/29/2025,
781,50.6,gf,3.375,mm,OK,--,2:32:39 PM,12/29/2025,
782,50.6,gf,3.380,mm,OK,--,2:32:39 PM,12/29/2025,
783,50.6,gf,3.390,mm,OK,--,2:32:39 PM,12/29/2025,
784,50.7,gf,3.395,mm,OK,--,2:32:39 PM,12/29/2025,
785,50.7,gf,3.400,mm,OK,--,2:32:39 PM,12/29/2025,
786,50.7,gf,3.405,mm,OK,--,2:32:40 PM,12/29/2025,
787,50.8,gf,3.415,mm,OK,--,2:32:40 PM,12/29/2025,
788,50.8,gf,3.420,mm,OK,--,2:32:40 PM,12/29/2025,
789,50.8,gf,3.430,mm,OK,--,2:32:40 PM,12/29/2025,
790,50.9,gf,3.440,mm,OK,--,2:32:40 PM,12/29/2025,
791,50.9,gf,3.445,mm,OK,--,2:32:40 PM,12/29/2025,
792,50.9,gf,3.450,mm,OK,--,2:32:40 PM,12/29/2025,
793,50.9,gf,3.455,mm,OK,--,2:32:40 PM,12/29/2025,
794,50.9,gf,3.460,mm,OK,--,2:32:40 PM,12/29/2025,
795,50.9,gf,3.460,mm,OK,--,2:32:40 PM,12/29/2025,
796,50.9,gf,3.465,mm,OK,--,2:32:41 PM,12/29/2025,
797,50.9,gf,3.465,mm,OK,--,2:32:41 PM,12/29/2025,
798,50.9,gf,3.470,mm,OK,--,2:32:41 PM,12/29/2025,
799,51.0,gf,3.470,mm,OK,--,2:32:41 PM,12/29/2025,
800,51.0,gf,3.475,mm,OK,--,2:32:41 PM,12/29/2025,
801,51.0,gf,3.480,mm,OK,--,2:32:41 PM,12/29/2025,
802,51.0,gf,3.480,mm,OK,--,2:32:41 PM,12/29/2025,
803,51.0,gf,3.485,mm,OK,--,2:32:41 PM,12/29/2025,
804,51.0,gf,3.485,mm,OK,--,2:32:41 PM,12/29/2025,
805,51.0,gf,3.490,mm,OK,--,2:32:41 PM,12/29/2025,
806,51.0,gf,3.490,mm,OK,--,2:32:42 PM,12/29/2025,
807,51.0,gf,3.490,mm,OK,--,2:32:42 PM,12/29/2025,
808,51.0,gf,3.495,mm,OK,--,2:32:42 PM,12/29/2025,
809,51.0,gf,3.495,mm,OK,--,2:32:42 PM,12/29/2025,
810,51.1,gf,3.495,mm,OK,--,2:32:42 PM,12/29/2025,
811,51.1,gf,3.500,mm,OK,--,2:32:42 PM,12/29/2025,
812,51.1,gf,3.500,mm,OK,--,2:32:42 PM,12/29/2025,
813,51.1,gf,3.500,mm,OK,--,2:32:42 PM,12/29/2025,
814,51.1,gf,3.500,mm,OK,--,2:32:42 PM,12/29/2025,
815,51.1,gf,3.500,mm,OK,--,2:32:42 PM,12/29/2025,
816,51.1,gf,3.505,mm,OK,--,2:32:43 PM,12/29/2025,
817,51.1,gf,3.505,mm,OK,--,2:32:43 PM,12/29/2025,
818,51.1,gf,3.505,mm,OK,--,2:32:43 PM,12/29/2025,
819,51.1,gf,3.505,mm,OK,--,2:32:43 PM,12/29/2025,
820,51.1,gf,3.505,mm,OK,--,2:32:43 PM,12/29/2025,
821,51.1,gf,3.505,mm,OK,--,2:32:43 PM,12/29/2025,
822,51.1,gf,3.510,mm,OK,--,2:32:43 PM,12/29/2025,
823,51.1,gf,3.510,mm,OK,--,2:32:43 PM,12/29/2025,
824,51.1,gf,3.510,mm,OK,--,2:32:43 PM,12/29/2025,
825,51.1,gf,3.510,mm,OK,--,2:32:43 PM,12/29/2025,
826,51.1,gf,3.510,mm,OK,--,2:32:44 PM,12/29/2025,
827,51.1,gf,3.510,mm,OK,--,2:32:44 PM,12/29/2025,
828,51.1,gf,3.510,mm,OK,--,2:32:44 PM,12/29/2025,
829,51.1,gf,3.510,mm,OK,--,2:32:44 PM,12/29/2025,
830,51.1,gf,3.515,mm,OK,--,2:32:44 PM,12/29/2025,
831,51.2,gf,3.515,mm,OK,--,2:32:44 PM,12/29/2025,
832,51.2,gf,3.515,mm,OK,--,2:32:44 PM,12/29/2025,
833,51.2,gf,3.515,mm,OK,--,2:32:44 PM,12/29/2025,
834,51.2,gf,3.520,mm,OK,--,2:32:44 PM,12/29/2025,
835,51.2,gf,3.520,mm,OK,--,2:32:44 PM,12/29/2025,
836,51.2,gf,3.520,mm,OK,--,2:32:45 PM,12/29/2025,
837,51.2,gf,3.520,mm,OK,--,2:32:45 PM,12/29/2025,
838,51.2,gf,3.525,mm,OK,--,2:32:45 PM,12/29/2025,
839,51.2,gf,3.525,mm,OK,--,2:32:45 PM,12/29/2025,
840,51.2,gf,3.525,mm,OK,--,2:32:45 PM,12/29/2025,
841,51.2,gf,3.525,mm,OK,--,2:32:45 PM,12/29/2025,
842,51.2,gf,3.525,mm,OK,--,2:32:45 PM,12/29/2025,
843,51.2,gf,3.530,mm,OK,--,2:32:45 PM,12/29/2025,
844,51.2,gf,3.530,mm,OK,--,2:32:45 PM,12/29/2025,
845,51.2,gf,3.530,mm,OK,--,2:32:45 PM,12/29/2025,
846,51.2,gf,3.530,mm,OK,--,2:32:46 PM,12/29/2025,
847,51.2,gf,3.535,mm,OK,--,2:32:46 PM,12/29/2025,
848,51.3,gf,3.535,mm,OK,--,2:32:46 PM,12/29/2025,
849,51.3,gf,3.540,mm,OK,--,2:32:46 PM,12/29/2025,
850,51.3,gf,3.540,mm,OK,--,2:32:46 PM,12/29/2025,
851,51.3,gf,3.545,mm,OK,--,2:32:46 PM,12/29/2025,
852,51.3,gf,3.545,mm,OK,--,2:32:46 PM,12/29/2025,
853,51.3,gf,3.550,mm,OK,--,2:32:46 PM,12/29/2025,
854,51.4,gf,3.550,mm,OK,--,2:32:46 PM,12/29/2025,
855,51.4,gf,3.555,mm,OK,--,2:32:46 PM,12/29/2025,
856,51.4,gf,3.555,mm,OK,--,2:32:47 PM,12/29/2025,
857,51.4,gf,3.555,mm,OK,--,2:32:47 PM,12/29/2025,
858,51.4,gf,3.560,mm,OK,--,2:32:47 PM,12/29/2025,
859,51.4,gf,3.560,mm,OK,--,2:32:47 PM,12/29/2025,
860,51.4,gf,3.560,mm,OK,--,2:32:47 PM,12/29/2025,
861,51.4,gf,3.560,mm,OK,--,2:32:47 PM,12/29/2025,
862,51.4,gf,3.565,mm,OK,--,2:32:47 PM,12/29/2025,
863,51.4,gf,3.565,mm,OK,--,2:32:47 PM,12/29/2025,
864,51.4,gf,3.570,mm,OK,--,2:32:47 PM,12/29/2025,
865,51.4,gf,3.570,mm,OK,--,2:32:47 PM,12/29/2025,
866,51.5,gf,3.575,mm,OK,--,2:32:48 PM,12/29/2025,
867,51.5,gf,3.575,mm,OK,--,2:32:48 PM,12/29/2025,
868,51.5,gf,3.575,mm,OK,--,2:32:48 PM,12/29/2025,
869,51.5,gf,3.580,mm,OK,--,2:32:48 PM,12/29/2025,
870,51.5,gf,3.580,mm,OK,--,2:32:48 PM,12/29/2025,
871,51.5,gf,3.585,mm,OK,--,2:32:48 PM,12/29/2025,
872,51.5,gf,3.590,mm,OK,--,2:32:48 PM,12/29/2025,
873,51.5,gf,3.595,mm,OK,--,2:32:48 PM,12/29/2025,
874,51.5,gf,3.600,mm,OK,--,2:32:48 PM,12/29/2025,
875,51.5,gf,3.605,mm,OK,--,2:32:48 PM,12/29/2025,
876,51.7,gf,3.610,mm,OK,--,2:32:49 PM,12/29/2025,
877,51.7,gf,3.615,mm,OK,--,2:32:49 PM,12/29/2025,
878,51.7,gf,3.620,mm,OK,--,2:32:49 PM,12/29/2025,
879,51.7,gf,3.625,mm,OK,--,2:32:49 PM,12/29/2025,
880,51.7,gf,3.630,mm,OK,--,2:32:49 PM,12/29/2025,
881,51.8,gf,3.635,mm,OK,--,2:32:49 PM,12/29/2025,
882,51.8,gf,3.640,mm,OK,--,2:32:49 PM,12/29/2025,
883,51.8,gf,3.645,mm,OK,--,2:32:49 PM,12/29/2025,
884,51.8,gf,3.650,mm,OK,--,2:32:49 PM,12/29/2025,
885,51.8,gf,3.655,mm,OK,--,2:32:49 PM,12/29/2025,
886,51.8,gf,3.660,mm,OK,--,2:32:50 PM,12/29/2025,
887,51.9,gf,3.665,mm,OK,--,2:32:50 PM,12/29/2025,
888,51.9,gf,3.670,mm,OK,--,2:32:50 PM,12/29/2025,
889,51.9,gf,3.675,mm,OK,--,2:32:50 PM,12/29/2025,
890,51.9,gf,3.680,mm,OK,--,2:32:50 PM,12/29/2025,
891,52.0,gf,3.685,mm,OK,--,2:32:50 PM,12/29/2025,
892,52.0,gf,3.690,mm,OK,--,2:32:50 PM,12/29/2025,
893,52.1,gf,3.695,mm,OK,--,2:32:50 PM,12/29/2025,
894,52.0,gf,3.705,mm,OK,--,2:32:50 PM,12/29/2025,
895,52.1,gf,3.705,mm,OK,--,2:32:50 PM,12/29/2025,
896,52.1,gf,3.710,mm,OK,--,2:32:51 PM,12/29/2025,
897,52.1,gf,3.715,mm,OK,--,2:32:51 PM,12/29/2025,
898,52.1,gf,3.720,mm,OK,--,2:32:51 PM,12/29/2025,
899,52.1,gf,3.720,mm,OK,--,2:32:51 PM,12/29/2025,
900,52.2,gf,3.725,mm,OK,--,2:32:51 PM,12/29/2025,
901,52.2,gf,3.730,mm,OK,--,2:32:51 PM,12/29/2025,
902,52.2,gf,3.735,mm,OK,--,2:32:51 PM,12/29/2025,
903,52.2,gf,3.735,mm,OK,--,2:32:51 PM,12/29/2025,
904,52.2,gf,3.740,mm,OK,--,2:32:51 PM,12/29/2025,
905,52.2,gf,3.740,mm,OK,--,2:32:51 PM,12/29/2025,
906,52.3,gf,3.745,mm,OK,--,2:32:52 PM,12/29/2025,
907,52.3,gf,3.750,mm,OK,--,2:32:52 PM,12/29/2025,
908,52.2,gf,3.750,mm,OK,--,2:32:52 PM,12/29/2025,
909,52.3,gf,3.755,mm,OK,--,2:32:52 PM,12/29/2025,
910,52.3,gf,3.755,mm,OK,--,2:32:52 PM,12/29/2025,
911,52.3,gf,3.760,mm,OK,--,2:32:52 PM,12/29/2025,
912,52.4,gf,3.765,mm,OK,--,2:32:52 PM,12/29/2025,
913,52.3,gf,3.765,mm,OK,--,2:32:52 PM,12/29/2025,
914,52.3,gf,3.770,mm,OK,--,2:32:52 PM,12/29/2025,
915,52.3,gf,3.770,mm,OK,--,2:32:52 PM,12/29/2025,
916,52.4,gf,3.775,mm,OK,--,2:32:53 PM,12/29/2025,
917,52.4,gf,3.775,mm,OK,--,2:32:53 PM,12/29/2025,
918,52.4,gf,3.780,mm,OK,--,2:32:53 PM,12/29/2025,
919,52.4,gf,3.780,mm,OK,--,2:32:53 PM,12/29/2025,
920,52.4,gf,3.780,mm,OK,--,2:32:53 PM,12/29/2025,
921,52.5,gf,3.785,mm,OK,--,2:32:53 PM,12/29/2025,
922,52.5,gf,3.790,mm,OK,--,2:32:53 PM,12/29/2025,
923,52.5,gf,3.790,mm,OK,--,2:32:53 PM,12/29/2025,
924,52.5,gf,3.795,mm,OK,--,2:32:53 PM,12/29/2025,
925,52.6,gf,3.800,mm,OK,--,2:32:53 PM,12/29/2025,
926,52.7,gf,3.800,mm,OK,--,2:32:54 PM,12/29/2025,
927,52.7,gf,3.805,mm,OK,--,2:32:54 PM,12/29/2025,
928,52.7,gf,3.805,mm,OK,--,2:32:54 PM,12/29/2025,
929,52.7,gf,3.810,mm,OK,--,2:32:54 PM,12/29/2025,
930,52.7,gf,3.810,mm,OK,--,2:32:54 PM,12/29/2025,
931,52.7,gf,3.810,mm,OK,--,2:32:54 PM,12/29/2025,
932,52.7,gf,3.815,mm,OK,--,2:32:54 PM,12/29/2025,
933,52.7,gf,3.815,mm,OK,--,2:32:54 PM,12/29/2025,
934,52.8,gf,3.815,mm,OK,--,2:32:54 PM,12/29/2025,
935,52.8,gf,3.820,mm,OK,--,2:32:54 PM,12/29/2025,
936,52.8,gf,3.820,mm,OK,--,2:32:55 PM,12/29/2025,
937,52.8,gf,3.820,mm,OK,--,2:32:55 PM,12/29/2025,
938,52.8,gf,3.825,mm,OK,--,2:32:55 PM,12/29/2025,
939,52.8,gf,3.825,mm,OK,--,2:32:55 PM,12/29/2025,
940,52.8,gf,3.825,mm,OK,--,2:32:55 PM,12/29/2025,
941,52.8,gf,3.830,mm,OK,--,2:32:55 PM,12/29/2025,
942,52.8,gf,3.830,mm,OK,--,2:32:55 PM,12/29/2025,
943,52.8,gf,3.835,mm,OK,--,2:32:55 PM,12/29/2025,
944,52.8,gf,3.835,mm,OK,--,2:32:55 PM,12/29/2025,
945,52.8,gf,3.840,mm,OK,--,2:32:55 PM,12/29/2025,
946,52.8,gf,3.840,mm,OK,--,2:32:56 PM,12/29/2025,
947,52.8,gf,3.845,mm,OK,--,2:32:56 PM,12/29/2025,
948,52.8,gf,3.845,mm,OK,--,2:32:56 PM,12/29/2025,
949,52.8,gf,3.850,mm,OK,--,2:32:56 PM,12/29/2025,
950,52.8,gf,3.850,mm,OK,--,2:32:56 PM,12/29/2025,
951,52.8,gf,3.855,mm,OK,--,2:32:56 PM,12/29/2025,
952,52.8,gf,3.860,mm,OK,--,2:32:56 PM,12/29/2025,
953,52.8,gf,3.865,mm,OK,--,2:32:56 PM,12/29/2025,
954,52.8,gf,3.870,mm,OK,--,2:32:56 PM,12/29/2025,
955,52.8,gf,3.875,mm,OK,--,2:32:56 PM,12/29/2025,
956,52.8,gf,3.880,mm,OK,--,2:32:57 PM,12/29/2025,
957,52.8,gf,3.885,mm,OK,--,2:32:57 PM,12/29/2025,
958,52.9,gf,3.890,mm,OK,--,2:32:57 PM,12/29/2025,
959,52.9,gf,3.895,mm,OK,--,2:32:57 PM,12/29/2025,
960,52.9,gf,3.900,mm,OK,--,2:32:57 PM,12/29/2025,
961,53.1,gf,3.910,mm,OK,--,2:32:57 PM,12/29/2025,
962,53.1,gf,3.920,mm,OK,--,2:32:57 PM,12/29/2025,
963,53.2,gf,3.930,mm,OK,--,2:32:57 PM,12/29/2025,
964,53.1,gf,3.935,mm,OK,--,2:32:57 PM,12/29/2025,
965,53.3,gf,3.940,mm,OK,--,2:32:57 PM,12/29/2025,
966,53.5,gf,3.945,mm,OK,--,2:32:58 PM,12/29/2025,
967,54.0,gf,3.950,mm,OK,--,2:32:58 PM,12/29/2025,
968,54.8,gf,3.955,mm,OK,--,2:32:58 PM,12/29/2025,
969,55.5,gf,3.960,mm,OK,--,2:32:58 PM,12/29/2025,
970,56.4,gf,3.965,mm,OK,--,2:32:58 PM,12/29/2025,
971,57.5,gf,3.970,mm,OK,--,2:32:58 PM,12/29/2025,
972,58.7,gf,3.975,mm,OK,--,2:32:58 PM,12/29/2025,
973,60.3,gf,3.980,mm,OK,--,2:32:58 PM,12/29/2025,
974,61.6,gf,3.985,mm,OK,--,2:32:58 PM,12/29/2025,
975,63.0,gf,3.985,mm,OK,--,2:32:58 PM,12/29/2025,
976,65.9,gf,3.990,mm,OK,--,2:32:59 PM,12/29/2025,
977,70.0,gf,3.995,mm,OK,--,2:32:59 PM,12/29/2025,
978,74.2,gf,4.000,mm,OK,--,2:32:59 PM,12/29/2025,
979,78.5,gf,4.005,mm,OK,--,2:32:59 PM,12/29/2025,
980,81.6,gf,4.005,mm,OK,--,2:32:59 PM,12/29/2025,
981,84.9,gf,4.010,mm,OK,--,2:32:59 PM,12/29/2025,
982,89.1,gf,4.015,mm,OK,--,2:32:59 PM,12/29/2025,
983,93.7,gf,4.020,mm,OK,--,2:32:59 PM,12/29/2025,
984,97.8,gf,4.025,mm,OK,--,2:32:59 PM,12/29/2025,
985,101.7,gf,4.030,mm,OK,--,2:32:59 PM,12/29/2025,
986,105.8,gf,4.035,mm,OK,--,2:33:00 PM,12/29/2025,
987,110.4,gf,4.040,mm,OK,--,2:33:00 PM,12/29/2025,
988,114.6,gf,4.040,mm,OK,--,2:33:00 PM,12/29/2025,
989,118.7,gf,4.045,mm,OK,--,2:33:00 PM,12/29/2025,
990,122.7,gf,4.050,mm,OK,--,2:33:00 PM,12/29/2025,
991,127.2,gf,4.055,mm,OK,--,2:33:00 PM,12/29/2025,
992,131.8,gf,4.060,mm,OK,--,2:33:00 PM,12/29/2025,
993,135.5,gf,4.060,mm,OK,--,2:33:00 PM,12/29/2025,
994,138.2,gf,4.065,mm,OK,--,2:33:00 PM,12/29/2025,
995,141.2,gf,4.065,mm,OK,--,2:33:00 PM,12/29/2025,
996,144.0,gf,4.070,mm,OK,--,2:33:01 PM,12/29/2025,
997,146.2,gf,4.070,mm,OK,--,2:33:01 PM,12/29/2025,
998,148.5,gf,4.075,mm,OK,--,2:33:01 PM,12/29/2025,
999,150.9,gf,4.075,mm,OK,--,2:33:01 PM,12/29/2025,
1000,154.2,gf,4.080,mm,OK,--,2:33:01 PM,12/29/2025,
1001,158.3,gf,4.085,mm,OK,--,2:33:01 PM,12/29/2025,
1002,163.4,gf,4.090,mm,OK,--,2:33:01 PM,12/29/2025,
1003,168.6,gf,4.095,mm,OK,--,2:33:01 PM,12/29/2025,
1004,174.0,gf,4.100,mm,OK,--,2:33:01 PM,12/29/2025,
1005,176.7,gf,4.105,mm,OK,--,2:33:01 PM,12/29/2025,
1006,180.5,gf,4.105,mm,OK,--,2:33:02 PM,12/29/2025,
1007,184.5,gf,4.110,mm,OK,--,2:33:02 PM,12/29/2025,
1008,188.7,gf,4.115,mm,OK,--,2:33:02 PM,12/29/2025,
1009,191.4,gf,4.120,mm,OK,--,2:33:02 PM,12/29/2025,
1010,193.8,gf,4.120,mm,OK,--,2:33:02 PM,12/29/2025,
1011,196.1,gf,4.120,mm,OK,--,2:33:02 PM,12/29/2025,
1012,196.2,gf,4.120,mm,OK,--,2:33:02 PM,12/29/2025,
1013,196.0,gf,4.120,mm,OK,--,2:33:02 PM,12/29/2025,
1014,195.9,gf,4.120,mm,OK,--,2:33:02 PM,12/29/2025,
1015,195.9,gf,4.125,mm,OK,--,2:33:02 PM,12/29/2025,
1016,195.8,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1017,195.8,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1018,195.7,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1019,195.7,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1020,195.7,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1021,195.7,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1022,195.6,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1023,195.6,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1024,195.6,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1025,195.8,gf,4.125,mm,OK,--,2:33:03 PM,12/29/2025,
1026,195.5,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1027,195.6,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1028,195.5,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1029,195.5,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1030,195.4,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1031,195.4,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1032,195.1,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1033,195.0,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1034,194.9,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1035,194.6,gf,4.125,mm,OK,--,2:33:04 PM,12/29/2025,
1036,194.6,gf,4.125,mm,OK,--,2:33:05 PM,12/29/2025,
1037,194.2,gf,4.125,mm,OK,--,2:33:05 PM,12/29/2025,
1038,192.9,gf,4.120,mm,OK,--,2:33:05 PM,12/29/2025,
1039,191.3,gf,4.120,mm,OK,--,2:33:05 PM,12/29/2025,
1040,189.5,gf,4.120,mm,OK,--,2:33:05 PM,12/29/2025,
1041,188.6,gf,4.115,mm,OK,--,2:33:05 PM,12/29/2025,
1042,188.3,gf,4.115,mm,OK,--,2:33:05 PM,12/29/2025,
1043,187.8,gf,4.115,mm,OK,--,2:33:05 PM,12/29/2025,
1044,186.8,gf,4.115,mm,OK,--,2:33:05 PM,12/29/2025,
1045,184.9,gf,4.115,mm,OK,--,2:33:05 PM,12/29/2025,
1046,183.6,gf,4.115,mm,OK,--,2:33:06 PM,12/29/2025,
1047,182.4,gf,4.110,mm,OK,--,2:33:06 PM,12/29/2025,
1048,181.5,gf,4.110,mm,OK,--,2:33:06 PM,12/29/2025,
1049,180.6,gf,4.110,mm,OK,--,2:33:06 PM,12/29/2025,
1050,179.7,gf,4.110,mm,OK,--,2:33:06 PM,12/29/2025,
1051,178.2,gf,4.110,mm,OK,--,2:33:06 PM,12/29/2025,
1052,176.6,gf,4.105,mm,OK,--,2:33:06 PM,12/29/2025,
1053,175.1,gf,4.105,mm,OK,--,2:33:06 PM,12/29/2025,
1054,174.3,gf,4.105,mm,OK,--,2:33:06 PM,12/29/2025,
1055,173.9,gf,4.105,mm,OK,--,2:33:06 PM,12/29/2025,
1056,173.7,gf,4.105,mm,OK,--,2:33:07 PM,12/29/2025,
1057,173.4,gf,4.105,mm,OK,--,2:33:07 PM,12/29/2025,
1058,173.1,gf,4.105,mm,OK,--,2:33:07 PM,12/29/2025,
1059,172.6,gf,4.100,mm,OK,--,2:33:07 PM,12/29/2025,
1060,172.1,gf,4.100,mm,OK,--,2:33:07 PM,12/29/2025,
1061,171.5,gf,4.100,mm,OK,--,2:33:07 PM,12/29/2025,
1062,171.0,gf,4.100,mm,OK,--,2:33:07 PM,12/29/2025,
1063,170.5,gf,4.100,mm,OK,--,2:33:07 PM,12/29/2025,
1064,170.0,gf,4.100,mm,OK,--,2:33:07 PM,12/29/2025,
1065,169.5,gf,4.100,mm,OK,--,2:33:07 PM,12/29/2025,
1066,168.8,gf,4.100,mm,OK,--,2:33:08 PM,12/29/2025,
1067,168.1,gf,4.100,mm,OK,--,2:33:08 PM,12/29/2025,
1068,167.7,gf,4.100,mm,OK,--,2:33:08 PM,12/29/2025,
1069,167.2,gf,4.095,mm,OK,--,2:33:08 PM,12/29/2025,
1070,166.8,gf,4.095,mm,OK,--,2:33:08 PM,12/29/2025,
1071,166.4,gf,4.095,mm,OK,--,2:33:08 PM,12/29/2025,
1072,165.8,gf,4.095,mm,OK,--,2:33:08 PM,12/29/2025,
1073,165.2,gf,4.095,mm,OK,--,2:33:08 PM,12/29/2025,
1074,164.7,gf,4.095,mm,OK,--,2:33:08 PM,12/29/2025,
1075,164.4,gf,4.095,mm,OK,--,2:33:08 PM,12/29/2025,
1076,164.0,gf,4.095,mm,OK,--,2:33:09 PM,12/29/2025,
1077,163.5,gf,4.095,mm,OK,--,2:33:09 PM,12/29/2025,
1078,162.8,gf,4.095,mm,OK,--,2:33:09 PM,12/29/2025,
1079,162.0,gf,4.090,mm,OK,--,2:33:09 PM,12/29/2025,
1080,160.9,gf,4.090,mm,OK,--,2:33:09 PM,12/29/2025,
1081,159.9,gf,4.090,mm,OK,--,2:33:09 PM,12/29/2025,
1082,159.0,gf,4.090,mm,OK,--,2:33:09 PM,12/29/2025,
1083,158.1,gf,4.090,mm,OK,--,2:33:09 PM,12/29/2025,
1084,157.3,gf,4.085,mm,OK,--,2:33:09 PM,12/29/2025,
1085,156.2,gf,4.085,mm,OK,--,2:33:09 PM,12/29/2025,
