Maximum,199.9,@,No.1072,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,45.19,,,,,,,,
Data Quantity,2084,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1092,199.2,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1093,199.0,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1094,198.5,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1095,198.2,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1096,198.0,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1097,197.0,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1098,193.7,gf,3.740,mm,OK,--,7:34:07 PM,1/25/2026,
1099,187.6,gf,3.735,mm,OK,--,7:34:07 PM,1/25/2026,
1100,179.7,gf,3.725,mm,OK,--,7:34:07 PM,1/25/2026,
1101,177.3,gf,3.725,mm,OK,--,7:34:07 PM,1/25/2026,
1102,177.4,gf,3.725,mm,OK,--,7:34:07 PM,1/25/2026,
1103,177.3,gf,3.725,mm,OK,--,7:34:07 PM,1/25/2026,
1104,177.3,gf,3.725,mm,OK,--,7:34:07 PM,1/25/2026,
1105,176.2,gf,3.725,mm,OK,--,7:34:07 PM,1/25/2026,
1106,175.2,gf,3.720,mm,OK,--,7:34:07 PM,1/25/2026,
1107,174.4,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1108,174.1,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1109,174.1,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1110,174.0,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1111,173.8,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1112,173.1,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1113,172.3,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1114,171.9,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1115,171.5,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1116,170.7,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1117,170.2,gf,3.720,mm,OK,--,7:34:08 PM,1/25/2026,
1118,170.0,gf,3.715,mm,OK,--,7:34:09 PM,1/25/2026,
1119,169.8,gf,3.715,mm,OK,--,7:34:09 PM,1/25/2026,
1120,169.3,gf,3.715,mm,OK,--,7:34:09 PM,1/25/2026,
1121,168.5,gf,3.715,mm,OK,--,7:34:09 PM,1/25/2026,
1122,166.9,gf,3.715,mm,OK,--,7:34:09 PM,1/25/2026,
1123,165.3,gf,3.710,mm,OK,--,7:34:09 PM,1/25/2026,
1124,164.1,gf,3.710,mm,OK,--,7:34:09 PM,1/25/2026,
1125,163.7,gf,3.710,mm,OK,--,7:34:09 PM,1/25/2026,
1126,163.5,gf,3.710,mm,OK,--,7:34:09 PM,1/25/2026,
1127,163.4,gf,3.710,mm,OK,--,7:34:09 PM,1/25/2026,
1128,163.3,gf,3.710,mm,OK,--,7:34:10 PM,1/25/2026,
1129,163.1,gf,3.710,mm,OK,--,7:34:10 PM,1/25/2026,
1130,163.1,gf,3.710,mm,OK,--,7:34:10 PM,1/25/2026,
1131,162.6,gf,3.710,mm,OK,--,7:34:10 PM,1/25/2026,
1132,162.1,gf,3.710,mm,OK,--,7:34:10 PM,1/25/2026,
1133,161.4,gf,3.710,mm,OK,--,7:34:10 PM,1/25/2026,
1134,160.8,gf,3.710,mm,OK,--,7:34:10 PM,1/25/2026,
1135,160.2,gf,3.710,mm,OK,--,7:34:10 PM,1/25/2026,
1136,159.7,gf,3.705,mm,OK,--,7:34:10 PM,1/25/2026,
1137,159.4,gf,3.705,mm,OK,--,7:34:10 PM,1/25/2026,
1138,159.0,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1139,158.8,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1140,158.6,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1141,158.5,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1142,158.3,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1143,158.1,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1144,157.4,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1145,156.3,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1146,155.3,gf,3.705,mm,OK,--,7:34:11 PM,1/25/2026,
1147,154.6,gf,3.700,mm,OK,--,7:34:11 PM,1/25/2026,
1148,154.3,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1149,153.9,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1150,153.5,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1151,153.2,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1152,152.9,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1153,152.3,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1154,151.6,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1155,151.0,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1156,150.4,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1157,150.0,gf,3.700,mm,OK,--,7:34:12 PM,1/25/2026,
1158,149.5,gf,3.695,mm,OK,--,7:34:13 PM,1/25/2026,
1159,148.9,gf,3.695,mm,OK,--,7:34:13 PM,1/25/2026,
1160,148.1,gf,3.695,mm,OK,--,7:34:13 PM,1/25/2026,
1161,147.5,gf,3.695,mm,OK,--,7:34:13 PM,1/25/2026,
1162,147.1,gf,3.695,mm,OK,--,7:34:13 PM,1/25/2026,
1163,146.4,gf,3.695,mm,OK,--,7:34:13 PM,1/25/2026,
1164,145.2,gf,3.695,mm,OK,--,7:34:13 PM,1/25/2026,
1165,142.7,gf,3.690,mm,OK,--,7:34:13 PM,1/25/2026,
1166,140.7,gf,3.690,mm,OK,--,7:34:13 PM,1/25/2026,
1167,139.5,gf,3.690,mm,OK,--,7:34:13 PM,1/25/2026,
1168,138.2,gf,3.685,mm,OK,--,7:34:14 PM,1/25/2026,
1169,136.4,gf,3.685,mm,OK,--,7:34:14 PM,1/25/2026,
1170,133.2,gf,3.680,mm,OK,--,7:34:14 PM,1/25/2026,
1171,129.8,gf,3.680,mm,OK,--,7:34:14 PM,1/25/2026,
1172,126.7,gf,3.675,mm,OK,--,7:34:14 PM,1/25/2026,
1173,123.6,gf,3.675,mm,OK,--,7:34:14 PM,1/25/2026,
1174,120.0,gf,3.670,mm,OK,--,7:34:14 PM,1/25/2026,
1175,115.5,gf,3.665,mm,OK,--,7:34:14 PM,1/25/2026,
1176,105.6,gf,3.655,mm,OK,--,7:34:14 PM,1/25/2026,
1177,96.0,gf,3.645,mm,OK,--,7:34:14 PM,1/25/2026,
1178,91.4,gf,3.640,mm,OK,--,7:34:15 PM,1/25/2026,
1179,89.4,gf,3.640,mm,OK,--,7:34:15 PM,1/25/2026,
1180,88.4,gf,3.640,mm,OK,--,7:34:15 PM,1/25/2026,
1181,87.2,gf,3.640,mm,OK,--,7:34:15 PM,1/25/2026,
1182,86.4,gf,3.635,mm,OK,--,7:34:15 PM,1/25/2026,
1183,86.3,gf,3.635,mm,OK,--,7:34:15 PM,1/25/2026,
1184,86.1,gf,3.635,mm,OK,--,7:34:15 PM,1/25/2026,
1185,86.0,gf,3.635,mm,OK,--,7:34:15 PM,1/25/2026,
1186,85.6,gf,3.635,mm,OK,--,7:34:15 PM,1/25/2026,
1187,85.1,gf,3.635,mm,OK,--,7:34:15 PM,1/25/2026,
1188,84.8,gf,3.635,mm,OK,--,7:34:16 PM,1/25/2026,
1189,84.4,gf,3.635,mm,OK,--,7:34:16 PM,1/25/2026,
1190,83.5,gf,3.635,mm,OK,--,7:34:16 PM,1/25/2026,
1191,82.3,gf,3.630,mm,OK,--,7:34:16 PM,1/25/2026,
1192,81.2,gf,3.630,mm,OK,--,7:34:16 PM,1/25/2026,
1193,80.0,gf,3.630,mm,OK,--,7:34:16 PM,1/25/2026,
1194,78.3,gf,3.630,mm,OK,--,7:34:16 PM,1/25/2026,
1195,76.6,gf,3.625,mm,OK,--,7:34:16 PM,1/25/2026,
1196,75.4,gf,3.625,mm,OK,--,7:34:16 PM,1/25/2026,
1197,73.8,gf,3.625,mm,OK,--,7:34:16 PM,1/25/2026,
1198,72.0,gf,3.620,mm,OK,--,7:34:17 PM,1/25/2026,
1199,69.9,gf,3.620,mm,OK,--,7:34:17 PM,1/25/2026,
1200,68.8,gf,3.620,mm,OK,--,7:34:17 PM,1/25/2026,
1201,67.0,gf,3.615,mm,OK,--,7:34:17 PM,1/25/2026,
1202,65.1,gf,3.615,mm,OK,--,7:34:17 PM,1/25/2026,
1203,63.4,gf,3.615,mm,OK,--,7:34:17 PM,1/25/2026,
1204,61.9,gf,3.610,mm,OK,--,7:34:17 PM,1/25/2026,
1205,60.3,gf,3.610,mm,OK,--,7:34:17 PM,1/25/2026,
1206,58.2,gf,3.610,mm,OK,--,7:34:17 PM,1/25/2026,
1207,56.0,gf,3.605,mm,OK,--,7:34:17 PM,1/25/2026,
1208,53.0,gf,3.605,mm,OK,--,7:34:18 PM,1/25/2026,
1209,49.2,gf,3.600,mm,OK,--,7:34:18 PM,1/25/2026,
1210,46.8,gf,3.595,mm,OK,--,7:34:18 PM,1/25/2026,
1211,47.0,gf,3.590,mm,OK,--,7:34:18 PM,1/25/2026,
1212,47.1,gf,3.590,mm,OK,--,7:34:18 PM,1/25/2026,
1213,47.0,gf,3.585,mm,OK,--,7:34:18 PM,1/25/2026,
1214,47.0,gf,3.575,mm,OK,--,7:34:18 PM,1/25/2026,
1215,47.0,gf,3.570,mm,OK,--,7:34:18 PM,1/25/2026,
1216,47.0,gf,3.565,mm,OK,--,7:34:18 PM,1/25/2026,
1217,46.9,gf,3.560,mm,OK,--,7:34:18 PM,1/25/2026,
1218,46.9,gf,3.555,mm,OK,--,7:34:19 PM,1/25/2026,
1219,46.9,gf,3.550,mm,OK,--,7:34:19 PM,1/25/2026,
1220,46.9,gf,3.545,mm,OK,--,7:34:19 PM,1/25/2026,
1221,46.9,gf,3.540,mm,OK,--,7:34:19 PM,1/25/2026,
1222,46.9,gf,3.535,mm,OK,--,7:34:19 PM,1/25/2026,
1223,46.8,gf,3.535,mm,OK,--,7:34:19 PM,1/25/2026,
1224,46.8,gf,3.530,mm,OK,--,7:34:19 PM,1/25/2026,
1225,46.7,gf,3.520,mm,OK,--,7:34:19 PM,1/25/2026,
1226,46.8,gf,3.515,mm,OK,--,7:34:19 PM,1/25/2026,
1227,46.8,gf,3.510,mm,OK,--,7:34:19 PM,1/25/2026,
1228,46.7,gf,3.505,mm,OK,--,7:34:20 PM,1/25/2026,
1229,46.7,gf,3.500,mm,OK,--,7:34:20 PM,1/25/2026,
1230,46.6,gf,3.495,mm,OK,--,7:34:20 PM,1/25/2026,
1231,46.6,gf,3.485,mm,OK,--,7:34:20 PM,1/25/2026,
1232,46.6,gf,3.480,mm,OK,--,7:34:20 PM,1/25/2026,
1233,46.6,gf,3.475,mm,OK,--,7:34:20 PM,1/25/2026,
1234,46.5,gf,3.470,mm,OK,--,7:34:20 PM,1/25/2026,
1235,46.5,gf,3.470,mm,OK,--,7:34:20 PM,1/25/2026,
1236,46.5,gf,3.465,mm,OK,--,7:34:20 PM,1/25/2026,
1237,46.5,gf,3.465,mm,OK,--,7:34:20 PM,1/25/2026,
1238,46.5,gf,3.460,mm,OK,--,7:34:21 PM,1/25/2026,
1239,46.5,gf,3.460,mm,OK,--,7:34:21 PM,1/25/2026,
1240,46.4,gf,3.455,mm,OK,--,7:34:21 PM,1/25/2026,
1241,46.4,gf,3.455,mm,OK,--,7:34:21 PM,1/25/2026,
1242,46.4,gf,3.450,mm,OK,--,7:34:21 PM,1/25/2026,
1243,46.4,gf,3.445,mm,OK,--,7:34:21 PM,1/25/2026,
1244,46.3,gf,3.445,mm,OK,--,7:34:21 PM,1/25/2026,
1245,46.2,gf,3.440,mm,OK,--,7:34:21 PM,1/25/2026,
1246,46.3,gf,3.440,mm,OK,--,7:34:21 PM,1/25/2026,
1247,46.2,gf,3.435,mm,OK,--,7:34:21 PM,1/25/2026,
1248,46.2,gf,3.430,mm,OK,--,7:34:22 PM,1/25/2026,
1249,46.2,gf,3.430,mm,OK,--,7:34:22 PM,1/25/2026,
1250,46.2,gf,3.425,mm,OK,--,7:34:22 PM,1/25/2026,
1251,46.1,gf,3.420,mm,OK,--,7:34:22 PM,1/25/2026,
1252,46.2,gf,3.420,mm,OK,--,7:34:22 PM,1/25/2026,
1253,46.2,gf,3.415,mm,OK,--,7:34:22 PM,1/25/2026,
1254,46.0,gf,3.410,mm,OK,--,7:34:22 PM,1/25/2026,
1255,46.0,gf,3.395,mm,OK,--,7:34:22 PM,1/25/2026,
1256,46.0,gf,3.380,mm,OK,--,7:34:22 PM,1/25/2026,
1257,46.1,gf,3.370,mm,OK,--,7:34:22 PM,1/25/2026,
1258,46.1,gf,3.365,mm,OK,--,7:34:23 PM,1/25/2026,
1259,46.0,gf,3.360,mm,OK,--,7:34:23 PM,1/25/2026,
1260,45.9,gf,3.360,mm,OK,--,7:34:23 PM,1/25/2026,
1261,46.0,gf,3.355,mm,OK,--,7:34:23 PM,1/25/2026,
1262,46.0,gf,3.350,mm,OK,--,7:34:23 PM,1/25/2026,
1263,45.9,gf,3.345,mm,OK,--,7:34:23 PM,1/25/2026,
1264,45.9,gf,3.340,mm,OK,--,7:34:23 PM,1/25/2026,
1265,45.9,gf,3.335,mm,OK,--,7:34:23 PM,1/25/2026,
1266,45.9,gf,3.330,mm,OK,--,7:34:23 PM,1/25/2026,
1267,45.9,gf,3.325,mm,OK,--,7:34:23 PM,1/25/2026,
1268,45.8,gf,3.320,mm,OK,--,7:34:24 PM,1/25/2026,
1269,45.7,gf,3.315,mm,OK,--,7:34:24 PM,1/25/2026,
1270,45.7,gf,3.315,mm,OK,--,7:34:24 PM,1/25/2026,
1271,45.7,gf,3.310,mm,OK,--,7:34:24 PM,1/25/2026,
1272,45.7,gf,3.305,mm,OK,--,7:34:24 PM,1/25/2026,
1273,45.6,gf,3.300,mm,OK,--,7:34:24 PM,1/25/2026,
1274,45.6,gf,3.295,mm,OK,--,7:34:24 PM,1/25/2026,
1275,45.6,gf,3.290,mm,OK,--,7:34:24 PM,1/25/2026,
1276,45.6,gf,3.285,mm,OK,--,7:34:24 PM,1/25/2026,
1277,45.6,gf,3.280,mm,OK,--,7:34:24 PM,1/25/2026,
1278,45.5,gf,3.275,mm,OK,--,7:34:25 PM,1/25/2026,
1279,45.5,gf,3.270,mm,OK,--,7:34:25 PM,1/25/2026,
1280,45.5,gf,3.265,mm,OK,--,7:34:25 PM,1/25/2026,
1281,45.5,gf,3.265,mm,OK,--,7:34:25 PM,1/25/2026,
1282,45.5,gf,3.260,mm,OK,--,7:34:25 PM,1/25/2026,
1283,45.5,gf,3.255,mm,OK,--,7:34:25 PM,1/25/2026,
1284,45.4,gf,3.250,mm,OK,--,7:34:25 PM,1/25/2026,
1285,45.4,gf,3.245,mm,OK,--,7:34:25 PM,1/25/2026,
1286,45.4,gf,3.240,mm,OK,--,7:34:25 PM,1/25/2026,
1287,45.3,gf,3.235,mm,OK,--,7:34:25 PM,1/25/2026,
1288,45.3,gf,3.225,mm,OK,--,7:34:26 PM,1/25/2026,
1289,45.2,gf,3.220,mm,OK,--,7:34:26 PM,1/25/2026,
1290,45.2,gf,3.215,mm,OK,--,7:34:26 PM,1/25/2026,
1291,45.3,gf,3.210,mm,OK,--,7:34:26 PM,1/25/2026,
1292,45.2,gf,3.205,mm,OK,--,7:34:26 PM,1/25/2026,
1293,45.2,gf,3.200,mm,OK,--,7:34:26 PM,1/25/2026,
1294,45.1,gf,3.200,mm,OK,--,7:34:26 PM,1/25/2026,
1295,45.2,gf,3.195,mm,OK,--,7:34:26 PM,1/25/2026,
1296,45.1,gf,3.195,mm,OK,--,7:34:26 PM,1/25/2026,
1297,45.1,gf,3.195,mm,OK,--,7:34:26 PM,1/25/2026,
1298,45.1,gf,3.190,mm,OK,--,7:34:27 PM,1/25/2026,
1299,45.1,gf,3.190,mm,OK,--,7:34:27 PM,1/25/2026,
1300,45.1,gf,3.185,mm,OK,--,7:34:27 PM,1/25/2026,
1301,45.1,gf,3.185,mm,OK,--,7:34:27 PM,1/25/2026,
1302,45.0,gf,3.180,mm,OK,--,7:34:27 PM,1/25/2026,
1303,45.0,gf,3.175,mm,OK,--,7:34:27 PM,1/25/2026,
1304,45.0,gf,3.170,mm,OK,--,7:34:27 PM,1/25/2026,
1305,45.0,gf,3.170,mm,OK,--,7:34:27 PM,1/25/2026,
1306,45.0,gf,3.165,mm,OK,--,7:34:27 PM,1/25/2026,
1307,45.0,gf,3.160,mm,OK,--,7:34:27 PM,1/25/2026,
1308,45.0,gf,3.160,mm,OK,--,7:34:28 PM,1/25/2026,
1309,45.0,gf,3.155,mm,OK,--,7:34:28 PM,1/25/2026,
1310,45.0,gf,3.150,mm,OK,--,7:34:28 PM,1/25/2026,
1311,44.9,gf,3.140,mm,OK,--,7:34:28 PM,1/25/2026,
1312,44.9,gf,3.135,mm,OK,--,7:34:28 PM,1/25/2026,
1313,44.9,gf,3.130,mm,OK,--,7:34:28 PM,1/25/2026,
1314,44.9,gf,3.125,mm,OK,--,7:34:28 PM,1/25/2026,
1315,44.8,gf,3.120,mm,OK,--,7:34:28 PM,1/25/2026,
1316,44.8,gf,3.115,mm,OK,--,7:34:28 PM,1/25/2026,
1317,44.8,gf,3.110,mm,OK,--,7:34:28 PM,1/25/2026,
1318,44.7,gf,3.105,mm,OK,--,7:34:29 PM,1/25/2026,
1319,44.7,gf,3.095,mm,OK,--,7:34:29 PM,1/25/2026,
1320,44.7,gf,3.095,mm,OK,--,7:34:29 PM,1/25/2026,
1321,44.7,gf,3.090,mm,OK,--,7:34:29 PM,1/25/2026,
1322,44.7,gf,3.085,mm,OK,--,7:34:29 PM,1/25/2026,
1323,44.6,gf,3.080,mm,OK,--,7:34:29 PM,1/25/2026,
1324,44.6,gf,3.080,mm,OK,--,7:34:29 PM,1/25/2026,
1325,44.6,gf,3.075,mm,OK,--,7:34:29 PM,1/25/2026,
1326,44.6,gf,3.075,mm,OK,--,7:34:29 PM,1/25/2026,
1327,44.6,gf,3.070,mm,OK,--,7:34:29 PM,1/25/2026,
1328,44.7,gf,3.070,mm,OK,--,7:34:30 PM,1/25/2026,
1329,44.6,gf,3.070,mm,OK,--,7:34:30 PM,1/25/2026,
1330,44.5,gf,3.070,mm,OK,--,7:34:30 PM,1/25/2026,
1331,44.5,gf,3.070,mm,OK,--,7:34:30 PM,1/25/2026,
1332,44.5,gf,3.065,mm,OK,--,7:34:30 PM,1/25/2026,
1333,44.5,gf,3.060,mm,OK,--,7:34:30 PM,1/25/2026,
1334,44.5,gf,3.060,mm,OK,--,7:34:30 PM,1/25/2026,
1335,44.5,gf,3.055,mm,OK,--,7:34:30 PM,1/25/2026,
1336,44.5,gf,3.055,mm,OK,--,7:34:30 PM,1/25/2026,
1337,44.4,gf,3.050,mm,OK,--,7:34:30 PM,1/25/2026,
1338,44.4,gf,3.045,mm,OK,--,7:34:31 PM,1/25/2026,
1339,44.4,gf,3.040,mm,OK,--,7:34:31 PM,1/25/2026,
1340,44.4,gf,3.040,mm,OK,--,7:34:31 PM,1/25/2026,
1341,44.4,gf,3.035,mm,OK,--,7:34:31 PM,1/25/2026,
1342,44.4,gf,3.035,mm,OK,--,7:34:31 PM,1/25/2026,
1343,44.3,gf,3.030,mm,OK,--,7:34:31 PM,1/25/2026,
1344,44.3,gf,3.025,mm,OK,--,7:34:31 PM,1/25/2026,
1345,44.2,gf,3.015,mm,OK,--,7:34:31 PM,1/25/2026,
1346,44.2,gf,3.010,mm,OK,--,7:34:31 PM,1/25/2026,
1347,44.2,gf,3.005,mm,OK,--,7:34:31 PM,1/25/2026,
1348,44.2,gf,2.995,mm,OK,--,7:34:32 PM,1/25/2026,
1349,44.2,gf,2.990,mm,OK,--,7:34:32 PM,1/25/2026,
1350,44.2,gf,2.985,mm,OK,--,7:34:32 PM,1/25/2026,
1351,44.2,gf,2.980,mm,OK,--,7:34:32 PM,1/25/2026,
1352,44.2,gf,2.975,mm,OK,--,7:34:32 PM,1/25/2026,
1353,44.2,gf,2.975,mm,OK,--,7:34:32 PM,1/25/2026,
1354,44.2,gf,2.970,mm,OK,--,7:34:32 PM,1/25/2026,
1355,44.1,gf,2.965,mm,OK,--,7:34:32 PM,1/25/2026,
1356,44.1,gf,2.965,mm,OK,--,7:34:32 PM,1/25/2026,
1357,44.1,gf,2.960,mm,OK,--,7:34:32 PM,1/25/2026,
1358,44.1,gf,2.955,mm,OK,--,7:34:33 PM,1/25/2026,
1359,44.1,gf,2.955,mm,OK,--,7:34:33 PM,1/25/2026,
1360,44.1,gf,2.955,mm,OK,--,7:34:33 PM,1/25/2026,
1361,44.0,gf,2.950,mm,OK,--,7:34:33 PM,1/25/2026,
1362,44.0,gf,2.950,mm,OK,--,7:34:33 PM,1/25/2026,
1363,44.0,gf,2.945,mm,OK,--,7:34:33 PM,1/25/2026,
1364,44.1,gf,2.945,mm,OK,--,7:34:33 PM,1/25/2026,
1365,44.0,gf,2.945,mm,OK,--,7:34:33 PM,1/25/2026,
1366,44.0,gf,2.945,mm,OK,--,7:34:33 PM,1/25/2026,
1367,44.0,gf,2.945,mm,OK,--,7:34:33 PM,1/25/2026,
1368,44.0,gf,2.940,mm,OK,--,7:34:34 PM,1/25/2026,
1369,44.0,gf,2.940,mm,OK,--,7:34:34 PM,1/25/2026,
1370,43.9,gf,2.935,mm,OK,--,7:34:34 PM,1/25/2026,
1371,43.9,gf,2.930,mm,OK,--,7:34:34 PM,1/25/2026,
1372,43.9,gf,2.925,mm,OK,--,7:34:34 PM,1/25/2026,
1373,43.9,gf,2.920,mm,OK,--,7:34:34 PM,1/25/2026,
1374,43.9,gf,2.915,mm,OK,--,7:34:34 PM,1/25/2026,
1375,43.8,gf,2.910,mm,OK,--,7:34:34 PM,1/25/2026,
1376,43.8,gf,2.905,mm,OK,--,7:34:34 PM,1/25/2026,
1377,43.8,gf,2.900,mm,OK,--,7:34:34 PM,1/25/2026,
1378,43.7,gf,2.895,mm,OK,--,7:34:35 PM,1/25/2026,
1379,43.6,gf,2.885,mm,OK,--,7:34:35 PM,1/25/2026,
1380,43.6,gf,2.880,mm,OK,--,7:34:35 PM,1/25/2026,
1381,43.6,gf,2.875,mm,OK,--,7:34:35 PM,1/25/2026,
1382,43.6,gf,2.865,mm,OK,--,7:34:35 PM,1/25/2026,
1383,43.5,gf,2.860,mm,OK,--,7:34:35 PM,1/25/2026,
1384,43.4,gf,2.850,mm,OK,--,7:34:35 PM,1/25/2026,
1385,43.4,gf,2.840,mm,OK,--,7:34:35 PM,1/25/2026,
1386,43.3,gf,2.825,mm,OK,--,7:34:35 PM,1/25/2026,
1387,43.3,gf,2.815,mm,OK,--,7:34:35 PM,1/25/2026,
1388,43.3,gf,2.805,mm,OK,--,7:34:36 PM,1/25/2026,
1389,43.4,gf,2.800,mm,OK,--,7:34:36 PM,1/25/2026,
1390,43.3,gf,2.800,mm,OK,--,7:34:36 PM,1/25/2026,
1391,43.3,gf,2.795,mm,OK,--,7:34:36 PM,1/25/2026,
1392,43.1,gf,2.790,mm,OK,--,7:34:36 PM,1/25/2026,
1393,43.1,gf,2.785,mm,OK,--,7:34:36 PM,1/25/2026,
1394,43.0,gf,2.780,mm,OK,--,7:34:36 PM,1/25/2026,
1395,43.0,gf,2.775,mm,OK,--,7:34:36 PM,1/25/2026,
1396,43.1,gf,2.770,mm,OK,--,7:34:36 PM,1/25/2026,
1397,43.1,gf,2.765,mm,OK,--,7:34:36 PM,1/25/2026,
1398,43.2,gf,2.765,mm,OK,--,7:34:37 PM,1/25/2026,
1399,43.1,gf,2.760,mm,OK,--,7:34:37 PM,1/25/2026,
1400,43.0,gf,2.755,mm,OK,--,7:34:37 PM,1/25/2026,
1401,43.0,gf,2.750,mm,OK,--,7:34:37 PM,1/25/2026,
1402,42.9,gf,2.745,mm,OK,--,7:34:37 PM,1/25/2026,
1403,42.9,gf,2.735,mm,OK,--,7:34:37 PM,1/25/2026,
1404,43.0,gf,2.725,mm,OK,--,7:34:37 PM,1/25/2026,
1405,42.8,gf,2.715,mm,OK,--,7:34:37 PM,1/25/2026,
1406,42.8,gf,2.705,mm,OK,--,7:34:37 PM,1/25/2026,
1407,42.8,gf,2.695,mm,OK,--,7:34:37 PM,1/25/2026,
1408,42.8,gf,2.680,mm,OK,--,7:34:38 PM,1/25/2026,
1409,42.8,gf,2.670,mm,OK,--,7:34:38 PM,1/25/2026,
1410,42.8,gf,2.660,mm,OK,--,7:34:38 PM,1/25/2026,
1411,42.8,gf,2.655,mm,OK,--,7:34:38 PM,1/25/2026,
1412,42.7,gf,2.645,mm,OK,--,7:34:38 PM,1/25/2026,
1413,42.7,gf,2.640,mm,OK,--,7:34:38 PM,1/25/2026,
1414,42.6,gf,2.630,mm,OK,--,7:34:38 PM,1/25/2026,
1415,42.6,gf,2.625,mm,OK,--,7:34:38 PM,1/25/2026,
1416,42.5,gf,2.615,mm,OK,--,7:34:38 PM,1/25/2026,
1417,42.5,gf,2.605,mm,OK,--,7:34:38 PM,1/25/2026,
1418,42.4,gf,2.595,mm,OK,--,7:34:39 PM,1/25/2026,
1419,42.4,gf,2.585,mm,OK,--,7:34:39 PM,1/25/2026,
1420,42.4,gf,2.580,mm,OK,--,7:34:39 PM,1/25/2026,
1421,42.4,gf,2.575,mm,OK,--,7:34:39 PM,1/25/2026,
1422,42.5,gf,2.570,mm,OK,--,7:34:39 PM,1/25/2026,
1423,42.5,gf,2.570,mm,OK,--,7:34:39 PM,1/25/2026,
1424,42.4,gf,2.565,mm,OK,--,7:34:39 PM,1/25/2026,
1425,42.3,gf,2.565,mm,OK,--,7:34:39 PM,1/25/2026,
1426,42.3,gf,2.560,mm,OK,--,7:34:39 PM,1/25/2026,
1427,42.3,gf,2.555,mm,OK,--,7:34:39 PM,1/25/2026,
1428,42.3,gf,2.550,mm,OK,--,7:34:40 PM,1/25/2026,
1429,42.3,gf,2.550,mm,OK,--,7:34:40 PM,1/25/2026,
1430,42.3,gf,2.545,mm,OK,--,7:34:40 PM,1/25/2026,
1431,42.3,gf,2.540,mm,OK,--,7:34:40 PM,1/25/2026,
1432,42.2,gf,2.540,mm,OK,--,7:34:40 PM,1/25/2026,
1433,42.2,gf,2.530,mm,OK,--,7:34:40 PM,1/25/2026,
1434,42.3,gf,2.525,mm,OK,--,7:34:40 PM,1/25/2026,
1435,42.3,gf,2.515,mm,OK,--,7:34:40 PM,1/25/2026,
1436,42.3,gf,2.510,mm,OK,--,7:34:40 PM,1/25/2026,
1437,42.3,gf,2.505,mm,OK,--,7:34:40 PM,1/25/2026,
1438,42.3,gf,2.505,mm,OK,--,7:34:41 PM,1/25/2026,
1439,42.3,gf,2.500,mm,OK,--,7:34:41 PM,1/25/2026,
1440,42.1,gf,2.495,mm,OK,--,7:34:41 PM,1/25/2026,
1441,42.1,gf,2.490,mm,OK,--,7:34:41 PM,1/25/2026,
1442,42.1,gf,2.480,mm,OK,--,7:34:41 PM,1/25/2026,
1443,42.1,gf,2.475,mm,OK,--,7:34:41 PM,1/25/2026,
1444,42.0,gf,2.465,mm,OK,--,7:34:41 PM,1/25/2026,
1445,42.0,gf,2.455,mm,OK,--,7:34:41 PM,1/25/2026,
1446,41.9,gf,2.445,mm,OK,--,7:34:41 PM,1/25/2026,
