Maximum,191.7,@,No.928,,,,,,
Minimum,-0.3,@,No.28,,,,,,
Average,55.61,,,,,,,,
Data Quantity,1881,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1447,27.4,gf,1.875,mm,OK,--,9:25:15 AM,1/10/2026,
1448,27.2,gf,1.870,mm,OK,--,9:25:15 AM,1/10/2026,
1449,27.0,gf,1.860,mm,OK,--,9:25:16 AM,1/10/2026,
1450,27.3,gf,1.855,mm,OK,--,9:25:16 AM,1/10/2026,
1451,27.3,gf,1.845,mm,OK,--,9:25:16 AM,1/10/2026,
1452,27.6,gf,1.835,mm,OK,--,9:25:16 AM,1/10/2026,
1453,27.4,gf,1.825,mm,OK,--,9:25:16 AM,1/10/2026,
1454,27.5,gf,1.815,mm,OK,--,9:25:16 AM,1/10/2026,
1455,27.5,gf,1.810,mm,OK,--,9:25:16 AM,1/10/2026,
1456,27.5,gf,1.805,mm,OK,--,9:25:16 AM,1/10/2026,
1457,27.6,gf,1.795,mm,OK,--,9:25:16 AM,1/10/2026,
1458,27.7,gf,1.790,mm,OK,--,9:25:16 AM,1/10/2026,
1459,27.7,gf,1.790,mm,OK,--,9:25:17 AM,1/10/2026,
1460,27.7,gf,1.785,mm,OK,--,9:25:17 AM,1/10/2026,
1461,27.7,gf,1.780,mm,OK,--,9:25:17 AM,1/10/2026,
1462,27.7,gf,1.780,mm,OK,--,9:25:17 AM,1/10/2026,
1463,27.7,gf,1.775,mm,OK,--,9:25:17 AM,1/10/2026,
1464,27.8,gf,1.775,mm,OK,--,9:25:17 AM,1/10/2026,
1465,27.8,gf,1.770,mm,OK,--,9:25:17 AM,1/10/2026,
1466,27.8,gf,1.770,mm,OK,--,9:25:17 AM,1/10/2026,
1467,27.9,gf,1.765,mm,OK,--,9:25:17 AM,1/10/2026,
1468,28.2,gf,1.760,mm,OK,--,9:25:17 AM,1/10/2026,
1469,28.2,gf,1.755,mm,OK,--,9:25:18 AM,1/10/2026,
1470,28.6,gf,1.745,mm,OK,--,9:25:18 AM,1/10/2026,
1471,28.7,gf,1.740,mm,OK,--,9:25:18 AM,1/10/2026,
1472,28.8,gf,1.735,mm,OK,--,9:25:18 AM,1/10/2026,
1473,29.2,gf,1.730,mm,OK,--,9:25:18 AM,1/10/2026,
1474,29.2,gf,1.720,mm,OK,--,9:25:18 AM,1/10/2026,
1475,29.3,gf,1.715,mm,OK,--,9:25:18 AM,1/10/2026,
1476,29.4,gf,1.710,mm,OK,--,9:25:18 AM,1/10/2026,
1477,29.5,gf,1.710,mm,OK,--,9:25:18 AM,1/10/2026,
1478,29.5,gf,1.705,mm,OK,--,9:25:18 AM,1/10/2026,
1479,29.5,gf,1.700,mm,OK,--,9:25:19 AM,1/10/2026,
1480,29.5,gf,1.700,mm,OK,--,9:25:19 AM,1/10/2026,
1481,29.5,gf,1.700,mm,OK,--,9:25:19 AM,1/10/2026,
1482,29.5,gf,1.695,mm,OK,--,9:25:19 AM,1/10/2026,
1483,29.5,gf,1.695,mm,OK,--,9:25:19 AM,1/10/2026,
1484,29.5,gf,1.690,mm,OK,--,9:25:19 AM,1/10/2026,
1485,29.5,gf,1.690,mm,OK,--,9:25:19 AM,1/10/2026,
1486,29.5,gf,1.685,mm,OK,--,9:25:19 AM,1/10/2026,
1487,29.7,gf,1.680,mm,OK,--,9:25:19 AM,1/10/2026,
1488,29.8,gf,1.680,mm,OK,--,9:25:19 AM,1/10/2026,
1489,29.9,gf,1.675,mm,OK,--,9:25:20 AM,1/10/2026,
1490,30.0,gf,1.675,mm,OK,--,9:25:20 AM,1/10/2026,
1491,29.9,gf,1.670,mm,OK,--,9:25:20 AM,1/10/2026,
1492,29.9,gf,1.665,mm,OK,--,9:25:20 AM,1/10/2026,
1493,29.9,gf,1.665,mm,OK,--,9:25:20 AM,1/10/2026,
1494,29.8,gf,1.660,mm,OK,--,9:25:20 AM,1/10/2026,
1495,29.9,gf,1.655,mm,OK,--,9:25:20 AM,1/10/2026,
1496,30.1,gf,1.650,mm,OK,--,9:25:20 AM,1/10/2026,
1497,30.3,gf,1.645,mm,OK,--,9:25:20 AM,1/10/2026,
1498,30.4,gf,1.640,mm,OK,--,9:25:20 AM,1/10/2026,
1499,30.3,gf,1.635,mm,OK,--,9:25:21 AM,1/10/2026,
1500,30.2,gf,1.630,mm,OK,--,9:25:21 AM,1/10/2026,
1501,30.3,gf,1.625,mm,OK,--,9:25:21 AM,1/10/2026,
1502,30.4,gf,1.620,mm,OK,--,9:25:21 AM,1/10/2026,
1503,30.5,gf,1.615,mm,OK,--,9:25:21 AM,1/10/2026,
1504,30.6,gf,1.615,mm,OK,--,9:25:21 AM,1/10/2026,
1505,30.6,gf,1.610,mm,OK,--,9:25:21 AM,1/10/2026,
1506,30.6,gf,1.610,mm,OK,--,9:25:21 AM,1/10/2026,
1507,30.7,gf,1.605,mm,OK,--,9:25:21 AM,1/10/2026,
1508,30.7,gf,1.600,mm,OK,--,9:25:21 AM,1/10/2026,
1509,30.5,gf,1.600,mm,OK,--,9:25:22 AM,1/10/2026,
1510,30.6,gf,1.595,mm,OK,--,9:25:22 AM,1/10/2026,
1511,30.6,gf,1.590,mm,OK,--,9:25:22 AM,1/10/2026,
1512,30.8,gf,1.585,mm,OK,--,9:25:22 AM,1/10/2026,
1513,30.8,gf,1.585,mm,OK,--,9:25:22 AM,1/10/2026,
1514,30.8,gf,1.580,mm,OK,--,9:25:22 AM,1/10/2026,
1515,30.9,gf,1.575,mm,OK,--,9:25:22 AM,1/10/2026,
1516,31.0,gf,1.575,mm,OK,--,9:25:22 AM,1/10/2026,
1517,31.1,gf,1.570,mm,OK,--,9:25:22 AM,1/10/2026,
1518,31.0,gf,1.570,mm,OK,--,9:25:22 AM,1/10/2026,
1519,31.3,gf,1.565,mm,OK,--,9:25:23 AM,1/10/2026,
1520,31.3,gf,1.565,mm,OK,--,9:25:23 AM,1/10/2026,
1521,31.3,gf,1.560,mm,OK,--,9:25:23 AM,1/10/2026,
1522,31.9,gf,1.550,mm,OK,--,9:25:23 AM,1/10/2026,
1523,31.9,gf,1.545,mm,OK,--,9:25:23 AM,1/10/2026,
1524,32.0,gf,1.545,mm,OK,--,9:25:23 AM,1/10/2026,
1525,32.1,gf,1.540,mm,OK,--,9:25:23 AM,1/10/2026,
1526,32.1,gf,1.540,mm,OK,--,9:25:23 AM,1/10/2026,
1527,32.2,gf,1.535,mm,OK,--,9:25:23 AM,1/10/2026,
1528,32.3,gf,1.535,mm,OK,--,9:25:23 AM,1/10/2026,
