Maximum,193.4,@,No.1187,,,,,,
Minimum,-0.1,@,No.33,,,,,,
Average,58.31,,,,,,,,
Data Quantity,2248,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
2128,35.4,gf,0.535,mm,OK,--,7:21:57 PM,9/18/2024,
2129,35.3,gf,0.530,mm,OK,--,7:21:57 PM,9/18/2024,
2130,35.1,gf,0.525,mm,OK,--,7:21:57 PM,9/18/2024,
2131,35.2,gf,0.515,mm,OK,--,7:21:57 PM,9/18/2024,
2132,35.2,gf,0.505,mm,OK,--,7:21:57 PM,9/18/2024,
2133,35.1,gf,0.495,mm,OK,--,7:21:57 PM,9/18/2024,
2134,35.1,gf,0.480,mm,OK,--,7:21:57 PM,9/18/2024,
2135,35.1,gf,0.475,mm,OK,--,7:21:57 PM,9/18/2024,
2136,35.1,gf,0.465,mm,OK,--,7:21:58 PM,9/18/2024,
2137,35.1,gf,0.460,mm,OK,--,7:21:58 PM,9/18/2024,
2138,35.0,gf,0.450,mm,OK,--,7:21:58 PM,9/18/2024,
2139,35.0,gf,0.440,mm,OK,--,7:21:58 PM,9/18/2024,
2140,35.1,gf,0.430,mm,OK,--,7:21:58 PM,9/18/2024,
2141,35.0,gf,0.425,mm,OK,--,7:21:58 PM,9/18/2024,
2142,34.9,gf,0.420,mm,OK,--,7:21:58 PM,9/18/2024,
2143,34.9,gf,0.415,mm,OK,--,7:21:58 PM,9/18/2024,
2144,35.0,gf,0.410,mm,OK,--,7:21:58 PM,9/18/2024,
2145,34.9,gf,0.410,mm,OK,--,7:21:58 PM,9/18/2024,
2146,34.9,gf,0.405,mm,OK,--,7:21:59 PM,9/18/2024,
2147,34.9,gf,0.405,mm,OK,--,7:21:59 PM,9/18/2024,
2148,34.8,gf,0.405,mm,OK,--,7:21:59 PM,9/18/2024,
2149,34.6,gf,0.400,mm,OK,--,7:21:59 PM,9/18/2024,
2150,34.7,gf,0.395,mm,OK,--,7:21:59 PM,9/18/2024,
2151,34.7,gf,0.385,mm,OK,--,7:21:59 PM,9/18/2024,
2152,34.6,gf,0.380,mm,OK,--,7:21:59 PM,9/18/2024,
2153,34.6,gf,0.370,mm,OK,--,7:21:59 PM,9/18/2024,
2154,34.6,gf,0.360,mm,OK,--,7:21:59 PM,9/18/2024,
2155,34.5,gf,0.350,mm,OK,--,7:21:59 PM,9/18/2024,
2156,34.5,gf,0.345,mm,OK,--,7:22:00 PM,9/18/2024,
2157,34.5,gf,0.340,mm,OK,--,7:22:00 PM,9/18/2024,
2158,34.5,gf,0.330,mm,OK,--,7:22:00 PM,9/18/2024,
2159,34.5,gf,0.325,mm,OK,--,7:22:00 PM,9/18/2024,
2160,34.5,gf,0.325,mm,OK,--,7:22:00 PM,9/18/2024,
2161,34.5,gf,0.320,mm,OK,--,7:22:00 PM,9/18/2024,
2162,34.5,gf,0.320,mm,OK,--,7:22:00 PM,9/18/2024,
2163,34.3,gf,0.315,mm,OK,--,7:22:00 PM,9/18/2024,
2164,34.3,gf,0.310,mm,OK,--,7:22:00 PM,9/18/2024,
2165,34.3,gf,0.310,mm,OK,--,7:22:00 PM,9/18/2024,
2166,34.2,gf,0.305,mm,OK,--,7:22:01 PM,9/18/2024,
2167,34.2,gf,0.300,mm,OK,--,7:22:01 PM,9/18/2024,
2168,34.4,gf,0.300,mm,OK,--,7:22:01 PM,9/18/2024,
2169,34.2,gf,0.295,mm,OK,--,7:22:01 PM,9/18/2024,
2170,34.2,gf,0.290,mm,OK,--,7:22:01 PM,9/18/2024,
2171,34.2,gf,0.285,mm,OK,--,7:22:01 PM,9/18/2024,
2172,34.2,gf,0.280,mm,OK,--,7:22:01 PM,9/18/2024,
2173,34.2,gf,0.275,mm,OK,--,7:22:01 PM,9/18/2024,
2174,34.3,gf,0.265,mm,OK,--,7:22:01 PM,9/18/2024,
2175,34.3,gf,0.260,mm,OK,--,7:22:01 PM,9/18/2024,
2176,34.3,gf,0.255,mm,OK,--,7:22:02 PM,9/18/2024,
2177,34.3,gf,0.255,mm,OK,--,7:22:02 PM,9/18/2024,
2178,34.3,gf,0.250,mm,OK,--,7:22:02 PM,9/18/2024,
2179,34.2,gf,0.250,mm,OK,--,7:22:02 PM,9/18/2024,
2180,34.3,gf,0.245,mm,OK,--,7:22:02 PM,9/18/2024,
2181,34.2,gf,0.245,mm,OK,--,7:22:02 PM,9/18/2024,
2182,34.1,gf,0.240,mm,OK,--,7:22:02 PM,9/18/2024,
2183,34.1,gf,0.240,mm,OK,--,7:22:02 PM,9/18/2024,
2184,34.1,gf,0.235,mm,OK,--,7:22:02 PM,9/18/2024,
2185,34.0,gf,0.230,mm,OK,--,7:22:02 PM,9/18/2024,
2186,34.1,gf,0.225,mm,OK,--,7:22:03 PM,9/18/2024,
2187,34.0,gf,0.220,mm,OK,--,7:22:03 PM,9/18/2024,
2188,34.0,gf,0.220,mm,OK,--,7:22:03 PM,9/18/2024,
2189,34.0,gf,0.215,mm,OK,--,7:22:03 PM,9/18/2024,
2190,34.0,gf,0.205,mm,OK,--,7:22:03 PM,9/18/2024,
2191,34.0,gf,0.200,mm,OK,--,7:22:03 PM,9/18/2024,
2192,34.0,gf,0.195,mm,OK,--,7:22:03 PM,9/18/2024,
2193,34.1,gf,0.190,mm,OK,--,7:22:03 PM,9/18/2024,
2194,34.1,gf,0.185,mm,OK,--,7:22:03 PM,9/18/2024,
2195,34.0,gf,0.180,mm,OK,--,7:22:03 PM,9/18/2024,
2196,33.9,gf,0.175,mm,OK,--,7:22:04 PM,9/18/2024,
2197,33.8,gf,0.165,mm,OK,--,7:22:04 PM,9/18/2024,
2198,33.8,gf,0.155,mm,OK,--,7:22:04 PM,9/18/2024,
2199,34.0,gf,0.145,mm,OK,--,7:22:04 PM,9/18/2024,
2200,34.0,gf,0.135,mm,OK,--,7:22:04 PM,9/18/2024,
2201,34.1,gf,0.125,mm,OK,--,7:22:04 PM,9/18/2024,
2202,27.5,gf,0.105,mm,OK,--,7:22:04 PM,9/18/2024,
2203,15.8,gf,0.090,mm,OK,--,7:22:04 PM,9/18/2024,
2204,6.3,gf,0.080,mm,OK,--,7:22:04 PM,9/18/2024,
2205,0.0,gf,0.070,mm,OK,--,7:22:04 PM,9/18/2024,
2206,0.1,gf,0.065,mm,OK,--,7:22:05 PM,9/18/2024,
2207,0.1,gf,0.060,mm,OK,--,7:22:05 PM,9/18/2024,
2208,0.1,gf,0.055,mm,OK,--,7:22:05 PM,9/18/2024,
2209,0.1,gf,0.050,mm,OK,--,7:22:05 PM,9/18/2024,
2210,0.1,gf,0.040,mm,OK,--,7:22:05 PM,9/18/2024,
2211,0.1,gf,0.030,mm,OK,--,7:22:05 PM,9/18/2024,
2212,0.0,gf,0.020,mm,OK,--,7:22:05 PM,9/18/2024,
2213,0.0,gf,0.010,mm,OK,--,7:22:05 PM,9/18/2024,
2214,0.1,gf,0.010,mm,OK,--,7:22:05 PM,9/18/2024,
2215,0.0,gf,0.005,mm,OK,--,7:22:05 PM,9/18/2024,
2216,0.0,gf,0.000,mm,OK,--,7:22:06 PM,9/18/2024,
2217,0.0,gf,-0.010,mm,OK,--,7:22:06 PM,9/18/2024,
2218,0.1,gf,-0.010,mm,OK,--,7:22:06 PM,9/18/2024,
2219,0.0,gf,-0.010,mm,OK,--,7:22:06 PM,9/18/2024,
2220,0.1,gf,-0.010,mm,OK,--,7:22:06 PM,9/18/2024,
2221,0.0,gf,-0.010,mm,OK,--,7:22:06 PM,9/18/2024,
2222,0.0,gf,-0.010,mm,OK,--,7:22:06 PM,9/18/2024,
2223,0.1,gf,-0.010,mm,OK,--,7:22:06 PM,9/18/2024,
2224,0.0,gf,-0.015,mm,OK,--,7:22:06 PM,9/18/2024,
2225,0.0,gf,-0.020,mm,OK,--,7:22:06 PM,9/18/2024,
2226,0.0,gf,-0.020,mm,OK,--,7:22:07 PM,9/18/2024,
2227,0.0,gf,-0.020,mm,OK,--,7:22:07 PM,9/18/2024,
2228,0.0,gf,-0.020,mm,OK,--,7:22:07 PM,9/18/2024,
2229,0.0,gf,-0.020,mm,OK,--,7:22:07 PM,9/18/2024,
2230,0.0,gf,-0.020,mm,OK,--,7:22:07 PM,9/18/2024,
2231,0.0,gf,-0.020,mm,OK,--,7:22:07 PM,9/18/2024,
2232,-0.1,gf,-0.020,mm,OK,--,7:22:07 PM,9/18/2024,
2233,0.0,gf,-0.020,mm,OK,--,7:22:07 PM,9/18/2024,
2234,0.0,gf,-0.015,mm,OK,--,7:22:07 PM,9/18/2024,
2235,0.0,gf,-0.015,mm,OK,--,7:22:07 PM,9/18/2024,
2236,0.1,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2237,0.1,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2238,0.0,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2239,0.1,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2240,0.1,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2241,0.0,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2242,0.0,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2243,0.1,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2244,0.0,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2245,0.0,gf,-0.015,mm,OK,--,7:22:08 PM,9/18/2024,
2246,0.0,gf,-0.010,mm,OK,--,7:22:09 PM,9/18/2024,
2247,0.0,gf,-0.010,mm,OK,--,7:22:09 PM,9/18/2024,
2248,0.0,gf,-0.010,mm,OK,--,7:22:09 PM,9/18/2024,
