Maximum,192.0,@,No.1022,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,58.29,,,,,,,,
Data Quantity,2068,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,55.4,gf,2.870,mm,OK,--,6:20:31 PM,1/26/2026,
732,55.5,gf,2.880,mm,OK,--,6:20:31 PM,1/26/2026,
733,55.5,gf,2.885,mm,OK,--,6:20:31 PM,1/26/2026,
734,55.5,gf,2.890,mm,OK,--,6:20:31 PM,1/26/2026,
735,55.5,gf,2.895,mm,OK,--,6:20:31 PM,1/26/2026,
736,55.5,gf,2.900,mm,OK,--,6:20:31 PM,1/26/2026,
737,55.5,gf,2.900,mm,OK,--,6:20:32 PM,1/26/2026,
738,55.6,gf,2.905,mm,OK,--,6:20:32 PM,1/26/2026,
739,55.6,gf,2.910,mm,OK,--,6:20:32 PM,1/26/2026,
740,55.6,gf,2.910,mm,OK,--,6:20:32 PM,1/26/2026,
741,55.7,gf,2.915,mm,OK,--,6:20:32 PM,1/26/2026,
742,55.6,gf,2.920,mm,OK,--,6:20:32 PM,1/26/2026,
743,55.7,gf,2.920,mm,OK,--,6:20:32 PM,1/26/2026,
744,55.7,gf,2.925,mm,OK,--,6:20:32 PM,1/26/2026,
745,55.7,gf,2.930,mm,OK,--,6:20:32 PM,1/26/2026,
746,55.7,gf,2.930,mm,OK,--,6:20:32 PM,1/26/2026,
747,55.7,gf,2.935,mm,OK,--,6:20:33 PM,1/26/2026,
748,55.7,gf,2.940,mm,OK,--,6:20:33 PM,1/26/2026,
749,55.8,gf,2.940,mm,OK,--,6:20:33 PM,1/26/2026,
750,55.8,gf,2.945,mm,OK,--,6:20:33 PM,1/26/2026,
751,55.8,gf,2.950,mm,OK,--,6:20:33 PM,1/26/2026,
752,55.8,gf,2.950,mm,OK,--,6:20:33 PM,1/26/2026,
753,55.8,gf,2.950,mm,OK,--,6:20:33 PM,1/26/2026,
754,55.8,gf,2.955,mm,OK,--,6:20:33 PM,1/26/2026,
755,55.8,gf,2.955,mm,OK,--,6:20:33 PM,1/26/2026,
756,55.8,gf,2.955,mm,OK,--,6:20:33 PM,1/26/2026,
757,55.8,gf,2.960,mm,OK,--,6:20:34 PM,1/26/2026,
758,55.8,gf,2.960,mm,OK,--,6:20:34 PM,1/26/2026,
759,55.9,gf,2.960,mm,OK,--,6:20:34 PM,1/26/2026,
760,55.9,gf,2.965,mm,OK,--,6:20:34 PM,1/26/2026,
761,55.9,gf,2.965,mm,OK,--,6:20:34 PM,1/26/2026,
762,55.9,gf,2.970,mm,OK,--,6:20:34 PM,1/26/2026,
763,55.9,gf,2.970,mm,OK,--,6:20:34 PM,1/26/2026,
764,55.9,gf,2.970,mm,OK,--,6:20:34 PM,1/26/2026,
765,55.9,gf,2.975,mm,OK,--,6:20:34 PM,1/26/2026,
766,55.9,gf,2.975,mm,OK,--,6:20:34 PM,1/26/2026,
767,55.9,gf,2.980,mm,OK,--,6:20:35 PM,1/26/2026,
768,55.9,gf,2.980,mm,OK,--,6:20:35 PM,1/26/2026,
769,55.9,gf,2.980,mm,OK,--,6:20:35 PM,1/26/2026,
770,55.9,gf,2.985,mm,OK,--,6:20:35 PM,1/26/2026,
771,55.9,gf,2.985,mm,OK,--,6:20:35 PM,1/26/2026,
772,55.9,gf,2.990,mm,OK,--,6:20:35 PM,1/26/2026,
773,55.9,gf,2.990,mm,OK,--,6:20:35 PM,1/26/2026,
774,55.9,gf,2.995,mm,OK,--,6:20:35 PM,1/26/2026,
775,55.9,gf,2.995,mm,OK,--,6:20:35 PM,1/26/2026,
776,55.9,gf,3.000,mm,OK,--,6:20:35 PM,1/26/2026,
777,55.9,gf,3.005,mm,OK,--,6:20:36 PM,1/26/2026,
778,56.0,gf,3.005,mm,OK,--,6:20:36 PM,1/26/2026,
779,56.0,gf,3.010,mm,OK,--,6:20:36 PM,1/26/2026,
780,56.0,gf,3.015,mm,OK,--,6:20:36 PM,1/26/2026,
781,56.0,gf,3.015,mm,OK,--,6:20:36 PM,1/26/2026,
782,56.0,gf,3.020,mm,OK,--,6:20:36 PM,1/26/2026,
783,56.1,gf,3.025,mm,OK,--,6:20:36 PM,1/26/2026,
784,56.0,gf,3.030,mm,OK,--,6:20:36 PM,1/26/2026,
785,56.0,gf,3.030,mm,OK,--,6:20:36 PM,1/26/2026,
786,56.1,gf,3.035,mm,OK,--,6:20:36 PM,1/26/2026,
787,56.1,gf,3.035,mm,OK,--,6:20:37 PM,1/26/2026,
788,56.0,gf,3.040,mm,OK,--,6:20:37 PM,1/26/2026,
789,56.1,gf,3.040,mm,OK,--,6:20:37 PM,1/26/2026,
790,56.1,gf,3.040,mm,OK,--,6:20:37 PM,1/26/2026,
791,56.1,gf,3.045,mm,OK,--,6:20:37 PM,1/26/2026,
792,56.1,gf,3.045,mm,OK,--,6:20:37 PM,1/26/2026,
793,56.1,gf,3.045,mm,OK,--,6:20:37 PM,1/26/2026,
794,56.1,gf,3.045,mm,OK,--,6:20:37 PM,1/26/2026,
795,56.1,gf,3.050,mm,OK,--,6:20:37 PM,1/26/2026,
796,56.1,gf,3.050,mm,OK,--,6:20:37 PM,1/26/2026,
797,56.2,gf,3.055,mm,OK,--,6:20:38 PM,1/26/2026,
798,56.2,gf,3.055,mm,OK,--,6:20:38 PM,1/26/2026,
799,56.2,gf,3.060,mm,OK,--,6:20:38 PM,1/26/2026,
800,56.2,gf,3.060,mm,OK,--,6:20:38 PM,1/26/2026,
801,56.2,gf,3.065,mm,OK,--,6:20:38 PM,1/26/2026,
802,56.2,gf,3.070,mm,OK,--,6:20:38 PM,1/26/2026,
803,56.2,gf,3.070,mm,OK,--,6:20:38 PM,1/26/2026,
804,56.2,gf,3.070,mm,OK,--,6:20:38 PM,1/26/2026,
805,56.3,gf,3.075,mm,OK,--,6:20:38 PM,1/26/2026,
806,56.3,gf,3.080,mm,OK,--,6:20:38 PM,1/26/2026,
807,56.4,gf,3.085,mm,OK,--,6:20:39 PM,1/26/2026,
808,56.4,gf,3.090,mm,OK,--,6:20:39 PM,1/26/2026,
809,56.3,gf,3.090,mm,OK,--,6:20:39 PM,1/26/2026,
810,56.3,gf,3.095,mm,OK,--,6:20:39 PM,1/26/2026,
811,56.3,gf,3.095,mm,OK,--,6:20:39 PM,1/26/2026,
812,56.3,gf,3.095,mm,OK,--,6:20:39 PM,1/26/2026,
813,56.4,gf,3.100,mm,OK,--,6:20:39 PM,1/26/2026,
814,56.4,gf,3.100,mm,OK,--,6:20:39 PM,1/26/2026,
815,56.4,gf,3.100,mm,OK,--,6:20:39 PM,1/26/2026,
816,56.4,gf,3.105,mm,OK,--,6:20:39 PM,1/26/2026,
817,56.4,gf,3.105,mm,OK,--,6:20:40 PM,1/26/2026,
818,56.4,gf,3.110,mm,OK,--,6:20:40 PM,1/26/2026,
819,56.4,gf,3.110,mm,OK,--,6:20:40 PM,1/26/2026,
820,56.4,gf,3.110,mm,OK,--,6:20:40 PM,1/26/2026,
821,56.5,gf,3.110,mm,OK,--,6:20:40 PM,1/26/2026,
822,56.5,gf,3.115,mm,OK,--,6:20:40 PM,1/26/2026,
823,56.5,gf,3.115,mm,OK,--,6:20:40 PM,1/26/2026,
824,56.5,gf,3.115,mm,OK,--,6:20:40 PM,1/26/2026,
825,56.5,gf,3.120,mm,OK,--,6:20:40 PM,1/26/2026,
826,56.5,gf,3.120,mm,OK,--,6:20:40 PM,1/26/2026,
827,56.5,gf,3.120,mm,OK,--,6:20:41 PM,1/26/2026,
828,56.5,gf,3.120,mm,OK,--,6:20:41 PM,1/26/2026,
829,56.5,gf,3.125,mm,OK,--,6:20:41 PM,1/26/2026,
830,56.5,gf,3.125,mm,OK,--,6:20:41 PM,1/26/2026,
831,56.5,gf,3.125,mm,OK,--,6:20:41 PM,1/26/2026,
832,56.5,gf,3.130,mm,OK,--,6:20:41 PM,1/26/2026,
833,56.5,gf,3.130,mm,OK,--,6:20:41 PM,1/26/2026,
834,56.5,gf,3.130,mm,OK,--,6:20:41 PM,1/26/2026,
835,56.6,gf,3.135,mm,OK,--,6:20:41 PM,1/26/2026,
836,56.6,gf,3.135,mm,OK,--,6:20:41 PM,1/26/2026,
837,56.6,gf,3.135,mm,OK,--,6:20:42 PM,1/26/2026,
838,56.6,gf,3.140,mm,OK,--,6:20:42 PM,1/26/2026,
839,56.6,gf,3.140,mm,OK,--,6:20:42 PM,1/26/2026,
840,56.6,gf,3.145,mm,OK,--,6:20:42 PM,1/26/2026,
841,56.6,gf,3.145,mm,OK,--,6:20:42 PM,1/26/2026,
842,56.6,gf,3.145,mm,OK,--,6:20:42 PM,1/26/2026,
843,56.6,gf,3.150,mm,OK,--,6:20:42 PM,1/26/2026,
844,56.6,gf,3.150,mm,OK,--,6:20:42 PM,1/26/2026,
845,56.6,gf,3.155,mm,OK,--,6:20:42 PM,1/26/2026,
846,56.6,gf,3.155,mm,OK,--,6:20:42 PM,1/26/2026,
847,56.6,gf,3.160,mm,OK,--,6:20:43 PM,1/26/2026,
848,56.6,gf,3.160,mm,OK,--,6:20:43 PM,1/26/2026,
849,56.6,gf,3.165,mm,OK,--,6:20:43 PM,1/26/2026,
850,56.6,gf,3.165,mm,OK,--,6:20:43 PM,1/26/2026,
851,56.7,gf,3.170,mm,OK,--,6:20:43 PM,1/26/2026,
852,56.7,gf,3.170,mm,OK,--,6:20:43 PM,1/26/2026,
853,56.7,gf,3.170,mm,OK,--,6:20:43 PM,1/26/2026,
854,56.7,gf,3.175,mm,OK,--,6:20:43 PM,1/26/2026,
855,56.7,gf,3.175,mm,OK,--,6:20:43 PM,1/26/2026,
856,56.7,gf,3.180,mm,OK,--,6:20:43 PM,1/26/2026,
857,56.7,gf,3.180,mm,OK,--,6:20:44 PM,1/26/2026,
858,56.7,gf,3.185,mm,OK,--,6:20:44 PM,1/26/2026,
859,56.7,gf,3.185,mm,OK,--,6:20:44 PM,1/26/2026,
860,56.7,gf,3.190,mm,OK,--,6:20:44 PM,1/26/2026,
861,56.7,gf,3.195,mm,OK,--,6:20:44 PM,1/26/2026,
862,56.7,gf,3.195,mm,OK,--,6:20:44 PM,1/26/2026,
863,56.7,gf,3.200,mm,OK,--,6:20:44 PM,1/26/2026,
864,56.8,gf,3.200,mm,OK,--,6:20:44 PM,1/26/2026,
865,56.8,gf,3.205,mm,OK,--,6:20:44 PM,1/26/2026,
866,56.8,gf,3.205,mm,OK,--,6:20:44 PM,1/26/2026,
867,56.8,gf,3.210,mm,OK,--,6:20:45 PM,1/26/2026,
868,56.8,gf,3.210,mm,OK,--,6:20:45 PM,1/26/2026,
869,56.8,gf,3.215,mm,OK,--,6:20:45 PM,1/26/2026,
870,56.9,gf,3.215,mm,OK,--,6:20:45 PM,1/26/2026,
871,56.9,gf,3.220,mm,OK,--,6:20:45 PM,1/26/2026,
872,56.9,gf,3.220,mm,OK,--,6:20:45 PM,1/26/2026,
873,56.9,gf,3.220,mm,OK,--,6:20:45 PM,1/26/2026,
874,56.9,gf,3.225,mm,OK,--,6:20:45 PM,1/26/2026,
875,56.9,gf,3.225,mm,OK,--,6:20:45 PM,1/26/2026,
876,56.9,gf,3.230,mm,OK,--,6:20:45 PM,1/26/2026,
877,56.9,gf,3.230,mm,OK,--,6:20:46 PM,1/26/2026,
878,56.9,gf,3.230,mm,OK,--,6:20:46 PM,1/26/2026,
879,56.9,gf,3.230,mm,OK,--,6:20:46 PM,1/26/2026,
880,56.9,gf,3.235,mm,OK,--,6:20:46 PM,1/26/2026,
881,57.0,gf,3.235,mm,OK,--,6:20:46 PM,1/26/2026,
882,57.0,gf,3.235,mm,OK,--,6:20:46 PM,1/26/2026,
883,57.0,gf,3.240,mm,OK,--,6:20:46 PM,1/26/2026,
884,57.0,gf,3.240,mm,OK,--,6:20:46 PM,1/26/2026,
885,57.0,gf,3.245,mm,OK,--,6:20:46 PM,1/26/2026,
886,57.0,gf,3.245,mm,OK,--,6:20:46 PM,1/26/2026,
887,57.0,gf,3.250,mm,OK,--,6:20:47 PM,1/26/2026,
888,57.0,gf,3.255,mm,OK,--,6:20:47 PM,1/26/2026,
889,57.0,gf,3.255,mm,OK,--,6:20:47 PM,1/26/2026,
890,57.1,gf,3.260,mm,OK,--,6:20:47 PM,1/26/2026,
891,57.1,gf,3.265,mm,OK,--,6:20:47 PM,1/26/2026,
892,57.1,gf,3.270,mm,OK,--,6:20:47 PM,1/26/2026,
893,57.1,gf,3.275,mm,OK,--,6:20:47 PM,1/26/2026,
894,57.1,gf,3.275,mm,OK,--,6:20:47 PM,1/26/2026,
895,57.2,gf,3.280,mm,OK,--,6:20:47 PM,1/26/2026,
896,57.2,gf,3.285,mm,OK,--,6:20:47 PM,1/26/2026,
897,57.2,gf,3.290,mm,OK,--,6:20:48 PM,1/26/2026,
898,57.2,gf,3.290,mm,OK,--,6:20:48 PM,1/26/2026,
899,57.2,gf,3.295,mm,OK,--,6:20:48 PM,1/26/2026,
900,57.2,gf,3.300,mm,OK,--,6:20:48 PM,1/26/2026,
901,57.3,gf,3.305,mm,OK,--,6:20:48 PM,1/26/2026,
902,57.3,gf,3.310,mm,OK,--,6:20:48 PM,1/26/2026,
903,57.3,gf,3.315,mm,OK,--,6:20:48 PM,1/26/2026,
904,57.3,gf,3.315,mm,OK,--,6:20:48 PM,1/26/2026,
905,57.3,gf,3.320,mm,OK,--,6:20:48 PM,1/26/2026,
906,57.3,gf,3.320,mm,OK,--,6:20:48 PM,1/26/2026,
907,57.4,gf,3.325,mm,OK,--,6:20:49 PM,1/26/2026,
908,57.4,gf,3.330,mm,OK,--,6:20:49 PM,1/26/2026,
909,57.4,gf,3.335,mm,OK,--,6:20:49 PM,1/26/2026,
910,57.4,gf,3.340,mm,OK,--,6:20:49 PM,1/26/2026,
911,57.4,gf,3.345,mm,OK,--,6:20:49 PM,1/26/2026,
912,57.4,gf,3.350,mm,OK,--,6:20:49 PM,1/26/2026,
913,57.5,gf,3.355,mm,OK,--,6:20:49 PM,1/26/2026,
914,57.5,gf,3.360,mm,OK,--,6:20:49 PM,1/26/2026,
915,57.5,gf,3.360,mm,OK,--,6:20:49 PM,1/26/2026,
916,57.5,gf,3.365,mm,OK,--,6:20:49 PM,1/26/2026,
917,57.6,gf,3.370,mm,OK,--,6:20:50 PM,1/26/2026,
918,57.6,gf,3.375,mm,OK,--,6:20:50 PM,1/26/2026,
919,57.6,gf,3.385,mm,OK,--,6:20:50 PM,1/26/2026,
920,57.6,gf,3.390,mm,OK,--,6:20:50 PM,1/26/2026,
921,57.6,gf,3.395,mm,OK,--,6:20:50 PM,1/26/2026,
922,57.6,gf,3.400,mm,OK,--,6:20:50 PM,1/26/2026,
923,57.6,gf,3.410,mm,OK,--,6:20:50 PM,1/26/2026,
924,57.7,gf,3.415,mm,OK,--,6:20:50 PM,1/26/2026,
925,57.7,gf,3.420,mm,OK,--,6:20:50 PM,1/26/2026,
926,57.7,gf,3.425,mm,OK,--,6:20:50 PM,1/26/2026,
927,57.8,gf,3.430,mm,OK,--,6:20:51 PM,1/26/2026,
928,57.7,gf,3.435,mm,OK,--,6:20:51 PM,1/26/2026,
929,57.8,gf,3.445,mm,OK,--,6:20:51 PM,1/26/2026,
930,57.8,gf,3.450,mm,OK,--,6:20:51 PM,1/26/2026,
931,57.8,gf,3.455,mm,OK,--,6:20:51 PM,1/26/2026,
932,57.8,gf,3.460,mm,OK,--,6:20:51 PM,1/26/2026,
933,57.9,gf,3.465,mm,OK,--,6:20:51 PM,1/26/2026,
934,57.8,gf,3.470,mm,OK,--,6:20:51 PM,1/26/2026,
935,57.9,gf,3.475,mm,OK,--,6:20:51 PM,1/26/2026,
936,57.9,gf,3.480,mm,OK,--,6:20:51 PM,1/26/2026,
937,57.9,gf,3.480,mm,OK,--,6:20:52 PM,1/26/2026,
938,57.8,gf,3.485,mm,OK,--,6:20:52 PM,1/26/2026,
939,57.8,gf,3.490,mm,OK,--,6:20:52 PM,1/26/2026,
940,57.8,gf,3.490,mm,OK,--,6:20:52 PM,1/26/2026,
941,57.8,gf,3.495,mm,OK,--,6:20:52 PM,1/26/2026,
942,57.9,gf,3.495,mm,OK,--,6:20:52 PM,1/26/2026,
943,57.9,gf,3.500,mm,OK,--,6:20:52 PM,1/26/2026,
944,57.9,gf,3.500,mm,OK,--,6:20:52 PM,1/26/2026,
945,57.9,gf,3.505,mm,OK,--,6:20:52 PM,1/26/2026,
946,57.9,gf,3.510,mm,OK,--,6:20:52 PM,1/26/2026,
947,58.0,gf,3.515,mm,OK,--,6:20:53 PM,1/26/2026,
948,58.0,gf,3.520,mm,OK,--,6:20:53 PM,1/26/2026,
949,58.0,gf,3.525,mm,OK,--,6:20:53 PM,1/26/2026,
950,58.0,gf,3.525,mm,OK,--,6:20:53 PM,1/26/2026,
951,58.0,gf,3.530,mm,OK,--,6:20:53 PM,1/26/2026,
952,58.0,gf,3.535,mm,OK,--,6:20:53 PM,1/26/2026,
953,58.1,gf,3.540,mm,OK,--,6:20:53 PM,1/26/2026,
954,58.1,gf,3.545,mm,OK,--,6:20:53 PM,1/26/2026,
955,58.1,gf,3.550,mm,OK,--,6:20:53 PM,1/26/2026,
956,58.1,gf,3.555,mm,OK,--,6:20:53 PM,1/26/2026,
957,58.1,gf,3.560,mm,OK,--,6:20:54 PM,1/26/2026,
958,58.2,gf,3.565,mm,OK,--,6:20:54 PM,1/26/2026,
959,58.2,gf,3.570,mm,OK,--,6:20:54 PM,1/26/2026,
960,58.2,gf,3.575,mm,OK,--,6:20:54 PM,1/26/2026,
961,58.1,gf,3.580,mm,OK,--,6:20:54 PM,1/26/2026,
962,58.1,gf,3.585,mm,OK,--,6:20:54 PM,1/26/2026,
963,58.1,gf,3.590,mm,OK,--,6:20:54 PM,1/26/2026,
964,58.1,gf,3.590,mm,OK,--,6:20:54 PM,1/26/2026,
965,58.1,gf,3.595,mm,OK,--,6:20:54 PM,1/26/2026,
966,58.1,gf,3.600,mm,OK,--,6:20:54 PM,1/26/2026,
967,58.1,gf,3.600,mm,OK,--,6:20:55 PM,1/26/2026,
968,58.1,gf,3.605,mm,OK,--,6:20:55 PM,1/26/2026,
969,58.1,gf,3.610,mm,OK,--,6:20:55 PM,1/26/2026,
970,58.2,gf,3.615,mm,OK,--,6:20:55 PM,1/26/2026,
971,58.2,gf,3.615,mm,OK,--,6:20:55 PM,1/26/2026,
972,58.2,gf,3.620,mm,OK,--,6:20:55 PM,1/26/2026,
973,58.2,gf,3.625,mm,OK,--,6:20:55 PM,1/26/2026,
974,61.5,gf,3.630,mm,OK,--,6:20:55 PM,1/26/2026,
975,66.0,gf,3.635,mm,OK,--,6:20:55 PM,1/26/2026,
976,71.3,gf,3.640,mm,OK,--,6:20:55 PM,1/26/2026,
977,76.6,gf,3.645,mm,OK,--,6:20:56 PM,1/26/2026,
978,80.7,gf,3.650,mm,OK,--,6:20:56 PM,1/26/2026,
979,83.7,gf,3.650,mm,OK,--,6:20:56 PM,1/26/2026,
980,87.5,gf,3.655,mm,OK,--,6:20:56 PM,1/26/2026,
981,91.6,gf,3.660,mm,OK,--,6:20:56 PM,1/26/2026,
982,96.5,gf,3.665,mm,OK,--,6:20:56 PM,1/26/2026,
983,102.3,gf,3.670,mm,OK,--,6:20:56 PM,1/26/2026,
984,109.5,gf,3.680,mm,OK,--,6:20:56 PM,1/26/2026,
985,115.7,gf,3.685,mm,OK,--,6:20:56 PM,1/26/2026,
986,120.5,gf,3.690,mm,OK,--,6:20:56 PM,1/26/2026,
987,125.0,gf,3.695,mm,OK,--,6:20:57 PM,1/26/2026,
988,129.0,gf,3.695,mm,OK,--,6:20:57 PM,1/26/2026,
989,132.1,gf,3.700,mm,OK,--,6:20:57 PM,1/26/2026,
990,135.6,gf,3.705,mm,OK,--,6:20:57 PM,1/26/2026,
991,138.7,gf,3.705,mm,OK,--,6:20:57 PM,1/26/2026,
992,141.5,gf,3.710,mm,OK,--,6:20:57 PM,1/26/2026,
993,144.0,gf,3.710,mm,OK,--,6:20:57 PM,1/26/2026,
994,147.1,gf,3.715,mm,OK,--,6:20:57 PM,1/26/2026,
995,151.0,gf,3.720,mm,OK,--,6:20:57 PM,1/26/2026,
996,154.1,gf,3.720,mm,OK,--,6:20:57 PM,1/26/2026,
997,156.3,gf,3.725,mm,OK,--,6:20:58 PM,1/26/2026,
998,158.3,gf,3.725,mm,OK,--,6:20:58 PM,1/26/2026,
999,160.3,gf,3.725,mm,OK,--,6:20:58 PM,1/26/2026,
1000,162.4,gf,3.730,mm,OK,--,6:20:58 PM,1/26/2026,
1001,164.4,gf,3.730,mm,OK,--,6:20:58 PM,1/26/2026,
1002,166.5,gf,3.735,mm,OK,--,6:20:58 PM,1/26/2026,
1003,168.4,gf,3.735,mm,OK,--,6:20:58 PM,1/26/2026,
1004,170.5,gf,3.735,mm,OK,--,6:20:58 PM,1/26/2026,
1005,172.6,gf,3.740,mm,OK,--,6:20:58 PM,1/26/2026,
1006,174.9,gf,3.740,mm,OK,--,6:20:58 PM,1/26/2026,
1007,176.8,gf,3.745,mm,OK,--,6:20:59 PM,1/26/2026,
1008,178.6,gf,3.745,mm,OK,--,6:20:59 PM,1/26/2026,
1009,180.2,gf,3.745,mm,OK,--,6:20:59 PM,1/26/2026,
1010,181.9,gf,3.750,mm,OK,--,6:20:59 PM,1/26/2026,
1011,183.8,gf,3.750,mm,OK,--,6:20:59 PM,1/26/2026,
1012,185.8,gf,3.755,mm,OK,--,6:20:59 PM,1/26/2026,
1013,187.9,gf,3.755,mm,OK,--,6:20:59 PM,1/26/2026,
1014,189.5,gf,3.755,mm,OK,--,6:20:59 PM,1/26/2026,
1015,189.9,gf,3.755,mm,OK,--,6:20:59 PM,1/26/2026,
1016,190.7,gf,3.755,mm,OK,--,6:20:59 PM,1/26/2026,
1017,191.4,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1018,191.7,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1019,191.6,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1020,191.6,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1021,191.7,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1022,192.0,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1023,192.0,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1024,191.9,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1025,191.8,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1026,191.8,gf,3.760,mm,OK,--,6:21:00 PM,1/26/2026,
1027,191.9,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1028,191.9,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1029,191.8,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1030,191.8,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1031,191.8,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1032,191.8,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1033,191.8,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1034,191.8,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1035,191.8,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1036,191.8,gf,3.760,mm,OK,--,6:21:01 PM,1/26/2026,
1037,191.8,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1038,191.8,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1039,191.8,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1040,191.7,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1041,191.8,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1042,191.6,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1043,191.2,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1044,191.1,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1045,190.8,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1046,190.5,gf,3.760,mm,OK,--,6:21:02 PM,1/26/2026,
1047,189.8,gf,3.760,mm,OK,--,6:21:03 PM,1/26/2026,
1048,189.0,gf,3.760,mm,OK,--,6:21:03 PM,1/26/2026,
1049,188.4,gf,3.755,mm,OK,--,6:21:03 PM,1/26/2026,
1050,187.4,gf,3.755,mm,OK,--,6:21:03 PM,1/26/2026,
1051,187.1,gf,3.755,mm,OK,--,6:21:03 PM,1/26/2026,
1052,187.1,gf,3.755,mm,OK,--,6:21:03 PM,1/26/2026,
1053,187.0,gf,3.755,mm,OK,--,6:21:03 PM,1/26/2026,
1054,184.8,gf,3.755,mm,OK,--,6:21:03 PM,1/26/2026,
1055,181.0,gf,3.750,mm,OK,--,6:21:03 PM,1/26/2026,
1056,179.1,gf,3.750,mm,OK,--,6:21:03 PM,1/26/2026,
1057,178.2,gf,3.750,mm,OK,--,6:21:04 PM,1/26/2026,
1058,177.7,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1059,177.6,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1060,177.5,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1061,177.4,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1062,177.1,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1063,177.0,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1064,176.7,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1065,176.2,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1066,176.0,gf,3.745,mm,OK,--,6:21:04 PM,1/26/2026,
1067,176.0,gf,3.745,mm,OK,--,6:21:05 PM,1/26/2026,
1068,175.6,gf,3.745,mm,OK,--,6:21:05 PM,1/26/2026,
1069,175.1,gf,3.745,mm,OK,--,6:21:05 PM,1/26/2026,
1070,174.6,gf,3.745,mm,OK,--,6:21:05 PM,1/26/2026,
1071,173.7,gf,3.745,mm,OK,--,6:21:05 PM,1/26/2026,
1072,173.1,gf,3.740,mm,OK,--,6:21:05 PM,1/26/2026,
1073,172.6,gf,3.740,mm,OK,--,6:21:05 PM,1/26/2026,
1074,172.1,gf,3.740,mm,OK,--,6:21:05 PM,1/26/2026,
1075,171.4,gf,3.740,mm,OK,--,6:21:05 PM,1/26/2026,
1076,170.4,gf,3.740,mm,OK,--,6:21:05 PM,1/26/2026,
1077,170.0,gf,3.740,mm,OK,--,6:21:06 PM,1/26/2026,
1078,169.7,gf,3.740,mm,OK,--,6:21:06 PM,1/26/2026,
1079,169.3,gf,3.740,mm,OK,--,6:21:06 PM,1/26/2026,
1080,169.0,gf,3.740,mm,OK,--,6:21:06 PM,1/26/2026,
1081,168.6,gf,3.740,mm,OK,--,6:21:06 PM,1/26/2026,
1082,168.4,gf,3.740,mm,OK,--,6:21:06 PM,1/26/2026,
1083,168.2,gf,3.740,mm,OK,--,6:21:06 PM,1/26/2026,
1084,168.0,gf,3.740,mm,OK,--,6:21:06 PM,1/26/2026,
1085,167.9,gf,3.735,mm,OK,--,6:21:06 PM,1/26/2026,
1086,167.5,gf,3.735,mm,OK,--,6:21:06 PM,1/26/2026,
1087,167.3,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1088,167.2,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1089,167.2,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1090,167.0,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1091,166.3,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1092,165.4,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
