Maximum,191.4,@,No.1121,,,,,,
Minimum,-0.1,@,No.7,,,,,,
Average,42.36,,,,,,,,
Data Quantity,2316,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,34.9,gf,1.090,mm,OK,--,9:46:30 PM,3/23/2026,
367,34.9,gf,1.090,mm,OK,--,9:46:30 PM,3/23/2026,
368,34.8,gf,1.090,mm,OK,--,9:46:30 PM,3/23/2026,
369,34.8,gf,1.090,mm,OK,--,9:46:30 PM,3/23/2026,
370,34.8,gf,1.095,mm,OK,--,9:46:30 PM,3/23/2026,
371,34.8,gf,1.095,mm,OK,--,9:46:30 PM,3/23/2026,
372,34.8,gf,1.095,mm,OK,--,9:46:30 PM,3/23/2026,
373,34.9,gf,1.095,mm,OK,--,9:46:30 PM,3/23/2026,
374,34.9,gf,1.100,mm,OK,--,9:46:30 PM,3/23/2026,
375,34.9,gf,1.100,mm,OK,--,9:46:31 PM,3/23/2026,
376,35.1,gf,1.105,mm,OK,--,9:46:31 PM,3/23/2026,
377,35.1,gf,1.105,mm,OK,--,9:46:31 PM,3/23/2026,
378,35.1,gf,1.105,mm,OK,--,9:46:31 PM,3/23/2026,
379,35.1,gf,1.110,mm,OK,--,9:46:31 PM,3/23/2026,
380,35.1,gf,1.115,mm,OK,--,9:46:31 PM,3/23/2026,
381,35.1,gf,1.115,mm,OK,--,9:46:31 PM,3/23/2026,
382,35.1,gf,1.120,mm,OK,--,9:46:31 PM,3/23/2026,
383,35.2,gf,1.130,mm,OK,--,9:46:31 PM,3/23/2026,
384,35.1,gf,1.135,mm,OK,--,9:46:31 PM,3/23/2026,
385,35.0,gf,1.140,mm,OK,--,9:46:32 PM,3/23/2026,
386,35.0,gf,1.145,mm,OK,--,9:46:32 PM,3/23/2026,
387,35.0,gf,1.145,mm,OK,--,9:46:32 PM,3/23/2026,
388,35.0,gf,1.150,mm,OK,--,9:46:32 PM,3/23/2026,
389,35.1,gf,1.155,mm,OK,--,9:46:32 PM,3/23/2026,
390,35.2,gf,1.155,mm,OK,--,9:46:32 PM,3/23/2026,
391,35.1,gf,1.160,mm,OK,--,9:46:32 PM,3/23/2026,
392,35.1,gf,1.165,mm,OK,--,9:46:32 PM,3/23/2026,
393,35.2,gf,1.165,mm,OK,--,9:46:32 PM,3/23/2026,
394,35.3,gf,1.170,mm,OK,--,9:46:32 PM,3/23/2026,
395,35.3,gf,1.170,mm,OK,--,9:46:33 PM,3/23/2026,
396,35.3,gf,1.175,mm,OK,--,9:46:33 PM,3/23/2026,
397,35.3,gf,1.175,mm,OK,--,9:46:33 PM,3/23/2026,
398,35.3,gf,1.180,mm,OK,--,9:46:33 PM,3/23/2026,
399,35.4,gf,1.180,mm,OK,--,9:46:33 PM,3/23/2026,
400,35.5,gf,1.185,mm,OK,--,9:46:33 PM,3/23/2026,
401,35.8,gf,1.190,mm,OK,--,9:46:33 PM,3/23/2026,
402,35.5,gf,1.200,mm,OK,--,9:46:33 PM,3/23/2026,
403,35.4,gf,1.205,mm,OK,--,9:46:33 PM,3/23/2026,
404,35.5,gf,1.215,mm,OK,--,9:46:33 PM,3/23/2026,
405,35.5,gf,1.220,mm,OK,--,9:46:34 PM,3/23/2026,
406,35.5,gf,1.225,mm,OK,--,9:46:34 PM,3/23/2026,
407,35.5,gf,1.230,mm,OK,--,9:46:34 PM,3/23/2026,
408,35.6,gf,1.235,mm,OK,--,9:46:34 PM,3/23/2026,
409,35.6,gf,1.240,mm,OK,--,9:46:34 PM,3/23/2026,
410,35.6,gf,1.240,mm,OK,--,9:46:34 PM,3/23/2026,
411,35.7,gf,1.245,mm,OK,--,9:46:34 PM,3/23/2026,
412,35.7,gf,1.245,mm,OK,--,9:46:34 PM,3/23/2026,
413,35.6,gf,1.250,mm,OK,--,9:46:34 PM,3/23/2026,
414,35.7,gf,1.250,mm,OK,--,9:46:34 PM,3/23/2026,
415,35.7,gf,1.250,mm,OK,--,9:46:35 PM,3/23/2026,
416,35.7,gf,1.250,mm,OK,--,9:46:35 PM,3/23/2026,
417,35.7,gf,1.255,mm,OK,--,9:46:35 PM,3/23/2026,
418,35.7,gf,1.255,mm,OK,--,9:46:35 PM,3/23/2026,
419,35.7,gf,1.255,mm,OK,--,9:46:35 PM,3/23/2026,
420,35.7,gf,1.255,mm,OK,--,9:46:35 PM,3/23/2026,
421,35.8,gf,1.260,mm,OK,--,9:46:35 PM,3/23/2026,
422,35.7,gf,1.260,mm,OK,--,9:46:35 PM,3/23/2026,
423,35.7,gf,1.260,mm,OK,--,9:46:35 PM,3/23/2026,
424,35.7,gf,1.260,mm,OK,--,9:46:35 PM,3/23/2026,
425,35.7,gf,1.260,mm,OK,--,9:46:36 PM,3/23/2026,
426,35.7,gf,1.260,mm,OK,--,9:46:36 PM,3/23/2026,
427,35.8,gf,1.260,mm,OK,--,9:46:36 PM,3/23/2026,
428,35.8,gf,1.260,mm,OK,--,9:46:36 PM,3/23/2026,
429,35.9,gf,1.265,mm,OK,--,9:46:36 PM,3/23/2026,
430,35.9,gf,1.265,mm,OK,--,9:46:36 PM,3/23/2026,
431,35.9,gf,1.265,mm,OK,--,9:46:36 PM,3/23/2026,
432,35.8,gf,1.265,mm,OK,--,9:46:36 PM,3/23/2026,
433,35.9,gf,1.270,mm,OK,--,9:46:36 PM,3/23/2026,
434,35.9,gf,1.270,mm,OK,--,9:46:36 PM,3/23/2026,
435,35.9,gf,1.270,mm,OK,--,9:46:37 PM,3/23/2026,
436,35.9,gf,1.275,mm,OK,--,9:46:37 PM,3/23/2026,
437,35.8,gf,1.275,mm,OK,--,9:46:37 PM,3/23/2026,
438,35.8,gf,1.275,mm,OK,--,9:46:37 PM,3/23/2026,
439,35.9,gf,1.275,mm,OK,--,9:46:37 PM,3/23/2026,
440,36.0,gf,1.280,mm,OK,--,9:46:37 PM,3/23/2026,
441,36.0,gf,1.280,mm,OK,--,9:46:37 PM,3/23/2026,
442,35.9,gf,1.285,mm,OK,--,9:46:37 PM,3/23/2026,
443,35.9,gf,1.285,mm,OK,--,9:46:37 PM,3/23/2026,
444,35.9,gf,1.290,mm,OK,--,9:46:37 PM,3/23/2026,
445,36.0,gf,1.290,mm,OK,--,9:46:38 PM,3/23/2026,
446,36.0,gf,1.290,mm,OK,--,9:46:38 PM,3/23/2026,
447,36.0,gf,1.295,mm,OK,--,9:46:38 PM,3/23/2026,
448,36.0,gf,1.295,mm,OK,--,9:46:38 PM,3/23/2026,
449,36.0,gf,1.300,mm,OK,--,9:46:38 PM,3/23/2026,
450,35.9,gf,1.300,mm,OK,--,9:46:38 PM,3/23/2026,
451,35.9,gf,1.300,mm,OK,--,9:46:38 PM,3/23/2026,
452,35.9,gf,1.305,mm,OK,--,9:46:38 PM,3/23/2026,
453,35.9,gf,1.305,mm,OK,--,9:46:38 PM,3/23/2026,
454,35.9,gf,1.305,mm,OK,--,9:46:38 PM,3/23/2026,
455,35.9,gf,1.310,mm,OK,--,9:46:39 PM,3/23/2026,
456,35.9,gf,1.310,mm,OK,--,9:46:39 PM,3/23/2026,
457,35.9,gf,1.310,mm,OK,--,9:46:39 PM,3/23/2026,
458,36.0,gf,1.315,mm,OK,--,9:46:39 PM,3/23/2026,
459,36.0,gf,1.315,mm,OK,--,9:46:39 PM,3/23/2026,
460,35.9,gf,1.315,mm,OK,--,9:46:39 PM,3/23/2026,
461,35.9,gf,1.320,mm,OK,--,9:46:39 PM,3/23/2026,
462,35.9,gf,1.320,mm,OK,--,9:46:39 PM,3/23/2026,
463,35.9,gf,1.320,mm,OK,--,9:46:39 PM,3/23/2026,
464,36.0,gf,1.325,mm,OK,--,9:46:39 PM,3/23/2026,
465,36.0,gf,1.325,mm,OK,--,9:46:40 PM,3/23/2026,
466,36.1,gf,1.330,mm,OK,--,9:46:40 PM,3/23/2026,
467,36.0,gf,1.330,mm,OK,--,9:46:40 PM,3/23/2026,
468,36.0,gf,1.335,mm,OK,--,9:46:40 PM,3/23/2026,
469,36.0,gf,1.335,mm,OK,--,9:46:40 PM,3/23/2026,
470,36.0,gf,1.335,mm,OK,--,9:46:40 PM,3/23/2026,
471,36.1,gf,1.340,mm,OK,--,9:46:40 PM,3/23/2026,
472,36.0,gf,1.345,mm,OK,--,9:46:40 PM,3/23/2026,
473,36.0,gf,1.345,mm,OK,--,9:46:40 PM,3/23/2026,
474,36.1,gf,1.345,mm,OK,--,9:46:40 PM,3/23/2026,
475,36.1,gf,1.350,mm,OK,--,9:46:41 PM,3/23/2026,
476,36.1,gf,1.350,mm,OK,--,9:46:41 PM,3/23/2026,
477,36.1,gf,1.355,mm,OK,--,9:46:41 PM,3/23/2026,
478,36.1,gf,1.355,mm,OK,--,9:46:41 PM,3/23/2026,
479,36.1,gf,1.355,mm,OK,--,9:46:41 PM,3/23/2026,
480,36.1,gf,1.360,mm,OK,--,9:46:41 PM,3/23/2026,
481,36.2,gf,1.360,mm,OK,--,9:46:41 PM,3/23/2026,
482,36.2,gf,1.365,mm,OK,--,9:46:41 PM,3/23/2026,
483,36.3,gf,1.365,mm,OK,--,9:46:41 PM,3/23/2026,
484,36.3,gf,1.370,mm,OK,--,9:46:41 PM,3/23/2026,
485,36.3,gf,1.370,mm,OK,--,9:46:42 PM,3/23/2026,
486,36.2,gf,1.375,mm,OK,--,9:46:42 PM,3/23/2026,
487,36.2,gf,1.375,mm,OK,--,9:46:42 PM,3/23/2026,
488,36.2,gf,1.380,mm,OK,--,9:46:42 PM,3/23/2026,
489,36.2,gf,1.380,mm,OK,--,9:46:42 PM,3/23/2026,
490,36.2,gf,1.380,mm,OK,--,9:46:42 PM,3/23/2026,
491,36.3,gf,1.385,mm,OK,--,9:46:42 PM,3/23/2026,
492,36.3,gf,1.385,mm,OK,--,9:46:42 PM,3/23/2026,
493,36.3,gf,1.390,mm,OK,--,9:46:42 PM,3/23/2026,
494,36.3,gf,1.390,mm,OK,--,9:46:42 PM,3/23/2026,
495,36.4,gf,1.395,mm,OK,--,9:46:43 PM,3/23/2026,
496,36.5,gf,1.395,mm,OK,--,9:46:43 PM,3/23/2026,
497,36.5,gf,1.400,mm,OK,--,9:46:43 PM,3/23/2026,
498,36.4,gf,1.405,mm,OK,--,9:46:43 PM,3/23/2026,
499,36.4,gf,1.405,mm,OK,--,9:46:43 PM,3/23/2026,
500,36.4,gf,1.410,mm,OK,--,9:46:43 PM,3/23/2026,
501,36.4,gf,1.410,mm,OK,--,9:46:43 PM,3/23/2026,
502,36.0,gf,1.410,mm,OK,--,9:46:43 PM,3/23/2026,
503,36.3,gf,1.415,mm,OK,--,9:46:43 PM,3/23/2026,
504,36.7,gf,1.415,mm,OK,--,9:46:43 PM,3/23/2026,
505,36.8,gf,1.415,mm,OK,--,9:46:44 PM,3/23/2026,
506,36.7,gf,1.420,mm,OK,--,9:46:44 PM,3/23/2026,
507,36.7,gf,1.425,mm,OK,--,9:46:44 PM,3/23/2026,
508,36.8,gf,1.425,mm,OK,--,9:46:44 PM,3/23/2026,
509,36.8,gf,1.430,mm,OK,--,9:46:44 PM,3/23/2026,
510,36.7,gf,1.430,mm,OK,--,9:46:44 PM,3/23/2026,
511,36.7,gf,1.430,mm,OK,--,9:46:44 PM,3/23/2026,
512,36.9,gf,1.435,mm,OK,--,9:46:44 PM,3/23/2026,
513,36.9,gf,1.440,mm,OK,--,9:46:44 PM,3/23/2026,
514,36.9,gf,1.445,mm,OK,--,9:46:44 PM,3/23/2026,
515,36.9,gf,1.445,mm,OK,--,9:46:45 PM,3/23/2026,
516,37.0,gf,1.450,mm,OK,--,9:46:45 PM,3/23/2026,
517,36.9,gf,1.450,mm,OK,--,9:46:45 PM,3/23/2026,
518,37.0,gf,1.455,mm,OK,--,9:46:45 PM,3/23/2026,
519,37.0,gf,1.455,mm,OK,--,9:46:45 PM,3/23/2026,
520,37.0,gf,1.460,mm,OK,--,9:46:45 PM,3/23/2026,
521,37.1,gf,1.460,mm,OK,--,9:46:45 PM,3/23/2026,
522,37.2,gf,1.465,mm,OK,--,9:46:45 PM,3/23/2026,
523,37.2,gf,1.470,mm,OK,--,9:46:45 PM,3/23/2026,
524,37.1,gf,1.470,mm,OK,--,9:46:45 PM,3/23/2026,
525,37.1,gf,1.475,mm,OK,--,9:46:46 PM,3/23/2026,
526,36.9,gf,1.475,mm,OK,--,9:46:46 PM,3/23/2026,
527,37.0,gf,1.480,mm,OK,--,9:46:46 PM,3/23/2026,
528,36.9,gf,1.480,mm,OK,--,9:46:46 PM,3/23/2026,
529,36.9,gf,1.480,mm,OK,--,9:46:46 PM,3/23/2026,
530,37.1,gf,1.485,mm,OK,--,9:46:46 PM,3/23/2026,
531,37.1,gf,1.490,mm,OK,--,9:46:46 PM,3/23/2026,
532,36.9,gf,1.495,mm,OK,--,9:46:46 PM,3/23/2026,
533,36.9,gf,1.500,mm,OK,--,9:46:46 PM,3/23/2026,
534,37.0,gf,1.505,mm,OK,--,9:46:46 PM,3/23/2026,
535,37.1,gf,1.505,mm,OK,--,9:46:47 PM,3/23/2026,
536,37.0,gf,1.515,mm,OK,--,9:46:47 PM,3/23/2026,
537,36.9,gf,1.520,mm,OK,--,9:46:47 PM,3/23/2026,
538,37.1,gf,1.525,mm,OK,--,9:46:47 PM,3/23/2026,
539,37.1,gf,1.530,mm,OK,--,9:46:47 PM,3/23/2026,
540,37.1,gf,1.530,mm,OK,--,9:46:47 PM,3/23/2026,
541,37.1,gf,1.535,mm,OK,--,9:46:47 PM,3/23/2026,
542,37.1,gf,1.540,mm,OK,--,9:46:47 PM,3/23/2026,
543,37.3,gf,1.540,mm,OK,--,9:46:47 PM,3/23/2026,
544,37.2,gf,1.545,mm,OK,--,9:46:47 PM,3/23/2026,
545,37.2,gf,1.545,mm,OK,--,9:46:48 PM,3/23/2026,
546,37.2,gf,1.550,mm,OK,--,9:46:48 PM,3/23/2026,
547,37.2,gf,1.550,mm,OK,--,9:46:48 PM,3/23/2026,
548,37.5,gf,1.555,mm,OK,--,9:46:48 PM,3/23/2026,
549,37.4,gf,1.560,mm,OK,--,9:46:48 PM,3/23/2026,
550,37.4,gf,1.565,mm,OK,--,9:46:48 PM,3/23/2026,
551,37.4,gf,1.565,mm,OK,--,9:46:48 PM,3/23/2026,
552,37.4,gf,1.570,mm,OK,--,9:46:48 PM,3/23/2026,
553,37.5,gf,1.570,mm,OK,--,9:46:48 PM,3/23/2026,
554,37.5,gf,1.575,mm,OK,--,9:46:48 PM,3/23/2026,
555,37.5,gf,1.580,mm,OK,--,9:46:49 PM,3/23/2026,
556,37.5,gf,1.580,mm,OK,--,9:46:49 PM,3/23/2026,
557,37.4,gf,1.585,mm,OK,--,9:46:49 PM,3/23/2026,
558,37.4,gf,1.585,mm,OK,--,9:46:49 PM,3/23/2026,
559,37.4,gf,1.590,mm,OK,--,9:46:49 PM,3/23/2026,
560,37.5,gf,1.595,mm,OK,--,9:46:49 PM,3/23/2026,
561,37.4,gf,1.595,mm,OK,--,9:46:49 PM,3/23/2026,
562,37.4,gf,1.600,mm,OK,--,9:46:49 PM,3/23/2026,
563,37.4,gf,1.605,mm,OK,--,9:46:49 PM,3/23/2026,
564,37.4,gf,1.605,mm,OK,--,9:46:49 PM,3/23/2026,
565,37.5,gf,1.610,mm,OK,--,9:46:50 PM,3/23/2026,
566,37.4,gf,1.615,mm,OK,--,9:46:50 PM,3/23/2026,
567,37.3,gf,1.615,mm,OK,--,9:46:50 PM,3/23/2026,
568,37.6,gf,1.615,mm,OK,--,9:46:50 PM,3/23/2026,
569,37.6,gf,1.620,mm,OK,--,9:46:50 PM,3/23/2026,
570,37.6,gf,1.630,mm,OK,--,9:46:50 PM,3/23/2026,
571,37.6,gf,1.635,mm,OK,--,9:46:50 PM,3/23/2026,
572,37.6,gf,1.640,mm,OK,--,9:46:50 PM,3/23/2026,
573,37.6,gf,1.645,mm,OK,--,9:46:50 PM,3/23/2026,
574,37.6,gf,1.650,mm,OK,--,9:46:50 PM,3/23/2026,
575,37.6,gf,1.660,mm,OK,--,9:46:51 PM,3/23/2026,
576,37.6,gf,1.670,mm,OK,--,9:46:51 PM,3/23/2026,
577,37.5,gf,1.680,mm,OK,--,9:46:51 PM,3/23/2026,
578,37.7,gf,1.685,mm,OK,--,9:46:51 PM,3/23/2026,
579,37.7,gf,1.690,mm,OK,--,9:46:51 PM,3/23/2026,
580,37.7,gf,1.695,mm,OK,--,9:46:51 PM,3/23/2026,
581,37.8,gf,1.705,mm,OK,--,9:46:51 PM,3/23/2026,
582,37.8,gf,1.710,mm,OK,--,9:46:51 PM,3/23/2026,
583,37.9,gf,1.715,mm,OK,--,9:46:51 PM,3/23/2026,
584,38.0,gf,1.725,mm,OK,--,9:46:51 PM,3/23/2026,
585,37.9,gf,1.730,mm,OK,--,9:46:52 PM,3/23/2026,
586,37.9,gf,1.740,mm,OK,--,9:46:52 PM,3/23/2026,
587,37.8,gf,1.750,mm,OK,--,9:46:52 PM,3/23/2026,
588,37.9,gf,1.755,mm,OK,--,9:46:52 PM,3/23/2026,
589,37.8,gf,1.765,mm,OK,--,9:46:52 PM,3/23/2026,
590,37.9,gf,1.775,mm,OK,--,9:46:52 PM,3/23/2026,
591,37.8,gf,1.780,mm,OK,--,9:46:52 PM,3/23/2026,
592,37.7,gf,1.780,mm,OK,--,9:46:52 PM,3/23/2026,
593,37.7,gf,1.785,mm,OK,--,9:46:52 PM,3/23/2026,
594,37.7,gf,1.785,mm,OK,--,9:46:52 PM,3/23/2026,
595,37.7,gf,1.790,mm,OK,--,9:46:53 PM,3/23/2026,
596,37.8,gf,1.790,mm,OK,--,9:46:53 PM,3/23/2026,
597,37.8,gf,1.790,mm,OK,--,9:46:53 PM,3/23/2026,
598,37.8,gf,1.795,mm,OK,--,9:46:53 PM,3/23/2026,
599,37.9,gf,1.795,mm,OK,--,9:46:53 PM,3/23/2026,
600,37.9,gf,1.800,mm,OK,--,9:46:53 PM,3/23/2026,
601,37.9,gf,1.800,mm,OK,--,9:46:53 PM,3/23/2026,
602,37.9,gf,1.805,mm,OK,--,9:46:53 PM,3/23/2026,
603,37.9,gf,1.805,mm,OK,--,9:46:53 PM,3/23/2026,
604,37.9,gf,1.805,mm,OK,--,9:46:53 PM,3/23/2026,
605,38.0,gf,1.810,mm,OK,--,9:46:54 PM,3/23/2026,
606,38.1,gf,1.810,mm,OK,--,9:46:54 PM,3/23/2026,
607,38.1,gf,1.810,mm,OK,--,9:46:54 PM,3/23/2026,
608,38.1,gf,1.815,mm,OK,--,9:46:54 PM,3/23/2026,
609,38.1,gf,1.820,mm,OK,--,9:46:54 PM,3/23/2026,
610,38.1,gf,1.825,mm,OK,--,9:46:54 PM,3/23/2026,
611,38.1,gf,1.830,mm,OK,--,9:46:54 PM,3/23/2026,
612,38.1,gf,1.835,mm,OK,--,9:46:54 PM,3/23/2026,
613,38.0,gf,1.840,mm,OK,--,9:46:54 PM,3/23/2026,
614,38.0,gf,1.845,mm,OK,--,9:46:54 PM,3/23/2026,
615,38.2,gf,1.850,mm,OK,--,9:46:55 PM,3/23/2026,
616,38.1,gf,1.860,mm,OK,--,9:46:55 PM,3/23/2026,
617,38.1,gf,1.875,mm,OK,--,9:46:55 PM,3/23/2026,
618,38.2,gf,1.880,mm,OK,--,9:46:55 PM,3/23/2026,
619,38.3,gf,1.890,mm,OK,--,9:46:55 PM,3/23/2026,
620,38.3,gf,1.895,mm,OK,--,9:46:55 PM,3/23/2026,
621,38.2,gf,1.900,mm,OK,--,9:46:55 PM,3/23/2026,
622,38.4,gf,1.900,mm,OK,--,9:46:55 PM,3/23/2026,
623,38.5,gf,1.910,mm,OK,--,9:46:55 PM,3/23/2026,
624,38.5,gf,1.915,mm,OK,--,9:46:55 PM,3/23/2026,
625,38.5,gf,1.925,mm,OK,--,9:46:56 PM,3/23/2026,
626,38.4,gf,1.930,mm,OK,--,9:46:56 PM,3/23/2026,
627,38.4,gf,1.935,mm,OK,--,9:46:56 PM,3/23/2026,
628,38.5,gf,1.945,mm,OK,--,9:46:56 PM,3/23/2026,
629,38.7,gf,1.950,mm,OK,--,9:46:56 PM,3/23/2026,
630,38.9,gf,1.960,mm,OK,--,9:46:56 PM,3/23/2026,
631,39.0,gf,1.970,mm,OK,--,9:46:56 PM,3/23/2026,
632,39.0,gf,1.980,mm,OK,--,9:46:56 PM,3/23/2026,
633,39.2,gf,1.995,mm,OK,--,9:46:56 PM,3/23/2026,
634,39.4,gf,2.005,mm,OK,--,9:46:56 PM,3/23/2026,
635,39.4,gf,2.015,mm,OK,--,9:46:57 PM,3/23/2026,
636,39.6,gf,2.025,mm,OK,--,9:46:57 PM,3/23/2026,
637,39.6,gf,2.035,mm,OK,--,9:46:57 PM,3/23/2026,
638,39.7,gf,2.055,mm,OK,--,9:46:57 PM,3/23/2026,
639,39.7,gf,2.070,mm,OK,--,9:46:57 PM,3/23/2026,
640,39.8,gf,2.080,mm,OK,--,9:46:57 PM,3/23/2026,
641,39.9,gf,2.085,mm,OK,--,9:46:57 PM,3/23/2026,
642,39.9,gf,2.095,mm,OK,--,9:46:57 PM,3/23/2026,
643,40.0,gf,2.100,mm,OK,--,9:46:57 PM,3/23/2026,
644,40.1,gf,2.110,mm,OK,--,9:46:57 PM,3/23/2026,
645,40.0,gf,2.115,mm,OK,--,9:46:58 PM,3/23/2026,
646,40.0,gf,2.120,mm,OK,--,9:46:58 PM,3/23/2026,
647,40.1,gf,2.120,mm,OK,--,9:46:58 PM,3/23/2026,
648,40.2,gf,2.125,mm,OK,--,9:46:58 PM,3/23/2026,
649,40.2,gf,2.130,mm,OK,--,9:46:58 PM,3/23/2026,
650,40.2,gf,2.135,mm,OK,--,9:46:58 PM,3/23/2026,
651,40.3,gf,2.140,mm,OK,--,9:46:58 PM,3/23/2026,
652,40.3,gf,2.150,mm,OK,--,9:46:58 PM,3/23/2026,
653,40.4,gf,2.155,mm,OK,--,9:46:58 PM,3/23/2026,
654,40.4,gf,2.160,mm,OK,--,9:46:58 PM,3/23/2026,
655,40.3,gf,2.165,mm,OK,--,9:46:59 PM,3/23/2026,
656,40.3,gf,2.170,mm,OK,--,9:46:59 PM,3/23/2026,
657,40.4,gf,2.175,mm,OK,--,9:46:59 PM,3/23/2026,
658,40.4,gf,2.180,mm,OK,--,9:46:59 PM,3/23/2026,
659,40.4,gf,2.190,mm,OK,--,9:46:59 PM,3/23/2026,
660,40.6,gf,2.195,mm,OK,--,9:46:59 PM,3/23/2026,
661,40.6,gf,2.205,mm,OK,--,9:46:59 PM,3/23/2026,
662,40.8,gf,2.220,mm,OK,--,9:46:59 PM,3/23/2026,
663,40.8,gf,2.230,mm,OK,--,9:46:59 PM,3/23/2026,
664,40.8,gf,2.245,mm,OK,--,9:46:59 PM,3/23/2026,
665,41.0,gf,2.260,mm,OK,--,9:47:00 PM,3/23/2026,
666,41.1,gf,2.275,mm,OK,--,9:47:00 PM,3/23/2026,
667,41.2,gf,2.285,mm,OK,--,9:47:00 PM,3/23/2026,
668,41.2,gf,2.300,mm,OK,--,9:47:00 PM,3/23/2026,
669,41.3,gf,2.315,mm,OK,--,9:47:00 PM,3/23/2026,
670,41.4,gf,2.330,mm,OK,--,9:47:00 PM,3/23/2026,
671,41.4,gf,2.345,mm,OK,--,9:47:00 PM,3/23/2026,
672,41.4,gf,2.360,mm,OK,--,9:47:00 PM,3/23/2026,
673,41.5,gf,2.370,mm,OK,--,9:47:00 PM,3/23/2026,
674,41.5,gf,2.380,mm,OK,--,9:47:00 PM,3/23/2026,
675,41.5,gf,2.385,mm,OK,--,9:47:01 PM,3/23/2026,
676,41.6,gf,2.395,mm,OK,--,9:47:01 PM,3/23/2026,
677,41.6,gf,2.405,mm,OK,--,9:47:01 PM,3/23/2026,
678,41.7,gf,2.410,mm,OK,--,9:47:01 PM,3/23/2026,
679,41.7,gf,2.420,mm,OK,--,9:47:01 PM,3/23/2026,
680,41.7,gf,2.430,mm,OK,--,9:47:01 PM,3/23/2026,
681,41.7,gf,2.435,mm,OK,--,9:47:01 PM,3/23/2026,
682,41.7,gf,2.440,mm,OK,--,9:47:01 PM,3/23/2026,
683,41.7,gf,2.445,mm,OK,--,9:47:01 PM,3/23/2026,
684,41.8,gf,2.450,mm,OK,--,9:47:01 PM,3/23/2026,
685,41.8,gf,2.455,mm,OK,--,9:47:02 PM,3/23/2026,
686,41.8,gf,2.460,mm,OK,--,9:47:02 PM,3/23/2026,
687,41.8,gf,2.465,mm,OK,--,9:47:02 PM,3/23/2026,
688,41.8,gf,2.470,mm,OK,--,9:47:02 PM,3/23/2026,
689,41.8,gf,2.470,mm,OK,--,9:47:02 PM,3/23/2026,
690,41.8,gf,2.470,mm,OK,--,9:47:02 PM,3/23/2026,
691,41.8,gf,2.470,mm,OK,--,9:47:02 PM,3/23/2026,
692,41.8,gf,2.475,mm,OK,--,9:47:02 PM,3/23/2026,
693,41.8,gf,2.475,mm,OK,--,9:47:02 PM,3/23/2026,
694,41.8,gf,2.475,mm,OK,--,9:47:02 PM,3/23/2026,
695,41.8,gf,2.475,mm,OK,--,9:47:03 PM,3/23/2026,
696,41.8,gf,2.480,mm,OK,--,9:47:03 PM,3/23/2026,
697,41.8,gf,2.480,mm,OK,--,9:47:03 PM,3/23/2026,
698,41.9,gf,2.485,mm,OK,--,9:47:03 PM,3/23/2026,
699,41.9,gf,2.490,mm,OK,--,9:47:03 PM,3/23/2026,
700,41.9,gf,2.495,mm,OK,--,9:47:03 PM,3/23/2026,
701,41.9,gf,2.495,mm,OK,--,9:47:03 PM,3/23/2026,
702,41.9,gf,2.495,mm,OK,--,9:47:03 PM,3/23/2026,
703,41.9,gf,2.500,mm,OK,--,9:47:03 PM,3/23/2026,
704,42.0,gf,2.500,mm,OK,--,9:47:03 PM,3/23/2026,
705,41.9,gf,2.500,mm,OK,--,9:47:04 PM,3/23/2026,
706,42.0,gf,2.505,mm,OK,--,9:47:04 PM,3/23/2026,
707,42.0,gf,2.505,mm,OK,--,9:47:04 PM,3/23/2026,
708,42.0,gf,2.505,mm,OK,--,9:47:04 PM,3/23/2026,
709,42.0,gf,2.510,mm,OK,--,9:47:04 PM,3/23/2026,
710,42.0,gf,2.510,mm,OK,--,9:47:04 PM,3/23/2026,
711,42.0,gf,2.515,mm,OK,--,9:47:04 PM,3/23/2026,
712,42.0,gf,2.515,mm,OK,--,9:47:04 PM,3/23/2026,
713,42.0,gf,2.520,mm,OK,--,9:47:04 PM,3/23/2026,
714,42.0,gf,2.520,mm,OK,--,9:47:04 PM,3/23/2026,
715,42.0,gf,2.520,mm,OK,--,9:47:05 PM,3/23/2026,
716,42.0,gf,2.525,mm,OK,--,9:47:05 PM,3/23/2026,
717,42.0,gf,2.530,mm,OK,--,9:47:05 PM,3/23/2026,
718,42.0,gf,2.530,mm,OK,--,9:47:05 PM,3/23/2026,
719,42.0,gf,2.535,mm,OK,--,9:47:05 PM,3/23/2026,
720,42.1,gf,2.535,mm,OK,--,9:47:05 PM,3/23/2026,
721,42.1,gf,2.540,mm,OK,--,9:47:05 PM,3/23/2026,
722,42.2,gf,2.545,mm,OK,--,9:47:05 PM,3/23/2026,
723,42.1,gf,2.545,mm,OK,--,9:47:05 PM,3/23/2026,
724,42.1,gf,2.550,mm,OK,--,9:47:05 PM,3/23/2026,
725,42.1,gf,2.550,mm,OK,--,9:47:06 PM,3/23/2026,
726,42.1,gf,2.555,mm,OK,--,9:47:06 PM,3/23/2026,
727,42.1,gf,2.555,mm,OK,--,9:47:06 PM,3/23/2026,
728,42.2,gf,2.565,mm,OK,--,9:47:06 PM,3/23/2026,
729,42.2,gf,2.570,mm,OK,--,9:47:06 PM,3/23/2026,
730,42.3,gf,2.575,mm,OK,--,9:47:06 PM,3/23/2026,
