Maximum,193.5,@,No.1106,,,,,,
Minimum,-0.2,@,No.2258,,,,,,
Average,49.87,,,,,,,,
Data Quantity,2271,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1792,39.6,gf,2.460,mm,OK,--,9:04:02 PM,3/23/2026,
1793,39.4,gf,2.455,mm,OK,--,9:04:02 PM,3/23/2026,
1794,39.3,gf,2.450,mm,OK,--,9:04:03 PM,3/23/2026,
1795,39.2,gf,2.445,mm,OK,--,9:04:03 PM,3/23/2026,
1796,39.1,gf,2.440,mm,OK,--,9:04:03 PM,3/23/2026,
1797,39.1,gf,2.440,mm,OK,--,9:04:03 PM,3/23/2026,
1798,39.0,gf,2.440,mm,OK,--,9:04:03 PM,3/23/2026,
1799,39.0,gf,2.435,mm,OK,--,9:04:03 PM,3/23/2026,
1800,38.9,gf,2.435,mm,OK,--,9:04:03 PM,3/23/2026,
1801,38.9,gf,2.430,mm,OK,--,9:04:03 PM,3/23/2026,
1802,39.0,gf,2.430,mm,OK,--,9:04:03 PM,3/23/2026,
1803,38.9,gf,2.430,mm,OK,--,9:04:03 PM,3/23/2026,
1804,38.8,gf,2.430,mm,OK,--,9:04:04 PM,3/23/2026,
1805,38.7,gf,2.425,mm,OK,--,9:04:04 PM,3/23/2026,
1806,38.8,gf,2.425,mm,OK,--,9:04:04 PM,3/23/2026,
1807,38.9,gf,2.420,mm,OK,--,9:04:04 PM,3/23/2026,
1808,39.0,gf,2.420,mm,OK,--,9:04:04 PM,3/23/2026,
1809,38.9,gf,2.420,mm,OK,--,9:04:04 PM,3/23/2026,
1810,38.7,gf,2.420,mm,OK,--,9:04:04 PM,3/23/2026,
1811,38.5,gf,2.420,mm,OK,--,9:04:04 PM,3/23/2026,
1812,38.5,gf,2.415,mm,OK,--,9:04:04 PM,3/23/2026,
1813,38.4,gf,2.415,mm,OK,--,9:04:04 PM,3/23/2026,
1814,38.4,gf,2.410,mm,OK,--,9:04:05 PM,3/23/2026,
1815,38.3,gf,2.410,mm,OK,--,9:04:05 PM,3/23/2026,
1816,38.3,gf,2.405,mm,OK,--,9:04:05 PM,3/23/2026,
1817,38.0,gf,2.405,mm,OK,--,9:04:05 PM,3/23/2026,
1818,37.9,gf,2.400,mm,OK,--,9:04:05 PM,3/23/2026,
1819,37.7,gf,2.395,mm,OK,--,9:04:05 PM,3/23/2026,
1820,37.6,gf,2.390,mm,OK,--,9:04:05 PM,3/23/2026,
1821,37.4,gf,2.385,mm,OK,--,9:04:05 PM,3/23/2026,
1822,37.3,gf,2.380,mm,OK,--,9:04:05 PM,3/23/2026,
1823,37.0,gf,2.370,mm,OK,--,9:04:05 PM,3/23/2026,
1824,36.8,gf,2.355,mm,OK,--,9:04:06 PM,3/23/2026,
1825,36.5,gf,2.345,mm,OK,--,9:04:06 PM,3/23/2026,
1826,36.4,gf,2.335,mm,OK,--,9:04:06 PM,3/23/2026,
1827,36.2,gf,2.325,mm,OK,--,9:04:06 PM,3/23/2026,
1828,36.1,gf,2.320,mm,OK,--,9:04:06 PM,3/23/2026,
1829,36.0,gf,2.320,mm,OK,--,9:04:06 PM,3/23/2026,
1830,35.8,gf,2.315,mm,OK,--,9:04:06 PM,3/23/2026,
1831,35.8,gf,2.310,mm,OK,--,9:04:06 PM,3/23/2026,
1832,35.8,gf,2.305,mm,OK,--,9:04:06 PM,3/23/2026,
1833,35.7,gf,2.300,mm,OK,--,9:04:06 PM,3/23/2026,
1834,35.5,gf,2.295,mm,OK,--,9:04:07 PM,3/23/2026,
1835,35.3,gf,2.290,mm,OK,--,9:04:07 PM,3/23/2026,
1836,35.1,gf,2.280,mm,OK,--,9:04:07 PM,3/23/2026,
1837,35.1,gf,2.270,mm,OK,--,9:04:07 PM,3/23/2026,
1838,35.0,gf,2.260,mm,OK,--,9:04:07 PM,3/23/2026,
1839,34.7,gf,2.255,mm,OK,--,9:04:07 PM,3/23/2026,
1840,34.6,gf,2.250,mm,OK,--,9:04:07 PM,3/23/2026,
1841,34.5,gf,2.250,mm,OK,--,9:04:07 PM,3/23/2026,
1842,34.3,gf,2.245,mm,OK,--,9:04:07 PM,3/23/2026,
1843,34.2,gf,2.240,mm,OK,--,9:04:07 PM,3/23/2026,
1844,34.1,gf,2.240,mm,OK,--,9:04:08 PM,3/23/2026,
1845,34.0,gf,2.235,mm,OK,--,9:04:08 PM,3/23/2026,
1846,33.8,gf,2.225,mm,OK,--,9:04:08 PM,3/23/2026,
1847,33.7,gf,2.220,mm,OK,--,9:04:08 PM,3/23/2026,
1848,33.7,gf,2.210,mm,OK,--,9:04:08 PM,3/23/2026,
1849,33.4,gf,2.205,mm,OK,--,9:04:08 PM,3/23/2026,
1850,33.1,gf,2.195,mm,OK,--,9:04:08 PM,3/23/2026,
1851,33.1,gf,2.185,mm,OK,--,9:04:08 PM,3/23/2026,
1852,33.0,gf,2.180,mm,OK,--,9:04:08 PM,3/23/2026,
1853,33.1,gf,2.170,mm,OK,--,9:04:08 PM,3/23/2026,
1854,32.9,gf,2.165,mm,OK,--,9:04:09 PM,3/23/2026,
1855,32.9,gf,2.155,mm,OK,--,9:04:09 PM,3/23/2026,
1856,33.0,gf,2.150,mm,OK,--,9:04:09 PM,3/23/2026,
1857,33.0,gf,2.145,mm,OK,--,9:04:09 PM,3/23/2026,
1858,32.7,gf,2.140,mm,OK,--,9:04:09 PM,3/23/2026,
1859,32.7,gf,2.130,mm,OK,--,9:04:09 PM,3/23/2026,
1860,32.7,gf,2.120,mm,OK,--,9:04:09 PM,3/23/2026,
1861,32.5,gf,2.115,mm,OK,--,9:04:09 PM,3/23/2026,
1862,32.5,gf,2.105,mm,OK,--,9:04:09 PM,3/23/2026,
1863,32.6,gf,2.095,mm,OK,--,9:04:09 PM,3/23/2026,
1864,32.6,gf,2.090,mm,OK,--,9:04:10 PM,3/23/2026,
1865,32.5,gf,2.085,mm,OK,--,9:04:10 PM,3/23/2026,
1866,32.6,gf,2.080,mm,OK,--,9:04:10 PM,3/23/2026,
1867,32.8,gf,2.080,mm,OK,--,9:04:10 PM,3/23/2026,
1868,32.8,gf,2.075,mm,OK,--,9:04:10 PM,3/23/2026,
1869,32.7,gf,2.075,mm,OK,--,9:04:10 PM,3/23/2026,
1870,32.7,gf,2.075,mm,OK,--,9:04:10 PM,3/23/2026,
1871,32.6,gf,2.070,mm,OK,--,9:04:10 PM,3/23/2026,
1872,32.6,gf,2.070,mm,OK,--,9:04:10 PM,3/23/2026,
1873,32.9,gf,2.070,mm,OK,--,9:04:10 PM,3/23/2026,
1874,32.9,gf,2.065,mm,OK,--,9:04:11 PM,3/23/2026,
1875,32.8,gf,2.065,mm,OK,--,9:04:11 PM,3/23/2026,
1876,32.8,gf,2.065,mm,OK,--,9:04:11 PM,3/23/2026,
1877,32.8,gf,2.065,mm,OK,--,9:04:11 PM,3/23/2026,
1878,32.6,gf,2.060,mm,OK,--,9:04:11 PM,3/23/2026,
1879,32.5,gf,2.060,mm,OK,--,9:04:11 PM,3/23/2026,
1880,32.6,gf,2.060,mm,OK,--,9:04:11 PM,3/23/2026,
1881,32.6,gf,2.055,mm,OK,--,9:04:11 PM,3/23/2026,
1882,32.6,gf,2.055,mm,OK,--,9:04:11 PM,3/23/2026,
1883,32.7,gf,2.055,mm,OK,--,9:04:11 PM,3/23/2026,
1884,32.7,gf,2.050,mm,OK,--,9:04:12 PM,3/23/2026,
1885,32.5,gf,2.050,mm,OK,--,9:04:12 PM,3/23/2026,
1886,32.4,gf,2.045,mm,OK,--,9:04:12 PM,3/23/2026,
1887,32.5,gf,2.040,mm,OK,--,9:04:12 PM,3/23/2026,
1888,32.5,gf,2.040,mm,OK,--,9:04:12 PM,3/23/2026,
1889,32.5,gf,2.035,mm,OK,--,9:04:12 PM,3/23/2026,
1890,32.4,gf,2.035,mm,OK,--,9:04:12 PM,3/23/2026,
1891,32.5,gf,2.030,mm,OK,--,9:04:12 PM,3/23/2026,
1892,32.5,gf,2.025,mm,OK,--,9:04:12 PM,3/23/2026,
1893,32.4,gf,2.020,mm,OK,--,9:04:12 PM,3/23/2026,
1894,32.3,gf,2.015,mm,OK,--,9:04:13 PM,3/23/2026,
1895,32.5,gf,2.010,mm,OK,--,9:04:13 PM,3/23/2026,
1896,32.3,gf,2.005,mm,OK,--,9:04:13 PM,3/23/2026,
1897,32.2,gf,2.000,mm,OK,--,9:04:13 PM,3/23/2026,
1898,32.1,gf,1.990,mm,OK,--,9:04:13 PM,3/23/2026,
1899,32.3,gf,1.985,mm,OK,--,9:04:13 PM,3/23/2026,
1900,32.4,gf,1.980,mm,OK,--,9:04:13 PM,3/23/2026,
1901,32.2,gf,1.975,mm,OK,--,9:04:13 PM,3/23/2026,
1902,32.2,gf,1.970,mm,OK,--,9:04:13 PM,3/23/2026,
1903,32.0,gf,1.965,mm,OK,--,9:04:13 PM,3/23/2026,
1904,32.1,gf,1.955,mm,OK,--,9:04:14 PM,3/23/2026,
1905,32.2,gf,1.950,mm,OK,--,9:04:14 PM,3/23/2026,
1906,32.3,gf,1.945,mm,OK,--,9:04:14 PM,3/23/2026,
1907,32.2,gf,1.945,mm,OK,--,9:04:14 PM,3/23/2026,
1908,32.2,gf,1.935,mm,OK,--,9:04:14 PM,3/23/2026,
1909,32.3,gf,1.935,mm,OK,--,9:04:14 PM,3/23/2026,
1910,32.2,gf,1.930,mm,OK,--,9:04:14 PM,3/23/2026,
1911,31.7,gf,1.925,mm,OK,--,9:04:14 PM,3/23/2026,
1912,31.9,gf,1.920,mm,OK,--,9:04:14 PM,3/23/2026,
1913,31.9,gf,1.910,mm,OK,--,9:04:14 PM,3/23/2026,
1914,31.9,gf,1.900,mm,OK,--,9:04:15 PM,3/23/2026,
1915,31.8,gf,1.890,mm,OK,--,9:04:15 PM,3/23/2026,
1916,31.6,gf,1.885,mm,OK,--,9:04:15 PM,3/23/2026,
1917,31.5,gf,1.875,mm,OK,--,9:04:15 PM,3/23/2026,
1918,31.6,gf,1.865,mm,OK,--,9:04:15 PM,3/23/2026,
1919,31.7,gf,1.860,mm,OK,--,9:04:15 PM,3/23/2026,
1920,31.5,gf,1.855,mm,OK,--,9:04:15 PM,3/23/2026,
1921,31.4,gf,1.845,mm,OK,--,9:04:15 PM,3/23/2026,
1922,31.5,gf,1.840,mm,OK,--,9:04:15 PM,3/23/2026,
1923,31.4,gf,1.830,mm,OK,--,9:04:15 PM,3/23/2026,
1924,31.4,gf,1.825,mm,OK,--,9:04:16 PM,3/23/2026,
1925,31.2,gf,1.815,mm,OK,--,9:04:16 PM,3/23/2026,
1926,31.3,gf,1.810,mm,OK,--,9:04:16 PM,3/23/2026,
1927,31.3,gf,1.800,mm,OK,--,9:04:16 PM,3/23/2026,
1928,31.1,gf,1.795,mm,OK,--,9:04:16 PM,3/23/2026,
1929,31.2,gf,1.785,mm,OK,--,9:04:16 PM,3/23/2026,
1930,31.0,gf,1.780,mm,OK,--,9:04:16 PM,3/23/2026,
1931,30.8,gf,1.770,mm,OK,--,9:04:16 PM,3/23/2026,
1932,30.8,gf,1.760,mm,OK,--,9:04:16 PM,3/23/2026,
1933,30.7,gf,1.755,mm,OK,--,9:04:16 PM,3/23/2026,
1934,30.6,gf,1.745,mm,OK,--,9:04:17 PM,3/23/2026,
1935,30.5,gf,1.730,mm,OK,--,9:04:17 PM,3/23/2026,
1936,30.5,gf,1.720,mm,OK,--,9:04:17 PM,3/23/2026,
1937,30.4,gf,1.705,mm,OK,--,9:04:17 PM,3/23/2026,
1938,30.3,gf,1.695,mm,OK,--,9:04:17 PM,3/23/2026,
1939,30.4,gf,1.685,mm,OK,--,9:04:17 PM,3/23/2026,
1940,30.2,gf,1.675,mm,OK,--,9:04:17 PM,3/23/2026,
1941,30.3,gf,1.670,mm,OK,--,9:04:17 PM,3/23/2026,
1942,30.2,gf,1.660,mm,OK,--,9:04:17 PM,3/23/2026,
1943,30.2,gf,1.650,mm,OK,--,9:04:17 PM,3/23/2026,
1944,30.2,gf,1.645,mm,OK,--,9:04:18 PM,3/23/2026,
1945,30.3,gf,1.640,mm,OK,--,9:04:18 PM,3/23/2026,
1946,30.1,gf,1.635,mm,OK,--,9:04:18 PM,3/23/2026,
1947,30.1,gf,1.630,mm,OK,--,9:04:18 PM,3/23/2026,
1948,30.2,gf,1.625,mm,OK,--,9:04:18 PM,3/23/2026,
1949,30.3,gf,1.620,mm,OK,--,9:04:18 PM,3/23/2026,
1950,30.2,gf,1.620,mm,OK,--,9:04:18 PM,3/23/2026,
1951,30.1,gf,1.615,mm,OK,--,9:04:18 PM,3/23/2026,
1952,30.1,gf,1.610,mm,OK,--,9:04:18 PM,3/23/2026,
1953,30.1,gf,1.605,mm,OK,--,9:04:18 PM,3/23/2026,
1954,30.2,gf,1.605,mm,OK,--,9:04:19 PM,3/23/2026,
1955,30.0,gf,1.600,mm,OK,--,9:04:19 PM,3/23/2026,
1956,29.7,gf,1.595,mm,OK,--,9:04:19 PM,3/23/2026,
1957,29.8,gf,1.590,mm,OK,--,9:04:19 PM,3/23/2026,
1958,29.9,gf,1.585,mm,OK,--,9:04:19 PM,3/23/2026,
1959,30.0,gf,1.585,mm,OK,--,9:04:19 PM,3/23/2026,
1960,30.0,gf,1.585,mm,OK,--,9:04:19 PM,3/23/2026,
1961,29.9,gf,1.585,mm,OK,--,9:04:19 PM,3/23/2026,
1962,29.8,gf,1.580,mm,OK,--,9:04:19 PM,3/23/2026,
1963,29.7,gf,1.580,mm,OK,--,9:04:19 PM,3/23/2026,
1964,29.5,gf,1.575,mm,OK,--,9:04:20 PM,3/23/2026,
1965,29.5,gf,1.570,mm,OK,--,9:04:20 PM,3/23/2026,
1966,29.7,gf,1.560,mm,OK,--,9:04:20 PM,3/23/2026,
1967,29.8,gf,1.560,mm,OK,--,9:04:20 PM,3/23/2026,
1968,29.7,gf,1.555,mm,OK,--,9:04:20 PM,3/23/2026,
1969,29.7,gf,1.555,mm,OK,--,9:04:20 PM,3/23/2026,
1970,29.8,gf,1.550,mm,OK,--,9:04:20 PM,3/23/2026,
1971,29.8,gf,1.550,mm,OK,--,9:04:20 PM,3/23/2026,
1972,29.8,gf,1.550,mm,OK,--,9:04:20 PM,3/23/2026,
1973,30.0,gf,1.550,mm,OK,--,9:04:20 PM,3/23/2026,
1974,29.9,gf,1.550,mm,OK,--,9:04:21 PM,3/23/2026,
1975,29.8,gf,1.550,mm,OK,--,9:04:21 PM,3/23/2026,
1976,29.7,gf,1.545,mm,OK,--,9:04:21 PM,3/23/2026,
1977,29.5,gf,1.545,mm,OK,--,9:04:21 PM,3/23/2026,
1978,29.5,gf,1.545,mm,OK,--,9:04:21 PM,3/23/2026,
1979,29.4,gf,1.540,mm,OK,--,9:04:21 PM,3/23/2026,
1980,29.4,gf,1.540,mm,OK,--,9:04:21 PM,3/23/2026,
1981,29.3,gf,1.535,mm,OK,--,9:04:21 PM,3/23/2026,
1982,29.4,gf,1.530,mm,OK,--,9:04:21 PM,3/23/2026,
1983,29.5,gf,1.525,mm,OK,--,9:04:21 PM,3/23/2026,
1984,29.5,gf,1.525,mm,OK,--,9:04:22 PM,3/23/2026,
1985,29.3,gf,1.520,mm,OK,--,9:04:22 PM,3/23/2026,
1986,29.5,gf,1.520,mm,OK,--,9:04:22 PM,3/23/2026,
1987,29.5,gf,1.515,mm,OK,--,9:04:22 PM,3/23/2026,
1988,29.6,gf,1.515,mm,OK,--,9:04:22 PM,3/23/2026,
1989,29.4,gf,1.510,mm,OK,--,9:04:22 PM,3/23/2026,
1990,29.4,gf,1.505,mm,OK,--,9:04:22 PM,3/23/2026,
1991,29.4,gf,1.500,mm,OK,--,9:04:22 PM,3/23/2026,
1992,29.4,gf,1.500,mm,OK,--,9:04:22 PM,3/23/2026,
1993,29.3,gf,1.495,mm,OK,--,9:04:22 PM,3/23/2026,
1994,29.4,gf,1.490,mm,OK,--,9:04:23 PM,3/23/2026,
1995,29.5,gf,1.490,mm,OK,--,9:04:23 PM,3/23/2026,
1996,29.5,gf,1.485,mm,OK,--,9:04:23 PM,3/23/2026,
1997,29.4,gf,1.485,mm,OK,--,9:04:23 PM,3/23/2026,
1998,29.4,gf,1.480,mm,OK,--,9:04:23 PM,3/23/2026,
1999,29.3,gf,1.480,mm,OK,--,9:04:23 PM,3/23/2026,
2000,29.3,gf,1.480,mm,OK,--,9:04:23 PM,3/23/2026,
2001,29.2,gf,1.475,mm,OK,--,9:04:23 PM,3/23/2026,
2002,29.2,gf,1.475,mm,OK,--,9:04:23 PM,3/23/2026,
2003,29.2,gf,1.470,mm,OK,--,9:04:23 PM,3/23/2026,
2004,29.2,gf,1.465,mm,OK,--,9:04:24 PM,3/23/2026,
2005,29.1,gf,1.460,mm,OK,--,9:04:24 PM,3/23/2026,
2006,29.2,gf,1.455,mm,OK,--,9:04:24 PM,3/23/2026,
2007,29.4,gf,1.455,mm,OK,--,9:04:24 PM,3/23/2026,
2008,29.4,gf,1.450,mm,OK,--,9:04:24 PM,3/23/2026,
2009,29.4,gf,1.450,mm,OK,--,9:04:24 PM,3/23/2026,
2010,29.4,gf,1.445,mm,OK,--,9:04:24 PM,3/23/2026,
2011,29.4,gf,1.445,mm,OK,--,9:04:24 PM,3/23/2026,
2012,29.4,gf,1.445,mm,OK,--,9:04:24 PM,3/23/2026,
2013,29.4,gf,1.440,mm,OK,--,9:04:24 PM,3/23/2026,
2014,29.3,gf,1.440,mm,OK,--,9:04:25 PM,3/23/2026,
2015,29.2,gf,1.435,mm,OK,--,9:04:25 PM,3/23/2026,
2016,29.3,gf,1.435,mm,OK,--,9:04:25 PM,3/23/2026,
2017,29.3,gf,1.430,mm,OK,--,9:04:25 PM,3/23/2026,
2018,29.3,gf,1.430,mm,OK,--,9:04:25 PM,3/23/2026,
2019,29.5,gf,1.425,mm,OK,--,9:04:25 PM,3/23/2026,
2020,29.5,gf,1.425,mm,OK,--,9:04:25 PM,3/23/2026,
2021,29.4,gf,1.425,mm,OK,--,9:04:25 PM,3/23/2026,
2022,29.3,gf,1.425,mm,OK,--,9:04:25 PM,3/23/2026,
2023,29.3,gf,1.420,mm,OK,--,9:04:25 PM,3/23/2026,
2024,29.5,gf,1.420,mm,OK,--,9:04:26 PM,3/23/2026,
2025,29.5,gf,1.420,mm,OK,--,9:04:26 PM,3/23/2026,
2026,29.4,gf,1.415,mm,OK,--,9:04:26 PM,3/23/2026,
2027,29.2,gf,1.415,mm,OK,--,9:04:26 PM,3/23/2026,
2028,29.2,gf,1.410,mm,OK,--,9:04:26 PM,3/23/2026,
2029,29.3,gf,1.410,mm,OK,--,9:04:26 PM,3/23/2026,
2030,29.2,gf,1.405,mm,OK,--,9:04:26 PM,3/23/2026,
2031,29.1,gf,1.400,mm,OK,--,9:04:26 PM,3/23/2026,
2032,29.1,gf,1.395,mm,OK,--,9:04:26 PM,3/23/2026,
2033,29.1,gf,1.390,mm,OK,--,9:04:26 PM,3/23/2026,
2034,29.1,gf,1.385,mm,OK,--,9:04:27 PM,3/23/2026,
2035,29.0,gf,1.380,mm,OK,--,9:04:27 PM,3/23/2026,
2036,28.9,gf,1.375,mm,OK,--,9:04:27 PM,3/23/2026,
2037,28.8,gf,1.370,mm,OK,--,9:04:27 PM,3/23/2026,
2038,28.8,gf,1.355,mm,OK,--,9:04:27 PM,3/23/2026,
2039,29.0,gf,1.340,mm,OK,--,9:04:27 PM,3/23/2026,
2040,28.7,gf,1.330,mm,OK,--,9:04:27 PM,3/23/2026,
2041,28.5,gf,1.315,mm,OK,--,9:04:27 PM,3/23/2026,
2042,28.6,gf,1.300,mm,OK,--,9:04:27 PM,3/23/2026,
2043,28.7,gf,1.295,mm,OK,--,9:04:27 PM,3/23/2026,
2044,28.6,gf,1.290,mm,OK,--,9:04:28 PM,3/23/2026,
2045,28.7,gf,1.285,mm,OK,--,9:04:28 PM,3/23/2026,
2046,28.5,gf,1.285,mm,OK,--,9:04:28 PM,3/23/2026,
2047,28.7,gf,1.280,mm,OK,--,9:04:28 PM,3/23/2026,
2048,28.8,gf,1.275,mm,OK,--,9:04:28 PM,3/23/2026,
2049,28.9,gf,1.275,mm,OK,--,9:04:28 PM,3/23/2026,
2050,28.9,gf,1.275,mm,OK,--,9:04:28 PM,3/23/2026,
2051,28.9,gf,1.275,mm,OK,--,9:04:28 PM,3/23/2026,
2052,28.9,gf,1.270,mm,OK,--,9:04:28 PM,3/23/2026,
2053,28.3,gf,1.270,mm,OK,--,9:04:28 PM,3/23/2026,
2054,28.2,gf,1.260,mm,OK,--,9:04:29 PM,3/23/2026,
2055,28.3,gf,1.255,mm,OK,--,9:04:29 PM,3/23/2026,
2056,28.2,gf,1.245,mm,OK,--,9:04:29 PM,3/23/2026,
2057,28.0,gf,1.235,mm,OK,--,9:04:29 PM,3/23/2026,
2058,28.0,gf,1.225,mm,OK,--,9:04:29 PM,3/23/2026,
2059,27.9,gf,1.215,mm,OK,--,9:04:29 PM,3/23/2026,
2060,27.9,gf,1.210,mm,OK,--,9:04:29 PM,3/23/2026,
2061,27.8,gf,1.205,mm,OK,--,9:04:29 PM,3/23/2026,
2062,27.6,gf,1.195,mm,OK,--,9:04:29 PM,3/23/2026,
2063,27.7,gf,1.185,mm,OK,--,9:04:29 PM,3/23/2026,
2064,27.7,gf,1.175,mm,OK,--,9:04:30 PM,3/23/2026,
2065,27.7,gf,1.170,mm,OK,--,9:04:30 PM,3/23/2026,
2066,27.8,gf,1.160,mm,OK,--,9:04:30 PM,3/23/2026,
2067,27.7,gf,1.150,mm,OK,--,9:04:30 PM,3/23/2026,
2068,27.7,gf,1.145,mm,OK,--,9:04:30 PM,3/23/2026,
2069,27.7,gf,1.140,mm,OK,--,9:04:30 PM,3/23/2026,
2070,27.9,gf,1.135,mm,OK,--,9:04:30 PM,3/23/2026,
2071,27.7,gf,1.135,mm,OK,--,9:04:30 PM,3/23/2026,
2072,27.4,gf,1.125,mm,OK,--,9:04:30 PM,3/23/2026,
2073,27.3,gf,1.115,mm,OK,--,9:04:30 PM,3/23/2026,
2074,27.5,gf,1.110,mm,OK,--,9:04:31 PM,3/23/2026,
2075,27.6,gf,1.105,mm,OK,--,9:04:31 PM,3/23/2026,
2076,27.6,gf,1.100,mm,OK,--,9:04:31 PM,3/23/2026,
2077,27.5,gf,1.095,mm,OK,--,9:04:31 PM,3/23/2026,
2078,27.6,gf,1.095,mm,OK,--,9:04:31 PM,3/23/2026,
2079,27.3,gf,1.085,mm,OK,--,9:04:31 PM,3/23/2026,
2080,27.2,gf,1.080,mm,OK,--,9:04:31 PM,3/23/2026,
2081,27.1,gf,1.065,mm,OK,--,9:04:31 PM,3/23/2026,
2082,27.1,gf,1.055,mm,OK,--,9:04:31 PM,3/23/2026,
2083,27.1,gf,1.045,mm,OK,--,9:04:31 PM,3/23/2026,
2084,27.1,gf,1.040,mm,OK,--,9:04:32 PM,3/23/2026,
2085,26.9,gf,1.030,mm,OK,--,9:04:32 PM,3/23/2026,
2086,27.0,gf,1.020,mm,OK,--,9:04:32 PM,3/23/2026,
2087,27.0,gf,1.015,mm,OK,--,9:04:32 PM,3/23/2026,
2088,27.0,gf,1.010,mm,OK,--,9:04:32 PM,3/23/2026,
2089,27.0,gf,1.005,mm,OK,--,9:04:32 PM,3/23/2026,
2090,26.9,gf,0.995,mm,OK,--,9:04:32 PM,3/23/2026,
2091,26.9,gf,0.985,mm,OK,--,9:04:32 PM,3/23/2026,
2092,26.9,gf,0.975,mm,OK,--,9:04:32 PM,3/23/2026,
2093,27.0,gf,0.970,mm,OK,--,9:04:32 PM,3/23/2026,
2094,26.9,gf,0.965,mm,OK,--,9:04:33 PM,3/23/2026,
2095,27.1,gf,0.960,mm,OK,--,9:04:33 PM,3/23/2026,
2096,27.0,gf,0.955,mm,OK,--,9:04:33 PM,3/23/2026,
2097,26.9,gf,0.950,mm,OK,--,9:04:33 PM,3/23/2026,
2098,26.7,gf,0.945,mm,OK,--,9:04:33 PM,3/23/2026,
2099,27.0,gf,0.940,mm,OK,--,9:04:33 PM,3/23/2026,
2100,26.8,gf,0.935,mm,OK,--,9:04:33 PM,3/23/2026,
2101,26.7,gf,0.935,mm,OK,--,9:04:33 PM,3/23/2026,
2102,26.7,gf,0.930,mm,OK,--,9:04:33 PM,3/23/2026,
2103,26.8,gf,0.925,mm,OK,--,9:04:33 PM,3/23/2026,
2104,26.8,gf,0.920,mm,OK,--,9:04:34 PM,3/23/2026,
2105,26.9,gf,0.920,mm,OK,--,9:04:34 PM,3/23/2026,
2106,26.9,gf,0.920,mm,OK,--,9:04:34 PM,3/23/2026,
2107,27.1,gf,0.915,mm,OK,--,9:04:34 PM,3/23/2026,
2108,27.1,gf,0.915,mm,OK,--,9:04:34 PM,3/23/2026,
2109,26.9,gf,0.915,mm,OK,--,9:04:34 PM,3/23/2026,
2110,26.7,gf,0.915,mm,OK,--,9:04:34 PM,3/23/2026,
2111,26.6,gf,0.910,mm,OK,--,9:04:34 PM,3/23/2026,
2112,26.6,gf,0.910,mm,OK,--,9:04:34 PM,3/23/2026,
2113,26.5,gf,0.905,mm,OK,--,9:04:34 PM,3/23/2026,
2114,26.2,gf,0.900,mm,OK,--,9:04:35 PM,3/23/2026,
2115,26.3,gf,0.890,mm,OK,--,9:04:35 PM,3/23/2026,
2116,26.4,gf,0.885,mm,OK,--,9:04:35 PM,3/23/2026,
2117,26.3,gf,0.875,mm,OK,--,9:04:35 PM,3/23/2026,
2118,26.4,gf,0.865,mm,OK,--,9:04:35 PM,3/23/2026,
2119,26.5,gf,0.860,mm,OK,--,9:04:35 PM,3/23/2026,
2120,26.5,gf,0.855,mm,OK,--,9:04:35 PM,3/23/2026,
2121,26.6,gf,0.850,mm,OK,--,9:04:35 PM,3/23/2026,
2122,26.4,gf,0.850,mm,OK,--,9:04:35 PM,3/23/2026,
2123,26.5,gf,0.845,mm,OK,--,9:04:35 PM,3/23/2026,
2124,26.6,gf,0.845,mm,OK,--,9:04:36 PM,3/23/2026,
2125,26.5,gf,0.845,mm,OK,--,9:04:36 PM,3/23/2026,
2126,26.3,gf,0.840,mm,OK,--,9:04:36 PM,3/23/2026,
2127,26.2,gf,0.840,mm,OK,--,9:04:36 PM,3/23/2026,
2128,26.2,gf,0.835,mm,OK,--,9:04:36 PM,3/23/2026,
2129,26.2,gf,0.830,mm,OK,--,9:04:36 PM,3/23/2026,
2130,25.9,gf,0.825,mm,OK,--,9:04:36 PM,3/23/2026,
2131,26.0,gf,0.815,mm,OK,--,9:04:36 PM,3/23/2026,
2132,26.2,gf,0.805,mm,OK,--,9:04:36 PM,3/23/2026,
2133,26.1,gf,0.800,mm,OK,--,9:04:36 PM,3/23/2026,
2134,26.0,gf,0.795,mm,OK,--,9:04:37 PM,3/23/2026,
2135,25.9,gf,0.785,mm,OK,--,9:04:37 PM,3/23/2026,
2136,25.9,gf,0.775,mm,OK,--,9:04:37 PM,3/23/2026,
2137,25.8,gf,0.765,mm,OK,--,9:04:37 PM,3/23/2026,
2138,25.7,gf,0.755,mm,OK,--,9:04:37 PM,3/23/2026,
2139,25.8,gf,0.745,mm,OK,--,9:04:37 PM,3/23/2026,
2140,26.0,gf,0.735,mm,OK,--,9:04:37 PM,3/23/2026,
2141,25.7,gf,0.725,mm,OK,--,9:04:37 PM,3/23/2026,
2142,25.7,gf,0.715,mm,OK,--,9:04:37 PM,3/23/2026,
2143,25.6,gf,0.705,mm,OK,--,9:04:37 PM,3/23/2026,
2144,25.7,gf,0.700,mm,OK,--,9:04:38 PM,3/23/2026,
2145,25.6,gf,0.690,mm,OK,--,9:04:38 PM,3/23/2026,
2146,25.4,gf,0.675,mm,OK,--,9:04:38 PM,3/23/2026,
