Maximum,193.7,@,No.1173,,,,,,
1455,45.6,gf,3.585,mm,OK,--,8:53:13 PM,3/23/2026,
1456,45.6,gf,3.580,mm,OK,--,8:53:13 PM,3/23/2026,
1457,45.6,gf,3.575,mm,OK,--,8:53:13 PM,3/23/2026,
1458,45.6,gf,3.570,mm,OK,--,8:53:13 PM,3/23/2026,
1459,45.5,gf,3.560,mm,OK,--,8:53:13 PM,3/23/2026,
1460,45.5,gf,3.550,mm,OK,--,8:53:13 PM,3/23/2026,
1461,45.5,gf,3.545,mm,OK,--,8:53:13 PM,3/23/2026,
1462,45.5,gf,3.535,mm,OK,--,8:53:13 PM,3/23/2026,
1463,45.4,gf,3.530,mm,OK,--,8:53:14 PM,3/23/2026,
1464,45.3,gf,3.520,mm,OK,--,8:53:14 PM,3/23/2026,
1465,45.3,gf,3.515,mm,OK,--,8:53:14 PM,3/23/2026,
1466,45.3,gf,3.510,mm,OK,--,8:53:14 PM,3/23/2026,
1467,45.3,gf,3.500,mm,OK,--,8:53:14 PM,3/23/2026,
1468,45.2,gf,3.495,mm,OK,--,8:53:14 PM,3/23/2026,
1469,45.2,gf,3.485,mm,OK,--,8:53:14 PM,3/23/2026,
1470,45.2,gf,3.480,mm,OK,--,8:53:14 PM,3/23/2026,
1471,45.2,gf,3.470,mm,OK,--,8:53:14 PM,3/23/2026,
1472,45.1,gf,3.460,mm,OK,--,8:53:14 PM,3/23/2026,
1473,45.1,gf,3.455,mm,OK,--,8:53:15 PM,3/23/2026,
1474,45.0,gf,3.450,mm,OK,--,8:53:15 PM,3/23/2026,
1475,45.0,gf,3.440,mm,OK,--,8:53:15 PM,3/23/2026,
1476,45.0,gf,3.430,mm,OK,--,8:53:15 PM,3/23/2026,
1477,44.9,gf,3.420,mm,OK,--,8:53:15 PM,3/23/2026,
1478,44.8,gf,3.410,mm,OK,--,8:53:15 PM,3/23/2026,
1479,44.8,gf,3.400,mm,OK,--,8:53:15 PM,3/23/2026,
1480,44.8,gf,3.390,mm,OK,--,8:53:15 PM,3/23/2026,
1481,44.7,gf,3.380,mm,OK,--,8:53:15 PM,3/23/2026,
1482,44.7,gf,3.375,mm,OK,--,8:53:15 PM,3/23/2026,
1483,44.7,gf,3.370,mm,OK,--,8:53:16 PM,3/23/2026,
1484,44.7,gf,3.365,mm,OK,--,8:53:16 PM,3/23/2026,
1485,44.7,gf,3.360,mm,OK,--,8:53:16 PM,3/23/2026,
1486,44.7,gf,3.355,mm,OK,--,8:53:16 PM,3/23/2026,
1487,44.7,gf,3.350,mm,OK,--,8:53:16 PM,3/23/2026,
1488,44.7,gf,3.345,mm,OK,--,8:53:16 PM,3/23/2026,
1489,44.7,gf,3.340,mm,OK,--,8:53:16 PM,3/23/2026,
1490,44.6,gf,3.335,mm,OK,--,8:53:16 PM,3/23/2026,
1491,44.6,gf,3.325,mm,OK,--,8:53:16 PM,3/23/2026,
1492,44.6,gf,3.320,mm,OK,--,8:53:16 PM,3/23/2026,
1493,44.5,gf,3.310,mm,OK,--,8:53:17 PM,3/23/2026,
1494,44.5,gf,3.305,mm,OK,--,8:53:17 PM,3/23/2026,
1495,44.5,gf,3.300,mm,OK,--,8:53:17 PM,3/23/2026,
1496,44.5,gf,3.295,mm,OK,--,8:53:17 PM,3/23/2026,
1497,44.5,gf,3.295,mm,OK,--,8:53:17 PM,3/23/2026,
1498,44.5,gf,3.290,mm,OK,--,8:53:17 PM,3/23/2026,
1499,44.4,gf,3.285,mm,OK,--,8:53:17 PM,3/23/2026,
1500,44.4,gf,3.280,mm,OK,--,8:53:17 PM,3/23/2026,
1501,44.3,gf,3.270,mm,OK,--,8:53:17 PM,3/23/2026,
1502,44.4,gf,3.265,mm,OK,--,8:53:17 PM,3/23/2026,
1503,44.4,gf,3.265,mm,OK,--,8:53:18 PM,3/23/2026,
1504,44.4,gf,3.260,mm,OK,--,8:53:18 PM,3/23/2026,
1505,44.4,gf,3.255,mm,OK,--,8:53:18 PM,3/23/2026,
1506,44.3,gf,3.250,mm,OK,--,8:53:18 PM,3/23/2026,
1507,44.3,gf,3.245,mm,OK,--,8:53:18 PM,3/23/2026,
1508,44.3,gf,3.240,mm,OK,--,8:53:18 PM,3/23/2026,
1509,44.3,gf,3.240,mm,OK,--,8:53:18 PM,3/23/2026,
1510,44.3,gf,3.235,mm,OK,--,8:53:18 PM,3/23/2026,
1511,44.3,gf,3.235,mm,OK,--,8:53:18 PM,3/23/2026,
1512,44.3,gf,3.230,mm,OK,--,8:53:18 PM,3/23/2026,
1513,44.3,gf,3.230,mm,OK,--,8:53:19 PM,3/23/2026,
1514,44.3,gf,3.225,mm,OK,--,8:53:19 PM,3/23/2026,
1515,44.3,gf,3.225,mm,OK,--,8:53:19 PM,3/23/2026,
1516,44.3,gf,3.220,mm,OK,--,8:53:19 PM,3/23/2026,
1517,44.3,gf,3.220,mm,OK,--,8:53:19 PM,3/23/2026,
1518,44.3,gf,3.215,mm,OK,--,8:53:19 PM,3/23/2026,
1519,44.3,gf,3.215,mm,OK,--,8:53:19 PM,3/23/2026,
1520,44.3,gf,3.215,mm,OK,--,8:53:19 PM,3/23/2026,
1521,44.3,gf,3.210,mm,OK,--,8:53:19 PM,3/23/2026,
1522,44.3,gf,3.210,mm,OK,--,8:53:19 PM,3/23/2026,
1523,44.2,gf,3.205,mm,OK,--,8:53:20 PM,3/23/2026,
1524,44.1,gf,3.200,mm,OK,--,8:53:20 PM,3/23/2026,
1525,44.1,gf,3.195,mm,OK,--,8:53:20 PM,3/23/2026,
1526,44.1,gf,3.190,mm,OK,--,8:53:20 PM,3/23/2026,
1527,44.1,gf,3.185,mm,OK,--,8:53:20 PM,3/23/2026,
1528,44.1,gf,3.180,mm,OK,--,8:53:20 PM,3/23/2026,
1529,44.1,gf,3.175,mm,OK,--,8:53:20 PM,3/23/2026,
1530,44.0,gf,3.170,mm,OK,--,8:53:20 PM,3/23/2026,
1531,44.0,gf,3.165,mm,OK,--,8:53:20 PM,3/23/2026,
1532,44.0,gf,3.160,mm,OK,--,8:53:20 PM,3/23/2026,
1533,44.0,gf,3.155,mm,OK,--,8:53:21 PM,3/23/2026,
1534,44.0,gf,3.150,mm,OK,--,8:53:21 PM,3/23/2026,
1535,43.9,gf,3.145,mm,OK,--,8:53:21 PM,3/23/2026,
1536,43.9,gf,3.145,mm,OK,--,8:53:21 PM,3/23/2026,
1537,43.9,gf,3.140,mm,OK,--,8:53:21 PM,3/23/2026,
1538,43.9,gf,3.135,mm,OK,--,8:53:21 PM,3/23/2026,
1539,43.8,gf,3.135,mm,OK,--,8:53:21 PM,3/23/2026,
1540,43.8,gf,3.130,mm,OK,--,8:53:21 PM,3/23/2026,
1541,43.8,gf,3.125,mm,OK,--,8:53:21 PM,3/23/2026,
1542,43.8,gf,3.120,mm,OK,--,8:53:21 PM,3/23/2026,
1543,43.8,gf,3.120,mm,OK,--,8:53:22 PM,3/23/2026,
1544,43.8,gf,3.115,mm,OK,--,8:53:22 PM,3/23/2026,
1545,43.7,gf,3.110,mm,OK,--,8:53:22 PM,3/23/2026,
1546,43.8,gf,3.105,mm,OK,--,8:53:22 PM,3/23/2026,
1547,43.7,gf,3.100,mm,OK,--,8:53:22 PM,3/23/2026,
1548,43.7,gf,3.100,mm,OK,--,8:53:22 PM,3/23/2026,
1549,43.7,gf,3.095,mm,OK,--,8:53:22 PM,3/23/2026,
1550,43.8,gf,3.095,mm,OK,--,8:53:22 PM,3/23/2026,
1551,43.7,gf,3.090,mm,OK,--,8:53:22 PM,3/23/2026,
1552,43.7,gf,3.090,mm,OK,--,8:53:22 PM,3/23/2026,
1553,43.7,gf,3.085,mm,OK,--,8:53:23 PM,3/23/2026,
1554,43.7,gf,3.080,mm,OK,--,8:53:23 PM,3/23/2026,
1555,43.7,gf,3.080,mm,OK,--,8:53:23 PM,3/23/2026,
1556,43.7,gf,3.080,mm,OK,--,8:53:23 PM,3/23/2026,
1557,43.7,gf,3.075,mm,OK,--,8:53:23 PM,3/23/2026,
1558,43.6,gf,3.070,mm,OK,--,8:53:23 PM,3/23/2026,
1559,43.6,gf,3.065,mm,OK,--,8:53:23 PM,3/23/2026,
1560,43.6,gf,3.065,mm,OK,--,8:53:23 PM,3/23/2026,
1561,43.5,gf,3.060,mm,OK,--,8:53:23 PM,3/23/2026,
1562,43.5,gf,3.055,mm,OK,--,8:53:23 PM,3/23/2026,
1563,43.5,gf,3.050,mm,OK,--,8:53:24 PM,3/23/2026,
1564,43.6,gf,3.045,mm,OK,--,8:53:24 PM,3/23/2026,
1565,43.6,gf,3.045,mm,OK,--,8:53:24 PM,3/23/2026,
1566,43.4,gf,3.040,mm,OK,--,8:53:24 PM,3/23/2026,
1567,43.4,gf,3.030,mm,OK,--,8:53:24 PM,3/23/2026,
1568,43.4,gf,3.025,mm,OK,--,8:53:24 PM,3/23/2026,
1569,43.4,gf,3.020,mm,OK,--,8:53:24 PM,3/23/2026,
1570,43.4,gf,3.020,mm,OK,--,8:53:24 PM,3/23/2026,
1571,43.4,gf,3.015,mm,OK,--,8:53:24 PM,3/23/2026,
1572,43.4,gf,3.015,mm,OK,--,8:53:24 PM,3/23/2026,
1573,43.4,gf,3.010,mm,OK,--,8:53:25 PM,3/23/2026,
1574,43.3,gf,3.005,mm,OK,--,8:53:25 PM,3/23/2026,
1575,43.3,gf,3.005,mm,OK,--,8:53:25 PM,3/23/2026,
1576,43.3,gf,3.000,mm,OK,--,8:53:25 PM,3/23/2026,
1577,43.4,gf,2.995,mm,OK,--,8:53:25 PM,3/23/2026,
1578,43.4,gf,2.995,mm,OK,--,8:53:25 PM,3/23/2026,
1579,43.4,gf,2.990,mm,OK,--,8:53:25 PM,3/23/2026,
1580,43.3,gf,2.990,mm,OK,--,8:53:25 PM,3/23/2026,
1581,43.3,gf,2.985,mm,OK,--,8:53:25 PM,3/23/2026,
1582,43.3,gf,2.985,mm,OK,--,8:53:25 PM,3/23/2026,
1583,43.3,gf,2.980,mm,OK,--,8:53:26 PM,3/23/2026,
1584,43.3,gf,2.980,mm,OK,--,8:53:26 PM,3/23/2026,
1585,43.2,gf,2.975,mm,OK,--,8:53:26 PM,3/23/2026,
1586,43.2,gf,2.965,mm,OK,--,8:53:26 PM,3/23/2026,
1587,43.2,gf,2.960,mm,OK,--,8:53:26 PM,3/23/2026,
1588,43.2,gf,2.955,mm,OK,--,8:53:26 PM,3/23/2026,
1589,43.1,gf,2.950,mm,OK,--,8:53:26 PM,3/23/2026,
1590,43.2,gf,2.945,mm,OK,--,8:53:26 PM,3/23/2026,
1591,43.1,gf,2.940,mm,OK,--,8:53:26 PM,3/23/2026,
1592,43.1,gf,2.935,mm,OK,--,8:53:26 PM,3/23/2026,
1593,43.2,gf,2.930,mm,OK,--,8:53:27 PM,3/23/2026,
1594,43.1,gf,2.925,mm,OK,--,8:53:27 PM,3/23/2026,
1595,43.0,gf,2.920,mm,OK,--,8:53:27 PM,3/23/2026,
1596,43.0,gf,2.915,mm,OK,--,8:53:27 PM,3/23/2026,
1597,43.0,gf,2.905,mm,OK,--,8:53:27 PM,3/23/2026,
1598,43.1,gf,2.900,mm,OK,--,8:53:27 PM,3/23/2026,
1599,43.0,gf,2.900,mm,OK,--,8:53:27 PM,3/23/2026,
1600,43.0,gf,2.895,mm,OK,--,8:53:27 PM,3/23/2026,
1601,43.0,gf,2.890,mm,OK,--,8:53:27 PM,3/23/2026,
1602,42.8,gf,2.885,mm,OK,--,8:53:27 PM,3/23/2026,
1603,42.8,gf,2.875,mm,OK,--,8:53:28 PM,3/23/2026,
1604,42.9,gf,2.870,mm,OK,--,8:53:28 PM,3/23/2026,
1605,42.9,gf,2.865,mm,OK,--,8:53:28 PM,3/23/2026,
1606,42.9,gf,2.860,mm,OK,--,8:53:28 PM,3/23/2026,
1607,42.9,gf,2.855,mm,OK,--,8:53:28 PM,3/23/2026,
1608,42.9,gf,2.850,mm,OK,--,8:53:28 PM,3/23/2026,
1609,42.9,gf,2.845,mm,OK,--,8:53:28 PM,3/23/2026,
1610,42.7,gf,2.840,mm,OK,--,8:53:28 PM,3/23/2026,
1611,42.7,gf,2.835,mm,OK,--,8:53:28 PM,3/23/2026,
1612,42.8,gf,2.830,mm,OK,--,8:53:28 PM,3/23/2026,
1613,42.8,gf,2.825,mm,OK,--,8:53:29 PM,3/23/2026,
1614,42.8,gf,2.820,mm,OK,--,8:53:29 PM,3/23/2026,
1615,42.7,gf,2.815,mm,OK,--,8:53:29 PM,3/23/2026,
1616,42.7,gf,2.810,mm,OK,--,8:53:29 PM,3/23/2026,
1617,42.7,gf,2.805,mm,OK,--,8:53:29 PM,3/23/2026,
1618,42.7,gf,2.800,mm,OK,--,8:53:29 PM,3/23/2026,
1619,42.6,gf,2.795,mm,OK,--,8:53:29 PM,3/23/2026,
1620,42.6,gf,2.785,mm,OK,--,8:53:29 PM,3/23/2026,
1621,42.6,gf,2.780,mm,OK,--,8:53:29 PM,3/23/2026,
1622,42.5,gf,2.775,mm,OK,--,8:53:29 PM,3/23/2026,
1623,42.5,gf,2.770,mm,OK,--,8:53:30 PM,3/23/2026,
1624,42.4,gf,2.770,mm,OK,--,8:53:30 PM,3/23/2026,
1625,42.4,gf,2.765,mm,OK,--,8:53:30 PM,3/23/2026,
1626,42.4,gf,2.760,mm,OK,--,8:53:30 PM,3/23/2026,
1627,42.4,gf,2.750,mm,OK,--,8:53:30 PM,3/23/2026,
1628,42.5,gf,2.745,mm,OK,--,8:53:30 PM,3/23/2026,
1629,42.4,gf,2.740,mm,OK,--,8:53:30 PM,3/23/2026,
1630,42.4,gf,2.735,mm,OK,--,8:53:30 PM,3/23/2026,
1631,42.4,gf,2.730,mm,OK,--,8:53:30 PM,3/23/2026,
1632,42.4,gf,2.725,mm,OK,--,8:53:30 PM,3/23/2026,
1633,42.4,gf,2.725,mm,OK,--,8:53:31 PM,3/23/2026,
1634,42.4,gf,2.720,mm,OK,--,8:53:31 PM,3/23/2026,
1635,42.3,gf,2.715,mm,OK,--,8:53:31 PM,3/23/2026,
1636,42.2,gf,2.710,mm,OK,--,8:53:31 PM,3/23/2026,
1637,42.2,gf,2.710,mm,OK,--,8:53:31 PM,3/23/2026,
1638,42.2,gf,2.705,mm,OK,--,8:53:31 PM,3/23/2026,
1639,42.2,gf,2.700,mm,OK,--,8:53:31 PM,3/23/2026,
1640,42.2,gf,2.695,mm,OK,--,8:53:31 PM,3/23/2026,
1641,42.1,gf,2.690,mm,OK,--,8:53:31 PM,3/23/2026,
1642,42.1,gf,2.685,mm,OK,--,8:53:31 PM,3/23/2026,
1643,42.1,gf,2.680,mm,OK,--,8:53:32 PM,3/23/2026,
1644,42.1,gf,2.675,mm,OK,--,8:53:32 PM,3/23/2026,
1645,42.1,gf,2.665,mm,OK,--,8:53:32 PM,3/23/2026,
1646,41.9,gf,2.660,mm,OK,--,8:53:32 PM,3/23/2026,
1647,41.9,gf,2.650,mm,OK,--,8:53:32 PM,3/23/2026,
1648,41.8,gf,2.645,mm,OK,--,8:53:32 PM,3/23/2026,
1649,41.9,gf,2.640,mm,OK,--,8:53:32 PM,3/23/2026,
1650,41.9,gf,2.630,mm,OK,--,8:53:32 PM,3/23/2026,
1651,41.8,gf,2.630,mm,OK,--,8:53:32 PM,3/23/2026,
1652,41.7,gf,2.620,mm,OK,--,8:53:32 PM,3/23/2026,
1653,41.5,gf,2.615,mm,OK,--,8:53:33 PM,3/23/2026,
1654,41.4,gf,2.610,mm,OK,--,8:53:33 PM,3/23/2026,
1655,41.4,gf,2.605,mm,OK,--,8:53:33 PM,3/23/2026,
1656,41.3,gf,2.600,mm,OK,--,8:53:33 PM,3/23/2026,
1657,41.1,gf,2.595,mm,OK,--,8:53:33 PM,3/23/2026,
1658,41.1,gf,2.595,mm,OK,--,8:53:33 PM,3/23/2026,
1659,41.0,gf,2.590,mm,OK,--,8:53:33 PM,3/23/2026,
1660,40.9,gf,2.590,mm,OK,--,8:53:33 PM,3/23/2026,
1661,40.8,gf,2.585,mm,OK,--,8:53:33 PM,3/23/2026,
1662,40.8,gf,2.580,mm,OK,--,8:53:33 PM,3/23/2026,
1663,40.7,gf,2.575,mm,OK,--,8:53:34 PM,3/23/2026,
1664,40.7,gf,2.575,mm,OK,--,8:53:34 PM,3/23/2026,
1665,40.6,gf,2.570,mm,OK,--,8:53:34 PM,3/23/2026,
1666,40.6,gf,2.570,mm,OK,--,8:53:34 PM,3/23/2026,
1667,40.5,gf,2.565,mm,OK,--,8:53:34 PM,3/23/2026,
1668,40.4,gf,2.565,mm,OK,--,8:53:34 PM,3/23/2026,
1669,40.4,gf,2.560,mm,OK,--,8:53:34 PM,3/23/2026,
1670,40.3,gf,2.560,mm,OK,--,8:53:34 PM,3/23/2026,
1671,40.2,gf,2.555,mm,OK,--,8:53:34 PM,3/23/2026,
1672,40.0,gf,2.550,mm,OK,--,8:53:34 PM,3/23/2026,
1673,39.9,gf,2.545,mm,OK,--,8:53:35 PM,3/23/2026,
1674,39.9,gf,2.535,mm,OK,--,8:53:35 PM,3/23/2026,
1675,39.7,gf,2.530,mm,OK,--,8:53:35 PM,3/23/2026,
1676,39.6,gf,2.525,mm,OK,--,8:53:35 PM,3/23/2026,
1677,39.5,gf,2.520,mm,OK,--,8:53:35 PM,3/23/2026,
1678,39.4,gf,2.515,mm,OK,--,8:53:35 PM,3/23/2026,
1679,39.3,gf,2.505,mm,OK,--,8:53:35 PM,3/23/2026,
1680,39.3,gf,2.500,mm,OK,--,8:53:35 PM,3/23/2026,
1681,39.2,gf,2.500,mm,OK,--,8:53:35 PM,3/23/2026,
1682,39.2,gf,2.495,mm,OK,--,8:53:35 PM,3/23/2026,
1683,39.2,gf,2.490,mm,OK,--,8:53:35 PM,3/23/2026,
1684,39.3,gf,2.490,mm,OK,--,8:53:36 PM,3/23/2026,
1685,39.3,gf,2.485,mm,OK,--,8:53:36 PM,3/23/2026,
1686,39.2,gf,2.485,mm,OK,--,8:53:36 PM,3/23/2026,
1687,39.1,gf,2.480,mm,OK,--,8:53:36 PM,3/23/2026,
1688,39.0,gf,2.475,mm,OK,--,8:53:36 PM,3/23/2026,
1689,38.9,gf,2.470,mm,OK,--,8:53:36 PM,3/23/2026,
1690,38.8,gf,2.465,mm,OK,--,8:53:36 PM,3/23/2026,
1691,38.7,gf,2.460,mm,OK,--,8:53:36 PM,3/23/2026,
1692,38.5,gf,2.450,mm,OK,--,8:53:36 PM,3/23/2026,
1693,38.3,gf,2.440,mm,OK,--,8:53:36 PM,3/23/2026,
1694,38.2,gf,2.435,mm,OK,--,8:53:37 PM,3/23/2026,
1695,38.1,gf,2.430,mm,OK,--,8:53:37 PM,3/23/2026,
1696,38.0,gf,2.425,mm,OK,--,8:53:37 PM,3/23/2026,
1697,37.9,gf,2.420,mm,OK,--,8:53:37 PM,3/23/2026,
1698,37.7,gf,2.410,mm,OK,--,8:53:37 PM,3/23/2026,
1699,37.4,gf,2.405,mm,OK,--,8:53:37 PM,3/23/2026,
1700,37.3,gf,2.400,mm,OK,--,8:53:37 PM,3/23/2026,
1701,37.2,gf,2.395,mm,OK,--,8:53:37 PM,3/23/2026,
1702,37.1,gf,2.390,mm,OK,--,8:53:37 PM,3/23/2026,
1703,36.9,gf,2.385,mm,OK,--,8:53:37 PM,3/23/2026,
1704,36.6,gf,2.370,mm,OK,--,8:53:38 PM,3/23/2026,
1705,36.4,gf,2.360,mm,OK,--,8:53:38 PM,3/23/2026,
1706,36.3,gf,2.350,mm,OK,--,8:53:38 PM,3/23/2026,
1707,36.1,gf,2.345,mm,OK,--,8:53:38 PM,3/23/2026,
1708,36.0,gf,2.335,mm,OK,--,8:53:38 PM,3/23/2026,
1709,35.9,gf,2.330,mm,OK,--,8:53:38 PM,3/23/2026,
1710,35.8,gf,2.325,mm,OK,--,8:53:38 PM,3/23/2026,
1711,35.6,gf,2.320,mm,OK,--,8:53:38 PM,3/23/2026,
1712,35.4,gf,2.315,mm,OK,--,8:53:38 PM,3/23/2026,
1713,35.3,gf,2.305,mm,OK,--,8:53:38 PM,3/23/2026,
1714,35.4,gf,2.305,mm,OK,--,8:53:39 PM,3/23/2026,
1715,35.2,gf,2.300,mm,OK,--,8:53:39 PM,3/23/2026,
1716,35.2,gf,2.295,mm,OK,--,8:53:39 PM,3/23/2026,
1717,35.1,gf,2.295,mm,OK,--,8:53:39 PM,3/23/2026,
1718,35.0,gf,2.290,mm,OK,--,8:53:39 PM,3/23/2026,
1719,34.9,gf,2.285,mm,OK,--,8:53:39 PM,3/23/2026,
1720,34.5,gf,2.280,mm,OK,--,8:53:39 PM,3/23/2026,
1721,34.3,gf,2.265,mm,OK,--,8:53:39 PM,3/23/2026,
1722,34.2,gf,2.255,mm,OK,--,8:53:39 PM,3/23/2026,
1723,34.0,gf,2.250,mm,OK,--,8:53:39 PM,3/23/2026,
1724,33.8,gf,2.240,mm,OK,--,8:53:40 PM,3/23/2026,
1725,33.8,gf,2.235,mm,OK,--,8:53:40 PM,3/23/2026,
1726,33.8,gf,2.235,mm,OK,--,8:53:40 PM,3/23/2026,
1727,33.8,gf,2.230,mm,OK,--,8:53:40 PM,3/23/2026,
1728,33.8,gf,2.230,mm,OK,--,8:53:40 PM,3/23/2026,
1729,33.7,gf,2.230,mm,OK,--,8:53:40 PM,3/23/2026,
1730,33.5,gf,2.225,mm,OK,--,8:53:40 PM,3/23/2026,
1731,33.3,gf,2.220,mm,OK,--,8:53:40 PM,3/23/2026,
1732,33.1,gf,2.215,mm,OK,--,8:53:40 PM,3/23/2026,
1733,33.2,gf,2.210,mm,OK,--,8:53:40 PM,3/23/2026,
1734,33.2,gf,2.205,mm,OK,--,8:53:41 PM,3/23/2026,
1735,33.2,gf,2.200,mm,OK,--,8:53:41 PM,3/23/2026,
1736,33.0,gf,2.195,mm,OK,--,8:53:41 PM,3/23/2026,
1737,33.2,gf,2.185,mm,OK,--,8:53:41 PM,3/23/2026,
1738,33.2,gf,2.180,mm,OK,--,8:53:41 PM,3/23/2026,
1739,33.2,gf,2.175,mm,OK,--,8:53:41 PM,3/23/2026,
1740,33.1,gf,2.170,mm,OK,--,8:53:41 PM,3/23/2026,
1741,33.1,gf,2.160,mm,OK,--,8:53:41 PM,3/23/2026,
1742,32.9,gf,2.155,mm,OK,--,8:53:41 PM,3/23/2026,
1743,32.9,gf,2.150,mm,OK,--,8:53:41 PM,3/23/2026,
1744,32.9,gf,2.140,mm,OK,--,8:53:42 PM,3/23/2026,
1745,33.1,gf,2.135,mm,OK,--,8:53:42 PM,3/23/2026,
1746,33.0,gf,2.130,mm,OK,--,8:53:42 PM,3/23/2026,
1747,33.0,gf,2.125,mm,OK,--,8:53:42 PM,3/23/2026,
1748,33.0,gf,2.125,mm,OK,--,8:53:42 PM,3/23/2026,
1749,33.0,gf,2.120,mm,OK,--,8:53:42 PM,3/23/2026,
1750,33.0,gf,2.120,mm,OK,--,8:53:42 PM,3/23/2026,
1751,32.9,gf,2.115,mm,OK,--,8:53:42 PM,3/23/2026,
1752,32.9,gf,2.110,mm,OK,--,8:53:42 PM,3/23/2026,
1753,32.8,gf,2.105,mm,OK,--,8:53:42 PM,3/23/2026,
1754,32.8,gf,2.095,mm,OK,--,8:53:43 PM,3/23/2026,
1755,33.0,gf,2.095,mm,OK,--,8:53:43 PM,3/23/2026,
1756,32.8,gf,2.090,mm,OK,--,8:53:43 PM,3/23/2026,
1757,32.7,gf,2.085,mm,OK,--,8:53:43 PM,3/23/2026,
1758,32.9,gf,2.085,mm,OK,--,8:53:43 PM,3/23/2026,
1759,32.8,gf,2.080,mm,OK,--,8:53:43 PM,3/23/2026,
1760,32.7,gf,2.075,mm,OK,--,8:53:43 PM,3/23/2026,
1761,32.7,gf,2.070,mm,OK,--,8:53:43 PM,3/23/2026,
1762,32.7,gf,2.065,mm,OK,--,8:53:43 PM,3/23/2026,
1763,32.6,gf,2.060,mm,OK,--,8:53:43 PM,3/23/2026,
1764,32.7,gf,2.060,mm,OK,--,8:53:44 PM,3/23/2026,
1765,32.5,gf,2.055,mm,OK,--,8:53:44 PM,3/23/2026,
1766,32.5,gf,2.050,mm,OK,--,8:53:44 PM,3/23/2026,
1767,32.6,gf,2.045,mm,OK,--,8:53:44 PM,3/23/2026,
1768,32.5,gf,2.040,mm,OK,--,8:53:44 PM,3/23/2026,
1769,32.3,gf,2.035,mm,OK,--,8:53:44 PM,3/23/2026,
1770,32.4,gf,2.030,mm,OK,--,8:53:44 PM,3/23/2026,
1771,32.3,gf,2.025,mm,OK,--,8:53:44 PM,3/23/2026,
1772,32.3,gf,2.020,mm,OK,--,8:53:44 PM,3/23/2026,
1773,32.2,gf,2.010,mm,OK,--,8:53:44 PM,3/23/2026,
1774,32.2,gf,2.005,mm,OK,--,8:53:45 PM,3/23/2026,
1775,32.2,gf,2.000,mm,OK,--,8:53:45 PM,3/23/2026,
1776,32.1,gf,1.990,mm,OK,--,8:53:45 PM,3/23/2026,
1777,32.2,gf,1.980,mm,OK,--,8:53:45 PM,3/23/2026,
1778,32.2,gf,1.975,mm,OK,--,8:53:45 PM,3/23/2026,
1779,32.3,gf,1.970,mm,OK,--,8:53:45 PM,3/23/2026,
1780,32.2,gf,1.970,mm,OK,--,8:53:45 PM,3/23/2026,
1781,32.1,gf,1.965,mm,OK,--,8:53:45 PM,3/23/2026,
1782,32.1,gf,1.960,mm,OK,--,8:53:45 PM,3/23/2026,
1783,32.1,gf,1.955,mm,OK,--,8:53:45 PM,3/23/2026,
1784,32.0,gf,1.955,mm,OK,--,8:53:46 PM,3/23/2026,
1785,31.9,gf,1.950,mm,OK,--,8:53:46 PM,3/23/2026,
1786,31.9,gf,1.945,mm,OK,--,8:53:46 PM,3/23/2026,
1787,32.0,gf,1.940,mm,OK,--,8:53:46 PM,3/23/2026,
1788,32.1,gf,1.935,mm,OK,--,8:53:46 PM,3/23/2026,
1789,32.0,gf,1.935,mm,OK,--,8:53:46 PM,3/23/2026,
1790,31.9,gf,1.930,mm,OK,--,8:53:46 PM,3/23/2026,
1791,31.6,gf,1.925,mm,OK,--,8:53:46 PM,3/23/2026,
1792,31.6,gf,1.920,mm,OK,--,8:53:46 PM,3/23/2026,
1793,31.7,gf,1.915,mm,OK,--,8:53:46 PM,3/23/2026,
1794,31.7,gf,1.910,mm,OK,--,8:53:47 PM,3/23/2026,
1795,31.7,gf,1.910,mm,OK,--,8:53:47 PM,3/23/2026,
1796,31.5,gf,1.905,mm,OK,--,8:53:47 PM,3/23/2026,
1797,31.5,gf,1.900,mm,OK,--,8:53:47 PM,3/23/2026,
1798,31.5,gf,1.895,mm,OK,--,8:53:47 PM,3/23/2026,
1799,31.4,gf,1.890,mm,OK,--,8:53:47 PM,3/23/2026,
1800,31.2,gf,1.880,mm,OK,--,8:53:47 PM,3/23/2026,
1801,31.2,gf,1.875,mm,OK,--,8:53:47 PM,3/23/2026,
1802,31.2,gf,1.865,mm,OK,--,8:53:47 PM,3/23/2026,
1803,31.4,gf,1.860,mm,OK,--,8:53:47 PM,3/23/2026,
1804,31.3,gf,1.855,mm,OK,--,8:53:48 PM,3/23/2026,
1805,31.1,gf,1.850,mm,OK,--,8:53:48 PM,3/23/2026,
1806,31.3,gf,1.845,mm,OK,--,8:53:48 PM,3/23/2026,
1807,31.3,gf,1.845,mm,OK,--,8:53:48 PM,3/23/2026,
1808,31.2,gf,1.840,mm,OK,--,8:53:48 PM,3/23/2026,
1809,31.2,gf,1.835,mm,OK,--,8:53:48 PM,3/23/2026,
1810,31.3,gf,1.835,mm,OK,--,8:53:48 PM,3/23/2026,
1811,31.3,gf,1.835,mm,OK,--,8:53:48 PM,3/23/2026,
1812,31.2,gf,1.830,mm,OK,--,8:53:48 PM,3/23/2026,
