Maximum,191.9,@,No.1053,,,,,,
Minimum,-0.2,@,No.1,,,,,,
Average,46.01,,,,,,,,
Data Quantity,2218,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
2061,25.2,gf,0.660,mm,OK,--,9:40:04 PM,3/23/2026,
2062,25.3,gf,0.655,mm,OK,--,9:40:05 PM,3/23/2026,
2063,25.3,gf,0.645,mm,OK,--,9:40:05 PM,3/23/2026,
2064,25.5,gf,0.645,mm,OK,--,9:40:05 PM,3/23/2026,
2065,25.3,gf,0.640,mm,OK,--,9:40:05 PM,3/23/2026,
2066,25.3,gf,0.635,mm,OK,--,9:40:05 PM,3/23/2026,
2067,25.3,gf,0.630,mm,OK,--,9:40:05 PM,3/23/2026,
2068,25.3,gf,0.625,mm,OK,--,9:40:05 PM,3/23/2026,
2069,25.2,gf,0.620,mm,OK,--,9:40:05 PM,3/23/2026,
2070,25.1,gf,0.620,mm,OK,--,9:40:05 PM,3/23/2026,
2071,25.0,gf,0.615,mm,OK,--,9:40:05 PM,3/23/2026,
2072,25.1,gf,0.610,mm,OK,--,9:40:06 PM,3/23/2026,
2073,25.1,gf,0.605,mm,OK,--,9:40:06 PM,3/23/2026,
2074,25.0,gf,0.600,mm,OK,--,9:40:06 PM,3/23/2026,
2075,24.9,gf,0.590,mm,OK,--,9:40:06 PM,3/23/2026,
2076,25.0,gf,0.585,mm,OK,--,9:40:06 PM,3/23/2026,
2077,25.1,gf,0.580,mm,OK,--,9:40:06 PM,3/23/2026,
2078,24.9,gf,0.580,mm,OK,--,9:40:06 PM,3/23/2026,
2079,24.9,gf,0.575,mm,OK,--,9:40:06 PM,3/23/2026,
2080,24.8,gf,0.570,mm,OK,--,9:40:06 PM,3/23/2026,
2081,25.1,gf,0.565,mm,OK,--,9:40:06 PM,3/23/2026,
2082,25.2,gf,0.565,mm,OK,--,9:40:07 PM,3/23/2026,
2083,24.9,gf,0.560,mm,OK,--,9:40:07 PM,3/23/2026,
2084,24.9,gf,0.560,mm,OK,--,9:40:07 PM,3/23/2026,
2085,24.9,gf,0.555,mm,OK,--,9:40:07 PM,3/23/2026,
2086,24.7,gf,0.550,mm,OK,--,9:40:07 PM,3/23/2026,
2087,24.6,gf,0.550,mm,OK,--,9:40:07 PM,3/23/2026,
2088,24.7,gf,0.545,mm,OK,--,9:40:07 PM,3/23/2026,
2089,24.6,gf,0.540,mm,OK,--,9:40:07 PM,3/23/2026,
2090,24.6,gf,0.530,mm,OK,--,9:40:07 PM,3/23/2026,
2091,24.7,gf,0.530,mm,OK,--,9:40:07 PM,3/23/2026,
2092,24.6,gf,0.525,mm,OK,--,9:40:08 PM,3/23/2026,
2093,24.6,gf,0.520,mm,OK,--,9:40:08 PM,3/23/2026,
2094,24.5,gf,0.520,mm,OK,--,9:40:08 PM,3/23/2026,
2095,24.7,gf,0.515,mm,OK,--,9:40:08 PM,3/23/2026,
2096,24.8,gf,0.510,mm,OK,--,9:40:08 PM,3/23/2026,
2097,24.4,gf,0.505,mm,OK,--,9:40:08 PM,3/23/2026,
2098,24.4,gf,0.500,mm,OK,--,9:40:08 PM,3/23/2026,
2099,24.4,gf,0.495,mm,OK,--,9:40:08 PM,3/23/2026,
2100,24.5,gf,0.490,mm,OK,--,9:40:08 PM,3/23/2026,
2101,24.5,gf,0.490,mm,OK,--,9:40:08 PM,3/23/2026,
2102,24.6,gf,0.490,mm,OK,--,9:40:09 PM,3/23/2026,
2103,24.5,gf,0.485,mm,OK,--,9:40:09 PM,3/23/2026,
2104,24.5,gf,0.485,mm,OK,--,9:40:09 PM,3/23/2026,
2105,24.4,gf,0.485,mm,OK,--,9:40:09 PM,3/23/2026,
2106,24.1,gf,0.480,mm,OK,--,9:40:09 PM,3/23/2026,
2107,24.0,gf,0.475,mm,OK,--,9:40:09 PM,3/23/2026,
2108,24.2,gf,0.470,mm,OK,--,9:40:09 PM,3/23/2026,
2109,24.5,gf,0.465,mm,OK,--,9:40:09 PM,3/23/2026,
2110,24.2,gf,0.460,mm,OK,--,9:40:09 PM,3/23/2026,
2111,24.3,gf,0.455,mm,OK,--,9:40:09 PM,3/23/2026,
2112,24.4,gf,0.450,mm,OK,--,9:40:10 PM,3/23/2026,
2113,24.4,gf,0.450,mm,OK,--,9:40:10 PM,3/23/2026,
2114,24.3,gf,0.445,mm,OK,--,9:40:10 PM,3/23/2026,
2115,24.4,gf,0.445,mm,OK,--,9:40:10 PM,3/23/2026,
2116,24.3,gf,0.440,mm,OK,--,9:40:10 PM,3/23/2026,
2117,24.2,gf,0.435,mm,OK,--,9:40:10 PM,3/23/2026,
2118,24.0,gf,0.430,mm,OK,--,9:40:10 PM,3/23/2026,
2119,24.0,gf,0.425,mm,OK,--,9:40:10 PM,3/23/2026,
2120,24.1,gf,0.420,mm,OK,--,9:40:10 PM,3/23/2026,
2121,24.2,gf,0.415,mm,OK,--,9:40:10 PM,3/23/2026,
2122,24.2,gf,0.415,mm,OK,--,9:40:11 PM,3/23/2026,
2123,24.2,gf,0.410,mm,OK,--,9:40:11 PM,3/23/2026,
2124,24.0,gf,0.410,mm,OK,--,9:40:11 PM,3/23/2026,
2125,24.0,gf,0.405,mm,OK,--,9:40:11 PM,3/23/2026,
2126,24.1,gf,0.400,mm,OK,--,9:40:11 PM,3/23/2026,
2127,24.1,gf,0.395,mm,OK,--,9:40:11 PM,3/23/2026,
2128,24.0,gf,0.395,mm,OK,--,9:40:11 PM,3/23/2026,
2129,24.0,gf,0.390,mm,OK,--,9:40:11 PM,3/23/2026,
2130,23.8,gf,0.385,mm,OK,--,9:40:11 PM,3/23/2026,
2131,24.0,gf,0.375,mm,OK,--,9:40:11 PM,3/23/2026,
2132,24.2,gf,0.370,mm,OK,--,9:40:12 PM,3/23/2026,
2133,24.1,gf,0.370,mm,OK,--,9:40:12 PM,3/23/2026,
2134,23.9,gf,0.365,mm,OK,--,9:40:12 PM,3/23/2026,
2135,23.9,gf,0.360,mm,OK,--,9:40:12 PM,3/23/2026,
2136,23.9,gf,0.360,mm,OK,--,9:40:12 PM,3/23/2026,
2137,23.9,gf,0.355,mm,OK,--,9:40:12 PM,3/23/2026,
2138,23.9,gf,0.350,mm,OK,--,9:40:12 PM,3/23/2026,
2139,24.0,gf,0.350,mm,OK,--,9:40:12 PM,3/23/2026,
2140,24.0,gf,0.350,mm,OK,--,9:40:12 PM,3/23/2026,
2141,23.9,gf,0.345,mm,OK,--,9:40:12 PM,3/23/2026,
2142,23.8,gf,0.345,mm,OK,--,9:40:13 PM,3/23/2026,
2143,23.6,gf,0.340,mm,OK,--,9:40:13 PM,3/23/2026,
2144,23.6,gf,0.335,mm,OK,--,9:40:13 PM,3/23/2026,
2145,23.5,gf,0.330,mm,OK,--,9:40:13 PM,3/23/2026,
2146,23.6,gf,0.325,mm,OK,--,9:40:13 PM,3/23/2026,
2147,23.7,gf,0.320,mm,OK,--,9:40:13 PM,3/23/2026,
2148,23.7,gf,0.320,mm,OK,--,9:40:13 PM,3/23/2026,
2149,23.5,gf,0.315,mm,OK,--,9:40:13 PM,3/23/2026,
2150,23.5,gf,0.315,mm,OK,--,9:40:13 PM,3/23/2026,
2151,23.4,gf,0.310,mm,OK,--,9:40:13 PM,3/23/2026,
2152,23.4,gf,0.305,mm,OK,--,9:40:14 PM,3/23/2026,
2153,23.3,gf,0.300,mm,OK,--,9:40:14 PM,3/23/2026,
2154,23.3,gf,0.295,mm,OK,--,9:40:14 PM,3/23/2026,
2155,23.3,gf,0.290,mm,OK,--,9:40:14 PM,3/23/2026,
2156,23.4,gf,0.285,mm,OK,--,9:40:14 PM,3/23/2026,
2157,23.3,gf,0.280,mm,OK,--,9:40:14 PM,3/23/2026,
2158,23.2,gf,0.275,mm,OK,--,9:40:14 PM,3/23/2026,
2159,23.2,gf,0.270,mm,OK,--,9:40:14 PM,3/23/2026,
2160,22.9,gf,0.265,mm,OK,--,9:40:14 PM,3/23/2026,
2161,23.0,gf,0.255,mm,OK,--,9:40:14 PM,3/23/2026,
2162,23.4,gf,0.245,mm,OK,--,9:40:15 PM,3/23/2026,
2163,23.6,gf,0.240,mm,OK,--,9:40:15 PM,3/23/2026,
2164,23.3,gf,0.240,mm,OK,--,9:40:15 PM,3/23/2026,
2165,23.3,gf,0.235,mm,OK,--,9:40:15 PM,3/23/2026,
2166,23.1,gf,0.230,mm,OK,--,9:40:15 PM,3/23/2026,
2167,22.9,gf,0.225,mm,OK,--,9:40:15 PM,3/23/2026,
2168,23.0,gf,0.215,mm,OK,--,9:40:15 PM,3/23/2026,
2169,23.1,gf,0.210,mm,OK,--,9:40:15 PM,3/23/2026,
2170,23.2,gf,0.205,mm,OK,--,9:40:15 PM,3/23/2026,
2171,23.0,gf,0.205,mm,OK,--,9:40:15 PM,3/23/2026,
2172,22.6,gf,0.200,mm,OK,--,9:40:16 PM,3/23/2026,
2173,22.5,gf,0.190,mm,OK,--,9:40:16 PM,3/23/2026,
2174,22.3,gf,0.185,mm,OK,--,9:40:16 PM,3/23/2026,
2175,22.1,gf,0.175,mm,OK,--,9:40:16 PM,3/23/2026,
2176,21.9,gf,0.165,mm,OK,--,9:40:16 PM,3/23/2026,
2177,21.2,gf,0.150,mm,OK,--,9:40:16 PM,3/23/2026,
2178,21.1,gf,0.130,mm,OK,--,9:40:16 PM,3/23/2026,
2179,18.0,gf,0.120,mm,OK,--,9:40:16 PM,3/23/2026,
2180,18.5,gf,0.115,mm,OK,--,9:40:16 PM,3/23/2026,
2181,17.8,gf,0.100,mm,OK,--,9:40:16 PM,3/23/2026,
2182,16.7,gf,0.095,mm,OK,--,9:40:17 PM,3/23/2026,
2183,15.7,gf,0.090,mm,OK,--,9:40:17 PM,3/23/2026,
2184,14.5,gf,0.085,mm,OK,--,9:40:17 PM,3/23/2026,
2185,0.2,gf,0.060,mm,OK,--,9:40:17 PM,3/23/2026,
2186,0.0,gf,0.045,mm,OK,--,9:40:17 PM,3/23/2026,
2187,0.0,gf,0.040,mm,OK,--,9:40:17 PM,3/23/2026,
2188,0.0,gf,0.030,mm,OK,--,9:40:17 PM,3/23/2026,
2189,0.0,gf,0.010,mm,OK,--,9:40:17 PM,3/23/2026,
2190,0.0,gf,0.000,mm,OK,--,9:40:17 PM,3/23/2026,
2191,0.0,gf,-0.010,mm,OK,--,9:40:17 PM,3/23/2026,
2192,0.0,gf,-0.025,mm,OK,--,9:40:18 PM,3/23/2026,
2193,0.2,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2194,0.0,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2195,0.1,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2196,0.0,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2197,-0.1,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2198,0.1,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2199,0.0,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2200,0.0,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2201,0.1,gf,-0.035,mm,OK,--,9:40:18 PM,3/23/2026,
2202,0.0,gf,-0.030,mm,OK,--,9:40:19 PM,3/23/2026,
2203,0.0,gf,-0.025,mm,OK,--,9:40:19 PM,3/23/2026,
2204,0.0,gf,-0.025,mm,OK,--,9:40:19 PM,3/23/2026,
2205,0.0,gf,-0.025,mm,OK,--,9:40:19 PM,3/23/2026,
2206,-0.1,gf,-0.020,mm,OK,--,9:40:19 PM,3/23/2026,
2207,0.0,gf,-0.020,mm,OK,--,9:40:19 PM,3/23/2026,
2208,0.0,gf,-0.020,mm,OK,--,9:40:19 PM,3/23/2026,
2209,-0.2,gf,-0.015,mm,OK,--,9:40:19 PM,3/23/2026,
2210,0.0,gf,-0.015,mm,OK,--,9:40:19 PM,3/23/2026,
2211,0.0,gf,-0.015,mm,OK,--,9:40:19 PM,3/23/2026,
2212,0.0,gf,-0.010,mm,OK,--,9:40:20 PM,3/23/2026,
2213,0.0,gf,-0.010,mm,OK,--,9:40:20 PM,3/23/2026,
2214,0.0,gf,-0.010,mm,OK,--,9:40:20 PM,3/23/2026,
2215,0.0,gf,-0.010,mm,OK,--,9:40:20 PM,3/23/2026,
2216,0.1,gf,-0.005,mm,OK,--,9:40:20 PM,3/23/2026,
2217,0.0,gf,-0.005,mm,OK,--,9:40:20 PM,3/23/2026,
2218,0.0,gf,-0.005,mm,OK,--,9:40:20 PM,3/23/2026,
