Maximum,193.3,@,No.1048,,,,,,
Minimum,-0.1,@,No.5,,,,,,
Average,50.01,,,,,,,,
Data Quantity,1863,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1092,166.8,gf,3.835,mm,OK,--,6:48:47 PM,7/30/2025,
1093,166.3,gf,3.835,mm,OK,--,6:48:48 PM,7/30/2025,
1094,166.3,gf,3.835,mm,OK,--,6:48:48 PM,7/30/2025,
1095,166.4,gf,3.835,mm,OK,--,6:48:48 PM,7/30/2025,
1096,166.3,gf,3.835,mm,OK,--,6:48:48 PM,7/30/2025,
1097,166.3,gf,3.835,mm,OK,--,6:48:48 PM,7/30/2025,
1098,165.6,gf,3.830,mm,OK,--,6:48:48 PM,7/30/2025,
1099,165.2,gf,3.830,mm,OK,--,6:48:48 PM,7/30/2025,
1100,164.8,gf,3.830,mm,OK,--,6:48:48 PM,7/30/2025,
1101,164.3,gf,3.830,mm,OK,--,6:48:48 PM,7/30/2025,
1102,163.8,gf,3.830,mm,OK,--,6:48:48 PM,7/30/2025,
1103,163.1,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1104,162.8,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1105,162.5,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1106,162.3,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1107,162.0,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1108,161.8,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1109,161.6,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1110,161.1,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1111,160.8,gf,3.830,mm,OK,--,6:48:49 PM,7/30/2025,
1112,160.0,gf,3.825,mm,OK,--,6:48:49 PM,7/30/2025,
1113,157.2,gf,3.825,mm,OK,--,6:48:50 PM,7/30/2025,
1114,155.3,gf,3.820,mm,OK,--,6:48:50 PM,7/30/2025,
1115,153.6,gf,3.820,mm,OK,--,6:48:50 PM,7/30/2025,
1116,151.8,gf,3.820,mm,OK,--,6:48:50 PM,7/30/2025,
1117,149.6,gf,3.815,mm,OK,--,6:48:50 PM,7/30/2025,
1118,147.9,gf,3.815,mm,OK,--,6:48:50 PM,7/30/2025,
1119,145.9,gf,3.815,mm,OK,--,6:48:50 PM,7/30/2025,
1120,143.9,gf,3.810,mm,OK,--,6:48:50 PM,7/30/2025,
1121,142.1,gf,3.810,mm,OK,--,6:48:50 PM,7/30/2025,
1122,140.4,gf,3.805,mm,OK,--,6:48:50 PM,7/30/2025,
1123,138.6,gf,3.805,mm,OK,--,6:48:51 PM,7/30/2025,
1124,137.3,gf,3.805,mm,OK,--,6:48:51 PM,7/30/2025,
1125,136.6,gf,3.805,mm,OK,--,6:48:51 PM,7/30/2025,
1126,135.8,gf,3.800,mm,OK,--,6:48:51 PM,7/30/2025,
1127,134.8,gf,3.800,mm,OK,--,6:48:51 PM,7/30/2025,
1128,133.4,gf,3.800,mm,OK,--,6:48:51 PM,7/30/2025,
1129,132.1,gf,3.800,mm,OK,--,6:48:51 PM,7/30/2025,
1130,130.7,gf,3.795,mm,OK,--,6:48:51 PM,7/30/2025,
1131,129.3,gf,3.795,mm,OK,--,6:48:51 PM,7/30/2025,
1132,128.4,gf,3.795,mm,OK,--,6:48:51 PM,7/30/2025,
1133,127.9,gf,3.795,mm,OK,--,6:48:52 PM,7/30/2025,
1134,127.5,gf,3.795,mm,OK,--,6:48:52 PM,7/30/2025,
1135,127.0,gf,3.795,mm,OK,--,6:48:52 PM,7/30/2025,
1136,126.4,gf,3.795,mm,OK,--,6:48:52 PM,7/30/2025,
1137,125.7,gf,3.790,mm,OK,--,6:48:52 PM,7/30/2025,
1138,124.8,gf,3.790,mm,OK,--,6:48:52 PM,7/30/2025,
1139,123.8,gf,3.790,mm,OK,--,6:48:52 PM,7/30/2025,
1140,122.8,gf,3.790,mm,OK,--,6:48:52 PM,7/30/2025,
1141,121.6,gf,3.790,mm,OK,--,6:48:52 PM,7/30/2025,
1142,120.6,gf,3.785,mm,OK,--,6:48:52 PM,7/30/2025,
1143,119.9,gf,3.785,mm,OK,--,6:48:53 PM,7/30/2025,
1144,119.1,gf,3.785,mm,OK,--,6:48:53 PM,7/30/2025,
1145,118.7,gf,3.785,mm,OK,--,6:48:53 PM,7/30/2025,
1146,118.4,gf,3.785,mm,OK,--,6:48:53 PM,7/30/2025,
1147,118.0,gf,3.785,mm,OK,--,6:48:53 PM,7/30/2025,
1148,117.7,gf,3.785,mm,OK,--,6:48:53 PM,7/30/2025,
1149,117.2,gf,3.785,mm,OK,--,6:48:53 PM,7/30/2025,
1150,116.5,gf,3.785,mm,OK,--,6:48:53 PM,7/30/2025,
1151,115.5,gf,3.780,mm,OK,--,6:48:53 PM,7/30/2025,
1152,114.5,gf,3.780,mm,OK,--,6:48:53 PM,7/30/2025,
1153,113.4,gf,3.780,mm,OK,--,6:48:54 PM,7/30/2025,
1154,112.4,gf,3.780,mm,OK,--,6:48:54 PM,7/30/2025,
1155,111.4,gf,3.780,mm,OK,--,6:48:54 PM,7/30/2025,
1156,110.5,gf,3.775,mm,OK,--,6:48:54 PM,7/30/2025,
1157,109.7,gf,3.775,mm,OK,--,6:48:54 PM,7/30/2025,
1158,108.9,gf,3.775,mm,OK,--,6:48:54 PM,7/30/2025,
