Maximum,193.5,@,No.882,,,,,,
Minimum,-0.1,@,No.15,,,,,,
Average,49.19,,,,,,,,
Data Quantity,1823,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1093,43.9,gf,2.900,mm,OK,--,7:38:09 PM,3/4/2026,
1094,43.9,gf,2.895,mm,OK,--,7:38:09 PM,3/4/2026,
1095,43.9,gf,2.890,mm,OK,--,7:38:09 PM,3/4/2026,
1096,43.9,gf,2.890,mm,OK,--,7:38:09 PM,3/4/2026,
1097,43.8,gf,2.885,mm,OK,--,7:38:09 PM,3/4/2026,
1098,43.7,gf,2.880,mm,OK,--,7:38:09 PM,3/4/2026,
1099,43.6,gf,2.875,mm,OK,--,7:38:09 PM,3/4/2026,
1100,43.4,gf,2.870,mm,OK,--,7:38:09 PM,3/4/2026,
1101,43.1,gf,2.865,mm,OK,--,7:38:10 PM,3/4/2026,
1102,42.5,gf,2.855,mm,OK,--,7:38:10 PM,3/4/2026,
1103,41.7,gf,2.850,mm,OK,--,7:38:10 PM,3/4/2026,
1104,41.0,gf,2.840,mm,OK,--,7:38:10 PM,3/4/2026,
1105,40.5,gf,2.835,mm,OK,--,7:38:10 PM,3/4/2026,
1106,39.9,gf,2.825,mm,OK,--,7:38:10 PM,3/4/2026,
1107,39.5,gf,2.820,mm,OK,--,7:38:10 PM,3/4/2026,
1108,39.0,gf,2.815,mm,OK,--,7:38:10 PM,3/4/2026,
1109,38.6,gf,2.810,mm,OK,--,7:38:10 PM,3/4/2026,
1110,38.3,gf,2.805,mm,OK,--,7:38:10 PM,3/4/2026,
1111,38.0,gf,2.800,mm,OK,--,7:38:11 PM,3/4/2026,
1112,37.6,gf,2.795,mm,OK,--,7:38:11 PM,3/4/2026,
1113,37.1,gf,2.790,mm,OK,--,7:38:11 PM,3/4/2026,
1114,36.7,gf,2.785,mm,OK,--,7:38:11 PM,3/4/2026,
1115,36.1,gf,2.775,mm,OK,--,7:38:11 PM,3/4/2026,
1116,35.4,gf,2.765,mm,OK,--,7:38:11 PM,3/4/2026,
1117,34.9,gf,2.760,mm,OK,--,7:38:11 PM,3/4/2026,
1118,34.6,gf,2.755,mm,OK,--,7:38:11 PM,3/4/2026,
1119,34.3,gf,2.750,mm,OK,--,7:38:11 PM,3/4/2026,
1120,34.1,gf,2.745,mm,OK,--,7:38:11 PM,3/4/2026,
1121,33.9,gf,2.745,mm,OK,--,7:38:12 PM,3/4/2026,
1122,33.6,gf,2.740,mm,OK,--,7:38:12 PM,3/4/2026,
1123,33.3,gf,2.740,mm,OK,--,7:38:12 PM,3/4/2026,
1124,33.1,gf,2.735,mm,OK,--,7:38:12 PM,3/4/2026,
1125,33.0,gf,2.730,mm,OK,--,7:38:12 PM,3/4/2026,
1126,32.9,gf,2.730,mm,OK,--,7:38:12 PM,3/4/2026,
1127,32.6,gf,2.730,mm,OK,--,7:38:12 PM,3/4/2026,
1128,32.4,gf,2.725,mm,OK,--,7:38:12 PM,3/4/2026,
1129,32.0,gf,2.720,mm,OK,--,7:38:12 PM,3/4/2026,
1130,31.9,gf,2.715,mm,OK,--,7:38:12 PM,3/4/2026,
1131,31.6,gf,2.715,mm,OK,--,7:38:13 PM,3/4/2026,
1132,31.6,gf,2.710,mm,OK,--,7:38:13 PM,3/4/2026,
1133,32.2,gf,2.705,mm,OK,--,7:38:13 PM,3/4/2026,
1134,31.9,gf,2.705,mm,OK,--,7:38:13 PM,3/4/2026,
1135,31.5,gf,2.700,mm,OK,--,7:38:13 PM,3/4/2026,
1136,31.3,gf,2.695,mm,OK,--,7:38:13 PM,3/4/2026,
1137,31.0,gf,2.690,mm,OK,--,7:38:13 PM,3/4/2026,
1138,30.9,gf,2.690,mm,OK,--,7:38:13 PM,3/4/2026,
1139,30.6,gf,2.685,mm,OK,--,7:38:13 PM,3/4/2026,
1140,30.1,gf,2.680,mm,OK,--,7:38:13 PM,3/4/2026,
1141,29.5,gf,2.675,mm,OK,--,7:38:14 PM,3/4/2026,
1142,28.9,gf,2.670,mm,OK,--,7:38:14 PM,3/4/2026,
1143,28.2,gf,2.660,mm,OK,--,7:38:14 PM,3/4/2026,
1144,27.5,gf,2.655,mm,OK,--,7:38:14 PM,3/4/2026,
1145,27.1,gf,2.645,mm,OK,--,7:38:14 PM,3/4/2026,
1146,26.7,gf,2.635,mm,OK,--,7:38:14 PM,3/4/2026,
1147,26.2,gf,2.615,mm,OK,--,7:38:14 PM,3/4/2026,
1148,26.3,gf,2.600,mm,OK,--,7:38:14 PM,3/4/2026,
1149,26.2,gf,2.590,mm,OK,--,7:38:14 PM,3/4/2026,
1150,26.2,gf,2.580,mm,OK,--,7:38:14 PM,3/4/2026,
1151,26.1,gf,2.575,mm,OK,--,7:38:15 PM,3/4/2026,
1152,26.0,gf,2.570,mm,OK,--,7:38:15 PM,3/4/2026,
1153,25.9,gf,2.565,mm,OK,--,7:38:15 PM,3/4/2026,
1154,25.8,gf,2.565,mm,OK,--,7:38:15 PM,3/4/2026,
1155,25.7,gf,2.560,mm,OK,--,7:38:15 PM,3/4/2026,
1156,25.5,gf,2.555,mm,OK,--,7:38:15 PM,3/4/2026,
1157,25.4,gf,2.545,mm,OK,--,7:38:15 PM,3/4/2026,
1158,25.5,gf,2.540,mm,OK,--,7:38:15 PM,3/4/2026,
1159,25.6,gf,2.540,mm,OK,--,7:38:15 PM,3/4/2026,
1160,25.6,gf,2.535,mm,OK,--,7:38:15 PM,3/4/2026,
1161,25.5,gf,2.530,mm,OK,--,7:38:16 PM,3/4/2026,
1162,25.3,gf,2.525,mm,OK,--,7:38:16 PM,3/4/2026,
1163,25.1,gf,2.525,mm,OK,--,7:38:16 PM,3/4/2026,
1164,25.1,gf,2.515,mm,OK,--,7:38:16 PM,3/4/2026,
1165,25.0,gf,2.510,mm,OK,--,7:38:16 PM,3/4/2026,
1166,25.1,gf,2.505,mm,OK,--,7:38:16 PM,3/4/2026,
1167,24.9,gf,2.505,mm,OK,--,7:38:16 PM,3/4/2026,
1168,24.9,gf,2.500,mm,OK,--,7:38:16 PM,3/4/2026,
1169,24.8,gf,2.495,mm,OK,--,7:38:16 PM,3/4/2026,
1170,24.8,gf,2.490,mm,OK,--,7:38:16 PM,3/4/2026,
1171,24.6,gf,2.485,mm,OK,--,7:38:17 PM,3/4/2026,
1172,24.5,gf,2.485,mm,OK,--,7:38:17 PM,3/4/2026,
1173,24.6,gf,2.480,mm,OK,--,7:38:17 PM,3/4/2026,
1174,24.5,gf,2.475,mm,OK,--,7:38:17 PM,3/4/2026,
1175,24.4,gf,2.475,mm,OK,--,7:38:17 PM,3/4/2026,
1176,24.3,gf,2.470,mm,OK,--,7:38:17 PM,3/4/2026,
1177,24.2,gf,2.465,mm,OK,--,7:38:17 PM,3/4/2026,
1178,24.1,gf,2.465,mm,OK,--,7:38:17 PM,3/4/2026,
1179,24.2,gf,2.460,mm,OK,--,7:38:17 PM,3/4/2026,
1180,23.9,gf,2.455,mm,OK,--,7:38:17 PM,3/4/2026,
1181,23.9,gf,2.455,mm,OK,--,7:38:18 PM,3/4/2026,
1182,24.0,gf,2.450,mm,OK,--,7:38:18 PM,3/4/2026,
1183,24.0,gf,2.450,mm,OK,--,7:38:18 PM,3/4/2026,
1184,24.0,gf,2.445,mm,OK,--,7:38:18 PM,3/4/2026,
1185,23.9,gf,2.445,mm,OK,--,7:38:18 PM,3/4/2026,
1186,23.7,gf,2.440,mm,OK,--,7:38:18 PM,3/4/2026,
1187,23.5,gf,2.435,mm,OK,--,7:38:18 PM,3/4/2026,
1188,23.7,gf,2.435,mm,OK,--,7:38:18 PM,3/4/2026,
1189,23.6,gf,2.430,mm,OK,--,7:38:18 PM,3/4/2026,
1190,23.6,gf,2.425,mm,OK,--,7:38:18 PM,3/4/2026,
1191,23.5,gf,2.420,mm,OK,--,7:38:19 PM,3/4/2026,
1192,23.5,gf,2.420,mm,OK,--,7:38:19 PM,3/4/2026,
1193,23.4,gf,2.415,mm,OK,--,7:38:19 PM,3/4/2026,
1194,23.5,gf,2.415,mm,OK,--,7:38:19 PM,3/4/2026,
1195,23.3,gf,2.410,mm,OK,--,7:38:19 PM,3/4/2026,
1196,23.0,gf,2.405,mm,OK,--,7:38:19 PM,3/4/2026,
1197,23.1,gf,2.400,mm,OK,--,7:38:19 PM,3/4/2026,
1198,23.2,gf,2.395,mm,OK,--,7:38:19 PM,3/4/2026,
1199,23.0,gf,2.390,mm,OK,--,7:38:19 PM,3/4/2026,
1200,23.0,gf,2.390,mm,OK,--,7:38:19 PM,3/4/2026,
1201,23.1,gf,2.385,mm,OK,--,7:38:20 PM,3/4/2026,
1202,23.1,gf,2.380,mm,OK,--,7:38:20 PM,3/4/2026,
