Maximum,191.9,@,No.1103,,,,,,
Minimum,-0.1,@,No.10,,,,,,
Average,53.01,,,,,,,,
Data Quantity,2132,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1784,22.0,gf,1.305,mm,OK,--,7:14:20 PM,3/4/2026,
1785,22.2,gf,1.305,mm,OK,--,7:14:20 PM,3/4/2026,
1786,22.0,gf,1.300,mm,OK,--,7:14:20 PM,3/4/2026,
1787,22.3,gf,1.300,mm,OK,--,7:14:21 PM,3/4/2026,
1788,22.5,gf,1.300,mm,OK,--,7:14:21 PM,3/4/2026,
1789,22.4,gf,1.295,mm,OK,--,7:14:21 PM,3/4/2026,
1790,21.9,gf,1.295,mm,OK,--,7:14:21 PM,3/4/2026,
1791,21.8,gf,1.290,mm,OK,--,7:14:21 PM,3/4/2026,
1792,22.2,gf,1.290,mm,OK,--,7:14:21 PM,3/4/2026,
1793,22.1,gf,1.290,mm,OK,--,7:14:21 PM,3/4/2026,
1794,22.3,gf,1.285,mm,OK,--,7:14:21 PM,3/4/2026,
1795,22.3,gf,1.285,mm,OK,--,7:14:21 PM,3/4/2026,
1796,22.2,gf,1.285,mm,OK,--,7:14:21 PM,3/4/2026,
1797,21.5,gf,1.285,mm,OK,--,7:14:22 PM,3/4/2026,
1798,21.0,gf,1.280,mm,OK,--,7:14:22 PM,3/4/2026,
1799,21.1,gf,1.275,mm,OK,--,7:14:22 PM,3/4/2026,
1800,21.5,gf,1.270,mm,OK,--,7:14:22 PM,3/4/2026,
1801,21.3,gf,1.265,mm,OK,--,7:14:22 PM,3/4/2026,
1802,21.7,gf,1.260,mm,OK,--,7:14:22 PM,3/4/2026,
1803,21.9,gf,1.260,mm,OK,--,7:14:22 PM,3/4/2026,
1804,21.8,gf,1.260,mm,OK,--,7:14:22 PM,3/4/2026,
1805,22.0,gf,1.255,mm,OK,--,7:14:22 PM,3/4/2026,
1806,22.0,gf,1.255,mm,OK,--,7:14:22 PM,3/4/2026,
1807,21.7,gf,1.255,mm,OK,--,7:14:23 PM,3/4/2026,
1808,21.4,gf,1.255,mm,OK,--,7:14:23 PM,3/4/2026,
1809,21.6,gf,1.250,mm,OK,--,7:14:23 PM,3/4/2026,
1810,21.7,gf,1.250,mm,OK,--,7:14:23 PM,3/4/2026,
1811,21.6,gf,1.250,mm,OK,--,7:14:23 PM,3/4/2026,
1812,21.4,gf,1.245,mm,OK,--,7:14:23 PM,3/4/2026,
1813,21.4,gf,1.245,mm,OK,--,7:14:23 PM,3/4/2026,
1814,21.5,gf,1.245,mm,OK,--,7:14:23 PM,3/4/2026,
1815,21.5,gf,1.240,mm,OK,--,7:14:23 PM,3/4/2026,
1816,21.7,gf,1.240,mm,OK,--,7:14:23 PM,3/4/2026,
1817,21.8,gf,1.240,mm,OK,--,7:14:24 PM,3/4/2026,
1818,21.4,gf,1.240,mm,OK,--,7:14:24 PM,3/4/2026,
1819,21.0,gf,1.240,mm,OK,--,7:14:24 PM,3/4/2026,
1820,21.1,gf,1.235,mm,OK,--,7:14:24 PM,3/4/2026,
1821,21.1,gf,1.235,mm,OK,--,7:14:24 PM,3/4/2026,
1822,21.2,gf,1.230,mm,OK,--,7:14:24 PM,3/4/2026,
1823,21.5,gf,1.225,mm,OK,--,7:14:24 PM,3/4/2026,
1824,21.7,gf,1.225,mm,OK,--,7:14:24 PM,3/4/2026,
1825,21.8,gf,1.225,mm,OK,--,7:14:24 PM,3/4/2026,
1826,21.6,gf,1.225,mm,OK,--,7:14:24 PM,3/4/2026,
1827,21.2,gf,1.220,mm,OK,--,7:14:25 PM,3/4/2026,
1828,21.2,gf,1.215,mm,OK,--,7:14:25 PM,3/4/2026,
1829,21.6,gf,1.210,mm,OK,--,7:14:25 PM,3/4/2026,
1830,21.5,gf,1.205,mm,OK,--,7:14:25 PM,3/4/2026,
1831,21.8,gf,1.200,mm,OK,--,7:14:25 PM,3/4/2026,
1832,22.1,gf,1.200,mm,OK,--,7:14:25 PM,3/4/2026,
1833,22.2,gf,1.195,mm,OK,--,7:14:25 PM,3/4/2026,
1834,22.3,gf,1.190,mm,OK,--,7:14:25 PM,3/4/2026,
1835,22.1,gf,1.190,mm,OK,--,7:14:25 PM,3/4/2026,
1836,21.8,gf,1.185,mm,OK,--,7:14:25 PM,3/4/2026,
1837,22.0,gf,1.180,mm,OK,--,7:14:26 PM,3/4/2026,
1838,22.3,gf,1.175,mm,OK,--,7:14:26 PM,3/4/2026,
1839,22.3,gf,1.175,mm,OK,--,7:14:26 PM,3/4/2026,
1840,22.3,gf,1.170,mm,OK,--,7:14:26 PM,3/4/2026,
1841,21.9,gf,1.170,mm,OK,--,7:14:26 PM,3/4/2026,
1842,22.2,gf,1.165,mm,OK,--,7:14:26 PM,3/4/2026,
1843,22.3,gf,1.165,mm,OK,--,7:14:26 PM,3/4/2026,
1844,22.0,gf,1.165,mm,OK,--,7:14:26 PM,3/4/2026,
1845,21.6,gf,1.160,mm,OK,--,7:14:26 PM,3/4/2026,
1846,22.1,gf,1.160,mm,OK,--,7:14:26 PM,3/4/2026,
1847,22.4,gf,1.155,mm,OK,--,7:14:27 PM,3/4/2026,
1848,22.1,gf,1.155,mm,OK,--,7:14:27 PM,3/4/2026,
1849,21.9,gf,1.155,mm,OK,--,7:14:27 PM,3/4/2026,
1850,22.0,gf,1.150,mm,OK,--,7:14:27 PM,3/4/2026,
1851,22.1,gf,1.150,mm,OK,--,7:14:27 PM,3/4/2026,
1852,22.2,gf,1.150,mm,OK,--,7:14:27 PM,3/4/2026,
1853,22.0,gf,1.145,mm,OK,--,7:14:27 PM,3/4/2026,
1854,21.1,gf,1.145,mm,OK,--,7:14:27 PM,3/4/2026,
1855,21.4,gf,1.135,mm,OK,--,7:14:27 PM,3/4/2026,
1856,21.9,gf,1.130,mm,OK,--,7:14:27 PM,3/4/2026,
1857,21.9,gf,1.125,mm,OK,--,7:14:28 PM,3/4/2026,
1858,22.4,gf,1.125,mm,OK,--,7:14:28 PM,3/4/2026,
1859,22.5,gf,1.120,mm,OK,--,7:14:28 PM,3/4/2026,
1860,22.3,gf,1.120,mm,OK,--,7:14:28 PM,3/4/2026,
1861,22.1,gf,1.120,mm,OK,--,7:14:28 PM,3/4/2026,
1862,22.1,gf,1.115,mm,OK,--,7:14:28 PM,3/4/2026,
1863,21.9,gf,1.115,mm,OK,--,7:14:28 PM,3/4/2026,
1864,21.8,gf,1.110,mm,OK,--,7:14:28 PM,3/4/2026,
1865,22.1,gf,1.110,mm,OK,--,7:14:28 PM,3/4/2026,
1866,22.1,gf,1.105,mm,OK,--,7:14:28 PM,3/4/2026,
1867,22.1,gf,1.105,mm,OK,--,7:14:29 PM,3/4/2026,
1868,22.1,gf,1.105,mm,OK,--,7:14:29 PM,3/4/2026,
1869,22.2,gf,1.100,mm,OK,--,7:14:29 PM,3/4/2026,
1870,22.3,gf,1.100,mm,OK,--,7:14:29 PM,3/4/2026,
1871,22.4,gf,1.100,mm,OK,--,7:14:29 PM,3/4/2026,
1872,22.1,gf,1.100,mm,OK,--,7:14:29 PM,3/4/2026,
1873,21.9,gf,1.095,mm,OK,--,7:14:29 PM,3/4/2026,
1874,22.0,gf,1.095,mm,OK,--,7:14:29 PM,3/4/2026,
1875,22.1,gf,1.095,mm,OK,--,7:14:29 PM,3/4/2026,
1876,22.2,gf,1.095,mm,OK,--,7:14:29 PM,3/4/2026,
1877,22.1,gf,1.090,mm,OK,--,7:14:30 PM,3/4/2026,
1878,22.1,gf,1.090,mm,OK,--,7:14:30 PM,3/4/2026,
1879,22.0,gf,1.090,mm,OK,--,7:14:30 PM,3/4/2026,
1880,21.9,gf,1.090,mm,OK,--,7:14:30 PM,3/4/2026,
1881,21.8,gf,1.085,mm,OK,--,7:14:30 PM,3/4/2026,
1882,21.9,gf,1.085,mm,OK,--,7:14:30 PM,3/4/2026,
1883,22.1,gf,1.085,mm,OK,--,7:14:30 PM,3/4/2026,
1884,22.0,gf,1.080,mm,OK,--,7:14:30 PM,3/4/2026,
1885,21.8,gf,1.080,mm,OK,--,7:14:30 PM,3/4/2026,
1886,21.7,gf,1.075,mm,OK,--,7:14:30 PM,3/4/2026,
1887,21.6,gf,1.075,mm,OK,--,7:14:31 PM,3/4/2026,
1888,21.3,gf,1.070,mm,OK,--,7:14:31 PM,3/4/2026,
1889,21.6,gf,1.065,mm,OK,--,7:14:31 PM,3/4/2026,
1890,22.1,gf,1.060,mm,OK,--,7:14:31 PM,3/4/2026,
1891,22.1,gf,1.055,mm,OK,--,7:14:31 PM,3/4/2026,
1892,22.1,gf,1.050,mm,OK,--,7:14:31 PM,3/4/2026,
1893,22.3,gf,1.045,mm,OK,--,7:14:31 PM,3/4/2026,
1894,22.6,gf,1.045,mm,OK,--,7:14:31 PM,3/4/2026,
1895,22.7,gf,1.045,mm,OK,--,7:14:31 PM,3/4/2026,
1896,22.7,gf,1.040,mm,OK,--,7:14:31 PM,3/4/2026,
1897,22.5,gf,1.040,mm,OK,--,7:14:32 PM,3/4/2026,
1898,22.3,gf,1.040,mm,OK,--,7:14:32 PM,3/4/2026,
1899,22.3,gf,1.040,mm,OK,--,7:14:32 PM,3/4/2026,
1900,22.3,gf,1.040,mm,OK,--,7:14:32 PM,3/4/2026,
1901,21.8,gf,1.035,mm,OK,--,7:14:32 PM,3/4/2026,
1902,22.0,gf,1.035,mm,OK,--,7:14:32 PM,3/4/2026,
1903,22.2,gf,1.035,mm,OK,--,7:14:32 PM,3/4/2026,
1904,21.8,gf,1.030,mm,OK,--,7:14:32 PM,3/4/2026,
1905,21.7,gf,1.025,mm,OK,--,7:14:32 PM,3/4/2026,
1906,22.2,gf,1.020,mm,OK,--,7:14:32 PM,3/4/2026,
1907,22.6,gf,1.015,mm,OK,--,7:14:33 PM,3/4/2026,
1908,22.6,gf,1.010,mm,OK,--,7:14:33 PM,3/4/2026,
1909,22.5,gf,1.005,mm,OK,--,7:14:33 PM,3/4/2026,
1910,22.2,gf,1.000,mm,OK,--,7:14:33 PM,3/4/2026,
1911,22.3,gf,0.995,mm,OK,--,7:14:33 PM,3/4/2026,
1912,22.8,gf,0.990,mm,OK,--,7:14:33 PM,3/4/2026,
1913,22.7,gf,0.985,mm,OK,--,7:14:33 PM,3/4/2026,
1914,23.0,gf,0.980,mm,OK,--,7:14:33 PM,3/4/2026,
1915,22.8,gf,0.975,mm,OK,--,7:14:33 PM,3/4/2026,
1916,22.9,gf,0.970,mm,OK,--,7:14:33 PM,3/4/2026,
1917,22.7,gf,0.960,mm,OK,--,7:14:34 PM,3/4/2026,
1918,22.8,gf,0.955,mm,OK,--,7:14:34 PM,3/4/2026,
1919,22.8,gf,0.950,mm,OK,--,7:14:34 PM,3/4/2026,
1920,22.9,gf,0.945,mm,OK,--,7:14:34 PM,3/4/2026,
1921,22.9,gf,0.940,mm,OK,--,7:14:34 PM,3/4/2026,
1922,23.1,gf,0.935,mm,OK,--,7:14:34 PM,3/4/2026,
1923,23.1,gf,0.930,mm,OK,--,7:14:34 PM,3/4/2026,
1924,23.0,gf,0.925,mm,OK,--,7:14:34 PM,3/4/2026,
1925,22.7,gf,0.920,mm,OK,--,7:14:34 PM,3/4/2026,
1926,23.1,gf,0.915,mm,OK,--,7:14:34 PM,3/4/2026,
1927,23.2,gf,0.910,mm,OK,--,7:14:35 PM,3/4/2026,
1928,22.8,gf,0.910,mm,OK,--,7:14:35 PM,3/4/2026,
1929,22.7,gf,0.905,mm,OK,--,7:14:35 PM,3/4/2026,
1930,22.7,gf,0.900,mm,OK,--,7:14:35 PM,3/4/2026,
1931,23.1,gf,0.895,mm,OK,--,7:14:35 PM,3/4/2026,
1932,23.1,gf,0.895,mm,OK,--,7:14:35 PM,3/4/2026,
1933,23.0,gf,0.890,mm,OK,--,7:14:35 PM,3/4/2026,
1934,23.2,gf,0.890,mm,OK,--,7:14:35 PM,3/4/2026,
1935,22.9,gf,0.885,mm,OK,--,7:14:35 PM,3/4/2026,
1936,22.6,gf,0.880,mm,OK,--,7:14:35 PM,3/4/2026,
1937,22.6,gf,0.875,mm,OK,--,7:14:36 PM,3/4/2026,
1938,22.8,gf,0.870,mm,OK,--,7:14:36 PM,3/4/2026,
1939,22.9,gf,0.865,mm,OK,--,7:14:36 PM,3/4/2026,
1940,23.0,gf,0.860,mm,OK,--,7:14:36 PM,3/4/2026,
1941,22.9,gf,0.855,mm,OK,--,7:14:36 PM,3/4/2026,
1942,23.5,gf,0.845,mm,OK,--,7:14:36 PM,3/4/2026,
1943,24.0,gf,0.845,mm,OK,--,7:14:36 PM,3/4/2026,
1944,23.5,gf,0.840,mm,OK,--,7:14:36 PM,3/4/2026,
1945,23.4,gf,0.830,mm,OK,--,7:14:36 PM,3/4/2026,
1946,23.7,gf,0.820,mm,OK,--,7:14:36 PM,3/4/2026,
1947,23.9,gf,0.815,mm,OK,--,7:14:37 PM,3/4/2026,
1948,23.8,gf,0.810,mm,OK,--,7:14:37 PM,3/4/2026,
1949,23.6,gf,0.805,mm,OK,--,7:14:37 PM,3/4/2026,
1950,23.6,gf,0.800,mm,OK,--,7:14:37 PM,3/4/2026,
1951,23.8,gf,0.800,mm,OK,--,7:14:37 PM,3/4/2026,
1952,23.4,gf,0.795,mm,OK,--,7:14:37 PM,3/4/2026,
1953,23.5,gf,0.790,mm,OK,--,7:14:37 PM,3/4/2026,
1954,23.5,gf,0.785,mm,OK,--,7:14:37 PM,3/4/2026,
1955,23.9,gf,0.780,mm,OK,--,7:14:37 PM,3/4/2026,
1956,24.2,gf,0.775,mm,OK,--,7:14:37 PM,3/4/2026,
1957,24.1,gf,0.770,mm,OK,--,7:14:38 PM,3/4/2026,
1958,24.0,gf,0.765,mm,OK,--,7:14:38 PM,3/4/2026,
1959,24.1,gf,0.760,mm,OK,--,7:14:38 PM,3/4/2026,
1960,24.9,gf,0.750,mm,OK,--,7:14:38 PM,3/4/2026,
1961,25.7,gf,0.745,mm,OK,--,7:14:38 PM,3/4/2026,
1962,27.4,gf,0.735,mm,OK,--,7:14:38 PM,3/4/2026,
1963,28.7,gf,0.725,mm,OK,--,7:14:38 PM,3/4/2026,
1964,30.3,gf,0.720,mm,OK,--,7:14:38 PM,3/4/2026,
1965,32.6,gf,0.715,mm,OK,--,7:14:38 PM,3/4/2026,
1966,36.4,gf,0.710,mm,OK,--,7:14:38 PM,3/4/2026,
1967,37.1,gf,0.710,mm,OK,--,7:14:39 PM,3/4/2026,
1968,38.4,gf,0.705,mm,OK,--,7:14:39 PM,3/4/2026,
1969,38.5,gf,0.700,mm,OK,--,7:14:39 PM,3/4/2026,
1970,36.9,gf,0.695,mm,OK,--,7:14:39 PM,3/4/2026,
1971,36.3,gf,0.690,mm,OK,--,7:14:39 PM,3/4/2026,
1972,38.2,gf,0.685,mm,OK,--,7:14:39 PM,3/4/2026,
1973,42.8,gf,0.680,mm,OK,--,7:14:39 PM,3/4/2026,
1974,42.8,gf,0.675,mm,OK,--,7:14:39 PM,3/4/2026,
1975,42.8,gf,0.670,mm,OK,--,7:14:39 PM,3/4/2026,
1976,41.4,gf,0.660,mm,OK,--,7:14:39 PM,3/4/2026,
1977,37.5,gf,0.660,mm,OK,--,7:14:40 PM,3/4/2026,
1978,35.6,gf,0.655,mm,OK,--,7:14:40 PM,3/4/2026,
1979,34.7,gf,0.650,mm,OK,--,7:14:40 PM,3/4/2026,
1980,34.9,gf,0.650,mm,OK,--,7:14:40 PM,3/4/2026,
1981,34.4,gf,0.645,mm,OK,--,7:14:40 PM,3/4/2026,
1982,34.2,gf,0.640,mm,OK,--,7:14:40 PM,3/4/2026,
1983,34.3,gf,0.640,mm,OK,--,7:14:40 PM,3/4/2026,
1984,33.5,gf,0.635,mm,OK,--,7:14:40 PM,3/4/2026,
1985,33.5,gf,0.630,mm,OK,--,7:14:40 PM,3/4/2026,
1986,33.1,gf,0.625,mm,OK,--,7:14:40 PM,3/4/2026,
1987,32.8,gf,0.620,mm,OK,--,7:14:41 PM,3/4/2026,
1988,32.7,gf,0.615,mm,OK,--,7:14:41 PM,3/4/2026,
1989,32.3,gf,0.610,mm,OK,--,7:14:41 PM,3/4/2026,
1990,32.0,gf,0.605,mm,OK,--,7:14:41 PM,3/4/2026,
1991,31.9,gf,0.600,mm,OK,--,7:14:41 PM,3/4/2026,
1992,31.9,gf,0.595,mm,OK,--,7:14:41 PM,3/4/2026,
1993,32.0,gf,0.595,mm,OK,--,7:14:41 PM,3/4/2026,
1994,31.7,gf,0.595,mm,OK,--,7:14:41 PM,3/4/2026,
1995,31.5,gf,0.590,mm,OK,--,7:14:41 PM,3/4/2026,
1996,31.4,gf,0.590,mm,OK,--,7:14:41 PM,3/4/2026,
1997,31.3,gf,0.590,mm,OK,--,7:14:42 PM,3/4/2026,
1998,31.2,gf,0.585,mm,OK,--,7:14:42 PM,3/4/2026,
1999,31.1,gf,0.585,mm,OK,--,7:14:42 PM,3/4/2026,
2000,31.0,gf,0.580,mm,OK,--,7:14:42 PM,3/4/2026,
2001,31.0,gf,0.580,mm,OK,--,7:14:42 PM,3/4/2026,
2002,30.8,gf,0.575,mm,OK,--,7:14:42 PM,3/4/2026,
2003,30.3,gf,0.575,mm,OK,--,7:14:42 PM,3/4/2026,
2004,30.6,gf,0.570,mm,OK,--,7:14:42 PM,3/4/2026,
2005,30.6,gf,0.565,mm,OK,--,7:14:42 PM,3/4/2026,
2006,30.5,gf,0.560,mm,OK,--,7:14:42 PM,3/4/2026,
2007,30.4,gf,0.555,mm,OK,--,7:14:43 PM,3/4/2026,
2008,30.5,gf,0.550,mm,OK,--,7:14:43 PM,3/4/2026,
2009,30.6,gf,0.550,mm,OK,--,7:14:43 PM,3/4/2026,
2010,30.6,gf,0.545,mm,OK,--,7:14:43 PM,3/4/2026,
2011,30.3,gf,0.540,mm,OK,--,7:14:43 PM,3/4/2026,
2012,30.2,gf,0.540,mm,OK,--,7:14:43 PM,3/4/2026,
2013,30.0,gf,0.535,mm,OK,--,7:14:43 PM,3/4/2026,
2014,30.1,gf,0.530,mm,OK,--,7:14:43 PM,3/4/2026,
2015,30.1,gf,0.525,mm,OK,--,7:14:43 PM,3/4/2026,
2016,29.8,gf,0.520,mm,OK,--,7:14:43 PM,3/4/2026,
2017,30.0,gf,0.515,mm,OK,--,7:14:44 PM,3/4/2026,
2018,29.7,gf,0.510,mm,OK,--,7:14:44 PM,3/4/2026,
2019,29.5,gf,0.505,mm,OK,--,7:14:44 PM,3/4/2026,
2020,29.5,gf,0.505,mm,OK,--,7:14:44 PM,3/4/2026,
2021,29.3,gf,0.500,mm,OK,--,7:14:44 PM,3/4/2026,
2022,29.0,gf,0.495,mm,OK,--,7:14:44 PM,3/4/2026,
2023,28.9,gf,0.490,mm,OK,--,7:14:44 PM,3/4/2026,
2024,28.9,gf,0.485,mm,OK,--,7:14:44 PM,3/4/2026,
2025,28.4,gf,0.480,mm,OK,--,7:14:44 PM,3/4/2026,
2026,28.3,gf,0.470,mm,OK,--,7:14:44 PM,3/4/2026,
2027,28.3,gf,0.465,mm,OK,--,7:14:45 PM,3/4/2026,
2028,28.1,gf,0.460,mm,OK,--,7:14:45 PM,3/4/2026,
2029,28.1,gf,0.460,mm,OK,--,7:14:45 PM,3/4/2026,
2030,27.9,gf,0.455,mm,OK,--,7:14:45 PM,3/4/2026,
2031,28.0,gf,0.455,mm,OK,--,7:14:45 PM,3/4/2026,
2032,27.9,gf,0.450,mm,OK,--,7:14:45 PM,3/4/2026,
2033,27.9,gf,0.450,mm,OK,--,7:14:45 PM,3/4/2026,
2034,27.7,gf,0.445,mm,OK,--,7:14:45 PM,3/4/2026,
2035,27.8,gf,0.445,mm,OK,--,7:14:45 PM,3/4/2026,
2036,27.7,gf,0.440,mm,OK,--,7:14:45 PM,3/4/2026,
2037,27.9,gf,0.440,mm,OK,--,7:14:46 PM,3/4/2026,
2038,27.7,gf,0.440,mm,OK,--,7:14:46 PM,3/4/2026,
2039,27.3,gf,0.435,mm,OK,--,7:14:46 PM,3/4/2026,
2040,27.3,gf,0.430,mm,OK,--,7:14:46 PM,3/4/2026,
2041,27.2,gf,0.425,mm,OK,--,7:14:46 PM,3/4/2026,
2042,27.3,gf,0.415,mm,OK,--,7:14:46 PM,3/4/2026,
2043,27.4,gf,0.405,mm,OK,--,7:14:46 PM,3/4/2026,
2044,27.3,gf,0.400,mm,OK,--,7:14:46 PM,3/4/2026,
2045,27.1,gf,0.395,mm,OK,--,7:14:46 PM,3/4/2026,
2046,27.0,gf,0.390,mm,OK,--,7:14:46 PM,3/4/2026,
2047,26.8,gf,0.390,mm,OK,--,7:14:47 PM,3/4/2026,
2048,26.3,gf,0.380,mm,OK,--,7:14:47 PM,3/4/2026,
2049,26.6,gf,0.370,mm,OK,--,7:14:47 PM,3/4/2026,
2050,26.5,gf,0.360,mm,OK,--,7:14:47 PM,3/4/2026,
2051,26.2,gf,0.355,mm,OK,--,7:14:47 PM,3/4/2026,
2052,26.3,gf,0.345,mm,OK,--,7:14:47 PM,3/4/2026,
2053,26.5,gf,0.345,mm,OK,--,7:14:47 PM,3/4/2026,
2054,26.3,gf,0.345,mm,OK,--,7:14:47 PM,3/4/2026,
2055,25.9,gf,0.340,mm,OK,--,7:14:47 PM,3/4/2026,
2056,25.4,gf,0.335,mm,OK,--,7:14:47 PM,3/4/2026,
2057,25.5,gf,0.325,mm,OK,--,7:14:48 PM,3/4/2026,
2058,25.3,gf,0.320,mm,OK,--,7:14:48 PM,3/4/2026,
2059,25.2,gf,0.310,mm,OK,--,7:14:48 PM,3/4/2026,
2060,25.1,gf,0.300,mm,OK,--,7:14:48 PM,3/4/2026,
2061,25.0,gf,0.295,mm,OK,--,7:14:48 PM,3/4/2026,
2062,24.9,gf,0.295,mm,OK,--,7:14:48 PM,3/4/2026,
2063,24.8,gf,0.285,mm,OK,--,7:14:48 PM,3/4/2026,
2064,24.6,gf,0.280,mm,OK,--,7:14:48 PM,3/4/2026,
2065,24.5,gf,0.275,mm,OK,--,7:14:48 PM,3/4/2026,
2066,24.5,gf,0.265,mm,OK,--,7:14:48 PM,3/4/2026,
2067,24.7,gf,0.260,mm,OK,--,7:14:49 PM,3/4/2026,
2068,24.8,gf,0.250,mm,OK,--,7:14:49 PM,3/4/2026,
2069,24.7,gf,0.245,mm,OK,--,7:14:49 PM,3/4/2026,
2070,24.6,gf,0.240,mm,OK,--,7:14:49 PM,3/4/2026,
2071,24.6,gf,0.235,mm,OK,--,7:14:49 PM,3/4/2026,
2072,24.6,gf,0.225,mm,OK,--,7:14:49 PM,3/4/2026,
2073,24.8,gf,0.215,mm,OK,--,7:14:49 PM,3/4/2026,
2074,24.8,gf,0.210,mm,OK,--,7:14:49 PM,3/4/2026,
2075,24.8,gf,0.210,mm,OK,--,7:14:49 PM,3/4/2026,
2076,24.6,gf,0.205,mm,OK,--,7:14:49 PM,3/4/2026,
2077,24.5,gf,0.200,mm,OK,--,7:14:50 PM,3/4/2026,
2078,24.9,gf,0.195,mm,OK,--,7:14:50 PM,3/4/2026,
2079,25.0,gf,0.195,mm,OK,--,7:14:50 PM,3/4/2026,
2080,24.7,gf,0.190,mm,OK,--,7:14:50 PM,3/4/2026,
2081,24.3,gf,0.185,mm,OK,--,7:14:50 PM,3/4/2026,
2082,24.9,gf,0.170,mm,OK,--,7:14:50 PM,3/4/2026,
2083,25.0,gf,0.160,mm,OK,--,7:14:50 PM,3/4/2026,
2084,25.1,gf,0.155,mm,OK,--,7:14:50 PM,3/4/2026,
2085,25.0,gf,0.150,mm,OK,--,7:14:50 PM,3/4/2026,
2086,24.9,gf,0.145,mm,OK,--,7:14:50 PM,3/4/2026,
2087,25.0,gf,0.140,mm,OK,--,7:14:51 PM,3/4/2026,
2088,25.1,gf,0.140,mm,OK,--,7:14:51 PM,3/4/2026,
2089,25.1,gf,0.135,mm,OK,--,7:14:51 PM,3/4/2026,
2090,24.9,gf,0.135,mm,OK,--,7:14:51 PM,3/4/2026,
2091,24.9,gf,0.130,mm,OK,--,7:14:51 PM,3/4/2026,
2092,25.2,gf,0.125,mm,OK,--,7:14:51 PM,3/4/2026,
2093,25.2,gf,0.120,mm,OK,--,7:14:51 PM,3/4/2026,
2094,25.3,gf,0.115,mm,OK,--,7:14:51 PM,3/4/2026,
2095,25.1,gf,0.110,mm,OK,--,7:14:51 PM,3/4/2026,
2096,25.2,gf,0.100,mm,OK,--,7:14:51 PM,3/4/2026,
2097,25.5,gf,0.095,mm,OK,--,7:14:52 PM,3/4/2026,
2098,25.4,gf,0.090,mm,OK,--,7:14:52 PM,3/4/2026,
2099,25.2,gf,0.080,mm,OK,--,7:14:52 PM,3/4/2026,
2100,22.2,gf,0.070,mm,OK,--,7:14:52 PM,3/4/2026,
2101,17.2,gf,0.060,mm,OK,--,7:14:52 PM,3/4/2026,
2102,6.3,gf,0.045,mm,OK,--,7:14:52 PM,3/4/2026,
2103,0.1,gf,0.030,mm,OK,--,7:14:52 PM,3/4/2026,
2104,0.0,gf,0.015,mm,OK,--,7:14:52 PM,3/4/2026,
2105,0.0,gf,0.005,mm,OK,--,7:14:52 PM,3/4/2026,
2106,0.0,gf,-0.010,mm,OK,--,7:14:52 PM,3/4/2026,
2107,0.1,gf,-0.020,mm,OK,--,7:14:53 PM,3/4/2026,
2108,0.1,gf,-0.030,mm,OK,--,7:14:53 PM,3/4/2026,
2109,0.0,gf,-0.040,mm,OK,--,7:14:53 PM,3/4/2026,
2110,-0.1,gf,-0.045,mm,OK,--,7:14:53 PM,3/4/2026,
2111,0.0,gf,-0.045,mm,OK,--,7:14:53 PM,3/4/2026,
2112,0.1,gf,-0.045,mm,OK,--,7:14:53 PM,3/4/2026,
2113,0.0,gf,-0.045,mm,OK,--,7:14:53 PM,3/4/2026,
2114,0.0,gf,-0.045,mm,OK,--,7:14:53 PM,3/4/2026,
2115,0.0,gf,-0.045,mm,OK,--,7:14:53 PM,3/4/2026,
2116,0.3,gf,-0.045,mm,OK,--,7:14:53 PM,3/4/2026,
2117,0.5,gf,-0.040,mm,OK,--,7:14:54 PM,3/4/2026,
2118,0.0,gf,-0.035,mm,OK,--,7:14:54 PM,3/4/2026,
2119,-0.1,gf,-0.030,mm,OK,--,7:14:54 PM,3/4/2026,
2120,-0.1,gf,-0.030,mm,OK,--,7:14:54 PM,3/4/2026,
2121,0.0,gf,-0.025,mm,OK,--,7:14:54 PM,3/4/2026,
2122,0.0,gf,-0.020,mm,OK,--,7:14:54 PM,3/4/2026,
2123,0.0,gf,-0.020,mm,OK,--,7:14:54 PM,3/4/2026,
2124,0.0,gf,-0.015,mm,OK,--,7:14:54 PM,3/4/2026,
2125,0.0,gf,-0.010,mm,OK,--,7:14:54 PM,3/4/2026,
2126,0.0,gf,-0.010,mm,OK,--,7:14:54 PM,3/4/2026,
2127,0.0,gf,-0.005,mm,OK,--,7:14:55 PM,3/4/2026,
2128,0.0,gf,0.000,mm,OK,--,7:14:55 PM,3/4/2026,
2129,0.0,gf,0.000,mm,OK,--,7:14:55 PM,3/4/2026,
2130,0.0,gf,0.005,mm,OK,--,7:14:55 PM,3/4/2026,
2131,0.0,gf,0.005,mm,OK,--,7:14:55 PM,3/4/2026,
2132,-0.1,gf,0.010,mm,OK,--,7:14:55 PM,3/4/2026,
