Maximum,192.0,@,No.983,,,,,,
1455,42.3,gf,2.540,mm,OK,--,7:23:06 PM,3/11/2026,
1456,42.3,gf,2.540,mm,OK,--,7:23:06 PM,3/11/2026,
1457,42.3,gf,2.540,mm,OK,--,7:23:06 PM,3/11/2026,
1458,42.3,gf,2.540,mm,OK,--,7:23:06 PM,3/11/2026,
1459,42.3,gf,2.535,mm,OK,--,7:23:06 PM,3/11/2026,
1460,42.2,gf,2.535,mm,OK,--,7:23:06 PM,3/11/2026,
1461,42.2,gf,2.530,mm,OK,--,7:23:06 PM,3/11/2026,
1462,42.2,gf,2.525,mm,OK,--,7:23:06 PM,3/11/2026,
1463,42.1,gf,2.525,mm,OK,--,7:23:06 PM,3/11/2026,
1464,42.1,gf,2.515,mm,OK,--,7:23:06 PM,3/11/2026,
1465,42.0,gf,2.510,mm,OK,--,7:23:07 PM,3/11/2026,
1466,41.9,gf,2.500,mm,OK,--,7:23:07 PM,3/11/2026,
1467,41.9,gf,2.490,mm,OK,--,7:23:07 PM,3/11/2026,
1468,41.9,gf,2.485,mm,OK,--,7:23:07 PM,3/11/2026,
1469,41.9,gf,2.480,mm,OK,--,7:23:07 PM,3/11/2026,
1470,41.8,gf,2.475,mm,OK,--,7:23:07 PM,3/11/2026,
1471,41.8,gf,2.470,mm,OK,--,7:23:07 PM,3/11/2026,
1472,41.8,gf,2.465,mm,OK,--,7:23:07 PM,3/11/2026,
1473,41.8,gf,2.455,mm,OK,--,7:23:07 PM,3/11/2026,
1474,41.8,gf,2.445,mm,OK,--,7:23:07 PM,3/11/2026,
1475,41.7,gf,2.440,mm,OK,--,7:23:08 PM,3/11/2026,
1476,41.7,gf,2.435,mm,OK,--,7:23:08 PM,3/11/2026,
1477,41.7,gf,2.435,mm,OK,--,7:23:08 PM,3/11/2026,
1478,41.7,gf,2.430,mm,OK,--,7:23:08 PM,3/11/2026,
1479,41.7,gf,2.425,mm,OK,--,7:23:08 PM,3/11/2026,
1480,41.6,gf,2.425,mm,OK,--,7:23:08 PM,3/11/2026,
1481,41.6,gf,2.420,mm,OK,--,7:23:08 PM,3/11/2026,
1482,41.6,gf,2.410,mm,OK,--,7:23:08 PM,3/11/2026,
1483,41.5,gf,2.410,mm,OK,--,7:23:08 PM,3/11/2026,
1484,41.4,gf,2.400,mm,OK,--,7:23:08 PM,3/11/2026,
1485,41.4,gf,2.400,mm,OK,--,7:23:09 PM,3/11/2026,
1486,41.4,gf,2.395,mm,OK,--,7:23:09 PM,3/11/2026,
1487,41.4,gf,2.395,mm,OK,--,7:23:09 PM,3/11/2026,
1488,41.2,gf,2.380,mm,OK,--,7:23:09 PM,3/11/2026,
1489,41.1,gf,2.370,mm,OK,--,7:23:09 PM,3/11/2026,
1490,41.1,gf,2.365,mm,OK,--,7:23:09 PM,3/11/2026,
1491,41.0,gf,2.360,mm,OK,--,7:23:09 PM,3/11/2026,
1492,41.0,gf,2.360,mm,OK,--,7:23:09 PM,3/11/2026,
1493,41.0,gf,2.355,mm,OK,--,7:23:09 PM,3/11/2026,
1494,40.9,gf,2.355,mm,OK,--,7:23:09 PM,3/11/2026,
1495,40.8,gf,2.350,mm,OK,--,7:23:10 PM,3/11/2026,
1496,40.8,gf,2.345,mm,OK,--,7:23:10 PM,3/11/2026,
1497,40.7,gf,2.335,mm,OK,--,7:23:10 PM,3/11/2026,
1498,40.6,gf,2.325,mm,OK,--,7:23:10 PM,3/11/2026,
1499,40.6,gf,2.325,mm,OK,--,7:23:10 PM,3/11/2026,
1500,40.5,gf,2.320,mm,OK,--,7:23:10 PM,3/11/2026,
1501,40.4,gf,2.310,mm,OK,--,7:23:10 PM,3/11/2026,
1502,40.4,gf,2.305,mm,OK,--,7:23:10 PM,3/11/2026,
1503,40.4,gf,2.305,mm,OK,--,7:23:10 PM,3/11/2026,
1504,40.3,gf,2.300,mm,OK,--,7:23:10 PM,3/11/2026,
1505,40.2,gf,2.290,mm,OK,--,7:23:11 PM,3/11/2026,
1506,40.1,gf,2.285,mm,OK,--,7:23:11 PM,3/11/2026,
1507,40.1,gf,2.275,mm,OK,--,7:23:11 PM,3/11/2026,
1508,40.0,gf,2.270,mm,OK,--,7:23:11 PM,3/11/2026,
1509,39.9,gf,2.265,mm,OK,--,7:23:11 PM,3/11/2026,
1510,39.8,gf,2.260,mm,OK,--,7:23:11 PM,3/11/2026,
1511,39.7,gf,2.255,mm,OK,--,7:23:11 PM,3/11/2026,
1512,39.7,gf,2.250,mm,OK,--,7:23:11 PM,3/11/2026,
1513,39.7,gf,2.245,mm,OK,--,7:23:11 PM,3/11/2026,
1514,39.7,gf,2.245,mm,OK,--,7:23:11 PM,3/11/2026,
1515,39.6,gf,2.240,mm,OK,--,7:23:12 PM,3/11/2026,
1516,39.6,gf,2.235,mm,OK,--,7:23:12 PM,3/11/2026,
1517,39.5,gf,2.230,mm,OK,--,7:23:12 PM,3/11/2026,
1518,39.5,gf,2.225,mm,OK,--,7:23:12 PM,3/11/2026,
1519,39.5,gf,2.225,mm,OK,--,7:23:12 PM,3/11/2026,
1520,39.4,gf,2.220,mm,OK,--,7:23:12 PM,3/11/2026,
1521,39.3,gf,2.215,mm,OK,--,7:23:12 PM,3/11/2026,
1522,39.3,gf,2.210,mm,OK,--,7:23:12 PM,3/11/2026,
1523,39.2,gf,2.205,mm,OK,--,7:23:12 PM,3/11/2026,
1524,39.2,gf,2.200,mm,OK,--,7:23:12 PM,3/11/2026,
1525,39.0,gf,2.195,mm,OK,--,7:23:13 PM,3/11/2026,
1526,38.8,gf,2.190,mm,OK,--,7:23:13 PM,3/11/2026,
1527,38.5,gf,2.180,mm,OK,--,7:23:13 PM,3/11/2026,
1528,38.2,gf,2.160,mm,OK,--,7:23:13 PM,3/11/2026,
1529,38.0,gf,2.150,mm,OK,--,7:23:13 PM,3/11/2026,
1530,37.8,gf,2.145,mm,OK,--,7:23:13 PM,3/11/2026,
1531,37.7,gf,2.135,mm,OK,--,7:23:13 PM,3/11/2026,
1532,37.5,gf,2.130,mm,OK,--,7:23:13 PM,3/11/2026,
1533,37.5,gf,2.130,mm,OK,--,7:23:13 PM,3/11/2026,
1534,37.3,gf,2.125,mm,OK,--,7:23:13 PM,3/11/2026,
1535,37.2,gf,2.115,mm,OK,--,7:23:14 PM,3/11/2026,
1536,37.1,gf,2.110,mm,OK,--,7:23:14 PM,3/11/2026,
1537,37.0,gf,2.105,mm,OK,--,7:23:14 PM,3/11/2026,
1538,36.9,gf,2.100,mm,OK,--,7:23:14 PM,3/11/2026,
1539,36.9,gf,2.100,mm,OK,--,7:23:14 PM,3/11/2026,
1540,36.8,gf,2.095,mm,OK,--,7:23:14 PM,3/11/2026,
1541,36.7,gf,2.090,mm,OK,--,7:23:14 PM,3/11/2026,
1542,36.5,gf,2.080,mm,OK,--,7:23:14 PM,3/11/2026,
1543,36.3,gf,2.070,mm,OK,--,7:23:14 PM,3/11/2026,
1544,36.1,gf,2.065,mm,OK,--,7:23:14 PM,3/11/2026,
1545,36.0,gf,2.060,mm,OK,--,7:23:15 PM,3/11/2026,
1546,35.9,gf,2.055,mm,OK,--,7:23:15 PM,3/11/2026,
1547,35.7,gf,2.050,mm,OK,--,7:23:15 PM,3/11/2026,
1548,35.7,gf,2.040,mm,OK,--,7:23:15 PM,3/11/2026,
1549,35.4,gf,2.025,mm,OK,--,7:23:15 PM,3/11/2026,
1550,35.1,gf,2.005,mm,OK,--,7:23:15 PM,3/11/2026,
1551,34.9,gf,1.995,mm,OK,--,7:23:15 PM,3/11/2026,
1552,34.8,gf,1.990,mm,OK,--,7:23:15 PM,3/11/2026,
1553,34.9,gf,1.990,mm,OK,--,7:23:15 PM,3/11/2026,
1554,34.6,gf,1.990,mm,OK,--,7:23:15 PM,3/11/2026,
1555,34.7,gf,1.985,mm,OK,--,7:23:16 PM,3/11/2026,
1556,34.3,gf,1.985,mm,OK,--,7:23:16 PM,3/11/2026,
1557,34.2,gf,1.975,mm,OK,--,7:23:16 PM,3/11/2026,
1558,34.2,gf,1.970,mm,OK,--,7:23:16 PM,3/11/2026,
1559,34.0,gf,1.960,mm,OK,--,7:23:16 PM,3/11/2026,
1560,33.9,gf,1.950,mm,OK,--,7:23:16 PM,3/11/2026,
1561,33.7,gf,1.940,mm,OK,--,7:23:16 PM,3/11/2026,
1562,33.6,gf,1.935,mm,OK,--,7:23:16 PM,3/11/2026,
1563,33.4,gf,1.930,mm,OK,--,7:23:16 PM,3/11/2026,
1564,33.2,gf,1.925,mm,OK,--,7:23:16 PM,3/11/2026,
1565,33.1,gf,1.920,mm,OK,--,7:23:17 PM,3/11/2026,
1566,33.1,gf,1.915,mm,OK,--,7:23:17 PM,3/11/2026,
1567,32.9,gf,1.915,mm,OK,--,7:23:17 PM,3/11/2026,
1568,32.7,gf,1.910,mm,OK,--,7:23:17 PM,3/11/2026,
1569,32.8,gf,1.905,mm,OK,--,7:23:17 PM,3/11/2026,
1570,32.8,gf,1.905,mm,OK,--,7:23:17 PM,3/11/2026,
1571,32.6,gf,1.900,mm,OK,--,7:23:17 PM,3/11/2026,
1572,32.6,gf,1.900,mm,OK,--,7:23:17 PM,3/11/2026,
1573,32.6,gf,1.895,mm,OK,--,7:23:17 PM,3/11/2026,
1574,32.5,gf,1.895,mm,OK,--,7:23:17 PM,3/11/2026,
1575,32.5,gf,1.890,mm,OK,--,7:23:18 PM,3/11/2026,
1576,32.4,gf,1.885,mm,OK,--,7:23:18 PM,3/11/2026,
1577,32.2,gf,1.885,mm,OK,--,7:23:18 PM,3/11/2026,
1578,32.0,gf,1.875,mm,OK,--,7:23:18 PM,3/11/2026,
1579,32.0,gf,1.865,mm,OK,--,7:23:18 PM,3/11/2026,
1580,31.8,gf,1.855,mm,OK,--,7:23:18 PM,3/11/2026,
1581,31.5,gf,1.845,mm,OK,--,7:23:18 PM,3/11/2026,
1582,31.4,gf,1.830,mm,OK,--,7:23:18 PM,3/11/2026,
1583,31.4,gf,1.825,mm,OK,--,7:23:18 PM,3/11/2026,
1584,31.3,gf,1.820,mm,OK,--,7:23:18 PM,3/11/2026,
1585,31.0,gf,1.810,mm,OK,--,7:23:19 PM,3/11/2026,
1586,31.1,gf,1.805,mm,OK,--,7:23:19 PM,3/11/2026,
1587,30.9,gf,1.800,mm,OK,--,7:23:19 PM,3/11/2026,
1588,30.8,gf,1.795,mm,OK,--,7:23:19 PM,3/11/2026,
1589,30.8,gf,1.790,mm,OK,--,7:23:19 PM,3/11/2026,
1590,30.7,gf,1.785,mm,OK,--,7:23:19 PM,3/11/2026,
1591,30.6,gf,1.785,mm,OK,--,7:23:19 PM,3/11/2026,
1592,30.4,gf,1.780,mm,OK,--,7:23:19 PM,3/11/2026,
1593,30.3,gf,1.775,mm,OK,--,7:23:19 PM,3/11/2026,
1594,30.4,gf,1.770,mm,OK,--,7:23:19 PM,3/11/2026,
1595,30.3,gf,1.765,mm,OK,--,7:23:20 PM,3/11/2026,
1596,30.1,gf,1.760,mm,OK,--,7:23:20 PM,3/11/2026,
1597,30.3,gf,1.750,mm,OK,--,7:23:20 PM,3/11/2026,
1598,30.3,gf,1.745,mm,OK,--,7:23:20 PM,3/11/2026,
1599,30.2,gf,1.735,mm,OK,--,7:23:20 PM,3/11/2026,
1600,30.3,gf,1.730,mm,OK,--,7:23:20 PM,3/11/2026,
1601,30.4,gf,1.725,mm,OK,--,7:23:20 PM,3/11/2026,
1602,30.2,gf,1.725,mm,OK,--,7:23:20 PM,3/11/2026,
1603,30.0,gf,1.720,mm,OK,--,7:23:20 PM,3/11/2026,
1604,30.3,gf,1.715,mm,OK,--,7:23:20 PM,3/11/2026,
1605,30.3,gf,1.715,mm,OK,--,7:23:21 PM,3/11/2026,
1606,30.3,gf,1.715,mm,OK,--,7:23:21 PM,3/11/2026,
1607,30.2,gf,1.710,mm,OK,--,7:23:21 PM,3/11/2026,
1608,30.3,gf,1.710,mm,OK,--,7:23:21 PM,3/11/2026,
1609,30.3,gf,1.710,mm,OK,--,7:23:21 PM,3/11/2026,
1610,30.4,gf,1.710,mm,OK,--,7:23:21 PM,3/11/2026,
1611,30.3,gf,1.710,mm,OK,--,7:23:21 PM,3/11/2026,
1612,30.1,gf,1.710,mm,OK,--,7:23:21 PM,3/11/2026,
1613,30.0,gf,1.710,mm,OK,--,7:23:21 PM,3/11/2026,
1614,30.0,gf,1.705,mm,OK,--,7:23:21 PM,3/11/2026,
1615,29.9,gf,1.705,mm,OK,--,7:23:22 PM,3/11/2026,
1616,29.7,gf,1.700,mm,OK,--,7:23:22 PM,3/11/2026,
1617,29.8,gf,1.700,mm,OK,--,7:23:22 PM,3/11/2026,
1618,29.9,gf,1.695,mm,OK,--,7:23:22 PM,3/11/2026,
1619,30.0,gf,1.695,mm,OK,--,7:23:22 PM,3/11/2026,
1620,29.9,gf,1.695,mm,OK,--,7:23:22 PM,3/11/2026,
1621,30.0,gf,1.690,mm,OK,--,7:23:22 PM,3/11/2026,
1622,30.0,gf,1.690,mm,OK,--,7:23:22 PM,3/11/2026,
1623,29.9,gf,1.690,mm,OK,--,7:23:22 PM,3/11/2026,
1624,29.8,gf,1.685,mm,OK,--,7:23:22 PM,3/11/2026,
1625,29.7,gf,1.680,mm,OK,--,7:23:23 PM,3/11/2026,
1626,29.6,gf,1.675,mm,OK,--,7:23:23 PM,3/11/2026,
1627,29.6,gf,1.670,mm,OK,--,7:23:23 PM,3/11/2026,
1628,29.6,gf,1.660,mm,OK,--,7:23:23 PM,3/11/2026,
1629,29.4,gf,1.655,mm,OK,--,7:23:23 PM,3/11/2026,
1630,29.5,gf,1.645,mm,OK,--,7:23:23 PM,3/11/2026,
1631,29.4,gf,1.640,mm,OK,--,7:23:23 PM,3/11/2026,
1632,29.4,gf,1.635,mm,OK,--,7:23:23 PM,3/11/2026,
1633,29.3,gf,1.630,mm,OK,--,7:23:23 PM,3/11/2026,
1634,29.2,gf,1.620,mm,OK,--,7:23:23 PM,3/11/2026,
1635,29.3,gf,1.610,mm,OK,--,7:23:24 PM,3/11/2026,
1636,29.1,gf,1.605,mm,OK,--,7:23:24 PM,3/11/2026,
1637,29.1,gf,1.600,mm,OK,--,7:23:24 PM,3/11/2026,
1638,29.1,gf,1.595,mm,OK,--,7:23:24 PM,3/11/2026,
1639,29.1,gf,1.590,mm,OK,--,7:23:24 PM,3/11/2026,
1640,29.0,gf,1.580,mm,OK,--,7:23:24 PM,3/11/2026,
1641,29.0,gf,1.575,mm,OK,--,7:23:24 PM,3/11/2026,
1642,28.9,gf,1.570,mm,OK,--,7:23:24 PM,3/11/2026,
1643,28.9,gf,1.565,mm,OK,--,7:23:24 PM,3/11/2026,
1644,28.9,gf,1.560,mm,OK,--,7:23:24 PM,3/11/2026,
1645,28.8,gf,1.555,mm,OK,--,7:23:25 PM,3/11/2026,
1646,28.8,gf,1.550,mm,OK,--,7:23:25 PM,3/11/2026,
1647,28.7,gf,1.545,mm,OK,--,7:23:25 PM,3/11/2026,
1648,28.7,gf,1.540,mm,OK,--,7:23:25 PM,3/11/2026,
1649,28.7,gf,1.535,mm,OK,--,7:23:25 PM,3/11/2026,
1650,28.5,gf,1.530,mm,OK,--,7:23:25 PM,3/11/2026,
1651,28.6,gf,1.525,mm,OK,--,7:23:25 PM,3/11/2026,
1652,28.7,gf,1.520,mm,OK,--,7:23:25 PM,3/11/2026,
1653,28.6,gf,1.515,mm,OK,--,7:23:25 PM,3/11/2026,
1654,28.7,gf,1.510,mm,OK,--,7:23:25 PM,3/11/2026,
1655,28.8,gf,1.510,mm,OK,--,7:23:26 PM,3/11/2026,
1656,28.7,gf,1.510,mm,OK,--,7:23:26 PM,3/11/2026,
1657,28.5,gf,1.505,mm,OK,--,7:23:26 PM,3/11/2026,
1658,28.2,gf,1.500,mm,OK,--,7:23:26 PM,3/11/2026,
1659,28.2,gf,1.500,mm,OK,--,7:23:26 PM,3/11/2026,
1660,28.6,gf,1.495,mm,OK,--,7:23:26 PM,3/11/2026,
1661,28.5,gf,1.495,mm,OK,--,7:23:26 PM,3/11/2026,
1662,28.5,gf,1.495,mm,OK,--,7:23:26 PM,3/11/2026,
1663,28.2,gf,1.490,mm,OK,--,7:23:26 PM,3/11/2026,
1664,28.1,gf,1.485,mm,OK,--,7:23:26 PM,3/11/2026,
1665,28.2,gf,1.480,mm,OK,--,7:23:27 PM,3/11/2026,
1666,28.0,gf,1.475,mm,OK,--,7:23:27 PM,3/11/2026,
1667,28.0,gf,1.470,mm,OK,--,7:23:27 PM,3/11/2026,
1668,28.1,gf,1.460,mm,OK,--,7:23:27 PM,3/11/2026,
1669,28.0,gf,1.460,mm,OK,--,7:23:27 PM,3/11/2026,
1670,28.1,gf,1.455,mm,OK,--,7:23:27 PM,3/11/2026,
1671,28.0,gf,1.450,mm,OK,--,7:23:27 PM,3/11/2026,
1672,27.9,gf,1.445,mm,OK,--,7:23:27 PM,3/11/2026,
1673,27.9,gf,1.440,mm,OK,--,7:23:27 PM,3/11/2026,
1674,27.8,gf,1.435,mm,OK,--,7:23:27 PM,3/11/2026,
1675,28.0,gf,1.435,mm,OK,--,7:23:28 PM,3/11/2026,
1676,28.0,gf,1.430,mm,OK,--,7:23:28 PM,3/11/2026,
1677,27.9,gf,1.425,mm,OK,--,7:23:28 PM,3/11/2026,
1678,27.8,gf,1.425,mm,OK,--,7:23:28 PM,3/11/2026,
1679,27.9,gf,1.420,mm,OK,--,7:23:28 PM,3/11/2026,
1680,28.0,gf,1.420,mm,OK,--,7:23:28 PM,3/11/2026,
1681,27.8,gf,1.415,mm,OK,--,7:23:28 PM,3/11/2026,
1682,27.6,gf,1.415,mm,OK,--,7:23:28 PM,3/11/2026,
1683,27.6,gf,1.410,mm,OK,--,7:23:28 PM,3/11/2026,
1684,27.6,gf,1.405,mm,OK,--,7:23:28 PM,3/11/2026,
1685,27.7,gf,1.405,mm,OK,--,7:23:29 PM,3/11/2026,
1686,27.7,gf,1.400,mm,OK,--,7:23:29 PM,3/11/2026,
1687,27.6,gf,1.400,mm,OK,--,7:23:29 PM,3/11/2026,
1688,27.7,gf,1.395,mm,OK,--,7:23:29 PM,3/11/2026,
1689,27.5,gf,1.395,mm,OK,--,7:23:29 PM,3/11/2026,
1690,27.6,gf,1.390,mm,OK,--,7:23:29 PM,3/11/2026,
1691,27.7,gf,1.390,mm,OK,--,7:23:29 PM,3/11/2026,
1692,27.8,gf,1.385,mm,OK,--,7:23:29 PM,3/11/2026,
1693,27.7,gf,1.385,mm,OK,--,7:23:29 PM,3/11/2026,
1694,27.6,gf,1.385,mm,OK,--,7:23:29 PM,3/11/2026,
1695,27.4,gf,1.380,mm,OK,--,7:23:30 PM,3/11/2026,
1696,27.5,gf,1.375,mm,OK,--,7:23:30 PM,3/11/2026,
1697,27.4,gf,1.375,mm,OK,--,7:23:30 PM,3/11/2026,
1698,27.5,gf,1.370,mm,OK,--,7:23:30 PM,3/11/2026,
1699,27.4,gf,1.370,mm,OK,--,7:23:30 PM,3/11/2026,
1700,27.3,gf,1.365,mm,OK,--,7:23:30 PM,3/11/2026,
1701,27.2,gf,1.360,mm,OK,--,7:23:30 PM,3/11/2026,
1702,27.2,gf,1.355,mm,OK,--,7:23:30 PM,3/11/2026,
1703,27.1,gf,1.350,mm,OK,--,7:23:30 PM,3/11/2026,
1704,27.1,gf,1.345,mm,OK,--,7:23:30 PM,3/11/2026,
1705,27.0,gf,1.340,mm,OK,--,7:23:31 PM,3/11/2026,
1706,27.0,gf,1.335,mm,OK,--,7:23:31 PM,3/11/2026,
1707,27.2,gf,1.330,mm,OK,--,7:23:31 PM,3/11/2026,
1708,27.2,gf,1.330,mm,OK,--,7:23:31 PM,3/11/2026,
1709,27.2,gf,1.325,mm,OK,--,7:23:31 PM,3/11/2026,
1710,27.2,gf,1.320,mm,OK,--,7:23:31 PM,3/11/2026,
1711,27.3,gf,1.320,mm,OK,--,7:23:31 PM,3/11/2026,
1712,27.1,gf,1.315,mm,OK,--,7:23:31 PM,3/11/2026,
1713,27.0,gf,1.310,mm,OK,--,7:23:31 PM,3/11/2026,
1714,27.2,gf,1.305,mm,OK,--,7:23:31 PM,3/11/2026,
1715,27.2,gf,1.305,mm,OK,--,7:23:32 PM,3/11/2026,
1716,27.2,gf,1.305,mm,OK,--,7:23:32 PM,3/11/2026,
1717,27.2,gf,1.300,mm,OK,--,7:23:32 PM,3/11/2026,
1718,26.6,gf,1.295,mm,OK,--,7:23:32 PM,3/11/2026,
1719,26.9,gf,1.290,mm,OK,--,7:23:32 PM,3/11/2026,
1720,26.8,gf,1.285,mm,OK,--,7:23:32 PM,3/11/2026,
1721,26.6,gf,1.280,mm,OK,--,7:23:32 PM,3/11/2026,
1722,26.8,gf,1.270,mm,OK,--,7:23:32 PM,3/11/2026,
1723,26.8,gf,1.265,mm,OK,--,7:23:32 PM,3/11/2026,
1724,26.8,gf,1.260,mm,OK,--,7:23:32 PM,3/11/2026,
1725,26.9,gf,1.255,mm,OK,--,7:23:33 PM,3/11/2026,
1726,27.0,gf,1.250,mm,OK,--,7:23:33 PM,3/11/2026,
1727,27.0,gf,1.250,mm,OK,--,7:23:33 PM,3/11/2026,
1728,26.8,gf,1.245,mm,OK,--,7:23:33 PM,3/11/2026,
1729,26.7,gf,1.240,mm,OK,--,7:23:33 PM,3/11/2026,
1730,26.8,gf,1.235,mm,OK,--,7:23:33 PM,3/11/2026,
1731,26.6,gf,1.230,mm,OK,--,7:23:33 PM,3/11/2026,
1732,26.6,gf,1.220,mm,OK,--,7:23:33 PM,3/11/2026,
1733,26.6,gf,1.215,mm,OK,--,7:23:33 PM,3/11/2026,
1734,26.6,gf,1.210,mm,OK,--,7:23:33 PM,3/11/2026,
1735,26.5,gf,1.205,mm,OK,--,7:23:34 PM,3/11/2026,
1736,26.4,gf,1.200,mm,OK,--,7:23:34 PM,3/11/2026,
1737,26.5,gf,1.200,mm,OK,--,7:23:34 PM,3/11/2026,
1738,26.4,gf,1.195,mm,OK,--,7:23:34 PM,3/11/2026,
1739,26.3,gf,1.190,mm,OK,--,7:23:34 PM,3/11/2026,
1740,26.4,gf,1.190,mm,OK,--,7:23:34 PM,3/11/2026,
1741,26.2,gf,1.185,mm,OK,--,7:23:34 PM,3/11/2026,
1742,26.0,gf,1.180,mm,OK,--,7:23:34 PM,3/11/2026,
1743,25.9,gf,1.175,mm,OK,--,7:23:34 PM,3/11/2026,
1744,25.8,gf,1.170,mm,OK,--,7:23:34 PM,3/11/2026,
1745,25.9,gf,1.165,mm,OK,--,7:23:35 PM,3/11/2026,
1746,25.9,gf,1.160,mm,OK,--,7:23:35 PM,3/11/2026,
1747,25.7,gf,1.155,mm,OK,--,7:23:35 PM,3/11/2026,
1748,25.8,gf,1.150,mm,OK,--,7:23:35 PM,3/11/2026,
1749,25.9,gf,1.145,mm,OK,--,7:23:35 PM,3/11/2026,
1750,26.1,gf,1.140,mm,OK,--,7:23:35 PM,3/11/2026,
1751,26.0,gf,1.140,mm,OK,--,7:23:35 PM,3/11/2026,
1752,25.8,gf,1.135,mm,OK,--,7:23:35 PM,3/11/2026,
1753,25.8,gf,1.130,mm,OK,--,7:23:35 PM,3/11/2026,
1754,25.9,gf,1.125,mm,OK,--,7:23:35 PM,3/11/2026,
1755,25.8,gf,1.120,mm,OK,--,7:23:36 PM,3/11/2026,
1756,25.8,gf,1.115,mm,OK,--,7:23:36 PM,3/11/2026,
1757,25.7,gf,1.110,mm,OK,--,7:23:36 PM,3/11/2026,
1758,25.7,gf,1.105,mm,OK,--,7:23:36 PM,3/11/2026,
1759,25.6,gf,1.105,mm,OK,--,7:23:36 PM,3/11/2026,
1760,25.6,gf,1.100,mm,OK,--,7:23:36 PM,3/11/2026,
1761,25.6,gf,1.095,mm,OK,--,7:23:36 PM,3/11/2026,
1762,25.7,gf,1.090,mm,OK,--,7:23:36 PM,3/11/2026,
1763,25.5,gf,1.085,mm,OK,--,7:23:36 PM,3/11/2026,
1764,25.6,gf,1.080,mm,OK,--,7:23:36 PM,3/11/2026,
1765,25.6,gf,1.075,mm,OK,--,7:23:37 PM,3/11/2026,
1766,25.5,gf,1.075,mm,OK,--,7:23:37 PM,3/11/2026,
1767,25.4,gf,1.070,mm,OK,--,7:23:37 PM,3/11/2026,
1768,25.3,gf,1.065,mm,OK,--,7:23:37 PM,3/11/2026,
1769,25.3,gf,1.065,mm,OK,--,7:23:37 PM,3/11/2026,
1770,25.3,gf,1.060,mm,OK,--,7:23:37 PM,3/11/2026,
1771,25.0,gf,1.055,mm,OK,--,7:23:37 PM,3/11/2026,
1772,25.1,gf,1.050,mm,OK,--,7:23:37 PM,3/11/2026,
1773,25.1,gf,1.050,mm,OK,--,7:23:37 PM,3/11/2026,
1774,25.1,gf,1.045,mm,OK,--,7:23:37 PM,3/11/2026,
1775,25.2,gf,1.040,mm,OK,--,7:23:38 PM,3/11/2026,
1776,25.0,gf,1.035,mm,OK,--,7:23:38 PM,3/11/2026,
1777,25.1,gf,1.030,mm,OK,--,7:23:38 PM,3/11/2026,
1778,25.1,gf,1.025,mm,OK,--,7:23:38 PM,3/11/2026,
1779,25.2,gf,1.020,mm,OK,--,7:23:38 PM,3/11/2026,
1780,25.1,gf,1.020,mm,OK,--,7:23:38 PM,3/11/2026,
1781,25.2,gf,1.015,mm,OK,--,7:23:38 PM,3/11/2026,
1782,25.2,gf,1.015,mm,OK,--,7:23:38 PM,3/11/2026,
1783,25.0,gf,1.010,mm,OK,--,7:23:38 PM,3/11/2026,
1784,24.9,gf,1.005,mm,OK,--,7:23:38 PM,3/11/2026,
1785,24.9,gf,1.005,mm,OK,--,7:23:39 PM,3/11/2026,
1786,24.9,gf,1.000,mm,OK,--,7:23:39 PM,3/11/2026,
1787,24.9,gf,0.995,mm,OK,--,7:23:39 PM,3/11/2026,
1788,24.9,gf,0.990,mm,OK,--,7:23:39 PM,3/11/2026,
1789,25.0,gf,0.990,mm,OK,--,7:23:39 PM,3/11/2026,
1790,25.1,gf,0.990,mm,OK,--,7:23:39 PM,3/11/2026,
1791,24.8,gf,0.985,mm,OK,--,7:23:39 PM,3/11/2026,
1792,24.8,gf,0.980,mm,OK,--,7:23:39 PM,3/11/2026,
1793,24.8,gf,0.980,mm,OK,--,7:23:39 PM,3/11/2026,
1794,24.7,gf,0.975,mm,OK,--,7:23:39 PM,3/11/2026,
1795,24.9,gf,0.970,mm,OK,--,7:23:40 PM,3/11/2026,
1796,24.8,gf,0.970,mm,OK,--,7:23:40 PM,3/11/2026,
1797,24.9,gf,0.965,mm,OK,--,7:23:40 PM,3/11/2026,
1798,24.6,gf,0.965,mm,OK,--,7:23:40 PM,3/11/2026,
1799,24.6,gf,0.960,mm,OK,--,7:23:40 PM,3/11/2026,
1800,24.7,gf,0.955,mm,OK,--,7:23:40 PM,3/11/2026,
1801,24.6,gf,0.950,mm,OK,--,7:23:40 PM,3/11/2026,
1802,24.5,gf,0.945,mm,OK,--,7:23:40 PM,3/11/2026,
1803,24.5,gf,0.935,mm,OK,--,7:23:40 PM,3/11/2026,
1804,24.6,gf,0.930,mm,OK,--,7:23:40 PM,3/11/2026,
1805,24.7,gf,0.925,mm,OK,--,7:23:41 PM,3/11/2026,
1806,24.6,gf,0.915,mm,OK,--,7:23:41 PM,3/11/2026,
1807,24.7,gf,0.910,mm,OK,--,7:23:41 PM,3/11/2026,
1808,24.8,gf,0.910,mm,OK,--,7:23:41 PM,3/11/2026,
1809,24.5,gf,0.905,mm,OK,--,7:23:41 PM,3/11/2026,
1810,24.5,gf,0.900,mm,OK,--,7:23:41 PM,3/11/2026,
1811,24.4,gf,0.895,mm,OK,--,7:23:41 PM,3/11/2026,
1812,24.3,gf,0.895,mm,OK,--,7:23:41 PM,3/11/2026,
