Maximum,192.3,@,No.1107,,,,,,
Minimum,-0.3,@,No.2268,,,,,,
Average,50.73,,,,,,,,
Data Quantity,2286,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1092,163.7,gf,4.480,mm,OK,--,8:46:33 PM,3/11/2026,
1093,167.4,gf,4.485,mm,OK,--,8:46:33 PM,3/11/2026,
1094,171.1,gf,4.495,mm,OK,--,8:46:33 PM,3/11/2026,
1095,174.4,gf,4.500,mm,OK,--,8:46:33 PM,3/11/2026,
1096,176.6,gf,4.500,mm,OK,--,8:46:33 PM,3/11/2026,
1097,178.3,gf,4.505,mm,OK,--,8:46:34 PM,3/11/2026,
1098,180.0,gf,4.510,mm,OK,--,8:46:34 PM,3/11/2026,
1099,182.6,gf,4.510,mm,OK,--,8:46:34 PM,3/11/2026,
1100,185.5,gf,4.515,mm,OK,--,8:46:34 PM,3/11/2026,
1101,187.2,gf,4.520,mm,OK,--,8:46:34 PM,3/11/2026,
1102,188.3,gf,4.520,mm,OK,--,8:46:34 PM,3/11/2026,
1103,189.1,gf,4.525,mm,OK,--,8:46:34 PM,3/11/2026,
1104,190.0,gf,4.525,mm,OK,--,8:46:34 PM,3/11/2026,
1105,191.1,gf,4.525,mm,OK,--,8:46:34 PM,3/11/2026,
1106,192.1,gf,4.530,mm,OK,--,8:46:34 PM,3/11/2026,
1107,192.3,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1108,192.3,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1109,192.1,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1110,192.0,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1111,191.8,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1112,191.5,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1113,191.4,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1114,191.2,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1115,191.1,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1116,191.1,gf,4.530,mm,OK,--,8:46:35 PM,3/11/2026,
1117,190.9,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1118,190.8,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1119,190.6,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1120,190.6,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1121,190.6,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1122,190.5,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1123,190.3,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1124,190.3,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1125,190.0,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1126,189.9,gf,4.530,mm,OK,--,8:46:36 PM,3/11/2026,
1127,189.7,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1128,189.5,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1129,189.4,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1130,189.2,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1131,188.8,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1132,188.4,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1133,188.1,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1134,187.5,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1135,186.6,gf,4.530,mm,OK,--,8:46:37 PM,3/11/2026,
1136,185.9,gf,4.525,mm,OK,--,8:46:37 PM,3/11/2026,
1137,185.6,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1138,185.3,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1139,185.0,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1140,184.8,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1141,184.6,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1142,184.2,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1143,183.9,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1144,183.6,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1145,183.3,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1146,182.8,gf,4.525,mm,OK,--,8:46:38 PM,3/11/2026,
1147,182.3,gf,4.525,mm,OK,--,8:46:39 PM,3/11/2026,
1148,182.0,gf,4.525,mm,OK,--,8:46:39 PM,3/11/2026,
1149,181.6,gf,4.520,mm,OK,--,8:46:39 PM,3/11/2026,
1150,181.3,gf,4.520,mm,OK,--,8:46:39 PM,3/11/2026,
1151,181.1,gf,4.520,mm,OK,--,8:46:39 PM,3/11/2026,
1152,181.0,gf,4.520,mm,OK,--,8:46:39 PM,3/11/2026,
1153,180.8,gf,4.520,mm,OK,--,8:46:39 PM,3/11/2026,
1154,180.6,gf,4.520,mm,OK,--,8:46:39 PM,3/11/2026,
1155,180.5,gf,4.520,mm,OK,--,8:46:39 PM,3/11/2026,
1156,180.6,gf,4.520,mm,OK,--,8:46:39 PM,3/11/2026,
1157,180.6,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1158,180.5,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1159,180.5,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1160,180.5,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1161,180.3,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1162,180.1,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1163,179.9,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1164,179.8,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1165,179.7,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1166,179.6,gf,4.520,mm,OK,--,8:46:40 PM,3/11/2026,
1167,179.6,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1168,179.5,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1169,179.4,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1170,179.3,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1171,179.2,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1172,179.1,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1173,179.1,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1174,179.0,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1175,178.9,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1176,178.8,gf,4.520,mm,OK,--,8:46:41 PM,3/11/2026,
1177,178.7,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1178,178.6,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1179,178.5,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1180,178.3,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1181,178.0,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1182,177.7,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1183,177.4,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1184,177.2,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1185,177.0,gf,4.520,mm,OK,--,8:46:42 PM,3/11/2026,
1186,176.7,gf,4.515,mm,OK,--,8:46:42 PM,3/11/2026,
1187,176.4,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1188,175.8,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1189,175.5,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1190,175.0,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1191,174.5,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1192,174.0,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1193,173.8,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1194,173.8,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1195,173.5,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1196,173.3,gf,4.515,mm,OK,--,8:46:43 PM,3/11/2026,
1197,172.9,gf,4.515,mm,OK,--,8:46:44 PM,3/11/2026,
1198,172.5,gf,4.515,mm,OK,--,8:46:44 PM,3/11/2026,
1199,171.9,gf,4.510,mm,OK,--,8:46:44 PM,3/11/2026,
1200,171.4,gf,4.510,mm,OK,--,8:46:44 PM,3/11/2026,
1201,170.6,gf,4.510,mm,OK,--,8:46:44 PM,3/11/2026,
1202,170.1,gf,4.510,mm,OK,--,8:46:44 PM,3/11/2026,
1203,169.7,gf,4.510,mm,OK,--,8:46:44 PM,3/11/2026,
1204,169.5,gf,4.510,mm,OK,--,8:46:44 PM,3/11/2026,
1205,169.3,gf,4.510,mm,OK,--,8:46:44 PM,3/11/2026,
1206,169.2,gf,4.510,mm,OK,--,8:46:44 PM,3/11/2026,
1207,169.1,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1208,168.8,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1209,168.7,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1210,168.7,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1211,168.7,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1212,168.6,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1213,168.5,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1214,168.5,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1215,168.3,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1216,168.1,gf,4.510,mm,OK,--,8:46:45 PM,3/11/2026,
1217,167.9,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1218,167.5,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1219,166.8,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1220,166.3,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1221,165.6,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1222,165.0,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1223,164.6,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1224,164.2,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1225,164.0,gf,4.505,mm,OK,--,8:46:46 PM,3/11/2026,
1226,163.8,gf,4.500,mm,OK,--,8:46:46 PM,3/11/2026,
1227,163.6,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
1228,163.5,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
1229,163.5,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
1230,163.3,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
1231,163.2,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
1232,162.7,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
1233,162.1,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
1234,161.4,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
1235,160.8,gf,4.500,mm,OK,--,8:46:47 PM,3/11/2026,
