Maximum,194.2,@,No.979,,,,,,
Minimum,-1.0,@,No.2031,,,,,,
Average,47.65,,,,,,,,
Data Quantity,2051,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1092,146.9,gf,3.745,mm,OK,--,8:21:20 PM,1/25/2026,
1093,145.8,gf,3.745,mm,OK,--,8:21:20 PM,1/25/2026,
1094,145.0,gf,3.745,mm,OK,--,8:21:20 PM,1/25/2026,
1095,144.2,gf,3.740,mm,OK,--,8:21:20 PM,1/25/2026,
1096,143.6,gf,3.740,mm,OK,--,8:21:20 PM,1/25/2026,
1097,143.1,gf,3.740,mm,OK,--,8:21:20 PM,1/25/2026,
1098,142.8,gf,3.740,mm,OK,--,8:21:20 PM,1/25/2026,
1099,142.3,gf,3.740,mm,OK,--,8:21:20 PM,1/25/2026,
1100,141.7,gf,3.740,mm,OK,--,8:21:20 PM,1/25/2026,
1101,141.1,gf,3.740,mm,OK,--,8:21:20 PM,1/25/2026,
1102,140.6,gf,3.740,mm,OK,--,8:21:21 PM,1/25/2026,
1103,140.2,gf,3.740,mm,OK,--,8:21:21 PM,1/25/2026,
1104,139.8,gf,3.740,mm,OK,--,8:21:21 PM,1/25/2026,
1105,139.5,gf,3.740,mm,OK,--,8:21:21 PM,1/25/2026,
1106,139.2,gf,3.735,mm,OK,--,8:21:21 PM,1/25/2026,
1107,138.9,gf,3.735,mm,OK,--,8:21:21 PM,1/25/2026,
1108,138.6,gf,3.735,mm,OK,--,8:21:21 PM,1/25/2026,
1109,138.2,gf,3.735,mm,OK,--,8:21:21 PM,1/25/2026,
1110,137.9,gf,3.735,mm,OK,--,8:21:21 PM,1/25/2026,
1111,137.5,gf,3.735,mm,OK,--,8:21:21 PM,1/25/2026,
1112,137.1,gf,3.735,mm,OK,--,8:21:22 PM,1/25/2026,
1113,136.7,gf,3.735,mm,OK,--,8:21:22 PM,1/25/2026,
1114,136.2,gf,3.735,mm,OK,--,8:21:22 PM,1/25/2026,
1115,135.6,gf,3.735,mm,OK,--,8:21:22 PM,1/25/2026,
1116,135.1,gf,3.735,mm,OK,--,8:21:22 PM,1/25/2026,
1117,134.5,gf,3.735,mm,OK,--,8:21:22 PM,1/25/2026,
1118,134.0,gf,3.730,mm,OK,--,8:21:22 PM,1/25/2026,
1119,133.3,gf,3.730,mm,OK,--,8:21:22 PM,1/25/2026,
1120,132.6,gf,3.730,mm,OK,--,8:21:22 PM,1/25/2026,
1121,131.9,gf,3.730,mm,OK,--,8:21:22 PM,1/25/2026,
1122,131.1,gf,3.730,mm,OK,--,8:21:23 PM,1/25/2026,
1123,130.3,gf,3.730,mm,OK,--,8:21:23 PM,1/25/2026,
1124,129.7,gf,3.730,mm,OK,--,8:21:23 PM,1/25/2026,
1125,129.1,gf,3.725,mm,OK,--,8:21:23 PM,1/25/2026,
1126,128.5,gf,3.725,mm,OK,--,8:21:23 PM,1/25/2026,
1127,127.9,gf,3.725,mm,OK,--,8:21:23 PM,1/25/2026,
1128,127.3,gf,3.725,mm,OK,--,8:21:23 PM,1/25/2026,
1129,126.7,gf,3.725,mm,OK,--,8:21:23 PM,1/25/2026,
1130,126.2,gf,3.725,mm,OK,--,8:21:23 PM,1/25/2026,
1131,125.7,gf,3.725,mm,OK,--,8:21:23 PM,1/25/2026,
1132,124.9,gf,3.725,mm,OK,--,8:21:24 PM,1/25/2026,
1133,124.0,gf,3.720,mm,OK,--,8:21:24 PM,1/25/2026,
1134,123.1,gf,3.720,mm,OK,--,8:21:24 PM,1/25/2026,
1135,122.3,gf,3.720,mm,OK,--,8:21:24 PM,1/25/2026,
1136,121.9,gf,3.720,mm,OK,--,8:21:24 PM,1/25/2026,
1137,121.2,gf,3.720,mm,OK,--,8:21:24 PM,1/25/2026,
1138,120.7,gf,3.720,mm,OK,--,8:21:24 PM,1/25/2026,
1139,119.9,gf,3.720,mm,OK,--,8:21:24 PM,1/25/2026,
1140,119.0,gf,3.715,mm,OK,--,8:21:24 PM,1/25/2026,
1141,118.1,gf,3.715,mm,OK,--,8:21:24 PM,1/25/2026,
1142,117.4,gf,3.715,mm,OK,--,8:21:25 PM,1/25/2026,
1143,116.7,gf,3.715,mm,OK,--,8:21:25 PM,1/25/2026,
1144,115.9,gf,3.715,mm,OK,--,8:21:25 PM,1/25/2026,
1145,115.3,gf,3.715,mm,OK,--,8:21:25 PM,1/25/2026,
1146,114.7,gf,3.710,mm,OK,--,8:21:25 PM,1/25/2026,
1147,114.0,gf,3.710,mm,OK,--,8:21:25 PM,1/25/2026,
1148,113.4,gf,3.710,mm,OK,--,8:21:25 PM,1/25/2026,
1149,112.8,gf,3.710,mm,OK,--,8:21:25 PM,1/25/2026,
1150,112.2,gf,3.710,mm,OK,--,8:21:25 PM,1/25/2026,
1151,111.6,gf,3.710,mm,OK,--,8:21:25 PM,1/25/2026,
1152,111.0,gf,3.710,mm,OK,--,8:21:26 PM,1/25/2026,
1153,110.1,gf,3.710,mm,OK,--,8:21:26 PM,1/25/2026,
1154,109.5,gf,3.705,mm,OK,--,8:21:26 PM,1/25/2026,
1155,108.9,gf,3.705,mm,OK,--,8:21:26 PM,1/25/2026,
1156,108.5,gf,3.705,mm,OK,--,8:21:26 PM,1/25/2026,
1157,108.2,gf,3.705,mm,OK,--,8:21:26 PM,1/25/2026,
1158,107.8,gf,3.705,mm,OK,--,8:21:26 PM,1/25/2026,
1159,107.2,gf,3.705,mm,OK,--,8:21:26 PM,1/25/2026,
1160,106.7,gf,3.705,mm,OK,--,8:21:26 PM,1/25/2026,
1161,106.2,gf,3.705,mm,OK,--,8:21:26 PM,1/25/2026,
1162,105.8,gf,3.705,mm,OK,--,8:21:27 PM,1/25/2026,
1163,105.4,gf,3.705,mm,OK,--,8:21:27 PM,1/25/2026,
1164,105.0,gf,3.705,mm,OK,--,8:21:27 PM,1/25/2026,
1165,104.8,gf,3.705,mm,OK,--,8:21:27 PM,1/25/2026,
1166,104.7,gf,3.705,mm,OK,--,8:21:27 PM,1/25/2026,
1167,104.5,gf,3.700,mm,OK,--,8:21:27 PM,1/25/2026,
1168,104.4,gf,3.700,mm,OK,--,8:21:27 PM,1/25/2026,
1169,104.0,gf,3.700,mm,OK,--,8:21:27 PM,1/25/2026,
1170,103.6,gf,3.700,mm,OK,--,8:21:27 PM,1/25/2026,
1171,103.3,gf,3.700,mm,OK,--,8:21:27 PM,1/25/2026,
1172,102.8,gf,3.700,mm,OK,--,8:21:28 PM,1/25/2026,
1173,102.3,gf,3.700,mm,OK,--,8:21:28 PM,1/25/2026,
1174,101.7,gf,3.700,mm,OK,--,8:21:28 PM,1/25/2026,
1175,101.0,gf,3.700,mm,OK,--,8:21:28 PM,1/25/2026,
1176,100.4,gf,3.700,mm,OK,--,8:21:28 PM,1/25/2026,
1177,100.0,gf,3.700,mm,OK,--,8:21:28 PM,1/25/2026,
1178,99.5,gf,3.700,mm,OK,--,8:21:28 PM,1/25/2026,
1179,98.9,gf,3.695,mm,OK,--,8:21:28 PM,1/25/2026,
1180,98.3,gf,3.695,mm,OK,--,8:21:28 PM,1/25/2026,
1181,97.9,gf,3.695,mm,OK,--,8:21:28 PM,1/25/2026,
1182,97.4,gf,3.695,mm,OK,--,8:21:29 PM,1/25/2026,
1183,96.9,gf,3.695,mm,OK,--,8:21:29 PM,1/25/2026,
1184,96.4,gf,3.695,mm,OK,--,8:21:29 PM,1/25/2026,
1185,95.9,gf,3.695,mm,OK,--,8:21:29 PM,1/25/2026,
1186,95.6,gf,3.695,mm,OK,--,8:21:29 PM,1/25/2026,
1187,95.2,gf,3.695,mm,OK,--,8:21:29 PM,1/25/2026,
1188,94.7,gf,3.695,mm,OK,--,8:21:29 PM,1/25/2026,
1189,94.3,gf,3.690,mm,OK,--,8:21:29 PM,1/25/2026,
1190,93.7,gf,3.690,mm,OK,--,8:21:29 PM,1/25/2026,
1191,93.0,gf,3.690,mm,OK,--,8:21:29 PM,1/25/2026,
1192,92.3,gf,3.690,mm,OK,--,8:21:30 PM,1/25/2026,
1193,91.6,gf,3.690,mm,OK,--,8:21:30 PM,1/25/2026,
1194,91.1,gf,3.690,mm,OK,--,8:21:30 PM,1/25/2026,
1195,90.5,gf,3.690,mm,OK,--,8:21:30 PM,1/25/2026,
1196,90.0,gf,3.690,mm,OK,--,8:21:30 PM,1/25/2026,
1197,89.5,gf,3.690,mm,OK,--,8:21:30 PM,1/25/2026,
1198,89.1,gf,3.685,mm,OK,--,8:21:30 PM,1/25/2026,
1199,88.7,gf,3.685,mm,OK,--,8:21:30 PM,1/25/2026,
1200,88.3,gf,3.685,mm,OK,--,8:21:30 PM,1/25/2026,
1201,87.9,gf,3.685,mm,OK,--,8:21:30 PM,1/25/2026,
1202,87.4,gf,3.685,mm,OK,--,8:21:31 PM,1/25/2026,
1203,86.7,gf,3.685,mm,OK,--,8:21:31 PM,1/25/2026,
1204,86.1,gf,3.685,mm,OK,--,8:21:31 PM,1/25/2026,
1205,85.4,gf,3.685,mm,OK,--,8:21:31 PM,1/25/2026,
1206,84.7,gf,3.685,mm,OK,--,8:21:31 PM,1/25/2026,
1207,84.0,gf,3.685,mm,OK,--,8:21:31 PM,1/25/2026,
1208,83.5,gf,3.680,mm,OK,--,8:21:31 PM,1/25/2026,
1209,83.1,gf,3.680,mm,OK,--,8:21:31 PM,1/25/2026,
1210,82.6,gf,3.680,mm,OK,--,8:21:31 PM,1/25/2026,
1211,82.3,gf,3.680,mm,OK,--,8:21:31 PM,1/25/2026,
1212,82.0,gf,3.680,mm,OK,--,8:21:32 PM,1/25/2026,
1213,81.8,gf,3.680,mm,OK,--,8:21:32 PM,1/25/2026,
1214,81.4,gf,3.680,mm,OK,--,8:21:32 PM,1/25/2026,
1215,80.9,gf,3.680,mm,OK,--,8:21:32 PM,1/25/2026,
1216,80.4,gf,3.680,mm,OK,--,8:21:32 PM,1/25/2026,
1217,79.8,gf,3.680,mm,OK,--,8:21:32 PM,1/25/2026,
1218,79.2,gf,3.680,mm,OK,--,8:21:32 PM,1/25/2026,
1219,78.7,gf,3.680,mm,OK,--,8:21:32 PM,1/25/2026,
1220,78.3,gf,3.675,mm,OK,--,8:21:32 PM,1/25/2026,
1221,77.9,gf,3.675,mm,OK,--,8:21:32 PM,1/25/2026,
1222,77.4,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1223,77.1,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1224,76.7,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1225,76.1,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1226,75.6,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1227,75.1,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1228,74.6,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1229,74.1,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1230,73.6,gf,3.675,mm,OK,--,8:21:33 PM,1/25/2026,
1231,73.1,gf,3.670,mm,OK,--,8:21:33 PM,1/25/2026,
1232,72.6,gf,3.670,mm,OK,--,8:21:34 PM,1/25/2026,
1233,71.9,gf,3.670,mm,OK,--,8:21:34 PM,1/25/2026,
1234,71.2,gf,3.670,mm,OK,--,8:21:34 PM,1/25/2026,
1235,70.5,gf,3.670,mm,OK,--,8:21:34 PM,1/25/2026,
1236,70.0,gf,3.670,mm,OK,--,8:21:34 PM,1/25/2026,
1237,69.5,gf,3.670,mm,OK,--,8:21:34 PM,1/25/2026,
1238,69.1,gf,3.670,mm,OK,--,8:21:34 PM,1/25/2026,
1239,68.6,gf,3.665,mm,OK,--,8:21:34 PM,1/25/2026,
1240,68.3,gf,3.665,mm,OK,--,8:21:34 PM,1/25/2026,
1241,67.8,gf,3.665,mm,OK,--,8:21:34 PM,1/25/2026,
1242,67.4,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1243,66.9,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1244,66.5,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1245,66.2,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1246,65.7,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1247,65.4,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1248,65.0,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1249,64.3,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1250,63.6,gf,3.665,mm,OK,--,8:21:35 PM,1/25/2026,
1251,62.5,gf,3.660,mm,OK,--,8:21:35 PM,1/25/2026,
1252,61.0,gf,3.660,mm,OK,--,8:21:36 PM,1/25/2026,
1253,59.8,gf,3.660,mm,OK,--,8:21:36 PM,1/25/2026,
1254,58.7,gf,3.660,mm,OK,--,8:21:36 PM,1/25/2026,
1255,57.8,gf,3.655,mm,OK,--,8:21:36 PM,1/25/2026,
1256,57.1,gf,3.655,mm,OK,--,8:21:36 PM,1/25/2026,
1257,56.4,gf,3.655,mm,OK,--,8:21:36 PM,1/25/2026,
1258,55.6,gf,3.655,mm,OK,--,8:21:36 PM,1/25/2026,
1259,54.6,gf,3.655,mm,OK,--,8:21:36 PM,1/25/2026,
1260,53.5,gf,3.650,mm,OK,--,8:21:36 PM,1/25/2026,
1261,52.4,gf,3.650,mm,OK,--,8:21:36 PM,1/25/2026,
1262,50.9,gf,3.650,mm,OK,--,8:21:37 PM,1/25/2026,
1263,48.7,gf,3.645,mm,OK,--,8:21:37 PM,1/25/2026,
1264,46.3,gf,3.645,mm,OK,--,8:21:37 PM,1/25/2026,
1265,44.5,gf,3.645,mm,OK,--,8:21:37 PM,1/25/2026,
1266,43.4,gf,3.640,mm,OK,--,8:21:37 PM,1/25/2026,
1267,42.7,gf,3.640,mm,OK,--,8:21:37 PM,1/25/2026,
1268,42.7,gf,3.640,mm,OK,--,8:21:37 PM,1/25/2026,
1269,42.7,gf,3.640,mm,OK,--,8:21:37 PM,1/25/2026,
1270,42.7,gf,3.635,mm,OK,--,8:21:37 PM,1/25/2026,
1271,42.7,gf,3.635,mm,OK,--,8:21:37 PM,1/25/2026,
1272,42.7,gf,3.630,mm,OK,--,8:21:38 PM,1/25/2026,
1273,42.7,gf,3.630,mm,OK,--,8:21:38 PM,1/25/2026,
1274,42.6,gf,3.625,mm,OK,--,8:21:38 PM,1/25/2026,
1275,42.5,gf,3.620,mm,OK,--,8:21:38 PM,1/25/2026,
1276,42.5,gf,3.615,mm,OK,--,8:21:38 PM,1/25/2026,
1277,42.5,gf,3.610,mm,OK,--,8:21:38 PM,1/25/2026,
1278,42.5,gf,3.610,mm,OK,--,8:21:38 PM,1/25/2026,
1279,42.5,gf,3.605,mm,OK,--,8:21:38 PM,1/25/2026,
1280,42.5,gf,3.600,mm,OK,--,8:21:38 PM,1/25/2026,
1281,42.4,gf,3.600,mm,OK,--,8:21:38 PM,1/25/2026,
1282,42.4,gf,3.595,mm,OK,--,8:21:39 PM,1/25/2026,
1283,42.4,gf,3.590,mm,OK,--,8:21:39 PM,1/25/2026,
1284,42.4,gf,3.590,mm,OK,--,8:21:39 PM,1/25/2026,
1285,42.4,gf,3.585,mm,OK,--,8:21:39 PM,1/25/2026,
1286,42.3,gf,3.580,mm,OK,--,8:21:39 PM,1/25/2026,
1287,42.3,gf,3.575,mm,OK,--,8:21:39 PM,1/25/2026,
1288,42.3,gf,3.575,mm,OK,--,8:21:39 PM,1/25/2026,
1289,42.3,gf,3.570,mm,OK,--,8:21:39 PM,1/25/2026,
1290,42.3,gf,3.570,mm,OK,--,8:21:39 PM,1/25/2026,
1291,42.3,gf,3.565,mm,OK,--,8:21:39 PM,1/25/2026,
1292,42.3,gf,3.560,mm,OK,--,8:21:40 PM,1/25/2026,
1293,42.3,gf,3.560,mm,OK,--,8:21:40 PM,1/25/2026,
1294,42.2,gf,3.560,mm,OK,--,8:21:40 PM,1/25/2026,
1295,42.2,gf,3.555,mm,OK,--,8:21:40 PM,1/25/2026,
1296,42.2,gf,3.555,mm,OK,--,8:21:40 PM,1/25/2026,
1297,42.2,gf,3.550,mm,OK,--,8:21:40 PM,1/25/2026,
1298,42.2,gf,3.550,mm,OK,--,8:21:40 PM,1/25/2026,
1299,42.2,gf,3.550,mm,OK,--,8:21:40 PM,1/25/2026,
1300,42.2,gf,3.545,mm,OK,--,8:21:40 PM,1/25/2026,
1301,42.2,gf,3.545,mm,OK,--,8:21:40 PM,1/25/2026,
1302,42.2,gf,3.545,mm,OK,--,8:21:41 PM,1/25/2026,
1303,42.1,gf,3.540,mm,OK,--,8:21:41 PM,1/25/2026,
1304,42.1,gf,3.540,mm,OK,--,8:21:41 PM,1/25/2026,
1305,42.1,gf,3.540,mm,OK,--,8:21:41 PM,1/25/2026,
1306,42.1,gf,3.535,mm,OK,--,8:21:41 PM,1/25/2026,
1307,42.1,gf,3.535,mm,OK,--,8:21:41 PM,1/25/2026,
1308,42.1,gf,3.535,mm,OK,--,8:21:41 PM,1/25/2026,
1309,42.1,gf,3.530,mm,OK,--,8:21:41 PM,1/25/2026,
1310,42.1,gf,3.530,mm,OK,--,8:21:41 PM,1/25/2026,
1311,42.1,gf,3.530,mm,OK,--,8:21:41 PM,1/25/2026,
1312,42.1,gf,3.530,mm,OK,--,8:21:42 PM,1/25/2026,
1313,42.1,gf,3.525,mm,OK,--,8:21:42 PM,1/25/2026,
1314,42.1,gf,3.525,mm,OK,--,8:21:42 PM,1/25/2026,
1315,42.1,gf,3.525,mm,OK,--,8:21:42 PM,1/25/2026,
1316,42.1,gf,3.525,mm,OK,--,8:21:42 PM,1/25/2026,
1317,42.1,gf,3.525,mm,OK,--,8:21:42 PM,1/25/2026,
1318,42.1,gf,3.525,mm,OK,--,8:21:42 PM,1/25/2026,
1319,42.1,gf,3.520,mm,OK,--,8:21:42 PM,1/25/2026,
1320,42.0,gf,3.520,mm,OK,--,8:21:42 PM,1/25/2026,
1321,42.0,gf,3.520,mm,OK,--,8:21:42 PM,1/25/2026,
1322,42.0,gf,3.520,mm,OK,--,8:21:43 PM,1/25/2026,
1323,42.0,gf,3.515,mm,OK,--,8:21:43 PM,1/25/2026,
1324,42.0,gf,3.515,mm,OK,--,8:21:43 PM,1/25/2026,
1325,41.9,gf,3.510,mm,OK,--,8:21:43 PM,1/25/2026,
1326,41.9,gf,3.505,mm,OK,--,8:21:43 PM,1/25/2026,
1327,41.9,gf,3.500,mm,OK,--,8:21:43 PM,1/25/2026,
1328,41.9,gf,3.495,mm,OK,--,8:21:43 PM,1/25/2026,
1329,41.8,gf,3.490,mm,OK,--,8:21:43 PM,1/25/2026,
1330,41.8,gf,3.485,mm,OK,--,8:21:43 PM,1/25/2026,
1331,41.8,gf,3.480,mm,OK,--,8:21:43 PM,1/25/2026,
1332,41.7,gf,3.475,mm,OK,--,8:21:44 PM,1/25/2026,
1333,41.7,gf,3.470,mm,OK,--,8:21:44 PM,1/25/2026,
1334,41.7,gf,3.465,mm,OK,--,8:21:44 PM,1/25/2026,
1335,41.7,gf,3.465,mm,OK,--,8:21:44 PM,1/25/2026,
1336,41.7,gf,3.460,mm,OK,--,8:21:44 PM,1/25/2026,
1337,41.7,gf,3.455,mm,OK,--,8:21:44 PM,1/25/2026,
1338,41.6,gf,3.455,mm,OK,--,8:21:44 PM,1/25/2026,
1339,41.6,gf,3.450,mm,OK,--,8:21:44 PM,1/25/2026,
1340,41.6,gf,3.445,mm,OK,--,8:21:44 PM,1/25/2026,
1341,41.5,gf,3.440,mm,OK,--,8:21:44 PM,1/25/2026,
1342,41.5,gf,3.435,mm,OK,--,8:21:45 PM,1/25/2026,
1343,41.5,gf,3.430,mm,OK,--,8:21:45 PM,1/25/2026,
1344,41.5,gf,3.425,mm,OK,--,8:21:45 PM,1/25/2026,
1345,41.4,gf,3.420,mm,OK,--,8:21:45 PM,1/25/2026,
1346,41.4,gf,3.420,mm,OK,--,8:21:45 PM,1/25/2026,
1347,41.4,gf,3.415,mm,OK,--,8:21:45 PM,1/25/2026,
1348,41.4,gf,3.410,mm,OK,--,8:21:45 PM,1/25/2026,
1349,41.4,gf,3.410,mm,OK,--,8:21:45 PM,1/25/2026,
1350,41.4,gf,3.405,mm,OK,--,8:21:45 PM,1/25/2026,
1351,41.4,gf,3.405,mm,OK,--,8:21:45 PM,1/25/2026,
1352,41.4,gf,3.400,mm,OK,--,8:21:46 PM,1/25/2026,
1353,41.3,gf,3.400,mm,OK,--,8:21:46 PM,1/25/2026,
1354,41.3,gf,3.395,mm,OK,--,8:21:46 PM,1/25/2026,
1355,41.3,gf,3.390,mm,OK,--,8:21:46 PM,1/25/2026,
1356,41.3,gf,3.390,mm,OK,--,8:21:46 PM,1/25/2026,
1357,41.2,gf,3.385,mm,OK,--,8:21:46 PM,1/25/2026,
1358,41.2,gf,3.385,mm,OK,--,8:21:46 PM,1/25/2026,
1359,41.2,gf,3.380,mm,OK,--,8:21:46 PM,1/25/2026,
1360,41.2,gf,3.375,mm,OK,--,8:21:46 PM,1/25/2026,
1361,41.2,gf,3.370,mm,OK,--,8:21:46 PM,1/25/2026,
1362,41.1,gf,3.365,mm,OK,--,8:21:47 PM,1/25/2026,
1363,41.1,gf,3.360,mm,OK,--,8:21:47 PM,1/25/2026,
1364,41.1,gf,3.360,mm,OK,--,8:21:47 PM,1/25/2026,
1365,41.1,gf,3.355,mm,OK,--,8:21:47 PM,1/25/2026,
1366,41.0,gf,3.350,mm,OK,--,8:21:47 PM,1/25/2026,
1367,41.0,gf,3.345,mm,OK,--,8:21:47 PM,1/25/2026,
1368,41.0,gf,3.340,mm,OK,--,8:21:47 PM,1/25/2026,
1369,40.9,gf,3.335,mm,OK,--,8:21:47 PM,1/25/2026,
1370,40.9,gf,3.330,mm,OK,--,8:21:47 PM,1/25/2026,
1371,40.9,gf,3.325,mm,OK,--,8:21:47 PM,1/25/2026,
1372,40.9,gf,3.320,mm,OK,--,8:21:48 PM,1/25/2026,
1373,40.8,gf,3.315,mm,OK,--,8:21:48 PM,1/25/2026,
1374,40.8,gf,3.310,mm,OK,--,8:21:48 PM,1/25/2026,
1375,40.8,gf,3.305,mm,OK,--,8:21:48 PM,1/25/2026,
1376,40.8,gf,3.305,mm,OK,--,8:21:48 PM,1/25/2026,
1377,40.7,gf,3.300,mm,OK,--,8:21:48 PM,1/25/2026,
1378,40.7,gf,3.300,mm,OK,--,8:21:48 PM,1/25/2026,
1379,40.7,gf,3.295,mm,OK,--,8:21:48 PM,1/25/2026,
1380,40.7,gf,3.290,mm,OK,--,8:21:48 PM,1/25/2026,
1381,40.7,gf,3.290,mm,OK,--,8:21:48 PM,1/25/2026,
1382,40.7,gf,3.285,mm,OK,--,8:21:49 PM,1/25/2026,
1383,40.6,gf,3.280,mm,OK,--,8:21:49 PM,1/25/2026,
1384,40.6,gf,3.275,mm,OK,--,8:21:49 PM,1/25/2026,
1385,40.6,gf,3.270,mm,OK,--,8:21:49 PM,1/25/2026,
1386,40.5,gf,3.265,mm,OK,--,8:21:49 PM,1/25/2026,
1387,40.4,gf,3.255,mm,OK,--,8:21:49 PM,1/25/2026,
1388,40.4,gf,3.245,mm,OK,--,8:21:49 PM,1/25/2026,
1389,40.4,gf,3.235,mm,OK,--,8:21:49 PM,1/25/2026,
1390,40.3,gf,3.230,mm,OK,--,8:21:49 PM,1/25/2026,
1391,40.3,gf,3.220,mm,OK,--,8:21:49 PM,1/25/2026,
1392,40.2,gf,3.215,mm,OK,--,8:21:50 PM,1/25/2026,
1393,40.3,gf,3.210,mm,OK,--,8:21:50 PM,1/25/2026,
1394,40.2,gf,3.205,mm,OK,--,8:21:50 PM,1/25/2026,
1395,40.1,gf,3.200,mm,OK,--,8:21:50 PM,1/25/2026,
1396,40.1,gf,3.195,mm,OK,--,8:21:50 PM,1/25/2026,
1397,40.1,gf,3.190,mm,OK,--,8:21:50 PM,1/25/2026,
1398,40.0,gf,3.180,mm,OK,--,8:21:50 PM,1/25/2026,
1399,40.0,gf,3.175,mm,OK,--,8:21:50 PM,1/25/2026,
1400,39.9,gf,3.165,mm,OK,--,8:21:50 PM,1/25/2026,
1401,39.8,gf,3.150,mm,OK,--,8:21:50 PM,1/25/2026,
1402,39.7,gf,3.135,mm,OK,--,8:21:51 PM,1/25/2026,
1403,39.7,gf,3.125,mm,OK,--,8:21:51 PM,1/25/2026,
1404,39.7,gf,3.115,mm,OK,--,8:21:51 PM,1/25/2026,
1405,39.5,gf,3.105,mm,OK,--,8:21:51 PM,1/25/2026,
1406,39.6,gf,3.100,mm,OK,--,8:21:51 PM,1/25/2026,
1407,39.5,gf,3.090,mm,OK,--,8:21:51 PM,1/25/2026,
1408,39.5,gf,3.085,mm,OK,--,8:21:51 PM,1/25/2026,
1409,39.4,gf,3.080,mm,OK,--,8:21:51 PM,1/25/2026,
1410,39.4,gf,3.070,mm,OK,--,8:21:51 PM,1/25/2026,
1411,39.3,gf,3.060,mm,OK,--,8:21:51 PM,1/25/2026,
1412,39.3,gf,3.055,mm,OK,--,8:21:52 PM,1/25/2026,
1413,39.3,gf,3.055,mm,OK,--,8:21:52 PM,1/25/2026,
1414,39.3,gf,3.050,mm,OK,--,8:21:52 PM,1/25/2026,
1415,39.3,gf,3.045,mm,OK,--,8:21:52 PM,1/25/2026,
1416,39.3,gf,3.045,mm,OK,--,8:21:52 PM,1/25/2026,
1417,39.2,gf,3.040,mm,OK,--,8:21:52 PM,1/25/2026,
1418,39.2,gf,3.040,mm,OK,--,8:21:52 PM,1/25/2026,
1419,39.2,gf,3.035,mm,OK,--,8:21:52 PM,1/25/2026,
1420,39.2,gf,3.035,mm,OK,--,8:21:52 PM,1/25/2026,
1421,39.2,gf,3.030,mm,OK,--,8:21:52 PM,1/25/2026,
1422,39.2,gf,3.030,mm,OK,--,8:21:53 PM,1/25/2026,
1423,39.2,gf,3.025,mm,OK,--,8:21:53 PM,1/25/2026,
1424,39.2,gf,3.025,mm,OK,--,8:21:53 PM,1/25/2026,
1425,39.1,gf,3.020,mm,OK,--,8:21:53 PM,1/25/2026,
1426,39.1,gf,3.020,mm,OK,--,8:21:53 PM,1/25/2026,
1427,39.1,gf,3.015,mm,OK,--,8:21:53 PM,1/25/2026,
1428,39.1,gf,3.010,mm,OK,--,8:21:53 PM,1/25/2026,
1429,39.1,gf,3.010,mm,OK,--,8:21:53 PM,1/25/2026,
1430,39.0,gf,3.005,mm,OK,--,8:21:53 PM,1/25/2026,
1431,39.0,gf,3.000,mm,OK,--,8:21:53 PM,1/25/2026,
1432,39.0,gf,2.995,mm,OK,--,8:21:54 PM,1/25/2026,
1433,39.0,gf,2.990,mm,OK,--,8:21:54 PM,1/25/2026,
1434,39.0,gf,2.990,mm,OK,--,8:21:54 PM,1/25/2026,
1435,38.9,gf,2.990,mm,OK,--,8:21:54 PM,1/25/2026,
1436,38.9,gf,2.985,mm,OK,--,8:21:54 PM,1/25/2026,
1437,38.8,gf,2.980,mm,OK,--,8:21:54 PM,1/25/2026,
1438,38.8,gf,2.975,mm,OK,--,8:21:54 PM,1/25/2026,
1439,38.8,gf,2.970,mm,OK,--,8:21:54 PM,1/25/2026,
1440,38.8,gf,2.970,mm,OK,--,8:21:54 PM,1/25/2026,
1441,38.8,gf,2.965,mm,OK,--,8:21:54 PM,1/25/2026,
1442,38.7,gf,2.960,mm,OK,--,8:21:55 PM,1/25/2026,
1443,38.7,gf,2.950,mm,OK,--,8:21:55 PM,1/25/2026,
1444,38.6,gf,2.945,mm,OK,--,8:21:55 PM,1/25/2026,
1445,38.6,gf,2.940,mm,OK,--,8:21:55 PM,1/25/2026,
1446,38.6,gf,2.935,mm,OK,--,8:21:55 PM,1/25/2026,
