Maximum,192.1,@,No.1051,,,,,,
Minimum,-0.2,@,No.2213,,,,,,
Average,47.44,,,,,,,,
Data Quantity,2230,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,41.3,gf,2.730,mm,OK,--,8:47:23 PM,8/18/2025,
732,41.2,gf,2.740,mm,OK,--,8:47:23 PM,8/18/2025,
733,41.4,gf,2.755,mm,OK,--,8:47:23 PM,8/18/2025,
734,41.4,gf,2.770,mm,OK,--,8:47:23 PM,8/18/2025,
735,41.5,gf,2.780,mm,OK,--,8:47:24 PM,8/18/2025,
736,41.5,gf,2.790,mm,OK,--,8:47:24 PM,8/18/2025,
737,41.6,gf,2.800,mm,OK,--,8:47:24 PM,8/18/2025,
738,41.6,gf,2.810,mm,OK,--,8:47:24 PM,8/18/2025,
739,41.7,gf,2.815,mm,OK,--,8:47:24 PM,8/18/2025,
740,41.7,gf,2.820,mm,OK,--,8:47:24 PM,8/18/2025,
741,41.7,gf,2.825,mm,OK,--,8:47:24 PM,8/18/2025,
742,41.7,gf,2.835,mm,OK,--,8:47:24 PM,8/18/2025,
743,41.9,gf,2.845,mm,OK,--,8:47:24 PM,8/18/2025,
744,42.0,gf,2.855,mm,OK,--,8:47:24 PM,8/18/2025,
745,42.0,gf,2.870,mm,OK,--,8:47:25 PM,8/18/2025,
746,41.9,gf,2.875,mm,OK,--,8:47:25 PM,8/18/2025,
747,42.0,gf,2.885,mm,OK,--,8:47:25 PM,8/18/2025,
748,41.9,gf,2.890,mm,OK,--,8:47:25 PM,8/18/2025,
749,42.0,gf,2.895,mm,OK,--,8:47:25 PM,8/18/2025,
750,42.1,gf,2.900,mm,OK,--,8:47:25 PM,8/18/2025,
751,42.1,gf,2.910,mm,OK,--,8:47:25 PM,8/18/2025,
752,42.1,gf,2.915,mm,OK,--,8:47:25 PM,8/18/2025,
753,42.1,gf,2.920,mm,OK,--,8:47:25 PM,8/18/2025,
754,42.1,gf,2.925,mm,OK,--,8:47:25 PM,8/18/2025,
755,42.1,gf,2.925,mm,OK,--,8:47:26 PM,8/18/2025,
756,42.1,gf,2.930,mm,OK,--,8:47:26 PM,8/18/2025,
757,42.1,gf,2.930,mm,OK,--,8:47:26 PM,8/18/2025,
758,42.1,gf,2.935,mm,OK,--,8:47:26 PM,8/18/2025,
759,42.1,gf,2.935,mm,OK,--,8:47:26 PM,8/18/2025,
760,42.2,gf,2.940,mm,OK,--,8:47:26 PM,8/18/2025,
761,42.2,gf,2.940,mm,OK,--,8:47:26 PM,8/18/2025,
762,42.2,gf,2.945,mm,OK,--,8:47:26 PM,8/18/2025,
763,42.3,gf,2.945,mm,OK,--,8:47:26 PM,8/18/2025,
764,42.2,gf,2.950,mm,OK,--,8:47:26 PM,8/18/2025,
765,42.3,gf,2.950,mm,OK,--,8:47:27 PM,8/18/2025,
766,42.2,gf,2.950,mm,OK,--,8:47:27 PM,8/18/2025,
767,42.2,gf,2.955,mm,OK,--,8:47:27 PM,8/18/2025,
768,42.1,gf,2.955,mm,OK,--,8:47:27 PM,8/18/2025,
769,42.1,gf,2.960,mm,OK,--,8:47:27 PM,8/18/2025,
770,42.2,gf,2.960,mm,OK,--,8:47:27 PM,8/18/2025,
771,42.2,gf,2.960,mm,OK,--,8:47:27 PM,8/18/2025,
772,42.2,gf,2.960,mm,OK,--,8:47:27 PM,8/18/2025,
773,42.2,gf,2.965,mm,OK,--,8:47:27 PM,8/18/2025,
774,42.2,gf,2.965,mm,OK,--,8:47:27 PM,8/18/2025,
775,42.2,gf,2.965,mm,OK,--,8:47:28 PM,8/18/2025,
776,42.2,gf,2.970,mm,OK,--,8:47:28 PM,8/18/2025,
777,42.2,gf,2.970,mm,OK,--,8:47:28 PM,8/18/2025,
778,42.2,gf,2.975,mm,OK,--,8:47:28 PM,8/18/2025,
779,42.1,gf,2.975,mm,OK,--,8:47:28 PM,8/18/2025,
780,41.9,gf,2.980,mm,OK,--,8:47:28 PM,8/18/2025,
781,41.9,gf,2.980,mm,OK,--,8:47:28 PM,8/18/2025,
782,42.0,gf,2.985,mm,OK,--,8:47:28 PM,8/18/2025,
783,42.0,gf,2.990,mm,OK,--,8:47:28 PM,8/18/2025,
784,42.2,gf,2.995,mm,OK,--,8:47:28 PM,8/18/2025,
785,42.3,gf,3.000,mm,OK,--,8:47:29 PM,8/18/2025,
786,42.3,gf,3.005,mm,OK,--,8:47:29 PM,8/18/2025,
787,42.3,gf,3.005,mm,OK,--,8:47:29 PM,8/18/2025,
788,42.4,gf,3.010,mm,OK,--,8:47:29 PM,8/18/2025,
789,42.3,gf,3.015,mm,OK,--,8:47:29 PM,8/18/2025,
790,42.3,gf,3.020,mm,OK,--,8:47:29 PM,8/18/2025,
791,42.5,gf,3.030,mm,OK,--,8:47:29 PM,8/18/2025,
792,42.6,gf,3.040,mm,OK,--,8:47:29 PM,8/18/2025,
793,42.6,gf,3.050,mm,OK,--,8:47:29 PM,8/18/2025,
794,42.6,gf,3.060,mm,OK,--,8:47:29 PM,8/18/2025,
795,42.7,gf,3.065,mm,OK,--,8:47:30 PM,8/18/2025,
796,42.8,gf,3.075,mm,OK,--,8:47:30 PM,8/18/2025,
797,42.8,gf,3.085,mm,OK,--,8:47:30 PM,8/18/2025,
798,42.8,gf,3.090,mm,OK,--,8:47:30 PM,8/18/2025,
799,42.8,gf,3.100,mm,OK,--,8:47:30 PM,8/18/2025,
800,42.8,gf,3.105,mm,OK,--,8:47:30 PM,8/18/2025,
801,42.8,gf,3.110,mm,OK,--,8:47:30 PM,8/18/2025,
802,42.9,gf,3.115,mm,OK,--,8:47:30 PM,8/18/2025,
803,43.0,gf,3.120,mm,OK,--,8:47:30 PM,8/18/2025,
804,43.0,gf,3.125,mm,OK,--,8:47:30 PM,8/18/2025,
805,43.0,gf,3.130,mm,OK,--,8:47:31 PM,8/18/2025,
806,43.0,gf,3.135,mm,OK,--,8:47:31 PM,8/18/2025,
807,43.1,gf,3.140,mm,OK,--,8:47:31 PM,8/18/2025,
808,43.2,gf,3.145,mm,OK,--,8:47:31 PM,8/18/2025,
809,43.1,gf,3.150,mm,OK,--,8:47:31 PM,8/18/2025,
810,43.1,gf,3.150,mm,OK,--,8:47:31 PM,8/18/2025,
811,43.1,gf,3.155,mm,OK,--,8:47:31 PM,8/18/2025,
812,43.1,gf,3.155,mm,OK,--,8:47:31 PM,8/18/2025,
813,43.2,gf,3.160,mm,OK,--,8:47:31 PM,8/18/2025,
814,43.2,gf,3.165,mm,OK,--,8:47:31 PM,8/18/2025,
815,43.2,gf,3.165,mm,OK,--,8:47:32 PM,8/18/2025,
816,43.3,gf,3.170,mm,OK,--,8:47:32 PM,8/18/2025,
817,43.3,gf,3.175,mm,OK,--,8:47:32 PM,8/18/2025,
818,43.4,gf,3.180,mm,OK,--,8:47:32 PM,8/18/2025,
819,43.4,gf,3.185,mm,OK,--,8:47:32 PM,8/18/2025,
820,43.4,gf,3.190,mm,OK,--,8:47:32 PM,8/18/2025,
821,43.4,gf,3.190,mm,OK,--,8:47:32 PM,8/18/2025,
822,43.4,gf,3.195,mm,OK,--,8:47:32 PM,8/18/2025,
823,43.3,gf,3.195,mm,OK,--,8:47:32 PM,8/18/2025,
824,43.4,gf,3.200,mm,OK,--,8:47:32 PM,8/18/2025,
825,43.4,gf,3.200,mm,OK,--,8:47:33 PM,8/18/2025,
826,43.4,gf,3.205,mm,OK,--,8:47:33 PM,8/18/2025,
827,43.4,gf,3.205,mm,OK,--,8:47:33 PM,8/18/2025,
828,43.4,gf,3.205,mm,OK,--,8:47:33 PM,8/18/2025,
829,43.4,gf,3.210,mm,OK,--,8:47:33 PM,8/18/2025,
830,43.4,gf,3.210,mm,OK,--,8:47:33 PM,8/18/2025,
831,43.4,gf,3.215,mm,OK,--,8:47:33 PM,8/18/2025,
832,43.4,gf,3.215,mm,OK,--,8:47:33 PM,8/18/2025,
833,43.4,gf,3.215,mm,OK,--,8:47:33 PM,8/18/2025,
834,43.4,gf,3.220,mm,OK,--,8:47:33 PM,8/18/2025,
835,43.4,gf,3.220,mm,OK,--,8:47:34 PM,8/18/2025,
836,43.5,gf,3.225,mm,OK,--,8:47:34 PM,8/18/2025,
837,43.5,gf,3.225,mm,OK,--,8:47:34 PM,8/18/2025,
838,43.5,gf,3.230,mm,OK,--,8:47:34 PM,8/18/2025,
839,43.5,gf,3.230,mm,OK,--,8:47:34 PM,8/18/2025,
840,43.5,gf,3.230,mm,OK,--,8:47:34 PM,8/18/2025,
841,43.6,gf,3.235,mm,OK,--,8:47:34 PM,8/18/2025,
842,43.5,gf,3.240,mm,OK,--,8:47:34 PM,8/18/2025,
843,43.5,gf,3.245,mm,OK,--,8:47:34 PM,8/18/2025,
844,43.5,gf,3.245,mm,OK,--,8:47:34 PM,8/18/2025,
845,43.5,gf,3.245,mm,OK,--,8:47:35 PM,8/18/2025,
846,43.5,gf,3.250,mm,OK,--,8:47:35 PM,8/18/2025,
847,43.6,gf,3.250,mm,OK,--,8:47:35 PM,8/18/2025,
848,43.6,gf,3.250,mm,OK,--,8:47:35 PM,8/18/2025,
849,43.5,gf,3.255,mm,OK,--,8:47:35 PM,8/18/2025,
850,43.6,gf,3.255,mm,OK,--,8:47:35 PM,8/18/2025,
851,43.6,gf,3.255,mm,OK,--,8:47:35 PM,8/18/2025,
852,43.6,gf,3.260,mm,OK,--,8:47:35 PM,8/18/2025,
853,43.6,gf,3.260,mm,OK,--,8:47:35 PM,8/18/2025,
854,43.7,gf,3.260,mm,OK,--,8:47:35 PM,8/18/2025,
855,43.6,gf,3.265,mm,OK,--,8:47:36 PM,8/18/2025,
856,43.6,gf,3.270,mm,OK,--,8:47:36 PM,8/18/2025,
857,43.6,gf,3.270,mm,OK,--,8:47:36 PM,8/18/2025,
858,43.7,gf,3.275,mm,OK,--,8:47:36 PM,8/18/2025,
859,43.8,gf,3.275,mm,OK,--,8:47:36 PM,8/18/2025,
860,43.7,gf,3.280,mm,OK,--,8:47:36 PM,8/18/2025,
861,43.8,gf,3.285,mm,OK,--,8:47:36 PM,8/18/2025,
862,43.8,gf,3.290,mm,OK,--,8:47:36 PM,8/18/2025,
863,43.9,gf,3.290,mm,OK,--,8:47:36 PM,8/18/2025,
864,43.9,gf,3.295,mm,OK,--,8:47:36 PM,8/18/2025,
865,43.8,gf,3.300,mm,OK,--,8:47:37 PM,8/18/2025,
866,43.7,gf,3.300,mm,OK,--,8:47:37 PM,8/18/2025,
867,43.8,gf,3.305,mm,OK,--,8:47:37 PM,8/18/2025,
868,43.8,gf,3.310,mm,OK,--,8:47:37 PM,8/18/2025,
869,43.8,gf,3.315,mm,OK,--,8:47:37 PM,8/18/2025,
870,43.8,gf,3.315,mm,OK,--,8:47:37 PM,8/18/2025,
871,43.9,gf,3.320,mm,OK,--,8:47:37 PM,8/18/2025,
872,43.8,gf,3.325,mm,OK,--,8:47:37 PM,8/18/2025,
873,43.9,gf,3.325,mm,OK,--,8:47:37 PM,8/18/2025,
874,43.9,gf,3.330,mm,OK,--,8:47:37 PM,8/18/2025,
875,43.9,gf,3.330,mm,OK,--,8:47:38 PM,8/18/2025,
876,44.0,gf,3.335,mm,OK,--,8:47:38 PM,8/18/2025,
877,44.0,gf,3.335,mm,OK,--,8:47:38 PM,8/18/2025,
878,44.0,gf,3.340,mm,OK,--,8:47:38 PM,8/18/2025,
879,44.1,gf,3.345,mm,OK,--,8:47:38 PM,8/18/2025,
880,44.1,gf,3.350,mm,OK,--,8:47:38 PM,8/18/2025,
881,44.1,gf,3.355,mm,OK,--,8:47:38 PM,8/18/2025,
882,44.1,gf,3.360,mm,OK,--,8:47:38 PM,8/18/2025,
883,44.1,gf,3.365,mm,OK,--,8:47:38 PM,8/18/2025,
884,44.2,gf,3.370,mm,OK,--,8:47:38 PM,8/18/2025,
885,44.2,gf,3.370,mm,OK,--,8:47:39 PM,8/18/2025,
886,44.3,gf,3.375,mm,OK,--,8:47:39 PM,8/18/2025,
887,44.3,gf,3.385,mm,OK,--,8:47:39 PM,8/18/2025,
888,44.3,gf,3.390,mm,OK,--,8:47:39 PM,8/18/2025,
889,44.3,gf,3.395,mm,OK,--,8:47:39 PM,8/18/2025,
890,44.3,gf,3.400,mm,OK,--,8:47:39 PM,8/18/2025,
891,44.4,gf,3.405,mm,OK,--,8:47:39 PM,8/18/2025,
892,44.3,gf,3.410,mm,OK,--,8:47:39 PM,8/18/2025,
893,44.3,gf,3.415,mm,OK,--,8:47:39 PM,8/18/2025,
894,44.3,gf,3.420,mm,OK,--,8:47:39 PM,8/18/2025,
895,44.4,gf,3.420,mm,OK,--,8:47:40 PM,8/18/2025,
896,44.4,gf,3.425,mm,OK,--,8:47:40 PM,8/18/2025,
897,44.5,gf,3.430,mm,OK,--,8:47:40 PM,8/18/2025,
898,44.4,gf,3.435,mm,OK,--,8:47:40 PM,8/18/2025,
899,44.5,gf,3.435,mm,OK,--,8:47:40 PM,8/18/2025,
900,44.6,gf,3.440,mm,OK,--,8:47:40 PM,8/18/2025,
901,44.5,gf,3.445,mm,OK,--,8:47:40 PM,8/18/2025,
902,44.6,gf,3.450,mm,OK,--,8:47:40 PM,8/18/2025,
903,44.7,gf,3.450,mm,OK,--,8:47:40 PM,8/18/2025,
904,44.7,gf,3.455,mm,OK,--,8:47:40 PM,8/18/2025,
905,44.7,gf,3.460,mm,OK,--,8:47:41 PM,8/18/2025,
906,44.7,gf,3.460,mm,OK,--,8:47:41 PM,8/18/2025,
907,44.7,gf,3.465,mm,OK,--,8:47:41 PM,8/18/2025,
908,44.7,gf,3.470,mm,OK,--,8:47:41 PM,8/18/2025,
909,44.6,gf,3.470,mm,OK,--,8:47:41 PM,8/18/2025,
910,44.6,gf,3.475,mm,OK,--,8:47:41 PM,8/18/2025,
911,44.6,gf,3.480,mm,OK,--,8:47:41 PM,8/18/2025,
912,44.6,gf,3.480,mm,OK,--,8:47:41 PM,8/18/2025,
913,44.7,gf,3.485,mm,OK,--,8:47:41 PM,8/18/2025,
914,44.6,gf,3.485,mm,OK,--,8:47:41 PM,8/18/2025,
915,44.6,gf,3.490,mm,OK,--,8:47:42 PM,8/18/2025,
916,44.7,gf,3.490,mm,OK,--,8:47:42 PM,8/18/2025,
917,44.8,gf,3.495,mm,OK,--,8:47:42 PM,8/18/2025,
918,44.8,gf,3.500,mm,OK,--,8:47:42 PM,8/18/2025,
919,44.8,gf,3.500,mm,OK,--,8:47:42 PM,8/18/2025,
920,44.8,gf,3.505,mm,OK,--,8:47:42 PM,8/18/2025,
921,44.8,gf,3.510,mm,OK,--,8:47:42 PM,8/18/2025,
922,44.8,gf,3.510,mm,OK,--,8:47:42 PM,8/18/2025,
923,44.8,gf,3.515,mm,OK,--,8:47:42 PM,8/18/2025,
924,44.9,gf,3.520,mm,OK,--,8:47:42 PM,8/18/2025,
925,44.9,gf,3.520,mm,OK,--,8:47:43 PM,8/18/2025,
926,44.9,gf,3.525,mm,OK,--,8:47:43 PM,8/18/2025,
927,44.9,gf,3.530,mm,OK,--,8:47:43 PM,8/18/2025,
928,44.9,gf,3.535,mm,OK,--,8:47:43 PM,8/18/2025,
929,44.9,gf,3.540,mm,OK,--,8:47:43 PM,8/18/2025,
930,44.9,gf,3.540,mm,OK,--,8:47:43 PM,8/18/2025,
931,44.9,gf,3.545,mm,OK,--,8:47:43 PM,8/18/2025,
932,44.9,gf,3.550,mm,OK,--,8:47:43 PM,8/18/2025,
933,44.9,gf,3.550,mm,OK,--,8:47:43 PM,8/18/2025,
934,45.0,gf,3.555,mm,OK,--,8:47:43 PM,8/18/2025,
935,45.0,gf,3.560,mm,OK,--,8:47:44 PM,8/18/2025,
936,45.0,gf,3.560,mm,OK,--,8:47:44 PM,8/18/2025,
937,45.0,gf,3.565,mm,OK,--,8:47:44 PM,8/18/2025,
938,45.0,gf,3.565,mm,OK,--,8:47:44 PM,8/18/2025,
939,45.0,gf,3.570,mm,OK,--,8:47:44 PM,8/18/2025,
940,45.0,gf,3.570,mm,OK,--,8:47:44 PM,8/18/2025,
941,45.0,gf,3.575,mm,OK,--,8:47:44 PM,8/18/2025,
942,45.1,gf,3.575,mm,OK,--,8:47:44 PM,8/18/2025,
943,45.1,gf,3.580,mm,OK,--,8:47:44 PM,8/18/2025,
944,45.1,gf,3.585,mm,OK,--,8:47:44 PM,8/18/2025,
945,45.1,gf,3.585,mm,OK,--,8:47:45 PM,8/18/2025,
946,45.2,gf,3.590,mm,OK,--,8:47:45 PM,8/18/2025,
947,45.2,gf,3.595,mm,OK,--,8:47:45 PM,8/18/2025,
948,45.2,gf,3.595,mm,OK,--,8:47:45 PM,8/18/2025,
949,45.2,gf,3.600,mm,OK,--,8:47:45 PM,8/18/2025,
950,45.3,gf,3.605,mm,OK,--,8:47:45 PM,8/18/2025,
951,45.4,gf,3.610,mm,OK,--,8:47:45 PM,8/18/2025,
952,45.5,gf,3.615,mm,OK,--,8:47:45 PM,8/18/2025,
953,45.5,gf,3.620,mm,OK,--,8:47:45 PM,8/18/2025,
954,45.5,gf,3.630,mm,OK,--,8:47:45 PM,8/18/2025,
955,45.6,gf,3.635,mm,OK,--,8:47:46 PM,8/18/2025,
956,45.5,gf,3.640,mm,OK,--,8:47:46 PM,8/18/2025,
957,45.4,gf,3.645,mm,OK,--,8:47:46 PM,8/18/2025,
958,45.5,gf,3.650,mm,OK,--,8:47:46 PM,8/18/2025,
959,45.5,gf,3.655,mm,OK,--,8:47:46 PM,8/18/2025,
960,45.5,gf,3.660,mm,OK,--,8:47:46 PM,8/18/2025,
961,45.5,gf,3.665,mm,OK,--,8:47:46 PM,8/18/2025,
962,45.5,gf,3.670,mm,OK,--,8:47:46 PM,8/18/2025,
963,45.6,gf,3.675,mm,OK,--,8:47:46 PM,8/18/2025,
964,45.6,gf,3.675,mm,OK,--,8:47:46 PM,8/18/2025,
965,45.7,gf,3.680,mm,OK,--,8:47:47 PM,8/18/2025,
966,45.7,gf,3.685,mm,OK,--,8:47:47 PM,8/18/2025,
967,45.7,gf,3.685,mm,OK,--,8:47:47 PM,8/18/2025,
968,45.7,gf,3.690,mm,OK,--,8:47:47 PM,8/18/2025,
969,45.8,gf,3.695,mm,OK,--,8:47:47 PM,8/18/2025,
970,45.7,gf,3.700,mm,OK,--,8:47:47 PM,8/18/2025,
971,45.7,gf,3.700,mm,OK,--,8:47:47 PM,8/18/2025,
972,45.8,gf,3.705,mm,OK,--,8:47:47 PM,8/18/2025,
973,45.9,gf,3.710,mm,OK,--,8:47:47 PM,8/18/2025,
974,45.9,gf,3.715,mm,OK,--,8:47:47 PM,8/18/2025,
975,45.9,gf,3.720,mm,OK,--,8:47:48 PM,8/18/2025,
976,45.9,gf,3.720,mm,OK,--,8:47:48 PM,8/18/2025,
977,46.0,gf,3.725,mm,OK,--,8:47:48 PM,8/18/2025,
978,46.0,gf,3.730,mm,OK,--,8:47:48 PM,8/18/2025,
979,47.1,gf,3.735,mm,OK,--,8:47:48 PM,8/18/2025,
980,50.5,gf,3.740,mm,OK,--,8:47:48 PM,8/18/2025,
981,53.7,gf,3.740,mm,OK,--,8:47:48 PM,8/18/2025,
982,56.8,gf,3.745,mm,OK,--,8:47:48 PM,8/18/2025,
983,59.6,gf,3.750,mm,OK,--,8:47:48 PM,8/18/2025,
984,62.1,gf,3.750,mm,OK,--,8:47:48 PM,8/18/2025,
985,64.6,gf,3.750,mm,OK,--,8:47:49 PM,8/18/2025,
986,67.2,gf,3.755,mm,OK,--,8:47:49 PM,8/18/2025,
987,69.4,gf,3.755,mm,OK,--,8:47:49 PM,8/18/2025,
988,71.8,gf,3.760,mm,OK,--,8:47:49 PM,8/18/2025,
989,74.4,gf,3.760,mm,OK,--,8:47:49 PM,8/18/2025,
990,77.2,gf,3.765,mm,OK,--,8:47:49 PM,8/18/2025,
991,80.6,gf,3.770,mm,OK,--,8:47:49 PM,8/18/2025,
992,84.5,gf,3.770,mm,OK,--,8:47:49 PM,8/18/2025,
993,88.2,gf,3.775,mm,OK,--,8:47:49 PM,8/18/2025,
994,91.6,gf,3.780,mm,OK,--,8:47:49 PM,8/18/2025,
995,94.4,gf,3.780,mm,OK,--,8:47:50 PM,8/18/2025,
996,97.0,gf,3.785,mm,OK,--,8:47:50 PM,8/18/2025,
997,99.5,gf,3.785,mm,OK,--,8:47:50 PM,8/18/2025,
998,101.7,gf,3.790,mm,OK,--,8:47:50 PM,8/18/2025,
999,103.8,gf,3.790,mm,OK,--,8:47:50 PM,8/18/2025,
1000,106.4,gf,3.795,mm,OK,--,8:47:50 PM,8/18/2025,
1001,108.8,gf,3.795,mm,OK,--,8:47:50 PM,8/18/2025,
1002,111.2,gf,3.800,mm,OK,--,8:47:50 PM,8/18/2025,
1003,113.8,gf,3.800,mm,OK,--,8:47:50 PM,8/18/2025,
1004,116.1,gf,3.805,mm,OK,--,8:47:50 PM,8/18/2025,
1005,118.5,gf,3.805,mm,OK,--,8:47:51 PM,8/18/2025,
1006,120.9,gf,3.810,mm,OK,--,8:47:51 PM,8/18/2025,
1007,123.5,gf,3.810,mm,OK,--,8:47:51 PM,8/18/2025,
1008,126.1,gf,3.815,mm,OK,--,8:47:51 PM,8/18/2025,
1009,128.6,gf,3.815,mm,OK,--,8:47:51 PM,8/18/2025,
1010,130.8,gf,3.820,mm,OK,--,8:47:51 PM,8/18/2025,
1011,132.8,gf,3.820,mm,OK,--,8:47:51 PM,8/18/2025,
1012,134.9,gf,3.820,mm,OK,--,8:47:51 PM,8/18/2025,
1013,136.8,gf,3.825,mm,OK,--,8:47:51 PM,8/18/2025,
1014,138.6,gf,3.825,mm,OK,--,8:47:51 PM,8/18/2025,
1015,140.4,gf,3.830,mm,OK,--,8:47:52 PM,8/18/2025,
1016,142.0,gf,3.830,mm,OK,--,8:47:52 PM,8/18/2025,
1017,143.2,gf,3.830,mm,OK,--,8:47:52 PM,8/18/2025,
1018,144.5,gf,3.830,mm,OK,--,8:47:52 PM,8/18/2025,
1019,145.7,gf,3.835,mm,OK,--,8:47:52 PM,8/18/2025,
1020,146.5,gf,3.835,mm,OK,--,8:47:52 PM,8/18/2025,
1021,147.7,gf,3.835,mm,OK,--,8:47:52 PM,8/18/2025,
1022,148.8,gf,3.835,mm,OK,--,8:47:52 PM,8/18/2025,
1023,149.9,gf,3.835,mm,OK,--,8:47:52 PM,8/18/2025,
1024,150.7,gf,3.835,mm,OK,--,8:47:52 PM,8/18/2025,
1025,151.6,gf,3.840,mm,OK,--,8:47:53 PM,8/18/2025,
1026,152.8,gf,3.840,mm,OK,--,8:47:53 PM,8/18/2025,
1027,154.5,gf,3.840,mm,OK,--,8:47:53 PM,8/18/2025,
1028,156.5,gf,3.845,mm,OK,--,8:47:53 PM,8/18/2025,
1029,158.5,gf,3.845,mm,OK,--,8:47:53 PM,8/18/2025,
1030,160.6,gf,3.845,mm,OK,--,8:47:53 PM,8/18/2025,
1031,163.2,gf,3.850,mm,OK,--,8:47:53 PM,8/18/2025,
1032,166.0,gf,3.850,mm,OK,--,8:47:53 PM,8/18/2025,
1033,168.9,gf,3.855,mm,OK,--,8:47:53 PM,8/18/2025,
1034,171.3,gf,3.855,mm,OK,--,8:47:53 PM,8/18/2025,
1035,173.5,gf,3.860,mm,OK,--,8:47:54 PM,8/18/2025,
1036,175.4,gf,3.860,mm,OK,--,8:47:54 PM,8/18/2025,
1037,177.0,gf,3.865,mm,OK,--,8:47:54 PM,8/18/2025,
1038,178.1,gf,3.865,mm,OK,--,8:47:54 PM,8/18/2025,
1039,179.4,gf,3.865,mm,OK,--,8:47:54 PM,8/18/2025,
1040,181.0,gf,3.865,mm,OK,--,8:47:54 PM,8/18/2025,
1041,182.7,gf,3.870,mm,OK,--,8:47:54 PM,8/18/2025,
1042,184.4,gf,3.870,mm,OK,--,8:47:54 PM,8/18/2025,
1043,185.3,gf,3.870,mm,OK,--,8:47:54 PM,8/18/2025,
1044,186.0,gf,3.870,mm,OK,--,8:47:54 PM,8/18/2025,
1045,186.7,gf,3.870,mm,OK,--,8:47:55 PM,8/18/2025,
1046,187.6,gf,3.875,mm,OK,--,8:47:55 PM,8/18/2025,
1047,188.6,gf,3.875,mm,OK,--,8:47:55 PM,8/18/2025,
1048,189.6,gf,3.875,mm,OK,--,8:47:55 PM,8/18/2025,
1049,190.7,gf,3.875,mm,OK,--,8:47:55 PM,8/18/2025,
1050,191.7,gf,3.875,mm,OK,--,8:47:55 PM,8/18/2025,
1051,192.1,gf,3.880,mm,OK,--,8:47:55 PM,8/18/2025,
1052,192.0,gf,3.880,mm,OK,--,8:47:55 PM,8/18/2025,
1053,192.0,gf,3.880,mm,OK,--,8:47:55 PM,8/18/2025,
1054,191.9,gf,3.880,mm,OK,--,8:47:55 PM,8/18/2025,
1055,191.9,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1056,191.9,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1057,191.9,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1058,191.9,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1059,191.8,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1060,191.8,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1061,191.7,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1062,191.8,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1063,191.6,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1064,191.4,gf,3.880,mm,OK,--,8:47:56 PM,8/18/2025,
1065,191.3,gf,3.880,mm,OK,--,8:47:57 PM,8/18/2025,
1066,191.1,gf,3.880,mm,OK,--,8:47:57 PM,8/18/2025,
1067,191.0,gf,3.880,mm,OK,--,8:47:57 PM,8/18/2025,
1068,190.9,gf,3.880,mm,OK,--,8:47:57 PM,8/18/2025,
1069,190.5,gf,3.880,mm,OK,--,8:47:57 PM,8/18/2025,
1070,190.1,gf,3.880,mm,OK,--,8:47:57 PM,8/18/2025,
1071,189.6,gf,3.875,mm,OK,--,8:47:57 PM,8/18/2025,
1072,186.8,gf,3.875,mm,OK,--,8:47:57 PM,8/18/2025,
1073,180.2,gf,3.870,mm,OK,--,8:47:57 PM,8/18/2025,
1074,173.9,gf,3.860,mm,OK,--,8:47:57 PM,8/18/2025,
1075,169.7,gf,3.860,mm,OK,--,8:47:58 PM,8/18/2025,
1076,167.2,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1077,165.9,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1078,165.5,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1079,165.4,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1080,165.2,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1081,165.0,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1082,164.9,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1083,164.7,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1084,164.5,gf,3.855,mm,OK,--,8:47:58 PM,8/18/2025,
1085,164.3,gf,3.855,mm,OK,--,8:47:59 PM,8/18/2025,
1086,164.2,gf,3.855,mm,OK,--,8:47:59 PM,8/18/2025,
1087,164.0,gf,3.855,mm,OK,--,8:47:59 PM,8/18/2025,
1088,163.5,gf,3.855,mm,OK,--,8:47:59 PM,8/18/2025,
1089,162.7,gf,3.850,mm,OK,--,8:47:59 PM,8/18/2025,
1090,162.2,gf,3.850,mm,OK,--,8:47:59 PM,8/18/2025,
1091,161.8,gf,3.850,mm,OK,--,8:47:59 PM,8/18/2025,
1092,161.7,gf,3.850,mm,OK,--,8:47:59 PM,8/18/2025,
