Maximum,192.4,@,No.1148,,,,,,
1097,49.8,gf,3.535,mm,OK,--,10:11:10 PM,4/14/2026,
1098,49.8,gf,3.540,mm,OK,--,10:11:10 PM,4/14/2026,
1099,49.8,gf,3.550,mm,OK,--,10:11:10 PM,4/14/2026,
1100,49.8,gf,3.550,mm,OK,--,10:11:10 PM,4/14/2026,
1101,49.8,gf,3.555,mm,OK,--,10:11:10 PM,4/14/2026,
1102,49.8,gf,3.560,mm,OK,--,10:11:10 PM,4/14/2026,
1103,49.8,gf,3.565,mm,OK,--,10:11:10 PM,4/14/2026,
1104,52.3,gf,3.570,mm,OK,--,10:11:10 PM,4/14/2026,
1105,59.5,gf,3.580,mm,OK,--,10:11:11 PM,4/14/2026,
1106,66.8,gf,3.585,mm,OK,--,10:11:11 PM,4/14/2026,
1107,71.6,gf,3.590,mm,OK,--,10:11:11 PM,4/14/2026,
1108,74.8,gf,3.595,mm,OK,--,10:11:11 PM,4/14/2026,
1109,77.8,gf,3.600,mm,OK,--,10:11:11 PM,4/14/2026,
1110,80.9,gf,3.600,mm,OK,--,10:11:11 PM,4/14/2026,
1111,83.7,gf,3.605,mm,OK,--,10:11:11 PM,4/14/2026,
1112,86.4,gf,3.610,mm,OK,--,10:11:11 PM,4/14/2026,
1113,88.7,gf,3.610,mm,OK,--,10:11:11 PM,4/14/2026,
1114,90.3,gf,3.610,mm,OK,--,10:11:11 PM,4/14/2026,
1115,91.9,gf,3.615,mm,OK,--,10:11:12 PM,4/14/2026,
1116,93.8,gf,3.615,mm,OK,--,10:11:12 PM,4/14/2026,
1117,96.4,gf,3.620,mm,OK,--,10:11:12 PM,4/14/2026,
1118,99.2,gf,3.620,mm,OK,--,10:11:12 PM,4/14/2026,
1119,103.2,gf,3.625,mm,OK,--,10:11:12 PM,4/14/2026,
1120,107.9,gf,3.630,mm,OK,--,10:11:12 PM,4/14/2026,
1121,113.0,gf,3.635,mm,OK,--,10:11:12 PM,4/14/2026,
1122,119.0,gf,3.645,mm,OK,--,10:11:12 PM,4/14/2026,
1123,126.4,gf,3.650,mm,OK,--,10:11:12 PM,4/14/2026,
1124,134.2,gf,3.660,mm,OK,--,10:11:12 PM,4/14/2026,
1125,142.2,gf,3.665,mm,OK,--,10:11:13 PM,4/14/2026,
1126,147.6,gf,3.675,mm,OK,--,10:11:13 PM,4/14/2026,
1127,151.2,gf,3.675,mm,OK,--,10:11:13 PM,4/14/2026,
1128,154.4,gf,3.680,mm,OK,--,10:11:13 PM,4/14/2026,
1129,158.0,gf,3.685,mm,OK,--,10:11:13 PM,4/14/2026,
1130,160.3,gf,3.685,mm,OK,--,10:11:13 PM,4/14/2026,
1131,162.5,gf,3.690,mm,OK,--,10:11:13 PM,4/14/2026,
1132,165.2,gf,3.690,mm,OK,--,10:11:13 PM,4/14/2026,
1133,167.0,gf,3.695,mm,OK,--,10:11:13 PM,4/14/2026,
1134,168.0,gf,3.695,mm,OK,--,10:11:13 PM,4/14/2026,
1135,169.0,gf,3.695,mm,OK,--,10:11:14 PM,4/14/2026,
1136,170.3,gf,3.700,mm,OK,--,10:11:14 PM,4/14/2026,
1137,172.3,gf,3.700,mm,OK,--,10:11:14 PM,4/14/2026,
1138,173.9,gf,3.700,mm,OK,--,10:11:14 PM,4/14/2026,
1139,175.3,gf,3.705,mm,OK,--,10:11:14 PM,4/14/2026,
1140,177.2,gf,3.705,mm,OK,--,10:11:14 PM,4/14/2026,
1141,179.4,gf,3.710,mm,OK,--,10:11:14 PM,4/14/2026,
1142,182.0,gf,3.710,mm,OK,--,10:11:14 PM,4/14/2026,
1143,185.1,gf,3.715,mm,OK,--,10:11:14 PM,4/14/2026,
1144,187.5,gf,3.715,mm,OK,--,10:11:14 PM,4/14/2026,
1145,189.7,gf,3.720,mm,OK,--,10:11:15 PM,4/14/2026,
1146,191.0,gf,3.720,mm,OK,--,10:11:15 PM,4/14/2026,
1147,192.1,gf,3.725,mm,OK,--,10:11:15 PM,4/14/2026,
1148,192.4,gf,3.725,mm,OK,--,10:11:15 PM,4/14/2026,
1149,192.2,gf,3.725,mm,OK,--,10:11:15 PM,4/14/2026,
1150,192.1,gf,3.725,mm,OK,--,10:11:15 PM,4/14/2026,
1151,192.0,gf,3.725,mm,OK,--,10:11:15 PM,4/14/2026,
1152,191.8,gf,3.725,mm,OK,--,10:11:15 PM,4/14/2026,
1153,191.7,gf,3.725,mm,OK,--,10:11:15 PM,4/14/2026,
1154,191.6,gf,3.725,mm,OK,--,10:11:15 PM,4/14/2026,
1155,191.5,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1156,191.5,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1157,191.4,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1158,191.3,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1159,191.2,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1160,191.1,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1161,191.3,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1162,191.3,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1163,191.1,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1164,191.0,gf,3.725,mm,OK,--,10:11:16 PM,4/14/2026,
1165,190.7,gf,3.725,mm,OK,--,10:11:17 PM,4/14/2026,
1166,190.5,gf,3.725,mm,OK,--,10:11:17 PM,4/14/2026,
1167,190.3,gf,3.725,mm,OK,--,10:11:17 PM,4/14/2026,
1168,190.3,gf,3.725,mm,OK,--,10:11:17 PM,4/14/2026,
1169,190.1,gf,3.725,mm,OK,--,10:11:17 PM,4/14/2026,
1170,189.1,gf,3.725,mm,OK,--,10:11:17 PM,4/14/2026,
1171,185.3,gf,3.720,mm,OK,--,10:11:17 PM,4/14/2026,
1172,177.5,gf,3.710,mm,OK,--,10:11:17 PM,4/14/2026,
1173,170.2,gf,3.705,mm,OK,--,10:11:17 PM,4/14/2026,
1174,162.3,gf,3.695,mm,OK,--,10:11:17 PM,4/14/2026,
1175,156.2,gf,3.690,mm,OK,--,10:11:18 PM,4/14/2026,
1176,152.4,gf,3.685,mm,OK,--,10:11:18 PM,4/14/2026,
1177,150.6,gf,3.685,mm,OK,--,10:11:18 PM,4/14/2026,
1178,149.6,gf,3.685,mm,OK,--,10:11:18 PM,4/14/2026,
1179,148.1,gf,3.680,mm,OK,--,10:11:18 PM,4/14/2026,
1180,146.2,gf,3.680,mm,OK,--,10:11:18 PM,4/14/2026,
1181,144.4,gf,3.680,mm,OK,--,10:11:18 PM,4/14/2026,
1182,143.4,gf,3.675,mm,OK,--,10:11:18 PM,4/14/2026,
1183,142.7,gf,3.675,mm,OK,--,10:11:18 PM,4/14/2026,
1184,142.0,gf,3.675,mm,OK,--,10:11:18 PM,4/14/2026,
1185,141.4,gf,3.675,mm,OK,--,10:11:19 PM,4/14/2026,
1186,140.8,gf,3.675,mm,OK,--,10:11:19 PM,4/14/2026,
1187,140.2,gf,3.675,mm,OK,--,10:11:19 PM,4/14/2026,
1188,139.5,gf,3.675,mm,OK,--,10:11:19 PM,4/14/2026,
1189,138.7,gf,3.670,mm,OK,--,10:11:19 PM,4/14/2026,
1190,137.6,gf,3.670,mm,OK,--,10:11:19 PM,4/14/2026,
1191,136.4,gf,3.670,mm,OK,--,10:11:19 PM,4/14/2026,
1192,135.4,gf,3.670,mm,OK,--,10:11:19 PM,4/14/2026,
1193,134.4,gf,3.670,mm,OK,--,10:11:19 PM,4/14/2026,
1194,133.1,gf,3.665,mm,OK,--,10:11:19 PM,4/14/2026,
1195,131.3,gf,3.665,mm,OK,--,10:11:20 PM,4/14/2026,
1196,129.4,gf,3.665,mm,OK,--,10:11:20 PM,4/14/2026,
1197,128.0,gf,3.660,mm,OK,--,10:11:20 PM,4/14/2026,
1198,126.9,gf,3.660,mm,OK,--,10:11:20 PM,4/14/2026,
1199,126.1,gf,3.660,mm,OK,--,10:11:20 PM,4/14/2026,
1200,125.4,gf,3.660,mm,OK,--,10:11:20 PM,4/14/2026,
1201,124.6,gf,3.660,mm,OK,--,10:11:20 PM,4/14/2026,
1202,123.7,gf,3.660,mm,OK,--,10:11:20 PM,4/14/2026,
1203,122.9,gf,3.655,mm,OK,--,10:11:20 PM,4/14/2026,
1204,122.0,gf,3.655,mm,OK,--,10:11:20 PM,4/14/2026,
1205,120.9,gf,3.655,mm,OK,--,10:11:21 PM,4/14/2026,
1206,119.6,gf,3.655,mm,OK,--,10:11:21 PM,4/14/2026,
1207,118.4,gf,3.650,mm,OK,--,10:11:21 PM,4/14/2026,
1208,117.0,gf,3.650,mm,OK,--,10:11:21 PM,4/14/2026,
1209,115.9,gf,3.650,mm,OK,--,10:11:21 PM,4/14/2026,
1210,114.7,gf,3.650,mm,OK,--,10:11:21 PM,4/14/2026,
1211,113.5,gf,3.645,mm,OK,--,10:11:21 PM,4/14/2026,
1212,111.9,gf,3.645,mm,OK,--,10:11:21 PM,4/14/2026,
1213,110.0,gf,3.645,mm,OK,--,10:11:21 PM,4/14/2026,
1214,108.4,gf,3.640,mm,OK,--,10:11:21 PM,4/14/2026,
1215,107.2,gf,3.640,mm,OK,--,10:11:22 PM,4/14/2026,
1216,106.3,gf,3.640,mm,OK,--,10:11:22 PM,4/14/2026,
1217,105.5,gf,3.640,mm,OK,--,10:11:22 PM,4/14/2026,
1218,104.5,gf,3.640,mm,OK,--,10:11:22 PM,4/14/2026,
1219,103.6,gf,3.635,mm,OK,--,10:11:22 PM,4/14/2026,
1220,102.5,gf,3.635,mm,OK,--,10:11:22 PM,4/14/2026,
1221,101.6,gf,3.635,mm,OK,--,10:11:22 PM,4/14/2026,
1222,100.7,gf,3.635,mm,OK,--,10:11:22 PM,4/14/2026,
1223,100.0,gf,3.635,mm,OK,--,10:11:22 PM,4/14/2026,
1224,99.5,gf,3.630,mm,OK,--,10:11:22 PM,4/14/2026,
1225,99.0,gf,3.630,mm,OK,--,10:11:23 PM,4/14/2026,
1226,98.4,gf,3.630,mm,OK,--,10:11:23 PM,4/14/2026,
1227,97.3,gf,3.630,mm,OK,--,10:11:23 PM,4/14/2026,
1228,96.3,gf,3.630,mm,OK,--,10:11:23 PM,4/14/2026,
1229,95.3,gf,3.630,mm,OK,--,10:11:23 PM,4/14/2026,
1230,94.4,gf,3.625,mm,OK,--,10:11:23 PM,4/14/2026,
1231,92.9,gf,3.625,mm,OK,--,10:11:23 PM,4/14/2026,
1232,88.8,gf,3.620,mm,OK,--,10:11:23 PM,4/14/2026,
1233,85.1,gf,3.615,mm,OK,--,10:11:23 PM,4/14/2026,
1234,82.8,gf,3.615,mm,OK,--,10:11:23 PM,4/14/2026,
1235,81.0,gf,3.610,mm,OK,--,10:11:24 PM,4/14/2026,
1236,78.6,gf,3.610,mm,OK,--,10:11:24 PM,4/14/2026,
1237,75.5,gf,3.605,mm,OK,--,10:11:24 PM,4/14/2026,
1238,71.8,gf,3.605,mm,OK,--,10:11:24 PM,4/14/2026,
1239,68.6,gf,3.600,mm,OK,--,10:11:24 PM,4/14/2026,
1240,65.9,gf,3.595,mm,OK,--,10:11:24 PM,4/14/2026,
1241,63.8,gf,3.595,mm,OK,--,10:11:24 PM,4/14/2026,
1242,62.0,gf,3.590,mm,OK,--,10:11:24 PM,4/14/2026,
1243,60.5,gf,3.590,mm,OK,--,10:11:24 PM,4/14/2026,
1244,59.5,gf,3.590,mm,OK,--,10:11:24 PM,4/14/2026,
1245,58.5,gf,3.590,mm,OK,--,10:11:25 PM,4/14/2026,
1246,57.6,gf,3.585,mm,OK,--,10:11:25 PM,4/14/2026,
1247,56.7,gf,3.585,mm,OK,--,10:11:25 PM,4/14/2026,
1248,55.6,gf,3.585,mm,OK,--,10:11:25 PM,4/14/2026,
1249,54.3,gf,3.585,mm,OK,--,10:11:25 PM,4/14/2026,
1250,53.3,gf,3.580,mm,OK,--,10:11:25 PM,4/14/2026,
1251,52.8,gf,3.580,mm,OK,--,10:11:25 PM,4/14/2026,
1252,52.2,gf,3.580,mm,OK,--,10:11:25 PM,4/14/2026,
1253,51.6,gf,3.580,mm,OK,--,10:11:25 PM,4/14/2026,
1254,51.0,gf,3.580,mm,OK,--,10:11:25 PM,4/14/2026,
1255,50.0,gf,3.580,mm,OK,--,10:11:26 PM,4/14/2026,
1256,47.9,gf,3.575,mm,OK,--,10:11:26 PM,4/14/2026,
1257,48.1,gf,3.570,mm,OK,--,10:11:26 PM,4/14/2026,
1258,48.2,gf,3.570,mm,OK,--,10:11:26 PM,4/14/2026,
1259,48.2,gf,3.570,mm,OK,--,10:11:26 PM,4/14/2026,
1260,48.2,gf,3.565,mm,OK,--,10:11:26 PM,4/14/2026,
1261,48.2,gf,3.560,mm,OK,--,10:11:26 PM,4/14/2026,
1262,48.2,gf,3.555,mm,OK,--,10:11:26 PM,4/14/2026,
1263,48.2,gf,3.555,mm,OK,--,10:11:26 PM,4/14/2026,
1264,48.2,gf,3.555,mm,OK,--,10:11:26 PM,4/14/2026,
1265,48.2,gf,3.550,mm,OK,--,10:11:27 PM,4/14/2026,
1266,48.2,gf,3.550,mm,OK,--,10:11:27 PM,4/14/2026,
1267,48.2,gf,3.550,mm,OK,--,10:11:27 PM,4/14/2026,
1268,48.2,gf,3.550,mm,OK,--,10:11:27 PM,4/14/2026,
1269,48.2,gf,3.545,mm,OK,--,10:11:27 PM,4/14/2026,
1270,48.2,gf,3.540,mm,OK,--,10:11:27 PM,4/14/2026,
1271,48.2,gf,3.535,mm,OK,--,10:11:27 PM,4/14/2026,
1272,48.2,gf,3.535,mm,OK,--,10:11:27 PM,4/14/2026,
1273,48.2,gf,3.530,mm,OK,--,10:11:27 PM,4/14/2026,
1274,48.1,gf,3.525,mm,OK,--,10:11:27 PM,4/14/2026,
1275,48.1,gf,3.520,mm,OK,--,10:11:28 PM,4/14/2026,
1276,48.1,gf,3.515,mm,OK,--,10:11:28 PM,4/14/2026,
1277,48.1,gf,3.510,mm,OK,--,10:11:28 PM,4/14/2026,
1278,48.0,gf,3.500,mm,OK,--,10:11:28 PM,4/14/2026,
1279,48.0,gf,3.495,mm,OK,--,10:11:28 PM,4/14/2026,
1280,48.0,gf,3.485,mm,OK,--,10:11:28 PM,4/14/2026,
1281,47.9,gf,3.475,mm,OK,--,10:11:28 PM,4/14/2026,
1282,47.9,gf,3.470,mm,OK,--,10:11:28 PM,4/14/2026,
1283,47.9,gf,3.465,mm,OK,--,10:11:28 PM,4/14/2026,
1284,47.8,gf,3.460,mm,OK,--,10:11:28 PM,4/14/2026,
1285,47.8,gf,3.450,mm,OK,--,10:11:29 PM,4/14/2026,
1286,47.8,gf,3.440,mm,OK,--,10:11:29 PM,4/14/2026,
1287,47.7,gf,3.435,mm,OK,--,10:11:29 PM,4/14/2026,
1288,47.7,gf,3.425,mm,OK,--,10:11:29 PM,4/14/2026,
1289,47.7,gf,3.420,mm,OK,--,10:11:29 PM,4/14/2026,
1290,47.6,gf,3.415,mm,OK,--,10:11:29 PM,4/14/2026,
1291,47.6,gf,3.405,mm,OK,--,10:11:29 PM,4/14/2026,
1292,47.6,gf,3.400,mm,OK,--,10:11:29 PM,4/14/2026,
1293,47.6,gf,3.395,mm,OK,--,10:11:29 PM,4/14/2026,
1294,47.6,gf,3.390,mm,OK,--,10:11:29 PM,4/14/2026,
1295,47.6,gf,3.390,mm,OK,--,10:11:30 PM,4/14/2026,
1296,47.6,gf,3.385,mm,OK,--,10:11:30 PM,4/14/2026,
1297,47.5,gf,3.380,mm,OK,--,10:11:30 PM,4/14/2026,
1298,47.5,gf,3.375,mm,OK,--,10:11:30 PM,4/14/2026,
1299,47.5,gf,3.375,mm,OK,--,10:11:30 PM,4/14/2026,
1300,47.5,gf,3.370,mm,OK,--,10:11:30 PM,4/14/2026,
1301,47.4,gf,3.370,mm,OK,--,10:11:30 PM,4/14/2026,
1302,47.5,gf,3.365,mm,OK,--,10:11:30 PM,4/14/2026,
1303,47.4,gf,3.365,mm,OK,--,10:11:30 PM,4/14/2026,
1304,47.4,gf,3.360,mm,OK,--,10:11:30 PM,4/14/2026,
1305,47.4,gf,3.355,mm,OK,--,10:11:31 PM,4/14/2026,
1306,47.4,gf,3.355,mm,OK,--,10:11:31 PM,4/14/2026,
1307,47.3,gf,3.350,mm,OK,--,10:11:31 PM,4/14/2026,
1308,47.4,gf,3.350,mm,OK,--,10:11:31 PM,4/14/2026,
1309,47.3,gf,3.350,mm,OK,--,10:11:31 PM,4/14/2026,
1310,47.3,gf,3.345,mm,OK,--,10:11:31 PM,4/14/2026,
1311,47.4,gf,3.345,mm,OK,--,10:11:31 PM,4/14/2026,
1312,47.4,gf,3.340,mm,OK,--,10:11:31 PM,4/14/2026,
1313,47.4,gf,3.335,mm,OK,--,10:11:31 PM,4/14/2026,
1314,47.3,gf,3.335,mm,OK,--,10:11:31 PM,4/14/2026,
1315,47.3,gf,3.330,mm,OK,--,10:11:32 PM,4/14/2026,
1316,47.3,gf,3.330,mm,OK,--,10:11:32 PM,4/14/2026,
1317,47.3,gf,3.325,mm,OK,--,10:11:32 PM,4/14/2026,
1318,47.3,gf,3.325,mm,OK,--,10:11:32 PM,4/14/2026,
1319,47.3,gf,3.320,mm,OK,--,10:11:32 PM,4/14/2026,
1320,47.3,gf,3.315,mm,OK,--,10:11:32 PM,4/14/2026,
1321,47.3,gf,3.310,mm,OK,--,10:11:32 PM,4/14/2026,
1322,47.2,gf,3.305,mm,OK,--,10:11:32 PM,4/14/2026,
1323,47.2,gf,3.305,mm,OK,--,10:11:32 PM,4/14/2026,
1324,47.2,gf,3.300,mm,OK,--,10:11:32 PM,4/14/2026,
1325,47.2,gf,3.295,mm,OK,--,10:11:33 PM,4/14/2026,
1326,47.2,gf,3.290,mm,OK,--,10:11:33 PM,4/14/2026,
1327,47.2,gf,3.285,mm,OK,--,10:11:33 PM,4/14/2026,
1328,47.2,gf,3.280,mm,OK,--,10:11:33 PM,4/14/2026,
1329,47.2,gf,3.280,mm,OK,--,10:11:33 PM,4/14/2026,
1330,47.2,gf,3.275,mm,OK,--,10:11:33 PM,4/14/2026,
1331,47.1,gf,3.270,mm,OK,--,10:11:33 PM,4/14/2026,
1332,47.1,gf,3.265,mm,OK,--,10:11:33 PM,4/14/2026,
1333,47.1,gf,3.265,mm,OK,--,10:11:33 PM,4/14/2026,
1334,47.1,gf,3.260,mm,OK,--,10:11:33 PM,4/14/2026,
1335,47.1,gf,3.255,mm,OK,--,10:11:34 PM,4/14/2026,
1336,47.1,gf,3.250,mm,OK,--,10:11:34 PM,4/14/2026,
1337,47.1,gf,3.250,mm,OK,--,10:11:34 PM,4/14/2026,
1338,47.0,gf,3.245,mm,OK,--,10:11:34 PM,4/14/2026,
1339,47.0,gf,3.245,mm,OK,--,10:11:34 PM,4/14/2026,
1340,47.0,gf,3.240,mm,OK,--,10:11:34 PM,4/14/2026,
1341,47.0,gf,3.240,mm,OK,--,10:11:34 PM,4/14/2026,
1342,47.0,gf,3.235,mm,OK,--,10:11:34 PM,4/14/2026,
1343,47.0,gf,3.235,mm,OK,--,10:11:34 PM,4/14/2026,
1344,47.0,gf,3.230,mm,OK,--,10:11:34 PM,4/14/2026,
1345,47.0,gf,3.225,mm,OK,--,10:11:35 PM,4/14/2026,
1346,47.0,gf,3.225,mm,OK,--,10:11:35 PM,4/14/2026,
1347,47.0,gf,3.220,mm,OK,--,10:11:35 PM,4/14/2026,
1348,46.9,gf,3.215,mm,OK,--,10:11:35 PM,4/14/2026,
1349,46.9,gf,3.210,mm,OK,--,10:11:35 PM,4/14/2026,
1350,46.9,gf,3.205,mm,OK,--,10:11:35 PM,4/14/2026,
1351,46.9,gf,3.195,mm,OK,--,10:11:35 PM,4/14/2026,
1352,46.8,gf,3.185,mm,OK,--,10:11:35 PM,4/14/2026,
1353,46.8,gf,3.180,mm,OK,--,10:11:35 PM,4/14/2026,
1354,46.7,gf,3.170,mm,OK,--,10:11:35 PM,4/14/2026,
1355,46.7,gf,3.160,mm,OK,--,10:11:36 PM,4/14/2026,
1356,46.6,gf,3.145,mm,OK,--,10:11:36 PM,4/14/2026,
1357,46.6,gf,3.135,mm,OK,--,10:11:36 PM,4/14/2026,
1358,46.5,gf,3.120,mm,OK,--,10:11:36 PM,4/14/2026,
1359,46.6,gf,3.110,mm,OK,--,10:11:36 PM,4/14/2026,
1360,46.6,gf,3.105,mm,OK,--,10:11:36 PM,4/14/2026,
1361,46.4,gf,3.100,mm,OK,--,10:11:36 PM,4/14/2026,
1362,46.4,gf,3.090,mm,OK,--,10:11:36 PM,4/14/2026,
1363,46.4,gf,3.085,mm,OK,--,10:11:36 PM,4/14/2026,
1364,46.4,gf,3.080,mm,OK,--,10:11:36 PM,4/14/2026,
1365,46.4,gf,3.070,mm,OK,--,10:11:37 PM,4/14/2026,
1366,46.3,gf,3.065,mm,OK,--,10:11:37 PM,4/14/2026,
1367,46.3,gf,3.055,mm,OK,--,10:11:37 PM,4/14/2026,
1368,46.3,gf,3.045,mm,OK,--,10:11:37 PM,4/14/2026,
1369,46.3,gf,3.040,mm,OK,--,10:11:37 PM,4/14/2026,
1370,46.2,gf,3.025,mm,OK,--,10:11:37 PM,4/14/2026,
1371,46.2,gf,3.015,mm,OK,--,10:11:37 PM,4/14/2026,
1372,46.1,gf,3.000,mm,OK,--,10:11:37 PM,4/14/2026,
1373,46.1,gf,2.990,mm,OK,--,10:11:37 PM,4/14/2026,
1374,46.0,gf,2.980,mm,OK,--,10:11:37 PM,4/14/2026,
1375,46.0,gf,2.970,mm,OK,--,10:11:38 PM,4/14/2026,
1376,46.0,gf,2.965,mm,OK,--,10:11:38 PM,4/14/2026,
1377,45.9,gf,2.955,mm,OK,--,10:11:38 PM,4/14/2026,
1378,45.9,gf,2.950,mm,OK,--,10:11:38 PM,4/14/2026,
1379,45.8,gf,2.940,mm,OK,--,10:11:38 PM,4/14/2026,
1380,45.7,gf,2.930,mm,OK,--,10:11:38 PM,4/14/2026,
1381,45.6,gf,2.920,mm,OK,--,10:11:38 PM,4/14/2026,
1382,45.6,gf,2.915,mm,OK,--,10:11:38 PM,4/14/2026,
1383,45.6,gf,2.905,mm,OK,--,10:11:38 PM,4/14/2026,
1384,45.6,gf,2.900,mm,OK,--,10:11:38 PM,4/14/2026,
1385,45.6,gf,2.895,mm,OK,--,10:11:39 PM,4/14/2026,
1386,45.5,gf,2.885,mm,OK,--,10:11:39 PM,4/14/2026,
1387,45.5,gf,2.880,mm,OK,--,10:11:39 PM,4/14/2026,
1388,45.4,gf,2.875,mm,OK,--,10:11:39 PM,4/14/2026,
1389,45.4,gf,2.870,mm,OK,--,10:11:39 PM,4/14/2026,
1390,45.4,gf,2.865,mm,OK,--,10:11:39 PM,4/14/2026,
1391,45.3,gf,2.855,mm,OK,--,10:11:39 PM,4/14/2026,
1392,45.2,gf,2.845,mm,OK,--,10:11:39 PM,4/14/2026,
1393,45.2,gf,2.840,mm,OK,--,10:11:39 PM,4/14/2026,
1394,45.2,gf,2.835,mm,OK,--,10:11:39 PM,4/14/2026,
1395,45.2,gf,2.830,mm,OK,--,10:11:40 PM,4/14/2026,
1396,45.2,gf,2.825,mm,OK,--,10:11:40 PM,4/14/2026,
1397,45.2,gf,2.825,mm,OK,--,10:11:40 PM,4/14/2026,
1398,45.2,gf,2.820,mm,OK,--,10:11:40 PM,4/14/2026,
1399,45.1,gf,2.815,mm,OK,--,10:11:40 PM,4/14/2026,
1400,45.1,gf,2.810,mm,OK,--,10:11:40 PM,4/14/2026,
1401,45.1,gf,2.805,mm,OK,--,10:11:40 PM,4/14/2026,
1402,45.0,gf,2.800,mm,OK,--,10:11:40 PM,4/14/2026,
1403,44.9,gf,2.795,mm,OK,--,10:11:40 PM,4/14/2026,
1404,44.9,gf,2.790,mm,OK,--,10:11:40 PM,4/14/2026,
1405,44.8,gf,2.790,mm,OK,--,10:11:41 PM,4/14/2026,
1406,44.7,gf,2.785,mm,OK,--,10:11:41 PM,4/14/2026,
1407,44.6,gf,2.780,mm,OK,--,10:11:41 PM,4/14/2026,
1408,44.4,gf,2.775,mm,OK,--,10:11:41 PM,4/14/2026,
1409,44.2,gf,2.770,mm,OK,--,10:11:41 PM,4/14/2026,
1410,44.1,gf,2.765,mm,OK,--,10:11:41 PM,4/14/2026,
1411,44.1,gf,2.765,mm,OK,--,10:11:41 PM,4/14/2026,
1412,44.0,gf,2.760,mm,OK,--,10:11:41 PM,4/14/2026,
1413,43.9,gf,2.760,mm,OK,--,10:11:41 PM,4/14/2026,
1414,43.9,gf,2.755,mm,OK,--,10:11:41 PM,4/14/2026,
1415,43.8,gf,2.750,mm,OK,--,10:11:42 PM,4/14/2026,
1416,43.8,gf,2.750,mm,OK,--,10:11:42 PM,4/14/2026,
1417,43.7,gf,2.745,mm,OK,--,10:11:42 PM,4/14/2026,
1418,43.7,gf,2.745,mm,OK,--,10:11:42 PM,4/14/2026,
1419,43.7,gf,2.740,mm,OK,--,10:11:42 PM,4/14/2026,
1420,43.7,gf,2.740,mm,OK,--,10:11:42 PM,4/14/2026,
1421,43.7,gf,2.740,mm,OK,--,10:11:42 PM,4/14/2026,
1422,43.7,gf,2.735,mm,OK,--,10:11:42 PM,4/14/2026,
1423,43.7,gf,2.735,mm,OK,--,10:11:42 PM,4/14/2026,
1424,43.8,gf,2.730,mm,OK,--,10:11:42 PM,4/14/2026,
1425,43.9,gf,2.730,mm,OK,--,10:11:43 PM,4/14/2026,
1426,43.9,gf,2.725,mm,OK,--,10:11:43 PM,4/14/2026,
1427,43.9,gf,2.725,mm,OK,--,10:11:43 PM,4/14/2026,
1428,43.9,gf,2.720,mm,OK,--,10:11:43 PM,4/14/2026,
1429,43.9,gf,2.720,mm,OK,--,10:11:43 PM,4/14/2026,
1430,43.9,gf,2.715,mm,OK,--,10:11:43 PM,4/14/2026,
1431,43.8,gf,2.710,mm,OK,--,10:11:43 PM,4/14/2026,
1432,43.8,gf,2.710,mm,OK,--,10:11:43 PM,4/14/2026,
1433,43.8,gf,2.705,mm,OK,--,10:11:43 PM,4/14/2026,
1434,43.8,gf,2.705,mm,OK,--,10:11:43 PM,4/14/2026,
1435,43.8,gf,2.700,mm,OK,--,10:11:44 PM,4/14/2026,
1436,43.8,gf,2.700,mm,OK,--,10:11:44 PM,4/14/2026,
1437,43.8,gf,2.695,mm,OK,--,10:11:44 PM,4/14/2026,
1438,43.8,gf,2.690,mm,OK,--,10:11:44 PM,4/14/2026,
1439,43.8,gf,2.685,mm,OK,--,10:11:44 PM,4/14/2026,
1440,43.7,gf,2.680,mm,OK,--,10:11:44 PM,4/14/2026,
1441,43.7,gf,2.675,mm,OK,--,10:11:44 PM,4/14/2026,
1442,43.7,gf,2.675,mm,OK,--,10:11:44 PM,4/14/2026,
1443,43.7,gf,2.670,mm,OK,--,10:11:44 PM,4/14/2026,
1444,43.7,gf,2.670,mm,OK,--,10:11:44 PM,4/14/2026,
1445,43.7,gf,2.665,mm,OK,--,10:11:45 PM,4/14/2026,
1446,43.6,gf,2.660,mm,OK,--,10:11:45 PM,4/14/2026,
1447,43.6,gf,2.655,mm,OK,--,10:11:45 PM,4/14/2026,
1448,43.6,gf,2.655,mm,OK,--,10:11:45 PM,4/14/2026,
1449,43.6,gf,2.650,mm,OK,--,10:11:45 PM,4/14/2026,
1450,43.5,gf,2.645,mm,OK,--,10:11:45 PM,4/14/2026,
1451,43.5,gf,2.645,mm,OK,--,10:11:45 PM,4/14/2026,
1452,43.5,gf,2.640,mm,OK,--,10:11:45 PM,4/14/2026,
1453,43.4,gf,2.635,mm,OK,--,10:11:45 PM,4/14/2026,
1454,43.4,gf,2.630,mm,OK,--,10:11:45 PM,4/14/2026,
