Maximum,192.7,@,No.1062,,,,,,
1455,47.6,gf,3.210,mm,OK,--,9:33:10 PM,4/14/2026,
1456,47.5,gf,3.205,mm,OK,--,9:33:10 PM,4/14/2026,
1457,47.5,gf,3.200,mm,OK,--,9:33:10 PM,4/14/2026,
1458,47.5,gf,3.195,mm,OK,--,9:33:10 PM,4/14/2026,
1459,47.5,gf,3.190,mm,OK,--,9:33:10 PM,4/14/2026,
1460,47.5,gf,3.190,mm,OK,--,9:33:10 PM,4/14/2026,
1461,47.5,gf,3.185,mm,OK,--,9:33:11 PM,4/14/2026,
1462,47.5,gf,3.180,mm,OK,--,9:33:11 PM,4/14/2026,
1463,47.5,gf,3.180,mm,OK,--,9:33:11 PM,4/14/2026,
1464,47.5,gf,3.175,mm,OK,--,9:33:11 PM,4/14/2026,
1465,47.5,gf,3.170,mm,OK,--,9:33:11 PM,4/14/2026,
1466,47.4,gf,3.165,mm,OK,--,9:33:11 PM,4/14/2026,
1467,47.4,gf,3.165,mm,OK,--,9:33:11 PM,4/14/2026,
1468,47.4,gf,3.160,mm,OK,--,9:33:11 PM,4/14/2026,
1469,47.4,gf,3.160,mm,OK,--,9:33:11 PM,4/14/2026,
1470,47.4,gf,3.155,mm,OK,--,9:33:11 PM,4/14/2026,
1471,47.4,gf,3.150,mm,OK,--,9:33:12 PM,4/14/2026,
1472,47.3,gf,3.145,mm,OK,--,9:33:12 PM,4/14/2026,
1473,47.3,gf,3.145,mm,OK,--,9:33:12 PM,4/14/2026,
1474,47.3,gf,3.140,mm,OK,--,9:33:12 PM,4/14/2026,
1475,47.3,gf,3.140,mm,OK,--,9:33:12 PM,4/14/2026,
1476,47.3,gf,3.135,mm,OK,--,9:33:12 PM,4/14/2026,
1477,47.3,gf,3.135,mm,OK,--,9:33:12 PM,4/14/2026,
1478,47.3,gf,3.130,mm,OK,--,9:33:12 PM,4/14/2026,
1479,47.3,gf,3.130,mm,OK,--,9:33:12 PM,4/14/2026,
1480,47.3,gf,3.125,mm,OK,--,9:33:12 PM,4/14/2026,
1481,47.3,gf,3.125,mm,OK,--,9:33:13 PM,4/14/2026,
1482,47.3,gf,3.120,mm,OK,--,9:33:13 PM,4/14/2026,
1483,47.2,gf,3.115,mm,OK,--,9:33:13 PM,4/14/2026,
1484,47.2,gf,3.110,mm,OK,--,9:33:13 PM,4/14/2026,
1485,47.2,gf,3.105,mm,OK,--,9:33:13 PM,4/14/2026,
1486,47.1,gf,3.100,mm,OK,--,9:33:13 PM,4/14/2026,
1487,47.1,gf,3.095,mm,OK,--,9:33:13 PM,4/14/2026,
1488,47.1,gf,3.090,mm,OK,--,9:33:13 PM,4/14/2026,
1489,47.1,gf,3.080,mm,OK,--,9:33:13 PM,4/14/2026,
1490,47.1,gf,3.075,mm,OK,--,9:33:13 PM,4/14/2026,
1491,47.0,gf,3.065,mm,OK,--,9:33:14 PM,4/14/2026,
1492,47.0,gf,3.060,mm,OK,--,9:33:14 PM,4/14/2026,
1493,47.0,gf,3.060,mm,OK,--,9:33:14 PM,4/14/2026,
1494,47.0,gf,3.055,mm,OK,--,9:33:14 PM,4/14/2026,
1495,47.0,gf,3.050,mm,OK,--,9:33:14 PM,4/14/2026,
1496,47.0,gf,3.050,mm,OK,--,9:33:14 PM,4/14/2026,
1497,47.0,gf,3.045,mm,OK,--,9:33:14 PM,4/14/2026,
1498,47.0,gf,3.045,mm,OK,--,9:33:14 PM,4/14/2026,
1499,47.0,gf,3.040,mm,OK,--,9:33:14 PM,4/14/2026,
1500,47.0,gf,3.040,mm,OK,--,9:33:14 PM,4/14/2026,
1501,47.0,gf,3.040,mm,OK,--,9:33:15 PM,4/14/2026,
1502,46.9,gf,3.035,mm,OK,--,9:33:15 PM,4/14/2026,
1503,46.9,gf,3.035,mm,OK,--,9:33:15 PM,4/14/2026,
1504,46.9,gf,3.030,mm,OK,--,9:33:15 PM,4/14/2026,
1505,46.9,gf,3.025,mm,OK,--,9:33:15 PM,4/14/2026,
1506,46.9,gf,3.025,mm,OK,--,9:33:15 PM,4/14/2026,
1507,46.9,gf,3.020,mm,OK,--,9:33:15 PM,4/14/2026,
1508,46.9,gf,3.020,mm,OK,--,9:33:15 PM,4/14/2026,
1509,46.8,gf,3.015,mm,OK,--,9:33:15 PM,4/14/2026,
1510,46.8,gf,3.015,mm,OK,--,9:33:15 PM,4/14/2026,
1511,46.8,gf,3.010,mm,OK,--,9:33:16 PM,4/14/2026,
1512,46.8,gf,3.005,mm,OK,--,9:33:16 PM,4/14/2026,
1513,46.7,gf,3.000,mm,OK,--,9:33:16 PM,4/14/2026,
1514,46.7,gf,2.995,mm,OK,--,9:33:16 PM,4/14/2026,
1515,46.7,gf,2.990,mm,OK,--,9:33:16 PM,4/14/2026,
1516,46.7,gf,2.985,mm,OK,--,9:33:16 PM,4/14/2026,
1517,46.7,gf,2.985,mm,OK,--,9:33:16 PM,4/14/2026,
1518,46.7,gf,2.980,mm,OK,--,9:33:16 PM,4/14/2026,
1519,46.7,gf,2.980,mm,OK,--,9:33:16 PM,4/14/2026,
1520,46.7,gf,2.975,mm,OK,--,9:33:16 PM,4/14/2026,
1521,46.6,gf,2.975,mm,OK,--,9:33:17 PM,4/14/2026,
1522,46.6,gf,2.975,mm,OK,--,9:33:17 PM,4/14/2026,
1523,46.6,gf,2.970,mm,OK,--,9:33:17 PM,4/14/2026,
1524,46.6,gf,2.970,mm,OK,--,9:33:17 PM,4/14/2026,
1525,46.6,gf,2.965,mm,OK,--,9:33:17 PM,4/14/2026,
1526,46.6,gf,2.960,mm,OK,--,9:33:17 PM,4/14/2026,
1527,46.6,gf,2.960,mm,OK,--,9:33:17 PM,4/14/2026,
1528,46.5,gf,2.955,mm,OK,--,9:33:17 PM,4/14/2026,
1529,46.5,gf,2.955,mm,OK,--,9:33:17 PM,4/14/2026,
1530,46.5,gf,2.955,mm,OK,--,9:33:17 PM,4/14/2026,
1531,46.5,gf,2.950,mm,OK,--,9:33:18 PM,4/14/2026,
1532,46.5,gf,2.950,mm,OK,--,9:33:18 PM,4/14/2026,
1533,46.5,gf,2.945,mm,OK,--,9:33:18 PM,4/14/2026,
1534,46.5,gf,2.940,mm,OK,--,9:33:18 PM,4/14/2026,
1535,46.5,gf,2.935,mm,OK,--,9:33:18 PM,4/14/2026,
1536,46.4,gf,2.930,mm,OK,--,9:33:18 PM,4/14/2026,
1537,46.4,gf,2.930,mm,OK,--,9:33:18 PM,4/14/2026,
1538,46.4,gf,2.925,mm,OK,--,9:33:18 PM,4/14/2026,
1539,46.4,gf,2.925,mm,OK,--,9:33:18 PM,4/14/2026,
1540,46.4,gf,2.920,mm,OK,--,9:33:18 PM,4/14/2026,
1541,46.3,gf,2.915,mm,OK,--,9:33:19 PM,4/14/2026,
1542,46.3,gf,2.910,mm,OK,--,9:33:19 PM,4/14/2026,
1543,46.2,gf,2.905,mm,OK,--,9:33:19 PM,4/14/2026,
1544,46.2,gf,2.900,mm,OK,--,9:33:19 PM,4/14/2026,
1545,46.2,gf,2.895,mm,OK,--,9:33:19 PM,4/14/2026,
1546,46.2,gf,2.890,mm,OK,--,9:33:19 PM,4/14/2026,
1547,46.2,gf,2.885,mm,OK,--,9:33:19 PM,4/14/2026,
1548,46.1,gf,2.880,mm,OK,--,9:33:19 PM,4/14/2026,
1549,46.0,gf,2.875,mm,OK,--,9:33:19 PM,4/14/2026,
1550,46.0,gf,2.870,mm,OK,--,9:33:19 PM,4/14/2026,
1551,46.0,gf,2.870,mm,OK,--,9:33:20 PM,4/14/2026,
1552,45.9,gf,2.865,mm,OK,--,9:33:20 PM,4/14/2026,
1553,45.9,gf,2.865,mm,OK,--,9:33:20 PM,4/14/2026,
1554,45.9,gf,2.860,mm,OK,--,9:33:20 PM,4/14/2026,
1555,45.8,gf,2.860,mm,OK,--,9:33:20 PM,4/14/2026,
1556,45.8,gf,2.855,mm,OK,--,9:33:20 PM,4/14/2026,
1557,45.7,gf,2.855,mm,OK,--,9:33:20 PM,4/14/2026,
1558,45.7,gf,2.850,mm,OK,--,9:33:20 PM,4/14/2026,
1559,45.7,gf,2.845,mm,OK,--,9:33:20 PM,4/14/2026,
1560,45.7,gf,2.845,mm,OK,--,9:33:20 PM,4/14/2026,
1561,45.7,gf,2.840,mm,OK,--,9:33:21 PM,4/14/2026,
1562,45.7,gf,2.835,mm,OK,--,9:33:21 PM,4/14/2026,
1563,45.7,gf,2.835,mm,OK,--,9:33:21 PM,4/14/2026,
1564,45.6,gf,2.830,mm,OK,--,9:33:21 PM,4/14/2026,
1565,45.6,gf,2.825,mm,OK,--,9:33:21 PM,4/14/2026,
1566,45.6,gf,2.820,mm,OK,--,9:33:21 PM,4/14/2026,
1567,45.6,gf,2.810,mm,OK,--,9:33:21 PM,4/14/2026,
1568,45.6,gf,2.805,mm,OK,--,9:33:21 PM,4/14/2026,
1569,45.5,gf,2.795,mm,OK,--,9:33:21 PM,4/14/2026,
1570,45.5,gf,2.790,mm,OK,--,9:33:21 PM,4/14/2026,
1571,45.5,gf,2.785,mm,OK,--,9:33:22 PM,4/14/2026,
1572,45.4,gf,2.780,mm,OK,--,9:33:22 PM,4/14/2026,
1573,45.4,gf,2.775,mm,OK,--,9:33:22 PM,4/14/2026,
1574,45.3,gf,2.765,mm,OK,--,9:33:22 PM,4/14/2026,
1575,45.1,gf,2.760,mm,OK,--,9:33:22 PM,4/14/2026,
1576,45.1,gf,2.750,mm,OK,--,9:33:22 PM,4/14/2026,
1577,44.9,gf,2.740,mm,OK,--,9:33:22 PM,4/14/2026,
1578,44.9,gf,2.735,mm,OK,--,9:33:22 PM,4/14/2026,
1579,44.8,gf,2.725,mm,OK,--,9:33:22 PM,4/14/2026,
1580,44.7,gf,2.720,mm,OK,--,9:33:22 PM,4/14/2026,
1581,44.7,gf,2.715,mm,OK,--,9:33:23 PM,4/14/2026,
1582,44.6,gf,2.705,mm,OK,--,9:33:23 PM,4/14/2026,
1583,44.5,gf,2.700,mm,OK,--,9:33:23 PM,4/14/2026,
1584,44.4,gf,2.695,mm,OK,--,9:33:23 PM,4/14/2026,
1585,44.3,gf,2.685,mm,OK,--,9:33:23 PM,4/14/2026,
1586,44.3,gf,2.685,mm,OK,--,9:33:23 PM,4/14/2026,
1587,44.3,gf,2.680,mm,OK,--,9:33:23 PM,4/14/2026,
1588,44.2,gf,2.675,mm,OK,--,9:33:23 PM,4/14/2026,
1589,44.1,gf,2.670,mm,OK,--,9:33:23 PM,4/14/2026,
1590,44.0,gf,2.665,mm,OK,--,9:33:23 PM,4/14/2026,
1591,43.9,gf,2.660,mm,OK,--,9:33:24 PM,4/14/2026,
1592,43.8,gf,2.660,mm,OK,--,9:33:24 PM,4/14/2026,
1593,43.8,gf,2.655,mm,OK,--,9:33:24 PM,4/14/2026,
1594,43.6,gf,2.655,mm,OK,--,9:33:24 PM,4/14/2026,
1595,43.5,gf,2.650,mm,OK,--,9:33:24 PM,4/14/2026,
1596,43.5,gf,2.645,mm,OK,--,9:33:24 PM,4/14/2026,
1597,43.5,gf,2.645,mm,OK,--,9:33:24 PM,4/14/2026,
1598,43.4,gf,2.640,mm,OK,--,9:33:24 PM,4/14/2026,
1599,43.3,gf,2.640,mm,OK,--,9:33:24 PM,4/14/2026,
1600,43.3,gf,2.640,mm,OK,--,9:33:24 PM,4/14/2026,
1601,43.2,gf,2.635,mm,OK,--,9:33:25 PM,4/14/2026,
1602,43.2,gf,2.635,mm,OK,--,9:33:25 PM,4/14/2026,
1603,43.2,gf,2.630,mm,OK,--,9:33:25 PM,4/14/2026,
1604,43.2,gf,2.630,mm,OK,--,9:33:25 PM,4/14/2026,
1605,43.1,gf,2.630,mm,OK,--,9:33:25 PM,4/14/2026,
1606,43.1,gf,2.625,mm,OK,--,9:33:25 PM,4/14/2026,
1607,43.0,gf,2.625,mm,OK,--,9:33:25 PM,4/14/2026,
1608,43.0,gf,2.625,mm,OK,--,9:33:25 PM,4/14/2026,
1609,43.0,gf,2.620,mm,OK,--,9:33:25 PM,4/14/2026,
1610,43.0,gf,2.620,mm,OK,--,9:33:25 PM,4/14/2026,
1611,42.9,gf,2.615,mm,OK,--,9:33:26 PM,4/14/2026,
1612,42.9,gf,2.610,mm,OK,--,9:33:26 PM,4/14/2026,
1613,42.9,gf,2.605,mm,OK,--,9:33:26 PM,4/14/2026,
1614,42.8,gf,2.605,mm,OK,--,9:33:26 PM,4/14/2026,
1615,42.7,gf,2.600,mm,OK,--,9:33:26 PM,4/14/2026,
1616,42.6,gf,2.595,mm,OK,--,9:33:26 PM,4/14/2026,
1617,42.5,gf,2.590,mm,OK,--,9:33:26 PM,4/14/2026,
1618,42.3,gf,2.585,mm,OK,--,9:33:26 PM,4/14/2026,
1619,42.2,gf,2.575,mm,OK,--,9:33:26 PM,4/14/2026,
1620,42.0,gf,2.570,mm,OK,--,9:33:26 PM,4/14/2026,
1621,41.8,gf,2.565,mm,OK,--,9:33:27 PM,4/14/2026,
1622,41.6,gf,2.555,mm,OK,--,9:33:27 PM,4/14/2026,
1623,41.3,gf,2.545,mm,OK,--,9:33:27 PM,4/14/2026,
1624,41.1,gf,2.540,mm,OK,--,9:33:27 PM,4/14/2026,
1625,40.9,gf,2.530,mm,OK,--,9:33:27 PM,4/14/2026,
1626,40.7,gf,2.525,mm,OK,--,9:33:27 PM,4/14/2026,
1627,40.4,gf,2.515,mm,OK,--,9:33:27 PM,4/14/2026,
1628,40.2,gf,2.505,mm,OK,--,9:33:27 PM,4/14/2026,
1629,40.0,gf,2.495,mm,OK,--,9:33:27 PM,4/14/2026,
1630,39.7,gf,2.485,mm,OK,--,9:33:27 PM,4/14/2026,
1631,39.4,gf,2.475,mm,OK,--,9:33:28 PM,4/14/2026,
1632,39.2,gf,2.465,mm,OK,--,9:33:28 PM,4/14/2026,
1633,39.0,gf,2.455,mm,OK,--,9:33:28 PM,4/14/2026,
1634,38.8,gf,2.450,mm,OK,--,9:33:28 PM,4/14/2026,
1635,38.5,gf,2.440,mm,OK,--,9:33:28 PM,4/14/2026,
1636,38.2,gf,2.430,mm,OK,--,9:33:28 PM,4/14/2026,
1637,38.2,gf,2.420,mm,OK,--,9:33:28 PM,4/14/2026,
1638,38.1,gf,2.415,mm,OK,--,9:33:28 PM,4/14/2026,
1639,38.1,gf,2.405,mm,OK,--,9:33:28 PM,4/14/2026,
1640,38.1,gf,2.400,mm,OK,--,9:33:28 PM,4/14/2026,
1641,38.1,gf,2.400,mm,OK,--,9:33:29 PM,4/14/2026,
1642,38.1,gf,2.395,mm,OK,--,9:33:29 PM,4/14/2026,
1643,37.9,gf,2.390,mm,OK,--,9:33:29 PM,4/14/2026,
1644,38.0,gf,2.390,mm,OK,--,9:33:29 PM,4/14/2026,
1645,38.0,gf,2.385,mm,OK,--,9:33:29 PM,4/14/2026,
1646,37.9,gf,2.380,mm,OK,--,9:33:29 PM,4/14/2026,
1647,38.0,gf,2.380,mm,OK,--,9:33:29 PM,4/14/2026,
1648,38.0,gf,2.375,mm,OK,--,9:33:29 PM,4/14/2026,
1649,37.8,gf,2.375,mm,OK,--,9:33:29 PM,4/14/2026,
1650,37.8,gf,2.370,mm,OK,--,9:33:29 PM,4/14/2026,
1651,37.9,gf,2.370,mm,OK,--,9:33:30 PM,4/14/2026,
1652,37.9,gf,2.365,mm,OK,--,9:33:30 PM,4/14/2026,
1653,37.8,gf,2.365,mm,OK,--,9:33:30 PM,4/14/2026,
1654,37.8,gf,2.365,mm,OK,--,9:33:30 PM,4/14/2026,
1655,37.7,gf,2.360,mm,OK,--,9:33:30 PM,4/14/2026,
1656,37.6,gf,2.355,mm,OK,--,9:33:30 PM,4/14/2026,
1657,37.7,gf,2.355,mm,OK,--,9:33:30 PM,4/14/2026,
1658,37.7,gf,2.350,mm,OK,--,9:33:30 PM,4/14/2026,
1659,37.7,gf,2.345,mm,OK,--,9:33:30 PM,4/14/2026,
1660,37.7,gf,2.340,mm,OK,--,9:33:30 PM,4/14/2026,
1661,37.8,gf,2.340,mm,OK,--,9:33:31 PM,4/14/2026,
1662,37.7,gf,2.335,mm,OK,--,9:33:31 PM,4/14/2026,
1663,37.6,gf,2.335,mm,OK,--,9:33:31 PM,4/14/2026,
1664,37.5,gf,2.330,mm,OK,--,9:33:31 PM,4/14/2026,
1665,37.6,gf,2.325,mm,OK,--,9:33:31 PM,4/14/2026,
1666,37.6,gf,2.320,mm,OK,--,9:33:31 PM,4/14/2026,
1667,37.6,gf,2.320,mm,OK,--,9:33:31 PM,4/14/2026,
1668,37.6,gf,2.315,mm,OK,--,9:33:31 PM,4/14/2026,
1669,37.6,gf,2.315,mm,OK,--,9:33:31 PM,4/14/2026,
1670,37.5,gf,2.310,mm,OK,--,9:33:31 PM,4/14/2026,
1671,37.6,gf,2.305,mm,OK,--,9:33:32 PM,4/14/2026,
1672,37.5,gf,2.305,mm,OK,--,9:33:32 PM,4/14/2026,
1673,37.5,gf,2.300,mm,OK,--,9:33:32 PM,4/14/2026,
1674,37.4,gf,2.300,mm,OK,--,9:33:32 PM,4/14/2026,
1675,37.5,gf,2.300,mm,OK,--,9:33:32 PM,4/14/2026,
1676,37.5,gf,2.295,mm,OK,--,9:33:32 PM,4/14/2026,
1677,37.4,gf,2.295,mm,OK,--,9:33:32 PM,4/14/2026,
1678,37.4,gf,2.290,mm,OK,--,9:33:32 PM,4/14/2026,
1679,37.4,gf,2.285,mm,OK,--,9:33:32 PM,4/14/2026,
1680,37.3,gf,2.285,mm,OK,--,9:33:32 PM,4/14/2026,
1681,37.2,gf,2.280,mm,OK,--,9:33:33 PM,4/14/2026,
1682,37.2,gf,2.275,mm,OK,--,9:33:33 PM,4/14/2026,
1683,37.1,gf,2.270,mm,OK,--,9:33:33 PM,4/14/2026,
1684,37.1,gf,2.260,mm,OK,--,9:33:33 PM,4/14/2026,
1685,37.1,gf,2.255,mm,OK,--,9:33:33 PM,4/14/2026,
1686,37.1,gf,2.250,mm,OK,--,9:33:33 PM,4/14/2026,
1687,37.0,gf,2.240,mm,OK,--,9:33:33 PM,4/14/2026,
1688,37.1,gf,2.230,mm,OK,--,9:33:33 PM,4/14/2026,
1689,37.1,gf,2.225,mm,OK,--,9:33:33 PM,4/14/2026,
1690,37.1,gf,2.220,mm,OK,--,9:33:33 PM,4/14/2026,
1691,37.1,gf,2.210,mm,OK,--,9:33:34 PM,4/14/2026,
1692,37.0,gf,2.205,mm,OK,--,9:33:34 PM,4/14/2026,
1693,37.0,gf,2.195,mm,OK,--,9:33:34 PM,4/14/2026,
1694,37.0,gf,2.190,mm,OK,--,9:33:34 PM,4/14/2026,
1695,36.9,gf,2.185,mm,OK,--,9:33:34 PM,4/14/2026,
1696,36.9,gf,2.180,mm,OK,--,9:33:34 PM,4/14/2026,
1697,36.8,gf,2.170,mm,OK,--,9:33:34 PM,4/14/2026,
1698,36.7,gf,2.165,mm,OK,--,9:33:34 PM,4/14/2026,
1699,36.7,gf,2.160,mm,OK,--,9:33:34 PM,4/14/2026,
1700,36.7,gf,2.150,mm,OK,--,9:33:34 PM,4/14/2026,
1701,36.6,gf,2.145,mm,OK,--,9:33:35 PM,4/14/2026,
1702,36.6,gf,2.140,mm,OK,--,9:33:35 PM,4/14/2026,
1703,36.5,gf,2.135,mm,OK,--,9:33:35 PM,4/14/2026,
1704,36.4,gf,2.130,mm,OK,--,9:33:35 PM,4/14/2026,
1705,36.4,gf,2.120,mm,OK,--,9:33:35 PM,4/14/2026,
1706,36.4,gf,2.115,mm,OK,--,9:33:35 PM,4/14/2026,
1707,36.5,gf,2.110,mm,OK,--,9:33:35 PM,4/14/2026,
1708,36.5,gf,2.105,mm,OK,--,9:33:35 PM,4/14/2026,
1709,36.4,gf,2.105,mm,OK,--,9:33:35 PM,4/14/2026,
1710,36.3,gf,2.100,mm,OK,--,9:33:35 PM,4/14/2026,
1711,36.2,gf,2.100,mm,OK,--,9:33:36 PM,4/14/2026,
1712,36.3,gf,2.095,mm,OK,--,9:33:36 PM,4/14/2026,
1713,36.3,gf,2.095,mm,OK,--,9:33:36 PM,4/14/2026,
1714,36.3,gf,2.090,mm,OK,--,9:33:36 PM,4/14/2026,
1715,36.3,gf,2.090,mm,OK,--,9:33:36 PM,4/14/2026,
1716,36.1,gf,2.090,mm,OK,--,9:33:36 PM,4/14/2026,
1717,36.1,gf,2.085,mm,OK,--,9:33:36 PM,4/14/2026,
1718,36.0,gf,2.085,mm,OK,--,9:33:36 PM,4/14/2026,
1719,36.0,gf,2.080,mm,OK,--,9:33:36 PM,4/14/2026,
1720,36.0,gf,2.080,mm,OK,--,9:33:36 PM,4/14/2026,
1721,35.9,gf,2.075,mm,OK,--,9:33:37 PM,4/14/2026,
1722,35.8,gf,2.070,mm,OK,--,9:33:37 PM,4/14/2026,
1723,35.7,gf,2.060,mm,OK,--,9:33:37 PM,4/14/2026,
1724,35.7,gf,2.055,mm,OK,--,9:33:37 PM,4/14/2026,
1725,35.6,gf,2.050,mm,OK,--,9:33:37 PM,4/14/2026,
1726,35.6,gf,2.040,mm,OK,--,9:33:37 PM,4/14/2026,
1727,35.7,gf,2.035,mm,OK,--,9:33:37 PM,4/14/2026,
1728,35.7,gf,2.030,mm,OK,--,9:33:37 PM,4/14/2026,
1729,35.6,gf,2.025,mm,OK,--,9:33:37 PM,4/14/2026,
1730,35.7,gf,2.020,mm,OK,--,9:33:37 PM,4/14/2026,
1731,35.7,gf,2.015,mm,OK,--,9:33:38 PM,4/14/2026,
1732,35.6,gf,2.015,mm,OK,--,9:33:38 PM,4/14/2026,
1733,35.5,gf,2.010,mm,OK,--,9:33:38 PM,4/14/2026,
1734,35.5,gf,2.005,mm,OK,--,9:33:38 PM,4/14/2026,
1735,35.5,gf,2.000,mm,OK,--,9:33:38 PM,4/14/2026,
1736,35.5,gf,1.995,mm,OK,--,9:33:38 PM,4/14/2026,
1737,35.5,gf,1.995,mm,OK,--,9:33:38 PM,4/14/2026,
1738,35.3,gf,1.985,mm,OK,--,9:33:38 PM,4/14/2026,
1739,35.3,gf,1.980,mm,OK,--,9:33:38 PM,4/14/2026,
1740,35.3,gf,1.975,mm,OK,--,9:33:38 PM,4/14/2026,
1741,35.2,gf,1.970,mm,OK,--,9:33:39 PM,4/14/2026,
1742,35.3,gf,1.965,mm,OK,--,9:33:39 PM,4/14/2026,
1743,35.2,gf,1.960,mm,OK,--,9:33:39 PM,4/14/2026,
1744,35.2,gf,1.955,mm,OK,--,9:33:39 PM,4/14/2026,
1745,35.1,gf,1.950,mm,OK,--,9:33:39 PM,4/14/2026,
1746,35.1,gf,1.945,mm,OK,--,9:33:39 PM,4/14/2026,
1747,35.1,gf,1.940,mm,OK,--,9:33:39 PM,4/14/2026,
1748,35.1,gf,1.935,mm,OK,--,9:33:39 PM,4/14/2026,
1749,35.0,gf,1.930,mm,OK,--,9:33:39 PM,4/14/2026,
1750,35.0,gf,1.920,mm,OK,--,9:33:39 PM,4/14/2026,
1751,35.0,gf,1.915,mm,OK,--,9:33:40 PM,4/14/2026,
1752,35.0,gf,1.915,mm,OK,--,9:33:40 PM,4/14/2026,
1753,34.9,gf,1.910,mm,OK,--,9:33:40 PM,4/14/2026,
1754,34.9,gf,1.905,mm,OK,--,9:33:40 PM,4/14/2026,
1755,34.9,gf,1.900,mm,OK,--,9:33:40 PM,4/14/2026,
1756,34.8,gf,1.895,mm,OK,--,9:33:40 PM,4/14/2026,
1757,34.7,gf,1.890,mm,OK,--,9:33:40 PM,4/14/2026,
1758,34.7,gf,1.885,mm,OK,--,9:33:40 PM,4/14/2026,
1759,34.7,gf,1.880,mm,OK,--,9:33:40 PM,4/14/2026,
1760,34.7,gf,1.875,mm,OK,--,9:33:40 PM,4/14/2026,
1761,34.6,gf,1.875,mm,OK,--,9:33:41 PM,4/14/2026,
1762,34.6,gf,1.870,mm,OK,--,9:33:41 PM,4/14/2026,
1763,34.7,gf,1.865,mm,OK,--,9:33:41 PM,4/14/2026,
1764,34.7,gf,1.865,mm,OK,--,9:33:41 PM,4/14/2026,
1765,34.6,gf,1.860,mm,OK,--,9:33:41 PM,4/14/2026,
1766,34.6,gf,1.860,mm,OK,--,9:33:41 PM,4/14/2026,
1767,34.6,gf,1.855,mm,OK,--,9:33:41 PM,4/14/2026,
1768,34.6,gf,1.855,mm,OK,--,9:33:41 PM,4/14/2026,
1769,34.5,gf,1.855,mm,OK,--,9:33:41 PM,4/14/2026,
1770,34.4,gf,1.850,mm,OK,--,9:33:41 PM,4/14/2026,
1771,34.4,gf,1.845,mm,OK,--,9:33:42 PM,4/14/2026,
1772,34.4,gf,1.840,mm,OK,--,9:33:42 PM,4/14/2026,
1773,34.4,gf,1.835,mm,OK,--,9:33:42 PM,4/14/2026,
1774,34.3,gf,1.830,mm,OK,--,9:33:42 PM,4/14/2026,
1775,34.3,gf,1.825,mm,OK,--,9:33:42 PM,4/14/2026,
1776,34.2,gf,1.820,mm,OK,--,9:33:42 PM,4/14/2026,
1777,34.2,gf,1.815,mm,OK,--,9:33:42 PM,4/14/2026,
1778,34.1,gf,1.810,mm,OK,--,9:33:42 PM,4/14/2026,
1779,34.1,gf,1.805,mm,OK,--,9:33:42 PM,4/14/2026,
1780,34.1,gf,1.805,mm,OK,--,9:33:42 PM,4/14/2026,
1781,34.1,gf,1.800,mm,OK,--,9:33:43 PM,4/14/2026,
1782,34.1,gf,1.795,mm,OK,--,9:33:43 PM,4/14/2026,
1783,34.0,gf,1.790,mm,OK,--,9:33:43 PM,4/14/2026,
1784,34.0,gf,1.785,mm,OK,--,9:33:43 PM,4/14/2026,
1785,33.9,gf,1.780,mm,OK,--,9:33:43 PM,4/14/2026,
1786,33.9,gf,1.780,mm,OK,--,9:33:43 PM,4/14/2026,
1787,33.9,gf,1.775,mm,OK,--,9:33:43 PM,4/14/2026,
1788,33.8,gf,1.770,mm,OK,--,9:33:43 PM,4/14/2026,
1789,33.8,gf,1.765,mm,OK,--,9:33:43 PM,4/14/2026,
1790,33.8,gf,1.760,mm,OK,--,9:33:43 PM,4/14/2026,
1791,33.7,gf,1.755,mm,OK,--,9:33:44 PM,4/14/2026,
1792,33.7,gf,1.750,mm,OK,--,9:33:44 PM,4/14/2026,
1793,33.6,gf,1.750,mm,OK,--,9:33:44 PM,4/14/2026,
1794,33.5,gf,1.740,mm,OK,--,9:33:44 PM,4/14/2026,
1795,33.5,gf,1.735,mm,OK,--,9:33:44 PM,4/14/2026,
1796,33.5,gf,1.725,mm,OK,--,9:33:44 PM,4/14/2026,
1797,33.4,gf,1.715,mm,OK,--,9:33:44 PM,4/14/2026,
1798,33.4,gf,1.710,mm,OK,--,9:33:44 PM,4/14/2026,
1799,33.4,gf,1.700,mm,OK,--,9:33:44 PM,4/14/2026,
1800,33.4,gf,1.695,mm,OK,--,9:33:44 PM,4/14/2026,
1801,33.4,gf,1.690,mm,OK,--,9:33:45 PM,4/14/2026,
1802,33.4,gf,1.685,mm,OK,--,9:33:45 PM,4/14/2026,
1803,33.4,gf,1.685,mm,OK,--,9:33:45 PM,4/14/2026,
1804,33.2,gf,1.680,mm,OK,--,9:33:45 PM,4/14/2026,
1805,33.1,gf,1.675,mm,OK,--,9:33:45 PM,4/14/2026,
1806,33.1,gf,1.670,mm,OK,--,9:33:45 PM,4/14/2026,
1807,33.1,gf,1.665,mm,OK,--,9:33:45 PM,4/14/2026,
1808,33.0,gf,1.660,mm,OK,--,9:33:45 PM,4/14/2026,
1809,32.9,gf,1.655,mm,OK,--,9:33:45 PM,4/14/2026,
1810,32.9,gf,1.655,mm,OK,--,9:33:45 PM,4/14/2026,
1811,32.9,gf,1.650,mm,OK,--,9:33:46 PM,4/14/2026,
1812,32.8,gf,1.645,mm,OK,--,9:33:46 PM,4/14/2026,
