Maximum,191.2,@,No.1162,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,48.26,,,,,,,,
Data Quantity,2187,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1093,56.7,gf,3.635,mm,OK,--,2:34:15 PM,11/28/2025,
1094,56.7,gf,3.635,mm,OK,--,2:34:15 PM,11/28/2025,
1095,56.7,gf,3.635,mm,OK,--,2:34:15 PM,11/28/2025,
1096,56.7,gf,3.640,mm,OK,--,2:34:15 PM,11/28/2025,
1097,56.7,gf,3.645,mm,OK,--,2:34:15 PM,11/28/2025,
1098,56.7,gf,3.650,mm,OK,--,2:34:15 PM,11/28/2025,
1099,56.7,gf,3.655,mm,OK,--,2:34:16 PM,11/28/2025,
1100,56.7,gf,3.660,mm,OK,--,2:34:16 PM,11/28/2025,
1101,57.0,gf,3.665,mm,OK,--,2:34:16 PM,11/28/2025,
1102,57.2,gf,3.675,mm,OK,--,2:34:16 PM,11/28/2025,
1103,57.3,gf,3.680,mm,OK,--,2:34:16 PM,11/28/2025,
1104,57.3,gf,3.685,mm,OK,--,2:34:16 PM,11/28/2025,
1105,57.1,gf,3.695,mm,OK,--,2:34:16 PM,11/28/2025,
1106,57.1,gf,3.700,mm,OK,--,2:34:16 PM,11/28/2025,
1107,57.1,gf,3.710,mm,OK,--,2:34:16 PM,11/28/2025,
1108,57.3,gf,3.715,mm,OK,--,2:34:16 PM,11/28/2025,
1109,57.7,gf,3.720,mm,OK,--,2:34:17 PM,11/28/2025,
1110,57.8,gf,3.725,mm,OK,--,2:34:17 PM,11/28/2025,
1111,57.6,gf,3.730,mm,OK,--,2:34:17 PM,11/28/2025,
1112,57.5,gf,3.735,mm,OK,--,2:34:17 PM,11/28/2025,
1113,57.4,gf,3.740,mm,OK,--,2:34:17 PM,11/28/2025,
1114,57.3,gf,3.745,mm,OK,--,2:34:17 PM,11/28/2025,
1115,57.1,gf,3.750,mm,OK,--,2:34:17 PM,11/28/2025,
1116,57.8,gf,3.760,mm,OK,--,2:34:17 PM,11/28/2025,
1117,59.3,gf,3.765,mm,OK,--,2:34:17 PM,11/28/2025,
1118,61.5,gf,3.770,mm,OK,--,2:34:17 PM,11/28/2025,
1119,63.7,gf,3.775,mm,OK,--,2:34:18 PM,11/28/2025,
1120,65.9,gf,3.780,mm,OK,--,2:34:18 PM,11/28/2025,
1121,68.3,gf,3.785,mm,OK,--,2:34:18 PM,11/28/2025,
1122,71.5,gf,3.790,mm,OK,--,2:34:18 PM,11/28/2025,
1123,74.4,gf,3.800,mm,OK,--,2:34:18 PM,11/28/2025,
1124,78.3,gf,3.805,mm,OK,--,2:34:18 PM,11/28/2025,
1125,83.2,gf,3.820,mm,OK,--,2:34:18 PM,11/28/2025,
1126,86.8,gf,3.825,mm,OK,--,2:34:18 PM,11/28/2025,
1127,89.7,gf,3.830,mm,OK,--,2:34:18 PM,11/28/2025,
1128,93.0,gf,3.840,mm,OK,--,2:34:18 PM,11/28/2025,
1129,96.5,gf,3.845,mm,OK,--,2:34:19 PM,11/28/2025,
1130,99.9,gf,3.855,mm,OK,--,2:34:19 PM,11/28/2025,
1131,103.8,gf,3.860,mm,OK,--,2:34:19 PM,11/28/2025,
1132,107.5,gf,3.870,mm,OK,--,2:34:19 PM,11/28/2025,
1133,110.8,gf,3.875,mm,OK,--,2:34:19 PM,11/28/2025,
1134,114.1,gf,3.885,mm,OK,--,2:34:19 PM,11/28/2025,
1135,118.4,gf,3.890,mm,OK,--,2:34:19 PM,11/28/2025,
1136,122.4,gf,3.900,mm,OK,--,2:34:19 PM,11/28/2025,
1137,126.5,gf,3.910,mm,OK,--,2:34:19 PM,11/28/2025,
1138,130.1,gf,3.915,mm,OK,--,2:34:19 PM,11/28/2025,
1139,134.6,gf,3.925,mm,OK,--,2:34:20 PM,11/28/2025,
1140,139.7,gf,3.935,mm,OK,--,2:34:20 PM,11/28/2025,
1141,143.7,gf,3.945,mm,OK,--,2:34:20 PM,11/28/2025,
1142,147.0,gf,3.955,mm,OK,--,2:34:20 PM,11/28/2025,
1143,150.4,gf,3.960,mm,OK,--,2:34:20 PM,11/28/2025,
1144,153.3,gf,3.965,mm,OK,--,2:34:20 PM,11/28/2025,
1145,156.0,gf,3.970,mm,OK,--,2:34:20 PM,11/28/2025,
1146,158.8,gf,3.975,mm,OK,--,2:34:20 PM,11/28/2025,
1147,161.7,gf,3.985,mm,OK,--,2:34:20 PM,11/28/2025,
1148,164.0,gf,3.990,mm,OK,--,2:34:20 PM,11/28/2025,
1149,166.2,gf,3.995,mm,OK,--,2:34:21 PM,11/28/2025,
1150,168.5,gf,4.000,mm,OK,--,2:34:21 PM,11/28/2025,
1151,170.9,gf,4.005,mm,OK,--,2:34:21 PM,11/28/2025,
1152,173.0,gf,4.010,mm,OK,--,2:34:21 PM,11/28/2025,
1153,175.4,gf,4.015,mm,OK,--,2:34:21 PM,11/28/2025,
1154,177.6,gf,4.020,mm,OK,--,2:34:21 PM,11/28/2025,
1155,179.5,gf,4.020,mm,OK,--,2:34:21 PM,11/28/2025,
1156,181.7,gf,4.025,mm,OK,--,2:34:21 PM,11/28/2025,
1157,184.8,gf,4.035,mm,OK,--,2:34:21 PM,11/28/2025,
1158,187.2,gf,4.040,mm,OK,--,2:34:21 PM,11/28/2025,
1159,188.7,gf,4.040,mm,OK,--,2:34:22 PM,11/28/2025,
1160,189.9,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1161,190.7,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1162,191.2,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1163,191.2,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1164,191.2,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1165,191.0,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1166,191.0,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1167,190.9,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1168,190.9,gf,4.045,mm,OK,--,2:34:22 PM,11/28/2025,
1169,190.8,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1170,190.8,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1171,190.8,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1172,190.7,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1173,190.6,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1174,190.6,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1175,190.3,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1176,189.9,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1177,189.8,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1178,189.8,gf,4.045,mm,OK,--,2:34:23 PM,11/28/2025,
1179,189.4,gf,4.045,mm,OK,--,2:34:24 PM,11/28/2025,
1180,189.3,gf,4.045,mm,OK,--,2:34:24 PM,11/28/2025,
1181,189.2,gf,4.045,mm,OK,--,2:34:24 PM,11/28/2025,
1182,188.7,gf,4.045,mm,OK,--,2:34:24 PM,11/28/2025,
1183,186.8,gf,4.045,mm,OK,--,2:34:24 PM,11/28/2025,
1184,184.2,gf,4.040,mm,OK,--,2:34:24 PM,11/28/2025,
1185,182.3,gf,4.035,mm,OK,--,2:34:24 PM,11/28/2025,
1186,182.0,gf,4.035,mm,OK,--,2:34:24 PM,11/28/2025,
1187,181.8,gf,4.035,mm,OK,--,2:34:24 PM,11/28/2025,
1188,181.3,gf,4.035,mm,OK,--,2:34:24 PM,11/28/2025,
1189,180.5,gf,4.035,mm,OK,--,2:34:25 PM,11/28/2025,
1190,180.1,gf,4.035,mm,OK,--,2:34:25 PM,11/28/2025,
1191,179.7,gf,4.030,mm,OK,--,2:34:25 PM,11/28/2025,
1192,179.2,gf,4.030,mm,OK,--,2:34:25 PM,11/28/2025,
1193,178.8,gf,4.030,mm,OK,--,2:34:25 PM,11/28/2025,
1194,178.5,gf,4.030,mm,OK,--,2:34:25 PM,11/28/2025,
1195,178.2,gf,4.030,mm,OK,--,2:34:25 PM,11/28/2025,
1196,177.9,gf,4.030,mm,OK,--,2:34:25 PM,11/28/2025,
1197,177.2,gf,4.030,mm,OK,--,2:34:25 PM,11/28/2025,
1198,176.5,gf,4.025,mm,OK,--,2:34:25 PM,11/28/2025,
1199,175.9,gf,4.025,mm,OK,--,2:34:26 PM,11/28/2025,
1200,175.4,gf,4.025,mm,OK,--,2:34:26 PM,11/28/2025,
1201,175.0,gf,4.025,mm,OK,--,2:34:26 PM,11/28/2025,
1202,174.7,gf,4.025,mm,OK,--,2:34:26 PM,11/28/2025,
1203,174.2,gf,4.020,mm,OK,--,2:34:26 PM,11/28/2025,
1204,173.7,gf,4.020,mm,OK,--,2:34:26 PM,11/28/2025,
1205,173.1,gf,4.020,mm,OK,--,2:34:26 PM,11/28/2025,
1206,172.1,gf,4.020,mm,OK,--,2:34:26 PM,11/28/2025,
1207,171.4,gf,4.015,mm,OK,--,2:34:26 PM,11/28/2025,
1208,170.8,gf,4.015,mm,OK,--,2:34:26 PM,11/28/2025,
1209,170.2,gf,4.015,mm,OK,--,2:34:27 PM,11/28/2025,
1210,169.4,gf,4.015,mm,OK,--,2:34:27 PM,11/28/2025,
1211,168.7,gf,4.010,mm,OK,--,2:34:27 PM,11/28/2025,
1212,168.0,gf,4.010,mm,OK,--,2:34:27 PM,11/28/2025,
1213,167.2,gf,4.010,mm,OK,--,2:34:27 PM,11/28/2025,
1214,166.4,gf,4.005,mm,OK,--,2:34:27 PM,11/28/2025,
1215,165.6,gf,4.005,mm,OK,--,2:34:27 PM,11/28/2025,
1216,164.7,gf,4.005,mm,OK,--,2:34:27 PM,11/28/2025,
1217,164.1,gf,4.005,mm,OK,--,2:34:27 PM,11/28/2025,
1218,163.5,gf,4.000,mm,OK,--,2:34:27 PM,11/28/2025,
1219,163.0,gf,4.000,mm,OK,--,2:34:28 PM,11/28/2025,
1220,162.6,gf,4.000,mm,OK,--,2:34:28 PM,11/28/2025,
1221,162.2,gf,4.000,mm,OK,--,2:34:28 PM,11/28/2025,
1222,161.6,gf,4.000,mm,OK,--,2:34:28 PM,11/28/2025,
1223,160.8,gf,3.995,mm,OK,--,2:34:28 PM,11/28/2025,
1224,160.0,gf,3.995,mm,OK,--,2:34:28 PM,11/28/2025,
1225,159.3,gf,3.995,mm,OK,--,2:34:28 PM,11/28/2025,
1226,158.7,gf,3.990,mm,OK,--,2:34:28 PM,11/28/2025,
1227,158.2,gf,3.990,mm,OK,--,2:34:28 PM,11/28/2025,
1228,157.7,gf,3.990,mm,OK,--,2:34:28 PM,11/28/2025,
1229,157.4,gf,3.990,mm,OK,--,2:34:29 PM,11/28/2025,
1230,157.0,gf,3.990,mm,OK,--,2:34:29 PM,11/28/2025,
1231,156.7,gf,3.990,mm,OK,--,2:34:29 PM,11/28/2025,
1232,156.4,gf,3.985,mm,OK,--,2:34:29 PM,11/28/2025,
1233,156.2,gf,3.985,mm,OK,--,2:34:29 PM,11/28/2025,
1234,155.8,gf,3.985,mm,OK,--,2:34:29 PM,11/28/2025,
1235,155.5,gf,3.985,mm,OK,--,2:34:29 PM,11/28/2025,
1236,155.0,gf,3.985,mm,OK,--,2:34:29 PM,11/28/2025,
1237,154.5,gf,3.985,mm,OK,--,2:34:29 PM,11/28/2025,
1238,154.0,gf,3.985,mm,OK,--,2:34:29 PM,11/28/2025,
1239,153.6,gf,3.980,mm,OK,--,2:34:30 PM,11/28/2025,
1240,153.1,gf,3.980,mm,OK,--,2:34:30 PM,11/28/2025,
1241,152.7,gf,3.980,mm,OK,--,2:34:30 PM,11/28/2025,
1242,152.2,gf,3.980,mm,OK,--,2:34:30 PM,11/28/2025,
1243,151.7,gf,3.980,mm,OK,--,2:34:30 PM,11/28/2025,
1244,151.3,gf,3.975,mm,OK,--,2:34:30 PM,11/28/2025,
1245,150.8,gf,3.975,mm,OK,--,2:34:30 PM,11/28/2025,
1246,150.4,gf,3.975,mm,OK,--,2:34:30 PM,11/28/2025,
1247,149.9,gf,3.975,mm,OK,--,2:34:30 PM,11/28/2025,
1248,149.5,gf,3.975,mm,OK,--,2:34:30 PM,11/28/2025,
1249,149.1,gf,3.975,mm,OK,--,2:34:31 PM,11/28/2025,
1250,148.7,gf,3.970,mm,OK,--,2:34:31 PM,11/28/2025,
1251,148.4,gf,3.970,mm,OK,--,2:34:31 PM,11/28/2025,
1252,148.0,gf,3.970,mm,OK,--,2:34:31 PM,11/28/2025,
1253,147.6,gf,3.970,mm,OK,--,2:34:31 PM,11/28/2025,
1254,147.0,gf,3.970,mm,OK,--,2:34:31 PM,11/28/2025,
1255,146.7,gf,3.970,mm,OK,--,2:34:31 PM,11/28/2025,
1256,146.1,gf,3.965,mm,OK,--,2:34:31 PM,11/28/2025,
1257,145.9,gf,3.965,mm,OK,--,2:34:31 PM,11/28/2025,
1258,145.8,gf,3.965,mm,OK,--,2:34:31 PM,11/28/2025,
1259,145.5,gf,3.965,mm,OK,--,2:34:32 PM,11/28/2025,
1260,145.3,gf,3.965,mm,OK,--,2:34:32 PM,11/28/2025,
1261,145.0,gf,3.965,mm,OK,--,2:34:32 PM,11/28/2025,
1262,144.9,gf,3.965,mm,OK,--,2:34:32 PM,11/28/2025,
1263,144.7,gf,3.965,mm,OK,--,2:34:32 PM,11/28/2025,
1264,144.2,gf,3.965,mm,OK,--,2:34:32 PM,11/28/2025,
1265,143.7,gf,3.960,mm,OK,--,2:34:32 PM,11/28/2025,
1266,143.0,gf,3.960,mm,OK,--,2:34:32 PM,11/28/2025,
1267,142.1,gf,3.960,mm,OK,--,2:34:32 PM,11/28/2025,
1268,141.1,gf,3.960,mm,OK,--,2:34:32 PM,11/28/2025,
1269,139.3,gf,3.955,mm,OK,--,2:34:33 PM,11/28/2025,
1270,135.7,gf,3.945,mm,OK,--,2:34:33 PM,11/28/2025,
1271,132.3,gf,3.940,mm,OK,--,2:34:33 PM,11/28/2025,
1272,129.9,gf,3.935,mm,OK,--,2:34:33 PM,11/28/2025,
1273,127.5,gf,3.930,mm,OK,--,2:34:33 PM,11/28/2025,
1274,124.1,gf,3.920,mm,OK,--,2:34:33 PM,11/28/2025,
1275,121.2,gf,3.915,mm,OK,--,2:34:33 PM,11/28/2025,
1276,118.4,gf,3.910,mm,OK,--,2:34:33 PM,11/28/2025,
1277,116.0,gf,3.905,mm,OK,--,2:34:33 PM,11/28/2025,
1278,114.1,gf,3.900,mm,OK,--,2:34:33 PM,11/28/2025,
1279,112.2,gf,3.895,mm,OK,--,2:34:34 PM,11/28/2025,
1280,110.5,gf,3.895,mm,OK,--,2:34:34 PM,11/28/2025,
1281,109.0,gf,3.890,mm,OK,--,2:34:34 PM,11/28/2025,
1282,107.5,gf,3.885,mm,OK,--,2:34:34 PM,11/28/2025,
1283,106.0,gf,3.885,mm,OK,--,2:34:34 PM,11/28/2025,
1284,104.9,gf,3.880,mm,OK,--,2:34:34 PM,11/28/2025,
1285,103.8,gf,3.880,mm,OK,--,2:34:34 PM,11/28/2025,
1286,102.8,gf,3.875,mm,OK,--,2:34:34 PM,11/28/2025,
1287,101.8,gf,3.875,mm,OK,--,2:34:34 PM,11/28/2025,
1288,101.0,gf,3.875,mm,OK,--,2:34:34 PM,11/28/2025,
1289,100.1,gf,3.870,mm,OK,--,2:34:35 PM,11/28/2025,
1290,99.4,gf,3.870,mm,OK,--,2:34:35 PM,11/28/2025,
1291,98.6,gf,3.870,mm,OK,--,2:34:35 PM,11/28/2025,
1292,98.0,gf,3.865,mm,OK,--,2:34:35 PM,11/28/2025,
1293,97.2,gf,3.865,mm,OK,--,2:34:35 PM,11/28/2025,
1294,96.7,gf,3.865,mm,OK,--,2:34:35 PM,11/28/2025,
1295,96.2,gf,3.865,mm,OK,--,2:34:35 PM,11/28/2025,
1296,95.3,gf,3.860,mm,OK,--,2:34:35 PM,11/28/2025,
1297,94.4,gf,3.860,mm,OK,--,2:34:35 PM,11/28/2025,
1298,93.7,gf,3.860,mm,OK,--,2:34:35 PM,11/28/2025,
1299,93.1,gf,3.855,mm,OK,--,2:34:36 PM,11/28/2025,
1300,92.6,gf,3.855,mm,OK,--,2:34:36 PM,11/28/2025,
1301,92.2,gf,3.855,mm,OK,--,2:34:36 PM,11/28/2025,
1302,91.8,gf,3.855,mm,OK,--,2:34:36 PM,11/28/2025,
1303,91.3,gf,3.855,mm,OK,--,2:34:36 PM,11/28/2025,
1304,90.7,gf,3.850,mm,OK,--,2:34:36 PM,11/28/2025,
1305,89.9,gf,3.850,mm,OK,--,2:34:36 PM,11/28/2025,
1306,88.9,gf,3.850,mm,OK,--,2:34:36 PM,11/28/2025,
1307,87.7,gf,3.845,mm,OK,--,2:34:36 PM,11/28/2025,
1308,87.3,gf,3.845,mm,OK,--,2:34:36 PM,11/28/2025,
1309,87.2,gf,3.845,mm,OK,--,2:34:37 PM,11/28/2025,
1310,86.9,gf,3.845,mm,OK,--,2:34:37 PM,11/28/2025,
1311,86.5,gf,3.840,mm,OK,--,2:34:37 PM,11/28/2025,
1312,85.5,gf,3.840,mm,OK,--,2:34:37 PM,11/28/2025,
1313,83.9,gf,3.835,mm,OK,--,2:34:37 PM,11/28/2025,
1314,82.6,gf,3.835,mm,OK,--,2:34:37 PM,11/28/2025,
1315,80.8,gf,3.830,mm,OK,--,2:34:37 PM,11/28/2025,
1316,78.6,gf,3.825,mm,OK,--,2:34:37 PM,11/28/2025,
1317,76.8,gf,3.820,mm,OK,--,2:34:37 PM,11/28/2025,
1318,75.3,gf,3.815,mm,OK,--,2:34:37 PM,11/28/2025,
1319,74.0,gf,3.815,mm,OK,--,2:34:38 PM,11/28/2025,
1320,73.5,gf,3.815,mm,OK,--,2:34:38 PM,11/28/2025,
1321,72.7,gf,3.810,mm,OK,--,2:34:38 PM,11/28/2025,
1322,71.8,gf,3.810,mm,OK,--,2:34:38 PM,11/28/2025,
1323,70.9,gf,3.805,mm,OK,--,2:34:38 PM,11/28/2025,
1324,69.8,gf,3.805,mm,OK,--,2:34:38 PM,11/28/2025,
1325,69.2,gf,3.805,mm,OK,--,2:34:38 PM,11/28/2025,
1326,68.6,gf,3.800,mm,OK,--,2:34:38 PM,11/28/2025,
1327,67.9,gf,3.800,mm,OK,--,2:34:38 PM,11/28/2025,
1328,67.4,gf,3.800,mm,OK,--,2:34:38 PM,11/28/2025,
1329,66.9,gf,3.800,mm,OK,--,2:34:39 PM,11/28/2025,
1330,66.2,gf,3.795,mm,OK,--,2:34:39 PM,11/28/2025,
1331,65.3,gf,3.795,mm,OK,--,2:34:39 PM,11/28/2025,
1332,64.4,gf,3.790,mm,OK,--,2:34:39 PM,11/28/2025,
1333,63.4,gf,3.790,mm,OK,--,2:34:39 PM,11/28/2025,
1334,62.4,gf,3.785,mm,OK,--,2:34:39 PM,11/28/2025,
1335,61.3,gf,3.785,mm,OK,--,2:34:39 PM,11/28/2025,
1336,60.2,gf,3.780,mm,OK,--,2:34:39 PM,11/28/2025,
1337,59.2,gf,3.775,mm,OK,--,2:34:39 PM,11/28/2025,
1338,58.1,gf,3.770,mm,OK,--,2:34:39 PM,11/28/2025,
1339,56.7,gf,3.765,mm,OK,--,2:34:40 PM,11/28/2025,
1340,55.6,gf,3.760,mm,OK,--,2:34:40 PM,11/28/2025,
1341,55.0,gf,3.760,mm,OK,--,2:34:40 PM,11/28/2025,
1342,54.8,gf,3.755,mm,OK,--,2:34:40 PM,11/28/2025,
1343,55.5,gf,3.750,mm,OK,--,2:34:40 PM,11/28/2025,
1344,55.6,gf,3.745,mm,OK,--,2:34:40 PM,11/28/2025,
1345,55.6,gf,3.745,mm,OK,--,2:34:40 PM,11/28/2025,
1346,55.7,gf,3.740,mm,OK,--,2:34:40 PM,11/28/2025,
1347,55.9,gf,3.735,mm,OK,--,2:34:40 PM,11/28/2025,
1348,56.1,gf,3.730,mm,OK,--,2:34:40 PM,11/28/2025,
1349,56.1,gf,3.725,mm,OK,--,2:34:41 PM,11/28/2025,
1350,55.8,gf,3.720,mm,OK,--,2:34:41 PM,11/28/2025,
1351,55.6,gf,3.715,mm,OK,--,2:34:41 PM,11/28/2025,
1352,55.6,gf,3.715,mm,OK,--,2:34:41 PM,11/28/2025,
1353,55.6,gf,3.710,mm,OK,--,2:34:41 PM,11/28/2025,
1354,55.6,gf,3.710,mm,OK,--,2:34:41 PM,11/28/2025,
1355,55.5,gf,3.705,mm,OK,--,2:34:41 PM,11/28/2025,
1356,55.6,gf,3.705,mm,OK,--,2:34:41 PM,11/28/2025,
1357,55.5,gf,3.705,mm,OK,--,2:34:41 PM,11/28/2025,
1358,55.5,gf,3.700,mm,OK,--,2:34:41 PM,11/28/2025,
1359,55.5,gf,3.700,mm,OK,--,2:34:42 PM,11/28/2025,
1360,55.5,gf,3.695,mm,OK,--,2:34:42 PM,11/28/2025,
1361,55.5,gf,3.695,mm,OK,--,2:34:42 PM,11/28/2025,
1362,55.5,gf,3.690,mm,OK,--,2:34:42 PM,11/28/2025,
1363,55.5,gf,3.685,mm,OK,--,2:34:42 PM,11/28/2025,
1364,55.6,gf,3.680,mm,OK,--,2:34:42 PM,11/28/2025,
1365,55.6,gf,3.675,mm,OK,--,2:34:42 PM,11/28/2025,
1366,55.6,gf,3.675,mm,OK,--,2:34:42 PM,11/28/2025,
1367,55.4,gf,3.670,mm,OK,--,2:34:42 PM,11/28/2025,
1368,55.4,gf,3.665,mm,OK,--,2:34:42 PM,11/28/2025,
1369,55.3,gf,3.660,mm,OK,--,2:34:43 PM,11/28/2025,
1370,55.2,gf,3.660,mm,OK,--,2:34:43 PM,11/28/2025,
1371,55.2,gf,3.655,mm,OK,--,2:34:43 PM,11/28/2025,
1372,55.1,gf,3.650,mm,OK,--,2:34:43 PM,11/28/2025,
1373,55.0,gf,3.650,mm,OK,--,2:34:43 PM,11/28/2025,
1374,54.9,gf,3.645,mm,OK,--,2:34:43 PM,11/28/2025,
1375,54.9,gf,3.640,mm,OK,--,2:34:43 PM,11/28/2025,
1376,55.0,gf,3.635,mm,OK,--,2:34:43 PM,11/28/2025,
1377,55.1,gf,3.635,mm,OK,--,2:34:43 PM,11/28/2025,
1378,55.2,gf,3.630,mm,OK,--,2:34:43 PM,11/28/2025,
1379,55.3,gf,3.625,mm,OK,--,2:34:44 PM,11/28/2025,
1380,55.3,gf,3.625,mm,OK,--,2:34:44 PM,11/28/2025,
1381,55.3,gf,3.620,mm,OK,--,2:34:44 PM,11/28/2025,
1382,55.2,gf,3.620,mm,OK,--,2:34:44 PM,11/28/2025,
1383,55.2,gf,3.620,mm,OK,--,2:34:44 PM,11/28/2025,
1384,55.1,gf,3.615,mm,OK,--,2:34:44 PM,11/28/2025,
1385,55.1,gf,3.615,mm,OK,--,2:34:44 PM,11/28/2025,
1386,55.1,gf,3.615,mm,OK,--,2:34:44 PM,11/28/2025,
1387,55.0,gf,3.610,mm,OK,--,2:34:44 PM,11/28/2025,
1388,55.1,gf,3.605,mm,OK,--,2:34:44 PM,11/28/2025,
1389,55.2,gf,3.600,mm,OK,--,2:34:45 PM,11/28/2025,
1390,55.1,gf,3.595,mm,OK,--,2:34:45 PM,11/28/2025,
1391,54.9,gf,3.590,mm,OK,--,2:34:45 PM,11/28/2025,
1392,54.8,gf,3.585,mm,OK,--,2:34:45 PM,11/28/2025,
1393,54.7,gf,3.580,mm,OK,--,2:34:45 PM,11/28/2025,
1394,54.7,gf,3.575,mm,OK,--,2:34:45 PM,11/28/2025,
1395,54.7,gf,3.575,mm,OK,--,2:34:45 PM,11/28/2025,
1396,54.7,gf,3.565,mm,OK,--,2:34:45 PM,11/28/2025,
1397,54.6,gf,3.560,mm,OK,--,2:34:45 PM,11/28/2025,
1398,54.6,gf,3.555,mm,OK,--,2:34:45 PM,11/28/2025,
1399,54.6,gf,3.550,mm,OK,--,2:34:46 PM,11/28/2025,
1400,54.5,gf,3.545,mm,OK,--,2:34:46 PM,11/28/2025,
1401,54.6,gf,3.540,mm,OK,--,2:34:46 PM,11/28/2025,
1402,54.4,gf,3.535,mm,OK,--,2:34:46 PM,11/28/2025,
1403,54.5,gf,3.530,mm,OK,--,2:34:46 PM,11/28/2025,
1404,54.5,gf,3.525,mm,OK,--,2:34:46 PM,11/28/2025,
1405,54.4,gf,3.520,mm,OK,--,2:34:46 PM,11/28/2025,
1406,54.3,gf,3.515,mm,OK,--,2:34:46 PM,11/28/2025,
1407,54.4,gf,3.510,mm,OK,--,2:34:46 PM,11/28/2025,
1408,54.3,gf,3.505,mm,OK,--,2:34:46 PM,11/28/2025,
1409,54.3,gf,3.505,mm,OK,--,2:34:47 PM,11/28/2025,
1410,54.3,gf,3.500,mm,OK,--,2:34:47 PM,11/28/2025,
1411,54.3,gf,3.500,mm,OK,--,2:34:47 PM,11/28/2025,
1412,54.4,gf,3.495,mm,OK,--,2:34:47 PM,11/28/2025,
1413,54.5,gf,3.485,mm,OK,--,2:34:47 PM,11/28/2025,
1414,54.5,gf,3.480,mm,OK,--,2:34:47 PM,11/28/2025,
1415,54.2,gf,3.470,mm,OK,--,2:34:47 PM,11/28/2025,
1416,54.1,gf,3.460,mm,OK,--,2:34:47 PM,11/28/2025,
1417,54.1,gf,3.455,mm,OK,--,2:34:47 PM,11/28/2025,
1418,54.1,gf,3.445,mm,OK,--,2:34:47 PM,11/28/2025,
1419,53.9,gf,3.435,mm,OK,--,2:34:48 PM,11/28/2025,
1420,53.9,gf,3.425,mm,OK,--,2:34:48 PM,11/28/2025,
1421,54.0,gf,3.415,mm,OK,--,2:34:48 PM,11/28/2025,
1422,53.7,gf,3.400,mm,OK,--,2:34:48 PM,11/28/2025,
1423,53.5,gf,3.390,mm,OK,--,2:34:48 PM,11/28/2025,
1424,53.5,gf,3.375,mm,OK,--,2:34:48 PM,11/28/2025,
1425,53.4,gf,3.350,mm,OK,--,2:34:48 PM,11/28/2025,
1426,53.5,gf,3.330,mm,OK,--,2:34:48 PM,11/28/2025,
1427,53.3,gf,3.320,mm,OK,--,2:34:48 PM,11/28/2025,
1428,53.0,gf,3.310,mm,OK,--,2:34:48 PM,11/28/2025,
1429,53.0,gf,3.305,mm,OK,--,2:34:49 PM,11/28/2025,
1430,53.0,gf,3.300,mm,OK,--,2:34:49 PM,11/28/2025,
1431,53.0,gf,3.290,mm,OK,--,2:34:49 PM,11/28/2025,
1432,52.9,gf,3.285,mm,OK,--,2:34:49 PM,11/28/2025,
1433,52.9,gf,3.280,mm,OK,--,2:34:49 PM,11/28/2025,
1434,52.9,gf,3.275,mm,OK,--,2:34:49 PM,11/28/2025,
1435,52.7,gf,3.270,mm,OK,--,2:34:49 PM,11/28/2025,
1436,52.7,gf,3.265,mm,OK,--,2:34:49 PM,11/28/2025,
1437,52.7,gf,3.260,mm,OK,--,2:34:49 PM,11/28/2025,
1438,52.6,gf,3.250,mm,OK,--,2:34:49 PM,11/28/2025,
1439,52.7,gf,3.245,mm,OK,--,2:34:50 PM,11/28/2025,
1440,52.8,gf,3.245,mm,OK,--,2:34:50 PM,11/28/2025,
1441,52.7,gf,3.240,mm,OK,--,2:34:50 PM,11/28/2025,
1442,52.7,gf,3.230,mm,OK,--,2:34:50 PM,11/28/2025,
1443,52.6,gf,3.225,mm,OK,--,2:34:50 PM,11/28/2025,
1444,52.5,gf,3.215,mm,OK,--,2:34:50 PM,11/28/2025,
1445,52.5,gf,3.210,mm,OK,--,2:34:50 PM,11/28/2025,
1446,52.4,gf,3.205,mm,OK,--,2:34:50 PM,11/28/2025,
1447,52.4,gf,3.200,mm,OK,--,2:34:50 PM,11/28/2025,
