Maximum,191.5,@,No.906,,,,,,
Minimum,-0.2,@,No.1828,,,,,,
Average,53.94,,,,,,,,
Data Quantity,1853,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,45.9,gf,1.875,mm,OK,--,9:26:55 AM,1/10/2026,
367,45.9,gf,1.875,mm,OK,--,9:26:55 AM,1/10/2026,
368,45.9,gf,1.875,mm,OK,--,9:26:55 AM,1/10/2026,
369,45.9,gf,1.880,mm,OK,--,9:26:55 AM,1/10/2026,
370,46.0,gf,1.880,mm,OK,--,9:26:56 AM,1/10/2026,
371,46.0,gf,1.880,mm,OK,--,9:26:56 AM,1/10/2026,
372,46.0,gf,1.885,mm,OK,--,9:26:56 AM,1/10/2026,
373,46.0,gf,1.885,mm,OK,--,9:26:56 AM,1/10/2026,
374,45.9,gf,1.885,mm,OK,--,9:26:56 AM,1/10/2026,
375,45.9,gf,1.890,mm,OK,--,9:26:56 AM,1/10/2026,
376,46.0,gf,1.890,mm,OK,--,9:26:56 AM,1/10/2026,
377,46.0,gf,1.890,mm,OK,--,9:26:56 AM,1/10/2026,
378,46.0,gf,1.895,mm,OK,--,9:26:56 AM,1/10/2026,
379,46.0,gf,1.895,mm,OK,--,9:26:56 AM,1/10/2026,
380,46.0,gf,1.900,mm,OK,--,9:26:57 AM,1/10/2026,
381,46.0,gf,1.900,mm,OK,--,9:26:57 AM,1/10/2026,
382,46.0,gf,1.900,mm,OK,--,9:26:57 AM,1/10/2026,
383,46.1,gf,1.905,mm,OK,--,9:26:57 AM,1/10/2026,
384,46.2,gf,1.910,mm,OK,--,9:26:57 AM,1/10/2026,
385,46.1,gf,1.910,mm,OK,--,9:26:57 AM,1/10/2026,
386,46.1,gf,1.915,mm,OK,--,9:26:57 AM,1/10/2026,
387,46.1,gf,1.920,mm,OK,--,9:26:57 AM,1/10/2026,
388,46.2,gf,1.920,mm,OK,--,9:26:57 AM,1/10/2026,
389,46.2,gf,1.925,mm,OK,--,9:26:57 AM,1/10/2026,
390,46.3,gf,1.930,mm,OK,--,9:26:58 AM,1/10/2026,
391,46.4,gf,1.930,mm,OK,--,9:26:58 AM,1/10/2026,
392,46.4,gf,1.935,mm,OK,--,9:26:58 AM,1/10/2026,
393,46.4,gf,1.935,mm,OK,--,9:26:58 AM,1/10/2026,
394,46.4,gf,1.940,mm,OK,--,9:26:58 AM,1/10/2026,
395,46.5,gf,1.945,mm,OK,--,9:26:58 AM,1/10/2026,
396,46.5,gf,1.945,mm,OK,--,9:26:58 AM,1/10/2026,
397,46.4,gf,1.950,mm,OK,--,9:26:58 AM,1/10/2026,
398,46.5,gf,1.955,mm,OK,--,9:26:58 AM,1/10/2026,
399,46.5,gf,1.960,mm,OK,--,9:26:58 AM,1/10/2026,
400,46.4,gf,1.965,mm,OK,--,9:26:59 AM,1/10/2026,
401,46.4,gf,1.970,mm,OK,--,9:26:59 AM,1/10/2026,
402,46.5,gf,1.980,mm,OK,--,9:26:59 AM,1/10/2026,
403,46.6,gf,1.985,mm,OK,--,9:26:59 AM,1/10/2026,
404,46.7,gf,1.995,mm,OK,--,9:26:59 AM,1/10/2026,
405,46.7,gf,2.000,mm,OK,--,9:26:59 AM,1/10/2026,
406,46.8,gf,2.010,mm,OK,--,9:26:59 AM,1/10/2026,
407,46.8,gf,2.015,mm,OK,--,9:26:59 AM,1/10/2026,
408,47.0,gf,2.020,mm,OK,--,9:26:59 AM,1/10/2026,
409,47.0,gf,2.030,mm,OK,--,9:26:59 AM,1/10/2026,
410,47.1,gf,2.040,mm,OK,--,9:27:00 AM,1/10/2026,
411,47.1,gf,2.050,mm,OK,--,9:27:00 AM,1/10/2026,
412,47.2,gf,2.055,mm,OK,--,9:27:00 AM,1/10/2026,
413,47.3,gf,2.065,mm,OK,--,9:27:00 AM,1/10/2026,
414,47.4,gf,2.070,mm,OK,--,9:27:00 AM,1/10/2026,
415,47.4,gf,2.075,mm,OK,--,9:27:00 AM,1/10/2026,
416,47.4,gf,2.085,mm,OK,--,9:27:00 AM,1/10/2026,
417,47.4,gf,2.090,mm,OK,--,9:27:00 AM,1/10/2026,
418,47.5,gf,2.095,mm,OK,--,9:27:00 AM,1/10/2026,
419,47.6,gf,2.100,mm,OK,--,9:27:00 AM,1/10/2026,
420,47.7,gf,2.105,mm,OK,--,9:27:01 AM,1/10/2026,
421,47.7,gf,2.110,mm,OK,--,9:27:01 AM,1/10/2026,
422,47.6,gf,2.115,mm,OK,--,9:27:01 AM,1/10/2026,
423,47.6,gf,2.115,mm,OK,--,9:27:01 AM,1/10/2026,
424,47.7,gf,2.120,mm,OK,--,9:27:01 AM,1/10/2026,
425,47.8,gf,2.125,mm,OK,--,9:27:01 AM,1/10/2026,
426,47.7,gf,2.130,mm,OK,--,9:27:01 AM,1/10/2026,
427,47.8,gf,2.140,mm,OK,--,9:27:01 AM,1/10/2026,
428,47.8,gf,2.145,mm,OK,--,9:27:01 AM,1/10/2026,
429,47.9,gf,2.150,mm,OK,--,9:27:01 AM,1/10/2026,
430,47.9,gf,2.160,mm,OK,--,9:27:02 AM,1/10/2026,
431,48.0,gf,2.170,mm,OK,--,9:27:02 AM,1/10/2026,
432,48.1,gf,2.175,mm,OK,--,9:27:02 AM,1/10/2026,
433,48.2,gf,2.180,mm,OK,--,9:27:02 AM,1/10/2026,
434,48.3,gf,2.185,mm,OK,--,9:27:02 AM,1/10/2026,
435,48.4,gf,2.195,mm,OK,--,9:27:02 AM,1/10/2026,
436,48.4,gf,2.200,mm,OK,--,9:27:02 AM,1/10/2026,
437,48.5,gf,2.205,mm,OK,--,9:27:02 AM,1/10/2026,
438,48.6,gf,2.210,mm,OK,--,9:27:02 AM,1/10/2026,
439,48.6,gf,2.215,mm,OK,--,9:27:02 AM,1/10/2026,
440,48.6,gf,2.225,mm,OK,--,9:27:03 AM,1/10/2026,
441,48.7,gf,2.230,mm,OK,--,9:27:03 AM,1/10/2026,
442,48.7,gf,2.235,mm,OK,--,9:27:03 AM,1/10/2026,
443,48.8,gf,2.240,mm,OK,--,9:27:03 AM,1/10/2026,
444,48.8,gf,2.245,mm,OK,--,9:27:03 AM,1/10/2026,
445,48.9,gf,2.250,mm,OK,--,9:27:03 AM,1/10/2026,
446,49.1,gf,2.255,mm,OK,--,9:27:03 AM,1/10/2026,
447,49.0,gf,2.260,mm,OK,--,9:27:03 AM,1/10/2026,
448,49.1,gf,2.265,mm,OK,--,9:27:03 AM,1/10/2026,
449,49.1,gf,2.270,mm,OK,--,9:27:03 AM,1/10/2026,
450,49.1,gf,2.270,mm,OK,--,9:27:04 AM,1/10/2026,
451,49.1,gf,2.275,mm,OK,--,9:27:04 AM,1/10/2026,
452,49.1,gf,2.275,mm,OK,--,9:27:04 AM,1/10/2026,
453,49.1,gf,2.280,mm,OK,--,9:27:04 AM,1/10/2026,
454,49.1,gf,2.280,mm,OK,--,9:27:04 AM,1/10/2026,
455,49.2,gf,2.285,mm,OK,--,9:27:04 AM,1/10/2026,
456,49.3,gf,2.290,mm,OK,--,9:27:04 AM,1/10/2026,
457,49.5,gf,2.300,mm,OK,--,9:27:04 AM,1/10/2026,
458,49.4,gf,2.305,mm,OK,--,9:27:04 AM,1/10/2026,
459,49.4,gf,2.310,mm,OK,--,9:27:04 AM,1/10/2026,
460,49.4,gf,2.315,mm,OK,--,9:27:05 AM,1/10/2026,
461,49.3,gf,2.320,mm,OK,--,9:27:05 AM,1/10/2026,
462,49.3,gf,2.325,mm,OK,--,9:27:05 AM,1/10/2026,
463,49.4,gf,2.330,mm,OK,--,9:27:05 AM,1/10/2026,
464,49.4,gf,2.335,mm,OK,--,9:27:05 AM,1/10/2026,
465,49.4,gf,2.340,mm,OK,--,9:27:05 AM,1/10/2026,
466,49.5,gf,2.340,mm,OK,--,9:27:05 AM,1/10/2026,
467,49.6,gf,2.345,mm,OK,--,9:27:05 AM,1/10/2026,
468,49.6,gf,2.350,mm,OK,--,9:27:05 AM,1/10/2026,
469,49.6,gf,2.350,mm,OK,--,9:27:05 AM,1/10/2026,
470,49.6,gf,2.350,mm,OK,--,9:27:06 AM,1/10/2026,
471,49.8,gf,2.355,mm,OK,--,9:27:06 AM,1/10/2026,
472,49.7,gf,2.355,mm,OK,--,9:27:06 AM,1/10/2026,
473,49.7,gf,2.360,mm,OK,--,9:27:06 AM,1/10/2026,
474,49.8,gf,2.365,mm,OK,--,9:27:06 AM,1/10/2026,
475,49.8,gf,2.365,mm,OK,--,9:27:06 AM,1/10/2026,
476,49.8,gf,2.375,mm,OK,--,9:27:06 AM,1/10/2026,
477,49.9,gf,2.380,mm,OK,--,9:27:06 AM,1/10/2026,
478,49.8,gf,2.385,mm,OK,--,9:27:06 AM,1/10/2026,
479,49.9,gf,2.385,mm,OK,--,9:27:06 AM,1/10/2026,
480,49.9,gf,2.385,mm,OK,--,9:27:07 AM,1/10/2026,
481,49.9,gf,2.390,mm,OK,--,9:27:07 AM,1/10/2026,
482,49.9,gf,2.390,mm,OK,--,9:27:07 AM,1/10/2026,
483,49.9,gf,2.390,mm,OK,--,9:27:07 AM,1/10/2026,
484,49.9,gf,2.395,mm,OK,--,9:27:07 AM,1/10/2026,
485,49.9,gf,2.395,mm,OK,--,9:27:07 AM,1/10/2026,
486,49.9,gf,2.395,mm,OK,--,9:27:07 AM,1/10/2026,
487,49.9,gf,2.395,mm,OK,--,9:27:07 AM,1/10/2026,
488,49.9,gf,2.400,mm,OK,--,9:27:07 AM,1/10/2026,
489,50.0,gf,2.400,mm,OK,--,9:27:07 AM,1/10/2026,
490,50.0,gf,2.405,mm,OK,--,9:27:08 AM,1/10/2026,
491,50.0,gf,2.410,mm,OK,--,9:27:08 AM,1/10/2026,
492,50.0,gf,2.410,mm,OK,--,9:27:08 AM,1/10/2026,
493,50.1,gf,2.415,mm,OK,--,9:27:08 AM,1/10/2026,
494,50.1,gf,2.415,mm,OK,--,9:27:08 AM,1/10/2026,
495,50.1,gf,2.420,mm,OK,--,9:27:08 AM,1/10/2026,
496,50.1,gf,2.425,mm,OK,--,9:27:08 AM,1/10/2026,
497,50.2,gf,2.425,mm,OK,--,9:27:08 AM,1/10/2026,
498,50.2,gf,2.430,mm,OK,--,9:27:08 AM,1/10/2026,
499,50.2,gf,2.430,mm,OK,--,9:27:08 AM,1/10/2026,
500,50.2,gf,2.435,mm,OK,--,9:27:09 AM,1/10/2026,
501,50.2,gf,2.435,mm,OK,--,9:27:09 AM,1/10/2026,
502,50.3,gf,2.440,mm,OK,--,9:27:09 AM,1/10/2026,
503,50.3,gf,2.445,mm,OK,--,9:27:09 AM,1/10/2026,
504,50.3,gf,2.445,mm,OK,--,9:27:09 AM,1/10/2026,
505,50.4,gf,2.450,mm,OK,--,9:27:09 AM,1/10/2026,
506,50.4,gf,2.455,mm,OK,--,9:27:09 AM,1/10/2026,
507,50.4,gf,2.460,mm,OK,--,9:27:09 AM,1/10/2026,
508,50.5,gf,2.465,mm,OK,--,9:27:09 AM,1/10/2026,
509,50.7,gf,2.480,mm,OK,--,9:27:09 AM,1/10/2026,
510,51.1,gf,2.490,mm,OK,--,9:27:10 AM,1/10/2026,
511,51.6,gf,2.505,mm,OK,--,9:27:10 AM,1/10/2026,
512,51.6,gf,2.515,mm,OK,--,9:27:10 AM,1/10/2026,
513,51.7,gf,2.530,mm,OK,--,9:27:10 AM,1/10/2026,
514,51.8,gf,2.545,mm,OK,--,9:27:10 AM,1/10/2026,
515,51.7,gf,2.560,mm,OK,--,9:27:10 AM,1/10/2026,
516,51.7,gf,2.570,mm,OK,--,9:27:10 AM,1/10/2026,
517,51.8,gf,2.585,mm,OK,--,9:27:10 AM,1/10/2026,
518,51.9,gf,2.595,mm,OK,--,9:27:10 AM,1/10/2026,
519,51.8,gf,2.605,mm,OK,--,9:27:10 AM,1/10/2026,
520,52.0,gf,2.615,mm,OK,--,9:27:11 AM,1/10/2026,
521,52.0,gf,2.625,mm,OK,--,9:27:11 AM,1/10/2026,
522,52.0,gf,2.630,mm,OK,--,9:27:11 AM,1/10/2026,
523,52.1,gf,2.640,mm,OK,--,9:27:11 AM,1/10/2026,
524,52.2,gf,2.645,mm,OK,--,9:27:11 AM,1/10/2026,
525,52.2,gf,2.655,mm,OK,--,9:27:11 AM,1/10/2026,
526,52.2,gf,2.660,mm,OK,--,9:27:11 AM,1/10/2026,
527,52.2,gf,2.670,mm,OK,--,9:27:11 AM,1/10/2026,
528,52.3,gf,2.680,mm,OK,--,9:27:11 AM,1/10/2026,
529,52.4,gf,2.685,mm,OK,--,9:27:11 AM,1/10/2026,
530,52.5,gf,2.690,mm,OK,--,9:27:12 AM,1/10/2026,
531,52.6,gf,2.695,mm,OK,--,9:27:12 AM,1/10/2026,
532,52.7,gf,2.705,mm,OK,--,9:27:12 AM,1/10/2026,
533,52.8,gf,2.710,mm,OK,--,9:27:12 AM,1/10/2026,
534,52.9,gf,2.715,mm,OK,--,9:27:12 AM,1/10/2026,
535,53.0,gf,2.725,mm,OK,--,9:27:12 AM,1/10/2026,
536,53.0,gf,2.730,mm,OK,--,9:27:12 AM,1/10/2026,
537,52.9,gf,2.740,mm,OK,--,9:27:12 AM,1/10/2026,
538,52.9,gf,2.745,mm,OK,--,9:27:12 AM,1/10/2026,
539,52.8,gf,2.750,mm,OK,--,9:27:12 AM,1/10/2026,
540,52.9,gf,2.755,mm,OK,--,9:27:13 AM,1/10/2026,
541,52.9,gf,2.760,mm,OK,--,9:27:13 AM,1/10/2026,
542,52.9,gf,2.770,mm,OK,--,9:27:13 AM,1/10/2026,
543,53.0,gf,2.775,mm,OK,--,9:27:13 AM,1/10/2026,
544,53.0,gf,2.780,mm,OK,--,9:27:13 AM,1/10/2026,
545,53.0,gf,2.785,mm,OK,--,9:27:13 AM,1/10/2026,
546,53.1,gf,2.795,mm,OK,--,9:27:13 AM,1/10/2026,
547,53.3,gf,2.805,mm,OK,--,9:27:13 AM,1/10/2026,
548,53.3,gf,2.810,mm,OK,--,9:27:13 AM,1/10/2026,
549,53.4,gf,2.820,mm,OK,--,9:27:13 AM,1/10/2026,
550,53.3,gf,2.825,mm,OK,--,9:27:14 AM,1/10/2026,
551,53.4,gf,2.835,mm,OK,--,9:27:14 AM,1/10/2026,
552,53.4,gf,2.845,mm,OK,--,9:27:14 AM,1/10/2026,
553,53.6,gf,2.855,mm,OK,--,9:27:14 AM,1/10/2026,
554,53.6,gf,2.860,mm,OK,--,9:27:14 AM,1/10/2026,
555,53.7,gf,2.870,mm,OK,--,9:27:14 AM,1/10/2026,
556,53.6,gf,2.880,mm,OK,--,9:27:14 AM,1/10/2026,
557,53.6,gf,2.885,mm,OK,--,9:27:14 AM,1/10/2026,
558,53.7,gf,2.895,mm,OK,--,9:27:14 AM,1/10/2026,
559,53.7,gf,2.900,mm,OK,--,9:27:14 AM,1/10/2026,
560,53.8,gf,2.910,mm,OK,--,9:27:15 AM,1/10/2026,
561,53.8,gf,2.915,mm,OK,--,9:27:15 AM,1/10/2026,
562,53.9,gf,2.920,mm,OK,--,9:27:15 AM,1/10/2026,
563,53.9,gf,2.930,mm,OK,--,9:27:15 AM,1/10/2026,
564,54.0,gf,2.935,mm,OK,--,9:27:15 AM,1/10/2026,
565,54.0,gf,2.940,mm,OK,--,9:27:15 AM,1/10/2026,
566,54.1,gf,2.940,mm,OK,--,9:27:15 AM,1/10/2026,
567,54.1,gf,2.945,mm,OK,--,9:27:15 AM,1/10/2026,
568,54.1,gf,2.945,mm,OK,--,9:27:15 AM,1/10/2026,
569,54.0,gf,2.950,mm,OK,--,9:27:15 AM,1/10/2026,
570,54.1,gf,2.950,mm,OK,--,9:27:16 AM,1/10/2026,
571,54.1,gf,2.955,mm,OK,--,9:27:16 AM,1/10/2026,
572,54.1,gf,2.955,mm,OK,--,9:27:16 AM,1/10/2026,
573,54.2,gf,2.960,mm,OK,--,9:27:16 AM,1/10/2026,
574,54.3,gf,2.960,mm,OK,--,9:27:16 AM,1/10/2026,
575,54.2,gf,2.960,mm,OK,--,9:27:16 AM,1/10/2026,
576,54.2,gf,2.965,mm,OK,--,9:27:16 AM,1/10/2026,
577,54.3,gf,2.965,mm,OK,--,9:27:16 AM,1/10/2026,
578,54.3,gf,2.970,mm,OK,--,9:27:16 AM,1/10/2026,
579,54.3,gf,2.970,mm,OK,--,9:27:16 AM,1/10/2026,
580,54.4,gf,2.975,mm,OK,--,9:27:17 AM,1/10/2026,
581,54.3,gf,2.975,mm,OK,--,9:27:17 AM,1/10/2026,
582,54.3,gf,2.975,mm,OK,--,9:27:17 AM,1/10/2026,
583,54.4,gf,2.980,mm,OK,--,9:27:17 AM,1/10/2026,
584,54.4,gf,2.980,mm,OK,--,9:27:17 AM,1/10/2026,
585,54.4,gf,2.980,mm,OK,--,9:27:17 AM,1/10/2026,
586,54.4,gf,2.980,mm,OK,--,9:27:17 AM,1/10/2026,
587,54.4,gf,2.985,mm,OK,--,9:27:17 AM,1/10/2026,
588,54.4,gf,2.985,mm,OK,--,9:27:17 AM,1/10/2026,
589,54.4,gf,2.985,mm,OK,--,9:27:17 AM,1/10/2026,
590,54.4,gf,2.990,mm,OK,--,9:27:18 AM,1/10/2026,
591,54.4,gf,2.990,mm,OK,--,9:27:18 AM,1/10/2026,
592,54.4,gf,2.995,mm,OK,--,9:27:18 AM,1/10/2026,
593,54.5,gf,2.995,mm,OK,--,9:27:18 AM,1/10/2026,
594,54.5,gf,3.000,mm,OK,--,9:27:18 AM,1/10/2026,
595,54.5,gf,3.000,mm,OK,--,9:27:18 AM,1/10/2026,
596,54.5,gf,3.000,mm,OK,--,9:27:18 AM,1/10/2026,
597,54.5,gf,3.005,mm,OK,--,9:27:18 AM,1/10/2026,
598,54.5,gf,3.005,mm,OK,--,9:27:18 AM,1/10/2026,
599,54.5,gf,3.010,mm,OK,--,9:27:18 AM,1/10/2026,
600,54.5,gf,3.010,mm,OK,--,9:27:19 AM,1/10/2026,
601,54.5,gf,3.015,mm,OK,--,9:27:19 AM,1/10/2026,
602,54.5,gf,3.020,mm,OK,--,9:27:19 AM,1/10/2026,
603,54.5,gf,3.025,mm,OK,--,9:27:19 AM,1/10/2026,
604,54.5,gf,3.025,mm,OK,--,9:27:19 AM,1/10/2026,
605,54.6,gf,3.030,mm,OK,--,9:27:19 AM,1/10/2026,
606,54.6,gf,3.035,mm,OK,--,9:27:19 AM,1/10/2026,
607,54.6,gf,3.035,mm,OK,--,9:27:19 AM,1/10/2026,
608,54.7,gf,3.040,mm,OK,--,9:27:19 AM,1/10/2026,
609,54.8,gf,3.050,mm,OK,--,9:27:19 AM,1/10/2026,
610,54.8,gf,3.055,mm,OK,--,9:27:20 AM,1/10/2026,
611,54.8,gf,3.060,mm,OK,--,9:27:20 AM,1/10/2026,
612,54.8,gf,3.065,mm,OK,--,9:27:20 AM,1/10/2026,
613,54.8,gf,3.070,mm,OK,--,9:27:20 AM,1/10/2026,
614,54.9,gf,3.075,mm,OK,--,9:27:20 AM,1/10/2026,
615,54.9,gf,3.075,mm,OK,--,9:27:20 AM,1/10/2026,
616,55.0,gf,3.080,mm,OK,--,9:27:20 AM,1/10/2026,
617,55.0,gf,3.085,mm,OK,--,9:27:20 AM,1/10/2026,
618,55.0,gf,3.085,mm,OK,--,9:27:20 AM,1/10/2026,
619,55.0,gf,3.090,mm,OK,--,9:27:20 AM,1/10/2026,
620,54.9,gf,3.090,mm,OK,--,9:27:21 AM,1/10/2026,
621,55.0,gf,3.090,mm,OK,--,9:27:21 AM,1/10/2026,
622,55.0,gf,3.090,mm,OK,--,9:27:21 AM,1/10/2026,
623,55.1,gf,3.090,mm,OK,--,9:27:21 AM,1/10/2026,
624,55.0,gf,3.095,mm,OK,--,9:27:21 AM,1/10/2026,
625,55.1,gf,3.095,mm,OK,--,9:27:21 AM,1/10/2026,
626,55.1,gf,3.095,mm,OK,--,9:27:21 AM,1/10/2026,
627,55.1,gf,3.095,mm,OK,--,9:27:21 AM,1/10/2026,
628,55.1,gf,3.095,mm,OK,--,9:27:21 AM,1/10/2026,
629,55.1,gf,3.095,mm,OK,--,9:27:21 AM,1/10/2026,
630,55.1,gf,3.100,mm,OK,--,9:27:22 AM,1/10/2026,
631,55.1,gf,3.100,mm,OK,--,9:27:22 AM,1/10/2026,
632,55.1,gf,3.100,mm,OK,--,9:27:22 AM,1/10/2026,
633,55.1,gf,3.100,mm,OK,--,9:27:22 AM,1/10/2026,
634,55.1,gf,3.100,mm,OK,--,9:27:22 AM,1/10/2026,
635,55.1,gf,3.100,mm,OK,--,9:27:22 AM,1/10/2026,
636,55.1,gf,3.105,mm,OK,--,9:27:22 AM,1/10/2026,
637,55.1,gf,3.105,mm,OK,--,9:27:22 AM,1/10/2026,
638,55.1,gf,3.105,mm,OK,--,9:27:22 AM,1/10/2026,
639,55.1,gf,3.110,mm,OK,--,9:27:22 AM,1/10/2026,
640,55.2,gf,3.115,mm,OK,--,9:27:23 AM,1/10/2026,
641,55.2,gf,3.115,mm,OK,--,9:27:23 AM,1/10/2026,
642,55.2,gf,3.120,mm,OK,--,9:27:23 AM,1/10/2026,
643,55.3,gf,3.120,mm,OK,--,9:27:23 AM,1/10/2026,
644,55.3,gf,3.125,mm,OK,--,9:27:23 AM,1/10/2026,
645,55.3,gf,3.130,mm,OK,--,9:27:23 AM,1/10/2026,
646,55.4,gf,3.135,mm,OK,--,9:27:23 AM,1/10/2026,
647,55.4,gf,3.135,mm,OK,--,9:27:23 AM,1/10/2026,
648,55.4,gf,3.135,mm,OK,--,9:27:23 AM,1/10/2026,
649,55.4,gf,3.140,mm,OK,--,9:27:23 AM,1/10/2026,
650,55.4,gf,3.145,mm,OK,--,9:27:24 AM,1/10/2026,
651,55.5,gf,3.145,mm,OK,--,9:27:24 AM,1/10/2026,
652,55.5,gf,3.150,mm,OK,--,9:27:24 AM,1/10/2026,
653,55.4,gf,3.155,mm,OK,--,9:27:24 AM,1/10/2026,
654,55.4,gf,3.165,mm,OK,--,9:27:24 AM,1/10/2026,
655,55.5,gf,3.175,mm,OK,--,9:27:24 AM,1/10/2026,
656,55.7,gf,3.185,mm,OK,--,9:27:24 AM,1/10/2026,
657,55.7,gf,3.195,mm,OK,--,9:27:24 AM,1/10/2026,
658,55.8,gf,3.205,mm,OK,--,9:27:24 AM,1/10/2026,
659,55.8,gf,3.210,mm,OK,--,9:27:24 AM,1/10/2026,
660,55.9,gf,3.215,mm,OK,--,9:27:25 AM,1/10/2026,
661,56.0,gf,3.225,mm,OK,--,9:27:25 AM,1/10/2026,
662,56.0,gf,3.235,mm,OK,--,9:27:25 AM,1/10/2026,
663,56.0,gf,3.245,mm,OK,--,9:27:25 AM,1/10/2026,
664,56.2,gf,3.250,mm,OK,--,9:27:25 AM,1/10/2026,
665,56.2,gf,3.255,mm,OK,--,9:27:25 AM,1/10/2026,
666,56.2,gf,3.260,mm,OK,--,9:27:25 AM,1/10/2026,
667,56.3,gf,3.270,mm,OK,--,9:27:25 AM,1/10/2026,
668,56.3,gf,3.275,mm,OK,--,9:27:25 AM,1/10/2026,
669,56.3,gf,3.280,mm,OK,--,9:27:25 AM,1/10/2026,
670,56.5,gf,3.290,mm,OK,--,9:27:26 AM,1/10/2026,
671,56.4,gf,3.295,mm,OK,--,9:27:26 AM,1/10/2026,
672,56.4,gf,3.305,mm,OK,--,9:27:26 AM,1/10/2026,
673,56.4,gf,3.315,mm,OK,--,9:27:26 AM,1/10/2026,
674,56.5,gf,3.320,mm,OK,--,9:27:26 AM,1/10/2026,
675,56.5,gf,3.325,mm,OK,--,9:27:26 AM,1/10/2026,
676,56.5,gf,3.330,mm,OK,--,9:27:26 AM,1/10/2026,
677,56.5,gf,3.335,mm,OK,--,9:27:26 AM,1/10/2026,
678,56.6,gf,3.335,mm,OK,--,9:27:26 AM,1/10/2026,
679,56.6,gf,3.340,mm,OK,--,9:27:26 AM,1/10/2026,
680,56.6,gf,3.345,mm,OK,--,9:27:27 AM,1/10/2026,
681,56.6,gf,3.345,mm,OK,--,9:27:27 AM,1/10/2026,
682,56.7,gf,3.350,mm,OK,--,9:27:27 AM,1/10/2026,
683,56.7,gf,3.355,mm,OK,--,9:27:27 AM,1/10/2026,
684,56.7,gf,3.360,mm,OK,--,9:27:27 AM,1/10/2026,
685,56.7,gf,3.365,mm,OK,--,9:27:27 AM,1/10/2026,
686,56.9,gf,3.365,mm,OK,--,9:27:27 AM,1/10/2026,
687,56.9,gf,3.370,mm,OK,--,9:27:27 AM,1/10/2026,
