Maximum,195.3,@,No.1028,,,,,,
Minimum,-0.1,@,No.2,,,,,,
Average,48.50,,,,,,,,
Data Quantity,1976,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1720,37.0,gf,0.740,mm,OK,--,1:08:42 PM,11/27/2025,
1721,36.9,gf,0.735,mm,OK,--,1:08:42 PM,11/27/2025,
1722,36.9,gf,0.735,mm,OK,--,1:08:42 PM,11/27/2025,
1723,36.9,gf,0.735,mm,OK,--,1:08:42 PM,11/27/2025,
1724,36.9,gf,0.730,mm,OK,--,1:08:42 PM,11/27/2025,
1725,36.9,gf,0.730,mm,OK,--,1:08:42 PM,11/27/2025,
1726,36.9,gf,0.725,mm,OK,--,1:08:42 PM,11/27/2025,
1727,36.9,gf,0.725,mm,OK,--,1:08:43 PM,11/27/2025,
1728,36.9,gf,0.720,mm,OK,--,1:08:43 PM,11/27/2025,
1729,36.9,gf,0.715,mm,OK,--,1:08:43 PM,11/27/2025,
1730,36.9,gf,0.715,mm,OK,--,1:08:43 PM,11/27/2025,
1731,36.9,gf,0.710,mm,OK,--,1:08:43 PM,11/27/2025,
1732,36.9,gf,0.710,mm,OK,--,1:08:43 PM,11/27/2025,
1733,36.9,gf,0.705,mm,OK,--,1:08:43 PM,11/27/2025,
1734,36.9,gf,0.705,mm,OK,--,1:08:43 PM,11/27/2025,
1735,36.8,gf,0.700,mm,OK,--,1:08:43 PM,11/27/2025,
1736,36.8,gf,0.695,mm,OK,--,1:08:43 PM,11/27/2025,
1737,36.8,gf,0.695,mm,OK,--,1:08:44 PM,11/27/2025,
1738,36.8,gf,0.690,mm,OK,--,1:08:44 PM,11/27/2025,
1739,36.8,gf,0.685,mm,OK,--,1:08:44 PM,11/27/2025,
1740,36.8,gf,0.685,mm,OK,--,1:08:44 PM,11/27/2025,
1741,36.8,gf,0.680,mm,OK,--,1:08:44 PM,11/27/2025,
1742,36.8,gf,0.680,mm,OK,--,1:08:44 PM,11/27/2025,
1743,36.8,gf,0.675,mm,OK,--,1:08:44 PM,11/27/2025,
1744,36.7,gf,0.670,mm,OK,--,1:08:44 PM,11/27/2025,
1745,36.7,gf,0.665,mm,OK,--,1:08:44 PM,11/27/2025,
1746,36.7,gf,0.665,mm,OK,--,1:08:44 PM,11/27/2025,
1747,36.7,gf,0.660,mm,OK,--,1:08:45 PM,11/27/2025,
1748,36.7,gf,0.660,mm,OK,--,1:08:45 PM,11/27/2025,
1749,36.7,gf,0.655,mm,OK,--,1:08:45 PM,11/27/2025,
1750,36.7,gf,0.655,mm,OK,--,1:08:45 PM,11/27/2025,
1751,36.7,gf,0.650,mm,OK,--,1:08:45 PM,11/27/2025,
1752,36.7,gf,0.650,mm,OK,--,1:08:45 PM,11/27/2025,
1753,36.7,gf,0.645,mm,OK,--,1:08:45 PM,11/27/2025,
1754,36.7,gf,0.645,mm,OK,--,1:08:45 PM,11/27/2025,
1755,36.6,gf,0.640,mm,OK,--,1:08:45 PM,11/27/2025,
1756,36.6,gf,0.640,mm,OK,--,1:08:45 PM,11/27/2025,
1757,36.6,gf,0.635,mm,OK,--,1:08:46 PM,11/27/2025,
1758,36.6,gf,0.635,mm,OK,--,1:08:46 PM,11/27/2025,
1759,36.6,gf,0.630,mm,OK,--,1:08:46 PM,11/27/2025,
1760,36.6,gf,0.630,mm,OK,--,1:08:46 PM,11/27/2025,
1761,36.6,gf,0.625,mm,OK,--,1:08:46 PM,11/27/2025,
1762,36.6,gf,0.620,mm,OK,--,1:08:46 PM,11/27/2025,
1763,36.6,gf,0.615,mm,OK,--,1:08:46 PM,11/27/2025,
1764,36.6,gf,0.610,mm,OK,--,1:08:46 PM,11/27/2025,
1765,36.6,gf,0.610,mm,OK,--,1:08:46 PM,11/27/2025,
1766,36.5,gf,0.605,mm,OK,--,1:08:46 PM,11/27/2025,
1767,36.5,gf,0.605,mm,OK,--,1:08:47 PM,11/27/2025,
1768,36.5,gf,0.600,mm,OK,--,1:08:47 PM,11/27/2025,
1769,36.5,gf,0.600,mm,OK,--,1:08:47 PM,11/27/2025,
1770,36.5,gf,0.600,mm,OK,--,1:08:47 PM,11/27/2025,
1771,36.5,gf,0.595,mm,OK,--,1:08:47 PM,11/27/2025,
1772,36.5,gf,0.595,mm,OK,--,1:08:47 PM,11/27/2025,
1773,36.5,gf,0.590,mm,OK,--,1:08:47 PM,11/27/2025,
1774,36.5,gf,0.590,mm,OK,--,1:08:47 PM,11/27/2025,
1775,36.5,gf,0.585,mm,OK,--,1:08:47 PM,11/27/2025,
1776,36.5,gf,0.585,mm,OK,--,1:08:47 PM,11/27/2025,
1777,36.5,gf,0.580,mm,OK,--,1:08:48 PM,11/27/2025,
1778,36.5,gf,0.575,mm,OK,--,1:08:48 PM,11/27/2025,
1779,36.5,gf,0.575,mm,OK,--,1:08:48 PM,11/27/2025,
1780,36.5,gf,0.570,mm,OK,--,1:08:48 PM,11/27/2025,
1781,36.5,gf,0.570,mm,OK,--,1:08:48 PM,11/27/2025,
1782,36.4,gf,0.565,mm,OK,--,1:08:48 PM,11/27/2025,
1783,36.4,gf,0.565,mm,OK,--,1:08:48 PM,11/27/2025,
1784,36.4,gf,0.560,mm,OK,--,1:08:48 PM,11/27/2025,
1785,36.4,gf,0.560,mm,OK,--,1:08:48 PM,11/27/2025,
1786,36.4,gf,0.555,mm,OK,--,1:08:48 PM,11/27/2025,
1787,36.4,gf,0.550,mm,OK,--,1:08:49 PM,11/27/2025,
1788,36.4,gf,0.545,mm,OK,--,1:08:49 PM,11/27/2025,
1789,36.4,gf,0.540,mm,OK,--,1:08:49 PM,11/27/2025,
1790,36.4,gf,0.535,mm,OK,--,1:08:49 PM,11/27/2025,
1791,36.3,gf,0.530,mm,OK,--,1:08:49 PM,11/27/2025,
1792,36.3,gf,0.530,mm,OK,--,1:08:49 PM,11/27/2025,
1793,36.3,gf,0.525,mm,OK,--,1:08:49 PM,11/27/2025,
1794,36.3,gf,0.520,mm,OK,--,1:08:49 PM,11/27/2025,
1795,36.3,gf,0.515,mm,OK,--,1:08:49 PM,11/27/2025,
1796,36.3,gf,0.510,mm,OK,--,1:08:49 PM,11/27/2025,
1797,36.3,gf,0.505,mm,OK,--,1:08:50 PM,11/27/2025,
1798,36.3,gf,0.500,mm,OK,--,1:08:50 PM,11/27/2025,
1799,36.2,gf,0.495,mm,OK,--,1:08:50 PM,11/27/2025,
1800,36.2,gf,0.485,mm,OK,--,1:08:50 PM,11/27/2025,
1801,36.2,gf,0.480,mm,OK,--,1:08:50 PM,11/27/2025,
1802,36.2,gf,0.470,mm,OK,--,1:08:50 PM,11/27/2025,
1803,36.2,gf,0.455,mm,OK,--,1:08:50 PM,11/27/2025,
1804,36.1,gf,0.450,mm,OK,--,1:08:50 PM,11/27/2025,
1805,36.1,gf,0.445,mm,OK,--,1:08:50 PM,11/27/2025,
1806,36.1,gf,0.445,mm,OK,--,1:08:50 PM,11/27/2025,
1807,36.1,gf,0.440,mm,OK,--,1:08:51 PM,11/27/2025,
1808,36.1,gf,0.440,mm,OK,--,1:08:51 PM,11/27/2025,
1809,36.1,gf,0.440,mm,OK,--,1:08:51 PM,11/27/2025,
1810,36.0,gf,0.435,mm,OK,--,1:08:51 PM,11/27/2025,
1811,36.0,gf,0.435,mm,OK,--,1:08:51 PM,11/27/2025,
1812,36.0,gf,0.430,mm,OK,--,1:08:51 PM,11/27/2025,
1813,36.0,gf,0.430,mm,OK,--,1:08:51 PM,11/27/2025,
1814,36.0,gf,0.425,mm,OK,--,1:08:51 PM,11/27/2025,
1815,36.0,gf,0.425,mm,OK,--,1:08:51 PM,11/27/2025,
1816,36.0,gf,0.420,mm,OK,--,1:08:51 PM,11/27/2025,
1817,36.0,gf,0.420,mm,OK,--,1:08:52 PM,11/27/2025,
1818,36.0,gf,0.415,mm,OK,--,1:08:52 PM,11/27/2025,
1819,36.0,gf,0.415,mm,OK,--,1:08:52 PM,11/27/2025,
1820,35.9,gf,0.410,mm,OK,--,1:08:52 PM,11/27/2025,
1821,35.9,gf,0.410,mm,OK,--,1:08:52 PM,11/27/2025,
1822,35.9,gf,0.405,mm,OK,--,1:08:52 PM,11/27/2025,
1823,35.9,gf,0.405,mm,OK,--,1:08:52 PM,11/27/2025,
1824,35.9,gf,0.400,mm,OK,--,1:08:52 PM,11/27/2025,
1825,35.9,gf,0.395,mm,OK,--,1:08:52 PM,11/27/2025,
1826,35.9,gf,0.395,mm,OK,--,1:08:52 PM,11/27/2025,
1827,35.9,gf,0.390,mm,OK,--,1:08:53 PM,11/27/2025,
1828,35.9,gf,0.390,mm,OK,--,1:08:53 PM,11/27/2025,
1829,35.9,gf,0.390,mm,OK,--,1:08:53 PM,11/27/2025,
1830,35.9,gf,0.385,mm,OK,--,1:08:53 PM,11/27/2025,
1831,35.9,gf,0.385,mm,OK,--,1:08:53 PM,11/27/2025,
1832,35.9,gf,0.380,mm,OK,--,1:08:53 PM,11/27/2025,
1833,35.9,gf,0.375,mm,OK,--,1:08:53 PM,11/27/2025,
1834,35.9,gf,0.370,mm,OK,--,1:08:53 PM,11/27/2025,
1835,35.9,gf,0.365,mm,OK,--,1:08:53 PM,11/27/2025,
1836,35.9,gf,0.365,mm,OK,--,1:08:53 PM,11/27/2025,
1837,35.9,gf,0.360,mm,OK,--,1:08:54 PM,11/27/2025,
1838,35.8,gf,0.355,mm,OK,--,1:08:54 PM,11/27/2025,
1839,35.8,gf,0.355,mm,OK,--,1:08:54 PM,11/27/2025,
1840,35.8,gf,0.350,mm,OK,--,1:08:54 PM,11/27/2025,
1841,35.8,gf,0.350,mm,OK,--,1:08:54 PM,11/27/2025,
1842,35.8,gf,0.345,mm,OK,--,1:08:54 PM,11/27/2025,
1843,35.8,gf,0.345,mm,OK,--,1:08:54 PM,11/27/2025,
1844,35.8,gf,0.340,mm,OK,--,1:08:54 PM,11/27/2025,
1845,35.8,gf,0.340,mm,OK,--,1:08:54 PM,11/27/2025,
1846,35.7,gf,0.335,mm,OK,--,1:08:54 PM,11/27/2025,
1847,35.7,gf,0.335,mm,OK,--,1:08:55 PM,11/27/2025,
1848,35.7,gf,0.335,mm,OK,--,1:08:55 PM,11/27/2025,
1849,35.7,gf,0.330,mm,OK,--,1:08:55 PM,11/27/2025,
1850,35.7,gf,0.330,mm,OK,--,1:08:55 PM,11/27/2025,
1851,35.7,gf,0.330,mm,OK,--,1:08:55 PM,11/27/2025,
1852,35.7,gf,0.325,mm,OK,--,1:08:55 PM,11/27/2025,
1853,35.7,gf,0.325,mm,OK,--,1:08:55 PM,11/27/2025,
1854,35.7,gf,0.325,mm,OK,--,1:08:55 PM,11/27/2025,
1855,35.7,gf,0.320,mm,OK,--,1:08:55 PM,11/27/2025,
1856,35.7,gf,0.320,mm,OK,--,1:08:55 PM,11/27/2025,
1857,35.7,gf,0.315,mm,OK,--,1:08:56 PM,11/27/2025,
1858,35.7,gf,0.315,mm,OK,--,1:08:56 PM,11/27/2025,
1859,35.7,gf,0.310,mm,OK,--,1:08:56 PM,11/27/2025,
1860,35.7,gf,0.310,mm,OK,--,1:08:56 PM,11/27/2025,
1861,35.7,gf,0.305,mm,OK,--,1:08:56 PM,11/27/2025,
1862,35.6,gf,0.300,mm,OK,--,1:08:56 PM,11/27/2025,
1863,35.6,gf,0.300,mm,OK,--,1:08:56 PM,11/27/2025,
1864,35.6,gf,0.295,mm,OK,--,1:08:56 PM,11/27/2025,
1865,35.6,gf,0.295,mm,OK,--,1:08:56 PM,11/27/2025,
1866,35.6,gf,0.290,mm,OK,--,1:08:56 PM,11/27/2025,
1867,35.6,gf,0.290,mm,OK,--,1:08:57 PM,11/27/2025,
1868,35.6,gf,0.285,mm,OK,--,1:08:57 PM,11/27/2025,
1869,35.6,gf,0.285,mm,OK,--,1:08:57 PM,11/27/2025,
1870,35.6,gf,0.280,mm,OK,--,1:08:57 PM,11/27/2025,
1871,35.6,gf,0.275,mm,OK,--,1:08:57 PM,11/27/2025,
1872,35.6,gf,0.275,mm,OK,--,1:08:57 PM,11/27/2025,
1873,35.6,gf,0.270,mm,OK,--,1:08:57 PM,11/27/2025,
1874,35.6,gf,0.270,mm,OK,--,1:08:57 PM,11/27/2025,
1875,35.5,gf,0.270,mm,OK,--,1:08:57 PM,11/27/2025,
1876,35.5,gf,0.265,mm,OK,--,1:08:57 PM,11/27/2025,
1877,35.5,gf,0.265,mm,OK,--,1:08:58 PM,11/27/2025,
1878,35.5,gf,0.265,mm,OK,--,1:08:58 PM,11/27/2025,
1879,35.5,gf,0.260,mm,OK,--,1:08:58 PM,11/27/2025,
1880,35.5,gf,0.260,mm,OK,--,1:08:58 PM,11/27/2025,
1881,35.5,gf,0.260,mm,OK,--,1:08:58 PM,11/27/2025,
1882,35.5,gf,0.255,mm,OK,--,1:08:58 PM,11/27/2025,
1883,35.5,gf,0.250,mm,OK,--,1:08:58 PM,11/27/2025,
1884,35.5,gf,0.250,mm,OK,--,1:08:58 PM,11/27/2025,
1885,35.5,gf,0.245,mm,OK,--,1:08:58 PM,11/27/2025,
1886,35.5,gf,0.240,mm,OK,--,1:08:58 PM,11/27/2025,
1887,35.5,gf,0.240,mm,OK,--,1:08:59 PM,11/27/2025,
1888,35.4,gf,0.235,mm,OK,--,1:08:59 PM,11/27/2025,
1889,35.4,gf,0.235,mm,OK,--,1:08:59 PM,11/27/2025,
1890,35.4,gf,0.235,mm,OK,--,1:08:59 PM,11/27/2025,
1891,35.4,gf,0.230,mm,OK,--,1:08:59 PM,11/27/2025,
1892,35.4,gf,0.230,mm,OK,--,1:08:59 PM,11/27/2025,
1893,35.4,gf,0.225,mm,OK,--,1:08:59 PM,11/27/2025,
1894,35.4,gf,0.220,mm,OK,--,1:08:59 PM,11/27/2025,
1895,35.4,gf,0.220,mm,OK,--,1:08:59 PM,11/27/2025,
1896,35.4,gf,0.215,mm,OK,--,1:08:59 PM,11/27/2025,
1897,35.4,gf,0.210,mm,OK,--,1:09:00 PM,11/27/2025,
1898,35.4,gf,0.205,mm,OK,--,1:09:00 PM,11/27/2025,
1899,35.3,gf,0.200,mm,OK,--,1:09:00 PM,11/27/2025,
1900,35.3,gf,0.195,mm,OK,--,1:09:00 PM,11/27/2025,
1901,35.3,gf,0.190,mm,OK,--,1:09:00 PM,11/27/2025,
1902,35.3,gf,0.190,mm,OK,--,1:09:00 PM,11/27/2025,
1903,35.3,gf,0.185,mm,OK,--,1:09:00 PM,11/27/2025,
1904,35.3,gf,0.185,mm,OK,--,1:09:00 PM,11/27/2025,
1905,35.3,gf,0.180,mm,OK,--,1:09:00 PM,11/27/2025,
1906,35.3,gf,0.180,mm,OK,--,1:09:00 PM,11/27/2025,
1907,35.3,gf,0.180,mm,OK,--,1:09:01 PM,11/27/2025,
1908,35.3,gf,0.175,mm,OK,--,1:09:01 PM,11/27/2025,
1909,35.3,gf,0.175,mm,OK,--,1:09:01 PM,11/27/2025,
1910,35.2,gf,0.175,mm,OK,--,1:09:01 PM,11/27/2025,
1911,35.2,gf,0.170,mm,OK,--,1:09:01 PM,11/27/2025,
1912,35.2,gf,0.170,mm,OK,--,1:09:01 PM,11/27/2025,
1913,35.2,gf,0.165,mm,OK,--,1:09:01 PM,11/27/2025,
1914,35.2,gf,0.165,mm,OK,--,1:09:01 PM,11/27/2025,
1915,35.2,gf,0.165,mm,OK,--,1:09:01 PM,11/27/2025,
1916,35.2,gf,0.160,mm,OK,--,1:09:01 PM,11/27/2025,
1917,35.2,gf,0.160,mm,OK,--,1:09:02 PM,11/27/2025,
1918,35.2,gf,0.160,mm,OK,--,1:09:02 PM,11/27/2025,
1919,35.2,gf,0.160,mm,OK,--,1:09:02 PM,11/27/2025,
1920,35.2,gf,0.155,mm,OK,--,1:09:02 PM,11/27/2025,
1921,35.2,gf,0.155,mm,OK,--,1:09:02 PM,11/27/2025,
1922,35.2,gf,0.155,mm,OK,--,1:09:02 PM,11/27/2025,
1923,35.2,gf,0.155,mm,OK,--,1:09:02 PM,11/27/2025,
1924,35.2,gf,0.150,mm,OK,--,1:09:02 PM,11/27/2025,
1925,35.2,gf,0.150,mm,OK,--,1:09:02 PM,11/27/2025,
1926,35.2,gf,0.145,mm,OK,--,1:09:02 PM,11/27/2025,
1927,35.2,gf,0.145,mm,OK,--,1:09:03 PM,11/27/2025,
1928,35.2,gf,0.145,mm,OK,--,1:09:03 PM,11/27/2025,
1929,35.2,gf,0.140,mm,OK,--,1:09:03 PM,11/27/2025,
1930,35.2,gf,0.140,mm,OK,--,1:09:03 PM,11/27/2025,
1931,35.1,gf,0.135,mm,OK,--,1:09:03 PM,11/27/2025,
1932,35.1,gf,0.135,mm,OK,--,1:09:03 PM,11/27/2025,
1933,35.1,gf,0.130,mm,OK,--,1:09:03 PM,11/27/2025,
1934,35.1,gf,0.125,mm,OK,--,1:09:03 PM,11/27/2025,
1935,35.1,gf,0.120,mm,OK,--,1:09:03 PM,11/27/2025,
1936,35.1,gf,0.120,mm,OK,--,1:09:03 PM,11/27/2025,
1937,35.1,gf,0.115,mm,OK,--,1:09:04 PM,11/27/2025,
1938,35.1,gf,0.110,mm,OK,--,1:09:04 PM,11/27/2025,
1939,35.0,gf,0.105,mm,OK,--,1:09:04 PM,11/27/2025,
1940,35.0,gf,0.100,mm,OK,--,1:09:04 PM,11/27/2025,
1941,32.9,gf,0.095,mm,OK,--,1:09:04 PM,11/27/2025,
1942,30.7,gf,0.090,mm,OK,--,1:09:04 PM,11/27/2025,
1943,29.4,gf,0.090,mm,OK,--,1:09:04 PM,11/27/2025,
1944,28.6,gf,0.085,mm,OK,--,1:09:04 PM,11/27/2025,
1945,27.4,gf,0.080,mm,OK,--,1:09:04 PM,11/27/2025,
1946,25.8,gf,0.070,mm,OK,--,1:09:04 PM,11/27/2025,
1947,15.7,gf,0.055,mm,OK,--,1:09:05 PM,11/27/2025,
1948,6.7,gf,0.045,mm,OK,--,1:09:05 PM,11/27/2025,
1949,0.1,gf,0.025,mm,OK,--,1:09:05 PM,11/27/2025,
1950,0.1,gf,0.010,mm,OK,--,1:09:05 PM,11/27/2025,
1951,0.0,gf,0.000,mm,OK,--,1:09:05 PM,11/27/2025,
1952,0.0,gf,-0.010,mm,OK,--,1:09:05 PM,11/27/2025,
1953,0.0,gf,-0.015,mm,OK,--,1:09:05 PM,11/27/2025,
1954,0.0,gf,-0.025,mm,OK,--,1:09:05 PM,11/27/2025,
1955,0.0,gf,-0.030,mm,OK,--,1:09:05 PM,11/27/2025,
1956,0.0,gf,-0.035,mm,OK,--,1:09:05 PM,11/27/2025,
1957,0.0,gf,-0.035,mm,OK,--,1:09:06 PM,11/27/2025,
1958,0.0,gf,-0.035,mm,OK,--,1:09:06 PM,11/27/2025,
1959,0.0,gf,-0.035,mm,OK,--,1:09:06 PM,11/27/2025,
1960,0.0,gf,-0.035,mm,OK,--,1:09:06 PM,11/27/2025,
1961,0.0,gf,-0.035,mm,OK,--,1:09:06 PM,11/27/2025,
1962,0.1,gf,-0.035,mm,OK,--,1:09:06 PM,11/27/2025,
1963,0.0,gf,-0.035,mm,OK,--,1:09:06 PM,11/27/2025,
1964,0.3,gf,-0.030,mm,OK,--,1:09:06 PM,11/27/2025,
1965,0.1,gf,-0.030,mm,OK,--,1:09:06 PM,11/27/2025,
1966,0.0,gf,-0.025,mm,OK,--,1:09:06 PM,11/27/2025,
1967,0.0,gf,-0.020,mm,OK,--,1:09:07 PM,11/27/2025,
1968,0.0,gf,-0.020,mm,OK,--,1:09:07 PM,11/27/2025,
1969,0.0,gf,-0.015,mm,OK,--,1:09:07 PM,11/27/2025,
1970,0.0,gf,-0.010,mm,OK,--,1:09:07 PM,11/27/2025,
1971,0.0,gf,-0.010,mm,OK,--,1:09:07 PM,11/27/2025,
1972,0.0,gf,-0.005,mm,OK,--,1:09:07 PM,11/27/2025,
1973,0.0,gf,-0.005,mm,OK,--,1:09:07 PM,11/27/2025,
1974,0.0,gf,0.000,mm,OK,--,1:09:07 PM,11/27/2025,
1975,0.0,gf,0.005,mm,OK,--,1:09:07 PM,11/27/2025,
1976,0.0,gf,0.005,mm,OK,--,1:09:07 PM,11/27/2025,
