Maximum,193.3,@,No.1151,,,,,,
Minimum,-0.2,@,No.2115,,,,,,
Average,45.44,,,,,,,,
Data Quantity,2138,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
2091,0.0,gf,0.120,mm,OK,--,7:03:51 PM,1/25/2026,
2092,0.0,gf,0.115,mm,OK,--,7:03:51 PM,1/25/2026,
2093,0.1,gf,0.110,mm,OK,--,7:03:51 PM,1/25/2026,
2094,0.0,gf,0.105,mm,OK,--,7:03:51 PM,1/25/2026,
2095,0.0,gf,0.105,mm,OK,--,7:03:51 PM,1/25/2026,
2096,0.0,gf,0.100,mm,OK,--,7:03:52 PM,1/25/2026,
2097,0.0,gf,0.095,mm,OK,--,7:03:52 PM,1/25/2026,
2098,0.0,gf,0.085,mm,OK,--,7:03:52 PM,1/25/2026,
2099,0.0,gf,0.075,mm,OK,--,7:03:52 PM,1/25/2026,
2100,0.0,gf,0.065,mm,OK,--,7:03:52 PM,1/25/2026,
2101,0.0,gf,0.050,mm,OK,--,7:03:52 PM,1/25/2026,
2102,0.0,gf,0.045,mm,OK,--,7:03:52 PM,1/25/2026,
2103,0.0,gf,0.040,mm,OK,--,7:03:52 PM,1/25/2026,
2104,0.0,gf,0.035,mm,OK,--,7:03:52 PM,1/25/2026,
2105,0.0,gf,0.030,mm,OK,--,7:03:52 PM,1/25/2026,
2106,0.0,gf,0.025,mm,OK,--,7:03:53 PM,1/25/2026,
2107,0.0,gf,0.020,mm,OK,--,7:03:53 PM,1/25/2026,
2108,0.1,gf,0.015,mm,OK,--,7:03:53 PM,1/25/2026,
2109,0.1,gf,0.010,mm,OK,--,7:03:53 PM,1/25/2026,
2110,0.0,gf,0.010,mm,OK,--,7:03:53 PM,1/25/2026,
2111,0.0,gf,0.005,mm,OK,--,7:03:53 PM,1/25/2026,
2112,0.0,gf,-0.020,mm,OK,--,7:03:53 PM,1/25/2026,
2113,0.0,gf,-0.020,mm,OK,--,7:03:53 PM,1/25/2026,
2114,0.1,gf,-0.025,mm,OK,--,7:03:53 PM,1/25/2026,
2115,-0.2,gf,-0.025,mm,OK,--,7:03:53 PM,1/25/2026,
2116,0.0,gf,-0.025,mm,OK,--,7:03:54 PM,1/25/2026,
2117,-0.1,gf,-0.025,mm,OK,--,7:03:54 PM,1/25/2026,
2118,-0.1,gf,-0.025,mm,OK,--,7:03:54 PM,1/25/2026,
2119,-0.1,gf,-0.025,mm,OK,--,7:03:54 PM,1/25/2026,
2120,-0.1,gf,-0.025,mm,OK,--,7:03:54 PM,1/25/2026,
2121,0.0,gf,-0.025,mm,OK,--,7:03:54 PM,1/25/2026,
2122,0.0,gf,-0.025,mm,OK,--,7:03:54 PM,1/25/2026,
2123,-0.1,gf,-0.020,mm,OK,--,7:03:54 PM,1/25/2026,
2124,-0.1,gf,-0.015,mm,OK,--,7:03:54 PM,1/25/2026,
2125,0.1,gf,-0.015,mm,OK,--,7:03:54 PM,1/25/2026,
2126,0.2,gf,-0.010,mm,OK,--,7:03:55 PM,1/25/2026,
2127,0.0,gf,-0.010,mm,OK,--,7:03:55 PM,1/25/2026,
2128,0.0,gf,-0.005,mm,OK,--,7:03:55 PM,1/25/2026,
2129,0.0,gf,-0.005,mm,OK,--,7:03:55 PM,1/25/2026,
2130,0.0,gf,-0.005,mm,OK,--,7:03:55 PM,1/25/2026,
2131,0.0,gf,0.000,mm,OK,--,7:03:55 PM,1/25/2026,
2132,-0.1,gf,0.000,mm,OK,--,7:03:55 PM,1/25/2026,
2133,0.0,gf,0.000,mm,OK,--,7:03:55 PM,1/25/2026,
2134,0.0,gf,0.005,mm,OK,--,7:03:55 PM,1/25/2026,
2135,0.0,gf,0.005,mm,OK,--,7:03:55 PM,1/25/2026,
2136,0.0,gf,0.005,mm,OK,--,7:03:56 PM,1/25/2026,
2137,0.0,gf,0.005,mm,OK,--,7:03:56 PM,1/25/2026,
2138,0.0,gf,0.010,mm,OK,--,7:03:56 PM,1/25/2026,
