Maximum,203.7,@,No.982,,,,,,
Minimum,-0.1,@,No.2016,,,,,,
Average,56.07,,,,,,,,
Data Quantity,2038,,,,,,,,
Number of NG,22,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1650,40.6,gf,1.720,mm,OK,--,6:18:25 PM,11/30/2024,
1651,40.5,gf,1.720,mm,OK,--,6:18:25 PM,11/30/2024,
1652,40.5,gf,1.715,mm,OK,--,6:18:26 PM,11/30/2024,
1653,40.5,gf,1.710,mm,OK,--,6:18:26 PM,11/30/2024,
1654,40.5,gf,1.710,mm,OK,--,6:18:26 PM,11/30/2024,
1655,40.3,gf,1.705,mm,OK,--,6:18:26 PM,11/30/2024,
1656,40.2,gf,1.705,mm,OK,--,6:18:26 PM,11/30/2024,
1657,40.2,gf,1.700,mm,OK,--,6:18:26 PM,11/30/2024,
1658,40.0,gf,1.695,mm,OK,--,6:18:26 PM,11/30/2024,
1659,40.0,gf,1.685,mm,OK,--,6:18:26 PM,11/30/2024,
1660,40.0,gf,1.680,mm,OK,--,6:18:26 PM,11/30/2024,
1661,39.8,gf,1.670,mm,OK,--,6:18:26 PM,11/30/2024,
1662,39.7,gf,1.660,mm,OK,--,6:18:27 PM,11/30/2024,
1663,39.4,gf,1.650,mm,OK,--,6:18:27 PM,11/30/2024,
1664,39.4,gf,1.645,mm,OK,--,6:18:27 PM,11/30/2024,
1665,39.2,gf,1.635,mm,OK,--,6:18:27 PM,11/30/2024,
1666,39.2,gf,1.625,mm,OK,--,6:18:27 PM,11/30/2024,
1667,39.1,gf,1.620,mm,OK,--,6:18:27 PM,11/30/2024,
1668,39.1,gf,1.610,mm,OK,--,6:18:27 PM,11/30/2024,
1669,39.0,gf,1.605,mm,OK,--,6:18:27 PM,11/30/2024,
1670,39.0,gf,1.600,mm,OK,--,6:18:27 PM,11/30/2024,
1671,39.0,gf,1.600,mm,OK,--,6:18:27 PM,11/30/2024,
1672,39.0,gf,1.595,mm,OK,--,6:18:28 PM,11/30/2024,
1673,38.9,gf,1.590,mm,OK,--,6:18:28 PM,11/30/2024,
1674,38.8,gf,1.585,mm,OK,--,6:18:28 PM,11/30/2024,
1675,38.7,gf,1.575,mm,OK,--,6:18:28 PM,11/30/2024,
1676,38.7,gf,1.570,mm,OK,--,6:18:28 PM,11/30/2024,
1677,38.7,gf,1.570,mm,OK,--,6:18:28 PM,11/30/2024,
1678,38.7,gf,1.565,mm,OK,--,6:18:28 PM,11/30/2024,
1679,38.7,gf,1.555,mm,OK,--,6:18:28 PM,11/30/2024,
1680,38.6,gf,1.550,mm,OK,--,6:18:28 PM,11/30/2024,
1681,38.5,gf,1.545,mm,OK,--,6:18:28 PM,11/30/2024,
1682,38.5,gf,1.535,mm,OK,--,6:18:29 PM,11/30/2024,
1683,38.5,gf,1.530,mm,OK,--,6:18:29 PM,11/30/2024,
1684,38.4,gf,1.520,mm,OK,--,6:18:29 PM,11/30/2024,
1685,38.4,gf,1.515,mm,OK,--,6:18:29 PM,11/30/2024,
1686,38.4,gf,1.510,mm,OK,--,6:18:29 PM,11/30/2024,
1687,38.4,gf,1.505,mm,OK,--,6:18:29 PM,11/30/2024,
1688,38.4,gf,1.500,mm,OK,--,6:18:29 PM,11/30/2024,
1689,38.4,gf,1.490,mm,OK,--,6:18:29 PM,11/30/2024,
1690,38.3,gf,1.485,mm,OK,--,6:18:29 PM,11/30/2024,
1691,38.3,gf,1.475,mm,OK,--,6:18:29 PM,11/30/2024,
1692,38.4,gf,1.470,mm,OK,--,6:18:30 PM,11/30/2024,
1693,38.4,gf,1.465,mm,OK,--,6:18:30 PM,11/30/2024,
1694,38.4,gf,1.460,mm,OK,--,6:18:30 PM,11/30/2024,
1695,38.5,gf,1.460,mm,OK,--,6:18:30 PM,11/30/2024,
1696,38.5,gf,1.455,mm,OK,--,6:18:30 PM,11/30/2024,
1697,38.4,gf,1.455,mm,OK,--,6:18:30 PM,11/30/2024,
1698,38.3,gf,1.450,mm,OK,--,6:18:30 PM,11/30/2024,
1699,38.4,gf,1.445,mm,OK,--,6:18:30 PM,11/30/2024,
1700,38.3,gf,1.445,mm,OK,--,6:18:30 PM,11/30/2024,
1701,38.3,gf,1.440,mm,OK,--,6:18:30 PM,11/30/2024,
1702,38.2,gf,1.440,mm,OK,--,6:18:31 PM,11/30/2024,
1703,38.3,gf,1.435,mm,OK,--,6:18:31 PM,11/30/2024,
1704,38.3,gf,1.430,mm,OK,--,6:18:31 PM,11/30/2024,
1705,38.3,gf,1.430,mm,OK,--,6:18:31 PM,11/30/2024,
1706,38.3,gf,1.425,mm,OK,--,6:18:31 PM,11/30/2024,
1707,38.3,gf,1.420,mm,OK,--,6:18:31 PM,11/30/2024,
1708,38.2,gf,1.420,mm,OK,--,6:18:31 PM,11/30/2024,
1709,38.2,gf,1.415,mm,OK,--,6:18:31 PM,11/30/2024,
1710,38.2,gf,1.415,mm,OK,--,6:18:31 PM,11/30/2024,
1711,38.2,gf,1.410,mm,OK,--,6:18:31 PM,11/30/2024,
1712,38.1,gf,1.410,mm,OK,--,6:18:32 PM,11/30/2024,
1713,38.1,gf,1.405,mm,OK,--,6:18:32 PM,11/30/2024,
1714,38.0,gf,1.400,mm,OK,--,6:18:32 PM,11/30/2024,
1715,38.1,gf,1.395,mm,OK,--,6:18:32 PM,11/30/2024,
1716,38.0,gf,1.395,mm,OK,--,6:18:32 PM,11/30/2024,
1717,38.0,gf,1.390,mm,OK,--,6:18:32 PM,11/30/2024,
1718,37.9,gf,1.385,mm,OK,--,6:18:32 PM,11/30/2024,
1719,38.1,gf,1.385,mm,OK,--,6:18:32 PM,11/30/2024,
1720,37.9,gf,1.380,mm,OK,--,6:18:32 PM,11/30/2024,
1721,37.9,gf,1.380,mm,OK,--,6:18:32 PM,11/30/2024,
1722,38.2,gf,1.375,mm,OK,--,6:18:33 PM,11/30/2024,
1723,38.0,gf,1.375,mm,OK,--,6:18:33 PM,11/30/2024,
1724,38.0,gf,1.375,mm,OK,--,6:18:33 PM,11/30/2024,
1725,38.0,gf,1.375,mm,OK,--,6:18:33 PM,11/30/2024,
1726,37.9,gf,1.370,mm,OK,--,6:18:33 PM,11/30/2024,
1727,37.9,gf,1.365,mm,OK,--,6:18:33 PM,11/30/2024,
1728,37.9,gf,1.360,mm,OK,--,6:18:33 PM,11/30/2024,
1729,37.9,gf,1.355,mm,OK,--,6:18:33 PM,11/30/2024,
1730,37.9,gf,1.350,mm,OK,--,6:18:33 PM,11/30/2024,
1731,38.1,gf,1.350,mm,OK,--,6:18:33 PM,11/30/2024,
1732,38.1,gf,1.345,mm,OK,--,6:18:34 PM,11/30/2024,
1733,38.1,gf,1.345,mm,OK,--,6:18:34 PM,11/30/2024,
1734,38.1,gf,1.345,mm,OK,--,6:18:34 PM,11/30/2024,
1735,38.0,gf,1.345,mm,OK,--,6:18:34 PM,11/30/2024,
1736,38.0,gf,1.340,mm,OK,--,6:18:34 PM,11/30/2024,
1737,38.0,gf,1.340,mm,OK,--,6:18:34 PM,11/30/2024,
1738,38.0,gf,1.340,mm,OK,--,6:18:34 PM,11/30/2024,
1739,37.8,gf,1.335,mm,OK,--,6:18:34 PM,11/30/2024,
1740,37.8,gf,1.330,mm,OK,--,6:18:34 PM,11/30/2024,
1741,37.8,gf,1.325,mm,OK,--,6:18:34 PM,11/30/2024,
1742,37.7,gf,1.325,mm,OK,--,6:18:35 PM,11/30/2024,
1743,37.6,gf,1.315,mm,OK,--,6:18:35 PM,11/30/2024,
1744,37.7,gf,1.310,mm,OK,--,6:18:35 PM,11/30/2024,
1745,37.6,gf,1.310,mm,OK,--,6:18:35 PM,11/30/2024,
1746,37.7,gf,1.305,mm,OK,--,6:18:35 PM,11/30/2024,
1747,37.6,gf,1.305,mm,OK,--,6:18:35 PM,11/30/2024,
1748,37.5,gf,1.300,mm,OK,--,6:18:35 PM,11/30/2024,
1749,37.5,gf,1.295,mm,OK,--,6:18:35 PM,11/30/2024,
1750,37.4,gf,1.290,mm,OK,--,6:18:35 PM,11/30/2024,
1751,37.4,gf,1.285,mm,OK,--,6:18:35 PM,11/30/2024,
1752,37.4,gf,1.280,mm,OK,--,6:18:36 PM,11/30/2024,
1753,37.4,gf,1.270,mm,OK,--,6:18:36 PM,11/30/2024,
1754,37.4,gf,1.265,mm,OK,--,6:18:36 PM,11/30/2024,
1755,37.4,gf,1.260,mm,OK,--,6:18:36 PM,11/30/2024,
1756,37.4,gf,1.255,mm,OK,--,6:18:36 PM,11/30/2024,
1757,37.4,gf,1.250,mm,OK,--,6:18:36 PM,11/30/2024,
1758,37.4,gf,1.245,mm,OK,--,6:18:36 PM,11/30/2024,
1759,37.4,gf,1.240,mm,OK,--,6:18:36 PM,11/30/2024,
1760,37.3,gf,1.230,mm,OK,--,6:18:36 PM,11/30/2024,
1761,37.3,gf,1.225,mm,OK,--,6:18:36 PM,11/30/2024,
1762,37.3,gf,1.220,mm,OK,--,6:18:37 PM,11/30/2024,
1763,37.3,gf,1.215,mm,OK,--,6:18:37 PM,11/30/2024,
1764,37.2,gf,1.210,mm,OK,--,6:18:37 PM,11/30/2024,
1765,37.0,gf,1.200,mm,OK,--,6:18:37 PM,11/30/2024,
1766,37.0,gf,1.190,mm,OK,--,6:18:37 PM,11/30/2024,
1767,37.0,gf,1.185,mm,OK,--,6:18:37 PM,11/30/2024,
1768,36.9,gf,1.180,mm,OK,--,6:18:37 PM,11/30/2024,
1769,36.8,gf,1.175,mm,OK,--,6:18:37 PM,11/30/2024,
1770,36.8,gf,1.170,mm,OK,--,6:18:37 PM,11/30/2024,
1771,36.9,gf,1.165,mm,OK,--,6:18:37 PM,11/30/2024,
1772,36.9,gf,1.165,mm,OK,--,6:18:38 PM,11/30/2024,
1773,36.9,gf,1.160,mm,OK,--,6:18:38 PM,11/30/2024,
1774,36.9,gf,1.160,mm,OK,--,6:18:38 PM,11/30/2024,
1775,37.0,gf,1.155,mm,OK,--,6:18:38 PM,11/30/2024,
1776,37.0,gf,1.155,mm,OK,--,6:18:38 PM,11/30/2024,
1777,37.0,gf,1.150,mm,OK,--,6:18:38 PM,11/30/2024,
1778,36.9,gf,1.150,mm,OK,--,6:18:38 PM,11/30/2024,
1779,37.0,gf,1.145,mm,OK,--,6:18:38 PM,11/30/2024,
1780,37.0,gf,1.140,mm,OK,--,6:18:38 PM,11/30/2024,
1781,37.0,gf,1.140,mm,OK,--,6:18:38 PM,11/30/2024,
1782,37.0,gf,1.135,mm,OK,--,6:18:39 PM,11/30/2024,
1783,37.0,gf,1.135,mm,OK,--,6:18:39 PM,11/30/2024,
1784,37.0,gf,1.130,mm,OK,--,6:18:39 PM,11/30/2024,
1785,37.0,gf,1.125,mm,OK,--,6:18:39 PM,11/30/2024,
1786,37.0,gf,1.125,mm,OK,--,6:18:39 PM,11/30/2024,
1787,36.9,gf,1.120,mm,OK,--,6:18:39 PM,11/30/2024,
1788,36.9,gf,1.115,mm,OK,--,6:18:39 PM,11/30/2024,
1789,36.9,gf,1.110,mm,OK,--,6:18:39 PM,11/30/2024,
1790,36.8,gf,1.105,mm,OK,--,6:18:39 PM,11/30/2024,
1791,36.8,gf,1.100,mm,OK,--,6:18:39 PM,11/30/2024,
1792,36.8,gf,1.095,mm,OK,--,6:18:40 PM,11/30/2024,
1793,36.8,gf,1.090,mm,OK,--,6:18:40 PM,11/30/2024,
1794,36.8,gf,1.085,mm,OK,--,6:18:40 PM,11/30/2024,
1795,36.8,gf,1.085,mm,OK,--,6:18:40 PM,11/30/2024,
1796,36.7,gf,1.080,mm,OK,--,6:18:40 PM,11/30/2024,
1797,36.8,gf,1.075,mm,OK,--,6:18:40 PM,11/30/2024,
1798,36.7,gf,1.070,mm,OK,--,6:18:40 PM,11/30/2024,
1799,36.8,gf,1.070,mm,OK,--,6:18:40 PM,11/30/2024,
1800,36.8,gf,1.065,mm,OK,--,6:18:40 PM,11/30/2024,
1801,36.8,gf,1.065,mm,OK,--,6:18:40 PM,11/30/2024,
1802,36.8,gf,1.060,mm,OK,--,6:18:41 PM,11/30/2024,
1803,36.8,gf,1.060,mm,OK,--,6:18:41 PM,11/30/2024,
1804,36.8,gf,1.060,mm,OK,--,6:18:41 PM,11/30/2024,
1805,36.7,gf,1.055,mm,OK,--,6:18:41 PM,11/30/2024,
1806,36.7,gf,1.055,mm,OK,--,6:18:41 PM,11/30/2024,
1807,36.8,gf,1.055,mm,OK,--,6:18:41 PM,11/30/2024,
1808,36.8,gf,1.055,mm,OK,--,6:18:41 PM,11/30/2024,
1809,36.7,gf,1.050,mm,OK,--,6:18:41 PM,11/30/2024,
1810,36.6,gf,1.050,mm,OK,--,6:18:41 PM,11/30/2024,
1811,36.5,gf,1.050,mm,OK,--,6:18:41 PM,11/30/2024,
1812,36.6,gf,1.045,mm,OK,--,6:18:42 PM,11/30/2024,
1813,36.5,gf,1.045,mm,OK,--,6:18:42 PM,11/30/2024,
1814,36.5,gf,1.040,mm,OK,--,6:18:42 PM,11/30/2024,
1815,36.5,gf,1.035,mm,OK,--,6:18:42 PM,11/30/2024,
1816,36.5,gf,1.035,mm,OK,--,6:18:42 PM,11/30/2024,
1817,36.6,gf,1.030,mm,OK,--,6:18:42 PM,11/30/2024,
1818,36.4,gf,1.025,mm,OK,--,6:18:42 PM,11/30/2024,
1819,36.4,gf,1.010,mm,OK,--,6:18:42 PM,11/30/2024,
1820,36.3,gf,1.000,mm,OK,--,6:18:42 PM,11/30/2024,
1821,36.4,gf,0.990,mm,OK,--,6:18:42 PM,11/30/2024,
1822,36.3,gf,0.985,mm,OK,--,6:18:43 PM,11/30/2024,
1823,36.4,gf,0.985,mm,OK,--,6:18:43 PM,11/30/2024,
1824,36.3,gf,0.980,mm,OK,--,6:18:43 PM,11/30/2024,
1825,36.3,gf,0.975,mm,OK,--,6:18:43 PM,11/30/2024,
1826,36.3,gf,0.970,mm,OK,--,6:18:43 PM,11/30/2024,
1827,36.1,gf,0.970,mm,OK,--,6:18:43 PM,11/30/2024,
1828,36.1,gf,0.965,mm,OK,--,6:18:43 PM,11/30/2024,
1829,36.1,gf,0.960,mm,OK,--,6:18:43 PM,11/30/2024,
1830,36.2,gf,0.955,mm,OK,--,6:18:43 PM,11/30/2024,
1831,36.1,gf,0.950,mm,OK,--,6:18:43 PM,11/30/2024,
1832,36.2,gf,0.945,mm,OK,--,6:18:44 PM,11/30/2024,
1833,36.2,gf,0.945,mm,OK,--,6:18:44 PM,11/30/2024,
1834,36.0,gf,0.940,mm,OK,--,6:18:44 PM,11/30/2024,
1835,35.9,gf,0.935,mm,OK,--,6:18:44 PM,11/30/2024,
1836,35.9,gf,0.930,mm,OK,--,6:18:44 PM,11/30/2024,
1837,35.9,gf,0.925,mm,OK,--,6:18:44 PM,11/30/2024,
1838,35.9,gf,0.920,mm,OK,--,6:18:44 PM,11/30/2024,
1839,35.9,gf,0.915,mm,OK,--,6:18:44 PM,11/30/2024,
1840,35.9,gf,0.910,mm,OK,--,6:18:44 PM,11/30/2024,
1841,35.9,gf,0.910,mm,OK,--,6:18:44 PM,11/30/2024,
1842,35.9,gf,0.905,mm,OK,--,6:18:45 PM,11/30/2024,
1843,35.7,gf,0.900,mm,OK,--,6:18:45 PM,11/30/2024,
1844,35.7,gf,0.895,mm,OK,--,6:18:45 PM,11/30/2024,
1845,35.8,gf,0.895,mm,OK,--,6:18:45 PM,11/30/2024,
1846,35.8,gf,0.890,mm,OK,--,6:18:45 PM,11/30/2024,
1847,35.8,gf,0.890,mm,OK,--,6:18:45 PM,11/30/2024,
1848,35.7,gf,0.890,mm,OK,--,6:18:45 PM,11/30/2024,
1849,35.7,gf,0.885,mm,OK,--,6:18:45 PM,11/30/2024,
1850,35.7,gf,0.885,mm,OK,--,6:18:45 PM,11/30/2024,
1851,35.6,gf,0.885,mm,OK,--,6:18:45 PM,11/30/2024,
1852,35.6,gf,0.880,mm,OK,--,6:18:46 PM,11/30/2024,
1853,35.7,gf,0.880,mm,OK,--,6:18:46 PM,11/30/2024,
1854,35.7,gf,0.875,mm,OK,--,6:18:46 PM,11/30/2024,
1855,35.7,gf,0.875,mm,OK,--,6:18:46 PM,11/30/2024,
1856,35.7,gf,0.870,mm,OK,--,6:18:46 PM,11/30/2024,
1857,35.7,gf,0.870,mm,OK,--,6:18:46 PM,11/30/2024,
1858,35.7,gf,0.865,mm,OK,--,6:18:46 PM,11/30/2024,
1859,35.7,gf,0.860,mm,OK,--,6:18:46 PM,11/30/2024,
1860,35.7,gf,0.860,mm,OK,--,6:18:46 PM,11/30/2024,
1861,35.7,gf,0.855,mm,OK,--,6:18:46 PM,11/30/2024,
1862,35.6,gf,0.850,mm,OK,--,6:18:47 PM,11/30/2024,
1863,35.6,gf,0.845,mm,OK,--,6:18:47 PM,11/30/2024,
1864,35.6,gf,0.840,mm,OK,--,6:18:47 PM,11/30/2024,
1865,35.5,gf,0.835,mm,OK,--,6:18:47 PM,11/30/2024,
1866,35.5,gf,0.830,mm,OK,--,6:18:47 PM,11/30/2024,
1867,35.5,gf,0.825,mm,OK,--,6:18:47 PM,11/30/2024,
1868,35.5,gf,0.820,mm,OK,--,6:18:47 PM,11/30/2024,
1869,35.5,gf,0.815,mm,OK,--,6:18:47 PM,11/30/2024,
1870,35.4,gf,0.810,mm,OK,--,6:18:47 PM,11/30/2024,
1871,35.3,gf,0.805,mm,OK,--,6:18:47 PM,11/30/2024,
1872,35.4,gf,0.805,mm,OK,--,6:18:48 PM,11/30/2024,
1873,35.3,gf,0.800,mm,OK,--,6:18:48 PM,11/30/2024,
1874,35.3,gf,0.790,mm,OK,--,6:18:48 PM,11/30/2024,
1875,35.3,gf,0.790,mm,OK,--,6:18:48 PM,11/30/2024,
1876,35.3,gf,0.785,mm,OK,--,6:18:48 PM,11/30/2024,
1877,35.3,gf,0.780,mm,OK,--,6:18:48 PM,11/30/2024,
1878,35.2,gf,0.775,mm,OK,--,6:18:48 PM,11/30/2024,
1879,35.2,gf,0.775,mm,OK,--,6:18:48 PM,11/30/2024,
1880,35.2,gf,0.770,mm,OK,--,6:18:48 PM,11/30/2024,
1881,35.2,gf,0.765,mm,OK,--,6:18:48 PM,11/30/2024,
1882,35.1,gf,0.765,mm,OK,--,6:18:49 PM,11/30/2024,
1883,35.1,gf,0.760,mm,OK,--,6:18:49 PM,11/30/2024,
1884,35.1,gf,0.755,mm,OK,--,6:18:49 PM,11/30/2024,
1885,35.1,gf,0.755,mm,OK,--,6:18:49 PM,11/30/2024,
1886,35.1,gf,0.750,mm,OK,--,6:18:49 PM,11/30/2024,
1887,35.1,gf,0.750,mm,OK,--,6:18:49 PM,11/30/2024,
1888,35.0,gf,0.745,mm,OK,--,6:18:49 PM,11/30/2024,
1889,35.0,gf,0.745,mm,OK,--,6:18:49 PM,11/30/2024,
1890,35.1,gf,0.740,mm,OK,--,6:18:49 PM,11/30/2024,
1891,35.1,gf,0.740,mm,OK,--,6:18:49 PM,11/30/2024,
1892,35.0,gf,0.735,mm,OK,--,6:18:50 PM,11/30/2024,
1893,35.0,gf,0.735,mm,OK,--,6:18:50 PM,11/30/2024,
1894,35.0,gf,0.730,mm,OK,--,6:18:50 PM,11/30/2024,
1895,35.0,gf,0.730,mm,OK,--,6:18:50 PM,11/30/2024,
1896,34.9,gf,0.730,mm,OK,--,6:18:50 PM,11/30/2024,
1897,34.9,gf,0.725,mm,OK,--,6:18:50 PM,11/30/2024,
1898,34.9,gf,0.725,mm,OK,--,6:18:50 PM,11/30/2024,
1899,34.8,gf,0.720,mm,OK,--,6:18:50 PM,11/30/2024,
1900,34.8,gf,0.715,mm,OK,--,6:18:50 PM,11/30/2024,
1901,34.8,gf,0.715,mm,OK,--,6:18:50 PM,11/30/2024,
1902,34.7,gf,0.710,mm,OK,--,6:18:51 PM,11/30/2024,
1903,34.7,gf,0.705,mm,OK,--,6:18:51 PM,11/30/2024,
1904,34.6,gf,0.695,mm,OK,--,6:18:51 PM,11/30/2024,
1905,34.6,gf,0.690,mm,OK,--,6:18:51 PM,11/30/2024,
1906,34.6,gf,0.685,mm,OK,--,6:18:51 PM,11/30/2024,
1907,34.6,gf,0.675,mm,OK,--,6:18:51 PM,11/30/2024,
1908,34.7,gf,0.670,mm,OK,--,6:18:51 PM,11/30/2024,
1909,34.7,gf,0.665,mm,OK,--,6:18:51 PM,11/30/2024,
1910,34.7,gf,0.660,mm,OK,--,6:18:51 PM,11/30/2024,
1911,34.6,gf,0.655,mm,OK,--,6:18:51 PM,11/30/2024,
1912,34.4,gf,0.645,mm,OK,--,6:18:52 PM,11/30/2024,
1913,34.4,gf,0.630,mm,OK,--,6:18:52 PM,11/30/2024,
1914,34.3,gf,0.615,mm,OK,--,6:18:52 PM,11/30/2024,
1915,34.1,gf,0.600,mm,OK,--,6:18:52 PM,11/30/2024,
1916,34.3,gf,0.585,mm,OK,--,6:18:52 PM,11/30/2024,
1917,34.2,gf,0.575,mm,OK,--,6:18:52 PM,11/30/2024,
1918,34.2,gf,0.570,mm,OK,--,6:18:52 PM,11/30/2024,
1919,34.3,gf,0.560,mm,OK,--,6:18:52 PM,11/30/2024,
1920,34.2,gf,0.555,mm,OK,--,6:18:52 PM,11/30/2024,
1921,34.2,gf,0.545,mm,OK,--,6:18:52 PM,11/30/2024,
1922,34.1,gf,0.540,mm,OK,--,6:18:53 PM,11/30/2024,
1923,34.1,gf,0.535,mm,OK,--,6:18:53 PM,11/30/2024,
1924,34.0,gf,0.525,mm,OK,--,6:18:53 PM,11/30/2024,
1925,33.9,gf,0.525,mm,OK,--,6:18:53 PM,11/30/2024,
1926,34.0,gf,0.520,mm,OK,--,6:18:53 PM,11/30/2024,
1927,34.0,gf,0.515,mm,OK,--,6:18:53 PM,11/30/2024,
1928,33.9,gf,0.510,mm,OK,--,6:18:53 PM,11/30/2024,
1929,33.8,gf,0.505,mm,OK,--,6:18:53 PM,11/30/2024,
1930,33.9,gf,0.500,mm,OK,--,6:18:53 PM,11/30/2024,
1931,33.9,gf,0.495,mm,OK,--,6:18:53 PM,11/30/2024,
1932,33.8,gf,0.490,mm,OK,--,6:18:54 PM,11/30/2024,
1933,33.9,gf,0.485,mm,OK,--,6:18:54 PM,11/30/2024,
1934,33.8,gf,0.480,mm,OK,--,6:18:54 PM,11/30/2024,
1935,33.8,gf,0.475,mm,OK,--,6:18:54 PM,11/30/2024,
1936,33.8,gf,0.475,mm,OK,--,6:18:54 PM,11/30/2024,
1937,33.7,gf,0.465,mm,OK,--,6:18:54 PM,11/30/2024,
1938,33.6,gf,0.460,mm,OK,--,6:18:54 PM,11/30/2024,
1939,33.8,gf,0.455,mm,OK,--,6:18:54 PM,11/30/2024,
1940,33.8,gf,0.450,mm,OK,--,6:18:54 PM,11/30/2024,
1941,33.7,gf,0.445,mm,OK,--,6:18:54 PM,11/30/2024,
1942,33.7,gf,0.440,mm,OK,--,6:18:55 PM,11/30/2024,
1943,33.7,gf,0.435,mm,OK,--,6:18:55 PM,11/30/2024,
1944,33.7,gf,0.430,mm,OK,--,6:18:55 PM,11/30/2024,
1945,33.6,gf,0.420,mm,OK,--,6:18:55 PM,11/30/2024,
1946,33.3,gf,0.410,mm,OK,--,6:18:55 PM,11/30/2024,
1947,33.3,gf,0.400,mm,OK,--,6:18:55 PM,11/30/2024,
1948,33.2,gf,0.395,mm,OK,--,6:18:55 PM,11/30/2024,
1949,33.2,gf,0.385,mm,OK,--,6:18:55 PM,11/30/2024,
1950,33.1,gf,0.380,mm,OK,--,6:18:55 PM,11/30/2024,
1951,33.1,gf,0.370,mm,OK,--,6:18:55 PM,11/30/2024,
1952,33.2,gf,0.360,mm,OK,--,6:18:56 PM,11/30/2024,
1953,33.2,gf,0.355,mm,OK,--,6:18:56 PM,11/30/2024,
1954,33.1,gf,0.345,mm,OK,--,6:18:56 PM,11/30/2024,
1955,33.0,gf,0.340,mm,OK,--,6:18:56 PM,11/30/2024,
1956,33.0,gf,0.330,mm,OK,--,6:18:56 PM,11/30/2024,
1957,32.8,gf,0.320,mm,OK,--,6:18:56 PM,11/30/2024,
1958,32.8,gf,0.310,mm,OK,--,6:18:56 PM,11/30/2024,
1959,32.7,gf,0.305,mm,OK,--,6:18:56 PM,11/30/2024,
1960,32.7,gf,0.295,mm,OK,--,6:18:56 PM,11/30/2024,
1961,32.6,gf,0.290,mm,OK,--,6:18:56 PM,11/30/2024,
1962,32.4,gf,0.280,mm,OK,--,6:18:57 PM,11/30/2024,
1963,32.5,gf,0.275,mm,OK,--,6:18:57 PM,11/30/2024,
1964,32.5,gf,0.270,mm,OK,--,6:18:57 PM,11/30/2024,
1965,32.5,gf,0.265,mm,OK,--,6:18:57 PM,11/30/2024,
1966,32.2,gf,0.255,mm,OK,--,6:18:57 PM,11/30/2024,
1967,32.4,gf,0.245,mm,OK,--,6:18:57 PM,11/30/2024,
1968,32.3,gf,0.240,mm,OK,--,6:18:57 PM,11/30/2024,
1969,32.2,gf,0.230,mm,OK,--,6:18:57 PM,11/30/2024,
1970,32.2,gf,0.225,mm,OK,--,6:18:57 PM,11/30/2024,
1971,32.2,gf,0.220,mm,OK,--,6:18:57 PM,11/30/2024,
1972,32.2,gf,0.215,mm,OK,--,6:18:58 PM,11/30/2024,
1973,32.2,gf,0.205,mm,OK,--,6:18:58 PM,11/30/2024,
1974,32.2,gf,0.200,mm,OK,--,6:18:58 PM,11/30/2024,
1975,32.2,gf,0.195,mm,OK,--,6:18:58 PM,11/30/2024,
1976,32.2,gf,0.190,mm,OK,--,6:18:58 PM,11/30/2024,
1977,32.2,gf,0.185,mm,OK,--,6:18:58 PM,11/30/2024,
1978,32.2,gf,0.180,mm,OK,--,6:18:58 PM,11/30/2024,
1979,32.2,gf,0.175,mm,OK,--,6:18:58 PM,11/30/2024,
1980,32.2,gf,0.175,mm,OK,--,6:18:58 PM,11/30/2024,
1981,32.1,gf,0.170,mm,OK,--,6:18:58 PM,11/30/2024,
1982,32.2,gf,0.165,mm,OK,--,6:18:59 PM,11/30/2024,
1983,31.9,gf,0.155,mm,OK,--,6:18:59 PM,11/30/2024,
1984,31.9,gf,0.150,mm,OK,--,6:18:59 PM,11/30/2024,
1985,31.9,gf,0.145,mm,OK,--,6:18:59 PM,11/30/2024,
1986,31.8,gf,0.140,mm,OK,--,6:18:59 PM,11/30/2024,
1987,31.6,gf,0.135,mm,OK,--,6:18:59 PM,11/30/2024,
1988,31.4,gf,0.130,mm,OK,--,6:18:59 PM,11/30/2024,
1989,31.3,gf,0.125,mm,OK,--,6:18:59 PM,11/30/2024,
1990,29.1,gf,0.115,mm,OK,--,6:18:59 PM,11/30/2024,
1991,27.2,gf,0.110,mm,OK,--,6:18:59 PM,11/30/2024,
1992,26.1,gf,0.110,mm,OK,--,6:19:00 PM,11/30/2024,
1993,25.8,gf,0.105,mm,OK,--,6:19:00 PM,11/30/2024,
1994,25.2,gf,0.100,mm,OK,--,6:19:00 PM,11/30/2024,
1995,24.9,gf,0.095,mm,OK,--,6:19:00 PM,11/30/2024,
1996,24.2,gf,0.095,mm,OK,--,6:19:00 PM,11/30/2024,
1997,23.3,gf,0.090,mm,OK,--,6:19:00 PM,11/30/2024,
1998,22.1,gf,0.085,mm,OK,--,6:19:00 PM,11/30/2024,
1999,21.2,gf,0.085,mm,OK,--,6:19:00 PM,11/30/2024,
2000,18.1,gf,0.080,mm,OK,--,6:19:00 PM,11/30/2024,
2001,13.7,gf,0.075,mm,OK,--,6:19:00 PM,11/30/2024,
2002,9.6,gf,0.070,mm,OK,--,6:19:01 PM,11/30/2024,
2003,5.4,gf,0.065,mm,OK,--,6:19:01 PM,11/30/2024,
2004,0.8,gf,0.060,mm,OK,--,6:19:01 PM,11/30/2024,
