Maximum,191.2,@,No.988,,,,,,
Minimum,-0.2,@,No.4,,,,,,
Average,50.01,,,,,,,,
Data Quantity,1979,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1947,0.0,gf,0.035,mm,OK,--,9:29:26 AM,11/29/2025,
1948,0.0,gf,0.020,mm,OK,--,9:29:26 AM,11/29/2025,
1949,0.1,gf,0.005,mm,OK,--,9:29:26 AM,11/29/2025,
1950,0.0,gf,-0.005,mm,OK,--,9:29:26 AM,11/29/2025,
1951,0.0,gf,-0.010,mm,OK,--,9:29:26 AM,11/29/2025,
1952,0.0,gf,-0.015,mm,OK,--,9:29:26 AM,11/29/2025,
1953,0.0,gf,-0.015,mm,OK,--,9:29:26 AM,11/29/2025,
1954,0.0,gf,-0.020,mm,OK,--,9:29:27 AM,11/29/2025,
1955,0.0,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1956,-0.1,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1957,0.1,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1958,0.0,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1959,-0.1,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1960,0.0,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1961,0.0,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1962,-0.1,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1963,0.0,gf,-0.025,mm,OK,--,9:29:27 AM,11/29/2025,
1964,0.0,gf,-0.025,mm,OK,--,9:29:28 AM,11/29/2025,
1965,-0.1,gf,-0.020,mm,OK,--,9:29:28 AM,11/29/2025,
1966,0.0,gf,-0.020,mm,OK,--,9:29:28 AM,11/29/2025,
1967,0.0,gf,-0.015,mm,OK,--,9:29:28 AM,11/29/2025,
1968,0.0,gf,-0.010,mm,OK,--,9:29:28 AM,11/29/2025,
1969,0.0,gf,-0.010,mm,OK,--,9:29:28 AM,11/29/2025,
1970,0.0,gf,-0.005,mm,OK,--,9:29:28 AM,11/29/2025,
1971,0.0,gf,0.000,mm,OK,--,9:29:28 AM,11/29/2025,
1972,0.0,gf,0.005,mm,OK,--,9:29:28 AM,11/29/2025,
1973,0.0,gf,0.010,mm,OK,--,9:29:28 AM,11/29/2025,
1974,-0.1,gf,0.015,mm,OK,--,9:29:29 AM,11/29/2025,
1975,0.0,gf,0.020,mm,OK,--,9:29:29 AM,11/29/2025,
1976,0.0,gf,0.020,mm,OK,--,9:29:29 AM,11/29/2025,
1977,0.0,gf,0.025,mm,OK,--,9:29:29 AM,11/29/2025,
1978,0.0,gf,0.030,mm,OK,--,9:29:29 AM,11/29/2025,
1979,-0.1,gf,0.035,mm,OK,--,9:29:29 AM,11/29/2025,
