Maximum,200.4,@,No.991,,,,,,
Minimum,-0.2,@,No.3,,,,,,
Average,49.42,,,,,,,,
Data Quantity,1994,,,,,,,,
Number of NG,3,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1092,132.5,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1093,132.1,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1094,131.7,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1095,131.3,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1096,130.7,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1097,130.2,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1098,129.7,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1099,129.2,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1100,128.7,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
1101,128.0,gf,4.090,mm,OK,--,3:03:52 PM,11/27/2025,
1102,127.2,gf,4.090,mm,OK,--,3:03:52 PM,11/27/2025,
1103,126.3,gf,4.090,mm,OK,--,3:03:52 PM,11/27/2025,
1104,125.6,gf,4.090,mm,OK,--,3:03:52 PM,11/27/2025,
1105,124.9,gf,4.090,mm,OK,--,3:03:52 PM,11/27/2025,
1106,124.4,gf,4.090,mm,OK,--,3:03:52 PM,11/27/2025,
1107,123.9,gf,4.090,mm,OK,--,3:03:52 PM,11/27/2025,
1108,123.4,gf,4.085,mm,OK,--,3:03:52 PM,11/27/2025,
1109,123.0,gf,4.085,mm,OK,--,3:03:52 PM,11/27/2025,
1110,122.6,gf,4.085,mm,OK,--,3:03:52 PM,11/27/2025,
1111,122.3,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1112,122.1,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1113,121.9,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1114,121.7,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1115,121.5,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1116,121.3,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1117,121.0,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1118,120.7,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1119,120.1,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1120,119.6,gf,4.085,mm,OK,--,3:03:53 PM,11/27/2025,
1121,119.2,gf,4.085,mm,OK,--,3:03:54 PM,11/27/2025,
1122,118.8,gf,4.085,mm,OK,--,3:03:54 PM,11/27/2025,
1123,118.4,gf,4.080,mm,OK,--,3:03:54 PM,11/27/2025,
1124,117.9,gf,4.080,mm,OK,--,3:03:54 PM,11/27/2025,
1125,117.6,gf,4.080,mm,OK,--,3:03:54 PM,11/27/2025,
1126,117.2,gf,4.080,mm,OK,--,3:03:54 PM,11/27/2025,
1127,116.7,gf,4.080,mm,OK,--,3:03:54 PM,11/27/2025,
1128,116.0,gf,4.080,mm,OK,--,3:03:54 PM,11/27/2025,
1129,115.3,gf,4.080,mm,OK,--,3:03:54 PM,11/27/2025,
1130,114.6,gf,4.080,mm,OK,--,3:03:54 PM,11/27/2025,
1131,113.8,gf,4.080,mm,OK,--,3:03:55 PM,11/27/2025,
1132,113.1,gf,4.075,mm,OK,--,3:03:55 PM,11/27/2025,
1133,112.5,gf,4.075,mm,OK,--,3:03:55 PM,11/27/2025,
1134,111.8,gf,4.075,mm,OK,--,3:03:55 PM,11/27/2025,
1135,111.3,gf,4.075,mm,OK,--,3:03:55 PM,11/27/2025,
1136,110.8,gf,4.075,mm,OK,--,3:03:55 PM,11/27/2025,
1137,110.2,gf,4.075,mm,OK,--,3:03:55 PM,11/27/2025,
1138,109.5,gf,4.075,mm,OK,--,3:03:55 PM,11/27/2025,
1139,108.7,gf,4.070,mm,OK,--,3:03:55 PM,11/27/2025,
1140,107.8,gf,4.070,mm,OK,--,3:03:55 PM,11/27/2025,
1141,106.8,gf,4.070,mm,OK,--,3:03:56 PM,11/27/2025,
1142,106.0,gf,4.070,mm,OK,--,3:03:56 PM,11/27/2025,
1143,105.1,gf,4.070,mm,OK,--,3:03:56 PM,11/27/2025,
1144,104.3,gf,4.070,mm,OK,--,3:03:56 PM,11/27/2025,
1145,103.4,gf,4.065,mm,OK,--,3:03:56 PM,11/27/2025,
1146,102.4,gf,4.065,mm,OK,--,3:03:56 PM,11/27/2025,
1147,101.4,gf,4.065,mm,OK,--,3:03:56 PM,11/27/2025,
1148,100.4,gf,4.065,mm,OK,--,3:03:56 PM,11/27/2025,
1149,99.5,gf,4.065,mm,OK,--,3:03:56 PM,11/27/2025,
1150,98.4,gf,4.060,mm,OK,--,3:03:56 PM,11/27/2025,
1151,97.4,gf,4.060,mm,OK,--,3:03:57 PM,11/27/2025,
1152,96.4,gf,4.060,mm,OK,--,3:03:57 PM,11/27/2025,
1153,95.5,gf,4.060,mm,OK,--,3:03:57 PM,11/27/2025,
1154,94.7,gf,4.060,mm,OK,--,3:03:57 PM,11/27/2025,
1155,93.9,gf,4.060,mm,OK,--,3:03:57 PM,11/27/2025,
1156,93.2,gf,4.055,mm,OK,--,3:03:57 PM,11/27/2025,
1157,92.3,gf,4.055,mm,OK,--,3:03:57 PM,11/27/2025,
1158,91.5,gf,4.055,mm,OK,--,3:03:57 PM,11/27/2025,
1159,90.6,gf,4.055,mm,OK,--,3:03:57 PM,11/27/2025,
1160,89.3,gf,4.055,mm,OK,--,3:03:57 PM,11/27/2025,
1161,88.1,gf,4.050,mm,OK,--,3:03:58 PM,11/27/2025,
1162,87.1,gf,4.050,mm,OK,--,3:03:58 PM,11/27/2025,
1163,86.3,gf,4.050,mm,OK,--,3:03:58 PM,11/27/2025,
1164,85.5,gf,4.050,mm,OK,--,3:03:58 PM,11/27/2025,
1165,84.6,gf,4.050,mm,OK,--,3:03:58 PM,11/27/2025,
1166,83.7,gf,4.045,mm,OK,--,3:03:58 PM,11/27/2025,
1167,82.9,gf,4.045,mm,OK,--,3:03:58 PM,11/27/2025,
1168,81.9,gf,4.045,mm,OK,--,3:03:58 PM,11/27/2025,
1169,81.1,gf,4.045,mm,OK,--,3:03:58 PM,11/27/2025,
1170,80.3,gf,4.045,mm,OK,--,3:03:58 PM,11/27/2025,
1171,79.7,gf,4.045,mm,OK,--,3:03:59 PM,11/27/2025,
1172,79.0,gf,4.045,mm,OK,--,3:03:59 PM,11/27/2025,
1173,78.4,gf,4.040,mm,OK,--,3:03:59 PM,11/27/2025,
1174,77.7,gf,4.040,mm,OK,--,3:03:59 PM,11/27/2025,
1175,77.1,gf,4.040,mm,OK,--,3:03:59 PM,11/27/2025,
1176,76.5,gf,4.040,mm,OK,--,3:03:59 PM,11/27/2025,
1177,75.9,gf,4.040,mm,OK,--,3:03:59 PM,11/27/2025,
1178,75.3,gf,4.040,mm,OK,--,3:03:59 PM,11/27/2025,
1179,74.7,gf,4.040,mm,OK,--,3:03:59 PM,11/27/2025,
1180,74.1,gf,4.040,mm,OK,--,3:03:59 PM,11/27/2025,
1181,73.5,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1182,73.0,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1183,72.4,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1184,72.0,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1185,71.5,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1186,71.2,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1187,70.9,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1188,70.6,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1189,70.4,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1190,70.3,gf,4.035,mm,OK,--,3:04:00 PM,11/27/2025,
1191,70.1,gf,4.035,mm,OK,--,3:04:01 PM,11/27/2025,
1192,69.9,gf,4.035,mm,OK,--,3:04:01 PM,11/27/2025,
1193,69.6,gf,4.035,mm,OK,--,3:04:01 PM,11/27/2025,
1194,69.3,gf,4.035,mm,OK,--,3:04:01 PM,11/27/2025,
1195,69.1,gf,4.035,mm,OK,--,3:04:01 PM,11/27/2025,
1196,68.9,gf,4.035,mm,OK,--,3:04:01 PM,11/27/2025,
1197,68.7,gf,4.035,mm,OK,--,3:04:01 PM,11/27/2025,
1198,68.5,gf,4.030,mm,OK,--,3:04:01 PM,11/27/2025,
1199,68.3,gf,4.030,mm,OK,--,3:04:01 PM,11/27/2025,
1200,68.1,gf,4.030,mm,OK,--,3:04:01 PM,11/27/2025,
1201,67.9,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1202,67.6,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1203,67.2,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1204,66.8,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1205,66.4,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1206,65.9,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1207,65.4,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1208,64.9,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1209,64.4,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1210,63.8,gf,4.030,mm,OK,--,3:04:02 PM,11/27/2025,
1211,63.4,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1212,62.9,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1213,62.6,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1214,62.2,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1215,62.0,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1216,61.8,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1217,61.4,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1218,61.0,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1219,60.7,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1220,60.4,gf,4.025,mm,OK,--,3:04:03 PM,11/27/2025,
1221,60.0,gf,4.025,mm,OK,--,3:04:04 PM,11/27/2025,
1222,59.7,gf,4.025,mm,OK,--,3:04:04 PM,11/27/2025,
1223,59.3,gf,4.025,mm,OK,--,3:04:04 PM,11/27/2025,
1224,58.9,gf,4.020,mm,OK,--,3:04:04 PM,11/27/2025,
1225,58.6,gf,4.020,mm,OK,--,3:04:04 PM,11/27/2025,
1226,58.3,gf,4.020,mm,OK,--,3:04:04 PM,11/27/2025,
1227,58.0,gf,4.020,mm,OK,--,3:04:04 PM,11/27/2025,
1228,57.5,gf,4.020,mm,OK,--,3:04:04 PM,11/27/2025,
1229,57.0,gf,4.020,mm,OK,--,3:04:04 PM,11/27/2025,
1230,56.3,gf,4.020,mm,OK,--,3:04:04 PM,11/27/2025,
1231,55.7,gf,4.020,mm,OK,--,3:04:05 PM,11/27/2025,
1232,55.1,gf,4.020,mm,OK,--,3:04:05 PM,11/27/2025,
1233,54.8,gf,4.020,mm,OK,--,3:04:05 PM,11/27/2025,
1234,54.2,gf,4.020,mm,OK,--,3:04:05 PM,11/27/2025,
1235,53.8,gf,4.015,mm,OK,--,3:04:05 PM,11/27/2025,
1236,53.8,gf,4.015,mm,OK,--,3:04:05 PM,11/27/2025,
1237,53.6,gf,4.015,mm,OK,--,3:04:05 PM,11/27/2025,
1238,53.1,gf,4.015,mm,OK,--,3:04:05 PM,11/27/2025,
1239,52.6,gf,4.015,mm,OK,--,3:04:05 PM,11/27/2025,
1240,52.0,gf,4.015,mm,OK,--,3:04:05 PM,11/27/2025,
1241,51.4,gf,4.015,mm,OK,--,3:04:06 PM,11/27/2025,
1242,50.8,gf,4.015,mm,OK,--,3:04:06 PM,11/27/2025,
1243,50.4,gf,4.015,mm,OK,--,3:04:06 PM,11/27/2025,
1244,50.0,gf,4.015,mm,OK,--,3:04:06 PM,11/27/2025,
1245,49.7,gf,4.010,mm,OK,--,3:04:06 PM,11/27/2025,
1246,49.3,gf,4.010,mm,OK,--,3:04:06 PM,11/27/2025,
1247,48.8,gf,4.010,mm,OK,--,3:04:06 PM,11/27/2025,
1248,48.1,gf,4.010,mm,OK,--,3:04:06 PM,11/27/2025,
1249,47.6,gf,4.010,mm,OK,--,3:04:06 PM,11/27/2025,
1250,47.1,gf,4.010,mm,OK,--,3:04:06 PM,11/27/2025,
1251,46.8,gf,4.010,mm,OK,--,3:04:07 PM,11/27/2025,
1252,46.9,gf,4.010,mm,OK,--,3:04:07 PM,11/27/2025,
1253,47.0,gf,4.005,mm,OK,--,3:04:07 PM,11/27/2025,
1254,47.0,gf,4.005,mm,OK,--,3:04:07 PM,11/27/2025,
1255,47.0,gf,4.005,mm,OK,--,3:04:07 PM,11/27/2025,
1256,47.0,gf,4.005,mm,OK,--,3:04:07 PM,11/27/2025,
1257,47.0,gf,4.005,mm,OK,--,3:04:07 PM,11/27/2025,
1258,47.0,gf,4.005,mm,OK,--,3:04:07 PM,11/27/2025,
1259,47.0,gf,4.005,mm,OK,--,3:04:07 PM,11/27/2025,
1260,47.0,gf,4.000,mm,OK,--,3:04:07 PM,11/27/2025,
1261,47.0,gf,4.000,mm,OK,--,3:04:08 PM,11/27/2025,
1262,47.0,gf,4.000,mm,OK,--,3:04:08 PM,11/27/2025,
1263,46.9,gf,4.000,mm,OK,--,3:04:08 PM,11/27/2025,
1264,47.0,gf,4.000,mm,OK,--,3:04:08 PM,11/27/2025,
1265,46.9,gf,3.995,mm,OK,--,3:04:08 PM,11/27/2025,
1266,46.9,gf,3.990,mm,OK,--,3:04:08 PM,11/27/2025,
1267,46.9,gf,3.985,mm,OK,--,3:04:08 PM,11/27/2025,
1268,46.9,gf,3.980,mm,OK,--,3:04:08 PM,11/27/2025,
1269,46.9,gf,3.975,mm,OK,--,3:04:08 PM,11/27/2025,
1270,46.9,gf,3.970,mm,OK,--,3:04:08 PM,11/27/2025,
1271,46.9,gf,3.970,mm,OK,--,3:04:09 PM,11/27/2025,
1272,46.9,gf,3.965,mm,OK,--,3:04:09 PM,11/27/2025,
1273,46.9,gf,3.965,mm,OK,--,3:04:09 PM,11/27/2025,
1274,46.9,gf,3.965,mm,OK,--,3:04:09 PM,11/27/2025,
1275,46.9,gf,3.960,mm,OK,--,3:04:09 PM,11/27/2025,
1276,46.9,gf,3.960,mm,OK,--,3:04:09 PM,11/27/2025,
1277,46.9,gf,3.960,mm,OK,--,3:04:09 PM,11/27/2025,
1278,46.9,gf,3.955,mm,OK,--,3:04:09 PM,11/27/2025,
1279,46.9,gf,3.955,mm,OK,--,3:04:09 PM,11/27/2025,
1280,46.9,gf,3.950,mm,OK,--,3:04:09 PM,11/27/2025,
1281,46.9,gf,3.950,mm,OK,--,3:04:10 PM,11/27/2025,
1282,46.9,gf,3.950,mm,OK,--,3:04:10 PM,11/27/2025,
1283,46.8,gf,3.945,mm,OK,--,3:04:10 PM,11/27/2025,
1284,46.8,gf,3.945,mm,OK,--,3:04:10 PM,11/27/2025,
1285,46.8,gf,3.940,mm,OK,--,3:04:10 PM,11/27/2025,
1286,46.8,gf,3.935,mm,OK,--,3:04:10 PM,11/27/2025,
1287,46.8,gf,3.935,mm,OK,--,3:04:10 PM,11/27/2025,
1288,46.8,gf,3.930,mm,OK,--,3:04:10 PM,11/27/2025,
1289,46.8,gf,3.925,mm,OK,--,3:04:10 PM,11/27/2025,
1290,46.8,gf,3.920,mm,OK,--,3:04:10 PM,11/27/2025,
1291,46.7,gf,3.915,mm,OK,--,3:04:11 PM,11/27/2025,
1292,46.7,gf,3.910,mm,OK,--,3:04:11 PM,11/27/2025,
1293,46.7,gf,3.905,mm,OK,--,3:04:11 PM,11/27/2025,
1294,46.7,gf,3.905,mm,OK,--,3:04:11 PM,11/27/2025,
1295,46.7,gf,3.900,mm,OK,--,3:04:11 PM,11/27/2025,
1296,46.7,gf,3.895,mm,OK,--,3:04:11 PM,11/27/2025,
1297,46.7,gf,3.890,mm,OK,--,3:04:11 PM,11/27/2025,
1298,46.7,gf,3.885,mm,OK,--,3:04:11 PM,11/27/2025,
1299,46.7,gf,3.875,mm,OK,--,3:04:11 PM,11/27/2025,
1300,46.6,gf,3.870,mm,OK,--,3:04:11 PM,11/27/2025,
1301,46.6,gf,3.865,mm,OK,--,3:04:12 PM,11/27/2025,
1302,46.6,gf,3.865,mm,OK,--,3:04:12 PM,11/27/2025,
1303,46.6,gf,3.860,mm,OK,--,3:04:12 PM,11/27/2025,
1304,46.6,gf,3.855,mm,OK,--,3:04:12 PM,11/27/2025,
1305,46.6,gf,3.855,mm,OK,--,3:04:12 PM,11/27/2025,
1306,46.5,gf,3.850,mm,OK,--,3:04:12 PM,11/27/2025,
1307,46.5,gf,3.845,mm,OK,--,3:04:12 PM,11/27/2025,
1308,46.5,gf,3.840,mm,OK,--,3:04:12 PM,11/27/2025,
1309,46.5,gf,3.835,mm,OK,--,3:04:12 PM,11/27/2025,
1310,46.5,gf,3.830,mm,OK,--,3:04:12 PM,11/27/2025,
1311,46.5,gf,3.825,mm,OK,--,3:04:13 PM,11/27/2025,
1312,46.5,gf,3.825,mm,OK,--,3:04:13 PM,11/27/2025,
1313,46.4,gf,3.820,mm,OK,--,3:04:13 PM,11/27/2025,
1314,46.4,gf,3.815,mm,OK,--,3:04:13 PM,11/27/2025,
1315,46.4,gf,3.810,mm,OK,--,3:04:13 PM,11/27/2025,
1316,46.4,gf,3.805,mm,OK,--,3:04:13 PM,11/27/2025,
1317,46.3,gf,3.795,mm,OK,--,3:04:13 PM,11/27/2025,
1318,46.3,gf,3.790,mm,OK,--,3:04:13 PM,11/27/2025,
1319,46.3,gf,3.785,mm,OK,--,3:04:13 PM,11/27/2025,
1320,46.2,gf,3.780,mm,OK,--,3:04:13 PM,11/27/2025,
1321,46.2,gf,3.775,mm,OK,--,3:04:14 PM,11/27/2025,
1322,46.2,gf,3.770,mm,OK,--,3:04:14 PM,11/27/2025,
1323,46.2,gf,3.765,mm,OK,--,3:04:14 PM,11/27/2025,
1324,46.2,gf,3.760,mm,OK,--,3:04:14 PM,11/27/2025,
1325,46.2,gf,3.755,mm,OK,--,3:04:14 PM,11/27/2025,
1326,46.1,gf,3.750,mm,OK,--,3:04:14 PM,11/27/2025,
1327,46.2,gf,3.750,mm,OK,--,3:04:14 PM,11/27/2025,
1328,46.2,gf,3.745,mm,OK,--,3:04:14 PM,11/27/2025,
1329,46.1,gf,3.740,mm,OK,--,3:04:14 PM,11/27/2025,
1330,46.1,gf,3.740,mm,OK,--,3:04:14 PM,11/27/2025,
1331,46.1,gf,3.735,mm,OK,--,3:04:15 PM,11/27/2025,
1332,46.0,gf,3.725,mm,OK,--,3:04:15 PM,11/27/2025,
1333,45.9,gf,3.720,mm,OK,--,3:04:15 PM,11/27/2025,
1334,45.9,gf,3.710,mm,OK,--,3:04:15 PM,11/27/2025,
1335,46.0,gf,3.705,mm,OK,--,3:04:15 PM,11/27/2025,
1336,46.0,gf,3.700,mm,OK,--,3:04:15 PM,11/27/2025,
1337,45.9,gf,3.695,mm,OK,--,3:04:15 PM,11/27/2025,
1338,45.9,gf,3.685,mm,OK,--,3:04:15 PM,11/27/2025,
1339,45.8,gf,3.675,mm,OK,--,3:04:15 PM,11/27/2025,
1340,45.8,gf,3.665,mm,OK,--,3:04:15 PM,11/27/2025,
1341,45.7,gf,3.655,mm,OK,--,3:04:16 PM,11/27/2025,
1342,45.7,gf,3.645,mm,OK,--,3:04:16 PM,11/27/2025,
1343,45.6,gf,3.640,mm,OK,--,3:04:16 PM,11/27/2025,
1344,45.7,gf,3.630,mm,OK,--,3:04:16 PM,11/27/2025,
1345,45.5,gf,3.625,mm,OK,--,3:04:16 PM,11/27/2025,
1346,45.5,gf,3.605,mm,OK,--,3:04:16 PM,11/27/2025,
1347,45.5,gf,3.590,mm,OK,--,3:04:16 PM,11/27/2025,
1348,45.3,gf,3.570,mm,OK,--,3:04:16 PM,11/27/2025,
1349,45.4,gf,3.555,mm,OK,--,3:04:16 PM,11/27/2025,
1350,45.3,gf,3.545,mm,OK,--,3:04:16 PM,11/27/2025,
1351,45.4,gf,3.535,mm,OK,--,3:04:17 PM,11/27/2025,
1352,45.4,gf,3.530,mm,OK,--,3:04:17 PM,11/27/2025,
1353,45.3,gf,3.525,mm,OK,--,3:04:17 PM,11/27/2025,
1354,45.3,gf,3.520,mm,OK,--,3:04:17 PM,11/27/2025,
1355,45.3,gf,3.520,mm,OK,--,3:04:17 PM,11/27/2025,
1356,45.3,gf,3.515,mm,OK,--,3:04:17 PM,11/27/2025,
1357,45.2,gf,3.505,mm,OK,--,3:04:17 PM,11/27/2025,
1358,45.2,gf,3.500,mm,OK,--,3:04:17 PM,11/27/2025,
1359,45.2,gf,3.495,mm,OK,--,3:04:17 PM,11/27/2025,
1360,45.2,gf,3.490,mm,OK,--,3:04:17 PM,11/27/2025,
1361,45.2,gf,3.485,mm,OK,--,3:04:18 PM,11/27/2025,
1362,45.2,gf,3.480,mm,OK,--,3:04:18 PM,11/27/2025,
1363,45.2,gf,3.475,mm,OK,--,3:04:18 PM,11/27/2025,
1364,45.2,gf,3.470,mm,OK,--,3:04:18 PM,11/27/2025,
1365,45.1,gf,3.465,mm,OK,--,3:04:18 PM,11/27/2025,
1366,45.1,gf,3.460,mm,OK,--,3:04:18 PM,11/27/2025,
1367,45.0,gf,3.450,mm,OK,--,3:04:18 PM,11/27/2025,
1368,45.0,gf,3.445,mm,OK,--,3:04:18 PM,11/27/2025,
1369,45.0,gf,3.435,mm,OK,--,3:04:18 PM,11/27/2025,
1370,45.0,gf,3.430,mm,OK,--,3:04:18 PM,11/27/2025,
1371,45.0,gf,3.425,mm,OK,--,3:04:19 PM,11/27/2025,
1372,45.0,gf,3.425,mm,OK,--,3:04:19 PM,11/27/2025,
1373,45.0,gf,3.420,mm,OK,--,3:04:19 PM,11/27/2025,
1374,45.0,gf,3.415,mm,OK,--,3:04:19 PM,11/27/2025,
1375,44.9,gf,3.405,mm,OK,--,3:04:19 PM,11/27/2025,
1376,44.9,gf,3.400,mm,OK,--,3:04:19 PM,11/27/2025,
1377,44.8,gf,3.390,mm,OK,--,3:04:19 PM,11/27/2025,
1378,44.9,gf,3.380,mm,OK,--,3:04:19 PM,11/27/2025,
1379,44.8,gf,3.370,mm,OK,--,3:04:19 PM,11/27/2025,
1380,44.8,gf,3.360,mm,OK,--,3:04:19 PM,11/27/2025,
1381,44.7,gf,3.355,mm,OK,--,3:04:20 PM,11/27/2025,
1382,44.7,gf,3.350,mm,OK,--,3:04:20 PM,11/27/2025,
1383,44.7,gf,3.345,mm,OK,--,3:04:20 PM,11/27/2025,
1384,44.7,gf,3.340,mm,OK,--,3:04:20 PM,11/27/2025,
1385,44.6,gf,3.335,mm,OK,--,3:04:20 PM,11/27/2025,
1386,44.6,gf,3.330,mm,OK,--,3:04:20 PM,11/27/2025,
1387,44.6,gf,3.325,mm,OK,--,3:04:20 PM,11/27/2025,
1388,44.5,gf,3.315,mm,OK,--,3:04:20 PM,11/27/2025,
1389,44.5,gf,3.305,mm,OK,--,3:04:20 PM,11/27/2025,
1390,44.4,gf,3.295,mm,OK,--,3:04:20 PM,11/27/2025,
1391,44.5,gf,3.285,mm,OK,--,3:04:21 PM,11/27/2025,
1392,44.4,gf,3.280,mm,OK,--,3:04:21 PM,11/27/2025,
1393,44.4,gf,3.275,mm,OK,--,3:04:21 PM,11/27/2025,
1394,44.4,gf,3.270,mm,OK,--,3:04:21 PM,11/27/2025,
1395,44.4,gf,3.265,mm,OK,--,3:04:21 PM,11/27/2025,
1396,44.4,gf,3.260,mm,OK,--,3:04:21 PM,11/27/2025,
1397,44.4,gf,3.255,mm,OK,--,3:04:21 PM,11/27/2025,
1398,44.4,gf,3.250,mm,OK,--,3:04:21 PM,11/27/2025,
1399,44.3,gf,3.245,mm,OK,--,3:04:21 PM,11/27/2025,
1400,44.3,gf,3.240,mm,OK,--,3:04:21 PM,11/27/2025,
1401,44.3,gf,3.235,mm,OK,--,3:04:22 PM,11/27/2025,
1402,44.3,gf,3.225,mm,OK,--,3:04:22 PM,11/27/2025,
1403,44.1,gf,3.220,mm,OK,--,3:04:22 PM,11/27/2025,
1404,44.2,gf,3.210,mm,OK,--,3:04:22 PM,11/27/2025,
1405,44.1,gf,3.200,mm,OK,--,3:04:22 PM,11/27/2025,
1406,44.1,gf,3.185,mm,OK,--,3:04:22 PM,11/27/2025,
1407,44.0,gf,3.175,mm,OK,--,3:04:22 PM,11/27/2025,
1408,44.0,gf,3.170,mm,OK,--,3:04:22 PM,11/27/2025,
1409,44.0,gf,3.160,mm,OK,--,3:04:22 PM,11/27/2025,
1410,43.9,gf,3.150,mm,OK,--,3:04:22 PM,11/27/2025,
1411,43.8,gf,3.140,mm,OK,--,3:04:23 PM,11/27/2025,
1412,43.9,gf,3.130,mm,OK,--,3:04:23 PM,11/27/2025,
1413,43.9,gf,3.120,mm,OK,--,3:04:23 PM,11/27/2025,
1414,43.8,gf,3.110,mm,OK,--,3:04:23 PM,11/27/2025,
1415,43.7,gf,3.100,mm,OK,--,3:04:23 PM,11/27/2025,
1416,43.8,gf,3.090,mm,OK,--,3:04:23 PM,11/27/2025,
1417,43.7,gf,3.080,mm,OK,--,3:04:23 PM,11/27/2025,
1418,43.7,gf,3.075,mm,OK,--,3:04:23 PM,11/27/2025,
1419,43.6,gf,3.065,mm,OK,--,3:04:23 PM,11/27/2025,
1420,43.6,gf,3.060,mm,OK,--,3:04:23 PM,11/27/2025,
1421,43.6,gf,3.050,mm,OK,--,3:04:24 PM,11/27/2025,
1422,43.6,gf,3.040,mm,OK,--,3:04:24 PM,11/27/2025,
1423,43.5,gf,3.025,mm,OK,--,3:04:24 PM,11/27/2025,
1424,43.5,gf,3.020,mm,OK,--,3:04:24 PM,11/27/2025,
1425,43.4,gf,3.010,mm,OK,--,3:04:24 PM,11/27/2025,
1426,43.4,gf,3.000,mm,OK,--,3:04:24 PM,11/27/2025,
1427,43.4,gf,2.985,mm,OK,--,3:04:24 PM,11/27/2025,
1428,43.4,gf,2.980,mm,OK,--,3:04:24 PM,11/27/2025,
1429,43.3,gf,2.970,mm,OK,--,3:04:24 PM,11/27/2025,
1430,43.3,gf,2.960,mm,OK,--,3:04:24 PM,11/27/2025,
1431,43.2,gf,2.955,mm,OK,--,3:04:25 PM,11/27/2025,
1432,43.3,gf,2.945,mm,OK,--,3:04:25 PM,11/27/2025,
1433,43.2,gf,2.940,mm,OK,--,3:04:25 PM,11/27/2025,
1434,43.2,gf,2.935,mm,OK,--,3:04:25 PM,11/27/2025,
1435,43.2,gf,2.930,mm,OK,--,3:04:25 PM,11/27/2025,
1436,43.2,gf,2.930,mm,OK,--,3:04:25 PM,11/27/2025,
1437,43.2,gf,2.925,mm,OK,--,3:04:25 PM,11/27/2025,
1438,43.2,gf,2.925,mm,OK,--,3:04:25 PM,11/27/2025,
1439,43.2,gf,2.920,mm,OK,--,3:04:25 PM,11/27/2025,
1440,43.2,gf,2.915,mm,OK,--,3:04:25 PM,11/27/2025,
1441,43.2,gf,2.915,mm,OK,--,3:04:26 PM,11/27/2025,
1442,43.2,gf,2.910,mm,OK,--,3:04:26 PM,11/27/2025,
1443,43.2,gf,2.905,mm,OK,--,3:04:26 PM,11/27/2025,
1444,43.2,gf,2.905,mm,OK,--,3:04:26 PM,11/27/2025,
1445,43.2,gf,2.900,mm,OK,--,3:04:26 PM,11/27/2025,
1446,43.1,gf,2.895,mm,OK,--,3:04:26 PM,11/27/2025,
