Maximum,196.0,@,No.1091,,,,,,
Minimum,-0.1,@,No.16,,,,,,
Average,49.88,,,,,,,,
Data Quantity,1936,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1093,195.9,gf,3.880,mm,OK,--,7:17:22 PM,7/30/2025,
1094,195.7,gf,3.880,mm,OK,--,7:17:22 PM,7/30/2025,
1095,195.6,gf,3.880,mm,OK,--,7:17:22 PM,7/30/2025,
1096,195.6,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1097,195.6,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1098,195.6,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1099,195.6,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1100,195.6,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1101,195.6,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1102,195.6,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1103,195.6,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1104,195.5,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1105,195.5,gf,3.880,mm,OK,--,7:17:23 PM,7/30/2025,
1106,195.4,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1107,195.2,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1108,195.2,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1109,195.0,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1110,194.9,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1111,194.9,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1112,194.8,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1113,194.8,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1114,194.6,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1115,194.4,gf,3.880,mm,OK,--,7:17:24 PM,7/30/2025,
1116,194.2,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1117,194.0,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1118,193.6,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1119,193.4,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1120,193.2,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1121,193.1,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1122,193.0,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1123,192.9,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1124,192.7,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1125,192.6,gf,3.880,mm,OK,--,7:17:25 PM,7/30/2025,
1126,192.5,gf,3.880,mm,OK,--,7:17:26 PM,7/30/2025,
1127,192.4,gf,3.880,mm,OK,--,7:17:26 PM,7/30/2025,
1128,192.1,gf,3.880,mm,OK,--,7:17:26 PM,7/30/2025,
1129,191.7,gf,3.880,mm,OK,--,7:17:26 PM,7/30/2025,
1130,191.4,gf,3.875,mm,OK,--,7:17:26 PM,7/30/2025,
1131,190.9,gf,3.875,mm,OK,--,7:17:26 PM,7/30/2025,
1132,190.3,gf,3.875,mm,OK,--,7:17:26 PM,7/30/2025,
1133,189.4,gf,3.875,mm,OK,--,7:17:26 PM,7/30/2025,
1134,188.7,gf,3.875,mm,OK,--,7:17:26 PM,7/30/2025,
1135,188.4,gf,3.875,mm,OK,--,7:17:26 PM,7/30/2025,
1136,188.1,gf,3.875,mm,OK,--,7:17:27 PM,7/30/2025,
1137,187.6,gf,3.875,mm,OK,--,7:17:27 PM,7/30/2025,
1138,186.8,gf,3.875,mm,OK,--,7:17:27 PM,7/30/2025,
1139,185.9,gf,3.870,mm,OK,--,7:17:27 PM,7/30/2025,
1140,185.3,gf,3.870,mm,OK,--,7:17:27 PM,7/30/2025,
1141,184.6,gf,3.870,mm,OK,--,7:17:27 PM,7/30/2025,
1142,183.9,gf,3.870,mm,OK,--,7:17:27 PM,7/30/2025,
1143,183.2,gf,3.870,mm,OK,--,7:17:27 PM,7/30/2025,
1144,182.6,gf,3.870,mm,OK,--,7:17:27 PM,7/30/2025,
1145,182.1,gf,3.870,mm,OK,--,7:17:27 PM,7/30/2025,
1146,181.6,gf,3.870,mm,OK,--,7:17:28 PM,7/30/2025,
1147,181.2,gf,3.870,mm,OK,--,7:17:28 PM,7/30/2025,
1148,181.0,gf,3.870,mm,OK,--,7:17:28 PM,7/30/2025,
1149,180.9,gf,3.870,mm,OK,--,7:17:28 PM,7/30/2025,
1150,180.6,gf,3.865,mm,OK,--,7:17:28 PM,7/30/2025,
1151,180.3,gf,3.865,mm,OK,--,7:17:28 PM,7/30/2025,
1152,179.8,gf,3.865,mm,OK,--,7:17:28 PM,7/30/2025,
1153,179.5,gf,3.865,mm,OK,--,7:17:28 PM,7/30/2025,
1154,179.3,gf,3.865,mm,OK,--,7:17:28 PM,7/30/2025,
1155,179.1,gf,3.865,mm,OK,--,7:17:28 PM,7/30/2025,
1156,178.8,gf,3.865,mm,OK,--,7:17:29 PM,7/30/2025,
1157,178.5,gf,3.865,mm,OK,--,7:17:29 PM,7/30/2025,
1158,177.6,gf,3.865,mm,OK,--,7:17:29 PM,7/30/2025,
1159,175.9,gf,3.865,mm,OK,--,7:17:29 PM,7/30/2025,
1160,173.7,gf,3.860,mm,OK,--,7:17:29 PM,7/30/2025,
1161,172.5,gf,3.860,mm,OK,--,7:17:29 PM,7/30/2025,
1162,171.8,gf,3.860,mm,OK,--,7:17:29 PM,7/30/2025,
1163,171.3,gf,3.860,mm,OK,--,7:17:29 PM,7/30/2025,
1164,170.8,gf,3.860,mm,OK,--,7:17:29 PM,7/30/2025,
1165,170.4,gf,3.860,mm,OK,--,7:17:29 PM,7/30/2025,
1166,170.1,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1167,169.7,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1168,169.2,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1169,168.9,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1170,168.5,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1171,168.1,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1172,167.7,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1173,167.5,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1174,166.9,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1175,166.4,gf,3.855,mm,OK,--,7:17:30 PM,7/30/2025,
1176,165.8,gf,3.855,mm,OK,--,7:17:31 PM,7/30/2025,
1177,165.2,gf,3.855,mm,OK,--,7:17:31 PM,7/30/2025,
1178,164.7,gf,3.850,mm,OK,--,7:17:31 PM,7/30/2025,
1179,164.2,gf,3.850,mm,OK,--,7:17:31 PM,7/30/2025,
1180,163.7,gf,3.850,mm,OK,--,7:17:31 PM,7/30/2025,
1181,163.1,gf,3.850,mm,OK,--,7:17:31 PM,7/30/2025,
1182,162.3,gf,3.850,mm,OK,--,7:17:31 PM,7/30/2025,
1183,161.9,gf,3.850,mm,OK,--,7:17:31 PM,7/30/2025,
1184,161.6,gf,3.850,mm,OK,--,7:17:31 PM,7/30/2025,
1185,161.3,gf,3.850,mm,OK,--,7:17:31 PM,7/30/2025,
1186,161.1,gf,3.850,mm,OK,--,7:17:32 PM,7/30/2025,
1187,160.9,gf,3.850,mm,OK,--,7:17:32 PM,7/30/2025,
1188,160.7,gf,3.850,mm,OK,--,7:17:32 PM,7/30/2025,
1189,160.4,gf,3.850,mm,OK,--,7:17:32 PM,7/30/2025,
1190,160.1,gf,3.850,mm,OK,--,7:17:32 PM,7/30/2025,
1191,159.8,gf,3.850,mm,OK,--,7:17:32 PM,7/30/2025,
1192,159.4,gf,3.850,mm,OK,--,7:17:32 PM,7/30/2025,
1193,158.8,gf,3.845,mm,OK,--,7:17:32 PM,7/30/2025,
1194,157.9,gf,3.845,mm,OK,--,7:17:32 PM,7/30/2025,
1195,157.2,gf,3.845,mm,OK,--,7:17:32 PM,7/30/2025,
1196,156.3,gf,3.845,mm,OK,--,7:17:33 PM,7/30/2025,
1197,155.4,gf,3.845,mm,OK,--,7:17:33 PM,7/30/2025,
1198,154.6,gf,3.845,mm,OK,--,7:17:33 PM,7/30/2025,
1199,153.7,gf,3.840,mm,OK,--,7:17:33 PM,7/30/2025,
1200,152.9,gf,3.840,mm,OK,--,7:17:33 PM,7/30/2025,
1201,152.0,gf,3.840,mm,OK,--,7:17:33 PM,7/30/2025,
1202,151.1,gf,3.840,mm,OK,--,7:17:33 PM,7/30/2025,
1203,150.1,gf,3.840,mm,OK,--,7:17:33 PM,7/30/2025,
1204,149.0,gf,3.840,mm,OK,--,7:17:33 PM,7/30/2025,
1205,147.9,gf,3.835,mm,OK,--,7:17:33 PM,7/30/2025,
1206,146.7,gf,3.835,mm,OK,--,7:17:34 PM,7/30/2025,
1207,145.5,gf,3.835,mm,OK,--,7:17:34 PM,7/30/2025,
1208,144.3,gf,3.835,mm,OK,--,7:17:34 PM,7/30/2025,
1209,143.0,gf,3.830,mm,OK,--,7:17:34 PM,7/30/2025,
1210,141.5,gf,3.830,mm,OK,--,7:17:34 PM,7/30/2025,
1211,140.1,gf,3.830,mm,OK,--,7:17:34 PM,7/30/2025,
1212,138.5,gf,3.830,mm,OK,--,7:17:34 PM,7/30/2025,
1213,136.7,gf,3.825,mm,OK,--,7:17:34 PM,7/30/2025,
1214,134.7,gf,3.825,mm,OK,--,7:17:34 PM,7/30/2025,
1215,133.1,gf,3.825,mm,OK,--,7:17:34 PM,7/30/2025,
1216,131.3,gf,3.820,mm,OK,--,7:17:35 PM,7/30/2025,
1217,130.0,gf,3.820,mm,OK,--,7:17:35 PM,7/30/2025,
1218,129.3,gf,3.820,mm,OK,--,7:17:35 PM,7/30/2025,
1219,128.7,gf,3.820,mm,OK,--,7:17:35 PM,7/30/2025,
1220,128.3,gf,3.820,mm,OK,--,7:17:35 PM,7/30/2025,
1221,127.9,gf,3.815,mm,OK,--,7:17:35 PM,7/30/2025,
1222,127.4,gf,3.815,mm,OK,--,7:17:35 PM,7/30/2025,
1223,126.7,gf,3.815,mm,OK,--,7:17:35 PM,7/30/2025,
1224,126.0,gf,3.815,mm,OK,--,7:17:35 PM,7/30/2025,
1225,125.1,gf,3.815,mm,OK,--,7:17:35 PM,7/30/2025,
1226,124.4,gf,3.815,mm,OK,--,7:17:36 PM,7/30/2025,
1227,123.8,gf,3.815,mm,OK,--,7:17:36 PM,7/30/2025,
1228,122.7,gf,3.810,mm,OK,--,7:17:36 PM,7/30/2025,
1229,121.6,gf,3.810,mm,OK,--,7:17:36 PM,7/30/2025,
1230,120.3,gf,3.810,mm,OK,--,7:17:36 PM,7/30/2025,
1231,119.0,gf,3.810,mm,OK,--,7:17:36 PM,7/30/2025,
1232,117.6,gf,3.805,mm,OK,--,7:17:36 PM,7/30/2025,
1233,116.3,gf,3.805,mm,OK,--,7:17:36 PM,7/30/2025,
1234,114.9,gf,3.805,mm,OK,--,7:17:36 PM,7/30/2025,
1235,113.5,gf,3.805,mm,OK,--,7:17:36 PM,7/30/2025,
1236,112.1,gf,3.800,mm,OK,--,7:17:37 PM,7/30/2025,
1237,110.3,gf,3.800,mm,OK,--,7:17:37 PM,7/30/2025,
1238,108.8,gf,3.800,mm,OK,--,7:17:37 PM,7/30/2025,
1239,107.2,gf,3.795,mm,OK,--,7:17:37 PM,7/30/2025,
1240,105.3,gf,3.795,mm,OK,--,7:17:37 PM,7/30/2025,
1241,103.4,gf,3.795,mm,OK,--,7:17:37 PM,7/30/2025,
1242,101.6,gf,3.790,mm,OK,--,7:17:37 PM,7/30/2025,
1243,100.1,gf,3.790,mm,OK,--,7:17:37 PM,7/30/2025,
1244,98.6,gf,3.790,mm,OK,--,7:17:37 PM,7/30/2025,
1245,97.0,gf,3.785,mm,OK,--,7:17:37 PM,7/30/2025,
1246,95.3,gf,3.785,mm,OK,--,7:17:38 PM,7/30/2025,
1247,93.6,gf,3.785,mm,OK,--,7:17:38 PM,7/30/2025,
1248,91.3,gf,3.780,mm,OK,--,7:17:38 PM,7/30/2025,
1249,89.0,gf,3.780,mm,OK,--,7:17:38 PM,7/30/2025,
1250,86.7,gf,3.775,mm,OK,--,7:17:38 PM,7/30/2025,
1251,84.3,gf,3.775,mm,OK,--,7:17:38 PM,7/30/2025,
1252,82.5,gf,3.770,mm,OK,--,7:17:38 PM,7/30/2025,
1253,80.9,gf,3.770,mm,OK,--,7:17:38 PM,7/30/2025,
1254,79.5,gf,3.770,mm,OK,--,7:17:38 PM,7/30/2025,
1255,77.7,gf,3.765,mm,OK,--,7:17:38 PM,7/30/2025,
1256,75.5,gf,3.765,mm,OK,--,7:17:39 PM,7/30/2025,
1257,72.9,gf,3.765,mm,OK,--,7:17:39 PM,7/30/2025,
1258,69.9,gf,3.760,mm,OK,--,7:17:39 PM,7/30/2025,
1259,67.1,gf,3.755,mm,OK,--,7:17:39 PM,7/30/2025,
1260,64.4,gf,3.755,mm,OK,--,7:17:39 PM,7/30/2025,
1261,60.8,gf,3.750,mm,OK,--,7:17:39 PM,7/30/2025,
1262,56.5,gf,3.745,mm,OK,--,7:17:39 PM,7/30/2025,
1263,52.1,gf,3.740,mm,OK,--,7:17:39 PM,7/30/2025,
1264,47.9,gf,3.735,mm,OK,--,7:17:39 PM,7/30/2025,
1265,45.5,gf,3.730,mm,OK,--,7:17:39 PM,7/30/2025,
1266,45.4,gf,3.725,mm,OK,--,7:17:40 PM,7/30/2025,
1267,45.3,gf,3.720,mm,OK,--,7:17:40 PM,7/30/2025,
1268,45.2,gf,3.715,mm,OK,--,7:17:40 PM,7/30/2025,
1269,45.1,gf,3.710,mm,OK,--,7:17:40 PM,7/30/2025,
1270,45.2,gf,3.705,mm,OK,--,7:17:40 PM,7/30/2025,
1271,45.1,gf,3.705,mm,OK,--,7:17:40 PM,7/30/2025,
1272,45.1,gf,3.700,mm,OK,--,7:17:40 PM,7/30/2025,
1273,45.0,gf,3.695,mm,OK,--,7:17:40 PM,7/30/2025,
1274,45.0,gf,3.695,mm,OK,--,7:17:40 PM,7/30/2025,
1275,45.0,gf,3.690,mm,OK,--,7:17:40 PM,7/30/2025,
1276,45.1,gf,3.685,mm,OK,--,7:17:41 PM,7/30/2025,
1277,45.1,gf,3.685,mm,OK,--,7:17:41 PM,7/30/2025,
1278,45.2,gf,3.680,mm,OK,--,7:17:41 PM,7/30/2025,
1279,45.2,gf,3.675,mm,OK,--,7:17:41 PM,7/30/2025,
1280,45.2,gf,3.675,mm,OK,--,7:17:41 PM,7/30/2025,
1281,45.3,gf,3.670,mm,OK,--,7:17:41 PM,7/30/2025,
1282,45.3,gf,3.665,mm,OK,--,7:17:41 PM,7/30/2025,
1283,45.3,gf,3.665,mm,OK,--,7:17:41 PM,7/30/2025,
1284,45.3,gf,3.660,mm,OK,--,7:17:41 PM,7/30/2025,
1285,45.3,gf,3.660,mm,OK,--,7:17:41 PM,7/30/2025,
1286,45.3,gf,3.655,mm,OK,--,7:17:42 PM,7/30/2025,
1287,45.4,gf,3.650,mm,OK,--,7:17:42 PM,7/30/2025,
1288,45.5,gf,3.650,mm,OK,--,7:17:42 PM,7/30/2025,
1289,45.4,gf,3.645,mm,OK,--,7:17:42 PM,7/30/2025,
1290,45.5,gf,3.640,mm,OK,--,7:17:42 PM,7/30/2025,
1291,45.6,gf,3.635,mm,OK,--,7:17:42 PM,7/30/2025,
1292,45.6,gf,3.630,mm,OK,--,7:17:42 PM,7/30/2025,
1293,45.7,gf,3.625,mm,OK,--,7:17:42 PM,7/30/2025,
1294,45.8,gf,3.620,mm,OK,--,7:17:42 PM,7/30/2025,
1295,45.8,gf,3.615,mm,OK,--,7:17:42 PM,7/30/2025,
1296,46.0,gf,3.610,mm,OK,--,7:17:43 PM,7/30/2025,
1297,45.7,gf,3.605,mm,OK,--,7:17:43 PM,7/30/2025,
1298,45.1,gf,3.600,mm,OK,--,7:17:43 PM,7/30/2025,
1299,44.6,gf,3.595,mm,OK,--,7:17:43 PM,7/30/2025,
1300,44.6,gf,3.590,mm,OK,--,7:17:43 PM,7/30/2025,
1301,44.6,gf,3.585,mm,OK,--,7:17:43 PM,7/30/2025,
1302,44.6,gf,3.575,mm,OK,--,7:17:43 PM,7/30/2025,
1303,44.5,gf,3.570,mm,OK,--,7:17:43 PM,7/30/2025,
1304,44.4,gf,3.565,mm,OK,--,7:17:43 PM,7/30/2025,
1305,44.4,gf,3.560,mm,OK,--,7:17:43 PM,7/30/2025,
1306,44.4,gf,3.550,mm,OK,--,7:17:44 PM,7/30/2025,
1307,44.4,gf,3.545,mm,OK,--,7:17:44 PM,7/30/2025,
1308,44.3,gf,3.540,mm,OK,--,7:17:44 PM,7/30/2025,
1309,44.2,gf,3.535,mm,OK,--,7:17:44 PM,7/30/2025,
1310,44.2,gf,3.530,mm,OK,--,7:17:44 PM,7/30/2025,
1311,44.2,gf,3.525,mm,OK,--,7:17:44 PM,7/30/2025,
1312,44.2,gf,3.520,mm,OK,--,7:17:44 PM,7/30/2025,
1313,44.1,gf,3.515,mm,OK,--,7:17:44 PM,7/30/2025,
1314,44.0,gf,3.510,mm,OK,--,7:17:44 PM,7/30/2025,
1315,44.0,gf,3.510,mm,OK,--,7:17:44 PM,7/30/2025,
1316,44.1,gf,3.505,mm,OK,--,7:17:45 PM,7/30/2025,
1317,44.3,gf,3.495,mm,OK,--,7:17:45 PM,7/30/2025,
1318,44.2,gf,3.490,mm,OK,--,7:17:45 PM,7/30/2025,
1319,44.1,gf,3.485,mm,OK,--,7:17:45 PM,7/30/2025,
1320,43.9,gf,3.475,mm,OK,--,7:17:45 PM,7/30/2025,
1321,43.8,gf,3.470,mm,OK,--,7:17:45 PM,7/30/2025,
1322,43.8,gf,3.465,mm,OK,--,7:17:45 PM,7/30/2025,
1323,43.8,gf,3.450,mm,OK,--,7:17:45 PM,7/30/2025,
1324,43.8,gf,3.445,mm,OK,--,7:17:45 PM,7/30/2025,
1325,43.7,gf,3.435,mm,OK,--,7:17:45 PM,7/30/2025,
1326,43.7,gf,3.425,mm,OK,--,7:17:46 PM,7/30/2025,
1327,43.6,gf,3.415,mm,OK,--,7:17:46 PM,7/30/2025,
1328,43.5,gf,3.410,mm,OK,--,7:17:46 PM,7/30/2025,
1329,43.5,gf,3.400,mm,OK,--,7:17:46 PM,7/30/2025,
1330,43.5,gf,3.390,mm,OK,--,7:17:46 PM,7/30/2025,
1331,43.5,gf,3.385,mm,OK,--,7:17:46 PM,7/30/2025,
1332,43.5,gf,3.380,mm,OK,--,7:17:46 PM,7/30/2025,
1333,43.5,gf,3.380,mm,OK,--,7:17:46 PM,7/30/2025,
1334,43.4,gf,3.375,mm,OK,--,7:17:46 PM,7/30/2025,
1335,43.4,gf,3.370,mm,OK,--,7:17:46 PM,7/30/2025,
1336,43.3,gf,3.370,mm,OK,--,7:17:47 PM,7/30/2025,
1337,43.3,gf,3.365,mm,OK,--,7:17:47 PM,7/30/2025,
1338,43.2,gf,3.365,mm,OK,--,7:17:47 PM,7/30/2025,
1339,43.2,gf,3.360,mm,OK,--,7:17:47 PM,7/30/2025,
1340,43.2,gf,3.355,mm,OK,--,7:17:47 PM,7/30/2025,
1341,43.2,gf,3.350,mm,OK,--,7:17:47 PM,7/30/2025,
1342,43.3,gf,3.345,mm,OK,--,7:17:47 PM,7/30/2025,
1343,43.2,gf,3.340,mm,OK,--,7:17:47 PM,7/30/2025,
1344,43.2,gf,3.335,mm,OK,--,7:17:47 PM,7/30/2025,
1345,43.2,gf,3.330,mm,OK,--,7:17:47 PM,7/30/2025,
1346,43.1,gf,3.320,mm,OK,--,7:17:48 PM,7/30/2025,
1347,43.1,gf,3.305,mm,OK,--,7:17:48 PM,7/30/2025,
1348,43.0,gf,3.295,mm,OK,--,7:17:48 PM,7/30/2025,
1349,42.9,gf,3.280,mm,OK,--,7:17:48 PM,7/30/2025,
1350,43.1,gf,3.270,mm,OK,--,7:17:48 PM,7/30/2025,
1351,42.8,gf,3.255,mm,OK,--,7:17:48 PM,7/30/2025,
1352,42.8,gf,3.240,mm,OK,--,7:17:48 PM,7/30/2025,
1353,42.6,gf,3.230,mm,OK,--,7:17:48 PM,7/30/2025,
1354,42.7,gf,3.220,mm,OK,--,7:17:48 PM,7/30/2025,
1355,42.6,gf,3.215,mm,OK,--,7:17:48 PM,7/30/2025,
1356,42.4,gf,3.205,mm,OK,--,7:17:49 PM,7/30/2025,
1357,42.5,gf,3.200,mm,OK,--,7:17:49 PM,7/30/2025,
1358,42.5,gf,3.195,mm,OK,--,7:17:49 PM,7/30/2025,
1359,42.4,gf,3.185,mm,OK,--,7:17:49 PM,7/30/2025,
1360,42.4,gf,3.175,mm,OK,--,7:17:49 PM,7/30/2025,
1361,42.4,gf,3.170,mm,OK,--,7:17:49 PM,7/30/2025,
1362,42.4,gf,3.160,mm,OK,--,7:17:49 PM,7/30/2025,
1363,42.2,gf,3.150,mm,OK,--,7:17:49 PM,7/30/2025,
1364,42.2,gf,3.140,mm,OK,--,7:17:49 PM,7/30/2025,
1365,42.1,gf,3.135,mm,OK,--,7:17:49 PM,7/30/2025,
1366,42.3,gf,3.130,mm,OK,--,7:17:50 PM,7/30/2025,
1367,42.3,gf,3.120,mm,OK,--,7:17:50 PM,7/30/2025,
1368,42.2,gf,3.115,mm,OK,--,7:17:50 PM,7/30/2025,
1369,42.1,gf,3.105,mm,OK,--,7:17:50 PM,7/30/2025,
1370,42.0,gf,3.095,mm,OK,--,7:17:50 PM,7/30/2025,
1371,42.0,gf,3.085,mm,OK,--,7:17:50 PM,7/30/2025,
1372,42.0,gf,3.080,mm,OK,--,7:17:50 PM,7/30/2025,
1373,41.9,gf,3.070,mm,OK,--,7:17:50 PM,7/30/2025,
1374,42.0,gf,3.060,mm,OK,--,7:17:50 PM,7/30/2025,
1375,41.9,gf,3.055,mm,OK,--,7:17:50 PM,7/30/2025,
1376,41.8,gf,3.045,mm,OK,--,7:17:51 PM,7/30/2025,
1377,41.8,gf,3.040,mm,OK,--,7:17:51 PM,7/30/2025,
1378,41.8,gf,3.030,mm,OK,--,7:17:51 PM,7/30/2025,
1379,41.7,gf,3.020,mm,OK,--,7:17:51 PM,7/30/2025,
1380,41.6,gf,3.010,mm,OK,--,7:17:51 PM,7/30/2025,
1381,41.6,gf,3.000,mm,OK,--,7:17:51 PM,7/30/2025,
1382,41.6,gf,2.985,mm,OK,--,7:17:51 PM,7/30/2025,
1383,41.6,gf,2.975,mm,OK,--,7:17:51 PM,7/30/2025,
1384,41.5,gf,2.965,mm,OK,--,7:17:51 PM,7/30/2025,
1385,41.4,gf,2.955,mm,OK,--,7:17:51 PM,7/30/2025,
1386,41.3,gf,2.950,mm,OK,--,7:17:52 PM,7/30/2025,
1387,41.3,gf,2.940,mm,OK,--,7:17:52 PM,7/30/2025,
1388,41.3,gf,2.935,mm,OK,--,7:17:52 PM,7/30/2025,
1389,41.2,gf,2.925,mm,OK,--,7:17:52 PM,7/30/2025,
1390,41.2,gf,2.925,mm,OK,--,7:17:52 PM,7/30/2025,
1391,41.1,gf,2.920,mm,OK,--,7:17:52 PM,7/30/2025,
1392,41.1,gf,2.915,mm,OK,--,7:17:52 PM,7/30/2025,
1393,41.2,gf,2.910,mm,OK,--,7:17:52 PM,7/30/2025,
1394,41.2,gf,2.905,mm,OK,--,7:17:52 PM,7/30/2025,
1395,41.2,gf,2.900,mm,OK,--,7:17:52 PM,7/30/2025,
1396,41.1,gf,2.895,mm,OK,--,7:17:53 PM,7/30/2025,
1397,41.1,gf,2.890,mm,OK,--,7:17:53 PM,7/30/2025,
1398,41.1,gf,2.880,mm,OK,--,7:17:53 PM,7/30/2025,
1399,41.2,gf,2.875,mm,OK,--,7:17:53 PM,7/30/2025,
1400,41.0,gf,2.865,mm,OK,--,7:17:53 PM,7/30/2025,
1401,41.0,gf,2.850,mm,OK,--,7:17:53 PM,7/30/2025,
1402,40.9,gf,2.845,mm,OK,--,7:17:53 PM,7/30/2025,
1403,40.9,gf,2.835,mm,OK,--,7:17:53 PM,7/30/2025,
1404,40.9,gf,2.830,mm,OK,--,7:17:53 PM,7/30/2025,
1405,40.9,gf,2.820,mm,OK,--,7:17:53 PM,7/30/2025,
1406,40.8,gf,2.810,mm,OK,--,7:17:54 PM,7/30/2025,
1407,40.7,gf,2.800,mm,OK,--,7:17:54 PM,7/30/2025,
1408,40.7,gf,2.790,mm,OK,--,7:17:54 PM,7/30/2025,
1409,40.7,gf,2.785,mm,OK,--,7:17:54 PM,7/30/2025,
1410,40.6,gf,2.775,mm,OK,--,7:17:54 PM,7/30/2025,
1411,40.6,gf,2.770,mm,OK,--,7:17:54 PM,7/30/2025,
1412,40.5,gf,2.765,mm,OK,--,7:17:54 PM,7/30/2025,
1413,40.5,gf,2.760,mm,OK,--,7:17:54 PM,7/30/2025,
1414,40.5,gf,2.750,mm,OK,--,7:17:54 PM,7/30/2025,
1415,40.5,gf,2.745,mm,OK,--,7:17:54 PM,7/30/2025,
1416,40.4,gf,2.740,mm,OK,--,7:17:55 PM,7/30/2025,
1417,40.4,gf,2.740,mm,OK,--,7:17:55 PM,7/30/2025,
1418,40.4,gf,2.735,mm,OK,--,7:17:55 PM,7/30/2025,
1419,40.4,gf,2.735,mm,OK,--,7:17:55 PM,7/30/2025,
1420,40.3,gf,2.735,mm,OK,--,7:17:55 PM,7/30/2025,
1421,40.3,gf,2.735,mm,OK,--,7:17:55 PM,7/30/2025,
1422,40.3,gf,2.730,mm,OK,--,7:17:55 PM,7/30/2025,
1423,40.3,gf,2.725,mm,OK,--,7:17:55 PM,7/30/2025,
1424,40.3,gf,2.725,mm,OK,--,7:17:55 PM,7/30/2025,
1425,40.3,gf,2.720,mm,OK,--,7:17:55 PM,7/30/2025,
1426,40.3,gf,2.720,mm,OK,--,7:17:56 PM,7/30/2025,
1427,40.3,gf,2.715,mm,OK,--,7:17:56 PM,7/30/2025,
1428,40.2,gf,2.710,mm,OK,--,7:17:56 PM,7/30/2025,
1429,40.2,gf,2.705,mm,OK,--,7:17:56 PM,7/30/2025,
1430,40.2,gf,2.700,mm,OK,--,7:17:56 PM,7/30/2025,
1431,40.3,gf,2.700,mm,OK,--,7:17:56 PM,7/30/2025,
1432,40.3,gf,2.695,mm,OK,--,7:17:56 PM,7/30/2025,
1433,40.2,gf,2.690,mm,OK,--,7:17:56 PM,7/30/2025,
1434,40.2,gf,2.685,mm,OK,--,7:17:56 PM,7/30/2025,
1435,40.2,gf,2.680,mm,OK,--,7:17:56 PM,7/30/2025,
1436,40.1,gf,2.675,mm,OK,--,7:17:57 PM,7/30/2025,
1437,40.1,gf,2.670,mm,OK,--,7:17:57 PM,7/30/2025,
1438,40.1,gf,2.665,mm,OK,--,7:17:57 PM,7/30/2025,
1439,40.1,gf,2.660,mm,OK,--,7:17:57 PM,7/30/2025,
1440,40.1,gf,2.655,mm,OK,--,7:17:57 PM,7/30/2025,
1441,40.0,gf,2.650,mm,OK,--,7:17:57 PM,7/30/2025,
1442,40.0,gf,2.645,mm,OK,--,7:17:57 PM,7/30/2025,
1443,40.0,gf,2.640,mm,OK,--,7:17:57 PM,7/30/2025,
1444,39.9,gf,2.635,mm,OK,--,7:17:57 PM,7/30/2025,
1445,39.9,gf,2.630,mm,OK,--,7:17:57 PM,7/30/2025,
1446,39.9,gf,2.625,mm,OK,--,7:17:58 PM,7/30/2025,
1447,39.9,gf,2.620,mm,OK,--,7:17:58 PM,7/30/2025,
