Maximum,192.6,@,No.1191,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,45.45,,,,,,,,
Data Quantity,2164,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1941,30.4,gf,0.740,mm,OK,--,7:07:18 PM,11/25/2025,
1942,30.4,gf,0.735,mm,OK,--,7:07:18 PM,11/25/2025,
1943,30.5,gf,0.730,mm,OK,--,7:07:19 PM,11/25/2025,
1944,30.6,gf,0.725,mm,OK,--,7:07:19 PM,11/25/2025,
1945,30.5,gf,0.725,mm,OK,--,7:07:19 PM,11/25/2025,
1946,30.5,gf,0.720,mm,OK,--,7:07:19 PM,11/25/2025,
1947,30.5,gf,0.720,mm,OK,--,7:07:19 PM,11/25/2025,
1948,30.5,gf,0.715,mm,OK,--,7:07:19 PM,11/25/2025,
1949,30.5,gf,0.710,mm,OK,--,7:07:19 PM,11/25/2025,
1950,30.5,gf,0.710,mm,OK,--,7:07:19 PM,11/25/2025,
1951,30.4,gf,0.705,mm,OK,--,7:07:19 PM,11/25/2025,
1952,30.4,gf,0.700,mm,OK,--,7:07:19 PM,11/25/2025,
1953,30.4,gf,0.700,mm,OK,--,7:07:20 PM,11/25/2025,
1954,30.4,gf,0.695,mm,OK,--,7:07:20 PM,11/25/2025,
1955,30.3,gf,0.695,mm,OK,--,7:07:20 PM,11/25/2025,
1956,30.3,gf,0.690,mm,OK,--,7:07:20 PM,11/25/2025,
1957,30.2,gf,0.690,mm,OK,--,7:07:20 PM,11/25/2025,
1958,30.2,gf,0.685,mm,OK,--,7:07:20 PM,11/25/2025,
1959,30.2,gf,0.680,mm,OK,--,7:07:20 PM,11/25/2025,
1960,30.2,gf,0.680,mm,OK,--,7:07:20 PM,11/25/2025,
1961,30.2,gf,0.675,mm,OK,--,7:07:20 PM,11/25/2025,
1962,30.1,gf,0.670,mm,OK,--,7:07:20 PM,11/25/2025,
1963,30.1,gf,0.665,mm,OK,--,7:07:21 PM,11/25/2025,
1964,30.1,gf,0.660,mm,OK,--,7:07:21 PM,11/25/2025,
1965,30.1,gf,0.655,mm,OK,--,7:07:21 PM,11/25/2025,
1966,30.1,gf,0.650,mm,OK,--,7:07:21 PM,11/25/2025,
1967,30.2,gf,0.650,mm,OK,--,7:07:21 PM,11/25/2025,
1968,30.1,gf,0.645,mm,OK,--,7:07:21 PM,11/25/2025,
1969,30.0,gf,0.645,mm,OK,--,7:07:21 PM,11/25/2025,
1970,30.0,gf,0.640,mm,OK,--,7:07:21 PM,11/25/2025,
1971,30.0,gf,0.640,mm,OK,--,7:07:21 PM,11/25/2025,
1972,29.9,gf,0.635,mm,OK,--,7:07:21 PM,11/25/2025,
1973,30.0,gf,0.635,mm,OK,--,7:07:22 PM,11/25/2025,
1974,29.8,gf,0.630,mm,OK,--,7:07:22 PM,11/25/2025,
1975,29.8,gf,0.625,mm,OK,--,7:07:22 PM,11/25/2025,
1976,29.8,gf,0.625,mm,OK,--,7:07:22 PM,11/25/2025,
1977,29.8,gf,0.615,mm,OK,--,7:07:22 PM,11/25/2025,
1978,29.8,gf,0.615,mm,OK,--,7:07:22 PM,11/25/2025,
1979,29.9,gf,0.610,mm,OK,--,7:07:22 PM,11/25/2025,
1980,29.8,gf,0.610,mm,OK,--,7:07:22 PM,11/25/2025,
1981,29.8,gf,0.605,mm,OK,--,7:07:22 PM,11/25/2025,
1982,29.8,gf,0.600,mm,OK,--,7:07:22 PM,11/25/2025,
1983,29.7,gf,0.600,mm,OK,--,7:07:23 PM,11/25/2025,
1984,29.7,gf,0.595,mm,OK,--,7:07:23 PM,11/25/2025,
1985,29.8,gf,0.595,mm,OK,--,7:07:23 PM,11/25/2025,
1986,29.8,gf,0.590,mm,OK,--,7:07:23 PM,11/25/2025,
1987,29.8,gf,0.590,mm,OK,--,7:07:23 PM,11/25/2025,
1988,29.7,gf,0.590,mm,OK,--,7:07:23 PM,11/25/2025,
1989,30.0,gf,0.585,mm,OK,--,7:07:23 PM,11/25/2025,
1990,30.0,gf,0.585,mm,OK,--,7:07:23 PM,11/25/2025,
1991,29.9,gf,0.585,mm,OK,--,7:07:23 PM,11/25/2025,
1992,29.9,gf,0.585,mm,OK,--,7:07:23 PM,11/25/2025,
1993,29.9,gf,0.585,mm,OK,--,7:07:24 PM,11/25/2025,
1994,29.8,gf,0.585,mm,OK,--,7:07:24 PM,11/25/2025,
1995,29.7,gf,0.585,mm,OK,--,7:07:24 PM,11/25/2025,
1996,29.7,gf,0.585,mm,OK,--,7:07:24 PM,11/25/2025,
1997,29.8,gf,0.585,mm,OK,--,7:07:24 PM,11/25/2025,
1998,29.6,gf,0.580,mm,OK,--,7:07:24 PM,11/25/2025,
1999,29.6,gf,0.580,mm,OK,--,7:07:24 PM,11/25/2025,
2000,29.6,gf,0.570,mm,OK,--,7:07:24 PM,11/25/2025,
2001,29.5,gf,0.560,mm,OK,--,7:07:24 PM,11/25/2025,
2002,29.6,gf,0.550,mm,OK,--,7:07:24 PM,11/25/2025,
2003,29.6,gf,0.540,mm,OK,--,7:07:25 PM,11/25/2025,
2004,29.5,gf,0.530,mm,OK,--,7:07:25 PM,11/25/2025,
2005,29.5,gf,0.525,mm,OK,--,7:07:25 PM,11/25/2025,
2006,29.5,gf,0.520,mm,OK,--,7:07:25 PM,11/25/2025,
2007,29.5,gf,0.520,mm,OK,--,7:07:25 PM,11/25/2025,
2008,29.4,gf,0.515,mm,OK,--,7:07:25 PM,11/25/2025,
2009,29.4,gf,0.510,mm,OK,--,7:07:25 PM,11/25/2025,
2010,29.2,gf,0.505,mm,OK,--,7:07:25 PM,11/25/2025,
2011,29.3,gf,0.500,mm,OK,--,7:07:25 PM,11/25/2025,
2012,29.3,gf,0.495,mm,OK,--,7:07:25 PM,11/25/2025,
2013,29.3,gf,0.495,mm,OK,--,7:07:26 PM,11/25/2025,
2014,29.3,gf,0.490,mm,OK,--,7:07:26 PM,11/25/2025,
2015,29.2,gf,0.490,mm,OK,--,7:07:26 PM,11/25/2025,
2016,29.1,gf,0.485,mm,OK,--,7:07:26 PM,11/25/2025,
2017,29.2,gf,0.480,mm,OK,--,7:07:26 PM,11/25/2025,
2018,29.2,gf,0.475,mm,OK,--,7:07:26 PM,11/25/2025,
2019,29.2,gf,0.470,mm,OK,--,7:07:26 PM,11/25/2025,
2020,29.2,gf,0.465,mm,OK,--,7:07:26 PM,11/25/2025,
2021,29.2,gf,0.455,mm,OK,--,7:07:26 PM,11/25/2025,
2022,29.2,gf,0.450,mm,OK,--,7:07:26 PM,11/25/2025,
2023,29.2,gf,0.445,mm,OK,--,7:07:27 PM,11/25/2025,
2024,29.2,gf,0.440,mm,OK,--,7:07:27 PM,11/25/2025,
2025,29.2,gf,0.435,mm,OK,--,7:07:27 PM,11/25/2025,
2026,29.1,gf,0.435,mm,OK,--,7:07:27 PM,11/25/2025,
2027,29.1,gf,0.430,mm,OK,--,7:07:27 PM,11/25/2025,
2028,29.1,gf,0.420,mm,OK,--,7:07:27 PM,11/25/2025,
2029,29.1,gf,0.415,mm,OK,--,7:07:27 PM,11/25/2025,
2030,29.0,gf,0.410,mm,OK,--,7:07:27 PM,11/25/2025,
2031,29.1,gf,0.405,mm,OK,--,7:07:27 PM,11/25/2025,
2032,29.1,gf,0.405,mm,OK,--,7:07:27 PM,11/25/2025,
2033,29.1,gf,0.400,mm,OK,--,7:07:28 PM,11/25/2025,
2034,29.1,gf,0.395,mm,OK,--,7:07:28 PM,11/25/2025,
2035,29.0,gf,0.390,mm,OK,--,7:07:28 PM,11/25/2025,
2036,29.0,gf,0.390,mm,OK,--,7:07:28 PM,11/25/2025,
2037,29.0,gf,0.385,mm,OK,--,7:07:28 PM,11/25/2025,
2038,29.1,gf,0.380,mm,OK,--,7:07:28 PM,11/25/2025,
2039,29.0,gf,0.375,mm,OK,--,7:07:28 PM,11/25/2025,
2040,29.0,gf,0.370,mm,OK,--,7:07:28 PM,11/25/2025,
2041,29.0,gf,0.370,mm,OK,--,7:07:28 PM,11/25/2025,
2042,29.0,gf,0.365,mm,OK,--,7:07:28 PM,11/25/2025,
2043,29.0,gf,0.365,mm,OK,--,7:07:29 PM,11/25/2025,
2044,29.0,gf,0.360,mm,OK,--,7:07:29 PM,11/25/2025,
2045,29.0,gf,0.360,mm,OK,--,7:07:29 PM,11/25/2025,
2046,28.9,gf,0.360,mm,OK,--,7:07:29 PM,11/25/2025,
2047,28.9,gf,0.355,mm,OK,--,7:07:29 PM,11/25/2025,
2048,28.8,gf,0.350,mm,OK,--,7:07:29 PM,11/25/2025,
2049,28.8,gf,0.345,mm,OK,--,7:07:29 PM,11/25/2025,
2050,28.9,gf,0.340,mm,OK,--,7:07:29 PM,11/25/2025,
2051,29.0,gf,0.335,mm,OK,--,7:07:29 PM,11/25/2025,
2052,28.9,gf,0.335,mm,OK,--,7:07:29 PM,11/25/2025,
2053,28.9,gf,0.330,mm,OK,--,7:07:30 PM,11/25/2025,
2054,28.9,gf,0.330,mm,OK,--,7:07:30 PM,11/25/2025,
2055,28.9,gf,0.325,mm,OK,--,7:07:30 PM,11/25/2025,
2056,29.0,gf,0.325,mm,OK,--,7:07:30 PM,11/25/2025,
2057,29.0,gf,0.320,mm,OK,--,7:07:30 PM,11/25/2025,
2058,29.0,gf,0.320,mm,OK,--,7:07:30 PM,11/25/2025,
2059,28.9,gf,0.320,mm,OK,--,7:07:30 PM,11/25/2025,
2060,28.8,gf,0.315,mm,OK,--,7:07:30 PM,11/25/2025,
2061,28.8,gf,0.315,mm,OK,--,7:07:30 PM,11/25/2025,
2062,28.8,gf,0.315,mm,OK,--,7:07:30 PM,11/25/2025,
2063,28.8,gf,0.310,mm,OK,--,7:07:31 PM,11/25/2025,
2064,28.7,gf,0.310,mm,OK,--,7:07:31 PM,11/25/2025,
2065,28.8,gf,0.310,mm,OK,--,7:07:31 PM,11/25/2025,
2066,28.7,gf,0.305,mm,OK,--,7:07:31 PM,11/25/2025,
2067,28.7,gf,0.305,mm,OK,--,7:07:31 PM,11/25/2025,
2068,28.6,gf,0.300,mm,OK,--,7:07:31 PM,11/25/2025,
2069,28.6,gf,0.300,mm,OK,--,7:07:31 PM,11/25/2025,
2070,28.6,gf,0.295,mm,OK,--,7:07:31 PM,11/25/2025,
2071,28.5,gf,0.295,mm,OK,--,7:07:31 PM,11/25/2025,
2072,28.6,gf,0.290,mm,OK,--,7:07:31 PM,11/25/2025,
2073,28.5,gf,0.290,mm,OK,--,7:07:32 PM,11/25/2025,
2074,28.6,gf,0.285,mm,OK,--,7:07:32 PM,11/25/2025,
2075,28.5,gf,0.285,mm,OK,--,7:07:32 PM,11/25/2025,
2076,28.4,gf,0.280,mm,OK,--,7:07:32 PM,11/25/2025,
2077,28.5,gf,0.280,mm,OK,--,7:07:32 PM,11/25/2025,
2078,28.5,gf,0.275,mm,OK,--,7:07:32 PM,11/25/2025,
2079,28.7,gf,0.275,mm,OK,--,7:07:32 PM,11/25/2025,
2080,28.6,gf,0.275,mm,OK,--,7:07:32 PM,11/25/2025,
2081,28.6,gf,0.275,mm,OK,--,7:07:32 PM,11/25/2025,
2082,28.5,gf,0.270,mm,OK,--,7:07:32 PM,11/25/2025,
2083,28.5,gf,0.270,mm,OK,--,7:07:33 PM,11/25/2025,
2084,28.5,gf,0.270,mm,OK,--,7:07:33 PM,11/25/2025,
2085,28.5,gf,0.270,mm,OK,--,7:07:33 PM,11/25/2025,
2086,28.6,gf,0.265,mm,OK,--,7:07:33 PM,11/25/2025,
2087,28.6,gf,0.265,mm,OK,--,7:07:33 PM,11/25/2025,
2088,28.6,gf,0.265,mm,OK,--,7:07:33 PM,11/25/2025,
2089,28.6,gf,0.265,mm,OK,--,7:07:33 PM,11/25/2025,
2090,28.6,gf,0.265,mm,OK,--,7:07:33 PM,11/25/2025,
2091,28.5,gf,0.265,mm,OK,--,7:07:33 PM,11/25/2025,
2092,28.5,gf,0.260,mm,OK,--,7:07:33 PM,11/25/2025,
2093,28.5,gf,0.260,mm,OK,--,7:07:34 PM,11/25/2025,
2094,28.4,gf,0.260,mm,OK,--,7:07:34 PM,11/25/2025,
2095,28.4,gf,0.255,mm,OK,--,7:07:34 PM,11/25/2025,
2096,28.3,gf,0.250,mm,OK,--,7:07:34 PM,11/25/2025,
2097,28.4,gf,0.245,mm,OK,--,7:07:34 PM,11/25/2025,
2098,28.4,gf,0.240,mm,OK,--,7:07:34 PM,11/25/2025,
2099,28.4,gf,0.240,mm,OK,--,7:07:34 PM,11/25/2025,
2100,28.3,gf,0.235,mm,OK,--,7:07:34 PM,11/25/2025,
2101,28.0,gf,0.230,mm,OK,--,7:07:34 PM,11/25/2025,
2102,23.6,gf,0.225,mm,OK,--,7:07:34 PM,11/25/2025,
2103,22.9,gf,0.215,mm,OK,--,7:07:35 PM,11/25/2025,
2104,23.4,gf,0.210,mm,OK,--,7:07:35 PM,11/25/2025,
2105,23.1,gf,0.205,mm,OK,--,7:07:35 PM,11/25/2025,
2106,22.9,gf,0.200,mm,OK,--,7:07:35 PM,11/25/2025,
2107,19.4,gf,0.195,mm,OK,--,7:07:35 PM,11/25/2025,
2108,12.3,gf,0.185,mm,OK,--,7:07:35 PM,11/25/2025,
2109,7.8,gf,0.180,mm,OK,--,7:07:35 PM,11/25/2025,
2110,6.7,gf,0.175,mm,OK,--,7:07:35 PM,11/25/2025,
2111,4.7,gf,0.175,mm,OK,--,7:07:35 PM,11/25/2025,
2112,4.3,gf,0.170,mm,OK,--,7:07:35 PM,11/25/2025,
2113,0.4,gf,0.165,mm,OK,--,7:07:36 PM,11/25/2025,
2114,0.0,gf,0.155,mm,OK,--,7:07:36 PM,11/25/2025,
2115,0.0,gf,0.145,mm,OK,--,7:07:36 PM,11/25/2025,
2116,0.0,gf,0.130,mm,OK,--,7:07:36 PM,11/25/2025,
2117,0.0,gf,0.115,mm,OK,--,7:07:36 PM,11/25/2025,
2118,0.1,gf,0.100,mm,OK,--,7:07:36 PM,11/25/2025,
2119,0.0,gf,0.085,mm,OK,--,7:07:36 PM,11/25/2025,
2120,0.1,gf,0.065,mm,OK,--,7:07:36 PM,11/25/2025,
2121,0.0,gf,0.055,mm,OK,--,7:07:36 PM,11/25/2025,
2122,-0.1,gf,0.040,mm,OK,--,7:07:36 PM,11/25/2025,
2123,0.0,gf,0.025,mm,OK,--,7:07:37 PM,11/25/2025,
2124,0.1,gf,0.010,mm,OK,--,7:07:37 PM,11/25/2025,
2125,0.1,gf,-0.005,mm,OK,--,7:07:37 PM,11/25/2025,
2126,0.0,gf,-0.010,mm,OK,--,7:07:37 PM,11/25/2025,
2127,0.0,gf,-0.015,mm,OK,--,7:07:37 PM,11/25/2025,
2128,0.0,gf,-0.015,mm,OK,--,7:07:37 PM,11/25/2025,
2129,0.0,gf,-0.020,mm,OK,--,7:07:37 PM,11/25/2025,
2130,0.0,gf,-0.020,mm,OK,--,7:07:37 PM,11/25/2025,
2131,0.0,gf,-0.030,mm,OK,--,7:07:37 PM,11/25/2025,
2132,0.0,gf,-0.035,mm,OK,--,7:07:37 PM,11/25/2025,
2133,0.0,gf,-0.035,mm,OK,--,7:07:38 PM,11/25/2025,
2134,0.0,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2135,0.0,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2136,0.0,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2137,0.0,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2138,0.0,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2139,0.1,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2140,0.1,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2141,0.0,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2142,0.0,gf,-0.040,mm,OK,--,7:07:38 PM,11/25/2025,
2143,0.0,gf,-0.040,mm,OK,--,7:07:39 PM,11/25/2025,
2144,0.0,gf,-0.040,mm,OK,--,7:07:39 PM,11/25/2025,
2145,0.0,gf,-0.040,mm,OK,--,7:07:39 PM,11/25/2025,
2146,-0.1,gf,-0.040,mm,OK,--,7:07:39 PM,11/25/2025,
2147,-0.1,gf,-0.040,mm,OK,--,7:07:39 PM,11/25/2025,
2148,0.1,gf,-0.040,mm,OK,--,7:07:39 PM,11/25/2025,
2149,0.0,gf,-0.040,mm,OK,--,7:07:39 PM,11/25/2025,
2150,0.0,gf,-0.040,mm,OK,--,7:07:39 PM,11/25/2025,
2151,0.0,gf,-0.035,mm,OK,--,7:07:39 PM,11/25/2025,
2152,0.0,gf,-0.035,mm,OK,--,7:07:39 PM,11/25/2025,
2153,-0.1,gf,-0.035,mm,OK,--,7:07:40 PM,11/25/2025,
2154,-0.1,gf,-0.035,mm,OK,--,7:07:40 PM,11/25/2025,
2155,0.0,gf,-0.035,mm,OK,--,7:07:40 PM,11/25/2025,
2156,0.0,gf,-0.030,mm,OK,--,7:07:40 PM,11/25/2025,
2157,0.0,gf,-0.030,mm,OK,--,7:07:40 PM,11/25/2025,
2158,0.0,gf,-0.030,mm,OK,--,7:07:40 PM,11/25/2025,
2159,0.0,gf,-0.030,mm,OK,--,7:07:40 PM,11/25/2025,
2160,0.1,gf,-0.030,mm,OK,--,7:07:40 PM,11/25/2025,
2161,0.0,gf,-0.030,mm,OK,--,7:07:40 PM,11/25/2025,
2162,0.0,gf,-0.030,mm,OK,--,7:07:40 PM,11/25/2025,
2163,0.0,gf,-0.030,mm,OK,--,7:07:41 PM,11/25/2025,
2164,0.0,gf,-0.030,mm,OK,--,7:07:41 PM,11/25/2025,
